"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF25","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.165906335858353,0.834093664141647,0,1,0,1
"REF_SFM_AF25","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00389624410623068,0.996103755893769,0,1,0,1
"REF_SFM_AF25","PA0608",0.531451570262256,0.590855556910397,0.226173181848259,0.270732016270732,0.468548429737744,0.40794723719722,0.773826818151741,0.729267983729268,0.677088285003445,0.0990887489380564,0.223822966058499,1,0,0,0,0,0.14994223585431,0.752291280521833,0.097766483623857,1,8.47862593135856e-06,0.00118872726645124,0,0,0,0.0291377041008413,0.970862295899159,0.121581839938922,0.878418160061078,0.782253297722447,0.217746702277553
"REF_SFM_AF25","PA0609",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.256978359967929,0.743021640032071,0,1,0,1
"REF_SFM_AF25","PA0610",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0181785285382519,0.981821471461748,0,1,0,1
"REF_SFM_AF25","PA0611",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0861587431652685,0.913841256834731,0,1,0,1
"REF_SFM_AF25","PA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999558452962087,0.000441547037912962,0,1,0,1
"REF_SFM_AF25","PA0802",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.461157004828656,0.538842995171344,0,1,0,1
"REF_SFM_AF25","PA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA0804",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.472755673537963,0.527244326462037,0,1,0,1
"REF_SFM_AF25","PA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.968471708779201,0.0315282912207994,0,1,0,1
"REF_SFM_AF25","PA0806",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.965600573316978,0.0343994266830223,0,1,0,1
"REF_SFM_AF25","PA0808",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.998767268249063,0.00123273175093652,0,1,0,1
"REF_SFM_AF25","PA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.036265795039228,0.963734204960772,0,1,0,1
"REF_SFM_AF25","PA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.138399785046235,0.861600214953765,0,1,0,1
"REF_SFM_AF25","PA0811",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA0813",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.753434261756202,0.246565738243798,0,1,0,1
"REF_SFM_AF25","PA0814",0.0406961737602922,0.0357882573087422,0.0148472344062838,0.025339632,0.959303826239708,0.963996355618349,0.985152765593716,0.974660368,0.378060087527842,0.47410652415715,0.147833388315008,1,0,0,0,0,0,0.968025439952717,0.0319745600472825,1,0,0.000215387072908478,0,1,0,0.592379324619785,0.407620675380215,0.0118123713057113,0.988187628694289,0.080273677321605,0.919726322678395
"REF_SFM_AF25","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0595570673058142,0.940442932694186,0,1,0,1
"REF_SFM_AF25","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.899504416830836,0.100495583169164,0,1,0,1
"REF_SFM_AF25","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00446906213297019,0.99553093786703,0,1,0,1
"REF_SFM_AF25","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.939389951707008,0.0606100482929916,0,1,0,1
"REF_SFM_AF25","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.53736692906263,0.46263307093737,0,1,0,1
"REF_SFM_AF25","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.734193628000795,0.265806371999205,0,1,0,1
"REF_SFM_AF25","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.957176680005942,0.0428233199940575,0,1,0,1
"REF_SFM_AF25","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.488816684280751,0.511183315719249,0,1,0,1
"REF_SFM_AF25","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.927885962989432,0.0721140370105678,0,1,0,1
"REF_SFM_AF25","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.524612456801196,0.475387543198805,0,1,0,1
"REF_SFM_AF25","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.722635796463963,0.277364203536037,0,1,0,1
"REF_SFM_AF25","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,0.185310070739102,1,0,0,0,1,0,1,0,0,0.814689929260898,0,0,0.699975433068406,0.300024566931594,0,1,0,1
"REF_SFM_AF25","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1005",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999885776138508,0.000114223861491978,0,1,0,1
"REF_SFM_AF25","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.945958102066353,0.0540418979336473,0,1,0,1
"REF_SFM_AF25","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999999400213354,5.9978664626861e-07,0,1,0,1
"REF_SFM_AF25","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999989708530464,1.02914695362275e-05,0,1,0,1
"REF_SFM_AF25","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1011",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999485829221435,0.000514170778565172,0,1,0,1
"REF_SFM_AF25","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,0.993976910361801,1,0,0,0,1,0,1,0,0,0.00602308963819917,0,0,0.967428684993846,0.0325713150061538,0,1,0,1
"REF_SFM_AF25","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.970528589797454,0.0294714102025458,0,1,0,1
"REF_SFM_AF25","PA1014",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999449919933211,0.000550080066788909,0,1,0,1
"REF_SFM_AF25","PA1015",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999786950874216,0.000213049125784087,0,1,0,1
"REF_SFM_AF25","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.161884724456326,0.838115275543673,0,1,0,1
"REF_SFM_AF25","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,0.118033674413643,1,0,0,0,1,0,1,0,0,0.881966325586357,0,0,0.553046977433565,0.446953022566435,0,1,0,1
"REF_SFM_AF25","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.845312634760352,0.154687365239648,0,1,0,1
"REF_SFM_AF25","PA1020",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.662591008331834,0.337408991668166,0,1,0,1
"REF_SFM_AF25","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,0.999977535377377,1,0,0,0,1,0,1,0,0,2.24646226227817e-05,0,0,0.097492045678033,0.902507954321967,0,1,0,1
"REF_SFM_AF25","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,0.682784306561165,1,0,0,0,1,0,1,0,0,0.317215693438835,0,0,0.800895022520252,0.199104977479748,0,1,0,1
"REF_SFM_AF25","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1106",0,0.00370877559929185,0.00119578745841358,0,1,0.996291224400708,0.998804212541586,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00139475690443811,0.998605243095562,0,1,0,1
"REF_SFM_AF25","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1110",0,0.600537828651145,0.166045235086477,0.228050703,1,0.399455580723581,0.833954764913523,0.771949297,0.726150393935242,0.000788744001218942,0.273060862063538,0,0,0,0,0,0.75462357050468,0.0117303579376451,0.233646071557675,1,0,6.59062527416179e-06,0,0,0,0.357927847757673,0.642072152242327,0.220608925431113,0.779391074568887,0.344775391691322,0.655224608308677
"REF_SFM_AF25","PA1111",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1112",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.312094881375233,0.687905118624767,0,1,0,1
"REF_SFM_AF25","PA1113",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1201",0.483625877384107,0.581190468977943,0.449079951309049,0.620781788,0.516374122615893,0.330444102291346,0.550920048690951,0.379218212,0.528739913895717,0.0173963105044328,0.45386377559985,1,0,0,0,0,0.902354005889699,0.00275783409749926,0.0948881600128014,1,0,0.0883654287307111,0,1,0,1,0,0.415779153793512,0.584220846206488,0.723379468950763,0.276620531049237
"REF_SFM_AF25","PA1202",0.00839499824169422,0.0241479694819298,0.00806752954837868,0,0.991605001758306,0.97585203051807,0.991932470451621,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1203",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
"REF_SFM_AF25","PA1204",1,0.241719841326742,1,0,0,0,0,0,0.342760512865105,0,0.657239487134895,0,0,0,0,0,0.941075952509744,0,0.0589240474902562,1,0,0.758280158673258,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1205",1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0.962681109392795,0,0.0373188906072052,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1206",0.863912351560508,0.546967695319949,0.88422198572988,1,0.136087648439492,0.453032304680051,0.11577801427012,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0
"REF_SFM_AF25","PA1207",0.000737332382049021,0.0145516388706092,0.000628779023404495,0,0.999262667617951,0.985448361129391,0.999371220976595,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1208",1,0.995898865579383,1,0,0,0,0,0,0.65387306845027,0,0.34612693154973,0,0,0,0,0,0.884217077234677,0,0.115782922765323,1,0,0.00410113442061697,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1209",1,0.985975450631123,1,1,0,0,0,0,0.674771290990351,0,0.325228709009649,1,0,0,0,0,0.868203898382199,0,0.131796101617801,1,0.00016228431486448,0.0138622650540125,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1210",0.549761048716522,0.526329568035444,0.297185971913497,0.448694914,0.450238951283478,0.354109633117887,0.702814028086503,0.551305086,0.433473546810241,0.0274165756988539,0.539109877490905,1,0,0,0,0,0.908978697356715,0.0201922701771309,0.0708290324661538,1,0.0662909647538353,0.0532698340928333,0,1,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1211",0.998619729250905,0.894708233151345,0.999666484071776,1,0.00138027074909519,0.000248293886584686,0.000333515928224044,0,0.532415015185961,0.00284602821077417,0.464738956603264,1,0,0,0,0,0.92297887218604,0.000934191603454645,0.0760869362105054,1,0.0153479782448963,0.0896954947171741,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1212",0,0.00399521824357223,0.00818203478600798,0.024841019,1,0.996004781756428,0.991817965213992,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.0827445744484622,0.917255425551538,0.0206784749194628,0.979321525080537
"REF_SFM_AF25","PA1213",0,7.39383761866693e-06,4.30525645764811e-06,0,1,0.999992606162381,0.999995694743542,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1214",0,0.000573417300602591,4.5480806234107e-05,9.21999982482e-05,1,0.999426582699397,0.999954519193766,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.00032642575996234,0.999673574240038,7.64252709991589e-05,0.999923574729001
"REF_SFM_AF25","PA1215",1,0.974942605315498,0.999598946860749,1,0,0.000323398966669281,0.000401053139251267,0,0.524856078917352,0.000504057625799701,0.474639863456848,1,0,0,0,0,0.920898923116616,0.000168062216444273,0.0789330146669401,1,0,0.0247339957178321,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1216",1,0.848106895473464,1,1,0,0,0,0,0.720092718500853,0,0.279907281499147,0,0,0,0,0,0.786428777365623,0,0.213571222634377,1,0.0180990721694329,0.133794032357104,0,0,0,0,0,1,0,1,0
"REF_SFM_AF25","PA1217",0.559027699647348,0.454888199791923,0.258456320641359,0.586032705,0.440972300352652,0.487163509727956,0.741543679358641,0.413967295,0.24228321630004,0.0506369217304293,0.707079861969531,1,0,0,0,0,0.912232273935965,0.0251415719815805,0.0626261540824545,1,0,0.0579482904801209,0,1,0,1,0,0.353670781608999,0.646329218391001,0.722596768540324,0.277403231459676
"REF_SFM_AF25","PA1218",1,0.977391849140323,1,1,0,0,0,0,0.513723763295022,0,0.486276236704978,1,0,0,0,0,0.930603778013733,0,0.0693962219862668,1,0,0.0226081508596768,0,0,0,0,0,1,0,1,0
"REF_SFM_AF25","PA1219",1,0.993622804275286,1,1,0,0,0,0,0.672167673327537,0,0.327832326672463,0,0,0,0,0,0.868077505243275,0,0.131922494756724,1,0,0.00637719572471366,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1220",0.00190130208767321,0.00854462606929605,0.00177533244322075,0,0.998098697912327,0.991455373930704,0.998224667556779,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1221",1,0.944723813195281,1,1,0,0,0,0,0.730406986514269,0,0.269593013485731,1,0,0,0,0,0.738337722125961,0,0.261662277874039,1,0.00382922894283937,0.0514469578618797,0,0,0,0,0,1,0,1,0
"REF_SFM_AF25","PA1222",0.954518903203334,0.949915534233134,0.947767757900449,1,0.0454810967966661,0.00638193693448481,0.0522322420995506,0,0.457048855068976,0.00103776905896043,0.541913375872064,1,0,0,0,0,0.932820245101468,0.000682001499905851,0.0664977533986263,1,0.00054274006327081,0.0431597887691106,0,1,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1302",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.99991584976911,8.41502308901286e-05,0,1,0,1
"REF_SFM_AF25","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1304",0,0.725760503641931,0.252174133433599,0,1,0.274239496358069,0.747825866566401,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.914980040612493,0.0850199593875065,0,1,0,1
"REF_SFM_AF25","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999840483486481,0.000159516513518507,0,1,0,1
"REF_SFM_AF25","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.60636552112297,0.39363447887703,0,1,0,1
"REF_SFM_AF25","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.868368884490818,0.131631115509182,0,1,0,1
"REF_SFM_AF25","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.946031722810572,0.0539682771894278,0,1,0,1
"REF_SFM_AF25","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999887137372011,0.000112862627988769,0,1,0,1
"REF_SFM_AF25","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.995492766379418,0.0045072336205825,0,1,0,1
"REF_SFM_AF25","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999999886653365,1.13346634956311e-07,0,1,0,1
"REF_SFM_AF25","PA1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.9315001126901,0.0684998873099002,0,1,0,1
"REF_SFM_AF25","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.919094169787857,0.0809058302121427,0,1,0,1
"REF_SFM_AF25","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.853823041665811,0.146176958334188,0,1,0,1
"REF_SFM_AF25","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.944766503526843,0.0552334964731567,0,1,0,1
"REF_SFM_AF25","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1321",0,0.000136878101369613,3.94413468775319e-05,0,1,0.99986312189863,0.999960558653122,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999999542750421,4.57249579348854e-07,0,1,0,1
"REF_SFM_AF25","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1324",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.994628210946559,0.00537178905344125,0,1,0,1
"REF_SFM_AF25","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1330",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.996551534866827,0.00344846513317275,0,1,0,1
"REF_SFM_AF25","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.801524505052589,0.198475494947411,0,1,0,1
"REF_SFM_AF50","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.710664127548773,0.289335872451227,0,1,0,1
"REF_SFM_AF50","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.195220952823577,0.804779047176423,0,1,0,1
"REF_SFM_AF50","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.250034592572719,0.749965407427281,0,1,0,1
"REF_SFM_AF50","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.810171390128492,1,0,0,0,0,0,1,0,0,0.189530538701696,0.000298071169812601,0,0.259279182556836,0.740720817443164,0,1,0,1
"REF_SFM_AF50","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.300397626222213,0.699602373777787,0,1,0,1
"REF_SFM_AF50","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0018148224664726,0.998185177533527,0,1,0,1
"REF_SFM_AF50","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.238557418060188,0.761442581939812,0,1,0,1
"REF_SFM_AF50","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.954315828196716,1,0,0,0,0,0,1,0,0,0.0456841718032843,0,0,0.00395103723016974,0.99604896276983,0,1,0,1
"REF_SFM_AF50","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00171403032427341,0.998285969675727,0,1,0,1
"REF_SFM_AF50","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.989651815938305,1,0,0,0,0,0,1,0,0,0.0102769240772242,7.12599844707837e-05,0,0.160250354055952,0.839749645944048,0,1,0,1
"REF_SFM_AF50","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,0.999898742831499,1,0,0,0,0,0,1,0,0,0,0.000101257168501244,0,0.203950823252401,0.796049176747599,0,1,0,1
"REF_SFM_AF50","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000165914086963791,0.999834085913036,0,1,0,1
