Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,MFM,AF25,PA0405,943.1286840312890,1036.9470407306200,1870.6757323520000,1859.3068362670100,1903.9493000410600,1832.5126360984700,1659.1902952909200,1553.2236001663200,1419.2613320582200,1256.5015838622600,1034.3647795136600,Clear_Cut
RCP,MFM,AF25,PA0406,3398.9365361722200,3398.9365361722200,3677.8029360124700,3232.8864122130600,3256.2243429120600,3407.6318940764600,4079.5682355704000,4255.8430492176300,4386.6877055165200,4811.4879425386200,5046.1496818007800,Clear_Cut
RCP,MFM,AF25,PA0409,1390.4563925394300,1390.4563925394300,1393.2758308646500,1280.8935849291400,1375.0796159046400,1456.8865599888400,1596.9845368640400,1710.2051361460400,1831.7046511110000,1863.3327210291600,1851.9428468633700,Clear_Cut
RCP,MFM,AF25,PA0412,5442.2314300955000,6742.1918228374200,7400.9968770524100,7870.8586989075200,7568.8697799149700,7129.5641284708600,6690.3924518901400,6221.2533896400900,5506.9489167787500,4879.7649488678800,4129.1546534602100,Clear_Cut
RCP,MFM,AF25,PA0418,221.3895158345810,272.8107207405540,405.7790944052810,371.2253882018340,378.7364222224490,395.3162168076770,392.3082529441790,392.5548967081810,404.2203070939020,401.1434132362020,394.5813551562110,Clear_Cut
RCP,MFM,AF25,PA0419,122.5049837524940,122.5049837524940,174.7194215809120,170.2196024211770,184.7195992126590,222.1959573144150,227.8910284972070,228.8749232686520,236.5653971707650,250.6126461518030,262.1051360841260,Clear_Cut
RCP,MFM,AF25,PA0421,169.8616010196460,169.8616010196460,170.5412796064280,174.8227808743240,178.2673886135620,177.7822306925630,177.3390886548140,176.9322227492570,176.6232025493970,178.3442025824390,177.8567534856180,Clear_Cut
RCP,MFM,AF25,PA0422,0.6461698342371,3.0735668716827,3.0735668716827,3.4166675047405,3.7218751351621,3.8117657235458,3.4727394922795,3.4449420730595,4.5575377450657,4.2185115131710,3.8794852812764,Clear_Cut
RCP,MFM,AF25,PA0429,173.6513078984510,173.6513078984510,173.6513078984510,169.7954124178460,306.5487157881950,335.9363269647450,344.4960398003430,350.8506744716050,356.1547524838500,359.0912326274450,353.6477294256740,Clear_Cut
RCP,MFM,AF25,PA0431,3142.5944857597400,3991.8273319544000,4856.3757179610700,5206.7777281484800,5239.9871801055800,5161.4636312986600,5006.3738286891900,4877.4367542328300,4748.9984153163300,4618.5801904573100,4564.7733796461900,Clear_Cut
RCP,MFM,AF25,PA0432,105.1433264868250,105.1637871624890,204.6462659387600,161.7187569318530,158.0952404886220,156.0767068565660,193.3011668645970,214.8639096631830,298.7454959060810,317.2284828807360,313.3343825784700,Clear_Cut
RCP,MFM,AF25,PA0433,454.5985644619910,454.5985644619910,454.5985644619910,317.6668106374900,341.9198099145050,483.0695091811530,496.5062168066890,537.7791260559650,622.6438065946430,663.7203906688330,663.8735605443540,Clear_Cut
RCP,MFM,AF25,PA0435,166.7728449026920,235.5055833944620,343.7984895365170,301.9944363199610,401.0264651578820,493.9992578231070,491.1433453181660,464.7003216701020,444.2628203821480,416.1808079163190,388.9215132378050,Clear_Cut
RCP,MFM,AF25,PA0436,11739.3584813971000,12190.3355783926000,12373.6213449503000,11769.6797176394000,11235.5032650213000,10883.2545140630000,10604.8190022052000,10264.7789350479000,9998.9860891659100,9642.3447547973200,9181.0498906058200,Clear_Cut
RCP,MFM,AF25,PA0445,11614.0873806094000,13146.9366821529000,13394.9801434212000,12293.5078193804000,11371.2277275743000,10328.4874919955000,9630.8733471580000,9071.6650414425900,8789.8924204909700,7990.0788999815400,7074.3332304785300,Clear_Cut
RCP,MFM,AF25,PA0501,2211.2530945759600,2246.3102856705100,2321.1189488832900,2054.2527345113500,1923.4038733707700,1988.4467686371200,2024.9969187971300,2165.3754916079900,2180.1157293329200,2120.4036404680800,2005.6727560713700,Clear_Cut
RCP,MFM,AF25,PA0503,128.1582190004510,128.1582190004510,128.1582190004510,174.4696406197950,294.6062054666800,352.9399370468560,357.2659557238320,382.6111954484400,382.6111954484400,383.6217994939920,383.6217994939920,Clear_Cut
RCP,MFM,AF25,PA0504,1216.3291265435800,1796.5226448867200,1944.7245080246500,2260.2458655628800,2202.0696443983100,2187.5859943294000,2088.6240487294200,2018.4105530484900,1860.1407196386800,1708.1727522210300,1550.6487055488400,Clear_Cut
RCP,MFM,AF25,PA0608,27480.5026674609000,29526.7916456080000,30222.4828811676000,27968.8731325580000,27987.6247261649000,28736.5704192860000,28906.2912250083000,29213.0270826026000,30131.8606168053000,30651.5641555372000,30955.0062795139000,Clear_Cut
RCP,MFM,AF25,PA0814,185.2076421722810,185.2076421722810,237.3258559949260,219.7797909240730,202.2337258373070,188.3229691886080,178.1873135691170,177.3845661665830,202.6553883775660,227.5545670843200,210.0085020243650,Clear_Cut
RCP,MFM,AF25,PA1110,1097.4112201234000,1880.0350638985200,2146.1091886525200,2069.4040675636700,2299.8961134638700,2651.7102605314200,2659.3248154061300,2669.8659267018100,2710.0285067871800,2743.3091631280900,2758.2315682540400,Clear_Cut
RCP,MFM,AF25,PA1201,1325.4302830635900,1326.5541908255400,1327.3945920911000,1139.0682418886700,1056.4728428655300,1000.3949159457600,966.1384036064410,920.5431129676190,882.5034210219280,841.2925488183730,797.1079803045830,Clear_Cut
RCP,MFM,AF25,PA1204,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,51.8090065082267,63.7422221145143,63.7422221145143,63.7422221145143,Clear_Cut
RCP,MFM,AF25,PA1205,2.0521018045896,2.0521018045896,2.0521018045896,1.7149395266570,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,Clear_Cut
RCP,MFM,AF25,PA1206,26.8818205600000,26.8818205600000,26.8818205600000,26.8818205600000,34.4408681400000,130.5293752000000,172.7000000240000,172.7000000240000,172.7000000240000,172.7000000240000,172.7000000240000,Clear_Cut
RCP,MFM,AF25,PA1208,472.8280654122780,472.8280654122780,489.8864398300530,306.7473533085720,308.0302914385890,329.7862451239980,389.3475146307450,542.7629634986460,642.6565584409220,669.2927639255680,669.2936442221150,Clear_Cut
RCP,MFM,AF25,PA1209,4414.1794628161700,4414.1794628161700,4681.1658210019800,3355.2285068089400,3425.1599200264300,3823.9955906195100,4297.9093199392100,5366.6721089808000,6174.6811609415500,6366.0838926864400,6458.7801868845100,Clear_Cut
RCP,MFM,AF25,PA1210,149.4821762077840,179.5351930417000,302.7531011343650,276.0162964132030,278.9112532784370,284.6930857706640,284.2268674694810,285.6049215817780,293.5687972985500,292.7470428003660,288.1800565566160,Clear_Cut
RCP,MFM,AF25,PA1211,1222.7542792107300,1222.7542792107300,1646.4621861208300,1682.3138666311300,1653.1085542068600,1628.6827831338100,1714.7846336088600,1908.9383526644200,1974.2950632080400,1991.4594965629600,2017.3253926847400,Clear_Cut
RCP,MFM,AF25,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Clear_Cut
RCP,MFM,AF25,PA1215,1596.6862707509700,1596.6862707509700,1627.5561032664700,1092.8300510321000,1025.2842193279400,1634.0818243340800,1830.2887215417300,2171.0181990583100,2403.8640705429100,2542.6177130369800,2547.9823429192100,Clear_Cut
RCP,MFM,AF25,PA1216,1844.6856411811400,1844.6856411811400,1968.7888638616200,1604.4581088077400,1609.2299944552900,1768.9123105754800,2040.5151713142900,2085.2528814877200,2104.7877632899500,2187.4078769879900,2238.6993256420600,Clear_Cut
RCP,MFM,AF25,PA1217,229.6839374352700,229.6839374352700,229.6839374352700,216.1750841987410,202.5486274314070,190.3338815629640,179.8503787183220,202.4328160887530,193.8163829793580,182.6329647549950,146.0096998937820,Clear_Cut
RCP,MFM,AF25,PA1218,93.6998164787974,93.6998164787974,144.4078201961410,140.5707185206840,139.9882453122480,148.6482443390880,151.0332375609250,175.9166359848140,187.1901427141530,190.8929184773920,190.6887974840300,Clear_Cut
RCP,MFM,AF25,PA1219,30.1910347380810,30.1910347380810,32.0535799235281,35.1639344691927,35.1639344691927,35.1639344691927,36.3460544914297,50.3597432589359,56.1334979636319,56.1334979636319,56.1334979636319,Clear_Cut
RCP,MFM,AF25,PA1221,1463.0739835425300,1463.0739835425300,1702.1467152277100,1582.2502529738100,1520.3358360068200,1509.6328475995200,1517.8789801192300,1709.9893755756600,1799.0550429143700,1814.7231213789600,1808.0488585821900,Clear_Cut
RCP,MFM,AF25,PA1222,358.6165886530080,363.6971143956730,535.2992607964020,520.3403731047440,514.1293832709870,530.4883421489420,535.5590226593920,613.7481327690270,667.4862638293690,691.8235709958460,687.5334055977010,Clear_Cut
RCP,MFM,AF25,Lake,3.3435702230124,3.3435702230124,3.3435702230124,3.9842704708372,4.9973225804598,5.7354499358410,5.3580357174803,5.3222386519299,5.8783562061644,6.1199698712441,6.3903783166781,Selection
RCP,MFM,AF25,PA0401,4.7097410634621,4.7097410634621,10.3494110885937,11.3580407158669,15.9574035628416,24.9648515020296,71.2778186018202,90.4398641991921,116.7510908022060,206.6434444849440,211.9019849691480,Selection
RCP,MFM,AF25,PA0402,799.5774179045100,797.8331373600290,747.9626985118530,888.5492635110740,917.9614240857870,977.7907934659330,1017.9912227048000,1019.0110450640300,1051.3144627054100,1108.8551642014500,1127.5983103264700,Selection
RCP,MFM,AF25,PA0404,90.6259817366509,357.0087084849500,536.5964831410940,705.8133768929360,967.8633542705110,1287.7974769486600,1235.8776907715300,1203.9905793988200,1081.3598260981900,1057.1149808861500,1040.5231490395800,Selection
RCP,MFM,AF25,PA0405,462.1550950867470,504.4539605463100,839.8900870242800,684.5644378217860,510.9536918200690,536.6021434690510,567.2111967360520,565.3580535807750,566.9647300467260,607.7223171421550,684.9501013142640,Selection
RCP,MFM,AF25,PA0406,1100.3272437858100,1100.3272437858100,821.4608439512270,1163.3708404521700,1140.0329098689500,1068.3764764128800,1199.3312932516400,1296.1920926935700,1297.5170407231800,892.6342018251460,656.5535393129710,Selection
RCP,MFM,AF25,PA0409,818.6762423878150,818.6762423878150,815.8568040599890,665.5969821618720,577.7274988109110,519.6919373959590,405.5259112268980,320.4294379483520,225.5063478308130,216.0630438422450,234.0936471356040,Selection
RCP,MFM,AF25,PA0412,1224.8791022589100,1356.6322473142000,1239.3365209308900,1397.9931678821900,1219.0515094823000,1489.6969344741100,1639.2628862698400,1746.7074420956400,1973.6013697835600,2206.3491742533600,2450.1397538830500,Selection
RCP,MFM,AF25,PA0418,143.3522856509180,204.6575914741240,200.5050270947940,246.5412294984220,254.5522515687270,275.5571209810180,272.9309281892990,270.3472261601560,281.4354449031440,278.3389692231170,278.7276578640440,Selection
RCP,MFM,AF25,PA0419,0.0000000000000,0.0000000000000,113.2598889325260,131.1874892942160,131.4451425428020,191.0919939728120,179.0284461714300,164.7399668344930,144.2356428068630,123.8199172599210,105.9589507047690,Selection
RCP,MFM,AF25,PA0421,11.8947452131682,11.8947452131682,11.2150666219936,6.9335653753340,3.4889576246404,3.9741155568705,4.4172575911631,4.8241234850057,5.1331436868807,3.4121436610754,3.8995927527308,Selection
RCP,MFM,AF25,PA0422,0.5590156822549,3.5181282623254,3.5181282623254,2.9207579569302,2.3612806524242,2.0171203895540,2.1018769474648,1.8754046925753,0.5085393473393,0.5932959052501,0.6780524630353,Selection
RCP,MFM,AF25,PA0429,388.0327696033660,388.0327696033660,388.0327696033660,318.4119386000060,181.7025881353040,208.3232993562760,219.1483516454600,227.4135825738380,235.3278401944490,242.7539333015390,248.4521948060940,Selection
RCP,MFM,AF25,PA0431,1393.3584045364900,2181.2203430211800,2320.3726793460700,2437.6206206961800,2584.0502484756200,2513.2041290473900,2402.6038816495000,2203.6182075844300,2060.8809871278400,1926.3892041403200,1744.8793032143900,Selection
RCP,MFM,AF25,PA0432,0.0394334502782,0.0636142487946,0.0636142487946,25.0190599245624,49.9664748845914,74.9229792707515,160.5522857401980,194.3673096435850,297.7803250798980,355.6054740245840,381.2187707395250,Selection
RCP,MFM,AF25,PA0433,394.8876684509420,394.8876684509420,394.8876684509420,288.9229367349690,306.9361328750940,288.1182405278230,310.1942868741060,342.5424362700660,418.8977733120400,456.5564369867730,453.8706977862860,Selection
RCP,MFM,AF25,PA0435,22.2304134019252,85.6635640618928,185.2041213337530,222.1204426961240,393.1310238730220,552.8632526361180,521.1913112878930,503.0552593652630,478.9136851061500,462.4166220487570,446.9224911193340,Selection
RCP,MFM,AF25,PA0436,2597.6912395186100,2146.7141422593900,1963.4283758017200,2177.4465550823100,2328.3108154721600,2525.6720868210200,2645.6267278430000,2832.8370385460100,2932.5179533887800,3117.6431202944500,3320.5176252692900,Selection
RCP,MFM,AF25,PA0445,4875.0388376349900,5640.3562396385500,5671.9422659309000,5872.0009426361400,5771.8239797798700,5871.2535922479600,5638.3628131120200,5333.0356555799200,4683.2655150489600,4537.9869735972300,4551.9529668564100,Selection
RCP,MFM,AF25,PA0501,1189.9483796453100,1224.7799212337500,1205.9572714870200,1194.3511241334800,1279.2512018626700,1378.7700331462600,1456.3135946003200,1626.4107122659900,1702.0576699999400,1756.6639978480600,1825.8458304062800,Selection
RCP,MFM,AF25,PA0503,355.8817220717330,355.8817220717330,355.8817220717330,309.5703004073150,189.4337355604300,179.3528195220950,182.1494376606480,157.2315304087340,157.2315304087340,156.2209263652040,156.2209263652040,Selection
RCP,MFM,AF25,PA0504,765.7665346687870,1041.3753382510500,1066.4418922666500,1084.2268456661500,1058.7746777560900,1051.9567638484700,1008.5999402986200,887.7439000789180,905.7500174260580,897.5830596987790,878.0118139309080,Selection
RCP,MFM,AF25,PA0608,3260.8902614609800,3802.1015428802600,4005.1041931560700,4846.4536064984200,5580.5638776665400,6035.3191081145300,6308.4921214141300,6714.9833191977300,7205.2114551981600,7210.3735350204200,7297.7864076736500,Selection
RCP,MFM,AF25,PA0814,0.0000000000000,0.0000000000000,113.0511665876670,117.4376828560210,121.8241991258750,122.5754069792880,119.5515137819070,107.1947124570110,68.7643413861336,30.7056138798335,35.0921301485814,Selection
RCP,MFM,AF25,PA1110,230.5107288742100,437.5024381988390,515.1428478145180,526.4817439038280,603.1247634523750,604.9996500079850,610.3389691299190,620.6585091689140,621.7085323723030,603.7792830386560,600.2887067257760,Selection
RCP,MFM,AF25,PA1201,312.0287019230790,312.9899040638070,313.3620671919210,345.2524447918410,355.1249217063250,353.7295547564160,363.8428056094190,367.7299844175940,367.4182702814200,359.7267446901570,381.6100680656530,Selection
RCP,MFM,AF25,PA1204,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,93.9814384783082,115.6282687409090,115.6282687409090,115.6282687409090,Selection
RCP,MFM,AF25,PA1205,0.0000000000000,0.0000000000000,0.0000000000000,0.3371622779326,0.6743245548651,1.0114868327977,1.3486491097303,1.6858113876628,2.0229736645954,2.3601359425280,2.6972982204605,Selection
RCP,MFM,AF25,PA1206,94.2657658800000,94.2657658800000,94.2657658800000,94.2657658800000,86.7067183000000,9.7949585760000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,MFM,AF25,PA1208,241.0070896987900,241.0070896987900,223.9487152810150,215.0784400883870,213.8908322981470,216.3964089088560,216.9849107875030,142.6012164838550,192.3085439688580,218.1113992289200,218.1105188773930,Selection
RCP,MFM,AF25,PA1209,2221.3864470416100,2221.3864470416100,1954.4000888594900,1842.3656925557500,1844.7354611072200,1788.6429948500900,1827.4942752724900,1612.6298993322900,2050.5732904464000,2239.5749378147700,2150.4450003223700,Selection
RCP,MFM,AF25,PA1210,98.9250440577493,134.9378209051850,131.0897607842770,162.1768951705720,164.9341474311390,171.9149173692810,171.2150669669050,170.5872776299870,177.9568294871200,177.2991149484230,180.3866322684010,Selection
RCP,MFM,AF25,PA1211,121.7651948685440,121.7651948685440,188.9325987008870,169.3135813388710,205.2724298983940,274.7331444162090,419.8996775255430,639.1744955627210,761.3852096115040,859.7793278270870,898.9468404058580,Selection
RCP,MFM,AF25,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,MFM,AF25,PA1215,2287.1252631642300,2287.1252631642300,2256.2559973246800,1700.1704472636300,1821.7137507287400,1532.0806510998600,1555.4950407405000,1794.4398954964700,1791.6160229776200,1813.2768745962200,1828.8216369877200,Selection
RCP,MFM,AF25,PA1216,398.1840195724720,398.1840195724720,274.0807969001960,482.8852820785590,478.1133966318390,431.0126555125560,422.6546994555500,444.2614565228380,462.1914491898020,386.9708891956590,335.6794404096050,Selection
RCP,MFM,AF25,PA1217,148.8244177432200,148.8244177432200,148.8244177432200,143.5517186259640,145.2313144871230,143.7709459955560,144.5113240772650,126.3311646399860,126.2519655099500,126.4186244155950,159.2744816144640,Selection
RCP,MFM,AF25,PA1218,5.7733592229784,5.7733592229784,5.7733592229784,9.4290943392158,15.3189313577010,33.8295951480164,29.9807091807246,71.6538814124325,95.6770454723770,102.4561442272810,103.7588503206600,Selection
RCP,MFM,AF25,PA1219,20.8477318857832,20.8477318857832,18.9851867003361,15.8748321546079,15.8748321546079,15.8748321546079,14.6927121323708,5.8086885918307,0.0349338983571,0.0349338983571,0.0349338983571,Selection
RCP,MFM,AF25,PA1221,483.1413438265940,483.1413438265940,244.0686121538410,304.9652609633900,348.4610071197020,355.7276657796290,345.3020524725510,217.3205775833590,139.0021863514100,127.2445580379550,132.1828025069640,Selection
RCP,MFM,AF25,PA1222,82.5662742916134,88.6923442717155,87.7558293537904,97.5293808424555,112.8570317765320,160.8557749396790,153.1507762539330,285.6520316450510,393.2872159320830,444.7138532877880,436.1095545172170,Selection
RCP,MFM,AF25,Lake,0.0000000000000,0.0000000000000,0.0000000000000,0.2133532803750,0.3938693785171,0.3938693785171,0.3938693785171,0.3938693785171,0.3938693785171,0.3938693785171,0.3938693785171,Retention
RCP,MFM,AF25,PA0401,0.0000000000000,0.0000000000000,0.0000000000000,4.7120124110051,7.1526816214145,9.7382324875685,22.8266030023147,26.7630158755187,38.9507916764149,44.1982639790694,46.9564397791813,Retention
RCP,MFM,AF25,PA0402,0.0000000000000,0.0000000000000,0.0000000000000,110.6309118476100,223.8047272547030,335.1747852862050,452.3337412220590,580.2651557477570,719.9893112606330,851.4639018674440,992.0760655071300,Retention
RCP,MFM,AF25,PA0404,0.0000000000000,0.0000000000000,0.0000000000000,82.8751624737584,176.8436381492300,264.9366649303510,541.5891159143230,672.9967802942350,804.4044446469420,935.8121091397960,1058.5051600625600,Retention
RCP,MFM,AF25,PA0405,0.0000000000000,0.0000000000000,0.0000000000000,201.9617175270760,359.2941781363120,404.9628199540640,547.7956780182220,655.6155163269960,787.9711078875590,909.9732691432830,1054.8822893965200,Retention
RCP,MFM,AF25,PA0406,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA0409,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA0412,0.0000000000000,0.0000000000000,0.0000000000000,567.7543844489620,1086.2106824375200,1450.0497869854600,1739.9878559284900,2101.6823622842900,2589.0929077392900,2983.5290711991500,3490.3487868199000,Retention
RCP,MFM,AF25,PA0418,0.0000000000000,0.0000000000000,0.0000000000000,6.1733693923935,12.3467387871368,18.5201081815831,24.6934775763263,30.8668469687199,37.0402163611134,43.2135857579094,49.3869551579463,Retention
RCP,MFM,AF25,PA0419,0.0000000000000,0.0000000000000,0.0000000000000,6.3684766056452,12.7369532099636,34.8032656654577,41.1717422755245,54.4763268741524,67.2901769430445,73.6586535522275,80.0271301610942,Retention
RCP,MFM,AF25,PA0421,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA0422,0.0000000000000,0.0000000000000,0.0000000000000,0.2542696736068,0.5085393473393,0.7628090209461,1.0170786946786,1.2713483686624,1.5256180416409,1.7798877158761,2.0341573888545,Retention
RCP,MFM,AF25,PA0429,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA0431,0.0000000000000,0.0000000000000,0.0000000000000,212.1035195555700,527.7301716484520,769.6908388548790,1035.3808884873000,1363.3036372452300,1634.4791970307000,1899.3892045143100,2134.7059161020500,Retention
RCP,MFM,AF25,PA0432,0.0000000000000,0.0000000000000,0.0000000000000,30.6966740693211,25.5390463832569,18.7828503272696,19.5584792095803,18.3870547582868,73.4252261811714,117.8322565961080,129.0991662245910,Retention
RCP,MFM,AF25,PA0433,0.0000000000000,0.0000000000000,0.0000000000000,2.6918842393651,3.8495533744482,3.8495533744482,12.8057911989786,16.2787986049737,17.1522662059378,18.1930579788967,19.9231801797106,Retention
RCP,MFM,AF25,PA0435,0.0000000000000,0.0000000000000,0.0000000000000,23.1860790833947,48.1952025656773,72.1978725907768,182.9239428535720,227.5030184086920,272.0820939480790,316.6611695562950,359.4145951428220,Retention
RCP,MFM,AF25,PA0436,0.0000000000000,0.0000000000000,0.0000000000000,389.9234490287650,773.2356403136160,928.1231211130760,1086.6039914130800,1239.4337477130800,1405.5456793112200,1577.0618468110900,1835.4822043130800,Retention
RCP,MFM,AF25,PA0445,0.0000000000000,0.0000000000000,0.0000000000000,879.0381478617070,1735.9385377170700,2756.9871433821400,3784.1707062347400,4649.6424703516200,5582.4316359196300,6528.1744887633500,7429.0761178847700,Retention
RCP,MFM,AF25,PA0501,0.0000000000000,0.0000000000000,0.0000000000000,138.2160882013580,246.5356422822190,353.9354015875860,471.9415750952500,581.8747789357110,755.8235844859120,947.3782900575420,1051.4303533468600,Retention
RCP,MFM,AF25,PA0503,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA0504,0.0000000000000,0.0000000000000,0.0000000000000,170.1515442064080,358.6721715343440,510.0687610648730,652.3875302430600,843.4570661788630,983.7207822411290,1143.8557074735500,1320.9509999678500,Retention
RCP,MFM,AF25,PA0608,0.0000000000000,0.0000000000000,0.0000000000000,78.4894628446636,135.7113458504970,135.7113458504970,135.7113458504970,135.7113458504970,135.7113458504970,135.7113458504970,135.7113458504970,Retention
RCP,MFM,AF25,PA0814,0.0000000000000,0.0000000000000,0.0000000000000,13.1595488082091,26.3190976108529,39.4786464175620,52.6381952332710,65.7977440224150,78.9572928321241,92.1168416529639,105.2763904631380,Retention
RCP,MFM,AF25,PA1110,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1201,0.0000000000000,0.0000000000000,0.0000000000000,2.7741737120450,57.6455434296793,86.1272084230372,109.3175581964290,131.9044740362830,154.4458475941130,172.9511644763860,186.3260321420800,Retention
RCP,MFM,AF25,PA1204,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1205,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1206,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1208,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1209,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1210,0.0000000000000,0.0000000000000,0.0000000000000,3.7568072675705,7.5136145358983,11.2704218053710,15.0272290736988,18.7840363412693,22.5408436088398,26.2976508790698,30.0544581466224,Retention
RCP,MFM,AF25,PA1211,0.0000000000000,0.0000000000000,0.0000000000000,30.4002025808204,61.7924335150249,93.8214317249420,155.8194051409090,230.7636404384300,290.6251535169020,360.3826218593550,398.2025781835470,Retention
RCP,MFM,AF25,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1215,0.0000000000000,0.0000000000000,0.0000000000000,27.4249022769321,37.0040316535374,37.0151218555824,123.2714683216870,157.2039673441190,165.7832676948360,214.6170963023790,194.3165188160540,Retention
RCP,MFM,AF25,PA1216,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1217,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,9.4542228967669,14.1813343473412,18.9084457946604,23.6355572426112,28.3626686914273,31.6543821644039,33.1214838877830,Retention
RCP,MFM,AF25,PA1218,0.0000000000000,0.0000000000000,0.0000000000000,1.0740468222216,3.7464612215505,4.8535153899024,8.9131856143260,15.4326987425113,19.4110168026471,23.5574607176562,27.7838971335795,Retention
RCP,MFM,AF25,PA1219,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,MFM,AF25,PA1221,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,18.4186709400000,21.8550006100000,24.0344814200000,36.6790107200000,27.6713950200000,54.4059785300000,81.1405620500000,Retention
RCP,MFM,AF25,PA1222,0.0000000000000,0.0000000000000,0.0000000000000,7.8873034739639,19.7376774344523,27.8370017285416,42.2130065085892,57.5072496281445,71.2999294556568,85.5128989858315,99.9330011102013,Retention
RCP,MFM,AF50,Lake,29.0154782997926,29.0154782997926,29.0154782997926,27.3745251750278,25.2712426482287,24.7955006502084,24.0038688872876,22.6489540450156,21.2940391999202,20.7165351910437,19.1844225106847,Clear_Cut
RCP,MFM,AF50,PA0401,143.3668437798270,143.3668437798270,195.6566270858640,191.6112175908200,189.8974416504280,191.6491387880960,218.4280123604600,236.0473691078180,254.5542258552970,293.5212394272150,289.2618497876410,Clear_Cut
RCP,MFM,AF50,PA0402,4723.9001938605200,4743.3026693423300,4841.9993597218500,4580.8119849224900,4431.6970300459300,4221.2277147369300,4057.1627572676000,3835.9079045470000,3643.7787762014100,3420.3413097107000,3134.6107320992900,Clear_Cut
RCP,MFM,AF50,PA0404,1367.5705820010100,1603.2913657333500,1778.9055254930400,1715.0899090184000,1832.0036797508800,1932.3138402810000,1860.1644260393100,1855.2564397262900,1742.8099884753600,1634.9914096129200,1616.6986512732900,Clear_Cut
