"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_noAF","AA1310",2030,0,0,0,NA,9.92369952e-08,2.14173284995e-05,8.511351705378e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78387838615336e-10,0,3.87048314143128e-09
"RCP_SFM_noAF","AA1401",2030,0,0,0,0,3.835388775e-07,4.31083058625e-06,2.378298228957e-06,1.8244946397e-06,0,0,0,0,9.78094368250001e-08,0,0,0,0,0,0,6.335864055e-08,3.71427000000001e-11,0,0,0,0,4.34100985714265e-07,0,1.29402783831309e-06
"RCP_SFM_noAF","AT0101",2030,0,0,0,0,0.00017012279392,3.4758933111e-05,0.00014512410372052,7.433532146916e-05,0,0,0,0,1.008988516e-06,0,0,0,0,0,0,2.0051661556e-05,0,0,0,0,0,2.46302556390804e-05,0,7.65973271845562e-05
"RCP_SFM_noAF","AT0102",2030,0,0,0,0,1.7004395466e-05,1.997799031395e-05,2.681708539542e-05,9.1352870917e-06,0,0,0,0,1.580592105e-08,0,0,0,0,0,0,6.3543187071e-06,0,0,0,0,0,4.35764388899699e-05,0,4.48403248754386e-06
"RCP_SFM_noAF","AT0103",2030,0,0,0,0,5.8467961236e-05,1.04181122695e-05,5.88334358790675e-05,7.2631858707975e-05,0,0,0,0,6.91603116e-07,0,0,0,0,0,0,8.21026632e-07,0,0,0,0,0,3.12386043484023e-05,0,2.97872834092353e-05
"RCP_SFM_noAF","AT0104",2030,0,0,0,0,6.197869189575e-05,1.10922854969e-05,4.471588860376e-06,8.8825309384e-07,0,0,0,NA,2.763073287e-06,0,0,NA,NA,0,0,2.2959671904e-05,0,0,0,0,NA,NA,0,5.4001623230076e-06
"RCP_SFM_noAF","AT0105",2030,0,0,0,0,0,1.253026696e-05,0,1.92042911385225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79578629392705e-07,0,1.19890430580377e-06
"RCP_SFM_noAF","AT0106",2030,0,0,0,0,2.9417285406e-05,5.7325706735e-06,1.540273645275e-06,1.79402982228e-06,0,0,0,0,2.2331792e-07,0,0,0,0,0,0,3.37153124e-07,0,0,0,0,0,1.44723998960638e-06,0,1.37161603022186e-05
"RCP_SFM_noAF","AT0107",2030,0,0,0,0,6.22912053475e-05,2.18296671125e-06,2.9449834132365e-05,2.7496067678024e-05,0,0,0,0,5.600045e-07,0,0,0,0,0,0,2.98509921875e-06,0,0,0,0,0,3.38997627333785e-05,0,3.98306470022247e-05
"RCP_SFM_noAF","AT0108",2030,0,0,0,0,7.003941594e-05,1.478934769775e-05,0.00013472349476595,3.57173890326325e-05,0,0,0,0,4.42470476250001e-07,0,0,0,0,0,0,1.572900054e-05,0,0,0,0,0,1.98799211228628e-06,0,2.51873559319796e-05
"RCP_SFM_noAF","AT0109",2030,0,0,0,0,5.577011262e-05,2.5656854366e-05,0.0001393984929876,1.1158057623825e-05,0,0,0,0,1.4761378125e-06,0,0,0,0,0,0,2.3314628125e-06,0,0,0,0,0,9.82651533245364e-06,0,0.000104761888096672
"RCP_SFM_noAF","AT0110",2030,0,0,0,0,8.4680048775e-06,2.1240141465e-06,6.24303085635e-07,3.39765453558e-06,0,0,0,NA,7.67670390999999e-07,0,0,NA,NA,0,0,2.944649204e-06,0,0,0,0,NA,NA,0,1.18759748568933e-06
"RCP_SFM_noAF","AT0111",2030,0,0,0,0,0.000219079909653,0.0001897627968625,6.77956682623e-05,7.18999393455e-06,0,0,0,0,1.34759415075e-06,0,0,0,0,0,0,4.02485474855e-05,0,0,0,0,0,6.35581647527883e-06,0,6.63636501420907e-05
"RCP_SFM_noAF","AT0112",2030,0,0,0,0,0.00014773082177225,3.079746979575e-05,0.000532067665661032,8.5422966329e-05,0,0,0,0,4.6170825e-08,0,0,0,0,0,0,1.54911485625e-05,0,0,0,0,0,2.1220852957809e-07,0,2.72944322950529e-06
"RCP_SFM_noAF","AT0113",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0114",2030,0,0,0,0,1.54564536525e-05,3.50048613e-06,3.8491943300075e-05,7.098981353035e-07,0,0,0,0,2.3982004725e-07,0,0,0,0,0,0,4.46315947e-06,0,0,0,0,0,1.78121502397654e-06,0,2.01547255156282e-05
"RCP_SFM_noAF","AT0115",2030,0,0,0,0,4.529160545e-07,2.711935723e-06,1.00581038040175e-05,2.25265685897e-06,0,0,0,0,1.53685998e-07,0,0,0,0,0,0,6.739266795e-07,0,0,0,0,0,5.21687888723423e-07,0,1.92678127100389e-06
"RCP_SFM_noAF","AT0116",2030,0,0,0,0,1.09577091935e-05,7.418676425e-07,1.91094131285925e-05,7.2908503015e-06,0,0,0,0,1.02561454575e-06,0,0,0,0,0,0,5.50297649375e-06,0,0,0,0,0,3.58022689291548e-06,0,1.26414840503448e-05
"RCP_SFM_noAF","AT0117",2030,0,0,0,0,0.0001488632135025,6.716142336e-05,0.00065559025148799,5.87529704195e-06,0,0,0,0,6.131172215e-07,0,0,0,0,0,0,0.000156687491663,0,0,0,0,0,2.05868534465152e-06,0,6.06931609676374e-06
"RCP_SFM_noAF","AT0118",2030,0,0,0,0,0.00015514610280125,7.023451387375e-05,0.00184739856892456,1.123655332435e-05,0,0,0,0,6.938222495e-07,0,0,0,0,0,0,0.0002198315171975,0,0,0,0,0,1.05889558098291e-06,0,4.18993553457334e-06
"RCP_SFM_noAF","AT0119",2030,0,0,0,0,1.3596028883e-05,8.557419325e-08,2.96999560771375e-05,9.8940647152e-07,0,0,0,0,7.3458853475e-07,0,0,0,0,0,0,1.4636864275e-06,0,0,0,0,0,3.04922152401722e-06,0,1.0269462644121e-05
"RCP_SFM_noAF","AT0120",2030,0,0,NA,0,0,1.9037976525e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06958453600129e-08,0,1.24795686992433e-07
"RCP_SFM_noAF","AT0121",2030,0,0,0,0,8.5187780475e-06,3.857412625e-07,3.2804895546e-06,1.88763063988e-05,0,0,0,0,1.158555875e-07,0,0,0,0,0,0,8.607909e-07,0,0,0,0,0,1.08182063784506e-05,0,7.13006204460931e-07
"RCP_SFM_noAF","AT0122",2030,0,0,0,0,2.075837835825e-05,4.6329147115e-06,8.37522e-23,5.094158755095e-06,0,0,0,0,1.7676537875e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.26640481514749e-06,0,1.01028011222333e-05
"RCP_SFM_noAF","AT0123",2030,0,0,0,0,6.920167269925e-05,2.519157411e-05,3.787333594632e-05,1.5173218736375e-05,0,0,0,0,7.11470676e-07,0,0,0,0,0,0,9.49511219999999e-07,0,0,0,0,0,3.80979493536974e-06,0,3.53490261840761e-05
"RCP_SFM_noAF","AT0124",2030,0,0,0,0,5.280282293125e-05,3.33457011955e-05,2.27946811336403e-05,1.35065641002688e-05,0,0,0,0,5.29784923875001e-06,0,0,0,0,0,0,2.188082968275e-05,0,0,0,0,0,8.00903531566131e-05,0,1.17217279367122e-05
"RCP_SFM_noAF","AT0125",2030,0,0,0,0,1.541540064425e-05,7.83782145625e-06,9.99269791346925e-05,8.528281969365e-06,0,0,0,0,1.0754585136e-06,0,0,0,0,0,0,4.54302124e-07,0,0,0,0,0,7.41736093639019e-06,0,7.06645994060365e-05
"RCP_SFM_noAF","AT0126",2030,0,0,0,0,1.29013944345e-05,1.78491522455e-05,4.1579769760011e-05,1.2125909600805e-05,0,0,0,0,9.87982511249999e-07,0,0,0,0,0,0,1.9301375066525e-05,0,0,0,0,0,8.54074541124928e-05,0,7.09189766309734e-06
"RCP_SFM_noAF","AT0127",2030,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_SFM_noAF","AT0128",2030,0,0,0,0,1.40129285436e-05,1.74757905585e-06,4.104082733443e-05,4.32218537167e-06,0,0,0,0,1.9231108e-07,0,0,0,0,0,0,8.0421835e-08,0,0,0,0,0,3.20103229828806e-06,0,2.10539261094302e-05
"RCP_SFM_noAF","AT0129",2030,0,0,0,0,6.340657482e-06,2.3577171709e-06,1.24223468423175e-06,1.39764775446e-06,0,0,0,0,8.92480557600001e-07,0,0,0,0,0,0,2.6599541835e-06,0,0,0,0,0,1.06688587046921e-05,0,1.36480182791976e-06
"RCP_SFM_noAF","AT0130",2030,0,0,0,0,0.000116908897456,5.501635548e-05,0.000123945119008068,6.6564141123375e-06,0,0,0,0,2.069396875e-06,0,0,0,0,0,0,4.4844850295e-05,0,0,0,0,0,1.12366259508984e-05,0,0.00011440816955783
"RCP_SFM_noAF","AT0201",2030,0,0,0,0,0,1.6105002805e-05,2.40031104291e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_noAF","AT0202",2030,0,0,0,0,5.1235908669e-05,2.3837889345e-05,0.00126772934644688,0,0,0,0,0,1.4656791525e-07,0,0,0,0,0,0,2.471972443375e-05,0,0,0,0,0,2.07301792227979e-07,0,1.06927133589682e-06
"RCP_SFM_noAF","AT0203",2030,0,0,0,0,1.983906761e-07,4.602228414975e-06,8.6405397729525e-06,0,0,0,0,0,5.518560075e-09,0,0,0,0,0,0,4.203810275e-09,0,0,0,0,0,1.52872356926494e-07,0,4.49688376211832e-07
"RCP_SFM_noAF","AT0701",2030,0,0,0,0,6.620965522125e-06,4.975840202875e-06,7.30041939186775e-05,5.2833970365e-07,0,0,0,0,1.2807903885e-08,0,0,0,0,0,0,8.18359052875e-07,0,0,0,0,0,2.69421488517468e-06,0,2.27667538354127e-06
"RCP_SFM_noAF","AT0702",2030,0,0,0,0,7.1657432896e-06,4.74264500375e-07,6.3251508245794e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,5.003595675e-10,0,0,0,0,0,3.19345979309525e-09,0,1.19814905540898e-08
"RCP_SFM_noAF","AT0703",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0704",2030,0,0,0,0,3.2620995454846e-05,1.1236995891e-05,9.40397207800898e-05,5.42312150816887e-06,0,0,0,0,2.3709559e-07,0,0,0,0,0,0,9.7650918856e-07,0,0,0,0,0,8.40319836198828e-06,0,2.80250847474008e-05
"RCP_SFM_noAF","AT0705",2030,0,0,0,0,1.57202837099703e-05,8.501492334875e-06,7.55846921394657e-05,5.94573102787575e-07,0,0,0,0,1.40103218675e-07,0,0,0,0,0,0,4.1637884806e-07,0,0,0,0,0,2.27041683350294e-06,0,7.31767210876169e-06
"RCP_SFM_noAF","AT0706",2030,0,0,0,0,3.0850308819825e-05,6.72884579705e-06,8.812778227623e-05,2.760292791791e-06,0,0,0,0,2.044235807e-07,0,0,0,0,0,0,3.98558563425e-07,0,0,0,0,0,3.40163814435342e-06,0,1.64319253657423e-05
"RCP_SFM_noAF","AT0707",2030,0,0,0,0,0.00010473141494475,1.64280816504e-05,0.00011881678097808,5.86236858726e-06,0,0,0,0,3.72299212965e-07,0,0,0,0,0,0,2.72265432165e-06,0,0,0,0,0,3.99295752040964e-06,0,2.07491472480606e-05
"RCP_SFM_noAF","AT0708",2030,0,0,0,NA,4.97640607625e-07,1.0439255985e-07,1.755976662036e-06,NA,0,0,0,0,8.430329e-10,0,0,0,0,0,0,5.40465315e-09,0,0,0,0,0,2.48531220731141e-08,0,1.51390483784628e-07
"RCP_SFM_noAF","AT0709",2030,0,0,0,0,7.7127597845e-07,1.2480352452e-06,7.14807396816e-05,2.7787477665375e-07,0,0,0,0,3.0620925775e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.29885838299743e-09,0,1.5728617090314e-08
"RCP_SFM_noAF","AT0710",2030,0,0,0,NA,1.3330608599e-06,4.5959791065e-07,4.869115663635e-07,NA,0,0,0,0,9.900675e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0711",2030,0,0,0,0,3.12702126275e-05,1.85336934489e-05,0.000216658942483715,1.1454907146904e-05,0,0,0,0,8.3590194e-08,0,0,0,0,0,0,1.03582673985e-06,0,0,0,0,0,3.47670502197753e-07,0,4.44533183213557e-06
"RCP_SFM_noAF","AT0712",2030,0,0,0,0,5.889220918e-06,6.3108728452e-06,2.35335144824526e-05,3.8378032593875e-06,0,0,0,0,5.0206558785e-07,0,0,0,0,0,0,8.942296792125e-07,0,0,0,0,0,1.93255626426129e-05,0,9.47421657601468e-06
"RCP_SFM_noAF","AT0713",2030,0,0,0,0,4.12296997653e-05,1.18884415026e-05,0.000198000926856495,1.08422079009e-06,0,0,0,0,4.905162e-11,0,0,0,0,0,0,0,0,0,0,0,0,7.05812863579567e-10,0,6.74290094580016e-09
"RCP_SFM_noAF","AT0714",2030,0,0,0,NA,4.84556932895e-06,3.5424873356e-06,1.37138074296763e-05,NA,0,0,0,0,7.10234849999999e-09,0,0,0,0,0,0,2.305180865e-07,0,0,0,0,0,1.01948757306134e-08,0,1.87095049375298e-07
"RCP_SFM_noAF","AT0715",2030,0,0,0,0,7.73355674295e-06,3.506330345895e-05,0.00057778915828335,6.9146395057545e-06,0,0,0,0,1.9439918145e-08,0,0,0,0,0,0,1.32993823185e-07,0,0,0,0,0,7.5570633262794e-08,0,1.10922025512056e-06
"RCP_SFM_noAF","AT0716",2030,0,0,0,0,4.44734217355e-05,1.96504148451e-05,8.9630331366771e-05,7.85645636814375e-06,0,0,0,0,8.156789775e-08,0,0,0,0,0,0,1.2086741415e-06,0,0,0,0,0,3.48678991403155e-07,0,4.5602593738586e-06
"RCP_SFM_noAF","AT0717",2030,0,0,0,0,1.612216386e-05,8.50665129405e-06,8.00190831562905e-05,1.9646497724445e-06,0,0,0,0,6.8077198595e-08,0,0,0,0,0,0,6.668833493e-08,0,0,0,0,0,5.0832306562926e-07,0,9.78601675974255e-07
"RCP_SFM_noAF","AT0718",2030,0,0,0,0,8.0201654478e-06,4.2487296951e-06,1.22736211562325e-05,9.077836725972e-06,0,0,0,0,2.03285695225e-07,0,0,0,0,0,0,1.18842566284e-05,0,0,0,0,0,3.13663532972547e-06,0,1.73253018393904e-06
"RCP_SFM_noAF","AT0719",2030,0,0,0,0,3.5811385327575e-05,2.982792063825e-06,9.94042245023185e-05,3.0339648654e-06,0,0,0,0,1.132872818e-08,0,0,0,0,0,0,2.083676056e-08,0,0,0,0,0,6.62100327042494e-07,0,1.01798663740935e-06
"RCP_SFM_noAF","AT0721",2030,0,0,0,0,7.34772765021523e-05,2.26062027037e-05,4.844347885973e-05,5.96060277895936e-06,0,0,0,0,1.514520372e-07,0,0,0,0,0,0,4.6198648525e-06,0,0,0,0,0,9.18586729541643e-07,0,6.17418046613957e-06
"RCP_SFM_noAF","AT0722",2030,0,0,0,0,0.000159171645364686,2.475177540375e-05,0.000157641720817561,2.4940756964163e-06,0,0,0,0,1.195761661e-07,0,0,0,0,0,0,9.834029821e-08,0,0,0,0,0,9.81139348052996e-07,0,6.99404618790614e-06
"RCP_SFM_noAF","AT0723",2030,0,0,0,0,5.435044085175e-06,2.4776219146e-06,4.05254373246415e-05,4.944159837523e-06,0,0,0,0,4.0124912155e-08,0,0,0,0,0,0,2.35836690435e-06,0,0,0,0,0,9.23715278410985e-06,0,1.38958481763447e-06
"RCP_SFM_noAF","AT0724",2030,0,0,0,0,8.441553225e-08,2.83780779425e-06,5.7226573331325e-06,0,0,0,0,0,6.353584425e-10,0,0,0,0,0,0,2.829993e-10,0,0,0,0,0,2.52571554855405e-08,0,5.92742371811815e-08
"RCP_SFM_noAF","AT0725",2030,0,0,0,0,3.8255648839425e-05,6.4217297618e-06,0.000114403743653777,1.813747093425e-06,0,0,0,0,8.19895114e-08,0,0,0,0,0,0,1.3181664819e-07,0,0,0,0,0,1.03032407101428e-06,0,1.68623442351658e-06
"RCP_SFM_noAF","AT0726",2030,0,0,0,0,4.74072174355e-06,8.91907246575e-06,9.03673718352e-05,0,0,0,0,0,1.96138044e-09,0,0,0,0,0,0,8.08770959999999e-10,0,0,0,0,0,6.32356727175495e-08,0,2.03655300322834e-07
"RCP_SFM_noAF","AT0801",2030,NA,NA,0,0,NA,NA,4.4977134622125e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_noAF","AT0802",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0803",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0901",2030,0,0,0,NA,3.651059205e-07,3.55635723e-07,1.5024717435795e-06,NA,0,0,0,0,7.269225e-10,0,0,0,0,0,0,8.474531e-09,0,0,0,0,0,1.11507567650274e-09,0,3.08057775846532e-08
"RCP_SFM_noAF","AT0902",2030,0,0,0,NA,7.1412393e-08,2.9090103e-08,3.58044426375075e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT0903",2030,0,0,0,0,9.211444224625e-07,1.058390070375e-07,4.13583251307885e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0904",2030,0,0,0,0,2.9331091055e-07,3.07586952e-08,4.67335136241925e-07,1.5209072177825e-08,0,0,0,0,1.02465e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0905",2030,0,0,0,0,6.931869858e-07,3.1757182581575e-06,2.46084817056655e-05,3.0072338975e-08,0,0,0,0,4.47819678e-09,0,0,0,0,0,0,1.076214825e-10,0,0,0,0,0,1.60541130952685e-08,0,2.60536079161936e-07
"RCP_SFM_noAF","AT0906",2030,0,0,0,0,8.60092027575e-07,4.249227e-09,5.0488197825e-07,8.50893383935e-08,0,0,0,0,6.7645e-12,0,0,0,0,0,0,4.449227625e-10,0,0,0,0,0,5.34528158105657e-08,0,9.2444346215279e-08
"RCP_SFM_noAF","AT0907",2030,0,0,0,0,5.41834355375e-06,4.495442399725e-06,4.0195360575318e-05,5.92774065416e-07,0,0,0,0,4.943188845e-08,0,0,0,0,0,0,1.335121515e-07,0,0,0,0,0,4.7292422857418e-07,0,3.29416246012773e-06
"RCP_SFM_noAF","AT0908",2030,0,0,0,0,4.962276762e-07,2.76643422e-07,1.14389489209515e-05,0,0,0,0,0,3.0096e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.26195010890886e-09,0,4.26770602368126e-08
"RCP_SFM_noAF","AT1001",2030,0,0,0,0,7.3441096685e-07,5.4142567875e-08,1.99473954131095e-05,1.050145170525e-07,0,0,0,0,0,0,0,0,0,0,0,5.467494335e-07,0,0,0,0,0,4.74801512767625e-08,0,2.64133660666469e-07
"RCP_SFM_noAF","AT1002",2030,0,0,0,0,7.784147366e-07,5.844063378e-07,2.3828219737907e-05,5.568951661875e-07,0,0,0,0,3.841558925e-09,0,0,0,0,0,0,4.378212816e-07,0,0,0,0,0,1.49148075751095e-07,0,1.06243279331183e-06
"RCP_SFM_noAF","AT1003",2030,0,0,0,0,1.829064366e-06,8.78096950825e-07,1.6885599892161e-05,0,0,0,0,0,1.3623382475e-07,0,0,0,0,0,0,7.8653080875e-07,0,0,0,0,0,2.6388890440454e-08,0,7.32820599162978e-07
"RCP_SFM_noAF","AT1004",2030,0,0,0,0,4.9582012004e-05,7.3510960942e-06,0.000153464673883752,4.886336086065e-06,0,0,0,0,3.09980675605e-06,0,0,0,0,0,0,9.59866572277501e-06,0,0,0,0,0,3.55622561468692e-06,0,3.79057075434794e-05
"RCP_SFM_noAF","AT1005",2030,0,0,0,0,5.609108937e-06,1.2497038385e-06,1.62645874734375e-05,4.10384003646e-07,0,0,0,0,2.4163389e-08,0,0,0,0,0,0,3.0845544025e-07,0,0,0,0,0,1.12516812182619e-07,0,1.43989280333636e-06
"RCP_SFM_noAF","AT1006",2030,0,0,0,0,1.79683771e-06,1.509758e-08,3.5498779173935e-06,1.5249805078075e-06,0,0,0,0,5.069026e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.0159558865996e-07,0,6.00888427355329e-07
"RCP_SFM_noAF","AT1007",2030,0,0,0,0,0.000147721374383,1.24120478255e-05,0.000273177192083733,0.000128015369393175,0,0,0,0,1.759530975e-08,0,0,0,0,0,0,9.3776791355e-06,0,0,0,0,0,4.98751551442986e-08,0,1.04560311508249e-06
"RCP_SFM_noAF","AT1008",2030,0,0,0,0,3.4843334625e-05,2.199521883e-06,5.829292231666e-05,3.6592340288975e-05,0,0,0,0,0,0,0,0,0,0,0,1.1685331775e-06,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT1009",2030,0,0,0,0,3.6813439018125e-05,1.75262563338e-05,7.1583174294705e-05,5.43327714984e-06,0,0,0,0,1.29435452625e-07,0,0,0,0,0,0,5.01804785625e-07,0,0,0,0,0,1.98886448587406e-07,0,1.70733135615416e-06
"RCP_SFM_noAF","AT1010",2030,0,0,0,0,2.508802011e-05,1.332756102e-06,1.2089377378285e-05,1.23210668829e-06,0,0,0,0,1.756495215e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.05245368117548e-08,0,1.69470422262173e-07
"RCP_SFM_noAF","AT1011",2030,0,0,0,NA,1.799319015e-06,1.6579134e-07,1.29386748785475e-05,NA,0,0,0,0,4.33575e-09,0,0,0,0,0,0,2.35323501e-06,0,0,0,0,0,1.02318224057213e-09,0,5.79717503606844e-09
"RCP_SFM_noAF","AT1012",2030,0,0,0,0,4.59115888e-06,4.051962705e-07,1.286607270429e-05,1.8998505112725e-06,0,0,0,0,6.86589771e-07,0,0,0,0,0,0,2.254669524e-06,0,0,0,0,0,1.13540471641508e-06,0,8.60685294306806e-06
"RCP_SFM_noAF","AT1013",2030,0,0,0,0,3.34626753525e-06,1.30354809925e-06,3.482146684575e-06,1.46581172261e-06,0,0,0,0,1.83798685e-08,0,0,0,0,0,0,5.440861755e-07,0,0,0,0,0,4.57621819332115e-07,0,3.196149907057e-06
"RCP_SFM_noAF","AT1014",2030,0,0,0,0,1.7344131776e-05,1.4904671925e-07,1.3221628807195e-05,9.56321594495e-06,0,0,0,0,3.402189e-09,0,0,0,0,0,0,9.6408081e-08,0,0,0,0,0,8.82295867890098e-08,0,3.65139747487589e-07
"RCP_SFM_noAF","AT1015",2030,0,0,0,0,1.310472326475e-05,1.5642525799e-06,2.6475694743504e-05,1.091514525675e-06,0,0,0,0,2.213037765e-07,0,0,0,0,0,0,1.02756382425e-06,0,0,0,0,0,8.39776198640195e-07,0,1.49840429942369e-05
"RCP_SFM_noAF","AT1201",2030,0,0,0,0,1.061504608e-06,4.825365878e-06,2.58268151885575e-05,2.33017666572e-06,0,0,0,0,2.29807402e-07,0,0,0,0,0,0,2.44165424e-07,0,0,0,0,0,8.6225396409737e-07,0,2.88112442300253e-06
"RCP_SFM_noAF","AT1202",2030,0,0,0,0,1.62984861225e-05,0.00010440897367875,0.000140935020423835,1.7564367466415e-05,0,0,0,0,1.12853208e-06,0,0,0,0,0,0,5.296527276e-06,0,0,0,0,0,5.24287395397676e-06,0,1.40329421638137e-05
"RCP_SFM_noAF","AT1203",2030,0,0,0,0,1.1457934615e-05,0.0001008708207115,0.00019737534776976,2.78850669156e-06,0,0,0,0,6.1058959575e-07,0,0,0,0,0,0,4.70627792925e-06,0,0,0,0,0,1.85798172929419e-06,0,7.55360138877504e-06
"RCP_SFM_noAF","AT1302",2030,0,0,0,0,9.39835796275e-07,1.26232904925e-06,1.10691757833865e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,7.20838503732931e-10,NA,NA
"RCP_SFM_noAF","AT1303",2030,0,0,0,NA,1.614128418e-07,1.910980618e-08,1.561605696469e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT1304",2030,NA,NA,0,0,NA,NA,5.59806785426e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT1305",2030,0,0,0,0,1.667729226375e-06,2.798637577625e-06,2.54668882072735e-05,3.196514608806e-07,0,4.77385399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46792513289316e-09,0,7.63250665868276e-08
"RCP_SFM_noAF","AT1306",2030,0,0,0,0,8.4882772e-09,3.28419465975e-07,5.23241901802125e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT1307",2030,0,0,0,0,0,2.870967225e-08,2.0009513422134e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT1308",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT1309",2030,0,0,0,0,2.699420671e-06,8.298482073e-06,0.000334399440421313,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.06234820878769e-09,NA,NA
"RCP_SFM_noAF","AT1310",2030,0,0,0,0,1.4850317955e-06,3.3603966e-08,1.4968639469413e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","AT1311",2030,0,0,0,0,1.04331533675e-05,1.61116714625e-05,0.000367526881072503,0,0,0,0,0,2.7474555e-08,0,0,0,0,0,0,1.7312437075e-06,0,0,0,0,0,2.14656570929481e-08,0,1.21105388323351e-07
"RCP_SFM_noAF","AT1312",2030,0,0,0,0,8.088427149e-06,3.3013531824e-05,0.00060232925320326,0,0,0,0,0,2.2438107e-08,0,0,0,0,0,0,4.144091805e-07,0,0,0,0,0,2.24163431715383e-08,0,2.16101725773343e-07
"RCP_SFM_noAF","AT1313",2030,0,0,0,NA,1.29268716885e-06,3.32340879555e-06,5.78348446787453e-05,NA,0,0,0,0,1.77613935e-09,0,0,0,0,0,0,7.5298182e-09,0,0,0,0,0,1.70701376666634e-09,0,5.83545961929398e-08
"RCP_SFM_noAF","AT1314",2030,0,0,0,0,1.240684224e-06,0.00010545563307575,0.00066278917578245,0,0,0,0,0,1.6044010125e-07,0,0,0,0,0,0,1.04816544275e-06,0,0,0,0,0,7.45604829166788e-08,0,1.75535035968819e-06
