"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF25","NT0164",2050,0,0,0,0,2.8967891775e-07,9.20662917e-07,1.38068933365e-07,7.423062517365e-06,0,2.14763565e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54578464854884e-09,0,1.3125048420658e-07
"REF_MFM_AF25","NT0165",2050,0,0,0,0,5.486739432e-05,1.7564858355e-06,7.6370102796735e-05,7.62519955158e-06,0,1.83990675e-07,0,0,1.99167375e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.21590763712623e-05,0,1.71506729479251e-05
"REF_MFM_AF25","NT0166",2050,0,0,0,0,3.274721934e-05,1.255021863e-05,0.00016459291150255,6.7451142507e-06,0,0,0,0,6.323590975e-07,0,0,0,0,0,0,9.3879552325e-06,0,0,0,0,0,4.42150341635401e-05,0,4.80995652494035e-05
"REF_MFM_AF25","NT0167",2050,0,0,0,0,3.56071377375e-05,2.27166373125e-05,0.000108437135232685,9.402936210225e-06,0,0,0,0,6.19116652500001e-07,0,0,0,0,0,0,2.1011120625e-06,0,0,0,0,0,2.33199916144666e-05,0,5.1870667924914e-05
"REF_MFM_AF25","NT0168",2050,0,0,0,0,3.510982728e-06,4.29729106755e-06,2.6565643373765e-05,9.38766137625e-07,0,0,0,0,7.652915192e-07,0,0,0,0,0,0,1.9204511904e-06,0,0,0,0,0,9.28969668311082e-06,0,1.31295165843225e-05
"REF_MFM_AF25","NT0169",2050,0,0,0,NA,2.82755583e-07,2.73102318125e-06,2.23422476615e-05,NA,0,0,0,0,8.07457851750001e-07,0,0,0,0,0,0,1.71338013675e-06,0,0,0,0,0,8.69998747091343e-06,0,9.68537425162059e-06
"REF_MFM_AF25","NT0170",2050,0,0,0,0,4.0459535208e-05,3.563733257445e-05,0.00011498070746048,5.1526910878275e-06,0,0,0,0,7.56214703999999e-07,0,0,0,0,0,0,1.5902834463e-05,0,0,0,0,0,5.17648933540185e-06,0,8.42979636779444e-06
"REF_MFM_AF25","NT0171",2050,0,0,0,0,1.46350445e-07,2.21810715e-05,0,1.61913291764e-05,0,0,0,0,6.3452025e-07,0,0,0,0,0,0,5.88151060875e-06,0,0,0,0,0,6.09502951931129e-06,0,1.40383476053715e-05
"REF_MFM_AF25","NT0173",2050,0,0,0,0,2.55392642325e-06,5.6422818606e-06,3.00185973603088e-05,2.88058002555e-06,0,0,0,0,1.1114636686e-06,0,0,0,0,0,0,4.1756498047e-06,0,0,0,0,0,1.88776085964285e-05,0,2.7080272962863e-05
"REF_MFM_AF25","NT0174",2050,0,0,0,0,1.8608720654e-05,1.401174258025e-05,0.000101370051946545,3.74971835574e-06,0,0,0,0,2.5390288e-08,0,0,0,0,0,0,2.1952e-11,0,0,0,0,0,7.51544351285634e-06,0,5.18180746201322e-06
"REF_MFM_AF25","NT0175",2050,0,0,0,0,5.69043595125e-05,2.5462043412e-05,0.00042425439655964,2.86386256299e-05,0,0,0,0,1.6192017e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.47035541824173e-06,0,3.2493388845746e-06
"REF_MFM_AF25","NT0176",2050,0,0,0,0,0.000152831873817,0.00010789343484075,0.000182066308824008,5.13327931451e-06,0,0,0,0,7.418830895e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.97967651244411e-06,0,1.09324728019139e-05
"REF_MFM_AF25","NT0177",2050,0,0,0,0,2.5589498275e-05,2.11995487755e-05,2.648523106942e-05,0,0,0,0,0,1.24639003e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.88636692214578e-07,0,1.13008925726542e-06
"REF_MFM_AF25","NT0178",2050,0,0,0,0,4.1316619689e-05,4.54483824125e-05,0.000236320387666173,9.065234982906e-06,0,0,0,0,6.37417092e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.64901865836623e-06,0,2.58253846121524e-06
"REF_MFM_AF25","NT0179",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","NT0180",2050,0,0,0,0,1.59010468825e-05,1.83412057878e-05,0.000101365430653837,9.96110428065e-07,0,0,0,0,5.6937208955e-07,0,0,0,0,0,0,1.1623029895225e-05,0,0,0,0,0,3.83552107210758e-06,0,5.97640052878607e-06
"REF_MFM_AF25","NT0181",2050,0,0,0,0,4.172674353525e-05,1.0788745349e-05,1.13498602717875e-05,4.8848934633075e-06,0,0,0,0,1.43194149825e-06,0,0,0,0,0,0,1.279491426e-06,0,0,0,0,0,3.00703397641758e-05,0,3.70785991978673e-05
"REF_MFM_AF25","NT0182",2050,0,0,0,0,1.0442092e-06,5.7950373945e-06,5.609144816975e-05,2.67882486237e-07,0,0,0,0,3.5857853135e-06,0,0,0,0,0,0,5.86352364000001e-07,0,0,0,0,0,3.13615246790361e-05,0,3.8996369674229e-05
"REF_MFM_AF25","NT0201",2050,0,0,0,0,1.4373128125e-05,5.461112905525e-06,8.3587746669876e-05,1.71230943442e-06,0,0,0,0,5.5895357625e-08,0,0,0,0,0,0,1.167848115e-07,0,0,0,0,0,5.01845306810984e-07,0,4.65447696502722e-07
"REF_MFM_AF25","NT0202",2050,0,0,0,0,2.42024433056e-05,8.357867364e-06,7.1903052706195e-05,1.52239227166e-07,0,0,0,0,8.5955965575e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.87939194908667e-07,0,1.43171710058902e-06
"REF_MFM_AF25","NT0204",2050,0,0,0,0,5.755468191825e-05,1.39384902945e-05,7.11980707834e-05,1.0176394648367e-05,0,0,0,0,1.77442736e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.37369144482269e-06,0,3.68691953960761e-06
"REF_MFM_AF25","NT0205",2050,0,0,0,0,0.0001123792374985,5.0275598104e-05,5.33382505867575e-05,3.93324978778975e-06,0,0,0,0,5.90392575e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.1909859771143e-05,0,1.1678230958642e-05
"REF_MFM_AF25","NT0206",2050,0,0,0,0,6.29196577925e-06,1.5562177155e-06,6.3712385104875e-05,2.5888942490775e-06,0,1.120595e-10,0,0,2.5043e-10,0,0,0,0,0,0,2.2043442975e-07,0,0,0,0,0,7.16252392986488e-07,0,8.4621413787976e-07
"REF_MFM_AF25","NT0207",2050,0,0,0,0,5.0511934875e-06,1.440478726e-06,2.890662528768e-05,2.45313911832e-06,0,0,0,0,6.68740875e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.26410829055927e-07,0,1.66178983525168e-07
"REF_MFM_AF25","NT0209",2050,0,0,0,0,0.00012695641425,5.128471225575e-05,0.000106346465608763,2.3490580642375e-05,0,0,0,0,9.3508320725e-07,0,0,0,0,0,0,2.18265941475e-06,0,0,0,0,0,6.01588671022251e-06,0,1.14813011380922e-05
"REF_MFM_AF25","NT0210",2050,0,0,0,0,5.2346191691475e-05,5.777903916e-06,0.0001146871864398,1.18919075568525e-06,0,2.0938635013e-07,0,0,9.86005898575e-08,0,0,0,0,0,0,1.21321761325e-08,0,0,0,0,0,1.6209504310837e-05,0,1.37268392296028e-05
"REF_MFM_AF25","NT0211",2050,0,0,0,0,6.0431817012e-05,5.3657288839e-05,1.74381987488875e-05,5.04986172296175e-06,0,0,0,0,1.7649226125e-07,0,0,0,0,0,0,1.0606233825e-07,0,0,0,0,0,1.82311690874083e-06,0,2.3301712585219e-06
"REF_MFM_AF25","NT0212",2050,0,0,0,0,3.563232062265e-05,4.1580539942e-06,5.30877742282957e-05,6.189491990625e-07,0,0,0,0,4.2544634e-08,0,0,0,0,0,0,1.4552951864e-06,0,0,0,0,0,4.60773161202931e-06,0,3.39457139273894e-06
"REF_MFM_AF25","NT0213",2050,0,0,0,0,0.0002581520817525,0.000396762180588,0.000225056732720438,1.541485820175e-05,0,0,0,0,9.92477523000001e-07,0,0,0,0,0,0,2.0566400529e-05,0,0,0,0,0,1.06054770688448e-05,0,1.93793296334543e-05
"REF_MFM_AF25","NT0214",2050,0,0,0,0,6.8072693745e-06,4.4283961925e-06,2.37122646801525e-05,9.23873169491e-07,0,0,0,0,2.0824101e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.4848744445882e-08,0,5.21954633078349e-08
"REF_MFM_AF25","NT0215",2050,0,0,0,0,5.96886160025e-05,3.98895154565e-05,6.23548527702225e-05,1.79756212873525e-05,0,0,0,0,8.691340525e-08,0,0,0,0,0,0,7.8220465875e-07,0,0,0,0,0,1.01502959616116e-06,0,2.31278085925449e-06
"REF_MFM_AF25","NT0216",2050,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","NT0217",2050,0,0,0,0,6.3306567285e-05,5.5243466242e-05,3.3703204031805e-05,1.5101936155855e-06,0,0,0,0,1.776794975e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.24775713190715e-06,0,3.17497956097449e-06
"REF_MFM_AF25","NT0218",2050,0,0,0,0,7.7518925775e-06,7.2035814e-06,7.2039641369025e-06,1.470966980985e-05,0,0,0,0,1.65309445e-08,0,0,0,0,0,0,3.025450508e-06,0,0,0,0,0,4.29626882474698e-07,0,9.26093247757842e-07
"REF_MFM_AF25","NT0219",2050,0,0,0,0,6.8367285e-06,2.3170503195e-06,4.08498063286825e-05,1.35118678596e-06,0,0,0,0,8.13e-13,0,0,0,0,0,0,0,0,0,0,0,0,1.7480377528677e-07,0,1.19776487140608e-07
"REF_MFM_AF25","NT0220",2050,0,0,0,0,1.2361e-08,1.066799004e-06,6.597179001e-08,8.326908675375e-07,0,0,0,0,1.60342455e-08,0,0,0,0,0,0,1.48624749e-07,0,0,0,0,0,1.37976842677432e-07,0,4.08542489307524e-07
"REF_MFM_AF25","NT0221",2050,0,0,0,0,1.15955208035e-05,3.384273312e-06,5.327631734256e-05,9.810477398275e-07,0,0,0,0,1.63305e-12,0,0,0,0,0,0,4.902e-11,0,0,0,0,0,3.46808262349118e-08,0,2.51241400618979e-08
"REF_MFM_AF25","NT0222",2050,0,0,0,0,3.12510570775e-06,2.7530244e-06,5.3332219815346e-05,3.71475594716e-07,0,0,0,0,2.313025e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.05864404238247e-07,0,8.62574811882146e-08
"REF_MFM_AF25","NT0223",2050,0,0,0,0,1.105200414e-05,2.999531539e-06,5.477425921302e-05,1.187364139516e-06,0,0,0,0,3.1057096e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.76435280821961e-07,0,2.94980765125425e-07
"REF_MFM_AF25","NT0224",2050,0,0,0,0,4.148045442e-06,3.364027362e-06,1.15303656811325e-05,5.064033377865e-07,0,0,0,0,1.9553724e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.73309430639598e-07,0,5.58900202875988e-07
"REF_MFM_AF25","NT0225",2050,0,0,0,0,6.55218352e-07,3.97952702e-07,5.0818639471275e-06,0,0,0,0,0,2.46664935e-09,0,0,0,0,0,0,2.217620625e-09,0,0,0,0,0,1.20798317886169e-08,0,2.46040944683331e-08
"REF_MFM_AF25","NT0226",2050,0,0,0,0,0,4.1006975625e-06,6.814877974575e-07,3.78294113021125e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.91925446669335e-08,NA,NA
"REF_MFM_AF25","NT0227",2050,0,0,0,0,4.5e-11,5.42863155e-07,5.6662547965525e-06,1.7131156064625e-07,0,0,0,0,4.94455065e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.39172536737399e-07,0,1.72539486534928e-07
"REF_MFM_AF25","NT0228",2050,0,0,0,0,4.9379382262e-05,1.87336059875e-05,3.985583942487e-05,3.3154674167775e-06,0,0,0,0,4.5734403795e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.06044773156176e-05,0,8.95315336658862e-06
"REF_MFM_AF25","NT0229",2050,0,0,0,0,8.167644527e-06,4.195803405e-06,6.2290088612625e-05,2.80484228256e-07,0,0,0,0,4.308327e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.31707015047695e-08,0,4.15903978293887e-08
"REF_MFM_AF25","NT0230",2050,0,0,0,0,5.663238521725e-05,6.81132236985e-05,6.955259501008e-05,3.318119298765e-06,0,0,0,0,4.7213217225e-07,0,0,0,0,0,0,1.20205935e-08,0,0,0,0,0,6.83898112852122e-06,0,7.09082107847008e-06
"REF_MFM_AF25","NT0232",2050,0,0,0,0,2.4743009025e-05,3.8634387625e-06,8.15736167702775e-05,4.7040139127225e-06,0,0,0,0,2.646347e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.11318213983941e-07,0,1.30390454559537e-07
"REF_MFM_AF25","NT0233",2050,0,0,0,0,1.3028610168e-05,8.539595046e-06,1.287272584652e-05,9.4326372875075e-07,0,0,0,0,6.6080564e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.1232887844927e-07,0,6.8880999503459e-07
"REF_MFM_AF25","NT0235",2050,0,0,0,0,4.60393233075e-05,2.74168854375e-06,4.32348415909375e-06,3.95346773328e-06,0,0,0,0,3.405353765e-07,0,0,0,0,0,0,7.88067296000001e-08,0,0,0,0,0,1.21291720696261e-05,0,7.99550154846986e-06
"REF_MFM_AF25","NT0301",2050,0,0,0,0,5.09535e-09,5.21950946e-07,1.13498888247e-06,7.08073640665e-07,0,0,0,0,9.72125e-10,0,0,0,0,0,0,8.7574451275e-07,0,0,0,0,0,6.8063498224195e-07,0,6.64969253750694e-07
"REF_MFM_AF25","NT0302",2050,0,0,0,0,7.36275094109802e-07,4.220645745e-07,3.68411827435705e-07,0,0,0,0,0,4.04581821e-08,0,0,0,0,0,0,1.5056024445e-07,0,0,0,0,0,9.22744059474145e-07,0,7.4726175760476e-07
"REF_MFM_AF25","NT0303",2050,0,0,0,0,0.00031536935492,0.00015692262762,0.00027609664142865,7.83405963583425e-05,0,0,0,0,3.19487226e-06,0,0,0,0,0,0,1.94160474e-06,0,0,0,0,0,1.38174537997851e-05,0,2.56684390372308e-05
"REF_MFM_AF25","NT0304",2050,0,0,0,0,1.93012806125e-05,3.61573688625e-05,1.463542915632e-05,3.612923686375e-06,0,0,0,0,2.69584207e-07,0,0,0,0,0,0,7.19044092025e-06,0,0,0,0,0,2.17669035104994e-06,0,4.69275531155888e-06
"REF_MFM_AF25","NT0305",2050,0,0,0,0,4.908645865e-05,5.3259206925e-05,8.3523087645165e-05,2.775565508205e-06,0,0,0,0,6.9559567e-08,0,0,0,0,0,0,1.631889875e-06,0,0,0,0,0,1.04975136624794e-06,0,2.93979543075505e-06
"REF_MFM_AF25","NT0306",2050,0,0,0,0,1.341234558e-06,5.3013299295e-06,1.0443325600065e-05,0,0,0,0,0,2.04555844425e-07,0,0,0,0,0,0,3.19941183e-07,0,0,0,0,0,2.44144537830031e-06,0,2.94756849820473e-06
"REF_MFM_AF25","NT0307",2050,0,0,0,0,0,2.4618999e-07,1.34914088646e-06,0,0,0,0,0,2.20869225e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.26103968076347e-07,0,7.50310683001484e-08
"REF_MFM_AF25","NT0308",2050,0,0,0,0,3.14234745375e-05,6.901987995e-05,8.4825881973675e-05,3.5864897306805e-05,0,0,0,0,5.57100128e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.10767988238706e-06,0,6.12446413183205e-06
"REF_MFM_AF25","NT0309",2050,0,0,0,0,8.9454508614e-05,8.6838156153e-05,0.00016406369990334,1.51564588434e-06,0,0,0,0,1.172814423e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.86823542959957e-05,0,1.66237586924984e-05
"REF_MFM_AF25","NT0310",2050,0,0,0,0,0.0002152320182805,0.00010586379003775,0.00014773450612561,8.807221740115e-05,0,0,0,0,1.08448082775e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.32809275892701e-05,0,2.22980614706151e-05
"REF_MFM_AF25","NT0401",2050,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","NT0402",2050,0,0,0,0,4.9411733e-09,6.452797597875e-06,3.88543108254423e-05,1.45683775491e-07,0,3.6969772e-09,0,0,3.98197436e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.88363734869567e-07,0,1.3956634086224e-06
"REF_MFM_AF25","NT0404",2050,0,0,0,0,4.4643686094e-06,8.99616525425e-06,0.000125935156505229,8.116709920875e-06,0,4.59025e-10,0,0,5.26072974625e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.50193025634358e-06,0,7.14022943764099e-06
"REF_MFM_AF25","NT0702",2050,0,0,0,0,6.15378210480756e-07,3.86417642e-07,4.34757349550639e-05,0,0,0,0,0,1.699277545e-09,0,0,0,0,0,0,1.054690459e-08,0,0,0,0,0,6.84839792723127e-07,0,5.15570199947442e-07
"REF_MFM_AF25","NT0703",2050,0,0,0,0,2.0778952608e-05,1.357892195625e-05,8.57171773564225e-05,1.06499570829e-06,0,0,0,0,8.6766084e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.92442232689897e-07,0,6.99061421659169e-07
"REF_MFM_AF25","NT0704",2050,0,0,0,0,0.0003422711466225,6.064527142305e-05,0.00123582517141349,8.410237164495e-06,0,0,0,0,2.05333162125e-07,0,0,0,0,0,0,9.27937219125e-07,0,0,0,0,0,1.61191865010131e-06,0,2.46488841927818e-06
"REF_MFM_AF25","NT0705",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","NT0707",2050,0,0,0,0,7.14585252e-07,8.7602951601e-06,5.057368571925e-05,1.1847546879525e-06,0,0,0,0,4.7647464575e-08,0,0,0,0,0,0,1.18261464605e-06,0,0,0,0,0,9.28833259631482e-07,0,1.66772420552594e-06
"REF_MFM_AF25","NT0708",2050,0,0,0,0,2.97833782575e-05,5.149273460625e-06,6.39446919510443e-05,1.2416089108605e-06,0,9.4971121755e-08,0,0,3.5429948055e-08,0,0,0,0,0,0,1.0593644055e-08,8.93950964999999e-10,0,0,0,0,6.93291646332292e-06,0,5.42689807811271e-06
"REF_MFM_AF25","NT0709",2050,0,0,0,0,2.04344400591e-05,1.82874440882e-05,0.000272691345090532,1.2983973673755e-06,0,0,0,0,5.691198915e-08,0,0,0,0,0,0,1.338581457e-07,0,0,0,0,0,3.91431843696142e-07,0,4.18390230055288e-07
"REF_MFM_AF25","NT0710",2050,0,0,0,0,4.45634689971634e-05,1.3130751427625e-05,0.00012932809686052,2.41183341016184e-06,0,9.7903744e-09,0,0,5.347247545e-08,0,0,0,0,0,0,4.045254724475e-06,2.918988375e-09,0,0,0,0,3.95541463789931e-07,0,6.13553124859745e-07
"REF_MFM_AF25","NT0801",2050,0,0,0,0,4.6689653171825e-05,4.433664202075e-06,2.9757411039258e-05,5.3621048858625e-07,0,4.055932569e-08,0,0,7.00487025e-10,0,0,0,0,0,0,8.97329998499999e-09,6.8606091e-10,0,0,0,0,1.02049085180234e-06,0,2.29159208977518e-06
"REF_MFM_AF25","NT0802",2050,0,0,0,0,6.189077697e-07,4.8403233e-08,9.2656858383475e-05,8.22847082595e-07,0,3.0101892e-10,0,0,2.7886532e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.48329378089464e-07,0,6.05067232425305e-07
"REF_MFM_AF25","NT0803",2050,0,0,0,0,0.0001561100121696,7.824858559375e-06,3.49916424236855e-05,3.1177155337175e-06,0,3.7886705625e-08,0,0,4.59241825e-09,0,0,0,0,0,0,0,1.3340975125e-08,0,0,0,0,1.10596955640996e-06,0,1.96077479729846e-06
"REF_MFM_AF25","NT0805",2050,0,0,0,0,4.1352210725e-08,7.6079351381e-06,0.00018614535424578,3.21556572769575e-07,0,5.0011407e-09,0,0,5.74074273e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.10656138766691e-07,0,3.45570392018431e-06
"REF_MFM_AF25","NT0902",2050,0,0,0,0,2.14876077335e-05,2.074801984575e-05,1.44548005275e-05,2.185150562e-08,0,0,0,0,9.74355655000001e-08,0,0,0,0,0,0,1.718091491e-06,0,0,0,0,0,9.16904178079879e-07,0,2.14292564062784e-06
"REF_MFM_AF25","NT0903",2050,0,0,0,NA,1.111390275e-06,1.20519025375e-06,1.9673171332425e-06,NA,0,0,0,0,1.136e-09,0,0,0,0,0,0,2.8043083e-08,0,0,0,0,0,2.34875763619369e-08,0,5.03288576175601e-08
"REF_MFM_AF25","NT0904",2050,0,0,0,0,7.271466813e-06,1.6727863608e-05,1.752197569965e-06,1.93578032715e-05,0,1.6907305205e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40147541890869e-08,0,1.03388805266e-06
"REF_MFM_AF25","NT0905",2050,0,0,0,0,3.620833595e-06,2.51210317925e-06,1.602141416505e-05,0,0,0,0,0,2.28555405e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.31111612919793e-08,0,5.34213937053016e-08
"REF_MFM_AF25","NT0906",2050,0,0,0,0,2.03610556575e-07,2.523952014e-07,1.7599733399275e-06,6.0335613339e-09,0,0,0,0,5.38540875e-09,0,0,0,0,0,0,1.2876e-10,0,0,0,0,0,8.10436378380349e-08,0,3.3240608255155e-08
"REF_MFM_AF25","NT0907",2050,0,0,0,0,1.097051307975e-05,1.0047800105e-06,4.922482373365e-05,0,0,0,0,0,3.3456421e-08,0,0,0,0,0,0,1.94238659875e-07,0,0,0,0,0,7.78060518604766e-07,0,1.57690460846913e-06
"REF_MFM_AF25","NT0908",2050,0,0,0,0,8.6952207769e-06,8.16171826e-07,6.923373244236e-06,7.3457336464125e-07,0,1.419655965e-08,0,0,3.644808e-10,0,0,0,0,0,0,0,5.4606e-10,0,0,0,0,4.97121882258814e-07,0,7.64033603863672e-07
"REF_MFM_AF25","NT0909",2050,0,0,0,0,2.0840730222e-06,2.96804383725e-06,8.94899363768e-06,1.32381936648e-07,0,2.20188584e-08,0,0,4.2373188e-09,0,0,0,0,0,0,3.428965452e-07,5.19247520000000e-09,0,0,0,0,4.17740656986273e-07,0,1.15120535032359e-06
"REF_MFM_AF25","NT1001",2050,0,0,0,0,2.692004508e-07,9.113846413e-07,4.69069169265937e-05,2.84570247672e-07,0,2.006011e-09,0,0,5.635e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.51463018786304e-08,0,2.7986933504941e-07
"REF_MFM_AF25","NT1002",2050,0,0,0,0,5.1824585113e-06,5.391421111375e-06,0.000110677087968822,6.1365392165455e-07,0,3.838520505e-08,0,0,5.88885e-10,0,0,0,0,0,0,7.62409863e-08,0,0,0,0,0,2.65591706255777e-07,0,2.38109976740986e-06
"REF_MFM_AF25","NT1003",2050,0,0,0,0,6.68321744375e-06,1.605808640055e-05,0.00014431773887866,1.576236078525e-06,0,0,0,0,9.4405e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.57336584315888e-07,0,8.00971810839527e-07
"REF_MFM_AF25","NT1004",2050,0,0,0,NA,7.35777064e-06,2.2009831025e-06,5.11590345096825e-05,NA,0,0,0,0,7.677812e-09,0,0,0,0,0,0,0,0,0,0,0,0,8.78793336501879e-08,0,2.21965694671971e-07
"REF_MFM_AF25","NT1005",2050,0,0,0,0,3.63624272e-06,2.74555086e-06,6.293298126395e-05,1.16894947255e-06,0,0,0,0,1.203015e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.68558616302387e-07,0,4.09349597231463e-07
"REF_MFM_AF25","NT1006",2050,0,0,0,0,4.8399396795e-05,2.685334246125e-05,0.000380018130059607,2.708950239045e-06,0,0,0,0,4.7613126e-07,0,0,0,0,0,0,2.416788e-08,0,0,0,0,0,4.76579014184287e-07,0,1.71780602039391e-06
"REF_MFM_AF25","NT1007",2050,0,0,0,NA,2.8955725e-07,1.1745011e-06,3.3753976874e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","NT1008",2050,0,0,0,0,3.7283814945e-07,8.504943338e-07,4.26757965333195e-05,1.01628594444575e-07,0,3.6499e-10,0,0,5.2836201e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.93449983241327e-08,0,3.00907521697317e-07
"REF_MFM_AF25","NT1010",2050,0,0,0,0,3.33427548935e-06,6.915795769e-07,7.90235175795332e-05,8.655742011e-07,0,2.5342588e-09,0,0,3.85495e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.7086632343694e-07,0,1.45567299610204e-06
"REF_MFM_AF25","NT1201",2050,0,0,0,0,1.349955932325e-05,1.0476059898e-05,0.000142879513886878,7.3746921951825e-06,0,1.7612e-10,0,0,1.655319616e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.6542536510182e-06,0,1.33049859142206e-06
"REF_MFM_AF25","NT1301",2050,0,0,0,0,2.9226106875e-07,4.735837125e-07,4.560208993635e-06,3.9014484216e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13931014190242e-08,0,5.87913907810532e-08
"REF_MFM_AF25","NT1303",2050,NA,NA,0,0,NA,NA,9.923660468561e-06,4.06022188496e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","NT1304",2050,0,0,0,0,9.101262987225e-05,2.672639629135e-05,0.000364180121210188,7.545288809225e-06,0,0,0,0,4.44879855e-07,0,0,0,0,0,0,6.7744755e-09,0,0,0,0,0,5.08697873825969e-06,0,1.10453738334612e-05
"REF_MFM_AF25","NT1305",2050,0,0,0,0,8.756258e-08,1.63516642425e-06,1.2183509899725e-06,1.08939302053e-05,0,0,0,0,2.988225e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.14578554593199e-07,0,4.22623468011354e-07
"REF_MFM_AF25","NT1306",2050,0,0,0,0,7.321742053e-06,8.841832367e-06,9.01475639488e-06,2.777050562e-06,0,0,0,0,6.40593360000001e-08,0,0,0,0,0,0,2.78251875e-07,0,0,0,0,0,3.64777328404864e-07,0,7.83360031972554e-07
"REF_MFM_AF25","NT1307",2050,NA,NA,0,NA,NA,NA,4.2386201541e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","NT1308",2050,0,0,0,0,2.043478855e-06,1.5123146099e-06,4.5509973616457e-05,2.88779314384e-06,0,0,0,0,1.071119875e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.00970419804648e-09,0,1.18740783480582e-09
"REF_MFM_AF25","NT1309",2050,0,0,0,0,1.623137295e-05,9.23289486e-06,8.28324462537e-05,1.0176628012425e-05,0,0,0,0,6.66384331e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.79240400108963e-07,0,9.49317922241848e-07
"REF_MFM_AF25","NT1312",2050,0,0,0,0,9.51446671875e-06,3.8152581725e-06,5.759360040175e-06,3.1695290676e-08,0,0,0,0,7.0816515e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.78626293569393e-07,0,8.04850694363714e-07
