"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0116",2010,0,0,0,0,9.4178721775e-06,7.41841671e-07,2.472876728581e-05,7.2908503015e-06,0,0,0,0,8.54498373e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.9560191597905e-06,0,7.27242665587131e-06
"RCP_MFM_AF0","AT0117",2010,0,0,0,0,0.0001895188590175,6.7161279943e-05,0.00074494923665253,5.87529704195e-06,0,0,0,0,5.67795886e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.29407830700208e-07,0,2.2970139674041e-06
"RCP_MFM_AF0","AT0118",2010,0,0,0,0,0.00025301925020625,7.023436379875e-05,0.00214436428710092,1.123655332435e-05,0,0,0,0,6.38024161e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.6679995643386e-07,0,2.21185825893648e-06
"RCP_MFM_AF0","AT0119",2010,0,0,0,0,1.3298848146e-05,8.55719095e-08,3.1117418120145e-05,9.8940647152e-07,0,0,0,0,6.129829575e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.0752006876413e-06,0,6.75099945966427e-06
"RCP_MFM_AF0","AT0120",2010,0,0,NA,0,0,1.90379358375e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99788021561907e-08,0,1.02174325368417e-07
"RCP_MFM_AF0","AT0121",2010,0,0,0,0,8.60203131e-06,3.857431325e-07,2.7923197833e-06,1.88763063988e-05,0,0,0,0,1.15712825e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.09840077156327e-05,0,2.44343965601354e-07
"RCP_MFM_AF0","AT0122",2010,0,0,0,0,1.952672910625e-05,4.6329968785e-06,3.5828083134e-07,5.094158755095e-06,0,0,0,0,1.7654751125e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.82348103735768e-07,0,8.51295146752733e-06
"RCP_MFM_AF0","AT0123",2010,0,0,0,0,6.309539004925e-05,2.519202084e-05,3.383609361855e-05,1.5173218736375e-05,0,0,0,0,7.10593744e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.44303076810669e-06,0,3.09183040094631e-05
"RCP_MFM_AF0","AT0124",2010,0,0,0,0,5.05890369425e-05,3.3345326194e-05,4.1641468508781e-05,1.35065641002688e-05,0,0,0,0,5.22183792375e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.86027749207788e-05,0,3.88286283085477e-06
"RCP_MFM_AF0","AT0125",2010,0,0,0,0,1.110051524375e-05,7.8378248525e-06,0.000110376184924237,8.528281969365e-06,0,0,0,0,1.507152404e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.99634271482338e-06,0,5.88190720657242e-05
"RCP_MFM_AF0","AT0126",2010,0,0,0,0,1.30697229195e-05,1.784910668125e-05,3.7212803086914e-05,1.2125909600805e-05,0,0,0,0,9.866875718e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.48407253608237e-05,0,2.37779165531807e-06
"RCP_MFM_AF0","AT0127",2010,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2010,0,0,0,0,1.1058252998e-05,1.7475755796e-06,4.1995069430522e-05,4.32218537167e-06,0,0,0,0,6.2664225e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.48973201571415e-06,0,1.77155410401268e-05
"RCP_MFM_AF0","AT0129",2010,0,0,0,0,6.344537355e-06,2.357328597e-06,4.3130745263265e-06,1.39764775446e-06,0,0,0,0,8.912693217e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.229654486853e-06,0,3.98510544627024e-07
"RCP_MFM_AF0","AT0130",2010,0,0,0,0,9.1829293465e-05,5.501733112e-05,0.000182211327227573,6.6564141123375e-06,0,0,0,0,2.066846145e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.96455784662769e-06,0,9.67220595556572e-05
"RCP_MFM_AF0","AT0201",2010,0,0,0,0,0,1.610528845e-05,2.400356717745e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2010,0,0,0,0,8.1915164184e-05,2.38378384725e-05,0.00142655519150381,0,0,0,0,0,1.332716145e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.9096910323216e-07,0,8.2576315618592e-07
"RCP_MFM_AF0","AT0203",2010,0,0,0,0,1.605876414e-07,4.60221859235e-06,9.2994354244075e-06,0,0,0,0,0,5.19477e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.49452595145391e-07,0,3.68547683736833e-07
"RCP_MFM_AF0","AT0701",2010,0,0,0,0,5.680940547375e-06,4.9758311832e-06,6.9050332805985e-05,5.2833970365e-07,0,0,0,0,1.2050454185e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.74899086843108e-06,0,1.92777763114697e-06
"RCP_MFM_AF0","AT0702",2010,0,0,0,0,6.2219384976e-06,4.7426348625e-07,6.83963547801365e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44994352817555e-09,0,1.08509786326884e-08
"RCP_MFM_AF0","AT0703",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2010,0,0,0,0,2.4785730335975e-05,1.1236982669e-05,0.0001154991689285,5.42312150816887e-06,0,0,0,0,5.721110256e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.41156311059463e-06,0,2.31748864681505e-05
"RCP_MFM_AF0","AT0705",2010,0,0,0,0,1.229289642225e-05,8.501574748105e-06,7.18159280582835e-05,5.94573102787575e-07,0,0,0,0,1.236566413425e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.97857369432334e-06,0,6.61753089500667e-06
"RCP_MFM_AF0","AT0706",2010,0,0,0,0,2.5011228169325e-05,6.728841368125e-06,9.41244853034925e-05,2.760292791791e-06,0,0,0,0,6.966196485e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.12626351193443e-06,0,1.38749396556338e-05
"RCP_MFM_AF0","AT0707",2010,0,0,0,0,8.5033732835975e-05,1.64280228273e-05,0.000121880466545042,5.86236858726e-06,0,0,0,0,3.7280466745e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.6468159158831e-06,0,1.84424486150785e-05
"RCP_MFM_AF0","AT0708",2010,0,0,0,NA,3.5356967825e-07,1.043923599e-07,2.17116837013425e-06,NA,0,0,0,0,2.3978505e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.68002943941063e-08,0,1.26999165543035e-07
"RCP_MFM_AF0","AT0709",2010,0,0,0,0,6.2111597685e-07,1.2480165207e-06,7.37453601939e-05,2.7787477665375e-07,0,0,0,0,2.566103325e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.15380253123017e-09,0,1.29250570839356e-08
"RCP_MFM_AF0","AT0710",2010,0,0,0,NA,1.03996206215e-06,4.5960752685e-07,6.33070054600725e-07,NA,0,0,0,0,9.88675e-15,0,0,0,0,0,0,0,0,0,0,0,0,4.8072744336011e-11,0,3.21992339366283e-11
"RCP_MFM_AF0","AT0711",2010,0,0,0,0,2.414360493875e-05,1.853379306975e-05,0.000233250435181115,1.1454907146904e-05,0,0,0,0,4.913219775e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.80876386382032e-07,0,3.68068315413276e-06
"RCP_MFM_AF0","AT0712",2010,0,0,0,0,4.9212674357e-06,6.3109139324e-06,2.04854530025944e-05,3.8378032593875e-06,0,0,0,0,4.88295115425e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.93199362801056e-05,0,8.02653842241487e-06
"RCP_MFM_AF0","AT0713",2010,0,0,0,0,3.33474703965e-05,1.18886099784e-05,0.000204879444701557,1.08422079009e-06,0,0,0,0,4.8991395e-11,0,0,0,0,0,0,0,0,0,0,0,0,5.32228652196898e-10,0,6.82342350268881e-09
"RCP_MFM_AF0","AT0714",2010,0,0,0,NA,3.438226670725e-06,3.5424873356e-06,1.55556044581438e-05,NA,0,0,0,0,2.2425e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.33554638978401e-09,0,1.57926004607804e-07
"RCP_MFM_AF0","AT0715",2010,0,0,0,0,5.3098201967e-06,3.506337202455e-05,0.00063829975424475,6.9146395057545e-06,0,0,0,0,1.1708198415e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.15389190431053e-08,0,9.08498531248547e-07
"RCP_MFM_AF0","AT0716",2010,0,0,0,0,3.31146359142e-05,1.96504148103e-05,0.000111738917314242,7.85645636814375e-06,0,0,0,0,2.5771068e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.81500920683176e-07,0,3.82857345965501e-06
"RCP_MFM_AF0","AT0717",2010,0,0,0,0,1.37943609876e-05,8.50636207785e-06,8.75970233504965e-05,1.9646497724445e-06,0,0,0,0,5.7132206495e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.15830549689309e-07,0,6.11463965833074e-07
"RCP_MFM_AF0","AT0718",2010,0,0,0,0,6.9978017472e-06,4.2487514511e-06,1.66717123835205e-05,9.077836725972e-06,0,0,0,0,2.005066031e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.08281810844562e-06,0,7.72750615981037e-07
"RCP_MFM_AF0","AT0719",2010,0,0,0,0,2.83169863548e-05,2.982785692425e-06,0.000110425748292081,3.0339648654e-06,0,0,0,0,1.066329572e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.6656020008992e-07,0,8.59142451077982e-07
"RCP_MFM_AF0","AT0721",2010,0,0,0,0,6.50413367842e-05,2.2606210431e-05,5.2592731309378e-05,5.96060277895936e-06,0,0,0,0,1.25858291e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.86129277811365e-07,0,7.01782429576713e-06
"RCP_MFM_AF0","AT0722",2010,0,0,0,0,0.000123478076914,2.475282942875e-05,0.000173894476010226,2.4940756964163e-06,0,0,0,0,1.2034205856e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.54553481275345e-07,0,6.3642964005291e-06
"RCP_MFM_AF0","AT0723",2010,0,0,0,0,4.3403142282e-06,2.47763387795e-06,4.21845957517775e-05,4.944159837523e-06,0,0,0,0,3.930300678e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.17824461566195e-06,0,9.1327057741073e-07
"RCP_MFM_AF0","AT0724",2010,0,0,0,0,6.9319089375e-08,2.83780173885e-06,6.035993553465e-06,0,0,0,0,0,5.9808095e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.46874324131377e-08,0,4.85696512177089e-08
"RCP_MFM_AF0","AT0725",2010,0,0,0,0,3.278785997045e-05,6.421681432475e-06,0.000124084028285018,1.813747093425e-06,0,0,0,0,6.915630443e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.53610301664565e-07,0,1.24936515445255e-06
"RCP_MFM_AF0","AT0726",2010,0,0,0,0,3.92357039165e-06,8.919053421125e-06,9.629113610664e-05,0,0,0,0,0,1.84630212e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.24031861930002e-08,0,1.68479809950477e-07
"RCP_MFM_AF0","AT0801",2010,NA,NA,0,0,NA,NA,4.43549314162125e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2010,0,0,0,NA,2.47966731e-07,3.55635723e-07,1.69654967724075e-06,NA,0,0,0,0,2.2969e-11,0,0,0,0,0,0,0,0,0,0,0,0,5.79377465217179e-10,0,2.58156949588516e-08
"RCP_MFM_AF0","AT0902",2010,0,0,0,NA,6.6660724e-08,2.909004e-08,3.5817624220005e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2010,0,0,0,0,6.590046437875e-07,1.05840884445e-07,4.2715524227265e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2010,0,0,0,0,2.405708287225e-07,3.075924016e-08,5.07963846021275e-07,1.5209072177825e-08,0,0,0,0,1.018325e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2010,0,0,0,0,6.04100092425e-07,3.17577376347e-06,2.08263499116876e-05,3.0072338975e-08,0,0,0,0,4.1194169775e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.01162429394734e-08,0,2.24079873239576e-07
"RCP_MFM_AF0","AT0906",2010,0,0,0,0,7.03095108375e-07,4.2492132e-09,5.60028085695e-07,8.50893383935e-08,0,0,0,0,6.377375e-12,0,0,0,0,0,0,0,0,0,0,0,0,5.25251394329372e-08,0,7.61525597776245e-08
"RCP_MFM_AF0","AT0907",2010,0,0,0,0,4.11714048335e-06,4.4954340126e-06,4.4450983956444e-05,5.92774065416e-07,0,0,0,0,6.31273545e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.50758717432168e-07,0,2.7756053991544e-06
"RCP_MFM_AF0","AT0908",2010,0,0,0,0,4.559019944e-07,2.76642828e-07,1.16123163491715e-05,0,0,0,0,0,2.6752e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.2367458635775e-09,0,3.56328422677046e-08
"RCP_MFM_AF0","AT1001",2010,0,0,0,0,6.522131233e-07,5.4142444125e-08,1.2187871604917e-05,1.050145170525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92813102346687e-08,0,4.63006066467337e-07
"RCP_MFM_AF0","AT1002",2010,0,0,0,0,6.731335991e-07,5.844050934e-07,2.05002611947672e-05,5.568951661875e-07,0,0,0,0,3.616165075e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.63643791061323e-07,0,9.77216676315441e-07
"RCP_MFM_AF0","AT1003",2010,0,0,0,0,1.757187717e-06,8.78072238775e-07,1.635890659923e-05,0,0,0,0,0,1.1352644925e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.761172360143e-08,0,4.72920902376845e-07
"RCP_MFM_AF0","AT1004",2010,0,0,0,0,4.74886447e-05,7.3508642252e-06,0.000157588162743715,4.886336086065e-06,0,0,0,0,2.58547065475e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.97776457312485e-06,0,2.20268627986021e-05
"RCP_MFM_AF0","AT1005",2010,0,0,0,0,3.9661545555e-06,1.2497038385e-06,1.86673051567125e-05,4.10384003646e-07,0,0,0,0,7.65225e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.55987202548434e-08,0,1.14755081432104e-06
"RCP_MFM_AF0","AT1006",2010,0,0,0,0,1.496355711e-06,1.50975535e-08,3.648999862431e-06,1.5249805078075e-06,0,0,0,0,4.771631e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.97895685731862e-07,0,4.94489035980677e-07
"RCP_MFM_AF0","AT1007",2010,0,0,0,0,0.000105211051878,1.24120518168e-05,0.000319258836966699,0.000128015369393175,0,0,0,0,1.757362825e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.60804607928747e-08,0,8.77004242324639e-07
"RCP_MFM_AF0","AT1008",2010,0,0,0,0,2.4791546934e-05,2.199521883e-06,6.7025519258015e-05,3.6592340288975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2010,0,0,0,0,3.506274211125e-05,1.75256448652e-05,7.16020320542925e-05,5.43327714984e-06,0,0,0,0,1.0800143925e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.09417304060976e-07,0,9.87090177254382e-07
"RCP_MFM_AF0","AT1010",2010,0,0,0,0,1.9833827895e-05,1.3327797285e-06,1.4186836355105e-05,1.23210668829e-06,0,0,0,0,1.754330475e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.99186752679645e-08,0,2.24332331797042e-07
"RCP_MFM_AF0","AT1011",2010,0,0,0,NA,3.246299685e-06,1.657909125e-07,1.58629231932675e-05,NA,0,0,0,0,3.789375e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.16794780815388e-09,0,5.54746257293698e-09
"RCP_MFM_AF0","AT1012",2010,0,0,0,0,3.831813348e-06,4.051831035e-07,1.4436537868818e-05,1.8998505112725e-06,0,0,0,0,5.72043627e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.20288472048904e-07,0,4.95115056578831e-06
"RCP_MFM_AF0","AT1013",2010,0,0,0,0,2.9141328165e-06,1.303551048e-06,2.6948393628975e-06,1.46581172261e-06,0,0,0,0,5.80545e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.94815594615109e-07,0,3.12921530796406e-06
"RCP_MFM_AF0","AT1014",2010,0,0,0,0,1.4319700096e-05,1.490464235e-07,1.419936284103e-05,9.56321594495e-06,0,0,0,0,3.2025735e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.20388301940765e-08,0,3.19318059042603e-07
"RCP_MFM_AF0","AT1015",2010,0,0,0,0,1.05785013825e-05,1.56424929205e-06,3.4463942061844e-05,1.091514525675e-06,0,0,0,0,8.4181985e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.88641861302967e-07,0,1.28134845958911e-05
"RCP_MFM_AF0","AT1201",2010,0,0,0,0,8.49881398e-07,4.825196566e-06,2.591755643188e-05,2.33017666572e-06,0,0,0,0,1.91464773e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.71062060059539e-07,0,1.65738603867724e-06
"RCP_MFM_AF0","AT1202",2010,0,0,0,0,1.74425114625e-05,0.00010440530982125,0.000141612027819515,1.7564367466415e-05,0,0,0,0,9.40240182e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.88709389612248e-06,0,8.13689968549284e-06
"RCP_MFM_AF0","AT1203",2010,0,0,0,0,1.1860679665e-05,0.0001008672809365,0.00019836334940544,2.78850669156e-06,0,0,0,0,5.0871467175e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.02864891993263e-06,0,4.4035053997108e-06
"RCP_MFM_AF0","AT1302",2010,0,0,0,0,9.03829166675e-07,1.262328006e-06,1.03304187915435e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,4.17781894408583e-09,NA,NA
"RCP_MFM_AF0","AT1303",2010,0,0,0,NA,1.3783980735e-07,1.9110145075e-08,1.583792122968e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2010,NA,NA,0,0,NA,NA,5.4640601533e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2010,0,0,0,0,1.2205624158e-06,2.798670160375e-06,2.97422171164105e-05,3.196514608806e-07,0,7.2097103e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60346824038989e-09,0,8.34243115006973e-08
"RCP_MFM_AF0","AT1306",2010,0,0,0,0,7.885e-09,3.2843204335e-07,5.1775416530955e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2010,0,0,0,0,0,2.871018715e-08,2.4374113399854e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2010,0,0,0,0,2.5754873012e-06,8.300743136e-06,0.0003471758344535,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,7.61542471728162e-10,NA,NA
"RCP_MFM_AF0","AT1310",2010,0,0,0,0,1.282634394e-06,3.36038875e-08,1.5693898924145e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2010,0,0,0,0,1.2553811e-05,1.611163705975e-05,0.00038945734368043,0,0,0,0,0,2.58625725e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.02011520814728e-08,0,9.55438950745422e-08
"RCP_MFM_AF0","AT1312",2010,0,0,0,0,1.8143782401e-05,3.3013461376e-05,0.000632465024877277,0,0,0,0,0,2.112162075e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.17576134097958e-08,0,1.75837803244994e-07
"RCP_MFM_AF0","AT1313",2010,0,0,0,NA,9.1624038435e-07,3.3234101199e-06,5.994639939061e-05,NA,0,0,0,0,8.7285e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.04314877342637e-10,0,4.98599809898794e-08
"RCP_MFM_AF0","AT1314",2010,0,0,0,0,9.27800784e-07,0.000105451932861,0.000673046727847075,0,0,0,0,0,1.33672170825e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.17351047596232e-08,0,1.02352140807446e-06
"RCP_MFM_AF0","AT1315",2010,NA,NA,0,0,NA,NA,3.9341375215905e-05,1.64883399311e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2010,0,0,0,0,1.9505135205e-06,3.36008221675e-07,0.00024250030168325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73905076355149e-09,0,2.79436073818221e-08
"RCP_MFM_AF0","AT1318",2010,0,0,0,NA,0,0.00010510281832,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2010,0,0,0,NA,1.20783e-11,1.7407357661e-06,1.729734022944e-05,NA,0,0,0,0,4.398025e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.83735615629116e-09,0,5.44862879737025e-08
"RCP_MFM_AF0","AT1320",2010,0,0,0,0,5.897490579e-06,1.0145636208675e-05,5.37085099551975e-05,2.71836123752025e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.10412811535795e-08,NA,NA
"RCP_MFM_AF0","AT1321",2010,0,0,0,0,3.23143464345e-06,4.8130781296e-06,2.53972140682025e-05,1.984659810774e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.21562200725104e-09,NA,NA
"RCP_MFM_AF0","AT1322",2010,0,0,0,0,1.1550871575e-06,3.32642865e-05,0.00018536291987818,4.49080262064e-07,0,0,0,0,3.6269521875e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.16760949075965e-08,0,2.67865785556136e-07
"RCP_MFM_AF0","AT1401",2010,0,0,0,0,7.912277594e-06,3.033771173e-06,3.0699388545e-06,1.25384999700675e-05,0,0,0,0,6.07217472e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.22277976567857e-06,0,2.99709851140622e-06
"RCP_MFM_AF0","AT1402",2010,0,0,0,0,1.11494294775e-06,4.0566952485e-07,3.463081994307e-06,1.02750870781075e-06,0,0,0,0,2.3968514e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.50915561936692e-07,0,2.17042075868665e-06
"RCP_MFM_AF0","AT1403",2010,0,0,0,0,4.804800116025e-06,5.439659981e-07,6.99496036561875e-06,6.6965317793175e-07,0,0,0,0,1.907915205e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.71408272056462e-07,0,1.77327679002902e-06
"RCP_MFM_AF0","AT1404",2010,0,0,0,0,2.764534535e-06,1.399052e-07,2.6560232108425e-05,0,0,0,0,0,3.928725e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.08245833309293e-08,0,2.73888130093022e-08
"RCP_MFM_AF0","AT1405",2010,0,0,0,0,5.656414775e-07,2.63979625e-08,1.2006519978825e-06,3.28073837314425e-06,0,0,0,0,2.699118e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.98719070081097e-08,0,2.60299681460476e-07
"RCP_MFM_AF0","IM0101",2010,0,0,0,0,0.00010716625164,0,0,3.054967776e-08,0,0,0,0,2.639e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.35710487394225e-07,0,4.69743498939165e-06
"RCP_MFM_AF0","IM0102",2010,0,0,0,0,0.0001206126568395,0.000279587824803,0.00030135671811648,2.95694573708994e-05,0,0,0,0,1.69479141955e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.48545536083397e-05,0,0.000213328193283261
"RCP_MFM_AF0","IM0103",2010,0,0,0,0,6.86917942325e-06,2.633707252675e-05,3.545287158362e-05,6.815972532805e-07,0,0,0,0,1.885266288e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.27129784847466e-06,0,9.17961331163241e-05
"RCP_MFM_AF0","IM0104",2010,0,0,0,0,2.1750455689e-05,4.2624989883e-05,5.095703365144e-05,1.0568660996575e-05,0,0,0,0,2.494884249e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.72089864782048e-06,0,2.34481160085658e-05
"RCP_MFM_AF0","IM0105",2010,0,0,0,0,0.0001455148209775,4.61307572005e-05,4.894216834884e-05,8.4224824943175e-06,0,1.3804245e-08,0,0,9.55028277e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.94346646257328e-06,0,0.000105619684857339
"RCP_MFM_AF0","IM0106",2010,0,0,0,0,4.6365944579e-05,1.432946883e-05,2.302315190388e-05,1.40093608742375e-06,0,0,0,0,1.96134916e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.96151918513246e-06,0,1.39040769959862e-05
"RCP_MFM_AF0","IM0107",2010,0,0,0,0,9.58072334175e-05,1.654195657975e-05,3.53612351760525e-05,6.72544790065e-06,0,0,0,0,6.098924e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.50996653563336e-07,0,2.51418528072194e-06
"RCP_MFM_AF0","IM0108",2010,0,0,0,0,3.5244493375e-05,7.0467842835e-06,2.2958210910705e-05,1.445169475205e-07,0,0,0,0,4.64039e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.8842714060947e-07,0,1.89636113129377e-06
"RCP_MFM_AF0","IM0109",2010,0,0,0,0,1.10572130355e-05,5.850367587e-06,2.8596478266975e-05,3.7525187429775e-07,0,0,0,0,2.32226265e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.1643133553745e-06,0,3.74144796096964e-06
"RCP_MFM_AF0","IM0110",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
