"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF50","IM0164",2090,0,0,0,0,4.951265201325e-05,7.8094796325e-06,1.1034663598e-05,1.80624969315e-06,0,0,0,0,4.460328015e-07,0,0,0,0,0,0,5.39082225e-09,1.25458245e-08,0,0,0,0,1.44427041833729e-06,0,8.37877070626169e-06
"REF_MFM_AF50","IM0165",2090,0,0,0,0,6.910257335825e-05,8.9599688325e-06,1.187320038288e-05,7.8718457672425e-07,0,0,0,0,4.063979375e-07,0,0,0,0,0,0,4.464875e-09,1.526609375e-08,0,0,0,0,1.17561962834869e-06,0,7.12185519138956e-06
"REF_MFM_AF50","IM0166",2090,0,0,0,0,0.00043679321789925,9.16090914135e-06,3.75714963944003e-05,1.0971967657734e-05,0,3.136425e-10,0,0,6.702336431e-07,0,0,0,0,0,0,2.998378125e-09,0,0,0,0,0,2.70728052763332e-07,0,1.84295255767891e-05
"REF_MFM_AF50","IM0167",2090,0,0,0,0,0.0003061558036875,6.0357339e-06,3.5298070523525e-05,4.0016004476685e-05,0,0,0,0,7.0677336e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.36256339051787e-07,0,1.17440752090804e-06
"REF_MFM_AF50","IM0168",2090,0,0,0,0,0.0003311408903,6.678054059e-06,4.062056252499e-05,8.201213724528e-05,0,0,0,0,1.16621599875e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.06447009196919e-07,0,9.29367148668306e-07
"REF_MFM_AF50","IM0169",2090,0,0,0,0,2.8473661525e-06,1.583938083e-06,2.93132612819325e-05,3.480966052995e-06,0,2.063880027e-06,0,0,0,0,0,0,0,0,0,5.4015831e-08,0,0,0,0,0,4.2793523282696e-06,0,2.84708894905674e-05
"REF_MFM_AF50","IM0170",2090,0,0,0,0,3.645e-09,7.84209961e-06,6.2564858997375e-06,2.98601884375e-05,0,6.9728112e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9974974905719e-06,0,1.1555583182459e-05
"REF_MFM_AF50","IM0171",2090,0,0,0,0,8.78597655e-06,7.89697021e-07,5.38767863073e-06,2.0557387326e-08,0,0,0,0,0,0,0,0,0,0,0,2.619114075e-08,0,0,0,0,0,0,0,0
"REF_MFM_AF50","IM0172",2090,0,0,0,0,0.0001412921473225,8.8702770915e-06,7.0840303880715e-05,8.755877067025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","IM0201",2090,0,0,0,0,0.00022838425978275,2.531053929e-05,3.09359875624e-05,6.9707575674e-06,0,0,0,0,2.041386305e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.17299022890828e-07,0,2.56748017013757e-05
"REF_MFM_AF50","IM0202",2090,0,0,0,0,0.00047041520373675,6.47937865895e-05,0.000152677949867658,5.238315046475e-06,0,1.15876013e-08,0,0,1.9020766578e-06,0,0,0,0,0,0,1.9814977424e-06,6.10455164000002e-07,0,0,0,0,1.14002161022963e-05,0,3.51310652150488e-05
"REF_MFM_AF50","IM0203",2090,0,0,0,0,0.0001283721830005,2.861915654125e-06,1.5517348216425e-05,2.71097839811925e-06,0,0,0,0,1.074884477e-07,0,0,0,0,0,0,5.368e-10,0,0,0,0,0,2.44629336089814e-07,0,1.10507337592078e-05
"REF_MFM_AF50","IM0204",2090,0,0,0,0,2.41064871906e-05,2.79197440995e-06,3.08167319325e-06,1.29960874706325e-06,0,0,0,0,1.5941075e-08,0,0,0,0,0,0,1.3168831825e-08,0,0,0,0,0,4.21939848017852e-08,0,2.04169125760621e-06
"REF_MFM_AF50","IM0205",2090,0,0,0,0,2.4391840338e-05,5.77436495475e-06,2.63831147352343e-05,1.0934450957265e-06,0,4.82603745e-09,0,0,9.13986605e-09,0,0,0,0,0,0,5.82303635e-09,0,0,0,0,0,1.46311464531697e-06,0,4.35323329546952e-06
"REF_MFM_AF50","IM0206",2090,0,0,0,0,0.00026951155531,1.4789993582775e-05,3.1617221031132e-05,6.506538242585e-06,0,0,0,0,1.6053570915e-07,0,0,0,0,0,0,2.681235525e-07,0,0,0,0,0,3.43659903499017e-07,0,1.67632010657444e-05
"REF_MFM_AF50","IM0207",2090,0,0,0,0,0.0002193683215955,8.6602463376e-06,2.3467292523904e-05,4.239175108524e-06,0,0,0,0,1.952092363e-07,0,0,0,0,0,0,4.037345572e-07,0,0,0,0,0,4.47375984861017e-07,0,2.10599164099585e-05
"REF_MFM_AF50","IM0208",2090,0,0,0,0,4.260534120635e-05,1.6945440325e-06,5.113974250575e-06,7.25079627852e-07,0,0,0,0,9.6634029225e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.39998506372815e-07,0,1.1179987252775e-05
"REF_MFM_AF50","IM0209",2090,0,0,0,0,0.00016161178813975,8.598466128e-06,1.86536282799e-05,7.4042235476e-06,0,0,0,0,2.64188901375e-07,0,0,0,0,0,0,5.7312640665e-07,0,0,0,0,0,7.28353380009224e-07,0,3.32958438606745e-05
"REF_MFM_AF50","IM0210",2090,0,0,0,0,0.00021224021443,3.536370668e-05,4.970117598919e-05,9.607873633875e-06,0,0,0,0,1.89931416165e-06,0,0,0,0,0,0,1.685721038275e-06,8.88777598399999e-07,0,0,0,0,1.18841252901776e-05,0,3.79010019607845e-05
"REF_MFM_AF50","IM0211",2090,0,0,0,0,0.000100131631022914,1.319074495e-05,2.77493774580423e-05,4.8189995050375e-06,0,0,0,0,1.29009753e-07,0,0,0,0,0,0,2.38792266e-07,7.42005468e-07,0,0,0,0,2.11643575428511e-06,0,8.52122024110828e-06
"REF_MFM_AF50","IM0212",2090,0,0,0,0,0.0002498450139725,5.8013400648e-05,6.8875601404175e-05,3.9452553866605e-05,0,0,0,0,1.394751666e-06,0,0,0,0,0,0,1.670198961525e-05,0,0,0,0,0,1.72239426878195e-07,0,1.59514213357082e-06
"REF_MFM_AF50","IM0301",2090,0,0,0,0,0.00019714086510125,3.6089864394e-05,3.9533903885609e-05,5.84529259018875e-05,0,3.1156731e-09,0,0,1.6845191325e-06,0,0,0,0,0,0,2.560804956e-07,0,0,0,0,0,1.46375095330437e-06,0,2.75834081577922e-05
"REF_MFM_AF50","IM0302",2090,0,0,0,0,6.95222449875e-05,2.173303955e-05,3.957169888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17679641526289e-06,0,1.06883752918057e-05
"REF_MFM_AF50","IM0303",2090,0,0,0,0,3.7152008795e-06,1.0745994138e-06,6.0763112902125e-06,8.17403299895e-06,0,0,0,0,1.58403705e-08,0,0,0,0,0,0,1.472890929e-07,0,0,0,0,0,1.25129639153617e-07,0,5.08224726689926e-06
"REF_MFM_AF50","IM0304",2090,0,0,0,0,2.849167515e-06,1.44618472125e-06,1.55701863639e-06,1.75151485437e-06,0,0,0,0,1.841793975e-08,0,0,0,0,0,0,0,1.88195e-09,0,0,0,0,1.85170628942395e-07,0,6.26845112544054e-07
"REF_MFM_AF50","IM0401",2090,0,0,0,0,0.0001030220518515,3.9348565452e-05,3.45026606376612e-05,2.6432153946495e-05,0,9.7332676e-09,0,0,1.062810248e-06,0,0,0,0,0,0,4.3426767848e-06,0,0,0,0,0,3.21317021318123e-06,0,3.33062821939257e-05
"REF_MFM_AF50","IM0402",2090,0,0,0,0,4.349271465e-06,1.524237351e-06,7.937389432587e-06,0,0,3.8390241925e-08,0,0,2.1394417975e-08,0,0,0,0,0,0,2.4251483025e-07,0,0,0,0,0,3.07295631586957e-06,0,4.78338654821527e-06
"REF_MFM_AF50","IM0403",2090,0,0,0,0,8.17592100435e-05,2.7294495018e-05,2.3749223289945e-05,5.158313077995e-06,0,2.83855e-10,0,0,3.04561577125e-07,0,0,0,0,0,0,4.57842235e-09,0,0,0,0,0,2.27894067509553e-07,0,5.23285777324961e-06
"REF_MFM_AF50","IM0501",2090,0,0,0,0,2.72459876385e-05,1.1913564024e-05,1.8927541200275e-05,5.479848435285e-07,0,4.1350342e-09,0,0,3.719431584e-07,0,0,0,0,0,0,1.0413019815e-06,0,0,0,0,0,1.17752515130824e-06,0,8.31812240024633e-06
"REF_MFM_AF50","IM0502",2090,0,0,0,0,5.45237918105e-05,1.63178452515e-05,2.03326370395402e-05,9.48792371981e-06,0,7.31595e-11,0,0,7.203034691e-07,0,0,0,0,0,0,8.01039999999999e-10,0,0,0,0,0,8.48312665348036e-07,0,1.00254063013276e-05
"REF_MFM_AF50","IM0701",2090,0,0,0,0,8.21163563e-05,1.2924022965e-05,1.18225004553015e-05,9.487329696135e-06,0,2.878356e-09,0,0,5.4149256e-07,0,0,0,0,0,0,2.39404524e-07,0,0,0,0,0,6.56343039115497e-07,0,6.78909395676514e-06
"REF_MFM_AF50","IM0901",2090,0,0,0,0,2.06512841604e-06,1.943239465825e-07,8.502808373592e-07,1.57500560544e-08,0,0,0,0,3.68980725e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.98002881572732e-11,0,1.15650503855033e-09
"REF_MFM_AF50","IM1001",2090,0,0,0,NA,4.13688614e-06,1.60667919e-05,2.1164535866275e-05,NA,0,0,0,0,1.10749815e-07,0,0,0,0,0,0,7.5645e-11,7.70153922e-07,0,0,0,0,3.77364156874214e-06,0,1.68139852986278e-05
"REF_MFM_AF50","IM1301",2090,0,0,0,0,0.00029004949920375,2.20123446504e-05,4.5429916182912e-05,3.679288620348e-06,0,0,0,0,1.53374602875e-07,0,0,0,0,0,0,1.35531123e-07,0,0,0,0,0,3.12260073617836e-07,0,1.65155466651363e-05
"REF_MFM_AF50","IM1302",2090,0,0,0,0,1.606335152715e-06,1.31601448e-08,6.728868557129e-07,5.5676787588e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF50","IM1303",2090,0,0,0,0,8.682575908e-05,5.16964430625e-06,2.5054076701504e-05,4.1576583852e-06,0,0,0,0,7.924469574e-08,0,0,0,0,0,0,1.9292371125e-09,0,0,0,0,0,6.67240790324561e-08,0,1.76129996666855e-06
"REF_MFM_AF50","IM1304",2090,0,0,0,0,1.4691072206565e-05,2.8179763174875e-06,1.7937514782768e-05,1.516350224192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF50","IM1401",2090,0,0,0,0,7.422109380425e-06,9.41306595e-07,3.66000595175e-07,1.694488789136e-07,0,0,0,0,4.1596244e-09,0,0,0,0,0,0,1.1704e-10,0,0,0,0,0,8.61147847885723e-09,0,4.71568550379235e-07
"REF_MFM_AF50","IM1402",2090,0,0,0,0,5.82890568125e-05,8.874346959e-06,5.4002334855645e-06,4.7311903968375e-06,0,8.155697275e-09,0,0,8.48400498e-08,0,0,0,0,0,0,4.59485782250001e-08,5.375777495e-08,0,0,0,0,4.43924451121956e-07,0,1.85424356814927e-06
"REF_MFM_AF50","IM1403",2090,0,0,0,0,6.50822115e-07,5.56123892e-08,4.780993111565e-07,5.270073982023e-07,0,0,0,0,9.522188e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.78612556920582e-09,0,1.05728305761619e-07
"REF_MFM_AF50","IM1404",2090,0,0,0,0,1.2387678863e-05,2.258064831e-06,9.6708105556095e-06,2.4118334088225e-06,0,0,0,0,2.1143736e-09,0,0,0,0,0,0,0,1.59184845e-10,0,0,0,0,3.35139138082915e-07,0,1.06563375102135e-06
"REF_MFM_AF50","IM1405",2090,0,0,0,0,1.1543108799e-05,1.558973749025e-05,1.0414431904654e-05,1.03448846080125e-05,0,0,0,0,3.803497551e-07,0,0,0,0,0,0,2.066085e-09,9.61055203499999e-08,0,0,0,0,1.38010173193713e-06,0,4.55989764564494e-06
"REF_MFM_AF50","IM1406",2090,0,0,0,0,1.48845766251e-05,3.118605479e-07,1.0664331145125e-06,3.178821253455e-07,0,0,0,0,2.8933106e-09,0,0,0,0,0,0,5.661343504e-07,0,0,0,0,0,3.42391294903219e-09,0,5.36766708125938e-08
"REF_MFM_AF50","NA0201",2090,0,0,0,0,3.225356942451e-06,1.081073721e-07,1.35366357213137e-05,3.89737513116e-07,0,0,0,0,5.7365913e-08,0,0,0,0,0,0,0,1.8084e-14,0,0,0,0,1.15818785235083e-06,0,1.31521187731506e-06
"REF_MFM_AF50","NA0302",2090,0,0,0,0,2.72379236e-05,5.948353565025e-05,0.000242911533618495,1.7375129187e-06,0,0,0,0,1.034568524925e-06,0,0,0,0,0,0,0,9.28307249999997e-10,0,0,0,0,1.75462556829441e-05,0,1.89862133336023e-05
"REF_MFM_AF50","NA0303",2090,0,0,0,0,1.783526302125e-05,1.551291195725e-05,0.000196162018614538,4.00913603559e-06,0,0,0,0,2.87213337e-07,0,0,0,0,0,0,0,1.56225249999999e-09,0,0,0,0,1.70514047688732e-06,0,2.83306992813759e-06
"REF_MFM_AF50","NA0401",2090,0,0,0,0,1.79672573535e-06,1.843345069425e-06,2.7403738788525e-07,2.2543116332e-06,0,2.25269112275e-07,0,0,0,0,0,0,0,0,0,0,1.2674256015e-08,0,0,0,0,3.37975972532465e-07,0,2.27467029651772e-06
"REF_MFM_AF50","NA0402",2090,0,0,0,0,5.470406930025e-06,6.95969486875e-06,9.3429772972925e-07,1.472621754975e-05,0,6.3917091884e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30701294993891e-06,0,1.32715901241315e-05
"REF_MFM_AF50","NA0403",2090,0,0,0,0,5.62548410305e-06,1.0886898150975e-05,2.05033573154025e-06,3.882008643372e-05,0,1.545342063825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16671721197783e-06,0,3.19963435961407e-05
"REF_MFM_AF50","NA0404",2090,0,0,0,0,3.425064198e-05,2.09902406078e-05,4.6546235306583e-06,1.412731657638e-05,0,1.023783056655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11724198062625e-07,0,7.76317094274218e-06
"REF_MFM_AF50","NA0405",2090,0,0,0,0,4.238632908675e-06,6.37783414075e-06,3.0123143251445e-06,1.01981188643475e-06,0,1.5835655295e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2312915912999e-08,0,1.18693288427498e-06
"REF_MFM_AF50","NA0406",2090,0,0,0,0,7.775110386e-07,2.633264929535e-06,4.1615058471175e-07,9.26546266105e-07,0,1.7402203447825e-06,0,0,0,0,0,0,0,0,0,0,1.14396192625e-08,0,0,0,0,1.7526124512446e-07,0,1.90733382067557e-06
"REF_MFM_AF50","NA0407",2090,0,0,0,0,2.88939864505e-06,5.8435865202e-06,7.1351949496065e-07,8.24318558709e-06,0,7.5828574965e-07,0,0,0,0,0,0,0,0,0,0,7.397771601e-08,0,0,0,0,9.07030714955185e-08,0,1.68335419385493e-06
"REF_MFM_AF50","NA0408",2090,0,0,0,0,2.48681366515e-07,1.5866420257e-07,1.23024853156e-08,4.01953141299e-07,0,1.79891575715e-07,0,0,0,0,0,0,0,0,0,0,1.89799401e-09,0,0,0,0,8.42358448798709e-09,0,2.02290123027376e-07
"REF_MFM_AF50","NA0409",2090,0,0,0,0,3.17203957065e-05,9.393695317125e-06,1.060488914688e-06,6.98210974278e-06,0,6.434174474e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3673452724629e-07,0,4.37020059588471e-06
"REF_MFM_AF50","NA0410",2090,0,0,0,0,4.89108506625e-07,1.009787166185e-06,1.66126380081675e-07,2.992052404867e-06,0,1.16591645888e-06,0,0,0,0,0,0,0,0,0,0,2.280183424e-08,0,0,0,0,5.23250767985368e-07,0,3.32119805543228e-06
"REF_MFM_AF50","NA0411",2090,0,0,0,0,2.2141213424e-06,6.737796252e-07,2.97483837226875e-07,4.139805917292e-05,0,6.4878773204e-07,0,0,0,0,0,0,0,0,0,0,1.0769134e-09,0,0,0,0,4.7334797735379e-07,0,5.22587311287728e-06
"REF_MFM_AF50","NA0412",2090,0,0,0,0,3.9296270215e-06,4.9162834089e-06,1.920813335024e-06,2.84173738342125e-06,0,1.093494082275e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44695969636028e-07,0,6.98182703485446e-06
"REF_MFM_AF50","NA0413",2090,0,0,0,0,1.467407783745e-05,2.039477381295e-05,1.02850450424638e-06,4.001334835883e-05,0,2.42611481496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73838789660712e-06,0,1.93751700568279e-05
"REF_MFM_AF50","NA0414",2090,0,0,0,0,5.24449758095e-05,2.557611101925e-05,3.81566295431598e-06,3.79977739708e-05,0,5.7402967826e-07,0,0,0,0,0,0,0,0,0,0,2.673621066e-08,0,0,0,0,2.80479524189338e-07,0,4.0796209674673e-06
"REF_MFM_AF50","NA0415",2090,0,0,0,0,2.54026528074e-05,8.038423977575e-06,5.80960762392238e-06,9.21329060168e-06,0,4.39717920265e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87868332867682e-07,0,2.42527130484796e-06
"REF_MFM_AF50","NA0416",2090,0,0,0,0,3.9004149363e-06,3.5103204542e-06,1.75046424311108e-06,7.421280451915e-07,0,6.749419164425e-07,0,0,0,0,0,0,0,0,0,0,3.61941035e-10,0,0,0,0,3.1231191087375e-07,0,2.18303699786318e-06
"REF_MFM_AF50","NA0417",2090,0,0,0,0,1.68076833375e-07,2.3894223045e-06,5.890889175795e-07,1.0359794548075e-05,0,1.6197919825e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91201782327413e-07,0,1.86660330531689e-06
"REF_MFM_AF50","NA0501",2090,0,0,0,0,1.073725453025e-06,3.379901085e-07,1.36045362356e-06,0,0,3.06527074e-08,0,0,0,0,0,0,0,0,0,0,2.432355175e-09,0,0,0,0,1.50218378140585e-08,0,5.62872630463031e-07
"REF_MFM_AF50","NA0502",2090,0,0,0,0,8.35837488955e-06,2.7434006955e-06,1.7615967452075e-06,1.96918130752e-08,0,9.953854328675e-07,0,0,0,0,0,0,0,0,0,0,1.2002300945e-08,0,0,0,0,3.97322125070628e-08,0,1.81734358597387e-06
"REF_MFM_AF50","NA0503",2090,0,0,0,0,6.42555996075e-07,1.0154742455e-07,3.505798646028e-05,1.20155701063125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47098809352719e-08,0,2.1176666768184e-06
"REF_MFM_AF50","NA0504",2090,0,0,0,0,7.616725189e-07,1.6834759575e-07,4.611084606875e-08,4.996287346525e-06,0,1.047983796e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61046207874398e-08,0,7.95645458758624e-07
"REF_MFM_AF50","NA0505",2090,0,0,0,0,3.519947232e-06,8.995904672e-07,1.94385101881767e-05,7.76534619798e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6070070187175e-08,0,8.26300312407733e-07
"REF_MFM_AF50","NA0506",2090,0,0,0,0,1.874748372e-07,6.26497953975e-07,6.2719700512095e-06,2.88987221916325e-07,0,6.23492518e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74379333172769e-08,0,1.74710009493592e-06
"REF_MFM_AF50","NA0507",2090,0,0,0,0,3.775400748e-07,1.57406860625e-07,2.6553783818845e-06,3.958729068625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92376701745843e-08,0,9.48412863173609e-07
"REF_MFM_AF50","NA0508",2090,0,0,0,0,1.1351380676e-06,1.9670729043e-06,1.78812267880225e-06,3.65662669927375e-07,0,1.7954611325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79144516064518e-07,0,3.51868783394174e-06
"REF_MFM_AF50","NA0509",2090,0,0,0,0,1.405796168e-07,6.737558597e-07,2.039382983608e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.333725e-11,0,0,0,0,2.10843936179647e-08,0,7.56126013671024e-07
"REF_MFM_AF50","NA0510",2090,0,0,0,0,1.371424553e-07,2.061328905e-06,1.07480844428625e-06,3.16781276313425e-06,0,2.996402325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90935483871495e-07,0,4.9614603030572e-06
"REF_MFM_AF50","NA0511",2090,0,0,0,0,2.5131032409e-06,2.125163556e-06,1.89556305079215e-05,8.8752541758075e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7971471661484e-07,0,3.50933992315728e-06
"REF_MFM_AF50","NA0512",2090,0,0,0,0,8.05257222e-07,3.3895383625e-07,5.87106799774e-06,3.28103538408e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11688908106709e-07,0,1.88439136734083e-06
"REF_MFM_AF50","NA0513",2090,0,0,0,0,3.7732494645e-07,1.861972087725e-06,6.68401608e-08,3.951961464255e-06,0,5.89284801e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58580798690442e-08,0,4.32724452088751e-07
"REF_MFM_AF50","NA0514",2090,0,0,0,0,1.315689162e-07,4.545213301e-07,2.166860099354e-06,1.40223020592e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.27017e-11,0,0,0,0,7.46489749624305e-08,0,2.11243298089975e-06
"REF_MFM_AF50","NA0515",2090,0,0,0,0,5.3978853775e-08,1.183820775e-08,3.290938860334e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF50","NA0516",2090,0,0,0,0,1.26285099e-07,9.177252398e-07,2.215358999025e-06,1.565995571881e-06,0,3.7829e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88896672451947e-07,0,4.81606569681951e-06
"REF_MFM_AF50","NA0517",2090,0,0,0,0,1.340037397575e-05,1.507267128315e-05,1.32126960225225e-06,1.75871588000025e-05,0,1.62766456125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71893529840159e-07,0,1.18076802368338e-05
"REF_MFM_AF50","NA0518",2090,0,0,0,0,2.6032813493e-06,2.5643994156e-06,1.05889137506128e-05,8.2828662241e-07,0,2.455391151e-08,0,0,0,0,0,0,0,0,0,0,1.3851413055e-08,0,0,0,0,3.95079400737684e-07,0,5.51086861117579e-06
"REF_MFM_AF50","NA0519",2090,0,0,0,0,2.35903004375e-07,9.206605005e-07,1.00399237785e-06,3.3407769757075e-06,0,7.423462125e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08354879237212e-07,0,2.38365678584132e-06
"REF_MFM_AF50","NA0520",2090,0,0,0,0,0,7.007025795e-08,2.45737147987544e-06,8.5252694306625e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.737925e-11,0,0,0,0,6.01566125424201e-08,0,8.97409391869119e-07
"REF_MFM_AF50","NA0521",2090,NA,0,0,0,NA,8.9192062575e-08,1.59019308515925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58927513214002e-09,0,1.58194531697388e-07
"REF_MFM_AF50","NA0522",2090,0,0,0,0,3.49661143e-07,3.804345728e-07,2.4196857059765e-06,1.2179286677485e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.6478375e-11,0,0,0,0,9.93758594688272e-08,0,1.64441390628802e-06
"REF_MFM_AF50","NA0523",2090,0,0,0,0,6.9244937388e-06,8.572485144e-06,1.412075798774e-06,5.73359320944e-06,0,1.35338563575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96870714704435e-07,0,9.31097058271163e-06
"REF_MFM_AF50","NA0524",2090,0,0,0,0,1.78900369975e-07,8.385476931e-07,5.1283335113325e-07,1.363444844313e-05,0,3.23074752e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40732690119451e-07,0,2.12867965680866e-06
"REF_MFM_AF50","NA0525",2090,0,0,0,0,0,7.07635305e-09,2.5451918848282e-07,1.85334711328e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.146315e-12,0,0,0,0,3.0084521714257e-10,0,8.1841739818102e-08
"REF_MFM_AF50","NA0526",2090,NA,NA,0,NA,NA,NA,7.532323210126e-06,NA,0,0,0,0,7.8862035e-10,0,0,0,0,NA,NA,0,9.12709499999998e-12,0,0,0,0,1.02454872665034e-07,0,6.19996064378366e-08
"REF_MFM_AF50","NA0527",2090,0,0,0,0,1.3974240805425e-05,2.2703235597e-06,8.53927506301275e-06,2.417115956775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38998022185909e-07,0,5.10612080541212e-06
"REF_MFM_AF50","NA0528",2090,0,0,0,0,1.6357937739e-05,3.54235932505e-06,1.91150807193225e-05,2.0562054591225e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89967613967008e-08,0,1.7675467711586e-06
"REF_MFM_AF50","NA0529",2090,0,0,0,0,1.435511934e-05,3.78409056129e-05,1.819188730107e-06,3.98882622798525e-05,0,3.81612552225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70687549876803e-06,0,2.6073937330813e-05
"REF_MFM_AF50","NA0530",2090,0,0,0,0,5.6183691495e-07,2.0037058035e-07,7.670249663374e-06,7.628509099575e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0123223295036e-08,0,6.35483630929257e-07
"REF_MFM_AF50","NA0601",2090,0,0,0,0,0,2.97795300625e-07,1.10879744228175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81627608205637e-10,0,2.40407706510411e-08
"REF_MFM_AF50","NA0602",2090,0,0,0,0,1.05728925e-09,6.73114256775e-08,8.12451867399675e-07,8.3158768471125e-08,0,7.0981182125e-07,0,0,0,0,0,0,0,0,0,0,2.01133125e-10,0,0,0,0,2.83663484973465e-08,0,1.00048355172626e-06
"REF_MFM_AF50","NA0603",2090,0,0,0,0,0,3.29149473975e-08,4.81070596403475e-07,8.914141369275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48189144655363e-09,0,6.23933382544613e-08
"REF_MFM_AF50","NA0604",2090,NA,NA,0,NA,NA,NA,3.724571841624e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.38504245436082e-09,0,2.31459941141425e-08
"REF_MFM_AF50","NA0605",2090,0,0,0,0,3.28438576443123e-08,3.9820094805e-07,1.40572369485165e-06,2.71595544426858e-07,0,1.403208919875e-07,0,0,0,0,0,0,0,0,0,0,5.7137175475e-09,0,0,0,0,3.68805612845848e-08,0,1.28579265924151e-06
"REF_MFM_AF50","NA0606",2090,0,0,0,0,0,3.585495729375e-07,9.05386952671217e-06,0,0,2.7833312e-10,0,0,0,0,0,0,0,0,0,0,1.88941872e-10,0,0,0,0,4.19602980650953e-09,0,2.96837023358174e-07
"REF_MFM_AF50","NA0607",2090,0,0,0,0,0,1.91958470942e-06,1.0943291072862e-05,5.51421682371e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41393190026498e-09,0,3.32501874649174e-07
"REF_MFM_AF50","NA0608",2090,0,0,0,0,2.0249899646675e-06,1.096709430335e-06,1.38614509540213e-06,9.45703460052e-08,0,2.04378416635e-07,0,0,0,0,0,0,0,0,0,0,9.6611845e-11,0,0,0,0,1.18089688488791e-08,0,8.41876264601835e-07
