"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF0","IM0403",2040,0,0,0,0,7.49477899665e-05,2.7295102883e-05,2.2782677706145e-05,5.158313077995e-06,0,6.6696e-11,0,0,1.6573017095e-07,0,0,0,0,0,0,1.03886166e-08,0,0,0,0,0,3.71798024204308e-07,0,7.2346861993321e-06
"REF_MFM_AF0","IM0501",2040,0,0,0,0,2.508870449025e-05,1.1913772644e-05,1.5062362150705e-05,5.479848435285e-07,0,9.70145e-10,0,0,2.4203513345e-07,0,0,0,0,0,0,9.4009381235e-07,0,0,0,0,0,1.62040198559357e-06,0,1.02578026459369e-05
"REF_MFM_AF0","IM0502",2040,0,0,0,0,5.00110460665e-05,1.631811681975e-05,1.95796724512568e-05,9.48792371981e-06,0,1.7119e-11,0,0,4.888453513e-07,0,0,0,0,0,0,1.8190391e-09,0,0,0,0,0,1.15842773455674e-06,0,1.19741695415971e-05
"REF_MFM_AF0","IM0701",2040,0,0,0,0,8.125596645e-05,1.2924171995e-05,9.94993462955825e-06,9.487329696135e-06,0,6.744e-10,0,0,3.80140452e-07,0,0,0,0,0,0,2.39404524e-07,0,0,0,0,0,8.89048198231073e-07,0,7.99957597868384e-06
"REF_MFM_AF0","IM0901",2040,0,0,0,0,1.70559263076e-06,1.943258768425e-07,1.0643648897544e-06,1.57500560544e-08,0,0,0,0,7.68669225e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.00850543733664e-11,0,1.46694244109692e-09
"REF_MFM_AF0","IM1001",2040,0,0,0,NA,5.23003635e-06,1.60656738e-05,9.0840892657e-06,NA,0,0,0,0,1.016700165e-07,0,0,0,0,0,0,0,1.677291345e-07,0,0,0,0,1.86316565660178e-06,0,2.17562693253944e-05
"REF_MFM_AF0","IM1301",2040,0,0,0,0,0.00026512398563625,2.20128930789e-05,4.3180789656768e-05,3.679288620348e-06,0,0,0,0,1.0728017625e-08,0,0,0,0,0,0,1.18766344125e-07,0,0,0,0,0,4.91420608962724e-07,0,2.11708093897272e-05
"REF_MFM_AF0","IM1302",2040,0,0,0,0,2.1103062495075e-06,1.316031504e-08,4.8832421205435e-07,5.5676787588e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","IM1303",2040,0,0,0,0,9.101727368e-05,5.169755096875e-06,2.2176389485792e-05,4.1576583852e-06,0,0,0,0,4.26996157425e-08,0,0,0,0,0,0,4.37750951249999e-09,0,0,0,0,0,1.19909199616137e-07,0,2.73707828039657e-06
"REF_MFM_AF0","IM1304",2040,0,0,0,0,1.357144635519e-05,2.8180324295175e-06,1.5656694247852e-05,1.516350224192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","IM1401",2040,0,0,0,0,6.967934812e-06,9.41330385e-07,3.904146670085e-07,1.694488789136e-07,0,0,0,0,2.9108e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.26764093697464e-08,0,5.64333324532426e-07
"REF_MFM_AF0","IM1402",2040,0,0,0,0,7.643188066125e-05,8.872832745e-06,5.41387570232025e-06,4.7311903968375e-06,0,1.912054375e-09,0,0,5.1976316975e-08,0,0,0,0,0,0,2.0185693e-09,1.500520945e-08,0,0,0,0,2.99550548945988e-07,0,1.3345216706823e-06
"REF_MFM_AF0","IM1403",2040,0,0,0,0,5.397568591e-07,5.561306335e-08,5.1436440165825e-07,5.270073982023e-07,0,0,0,0,8.866e-11,0,0,0,0,0,0,0,0,0,0,0,0,5.94349858206187e-09,0,1.13537016789864e-07
"REF_MFM_AF0","IM1404",2040,0,0,0,0,1.229551483e-05,2.257988292e-06,6.977485474223e-06,2.4118334088225e-06,0,0,0,0,1.48448925e-09,0,0,0,0,0,0,0,3.55023315e-11,0,0,0,0,2.73649808539906e-07,0,7.51553167219603e-07
"REF_MFM_AF0","IM1405",2040,0,0,0,0,1.2547359806e-05,1.55893087525e-05,9.216553515343e-06,1.03448846080125e-05,0,0,0,0,3.4628490855e-07,0,0,0,0,0,0,0,2.13578504999999e-08,0,0,0,0,5.66169454614761e-07,0,3.30900527369104e-06
"REF_MFM_AF0","IM1406",2040,0,0,0,0,1.71383254952e-05,3.118670698e-07,7.407587691e-07,3.178821253455e-07,0,0,0,0,2.0657346e-09,0,0,0,0,0,0,5.130767034e-07,0,0,0,0,0,3.89368056976594e-09,0,5.32882158374634e-08
"REF_MFM_AF0","NA0201",2040,0,0,0,0,4.108603514575e-06,1.081044146e-07,7.64453281197375e-06,3.89737513116e-07,0,0,0,0,2.6742824625e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.55976440560439e-07,0,7.00882719014515e-07
"REF_MFM_AF0","NA0302",2040,0,0,0,0,3.429251023875e-05,5.94817628455e-05,0.00018306875671938,1.7375129187e-06,0,0,0,0,4.59532904175e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.50968822901531e-05,0,1.09810119905164e-05
"REF_MFM_AF0","NA0303",2040,0,0,0,0,2.779364916e-05,1.551244807375e-05,0.000178460320540145,4.00913603559e-06,0,0,0,0,1.2854490125e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.93084567425062e-06,0,2.2284378354674e-06
"REF_MFM_AF0","NA0401",2040,0,0,0,0,1.8839915367e-06,1.8433386482e-06,1.73359897171875e-07,2.2543116332e-06,0,2.251897825325e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76926956564339e-08,0,2.00955225840577e-06
"REF_MFM_AF0","NA0402",2040,0,0,0,0,5.470653209625e-06,6.9596390791e-06,8.5429877966475e-07,1.472621754975e-05,0,6.0846701461e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68191904508554e-08,0,1.1450302152615e-05
"REF_MFM_AF0","NA0403",2040,0,0,0,0,5.6257373618e-06,1.08868108797e-05,2.02603554053175e-06,3.882008643372e-05,0,1.573996360475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10576990795423e-07,0,2.75572294959477e-05
"REF_MFM_AF0","NA0404",2040,0,0,0,0,3.4252876554e-05,2.099007234965e-05,5.0529694167471e-06,1.412731657638e-05,0,1.0421516183575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5866558641444e-08,0,6.62238637438918e-06
"REF_MFM_AF0","NA0405",2040,0,0,0,0,4.1925540789e-06,6.37778301505e-06,3.8570764129795e-06,1.01981188643475e-06,0,1.6129285815e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58391054020656e-09,0,9.89389677540306e-07
"REF_MFM_AF0","NA0406",2040,0,0,0,0,8.9482065405e-07,2.632703541855e-06,3.7717802161382e-07,9.26546266105e-07,0,1.7982088643725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44017573129144e-09,0,1.56884940081691e-06
"REF_MFM_AF0","NA0407",2040,0,0,0,0,3.4379891977e-06,5.8433857768e-06,4.150954088748e-07,8.24318558709e-06,0,7.7973917031e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2281138250197e-09,0,1.46449942164901e-06
"REF_MFM_AF0","NA0408",2040,0,0,0,0,2.595292736275e-07,1.586664891725e-07,1.29160317376e-08,4.01953141299e-07,0,1.8601783663e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65049932316467e-07
"REF_MFM_AF0","NA0409",2040,0,0,0,0,3.17076328848e-05,9.3936200175e-06,1.2781048391745e-06,6.98210974278e-06,0,6.54134195e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16757445436235e-08,0,3.63744989919259e-06
"REF_MFM_AF0","NA0410",2040,0,0,0,0,6.5822852475e-07,1.009798726055e-06,1.066143965097e-07,2.992052404867e-06,0,1.1948276576e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33279756720867e-08,0,2.81810208538876e-06
"REF_MFM_AF0","NA0411",2040,0,0,0,0,2.2202108451e-06,6.7377441725e-07,2.69583673617375e-07,4.139805917292e-05,0,6.5214844448e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41317504289941e-08,0,4.49614001856322e-06
"REF_MFM_AF0","NA0412",2040,0,0,0,0,3.947690863e-06,4.9162439961e-06,2.002404044202e-06,2.84173738342125e-06,0,1.046392144875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01861194261249e-08,0,5.34849258386807e-06
"REF_MFM_AF0","NA0413",2040,0,0,0,0,1.58662236168e-05,2.03946103236e-05,1.50735615575387e-06,4.001334835883e-05,0,2.4711007234725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72074362710382e-08,0,1.64030655394451e-05
"REF_MFM_AF0","NA0414",2040,0,0,0,0,5.6990567180925e-05,2.557600529715e-05,3.7375603601206e-06,3.79977739708e-05,0,5.4994360946e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44198703957698e-08,0,3.58828881851191e-06
"REF_MFM_AF0","NA0415",2040,0,0,0,0,2.54860219163e-05,8.0383595396e-06,4.52492711319285e-06,9.21329060168e-06,0,4.4727163351e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09201172441403e-08,0,2.37906723320274e-06
"REF_MFM_AF0","NA0416",2040,0,0,0,0,4.3490143286e-06,3.51030491248e-06,5.868099159588e-07,7.421280451915e-07,0,6.916716973975e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72596621874083e-08,0,2.13216067017351e-06
"REF_MFM_AF0","NA0417",2040,0,0,0,0,1.6808440165e-07,2.38940314305e-06,6.2108331810525e-07,1.0359794548075e-05,0,1.6498263525e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72776368335398e-09,0,1.60267614741398e-06
"REF_MFM_AF0","NA0501",2040,0,0,0,0,7.21985491275e-07,3.3799514925e-07,1.506830715113e-06,0,0,3.1702686675e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69462177863477e-07
"REF_MFM_AF0","NA0502",2040,0,0,0,0,6.7736122447e-06,2.74344159325e-06,2.76723305191e-06,1.96918130752e-08,0,1.029481402445e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52473464094464e-06
"REF_MFM_AF0","NA0503",2040,0,0,0,0,3.84229132875e-07,1.0154660945e-07,3.589392120354e-05,1.20155701063125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80125025987611e-09,0,1.81835505704066e-06
"REF_MFM_AF0","NA0504",2040,0,0,0,0,7.6170681125e-07,1.6834624425e-07,4.62568594015e-08,4.996287346525e-06,0,1.067415876e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34357045959653e-09,0,6.82536398701374e-07
"REF_MFM_AF0","NA0505",2040,0,0,0,0,3.305603812125e-06,8.99583254275e-07,1.19396783452678e-05,7.76534619798e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1574591104861e-09,0,1.00438095365508e-06
"REF_MFM_AF0","NA0506",2040,0,0,0,0,5.243529249e-07,6.26502750525e-07,5.4082826176775e-06,2.88987221916325e-07,0,6.35053397e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07673207514607e-09,0,1.50042591282305e-06
"REF_MFM_AF0","NA0507",2040,0,0,0,0,4.45296143325e-07,1.57407954375e-07,1.7439368855305e-06,3.958729068625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92723765445592e-09,0,8.45055563644658e-07
"REF_MFM_AF0","NA0508",2040,0,0,0,0,1.13301339885e-06,1.96705713945e-06,1.633144857841e-06,3.65662669927375e-07,0,1.8287535175e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43579372575399e-08,0,3.01875169825075e-06
"REF_MFM_AF0","NA0509",2040,0,0,0,0,1.019150409e-07,6.7376590435e-07,2.1775386997435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32660311768252e-07
"REF_MFM_AF0","NA0510",2040,0,0,0,0,3.60622458825e-07,2.061316842375e-06,1.22755774775175e-06,3.16781276313425e-06,0,3.051962625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08891548743416e-08,0,4.12322146965532e-06
"REF_MFM_AF0","NA0511",2040,0,0,0,0,1.27095200785e-06,2.125146516e-06,1.81504612922093e-05,8.8752541758075e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44765566384652e-09,0,3.11342578877314e-06
"REF_MFM_AF0","NA0512",2040,0,0,0,0,7.64890720675e-07,3.38951122e-07,5.84152762292e-06,3.28103538408e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68274853346805e-09,0,1.61805085325761e-06
"REF_MFM_AF0","NA0513",2040,0,0,0,0,3.1331861685e-07,1.86195716145e-06,3.76611406711e-07,3.951961464255e-06,0,6.002115525e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30587637440007e-09,0,3.68799137232215e-07
"REF_MFM_AF0","NA0514",2040,0,0,0,0,6.70651797e-08,4.545281074e-07,2.4014963628635e-06,1.40223020592e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75849533716974e-06
"REF_MFM_AF0","NA0515",2040,0,0,0,0,2.4214623825e-08,1.183811385e-08,3.291254793862e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NA0516",2040,0,0,0,0,1.0965147e-07,9.177178777e-07,2.24009307545e-06,1.565995571881e-06,0,3.8553e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97854443252082e-08,0,4.13501082275732e-06
"REF_MFM_AF0","NA0517",2040,0,0,0,0,1.8645815644875e-05,1.507255045725e-05,1.381704123107e-06,1.75871588000025e-05,0,1.657845310625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92340375428679e-08,0,1.01284468559796e-05
"REF_MFM_AF0","NA0518",2040,0,0,0,0,2.795275909225e-06,2.5644025968e-06,9.7846120561665e-06,8.2828662241e-07,0,2.539498293e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67803263957983e-08,0,4.67296318078005e-06
"REF_MFM_AF0","NA0519",2040,0,0,0,0,1.74594559375e-07,9.2065312245e-07,1.06473058624e-06,3.3407769757075e-06,0,7.561115025e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56877716524336e-08,0,2.0465710424883e-06
"REF_MFM_AF0","NA0520",2040,0,0,0,0,0,7.0070154e-08,2.494513268166e-06,8.5252694306625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06084302940803e-09,0,7.70585731149036e-07
"REF_MFM_AF0","NA0521",2040,NA,0,0,0,NA,8.919338925e-08,1.59021558771075e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31230370333732e-07
"REF_MFM_AF0","NA0522",2040,0,0,0,0,2.787794555e-07,3.804357826e-07,1.8103080964425e-06,1.2179286677485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69442257052549e-09,0,1.40472682394965e-06
"REF_MFM_AF0","NA0523",2040,0,0,0,0,6.8262625992e-06,8.5724164215e-06,1.75645724406075e-06,5.73359320944e-06,0,1.3698678744e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76446094251167e-08,0,7.42305282062732e-06
"REF_MFM_AF0","NA0524",2040,0,0,0,0,5.10534543325e-07,8.385459561e-07,4.710957281745e-07,1.363444844313e-05,0,3.29065308e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82251748953515e-09,0,1.8188553550749e-06
"REF_MFM_AF0","NA0525",2040,0,0,0,0,0,7.076459475e-09,2.7888150221175e-07,1.85334711328e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79127867813623e-08
"REF_MFM_AF0","NA0526",2040,NA,NA,0,NA,NA,NA,7.7301968046875e-06,NA,0,0,0,0,3.678975e-10,0,0,0,0,NA,NA,0,0,0,0,0,0,8.00822910018477e-08,0,3.13479000158607e-08
"REF_MFM_AF0","NA0527",2040,0,0,0,0,5.704800344475e-06,2.2703053578e-06,9.69227204805825e-06,2.417115956775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4791314288011e-08,0,4.86632085752432e-06
"REF_MFM_AF0","NA0528",2040,0,0,0,0,7.3688149524e-06,3.5423309285e-06,1.6088140194225e-05,2.0562054591225e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01026696728732e-09,0,1.73375673375603e-06
"REF_MFM_AF0","NA0529",2040,0,0,0,0,1.38554496225e-05,3.7840602269925e-05,5.489453502486e-06,3.98882622798525e-05,0,3.88688551575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61617588936326e-08,0,2.22122215417231e-05
"REF_MFM_AF0","NA0530",2040,0,0,0,0,3.1253151555e-07,2.00368977525e-07,7.690275517457e-06,7.628509099575e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0500975896631e-09,0,5.47968704711092e-07
"REF_MFM_AF0","NA0601",2040,0,0,0,0,0,2.977929125625e-07,1.10878127859038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48573459632321e-11,0,2.0642839958512e-08
"REF_MFM_AF0","NA0602",2040,0,0,0,0,8.697168875e-10,6.73123467375e-08,1.2391724569723e-06,8.3158768471125e-08,0,7.341014828125e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88024885187637e-07
"REF_MFM_AF0","NA0603",2040,0,0,0,0,0,3.291468306e-08,4.8106358355285e-07,8.914141369275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77159163235787e-10,0,5.35746426700769e-08
"REF_MFM_AF0","NA0604",2040,NA,NA,0,NA,NA,NA,3.724844887872e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,7.04711694146878e-11,0,1.98745314380114e-08
"REF_MFM_AF0","NA0605",2040,0,0,0,0,1.48032012103936e-08,3.982067630075e-07,1.44599611961011e-06,2.71595544426858e-07,0,1.450500203325e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62441568907091e-14,0,1.07410603160271e-06
"REF_MFM_AF0","NA0606",2040,0,0,0,0,3.26235e-12,3.5852341455e-07,9.053286286134e-06,0,0,2.87867264e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46240409478679e-07
"REF_MFM_AF0","NA0607",2040,0,0,0,0,0,1.91946623276e-06,1.0943124686994e-05,5.51421682371e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21984347126396e-10,0,2.850336607132e-07
"REF_MFM_AF0","NA0608",2040,0,0,0,0,1.630959423305e-06,1.096725780175e-06,1.47616506804665e-06,9.45703460052e-08,0,2.113792023725e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63706754097104e-07
"REF_MFM_AF0","NA0609",2040,0,0,0,0,3.089334404e-08,1.67180769525e-07,2.21197009437187e-06,3.36122828772e-08,0,1.0390548987e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69185983216235e-07
"REF_MFM_AF0","NA0610",2040,0,0,0,0,4.11236056875e-08,3.32878072785e-07,1.44928061762473e-06,0,0,1.115047098e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43365032511757e-07
"REF_MFM_AF0","NA0611",2040,NA,0,0,0,NA,1.171911915e-08,1.465347363246e-07,0,0,1.026845499e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5630754424732e-08
"REF_MFM_AF0","NA0612",2040,NA,NA,0,0,NA,NA,1.50315885985185e-05,1.0860410418795e-08,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.9026516079915e-07
"REF_MFM_AF0","NA0613",2040,0,0,0,NA,3.14496641321879e-10,3.1909928869e-07,3.26535755597374e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84574023362056e-13,0,2.501324252023e-07
"REF_MFM_AF0","NA0614",2040,0,0,0,NA,0,2.3165094848e-07,5.889605576637e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55627051375123e-07
"REF_MFM_AF0","NA0615",2040,NA,NA,0,NA,NA,NA,1.24021399444e-08,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,6.06832400196294e-09
"REF_MFM_AF0","NA0616",2040,0,0,0,NA,9.0464e-12,4.829469225e-08,2.43626913922455e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86854332473583e-07
"REF_MFM_AF0","NA0617",2040,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.44234381581904e-07
"REF_MFM_AF0","NA0701",2040,0,0,0,0,5.4262274668e-06,9.3517884824e-06,4.102228795462e-06,1.035359126604e-05,0,2.3627739174e-07,0,0,2.02161e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.21760194608235e-08,0,1.46647106223751e-06
"REF_MFM_AF0","NA0801",2040,0,0,0,0,2.42208745675e-05,8.157850272e-06,2.8508056995033e-05,8.469982999395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63229524283788e-08,0,1.63538880362795e-05
"REF_MFM_AF0","NA0802",2040,0,0,0,0,5.162780447775e-05,1.70651126898e-05,4.2107451000016e-06,9.7068418618875e-07,0,1.694846859445e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38095058330454e-10,0,2.43426745397673e-06
"REF_MFM_AF0","NA0803",2040,0,0,0,0,2.38202278902e-05,2.160202409335e-05,2.14540575985692e-05,2.95198141116e-06,0,8.434276168e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10410813285023e-09,0,4.17955431933536e-07
"REF_MFM_AF0","NA0804",2040,0,0,0,0,7.4611156125e-05,2.51260085476e-05,1.47231012904334e-05,2.01596368397475e-05,0,6.62997046985e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20544762612611e-08,0,3.67653517185819e-06
"REF_MFM_AF0","NA0805",2040,0,0,0,0,9.089197169075e-05,6.4598083774e-06,7.7985429596054e-06,5.193801620205e-06,0,1.779205017275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93376993680383e-09,0,1.26907598734359e-06
"REF_MFM_AF0","NA0806",2040,0,0,0,0,4.230297607325e-06,4.1444280705e-06,1.9669143120167e-05,3.70604080321125e-06,0,2.3766783885e-07,0,0,2.09725125e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.13375032288874e-09,0,1.67879462543758e-06
"REF_MFM_AF0","NA0807",2040,0,0,0,0,3.4055785566e-06,3.709348734e-06,1.0374451485087e-06,2.49145350588e-07,0,9.69148257e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5166650521192e-10,0,5.41052383691949e-08
"REF_MFM_AF0","NA0808",2040,0,0,0,0,3.84039439155e-06,2.0590615643e-06,3.5909660153552e-06,7.21473068723e-07,0,5.164200089e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94685792068248e-09,0,7.26386653532287e-07
"REF_MFM_AF0","NA0809",2040,0,0,0,0,3.64848858955e-06,4.6134513845e-06,4.2101778577683e-06,5.099674668905e-08,0,1.53130761e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54415055478217e-11,0,3.90441627064495e-08
"REF_MFM_AF0","NA0810",2040,0,0,0,0,3.6023411259675e-05,1.936788081825e-05,6.130105326987e-06,6.6393996395025e-07,0,1.528248409325e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54233448278280e-10,0,4.15136371041237e-07
"REF_MFM_AF0","NA0811",2040,0,0,0,0,1.6670885240375e-05,4.1846533365e-05,3.24702009660892e-05,7.36215409825e-07,0,1.22710532635e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12114086534702e-09,0,1.13248903203925e-06
"REF_MFM_AF0","NA0812",2040,0,0,0,0,1.50600425926e-05,4.838425591125e-06,1.28409502654745e-06,6.804558834515e-07,0,1.8768991294e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90460261083204e-10,0,3.99468159830645e-07
"REF_MFM_AF0","NA0813",2040,0,0,0,0,3.0209657269e-06,9.5308924815e-07,2.95840682816385e-06,5.1406409379275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42273434582274e-09,0,7.74274581797424e-07
"REF_MFM_AF0","NA0814",2040,0,0,0,0,6.8140562159e-06,1.3561194971125e-05,8.361209800062e-06,1.38122390802675e-05,0,2.484097774e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09431155349118e-09,0,1.57067565917212e-06
"REF_MFM_AF0","NA0815",2040,0,0,0,0,1.4829822432e-05,6.18684577725e-06,5.80129359551665e-05,4.72054043997e-06,0,1.9323254025e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49431104402762e-09,0,8.61023583248988e-07
"REF_MFM_AF0","NA1101",2040,0,0,0,0,0,3.021158990625e-07,3.60491918802758e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22959386484327e-10,0,1.21595813482907e-07
"REF_MFM_AF0","NA1102",2040,0,0,0,NA,0,7.643966817e-07,2.010034935924e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NA1103",2040,NA,NA,0,0,NA,NA,1.76577687862012e-06,4.3032615429875e-09,0,2.4410457e-10,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.07270689645407e-11,0,5.33749659987641e-08
"REF_MFM_AF0","NA1104",2040,0,0,0,NA,0,2.03805136125e-06,3.2481663345108e-06,NA,0,7.072e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76805868604151e-11,0,9.42780510764029e-09
"REF_MFM_AF0","NA1105",2040,NA,NA,0,NA,NA,NA,3.597093802836e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NA1106",2040,0,0,0,0,0,2.65033393544e-06,6.6107502696468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32604776545661e-10,0,1.8448907533487e-07
"REF_MFM_AF0","NA1107",2040,0,0,0,0,0,2.18907168733e-06,6.16445376087255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04084640821655e-10,0,6.27361533860415e-08
