"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF75","PA0419",0.0544598963043369,0.0259046770753026,0.0265102312662402,0.027602533,0.945540103695663,0.973798429606406,0.97348976873376,0.972397467,0.209812576616925,0.682253784216806,0.107933639166269,1,0,0,0,0,0.448998156479387,0.550984309577042,1.75339435717151e-05,1,0,0.000296893318291291,0,1,0,0.547962436433722,0.452037563566278,0,1,0,1
"REF_MFM_AF75","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0421",1,0.945612046574552,1,1,0,0,0,0,0.795161882317393,0,0.204838117682607,0,0,0,0,0,0.999384535962291,0,0.000615464037708524,1,0.0515257620390165,0.00286219138643189,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0422",0.00602578925058166,0.0184218484858512,0.00561258879138388,0.00236715,0.993974210749418,0.981559312766036,0.994387411208616,0.99763285,0.0682713835958021,0.904999685173391,0.0267289312308068,1,0,0,0,0,0.77575133785465,0.224215121859495,3.35402858546955e-05,1,0,1.88387481129047e-05,0,1,0,0.844413026544168,0.155586973455832,0,1,0,1
"REF_MFM_AF75","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.169439919819233,0.830560080180767,0,1,0,1
"REF_MFM_AF75","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.876369318239159,0.123630681760841,0,1,0,1
"REF_MFM_AF75","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.808731745118841,1,0,0,0,1,0,1,0,0,0.152520482211172,0.0387477726699871,0,0.435211174634852,0.564788825365148,0,1,0,1
"REF_MFM_AF75","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.180125094721649,0.819874905278351,0,1,0,1
"REF_MFM_AF75","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0677889745261261,0.932211025473874,0,1,0,1
"REF_MFM_AF75","PA0429",0.993816533756181,0.958758910394878,0.999236385791587,0,0.00618346624381902,0.000424328527552133,0.000763614208412587,0,0.659498554073151,0,0.340501445926849,0,0,0,0,0,0.999923607336289,0,7.63926637110789e-05,1,0,0.0408167610775695,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,0.967468167093191,1,0,0,0,1,0,1,0,0,0,0.0325318329068092,0,0.828617617448686,0.171382382551314,0,1,0,1
"REF_MFM_AF75","PA0431",0.816065226355879,0.622520934738985,0.74878514635448,0.84818999,0.183934773644121,0.129159251168795,0.25121485364552,0.15181001,0.64274981723315,0.0153539944613848,0.341896188305465,1,0,0,0,0,0.999947036037953,1.14061119723114e-07,5.28499009272061e-05,1,0.167299416002466,0.0810203980897543,0,1,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0432",0.997694676104764,0.840992982309422,0.998346981872216,0.999193331,0.00230532389523554,0.00558327024956315,0.00165301812778374,0.000806669,0.290363467259168,0.0120402795778431,0.697596253162989,1,0,0,0,0,0.99997050597898,0,2.94940210197519e-05,1,0,0.153423747441015,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0433",1,0.965882064134694,1,0.981695969,0,0,0,0.018304031,0.481378689964489,0,0.518621310035511,1,0,0,0,0,0.999924445911994,0,7.55540880056124e-05,1,0,0.0341179358653058,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.405136940288596,0.594863059711404,0,1,0,1
"REF_MFM_AF75","PA0435",0.950251343097668,0.860864787542207,0.761909466959723,0.934384397,0.0497486569023319,0.0956912935632599,0.238090533040278,0.065615603,0.648871161911127,0.00514933520855333,0.345979502880319,1,0,0,0,0,0.999962564288892,6.26899606654211e-20,3.74357111082609e-05,1,0,0.0434439188945336,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0436",0.532976524103978,0.355261876364463,0.184523819417933,0.326237420326237,0.467023475896022,0.442710594160291,0.815476180582067,0.673762579673763,0.227308692941541,0.236930798037824,0.535760509020635,1,0,0,0,0,0.849227371479939,0.150717331139033,5.52973810276685e-05,1,0.140496329896227,0.0615311995790187,0,1,0,0.214105354666703,0.785894645333297,0,1,0,1
"REF_MFM_AF75","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.870728945243252,0.129271054756748,0,1,0,1
"REF_MFM_AF75","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0248303893492015,0.975169610650799,0,1,0,1
"REF_MFM_AF75","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.296666432463169,0.703333567536831,0,1,0,1
"REF_MFM_AF75","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.127141442748457,0.872858557251543,0,1,0,1
"REF_MFM_AF75","PA0442",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999590804520595,0.000409195479405044,0,1,0,1
"REF_MFM_AF75","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,0.0182224756960913,1,0,0,0,1,0,1,0,0,0,0.981777524303909,0,0.0502674287922238,0.949732571207776,0,1,0,1
"REF_MFM_AF75","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0952281562786079,0.904771843721392,0,1,0,1
"REF_MFM_AF75","PA0445",0.949800513603887,0.957530221486519,0.970710431841038,0.963869771,0.0501994863961129,0.0181338632360056,0.0292895681589623,0.036130229,0.343649636031269,0.0799825921920002,0.576367771776731,1,0,0,0,0,0.999939274906647,0,6.07250933528479e-05,1,0.0138699555312898,0.0104659597461855,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0501",0.770862404012465,0.676922660224459,0.925539523232672,0.843869957,0.229137595987535,0.156352521718908,0.0744604767673283,0.156130043,0.348804934184136,0.182316885469833,0.468878180346031,1,0,0,0,0,0.99995229587975,0,4.77041202504253e-05,1,0.00895847736937298,0.15776634068726,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.642486491308443,0.357513508691557,0,1,0,1
"REF_MFM_AF75","PA0503",1,1,1,1,0,0,0,0,0.751328644150008,0,0.248671355849992,0,0,0,0,0,0.999874345944159,0,0.000125654055841444,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0504",0.865412097459717,0.587222889347391,0.530958244302331,0.733231691,0.134587902540283,0.36619168793885,0.469041755697669,0.266768309,0.193053870355428,0.158709471798444,0.648236657846128,1,0,0,0,0,0.999943406910928,1.51235022691951e-05,4.14695868028637e-05,1,0.00255631561604494,0.0440291070977138,0,1,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.246696483690347,0.753303516309653,0,1,0,1
"REF_MFM_AF75","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF75","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0508",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.321613008138342,0.678386991861658,0,1,0,1
"REF_MFM_AF75","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.181197864252431,0.818802135747569,0,1,0,1
"REF_MFM_AF75","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0590413371899105,0.94095866281009,0,1,0,1
"REF_MFM_AF75","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.556639290945101,0.443360709054899,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,0.0238132134099805,1,0,0,0,0,0,1,0,0,0.976186786590019,0,0,0.719551215370916,0.280448784629084,0,1,0,1
"REF_MFM_AF75","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,0.122166854381349,1,0,0,0,0,0,1,0,0,0.877833145618651,0,0,0.529234310477834,0.470765689522166,0,1,0,1
"REF_MFM_AF75","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.66525446527218,0.33474553472782,0,1,0,1
"REF_MFM_AF75","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.148992485026913,0.851007514973087,0,1,0,1
"REF_MFM_AF75","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.071482976971891,0.928517023028109,0,1,0,1
"REF_MFM_AF75","PA0520",0,0.116225085565017,0.00723261632119227,0,1,0.883774914434983,0.992767383678808,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.506128845718021,0.493871154281979,0,1,0,1
"REF_MFM_AF75","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.916751082953378,0.0832489170466219,0,1,0,1
"REF_MFM_AF75","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0783040206116228,0.921695979388377,0,1,0,1
"REF_MFM_AF75","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.50380871338009e-07,0.999999549619129,0,1,0,1
"REF_MFM_AF75","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.240806261149619,0.759193738850381,0,1,0,1
"REF_MFM_AF75","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00399755623801983,0.99600244376198,0,1,0,1
"REF_MFM_AF75","PA0608",0.522228365615235,0.591535535301975,0.247517389977551,0.270732016270732,0.477771634384765,0.408421121902005,0.752482610022449,0.729267983729268,0.655924259089497,0.130420395731034,0.213655345179469,1,0,0,0,0,0.748761982165065,0.251164662126103,7.33557088322231e-05,1,7.10731580189265e-06,3.62354802179165e-05,0,1,0,0.03407532339745,0.96592467660255,0,1,0,1
"REF_MFM_AF75","PA0609",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.27111107677455,0.72888892322545,0,1,0,1
"REF_MFM_AF75","PA0610",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0184609329370001,0.981539067063,0,1,0,1
"REF_MFM_AF75","PA0611",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.150644745459851,0.849355254540148,0,1,0,1
"REF_MFM_AF75","PA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999799422540482,0.000200577459518158,0,1,0,1
"REF_MFM_AF75","PA0802",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.4685619885044,0.5314380114956,0,1,0,1
"REF_MFM_AF75","PA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0804",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.496330315790082,0.503669684209918,0,1,0,1
"REF_MFM_AF75","PA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.972843584678756,0.0271564153212441,0,1,0,1
"REF_MFM_AF75","PA0806",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.967993048278197,0.0320069517218034,0,1,0,1
"REF_MFM_AF75","PA0808",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.998946490981678,0.00105350901832212,0,1,0,1
"REF_MFM_AF75","PA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0367852070345846,0.963214792965415,0,1,0,1
"REF_MFM_AF75","PA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.142638553386841,0.857361446613159,0,1,0,1
"REF_MFM_AF75","PA0811",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0813",0,0,0,0,1,1,1,1,0,1,0,0,0.999886057438228,1,0,0,0,1,0,1,0,0,0,0.000113942561771766,0,0.806621098172169,0.193378901827831,0,1,0,1
"REF_MFM_AF75","PA0814",0.0425945213608587,0.0357889053108117,0.0145741553729115,0.025339632,0.957405478639141,0.964013351957257,0.985425844627088,0.974660368,0.273702641791484,0.548714880630838,0.177582477577678,1,0,0,0,0,0.663247529178622,0.336719801600012,3.26692213668945e-05,1,0,0.000197742731931275,0,1,0,0.737830314409238,0.262169685590762,0,1,0,1
"REF_MFM_AF75","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0674302637230274,0.932569736276973,0,1,0,1
"REF_MFM_AF75","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.910945743320336,0.0890542566796642,0,1,0,1
"REF_MFM_AF75","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0045725110332534,0.995427488966747,0,1,0,1
"REF_MFM_AF75","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.940951621948913,0.0590483780510868,0,1,0,1
"REF_MFM_AF75","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.557767065771777,0.442232934228223,0,1,0,1
"REF_MFM_AF75","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.75572904411291,0.24427095588709,0,1,0,1
"REF_MFM_AF75","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.961595223784885,0.0384047762151153,0,1,0,1
"REF_MFM_AF75","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,0.58977364295656,1,0,0,0,1,0,1,0,0,0,0.41022635704344,0,0.501124366855952,0.498875633144048,0,1,0,1
"REF_MFM_AF75","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.936135174828413,0.0638648251715874,0,1,0,1
"REF_MFM_AF75","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.550054789490898,0.449945210509102,0,1,0,1
"REF_MFM_AF75","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.736576032121786,0.263423967878214,0,1,0,1
"REF_MFM_AF75","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,0.0625715767669007,1,0,0,0,0,0,1,0,0,0.937428423233099,0,0,0.740627420628452,0.259372579371548,0,1,0,1
"REF_MFM_AF75","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1005",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999921640604252,7.83593957481479e-05,0,1,0,1
"REF_MFM_AF75","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.953569751970742,0.0464302480292585,0,1,0,1
"REF_MFM_AF75","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1011",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999522084644495,0.000477915355505289,0,1,0,1
"REF_MFM_AF75","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,0.975245803607437,1,0,0,0,0,0,1,0,0,0.0247541963925626,0,0,0.971887606182163,0.0281123938178372,0,1,0,1
"REF_MFM_AF75","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.982348967430332,0.0176510325696681,0,1,0,1
"REF_MFM_AF75","PA1014",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999525779417159,0.000474220582841157,0,1,0,1
"REF_MFM_AF75","PA1015",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999802185759829,0.000197814240170552,0,1,0,1
"REF_MFM_AF75","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.167974538105267,0.832025461894733,0,1,0,1
"REF_MFM_AF75","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,0.0577922694855121,1,0,0,0,0,0,1,0,0,0.942207730514488,0,0,0.57959186818645,0.42040813181355,0,1,0,1
"REF_MFM_AF75","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF75","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.895920231663875,0.104079768336125,0,1,0,1
"REF_MFM_AF75","PA1020",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.682327119577184,0.317672880422816,0,1,0,1
"REF_MFM_AF75","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,0.999907843162804,1,0,0,0,0,0,1,0,0,9.21568371963e-05,0,0,0.104808710597003,0.895191289402997,0,1,0,1
"REF_MFM_AF75","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,0.478188177343595,1,0,0,0,0,0,1,0,0,0.521811822656405,0,0,0.840518591763921,0.159481408236079,0,1,0,1
"REF_MFM_AF75","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1106",0,0.00370878819908957,0.00119535895969341,0,1,0.99629121180091,0.998804641040307,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00170250316036264,0.998297496839637,0,1,0,1
"REF_MFM_AF75","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1110",0,0.600544522950987,0.183749043240023,0.228050703,1,0.399455477049013,0.816250956759977,0.771949297,0.787609399071964,0.0650914671711633,0.147299133756873,0,0,0,0,0,0.98740879222766,0.0124859022904304,0.000105305481909672,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1111",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1112",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.343130774080339,0.656869225919661,0,1,0,1
"REF_MFM_AF75","PA1113",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF75","PA1201",0.50117100067282,0.586578655185715,0.459118404380756,0.620781788,0.49882899932718,0.333506602178183,0.540881595619244,0.379218212,0.639961234455986,0.0230204706811305,0.337018294862884,1,0,0,0,0,0.999895039566476,3.41537918608957e-17,0.000104960433523728,1,0,0.0799147426361018,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1202",0.0074594000498746,0.0241480477420354,0.00888318529360498,0,0.992540599950125,0.975851952257965,0.991116814706395,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1203",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF75","PA1204",1,0.296010197736311,1,0,0,0,0,0,0.699443594687184,0,0.300556405312816,0,0,0,0,0,0.999963350268701,0,3.66497312989069e-05,1,0,0.703989802263689,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1205",1,1,1,1,0,0,0,0,0.331014536648476,0,0.668985463351524,0,0,0,0,0,0.999967386836893,0,3.26131631074942e-05,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF75","PA1206",0.852532164168353,0.393983054504245,0.902525477162532,1,0.147467835831647,0.32632798916217,0.097474522837468,0,0.852338558152314,0.000854248171080022,0.146807193676606,0,0,0,0,0,0,6.31001371742112e-16,0.999999999999999,1,0,0.279688956333584,0,1,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1207",0.000656462589168185,0.0145518633628976,0.000672855273362763,0,0.999343537410832,0.985448136637103,0.999327144726637,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF75","PA1208",1,0.997247701378977,1,0,0,0,0,0,0.704038013472817,0,0.295961986527183,0,0,0,0,0,0.999851536241477,0,0.000148463758523168,1,0,0.00275229862102316,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1209",1,0.988284006095567,1,1,0,0,0,0,0.698835026435642,0,0.301164973564358,0,0,0,0,0,0.999859471827555,0,0.000140528172444817,1,0.000122944062692188,0.0115930498417407,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1210",0.507398484539554,0.555390307127454,0.303732698609154,0.448694914,0.492601515460446,0.373661250466539,0.696267301390846,0.551305086,0.753396670331573,0.0156844626737427,0.230918866994685,1,0,0,0,0,0.999935776807491,0,6.42231925091479e-05,1,0.00691972052620022,0.0640287218798073,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1211",0.998898812177579,0.940180895642634,0.999520685723034,1,0.00110118782242125,0.000260909270408451,0.000479314276966262,0,0.677477636884177,0.00115177440374206,0.321370588712081,1,0,0,0,0,0.999950098954494,0,4.99010455056245e-05,1,0,0.0595581950869574,0,0,0,1,0,0,0,0,0
"REF_MFM_AF75","PA1212",0,0.00399513319656977,0.00817563674208101,0.024841019,1,0.99600486680343,0.991824363257919,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
