"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF75","PA0432",0.997447088299264,0.859313744737235,0.998587681259651,0.999193331,0.00255291170073638,0.00570498259403327,0.00141231874034944,0.000806669,0.64892938604295,0.0045619041573288,0.346508709799721,1,0,0,0,0,0.999981553345312,0,1.84466546876428e-05,1,0,0.134981272668732,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0433",1,0.965791240133807,1,0.981695969,0,0,0,0.018304031,0.585769175170155,0,0.414230824829845,1,0,0,0,0,0.999962119596672,0,3.78804033275261e-05,1,0,0.0342087598661929,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.364912168858918,0.635087831141082,0,1,0,1
"REF_SFM_AF75","PA0435",0.918640542303552,0.856783538492071,0.777833049641493,0.934384397,0.0813594576964479,0.0952376334686517,0.222166950358507,0.065615603,0.752121928977613,0.00873467313668282,0.239143397885704,1,0,0,0,0,0.999968580134219,1.53993877054691e-19,3.14198657810282e-05,1,0,0.0479788280392775,0,1,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0436",0.52178338409875,0.348507164793133,0.183861592990419,0.326237420326237,0.47821661590125,0.434293209863512,0.816138407009581,0.673762579673763,0.66560180423028,0.173769015095239,0.16062918067448,1,0,0,0,0,0,0.999956436428712,4.35635712884635e-05,1,0.132423003236901,0.0847766221064536,0,1,0,0.189185051988023,0.810814948011977,0,1,0,1
"REF_SFM_AF75","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.802461827027859,0.197538172972141,0,1,0,1
"REF_SFM_AF75","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0270454804957812,0.972954519504219,0,1,0,1
"REF_SFM_AF75","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.303270839662116,0.696729160337884,0,1,0,1
"REF_SFM_AF75","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.127858817778488,0.872141182221512,0,1,0,1
"REF_SFM_AF75","PA0442",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999571543422206,0.000428456577793953,0,1,0,1
"REF_SFM_AF75","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,0.0381291526585671,1,0,0,0,1,0,1,0,0,0,0.961870847341433,0,0.0508050181503792,0.949194981849621,0,1,0,1
"REF_SFM_AF75","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0960449148386976,0.903955085161302,0,1,0,1
"REF_SFM_AF75","PA0445",0.954434691278096,0.94171651416562,0.967534201161908,0.963869771,0.0455653087219039,0.0178346365688832,0.0324657988380921,0.036130229,0.654827409464982,0.0599846955761963,0.285187894958822,1,0,0,0,0,0.999869576068768,0,0.000130423931231579,1,0.00976810606901472,0.0306807431964823,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0501",0.801786348332621,0.662236023257448,0.916494306224547,0.843869957,0.198213651667379,0.152962464426015,0.0835056937754529,0.156130043,0.506851755472307,0.160574849364529,0.332573395163164,1,0,0,0,0,0.999954426336059,0,4.55736639405802e-05,1,0.00438159909779965,0.180419913218736,0,0,0,0.589224596259955,0.410775403740044,0,1,0,1
"REF_SFM_AF75","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.638166166028971,0.361833833971029,0,1,0,1
"REF_SFM_AF75","PA0503",1,1,1,1,0,0,0,0,0.642358477995061,0,0.357641522004939,0,0,0,0,0,0.999937343514163,0,6.26564858372897e-05,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0504",0.861004904478213,0.586152564361982,0.5341562684235,0.733231691,0.138995095521787,0.365524234199971,0.4658437315765,0.266768309,0.657357598210722,0.112340585886049,0.230301815903229,1,0,0,0,0,0.999409050641718,0.000423026124790251,0.000167923233492119,1,0.00186402548597146,0.0464591759520754,0,1,0,0.481906936153684,0.518093063846316,0,1,0,1
"REF_SFM_AF75","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.197305910076599,0.802694089923401,0,1,0,1
"REF_SFM_AF75","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0508",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.31541062674654,0.68458937325346,0,1,0,1
"REF_SFM_AF75","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.178114785615214,0.821885214384786,0,1,0,1
"REF_SFM_AF75","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0598543230438584,0.940145676956142,0,1,0,1
"REF_SFM_AF75","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,0.0847743302438098,1,0,0,0,0,0,1,0,0,0.91522566975619,0,0,0.707939072028601,0.292060927971399,0,1,0,1
"REF_SFM_AF75","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,0.230920293447828,1,0,0,0,0,0,1,0,0,0.769079706552172,0,0,0.519097583637042,0.480902416362958,0,1,0,1
"REF_SFM_AF75","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.656226687582092,0.343773312417908,0,1,0,1
"REF_SFM_AF75","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.139695258094633,0.860304741905367,0,1,0,1
"REF_SFM_AF75","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0709647585465401,0.92903524145346,0,1,0,1
"REF_SFM_AF75","PA0520",0,0.116223615641101,0.00714432856111618,0,1,0.883776384358899,0.992855671438884,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.411311892520726,0.588688107479273,0,1,0,1
"REF_SFM_AF75","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.896288417040299,0.103711582959701,0,1,0,1
"REF_SFM_AF75","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0753380719033495,0.92466192809665,0,1,0,1
"REF_SFM_AF75","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.37081311504033e-07,0.999999562918688,0,1,0,1
"REF_SFM_AF75","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.176038515784171,0.823961484215829,0,1,0,1
"REF_SFM_AF75","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00398994576043635,0.996010054239564,0,1,0,1
"REF_SFM_AF75","PA0608",0.526016955567475,0.591527921296816,0.241657798046356,0.270732016270732,0.473983044432525,0.408416808089072,0.758342201953644,0.729267983729268,0.609425867839251,0.152558632295925,0.238015499864824,1,0,0,0,0,0.292071861970734,0.707871050871693,5.7087157572456e-05,1,7.76903063255375e-06,4.75015834793297e-05,0,1,0,0.0247802451677367,0.975219754832263,0,1,0,1
"REF_SFM_AF75","PA0609",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.26963937563063,0.73036062436937,0,1,0,1
"REF_SFM_AF75","PA0610",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0184134282665125,0.981586571733488,0,1,0,1
"REF_SFM_AF75","PA0611",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.131096674476125,0.868903325523875,0,1,0,1
"REF_SFM_AF75","PA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.99971619527751,0.000283804722490019,0,1,0,1
"REF_SFM_AF75","PA0802",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.466157476777805,0.533842523222195,0,1,0,1
"REF_SFM_AF75","PA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0804",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.493139143727578,0.506860856272422,0,1,0,1
"REF_SFM_AF75","PA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.970812162457123,0.0291878375428769,0,1,0,1
"REF_SFM_AF75","PA0806",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.967304496715198,0.0326955032848022,0,1,0,1
"REF_SFM_AF75","PA0808",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.998890831567898,0.00110916843210235,0,1,0,1
"REF_SFM_AF75","PA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.036833279475816,0.963166720524184,0,1,0,1
"REF_SFM_AF75","PA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.14047794372606,0.85952205627394,0,1,0,1
"REF_SFM_AF75","PA0811",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0813",0,0,0,0,1,1,1,1,0,1,0,0,0.999938657724229,1,0,0,0,1,0,1,0,0,0,6.13422757708289e-05,0,0.787638305489463,0.212361694510537,0,1,0,1
"REF_SFM_AF75","PA0814",0.0417499793503567,0.0357896032572162,0.0147010958882482,0.025339632,0.958250020649643,0.964032151907885,0.985298904111752,0.974660368,0.458255178077977,0.417853048014819,0.123891773907204,1,0,0,0,0,0,0.999974328450298,2.56715497021541e-05,1,0,0.0001782448348986,0,1,0,0.683896138835593,0.316103861164407,0,1,0,1
"REF_SFM_AF75","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.066089613138657,0.933910386861343,0,1,0,1
"REF_SFM_AF75","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.909815812083538,0.0901841879164622,0,1,0,1
"REF_SFM_AF75","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00454302927448653,0.995456970725514,0,1,0,1
"REF_SFM_AF75","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.94005308446161,0.0599469155383897,0,1,0,1
"REF_SFM_AF75","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.554106037035441,0.445893962964559,0,1,0,1
"REF_SFM_AF75","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.747334722230366,0.252665277769634,0,1,0,1
"REF_SFM_AF75","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.959904190496767,0.0400958095032332,0,1,0,1
"REF_SFM_AF75","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,0.727463165490811,1,0,0,0,1,0,1,0,0,0,0.272536834509188,0,0.497504099714205,0.502495900285795,0,1,0,1
"REF_SFM_AF75","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.933139768654965,0.0668602313450346,0,1,0,1
"REF_SFM_AF75","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.544390425092904,0.455609574907096,0,1,0,1
"REF_SFM_AF75","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.72800666654581,0.271993333454191,0,1,0,1
"REF_SFM_AF75","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,0.101571631339088,1,0,0,0,0,0,1,0,0,0.898428368660912,0,0,0.731984370113961,0.268015629886039,0,1,0,1
"REF_SFM_AF75","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1005",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999920724179166,7.9275820833904e-05,0,1,0,1
"REF_SFM_AF75","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.949633651875935,0.0503663481240648,0,1,0,1
"REF_SFM_AF75","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999949982760424,5.00172395761065e-05,0,1,0,1
"REF_SFM_AF75","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1011",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999499589901778,0.000500410098221875,0,1,0,1
"REF_SFM_AF75","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,0.984126724620966,1,0,0,0,0,0,1,0,0,0.0158732753790339,0,0,0.969794336580276,0.0302056634197244,0,1,0,1
"REF_SFM_AF75","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.98180795097312,0.0181920490268797,0,1,0,1
"REF_SFM_AF75","PA1014",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999524702362142,0.000475297637857886,0,1,0,1
"REF_SFM_AF75","PA1015",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999792872224167,0.000207127775832848,0,1,0,1
"REF_SFM_AF75","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.167614202974701,0.832385797025299,0,1,0,1
"REF_SFM_AF75","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,0.219475172301955,1,0,0,0,0,0,1,0,0,0.780524827698045,0,0,0.572702484924106,0.427297515075894,0,1,0,1
"REF_SFM_AF75","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.872276809808879,0.127723190191121,0,1,0,1
"REF_SFM_AF75","PA1020",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.673125555325086,0.326874444674914,0,1,0,1
"REF_SFM_AF75","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,0.999937888084707,1,0,0,0,0,0,1,0,0,6.21119152927599e-05,0,0,0.100883033315091,0.899116966684909,0,1,0,1
"REF_SFM_AF75","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,0.551248752107582,1,0,0,0,0,0,1,0,0,0.448751247892418,0,0,0.835739558814436,0.164260441185564,0,1,0,1
"REF_SFM_AF75","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1106",0,0.00370878158320833,0.00119277814431854,0,1,0.996291218416792,0.998807221855681,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00155551822260905,0.998444481777391,0,1,0,1
"REF_SFM_AF75","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1110",0,0.600541113933264,0.17784538421661,0.228050703,1,0.399458886066736,0.82215461578339,0.771949297,0.743129400325529,0.0646951848103855,0.192175414864085,0,0,0,0,0,0.995996828837278,0.00392493262096343,7.82385417590087e-05,1,0,0,0,0,0,0.794345842339287,0.205654157660713,0,1,0,1
"REF_SFM_AF75","PA1111",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1112",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.313811014680213,0.686188985319787,0,1,0,1
"REF_SFM_AF75","PA1113",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1201",0.512243128824464,0.586576887208298,0.451738015968629,0.620781788,0.487756871175536,0.333505596972596,0.548261984031371,0.379218212,0.507179653160961,0.0263223849251799,0.466497961913859,1,0,0,0,0,0.999949635147841,3.5429068415284e-17,5.03648521589822e-05,1,0,0.0799175158191053,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1202",0.00844444183986173,0.0241480477420354,0.00811537178853009,0,0.991555558160138,0.975851952257965,0.99188462821147,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1203",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1204",1,0.263605841447409,1,0,0,0,0,0,0.55825943464602,0,0.44174056535398,0,0,0,0,0,0.999982619133026,0,1.7380866974166e-05,1,0,0.736394158552591,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1205",1,1,1,1,0,0,0,0,0.631622393833983,0,0.368377606166017,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1206",0.852249017924238,0.393985995014199,0.874202444940287,1,0.147750982075762,0.32632296118132,0.125797555059713,0,0.783641706885034,0.000516574718645739,0.21584171839632,0,0,0,0,0,0,1.32658959537572e-15,0.999999999999999,1,0,0.279691043804481,0,1,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1207",0.00069801057570103,0.0145516726769411,0.000648030185618501,0,0.999301989424299,0.985448327323059,0.999351969814381,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1208",1,0.997336145084829,1,0,0,0,0,0,0.653581407139817,0,0.346418592860183,0,0,0,0,0,0.999946198847866,0,5.38011521344112e-05,1,0,0.00266385491517075,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1209",1,0.988741939030295,1,1,0,0,0,0,0.660635863647813,0,0.339364136352187,1,0,0,0,0,0.999944575289809,0,5.54247101905827e-05,1,0.000141553506282025,0.011116507463423,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1210",0.521862175713154,0.548694400398665,0.298755809026222,0.448694914,0.478137824286846,0.3691563088981,0.701244190973778,0.551305086,0.641512846592727,0.0301354689181449,0.328351684489128,1,0,0,0,0,0.999939861292607,0,6.01387073932638e-05,1,0.0063571372489357,0.0757921534542993,0,1,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1211",0.998683645141953,0.937543670296304,0.999667344428812,1,0.00131635485804733,0.000260181188025846,0.000332655571187868,0,0.691035796685544,0.000702604932482127,0.308261598381974,1,0,0,0,0,0.999969098442478,0,3.09015575218329e-05,1,0,0.0621961485156699,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1212",0,0.00399522441830882,0.00815449090371524,0.024841019,1,0.996004775581691,0.991845509096285,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1213",0,7.39384509783635e-06,4.28516976898597e-06,0,1,0.999992606154902,0.999995714830231,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1214",0,0.000573418320309337,4.54611692760058e-05,9.21999982482e-05,1,0.999426581679691,0.999954538830724,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1215",1,0.9796936379488,0.999613751391043,1,0,0.00032497478084223,0.000386248608956507,0,0.478848106432117,0.00026762373509297,0.52088426983279,1,0,0,0,0,0.99996217167273,0,3.78283272697299e-05,1,0,0.0199813872703576,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1216",1,0.859998880571925,1,1,0,0,0,0,0.684966276967035,0,0.315033723032965,0,0,0,0,0,0.999898183306546,0,0.000101816693453943,1,0.0151550100975064,0.124846109330569,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1217",0.59562235543309,0.458103422816895,0.262702095391258,0.586032705,0.40437764456691,0.49060662662634,0.737297904608742,0.413967295,0.319787627679209,0.0999910539776439,0.580221318343147,1,0,0,0,0,0.999947003844137,0,5.29961558632434e-05,1,0,0.0512899505567658,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1218",1,0.991412150363565,1,1,0,0,0,0,0.579465817124876,0,0.420534182875125,1,0,0,0,0,0.99998007850861,0,1.99214913898713e-05,1,0,0.0085878496364354,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1219",1,0.994723119303405,1,1,0,0,0,0,0.642126321216762,0,0.357873678783238,0,0,0,0,0,0.99993520924404,0,6.47907559596987e-05,1,0,0.00527688069659504,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1220",0.00185204562101509,0.00854465170933627,0.00189910043754686,0,0.998147954378985,0.991455348290664,0.998100899562453,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1221",1,0.941856301132899,1,1,0,0,0,0,0.682898736673716,0,0.317101263326284,1,0,0,0,0,0.999853753915222,0,0.000146246084777955,1,0.00348868261142959,0.0546550162556718,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1222",0.95602589952025,0.963834270337205,0.949048586278984,1,0.0439741004797502,0.00647544584906012,0.0509514137210163,0,0.610112822931635,0.00121490903196852,0.388672268036396,1,0,0,0,0,0.999978969215386,0,2.10307846139393e-05,1,0,0.0296902838137354,0,1,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999920766594081,7.92334059185383e-05,0,1,0,1
"REF_SFM_AF75","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
