"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF25","PA1217",2070,0,7.1244485589e-06,9.76195826552189e-06,4.29958111986156e-07,4.1754906525e-06,7.62932495100001e-06,1.758189130473e-05,3.03717855784544e-07,9.35908260847321e-07,1.609568382e-07,1.8931957938e-06,5.4507697953e-07,0,0,0,NA,NA,6.9538749e-09,1.95052889849699e-06,6.33910544e-07,3.35317e-09,0,0,0,NA,NA,3.39835023240789e-06,1.08691288966355e-06
"RCP_SFM_AF25","PA1218",2070,3.2415308939859e-06,1.56572117993e-05,7.0304839525322e-06,1.148854573508e-06,0,0,0,0,3.51504631921094e-06,0,1.2414419288e-06,2.81265318601e-07,0,0,0,NA,NA,0,6.853917917403e-07,0,0,0,0,0,NA,NA,6.31301758985228e-07,0
"RCP_SFM_AF25","PA1219",2070,2.1065069609688e-06,2.2452102192e-06,1.17176261122068e-06,2.88694454076e-07,0,0,0,0,6.45110077828811e-07,0,1.97805426e-07,0,0,0,0,NA,NA,0,2.43206957759999e-08,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF25","PA1220",2070,4.08133296e-08,2.018700576e-07,7.96445443749999e-08,0,4.3277021064e-05,2.3417305632e-05,3.3259772967509e-05,8.0294736193e-07,0,3.56166643e-07,0,0,0,0,0,NA,NA,0,0,6.94761955e-07,0,0,0,0,NA,NA,0,1.52743598505476e-05
"RCP_SFM_AF25","PA1221",2070,6.337342741468e-06,1.54278308758e-05,1.46329202949426e-05,4.889738131725e-06,0,0,0,0,8.86084338378921e-06,0,2.68383615024e-06,5.030601177168e-08,0,0,0,NA,NA,3.41078532e-08,9.23728311816001e-07,0,0,0,0,0,NA,NA,2.86966210753825e-06,0
"RCP_SFM_AF25","PA1222",2070,1.1981318394696e-05,6.30873284216e-05,5.35928529257541e-05,1.84452165066e-05,9.410629928e-07,4.238133844e-07,2.771852244462e-06,0,1.31808601812528e-05,1.4118528e-08,7.00011487200001e-06,1.28291551752e-06,0,0,0,NA,NA,2.94599655e-07,4.7758203287984e-06,9.5916744e-09,5.566792e-10,0,0,0,NA,NA,0,0
"RCP_SFM_AF25","PA1301",2070,0,0,0,0,2.99376e-10,3.97744668e-09,4.4025544865e-09,0,0,0,0,0,9.4116e-11,0,0,0,0,0,0,7.5361e-11,0,0,0,0,NA,NA,0,5.26409346515066e-10
"RCP_SFM_AF25","PA1302",2070,0,0,0,0,5.0543642864e-07,4.3416906624e-07,4.8033985257825e-06,4.36860390928e-08,0,1.32313168e-09,0,0,1.0605e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF25","PA1303",2070,0,0,0,0,1.295027533625e-06,9.04138501385e-07,6.06378263761374e-06,3.477864411727e-07,0,7.37214096e-10,0,0,0,0,0,0,0,0,0,2.8316464e-10,0,0,0,0,0,1.36217468950802e-10,0,1.01439249084578e-08
"RCP_SFM_AF25","PA1304",2070,0,2.254557994e-08,2.04589065249e-08,0,4.66970752e-09,8.51851227999999e-09,6.00014210112e-08,1.316080114848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.010664163017e-11,0,8.25556086052261e-10
"RCP_SFM_AF25","PA1305",2070,0,0,0,0,6.57439286325e-06,7.7286568481e-06,2.14498843333203e-05,7.397825088915e-07,0,3.125336392e-08,0,0,0,0,0,NA,NA,0,0,5.350541388e-08,2.840035464e-08,0,0,0,NA,NA,0,2.62948016613685e-07
"RCP_SFM_AF25","PA1306",2070,0,0,0,0,1.74572285614e-06,4.5896528947e-07,3.723095863833e-06,8.07173400756e-08,0,1.14192e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.49783976462064e-09
"RCP_SFM_AF25","PA1307",2070,0,0,0,0,4.35090619516912e-06,2.90788104446e-06,2.04327541899461e-05,7.03321460058743e-07,0,0,0,0,5.225526594e-07,0,0,0,0,0,0,1.752717015e-07,0,0,0,0,NA,NA,0,3.20187023062621e-06
"RCP_SFM_AF25","PA1308",2070,0,0,0,0,1.2163096638e-07,2.1781415026e-07,5.1440588862057e-06,5.145838626192e-08,0,9.937262622e-09,0,0,0,0,0,NA,NA,0,0,2.52662811e-09,0,0,0,0,NA,NA,0,1.82204064893053e-08
"RCP_SFM_AF25","PA1309",2070,0,0,0,0,5.898977619e-08,6.927069648e-08,1.039863443841e-06,6.14506766712e-08,0,2.29536e-11,0,0,2.571498604e-08,0,0,0,0,0,0,1.70783972000001e-09,0,0,0,0,NA,NA,0,1.99993353812974e-07
"RCP_SFM_AF25","PA1310",2070,0,0,0,0,1.59368533748e-06,2.09008646372e-06,9.4776711250866e-06,4.1018033904e-08,0,3.68667088e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.21436608391126e-08
"RCP_SFM_AF25","PA1311",2070,0,0,0,0,1.3293940653e-06,5.2135103124e-07,1.536996285232e-06,1.62916339446e-07,0,9.0818396e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.1363279939096e-09
"RCP_SFM_AF25","PA1312",2070,0,0,0,0,2.0791497398e-06,9.801269746e-07,4.11704826878448e-06,8.525396720904e-08,0,1.64432e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.62701817415517e-11
"RCP_SFM_AF25","PA1313",2070,0,0,0,0,1.71226761563e-06,2.79800862341e-06,1.35315409749831e-05,3.304660467605e-07,0,1.60557342e-08,0,0,0,0,0,0,0,0,0,3.645252e-08,0,0,0,0,0,2.00228709044506e-09,0,1.46447818410426e-07
"RCP_SFM_AF25","PA1314",2070,0,0,0,0,6.07131925335e-07,2.94761915028e-07,4.6292497509702e-06,0,0,5.3121455e-10,0,0,1.8281e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.49625465381728e-08
"RCP_SFM_AF25","PA1315",2070,0,0,0,0,0,3.925296572e-08,1.86477615886309e-06,0,0,0,0,0,2.1065589e-09,0,0,NA,NA,0,0,2.46905415e-09,1.45665e-10,0,0,0,NA,NA,0,1.70342833269007e-08
"RCP_SFM_AF25","PA1316",2070,0,0,0,0,6.86812581e-09,2.6634179943e-07,3.478343134434e-06,0,0,1.03572e-10,0,0,4.49662132e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.09943606184752e-06
"RCP_SFM_AF25","PA1317",2070,0,0,0,0,3.5290926286e-07,6.8885286162e-07,4.0966397681196e-06,7.25453012856e-08,0,5.01828465e-09,0,0,6.5254e-11,0,0,NA,NA,0,0,0,3.78884e-11,0,0,0,NA,NA,0,2.1173508427617e-07
"RCP_SFM_AF25","PA1318",2070,0,0,0,0,5.827510986e-07,5.9127184908e-07,1.9808984814983e-05,1.72682053166e-08,0,5.72401236e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.13046174689975e-08
"RCP_SFM_AF25","PA1319",2070,0,0,0,0,1.0698139008e-07,1.2437028981e-07,2.5312963117797e-06,4.508623265454e-08,0,2.405154672e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0712766005231e-08,0,1.29977123535834e-07
"RCP_SFM_AF25","PA1320",2070,0,0,0,0,2.21094071667e-06,1.31476259565e-06,1.25363166103056e-05,5.418961230375e-07,0,4.1013366e-09,0,0,0,0,0,0,0,0,0,1.13667622e-08,0,0,0,0,0,1.38768874649917e-10,0,1.05496682159836e-08
"RCP_SFM_AF25","PA1321",2070,0,2.99920639999999e-10,2.7861831522e-10,0,7.8695902656e-07,2.190823330992e-06,7.15343263783776e-06,4.032559152603e-07,0,2.961632986e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85619461917753e-10,0,2.45182392196409e-08
"RCP_SFM_AF25","PA1322",2070,0,0,0,0,7.0143665275e-07,5.311878747e-08,2.44290032888e-07,0,0,2.0064e-11,0,0,4.7263e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.98297329342114e-10
"RCP_SFM_AF25","PA1323",2070,0,0,0,0,3.9241422864e-08,5.8600533264e-08,3.2387644535316e-07,1.8985402699196e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1324",2070,0,0,0,0,1.1856411512e-08,1.23114220416e-07,6.441703537177e-07,6.70870922048e-09,0,1.35386e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.82827292423777e-10
"RCP_SFM_AF25","PA1325",2070,0,0,0,0,1.39251999199e-07,1.091821515401e-06,2.8677698464816e-06,1.1722420490352e-07,0,1.128988146e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81434343009738e-11,0,6.0288581554205e-09
"RCP_SFM_AF25","PA1326",2070,0,0,0,0,3.841881127e-08,7.6966492884e-07,1.0276691124777e-06,4.744644983988e-08,0,0,0,0,1.3069434e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.82411094062011e-09
"RCP_SFM_AF25","PA1327",2070,0,0,0,0,2.95092486462e-07,2.7915259264e-08,1.5534362998352e-07,4.015195055652e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1328",2070,0,0,0,0,1.621004296e-06,2.2368727872e-06,9.187655223511e-06,3.036366409448e-07,0,2.52218008e-09,0,0,4.5816e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF25","PA1329",2070,0,0,0,0,2.33218700768e-07,2.045212064e-08,9.647867529664e-07,1.486343651652e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1330",2070,0,0,0,0,8.282533344e-08,2.54790422275e-07,3.00305225466688e-06,2.901913883484e-08,0,8.40548338e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.16212750300601e-08
"RCP_SFM_AF25","PA1331",2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1332",2070,0,0,0,0,2.019139375e-08,2.8866125e-10,1.3060249068e-08,2.6416985177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1333",2070,0,0,0,0,4.67277018e-08,2.873481e-10,1.3066877343e-08,1.81532973647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AA0101",2070,0,0,0,0,1.27387413e-06,6.02617685e-07,1.33726455054e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.6249974e-07,0,0,0,0,0,4.19244199007011e-09,0,9.93734600192035e-08
"RCP_SFM_AF50","AA0102",2070,0,0,0,0,3.2537036526e-05,1.287140555e-05,6.44267417928e-06,1.093593600962e-06,0,0,0,0,2.019312322e-06,0,0,0,0,0,0,1.72855914e-07,0,0,0,0,0,5.4024309657969e-07,0,1.07471413011238e-05
"RCP_SFM_AF50","AA0103",2070,0,0,0,0,2.8960864e-07,2.600760489e-06,2.9618931835e-07,1.1809147631225e-05,0,0,0,0,3.96485722e-07,0,0,0,0,0,0,9.95335299999998e-08,1.8893869e-07,0,0,0,0,5.67779808629902e-07,0,1.07639862254357e-05
"RCP_SFM_AF50","AA0104",2070,0,0,0,0,1.20859069e-07,6.308386924e-06,2.698223187e-08,6.0832045698e-06,0,0,0,0,0,0,0,0,0,0,0,3.88079978e-07,0,0,0,0,0,6.3098206763207e-07,0,2.04619684575025e-05
"RCP_SFM_AF50","AA0105",2070,0,0,0,0,8.550148318e-06,4.3706525266e-05,0.00016360362859275,2.83867605078e-05,0,0,0,0,1.404028164e-05,0,0,0,0,0,0,1.665057618e-05,2.0086689e-06,0,0,0,0,9.90688878917355e-06,0,0.000139040949375273
"RCP_SFM_AF50","AA0106",2070,0,0,0,0,1.59018334e-07,3.954158288e-06,2.21050581751e-06,2.0594556050304e-05,0,0,0,0,1.183351454e-06,0,0,0,0,0,0,1.54244452e-07,0,0,0,0,0,1.05221746926584e-06,0,3.98335136357449e-05
"RCP_SFM_AF50","AA0107",2070,0,0,0,0,1.626403723e-06,3.779503735e-06,5.23764329193e-05,0,0,0,0,0,9.140339e-08,0,0,0,0,0,0,5.153631379e-06,0,0,0,0,0,8.28399403395155e-07,0,2.08116513659553e-05
"RCP_SFM_AF50","AA0108",2070,0,0,0,0,3.37809358e-07,3.265900152e-06,9.1209732584e-07,4.403226878032e-06,0,0,0,0,1.235167685e-06,0,0,0,0,0,0,2.20148929e-07,5.88598494e-07,0,0,0,0,9.51252787250562e-08,0,7.78098328937645e-06
"RCP_SFM_AF50","AA0109",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AA0110",2070,0,0,0,NA,4.52e-08,2.064e-07,1.7346542433e-06,NA,0,0,0,0,0,0,0,0,0,0,0,7.3509e-08,0,0,0,0,0,3.95542799307672e-08,0,1.42149260866287e-06
"RCP_SFM_AF50","AA0111",2070,0,0,0,0,6.42082584e-07,2.80366492e-06,3.886449885327e-05,5.53203746874e-06,0,0,0,0,4.35375782e-07,0,0,0,0,0,0,8.12703836e-07,0,0,0,0,0,9.76320657795678e-07,0,1.79378603861435e-05
"RCP_SFM_AF50","AA0112",2070,0,0,0,0,5.06496627e-07,2.83509954e-06,4.874774884515e-05,0,0,0,0,0,7.5210545e-08,0,0,0,0,0,0,7.915912e-07,0,0,0,0,0,2.41107597145929e-07,0,6.10782397871327e-06
"RCP_SFM_AF50","AA0113",2070,0,0,0,0,0,2.82978058e-06,6.614580084618e-05,2.187356922604e-06,0,0,0,0,0,0,0,NA,NA,0,0,0.000182943443884,0,0,0,0,NA,NA,0,3.97470053374256e-05
"RCP_SFM_AF50","AA0114",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AA0115",2070,0,0,0,0,2.4139470308e-06,1.39575484111e-05,5.893011549495e-05,1.466893690164e-06,0,0,0,0,5.8699805286e-06,0,0,0,0,0,0,5.9134818774e-06,5.19830043e-07,0,0,0,0,3.01870085470901e-06,0,7.08262902074992e-05
"RCP_SFM_AF50","AA0116",2070,0,0,0,0,7.21791292e-07,1.0267517812e-05,2.060148289177e-05,9.6282400854e-07,0,0,0,0,4.924963268e-06,0,0,0,0,0,0,2.371841247e-06,2.94799714e-07,0,0,0,0,3.11736590184158e-06,0,3.98491363469464e-05
"RCP_SFM_AF50","AA0117",2070,0,0,0,0,5.713342425e-06,6.900377715e-06,0.00024671268226764,1.385326051056e-05,0,4.33581832e-07,0,0,0,0,0,NA,NA,0,0,0,1.74043e-09,0,0,0,NA,NA,0,4.75565595150771e-05
"RCP_SFM_AF50","AA0118",2070,0,0,0,0,4.723175416e-06,1.2265576132e-05,7.80943754186e-06,8.616791173969e-06,0,0,0,0,3.734973629e-06,0,0,0,0,0,0,4.84411179999999e-08,2.26352999999999e-09,0,0,0,0,3.22357188678096e-06,0,4.56486789106031e-05
"RCP_SFM_AF50","AA0119",2070,0,0,0,0,1.34564856e-07,2.1812872256e-05,4.32576846144e-06,1.062110461072e-06,0,0,0,0,2.65092442e-06,0,0,NA,NA,0,0,3.1881568046e-05,0,0,0,0,NA,NA,0,0.000365072669988259
"RCP_SFM_AF50","AA0120",2070,0,0,0,0,5.583201728e-06,1.3523529896e-05,0.0001568421007333,7.7252497452e-06,0,0,0,0,1.2479302e-07,0,0,0,0,0,0,1.9612661841e-05,0,0,0,0,0,6.03194408067674e-06,0,8.29931369236619e-05
"RCP_SFM_AF50","AA0121",2070,0,0,0,0,1.15695525e-06,1.2171113875e-05,2.6194998506877e-05,6.23484977664e-07,0,0,0,0,2.995598571e-06,0,0,0,0,0,0,3.211539752e-06,1.063791574e-07,0,0,0,0,1.53414183612322e-06,0,2.33791241319058e-05
"RCP_SFM_AF50","AA0122",2070,0,0,0,0,1.8955585914e-06,1.84780640979e-05,3.6943176103378e-05,9.9948362163e-07,0,0,0,0,5.5495962044e-06,0,0,0,0,0,0,3.851900064e-06,4.218139224e-07,0,0,0,0,1.44069397995073e-06,0,3.07423016696154e-05
"RCP_SFM_AF50","AA0123",2070,0,0,0,0,0.0001711797560782,5.14689946014e-05,4.933499250853e-05,8.935670406339e-05,0,0,0,0,3.74450802e-06,0,0,0,0,0,0,4.702457276e-05,1.9274189e-07,0,0,0,0,8.49712435053313e-06,0,0.00011296994584811
"RCP_SFM_AF50","AA0124",2070,0,0,0,0,0.000134374547996,4.08259553e-05,3.988238174082e-05,5.4171791670276e-05,0,0,0,0,8.4198256e-07,0,0,0,0,0,0,7.0574222828e-05,2.98300912e-07,0,0,0,0,1.35425042059678e-05,0,0.000140715112675923
"RCP_SFM_AF50","AA0125",2070,0,0,0,0,3.9036485e-08,8.89102079e-07,8.06864166e-06,1.3127705665032e-05,0,0,0,0,4.63736726e-07,0,0,0,0,0,0,1.71011548e-07,0,0,0,0,0,2.33682425825063e-06,0,1.50682819680177e-05
"RCP_SFM_AF50","AA0126",2070,0,0,0,0,0,1.482291792e-05,2.12541692517e-05,4.72892038579e-06,0,0,0,0,0,0,0,NA,NA,0,0,4.8039197e-08,0,0,0,0,NA,NA,0,2.25287639586338e-05
"RCP_SFM_AF50","AA0127",2070,0,0,0,0,1.080164062e-06,8.028826732e-06,3.022718272e-07,1.25083958098e-06,0,0,0,0,1.236820068e-06,0,0,0,0,0,0,7.33955043999999e-07,1.49974696e-07,0,0,0,0,1.49312032123035e-06,0,3.96055320586382e-05
"RCP_SFM_AF50","AA0128",2070,0,0,0,0,3.4770707259e-06,1.59977036993e-05,5.730939904715e-06,8.2135354278204e-06,0,0,0,0,3.4045465886e-06,0,0,0,0,0,0,1.9957432444e-06,2.920613578e-07,0,0,0,0,1.01044669082405e-06,0,4.73379503491856e-05
"RCP_SFM_AF50","AA0201",2070,0,0,0,0,0.000131643180694,2.233494359e-05,0.00010038557355988,2.359903199882e-05,0,0,0,0,1.7662733e-08,0,0,0,0,0,0,7.69954339e-07,7.8412477e-08,0,0,0,0,3.31791649006072e-07,0,5.98102884143947e-06
"RCP_SFM_AF50","AA0202",2070,0,0,0,0,0,6.90928321e-07,1.600029972618e-05,1.889327844723e-06,0,0,0,0,0,0,0,NA,NA,0,0,3.457926527e-05,0,0,0,0,NA,NA,0,7.21843873486259e-06
"RCP_SFM_AF50","AA0203",2070,0,0,0,0,4.44593366865e-05,5.4689610699e-06,2.757465643428e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.04458576e-07,2.7349616e-08,0,0,0,0,9.65728107125467e-09,0,8.13347557138094e-07
"RCP_SFM_AF50","AA0204",2070,0,0,0,0,6.9374947326e-05,2.9242749021e-05,0.0001301258002716,2.525168470056e-05,0,0,0,0,4.21381600000001e-08,0,0,0,0,0,0,1.78466377e-06,4.3906e-09,0,0,0,0,6.86512518911753e-07,0,7.50408588344436e-06
"RCP_SFM_AF50","AA0401",2070,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AA0402",2070,0,0,0,0,5.77315345545e-05,7.115832423e-06,0.0002096985368647,4.590895244936e-05,0,4.893613747e-07,0,0,0,0,0,NA,NA,0,0,0,7.98225e-09,0,0,0,NA,NA,0,8.07861339878935e-05
"RCP_SFM_AF50","AA0403",2070,0,0,0,0,4.5722754e-08,1.12544939628e-05,1.3228110745304e-05,0,0,7.80172512e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.42557869363291e-06
"RCP_SFM_AF50","AA0404",2070,0,0,0,0,1.040809982e-07,7.0587827838e-06,1.4556427273025e-05,0,0,6.42394792e-08,0,0,0,0,0,NA,NA,0,0,0,4.905e-11,0,0,0,NA,NA,0,4.55935631946733e-06
"RCP_SFM_AF50","AA0405",2070,0,0,0,0,1.1526551658e-06,1.84514590989e-05,5.112082954407e-05,4.53573610542e-06,0,1.323784644e-07,0,0,0,0,0,NA,NA,0,0,0,1.49685088e-08,0,0,0,NA,NA,0,7.68334054414731e-06
"RCP_SFM_AF50","AA0406",2070,0,0,0,0,1.250422072e-06,1.28281994462e-05,3.816924734238e-05,5.352371419416e-06,0,5.23964364e-08,0,0,0,0,0,NA,NA,0,0,0,1.70855622e-08,0,0,0,NA,NA,0,3.0862851218419e-06
"RCP_SFM_AF50","AA0407",2070,0,0,0,NA,7.623841512e-08,1.80133978e-06,6.5621188382108e-06,NA,0,2.6583088e-08,0,0,0,0,0,NA,NA,0,0,0,9.6339e-13,0,0,0,NA,NA,0,1.93438942286061e-06
"RCP_SFM_AF50","AA0408",2070,0,0,0,0,1.602609226e-07,5.0546947901e-06,1.209078302224e-05,7.7392516824e-07,0,5.57381475e-08,0,0,0,0,0,NA,NA,0,0,0,6.50992e-10,0,0,0,NA,NA,0,4.07954396515247e-06
"RCP_SFM_AF50","AA0409",2070,0,0,0,0,6.8243607159e-05,8.2981047045e-06,0.000183417338307984,1.268911412604e-05,0,1.055777585e-07,0,0,0,0,0,NA,NA,0,0,0,2.79456e-09,0,0,0,NA,NA,0,2.98523846786773e-05
"RCP_SFM_AF50","AA0410",2070,0,0,0,0,2.3936767644e-07,2.7331032204e-06,1.3484194769628e-05,3.36250119091e-07,0,1.41878408e-08,0,0,0,0,0,NA,NA,0,0,0,4.04481e-12,0,0,0,NA,NA,0,8.1324974032568e-07
"RCP_SFM_AF50","AA0411",2070,0,0,0,0,1.0187451756e-06,4.503181248e-07,1.0146650778759e-05,2.37832635236e-06,0,4.3030508e-08,0,0,0,0,0,NA,NA,0,0,0,1.500352e-10,0,0,0,NA,NA,0,9.43130624312607e-06
"RCP_SFM_AF50","AA0412",2070,0,0,0,0,1.0463933882e-06,4.769064354e-07,9.305110492164e-06,4.564885588839e-07,0,3.92714892e-08,0,0,0,0,0,NA,NA,0,0,8.715485895e-07,3.64626e-10,0,0,0,NA,NA,0,7.44125398230744e-06
"RCP_SFM_AF50","AA0413",2070,0,0,0,0,7.345248004e-07,4.551420679e-07,7.147254843092e-06,7.621720281935e-07,0,7.1080419e-08,0,0,0,0,0,NA,NA,0,0,0,1.065423e-10,0,0,0,NA,NA,0,1.47528687244907e-05
"RCP_SFM_AF50","AA0414",2070,0,0,0,0,2.745751635e-08,3.755222559e-06,6.381420138981e-06,0,0,1.2508721e-08,0,0,0,0,0,NA,NA,0,0,0,8.58894e-12,0,0,0,NA,NA,0,1.03176240251538e-06
"RCP_SFM_AF50","AA0701",2070,0,0,0,0,9.787974e-09,1.18400891e-06,5.9575231797768e-05,2.135083029664e-07,0,2.195187743e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.97493606940467e-06
"RCP_SFM_AF50","AA0702",2070,0,0,0,0,4.6464653151e-06,7.3594577637e-06,9.4001902115024e-05,4.269062876595e-07,0,1.146927978e-07,0,0,0,0,0,NA,NA,0,0,0,1.597372e-10,0,0,0,NA,NA,0,6.51594584215976e-06
"RCP_SFM_AF50","AA0703",2070,0,0,0,0,1.09990881e-07,1.35300495e-08,4.0233388982464e-05,0,0,2.69067848e-07,0,0,0,0,0,NA,NA,0,0,0,5.67672e-12,0,0,0,NA,NA,0,1.41722926182092e-05
"RCP_SFM_AF50","AA0704",2070,0,0,0,0,4.0735144326e-07,2.204539692e-08,8.19309022493629e-05,0,0,2.680618365e-08,0,0,0,0,0,NA,NA,0,0,0,8.82414e-13,0,0,0,NA,NA,0,1.88772749928573e-06
"RCP_SFM_AF50","AA0705",2070,0,0,0,0,1.3056812407e-06,5.220448395e-07,6.5302460886208e-05,0,0,6.658769e-08,0,0,0,0,0,NA,NA,0,0,0,2.3002e-10,0,0,0,NA,NA,0,4.76073053264506e-06
"RCP_SFM_AF50","AA0706",2070,0,0,0,0,2.04685357e-08,3.350007741e-07,0.000158882991751103,6.04204736496e-08,0,3.459097305e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.11124559153277e-06
"RCP_SFM_AF50","AA0707",2070,0,0,0,0,1.96173504016e-06,1.4331635248e-07,9.6305343524444e-05,2.016278727408e-08,0,5.37795872e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.8268002107197e-07
"RCP_SFM_AF50","AA0708",2070,0,0,0,0,1.021439798e-06,8.398682112e-06,3.3113175797532e-05,4.302234734732e-06,0,0,0,0,1.8542912598e-06,0,0,0,0,0,0,9.4433018929e-06,2.531711e-10,0,0,0,0,1.75670931647341e-06,0,2.57866075222533e-05
"RCP_SFM_AF50","AA0709",2070,0,0,0,0,5.07631026e-09,4.3497764e-09,3.4711338007296e-05,0,0,9.1110528e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.10348937090876e-07
"RCP_SFM_AF50","AA0801",2070,0,0,0,0,5.16044571e-07,1.1713235365e-05,4.454209178421e-05,1.406736283361e-06,0,2.55220224e-08,0,0,0,0,0,NA,NA,0,0,0,1.27652e-10,0,0,0,NA,NA,0,1.57263470905515e-06
"RCP_SFM_AF50","AA0802",2070,0,0,0,0,1.08127785624e-06,1.31338579098e-06,4.0304789279528e-05,0,0,2.01979008e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.23121366974248e-07
"RCP_SFM_AF50","AA0803",2070,0,0,0,0,1.384616360776e-05,2.18692821424e-06,7.5454970602175e-05,2.125171356672e-07,0,2.937533925e-08,0,0,0,0,0,NA,NA,0,0,0,4.2174e-11,0,0,0,NA,NA,0,2.67365026702136e-06
"RCP_SFM_AF50","AA1001",2070,0,0,0,0,5.43703433e-07,8.963921785e-07,1.04996832448e-05,0,0,1.0478e-09,0,0,0,0,0,NA,NA,0,0,0,2.44241e-10,0,0,0,NA,NA,0,5.50133443963859e-06
"RCP_SFM_AF50","AA1002",2070,0,0,0,0,1.450501992e-06,1.1792860308e-05,2.994416928351e-05,2.22707150352e-06,NA,NA,NA,0,2.232525368e-06,0,0,0,0,0,0,2.937556584e-06,7.05279552e-07,0,0,0,NA,NA,0,2.7878172686518e-05
"RCP_SFM_AF50","AA1003",2070,0,0,0,0,2.581230001e-07,1.55326952935e-05,4.1693277158544e-05,0,0,5.4413352e-08,0,0,0,0,0,NA,NA,0,0,0,1.86263e-10,0,0,0,NA,NA,0,3.04527527443177e-06
"RCP_SFM_AF50","AA1101",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AA1201",2070,0,0,0,0,1.08724949364e-06,1.20024770496e-06,1.2885332319602e-05,1.672594853418e-08,0,1.869e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.42513991160052e-07
