"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_noAF","AA0707",2050,0,0,0,0,1.90282517726e-06,1.4331635248e-07,0.000100675784001645,2.016278727408e-08,0,5.68337474e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.48304440765755e-07
"RCP_SFM_noAF","AA0708",2050,0,0,0,0,8.8597038816e-07,8.398677936e-06,3.31887598352078e-05,4.302234734732e-06,0,0,0,0,5.607556764e-07,0,0,0,0,0,0,9.4398908442e-06,1.136132e-13,0,0,0,0,1.05444445253741e-06,0,1.87565764570279e-05
"RCP_SFM_noAF","AA0709",2050,0,0,0,0,4.96360805e-09,4.3497764e-09,3.66808918033408e-05,0,0,9.628476e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.36141340425064e-07
"RCP_SFM_noAF","AA0801",2050,0,0,0,0,4.95688533e-07,1.1713235365e-05,4.844526408645e-05,1.406736283361e-06,0,2.69714424e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.38139284574467e-06
"RCP_SFM_noAF","AA0802",2050,0,0,0,0,1.03014338358e-06,1.31338579098e-06,4.1131112337896e-05,0,0,2.13449324e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.08151240264208e-07
"RCP_SFM_noAF","AA0803",2050,0,0,0,0,1.0364155131e-05,2.18692821424e-06,8.36220104917839e-05,2.125171356672e-07,0,3.097697365e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.34867822861248e-06
"RCP_SFM_noAF","AA1001",2050,0,0,0,0,1.1643437715e-06,8.963921785e-07,1.0796354605004e-05,0,0,1.10422e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.83306317297071e-06
"RCP_SFM_noAF","AA1002",2050,0,0,0,0,1.759996836e-06,1.1792852856e-05,2.996189077383e-05,2.22707150352e-06,NA,NA,NA,0,1.723198524e-06,0,0,0,0,0,0,2.72696832e-06,3.16064e-10,0,0,0,NA,NA,0,2.09657187588864e-05
"RCP_SFM_noAF","AA1003",2050,0,0,0,0,2.582063722e-07,1.55326952935e-05,4.311012458148e-05,0,0,5.750352e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.67493209505453e-06
"RCP_SFM_noAF","AA1101",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AA1201",2050,0,0,0,0,8.9877860148e-07,1.20024770496e-06,1.3187851367962e-05,1.672594853418e-08,0,1.9761e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.1305494468229e-07
"RCP_SFM_noAF","AA1202",2050,0,0,0,0,2.1028927995e-05,1.17320722431e-05,7.5095909494247e-05,5.4633006939e-08,0,1.13848592e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.98474095214993e-06
"RCP_SFM_noAF","AA1203",2050,0,0,0,0,7.37199875646e-06,2.4148548864e-06,1.47730551013512e-05,1.5620389642312e-07,0,3.73852796e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.95931657250646e-08
"RCP_SFM_noAF","AA1204",2050,0,0,0,0,7.331940148e-06,3.1777826e-08,2.97301218668e-05,4.6707062784e-07,0,1.74244764e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.21475551208103e-05
"RCP_SFM_noAF","AA1205",2050,0,0,0,0,4.83197789646e-05,9.42096012e-08,4.275124530432e-05,1.0779971423e-05,0,5.12797188e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.57578092352471e-06
"RCP_SFM_noAF","AA1206",2050,0,0,0,0,8.9670269395e-06,6.638241876e-07,1.920876675296e-05,1.838734184056e-06,0,2.629691e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.006597762944e-07
"RCP_SFM_noAF","AA1207",2050,0,0,0,0,8.17580578125e-06,7.24563386875e-06,7.18780714211658e-05,3.380932829988e-07,0,4.82632e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.00768367821789e-07
"RCP_SFM_noAF","AA1208",2050,0,0,0,0,2.9745842685e-06,6.2000972475e-07,1.45580942909518e-05,7.86654200466e-09,0,8.3610412e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.68659834097297e-07
"RCP_SFM_noAF","AA1209",2050,0,0,0,0,3.243510741772e-05,1.066080300591e-05,6.19161073011136e-05,3.775940162072e-08,0,1.415225632e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.56638683084022e-07
"RCP_SFM_noAF","AA1210",2050,0,0,0,0,4.7523856509e-05,1.8599376978e-06,6.7577591911576e-05,1.62570958407e-06,0,1.360058076e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.29045364430695e-06
"RCP_SFM_noAF","AA1301",2050,0,0,0,0,7.5406964e-08,2.43546194e-06,1.81196833898043e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.26697056723782e-10
"RCP_SFM_noAF","AA1302",2050,0,0,0,0,2.0261675e-09,3.8944974575e-06,3.649389026512e-05,1.907403070586e-08,0,2.568588e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.18032707063871e-08
"RCP_SFM_noAF","AA1303",2050,0,0,0,NA,0,3.0626990926e-06,9.38180338844e-06,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.30491312302235e-09
"RCP_SFM_noAF","AA1304",2050,0,0,0,0,8.162235e-10,2.913056886e-06,7.6033534508667e-05,8.97736222978e-09,0,5.2196041e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.97663899193056e-08
"RCP_SFM_noAF","AA1305",2050,0,0,0,0,9.222355896e-08,8.30433560268e-06,2.9552190086014e-05,0,0,4.851e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.87300309427687e-09
"RCP_SFM_noAF","AA1306",2050,0,0,0,NA,7.6447725e-09,2.6153590275e-06,1.1165296314e-05,NA,0,4.6726e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.22982032932816e-09
"RCP_SFM_noAF","AA1307",2050,0,0,0,0,9.1374e-13,4.17042898719e-06,2.8027666690249e-05,4.169352122856e-08,0,1.54831e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.1685624663452e-09
"RCP_SFM_noAF","AA1308",2050,0,0,0,NA,4.3082945568e-07,2.9568974032e-07,5.0355495018158e-05,NA,0,1.45728e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.80541984977654e-09
"RCP_SFM_noAF","AA1309",2050,0,0,0,0,1.73537554096e-06,2.53515532008e-06,3.5143883593105e-05,4.92876619441e-08,0,2.22684e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.132530652161e-10
"RCP_SFM_noAF","AA1310",2050,0,0,0,NA,3.051623097e-08,7.68260299724e-06,3.016178497948e-05,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.30729984630124e-09
"RCP_SFM_noAF","AA1401",2050,0,0,0,0,1.234319933e-07,1.691756143e-06,2.622564463442e-06,4.7946021927e-07,0,0,0,0,1.928458188e-07,0,0,0,0,0,0,1.789063372e-07,3.61788e-11,0,0,0,0,6.94597544913485e-08,0,1.98684536052388e-06
"RCP_SFM_noAF","AT0101",2050,0,0,0,0,0.000204517508121,6.0506979474e-05,0.00025437296540788,7.731911273232e-05,0,0,0,0,2.61025546e-06,0,0,0,0,0,0,8.3496644561e-05,0,0,0,0,0,2.5441384945248e-05,0,0.00016453436176204
"RCP_SFM_noAF","AT0102",2050,0,0,0,0,1.91898101216e-05,2.522661996e-05,2.965482273213e-05,6.95602583368e-06,0,0,0,0,2.0233044e-08,0,0,0,0,0,0,1.30035238008e-05,0,0,0,0,0,1.5682976207015e-05,0,1.11635860088602e-05
"RCP_SFM_noAF","AT0103",2050,0,0,0,0,0.000116650345776,2.4717674472e-05,0.0001570715611244,9.4704000839e-05,0,0,0,0,2.287156556e-06,0,0,0,0,0,0,8.271645004e-06,0,0,0,0,0,2.54964047154502e-05,0,9.74399522815405e-05
"RCP_SFM_noAF","AT0104",2050,0,0,0,0,1.588443177006e-05,4.28502813179e-06,1.4070005791e-06,2.370264631616e-07,0,0,0,0,9.505233e-07,0,0,0,0,0,0,8.85721513e-06,0,0,0,0,0,9.18279595184278e-06,0,3.80293343718592e-06
"RCP_SFM_noAF","AT0105",2050,0,0,0,0,0,2.566664539e-05,0,2.469771720888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87437322570274e-07,0,4.39495053425462e-06
"RCP_SFM_noAF","AT0106",2050,0,0,0,0,1.91093682332e-05,5.5950549326e-06,1.7188501926e-06,1.138280990688e-06,0,0,0,0,3.00683788e-07,0,0,0,0,0,0,3.637046492e-07,0,0,0,0,0,1.36568047978617e-06,0,1.67203391914347e-05
"RCP_SFM_noAF","AT0107",2050,0,0,0,0,7.584461387e-05,3.719664322e-06,5.44924222878e-05,2.5718755318608e-05,0,0,0,0,1.246674374e-06,0,0,0,0,0,0,6.014898505e-06,0,0,0,0,0,2.29779557581239e-05,0,8.5607726409064e-05
"RCP_SFM_noAF","AT0108",2050,0,0,0,0,8.55038950844e-05,2.39453364228e-05,0.000187333864865832,3.2990698765788e-05,0,0,0,0,1.1520563808e-06,0,0,0,0,0,0,4.06076402624e-05,0,0,0,0,0,2.68395437958883e-06,0,5.12675753473942e-05
"RCP_SFM_noAF","AT0109",2050,0,0,0,0,0.000148716246756,6.0708848046e-05,0.0003375378535452,1.458365238477e-05,0,0,0,0,6.92933228e-06,0,0,NA,NA,0,0,4.189533088e-05,0,0,0,0,NA,NA,0,0.000395875078429586
"RCP_SFM_noAF","AT0110",2050,0,0,0,0,3.075658923e-06,1.0957530924e-06,1.87141297203e-07,1.188161825616e-06,0,0,0,0,3.588160176e-07,0,0,0,0,0,0,1.4628267792e-06,0,0,0,0,0,2.32590610153056e-06,0,1.15919792005246e-06
"RCP_SFM_noAF","AT0111",2050,0,0,0,0,0.000216978424768,0.0002000045586112,0.000102546987341601,5.7034551042e-06,0,0,0,0,2.4778954452e-06,0,0,0,0,0,0,9.28034595236e-05,0,0,0,0,0,7.27878458006874e-06,0,0.000110124690509359
"RCP_SFM_noAF","AT0112",2050,0,0,0,0,7.68674259246e-05,1.68441195699e-05,0.00025918893093513,3.29649861252e-05,0,0,0,0,3.62931751e-08,0,0,0,0,0,0,1.87061458807e-05,0,0,0,0,0,9.56511061379864e-08,0,1.91191967791845e-06
"RCP_SFM_noAF","AT0113",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0114",2050,0,0,0,0,2.95910062875e-05,6.5541408975e-06,6.0559611331694e-05,8.032274006441e-07,0,0,0,0,7.226819424e-07,0,0,0,0,0,0,3.0474039816e-05,0,0,0,0,0,2.1212078015459e-06,0,5.66363783976236e-05
"RCP_SFM_noAF","AT0115",2050,0,0,0,0,4.41793989e-07,2.931145308e-06,1.059800556624e-05,1.59698440146e-06,0,0,0,0,4.4003034e-07,0,0,NA,NA,0,0,8.96967245e-07,1.22989e-08,0,0,0,NA,NA,0,3.19363893480247e-06
"RCP_SFM_noAF","AT0116",2050,0,0,0,0,7.7009687435e-06,6.25038039e-07,1.7482113347231e-05,4.351241509725e-06,0,0,0,0,2.3955651748e-06,0,0,NA,NA,0,0,5.9316491332e-06,1.702470028e-07,0,0,0,NA,NA,0,1.72994714425679e-05
"RCP_SFM_noAF","AT0117",2050,0,0,0,0,0.000170501832656,0.000105594049968,0.000964942795377,5.10476628235e-06,0,0,0,0,1.1652886e-06,0,0,0,0,0,0,0.00038084133528,0,0,0,0,0,2.33201649268719e-06,0,2.58833743238496e-05
"RCP_SFM_noAF","AT0118",2050,0,0,0,0,6.6959518002e-05,4.8016040418e-05,0.00090584011573452,4.66264455702e-06,0,0,0,0,5.23723356000001e-07,0,0,0,0,0,0,0.000256919241735,0,0,0,0,0,6.02658223511799e-07,0,7.01385386326179e-06
"RCP_SFM_noAF","AT0119",2050,0,0,0,0,6.8919477648e-06,4.95739272e-08,1.5828250629576e-05,3.83118416448e-07,0,0,0,0,1.070649069e-06,0,0,NA,NA,0,0,9.90276159600001e-07,2.09824964999999e-08,0,0,0,NA,NA,0,8.5329959365939e-06
"RCP_SFM_noAF","AT0120",2050,0,0,0,0,0,2.613710414e-05,0,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25675660652037e-08,0,2.5748298819351e-07
"RCP_SFM_noAF","AT0121",2050,0,0,0,0,2.000427066e-05,1.63372374e-06,8.215314935e-06,2.83144595982e-05,NA,NA,NA,0,5.3388934e-07,0,0,0,0,0,0,3.47925908e-06,0,0,0,0,NA,NA,0,5.28403014021875e-06
"RCP_SFM_noAF","AT0122",2050,0,0,0,0,1.6053287775e-05,5.315721845e-06,1.7785026e-22,3.49454368707e-06,0,0,0,0,3.088005744e-07,0,0,0,0,0,0,4.3475073e-09,0,0,0,0,0,1.02582903204911e-06,0,1.58774472409146e-05
"RCP_SFM_noAF","AT0123",2050,0,0,0,0,4.851251756e-05,2.1829668276e-05,3.4910631705384e-05,8.89068600553e-06,0,0,0,0,9.290199202e-07,0,0,0,0,0,0,1.0338303942e-06,0,0,0,0,0,2.71478312950517e-06,0,4.22562298132817e-05
"RCP_SFM_noAF","AT0124",2050,0,0,0,0,2.34373505002e-05,2.29015855432e-05,1.6007709905684e-05,5.9891964238906e-06,0,0,0,0,3.2076921538e-06,0,0,0,0,0,0,1.62084258137e-05,0,0,0,0,0,3.49877105616914e-05,0,1.46591862194972e-05
"RCP_SFM_noAF","AT0125",2050,0,0,0,0,3.07284406464e-05,1.80845850448e-05,0.00019350957860241,9.592361187561e-06,0,0,0,0,3.9772496214e-06,0,0,0,0,0,0,3.0870030022e-06,0,0,0,0,0,1.35083593265512e-05,0,0.000221760015716389
"RCP_SFM_noAF","AT0126",2050,0,0,0,0,9.6987167709e-06,1.8402224532e-05,3.0852322291244e-05,6.648051137784e-06,0,0,0,0,9.316272656e-07,0,0,0,0,0,0,2.12832479772e-05,0,0,0,0,0,3.71131900130603e-05,0,1.39811808745919e-05
"RCP_SFM_noAF","AT0127",2050,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0128",2050,0,0,0,0,7.09829529255e-06,1.0691589951e-06,2.5427932096409e-05,1.761494415624e-06,0,0,0,0,1.91992891e-07,0,0,NA,NA,0,0,9.75303511499999e-07,0,0,0,0,NA,NA,0,1.70879488573288e-05
"RCP_SFM_noAF","AT0129",2050,0,0,0,0,2.6833905088e-06,1.4509028744e-06,3.84153143e-07,5.776944051768e-07,0,0,0,0,5.102948646e-07,0,0,0,0,0,0,1.6556610143e-06,0,0,0,0,0,4.55838570743468e-06,0,1.82307897141272e-06
"RCP_SFM_noAF","AT0130",2050,0,0,0,0,0.0001460204957409,7.4399296505e-05,0.000142037143526866,5.780703358395e-06,0,0,0,0,4.293543247e-06,0,0,0,0,0,0,9.34933328392e-05,0,0,0,0,0,1.35339502458179e-05,0,0.000223095692798867
"RCP_SFM_noAF","AT0201",2050,0,0,0,0,0,1.4762829948e-05,3.749659480053e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0202",2050,0,0,0,0,4.5101945307e-05,2.4118154889e-05,0.00092924435589228,0,0,0,0,0,4.3044816e-07,0,0,0,0,0,0,0.000123980631032,0,0,0,0,0,5.5142980615522e-07,0,3.70633760858152e-06
"RCP_SFM_noAF","AT0203",2050,0,0,0,0,3.218223287e-07,6.3319480508e-06,1.2608679212452e-05,0,0,0,0,0,2.02807e-08,0,0,NA,NA,0,0,3.90604671e-08,0,0,0,0,NA,NA,0,1.92890017628725e-06
"RCP_SFM_noAF","AT0701",2050,0,0,0,0,7.7498127987e-06,5.95096233515e-06,7.60977931677291e-05,2.881852929e-07,0,0,0,0,5.56768863e-08,0,0,0,0,0,0,6.91854838506e-06,0,0,0,0,0,3.00981839807998e-06,0,1.18394641022151e-05
"RCP_SFM_noAF","AT0702",2050,0,0,0,0,3.5320952576e-06,2.7864774784e-07,3.24737063081233e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.71025296e-09,0,0,0,0,NA,NA,0,4.97813428199314e-08
"RCP_SFM_noAF","AT0703",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0704",2050,0,0,0,0,4.75058646309458e-05,1.479214375272e-05,0.000120861304537247,3.67916642456747e-06,0,0,0,0,1.00079219105e-06,0,0,0,0,0,0,1.183997805202e-05,0,0,0,0,0,2.05584799213594e-05,0,0.000105659538856057
"RCP_SFM_noAF","AT0705",2050,0,0,0,0,2.80995201713395e-05,1.44754672894e-05,0.000130994917218485,4.74283746732285e-07,0,0,0,0,7.6012556678e-07,0,0,0,0,0,0,5.99693644053e-06,0,0,0,0,0,6.72399430103321e-06,0,4.25042697612495e-05
"RCP_SFM_noAF","AT0706",2050,0,0,0,0,3.68497781292e-05,8.07456610101e-06,9.77495334409105e-05,1.6739840156668e-06,0,0,0,0,1.24289857524e-06,0,0,NA,NA,0,0,1.22143396826e-05,0,0,0,0,NA,NA,0,8.18665461279663e-05
"RCP_SFM_noAF","AT0707",2050,0,0,0,0,0.0001211355672328,2.273571004656e-05,0.000185415064578533,4.101225492996e-06,0,0,0,0,2.11656039063e-06,0,0,0,0,0,0,2.599852196431e-05,0,0,0,0,0,9.48737039244999e-06,0,0.000108115392476229
"RCP_SFM_noAF","AT0708",2050,0,0,0,0,8.171935654e-07,1.634662376e-07,1.9086958999565e-06,0,0,0,0,0,8.06154380000001e-09,0,0,NA,NA,0,0,1.540223142e-07,0,0,0,0,NA,NA,0,1.21231633881259e-06
"RCP_SFM_noAF","AT0709",2050,0,0,0,0,7.2821789922e-07,1.3589655198e-06,6.84636590592214e-05,1.778398570584e-07,0,0,0,0,6.0158104e-08,0,0,NA,NA,0,0,5.016e-12,1.649808e-12,0,0,0,NA,NA,0,1.80229281347091e-07
"RCP_SFM_noAF","AT0710",2050,0,0,0,0,1.51489344969e-06,5.618747016e-07,8.92573052592e-07,0,0,0,0,0,3.28185e-14,0,0,0,0,0,0,5.206437e-10,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0711",2050,0,0,0,0,4.19480992432e-05,2.94864297596e-05,0.00024937001742362,7.671635061688e-06,0,0,0,0,5.358753435e-07,0,0,0,0,0,0,8.3704742646e-06,0,0,0,0,0,2.28806797835301e-06,0,2.34529364233182e-05
"RCP_SFM_noAF","AT0712",2050,0,0,0,0,9.83570491215e-06,9.5892059835e-06,5.52107383998704e-05,2.708228926923e-06,0,0,0,0,1.8675532988e-06,0,0,0,0,0,0,3.8467886569e-06,0,0,0,0,0,2.02287709833836e-05,0,4.08947514359825e-05
"RCP_SFM_noAF","AT0713",2050,0,0,0,0,5.612917104e-05,2.05612056e-05,0.00023122670810811,7.38030993956e-07,0,0,0,0,3.3323136e-10,0,0,0,0,0,0,6.3286244e-10,0,0,0,0,0,5.96988309919595e-09,0,4.35651167918733e-08
"RCP_SFM_noAF","AT0714",2050,0,0,0,0,9.3550803025e-06,5.7851817821e-06,1.8887729055522e-05,0,0,0,0,0,3.6989736e-08,0,0,NA,NA,0,0,1.098397944e-06,0,0,0,0,NA,NA,0,7.8932761585514e-07
"RCP_SFM_noAF","AT0715",2050,0,0,0,0,5.86813598952e-06,2.660825194419e-05,0.000328436886517598,2.5364107508288e-06,0,0,0,0,8.66791613700001e-08,0,0,0,0,0,0,1.24070000481e-06,0,0,0,0,0,4.71561809964934e-07,0,4.90762262028623e-06
"RCP_SFM_noAF","AT0716",2050,0,0,0,0,5.47607779288e-05,2.6200411166e-05,9.5552176066774e-05,5.07284186835e-06,0,0,0,0,4.84436028e-07,0,0,0,0,0,0,7.696916652e-06,0,0,0,0,0,1.65804834483315e-06,0,2.19427204599345e-05
"RCP_SFM_noAF","AT0717",2050,0,0,0,0,1.081349216208e-05,7.2540217227e-06,6.16323913920948e-05,8.746576388058e-07,0,0,0,0,5.757800609e-07,0,0,NA,NA,0,0,3.5632720695e-07,4.6747987e-09,0,0,0,NA,NA,0,5.23152567937282e-06
"RCP_SFM_noAF","AT0718",2050,0,0,0,0,6.2020517757e-06,3.71285335875e-06,1.36817250061872e-05,3.5158605732336e-06,0,0,0,0,2.729735814e-07,0,0,0,0,0,0,3.018128674704e-05,0,0,0,0,0,1.50688834299598e-05,0,4.23514522577591e-06
"RCP_SFM_noAF","AT0719",2050,0,0,0,0,3.545620529945e-05,3.17396110421e-06,9.5831282484256e-05,1.6158030026016e-06,0,0,0,0,5.499286035e-08,0,0,NA,NA,0,0,2.29051811181e-06,0,0,0,0,NA,NA,0,5.82135598216668e-06
"RCP_SFM_noAF","AT0721",2050,0,0,0,0,8.47399186819399e-05,3.16146490776e-05,7.58249413812649e-05,4.66861872111162e-06,0,0,0,0,9.33659697599999e-07,0,0,0,0,0,0,3.19016877543e-05,0,0,0,0,0,2.8663330901141e-06,0,2.96536082490834e-05
"RCP_SFM_noAF","AT0722",2050,0,0,0,0,0.000214877901743712,4.02414051314e-05,0.000227022969845895,1.8465752752313e-06,0,0,0,0,7.29045212e-07,0,0,0,0,0,0,3.767241556e-06,0,0,0,0,0,4.28680268619837e-06,0,3.9077631014587e-05
"RCP_SFM_noAF","AT0723",2050,0,0,0,0,8.694515565e-06,3.353171058e-06,4.23376573170297e-05,3.1273094058796e-06,0,0,0,0,1.6465164944e-07,0,0,0,0,0,0,2.916025108864e-05,0,0,0,0,0,1.38901655620836e-05,0,8.43726933903091e-06
"RCP_SFM_noAF","AT0724",2050,0,0,0,0,8.554739112e-08,2.78899206876e-06,4.2953014738299e-06,0,0,0,0,0,3.92659846e-09,0,0,NA,NA,0,0,1.045663382e-08,0,0,0,0,NA,NA,0,4.24797800922687e-07
"RCP_SFM_noAF","AT0725",2050,0,0,0,0,2.419108639422e-05,5.34611334179e-06,8.53715440607484e-05,8.02939724505e-07,0,0,0,0,7.39899927690001e-07,0,0,NA,NA,0,0,2.23168493352e-06,8.08704498e-09,0,0,0,NA,NA,0,9.39094463924289e-06
"RCP_SFM_noAF","AT0726",2050,0,0,0,0,2.82701445209e-06,5.55750003628e-06,4.459461420591e-05,0,0,0,0,0,7.6257675e-09,0,0,NA,NA,0,0,3.05962033e-09,0,0,0,0,NA,NA,0,9.28260722289101e-07
"RCP_SFM_noAF","AT0801",2050,0,0,0,0,6.9889723e-09,1.746522693e-07,4.587718812228e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0802",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0803",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","AT0901",2050,0,0,0,0,4.879894266e-07,3.740148711e-07,1.08645701868e-06,0,NA,NA,NA,0,2.508597e-09,0,0,0,0,0,0,3.01731444e-08,0,0,0,0,NA,NA,0,8.72777060024334e-08
"RCP_SFM_noAF","AT0902",2050,0,0,0,0,4.30211232e-08,1.95040736e-08,1.9512098466024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62078574590594e-11,0,2.11268881879621e-10
"RCP_SFM_noAF","AT0903",2050,0,0,0,0,1.63996911904e-06,2.222620152e-07,6.47162784198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0904",2050,0,0,0,0,9.7606903056e-07,1.1644424352e-07,2.0337567291256e-06,2.837131595041e-08,0,0,0,0,1.05672e-11,0,0,0,0,0,0,6.452534858e-08,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AT0905",2050,0,0,0,0,9.6902084496e-07,5.79059680416e-06,4.3386354998796e-05,2.35767137564e-08,0,0,0,0,2.30627325e-08,0,0,0,0,0,0,1.37248589999999e-09,0,0,0,0,0,1.49981308417653e-07,0,1.25352641858144e-06
"RCP_SFM_noAF","AT0906",2050,0,0,0,0,8.4490985304e-07,4.877334e-09,4.205303896464e-07,4.74114025735e-08,0,0,0,0,2.89602e-11,0,0,NA,NA,0,0,4.484921373e-08,0,0,0,0,NA,NA,0,4.48952468439161e-07
"RCP_SFM_noAF","AT0907",2050,0,0,0,0,7.3225440109e-06,6.3212224039e-06,4.6461584137185e-05,4.28170704832e-07,0,0,0,0,2.303047563e-07,0,0,NA,NA,0,0,2.2010231058e-06,0,0,0,0,NA,NA,0,1.31041300568339e-05
"RCP_SFM_noAF","AT0908",2050,0,0,0,0,2.2284504255e-07,1.433505198e-07,5.2051534769373e-06,0,0,0,0,0,6.8252e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.52643114351873e-08
"RCP_SFM_noAF","AT1001",2050,0,0,0,0,1.6018020032e-06,9.80027776e-08,4.0590307053648e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1661845487e-06,0,0,0,0,NA,NA,0,6.477262694518e-07
"RCP_SFM_noAF","AT1002",2050,0,0,0,0,1.3362930114e-06,8.078497851e-07,3.5398843218e-05,4.21755272526e-07,0,0,0,0,6.6903145e-09,0,0,NA,NA,0,0,1.0285174365e-06,0,0,0,0,NA,NA,0,2.18133773630172e-06
"RCP_SFM_noAF","AT1003",2050,0,0,0,0,1.464892695e-06,8.970329475e-07,1.567376646641e-05,0,0,0,0,0,2.75721868e-07,0,0,NA,NA,0,0,7.348312648e-07,1.6322468e-08,0,0,0,NA,NA,0,8.47451112030506e-07
"RCP_SFM_noAF","AT1004",2050,0,0,0,0,3.34951944368e-05,6.8659928624e-06,0.000141390594037198,2.518871841549e-06,0,0,0,0,5.3896716288e-06,0,0,NA,NA,0,0,7.7653956288e-06,1.845768e-07,0,0,0,NA,NA,0,4.02709685393739e-05
