"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF50","NT1003",2010,0,0,0,0,5.223885576e-06,2.58035380512e-05,0.000206723999394957,1.308094768615e-06,0,0,0,0,1.46034e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.55778279094773e-09
"RCP_SFM_AF50","NT1004",2010,0,0,0,0,4.995496158e-06,2.97394803e-06,6.044688972771e-05,0,NA,NA,NA,0,9.5142e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.99628520426492e-09
"RCP_SFM_AF50","NT1005",2010,0,0,0,0,2.725808176e-06,4.868145709e-06,8.33371662816e-05,1.09512108481e-06,NA,NA,NA,0,1.97074e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.2999884926109e-09
"RCP_SFM_AF50","NT1006",2010,0,0,0,0,3.9964625844e-05,3.1247271346e-05,0.00032672122854336,1.802770424568e-06,0,0,0,0,4.7177788e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.41099603847708e-08
"RCP_SFM_AF50","NT1007",2010,0,0,0,0,7.69533934e-07,2.525215377e-06,6.461405451176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT1008",2010,0,0,0,0,4.155744312e-07,1.00330765008e-06,3.3160533440454e-05,5.515235145409e-08,0,2.32858e-10,0,0,5.49420608e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.92592862767797e-07
"RCP_SFM_AF50","NT1010",2010,0,0,0,0,1.3369149582e-06,1.3333624872e-06,8.1857627073444e-05,5.02033036638e-07,NA,NA,NA,0,6.9125e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.51298227819044e-06
"RCP_SFM_AF50","NT1201",2010,0,0,0,0,3.5573670681e-06,3.6525179583e-06,7.1640405342625e-05,1.634204092078e-06,0,1.3375e-10,0,0,1.250761092e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.46904218121768e-09
"RCP_SFM_AF50","NT1301",2010,0,0,0,0,2.53554188e-07,7.986728117e-07,6.3753788397e-06,3.4020630236352e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.66191067297792e-09
"RCP_SFM_AF50","NT1303",2010,0,0,0,0,2.16101488e-09,6.09019232e-09,7.0198837665792e-06,1.494507204464e-07,0,0,0,0,3.11148e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.02861740712671e-12
"RCP_SFM_AF50","NT1304",2010,0,0,0,0,3.17590668423e-05,1.913958186273e-05,0.000269649651598,3.00249784957e-06,0,0,0,0,4.9085605564e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.43566355412131e-06,0,2.06470767512701e-05
"RCP_SFM_AF50","NT1305",2010,0,0,0,0,3.0609414e-08,2.004682878e-06,4.2532588728e-06,8.24629147186e-06,NA,NA,NA,0,6.499e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.10110579155364e-07
"RCP_SFM_AF50","NT1306",2010,0,0,0,0,9.248874102e-06,1.651684704e-05,1.460595356168e-05,3.26177211464e-06,0,0,0,0,4.9657e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.24752498111304e-07,0,4.07549019163604e-06
"RCP_SFM_AF50","NT1307",2010,0,0,0,0,0,1.6881899832e-05,4.012542582744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT1308",2010,0,0,0,0,1.7091733959e-06,2.0647021441e-06,5.428132844859e-05,1.857929564832e-06,0,0,0,0,2.6656e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.72282230258536e-10
"RCP_SFM_AF50","NT1309",2010,0,0,0,0,8.0058449394e-06,1.05190621954e-05,9.8872017839251e-05,6.27642279387e-06,0,0,0,0,1.162976259e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.62689429181463e-08
"RCP_SFM_AF50","NT1312",2010,0,0,0,0,5.61646215e-06,4.956900504e-06,1.210641354528e-05,2.800387128e-08,NA,NA,NA,0,3.971e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.36865420482524e-06
"RCP_SFM_AF50","NT1313",2010,0,0,0,0,1.7924461961e-06,1.8512850132e-06,4.7692402683855e-05,1.179981300645e-06,0,0,0,0,6.0258114e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.63276843663406e-07,0,1.98888136161678e-09
"RCP_SFM_AF50","NT1314",2010,0,0,0,0,1.688557836e-07,6.917535192e-07,5.41134493026e-06,1.181254203936e-07,0,0,0,0,5.55256e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.78448841929607e-07,0,3.14095135382707e-07
"RCP_SFM_AF50","NT1315",2010,0,0,0,0,5.1555365862e-06,3.3487390552e-06,0.000126533034233532,3.364928193623e-06,0,0,0,0,8.736e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.46645895057967e-10
"RCP_SFM_AF50","NT1316",2010,0,0,0,0,1.8444247682e-05,1.8567126914e-05,1.3322668983e-05,5.28000262732e-07,0,0,0,0,9.6735837e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.59731331030901e-06,0,4.67866680138933e-06
"RCP_SFM_AF50","NT1318",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","NT1401",2010,0,0,0,0,2.2510451205e-06,3.9156664734e-06,2.0006115957188e-05,3.782253762504e-06,0,0,0,0,6.22831953e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.18535030459345e-07,0,2.24831434710411e-06
"RCP_SFM_AF50","NT1402",2010,0,0,0,0,9.014929872e-06,1.4653275832e-05,1.83171704352e-05,4.60629737419e-06,NA,NA,NA,0,2.4525e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,4.27711027693711e-06
"RCP_SFM_AF50","NT1403",2010,0,0,0,0,8.7979787199e-06,7.3719385662e-06,6.592579176372e-06,2.01955433199e-06,0,0,0,0,4.8196074e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.74699488236868e-07,0,3.72088509081939e-06
"RCP_SFM_AF50","NT1404",2010,0,0,0,0,1.508788352e-06,6.892052144e-07,2.222379150848e-06,2.112340491846e-07,NA,NA,NA,0,1.00797557e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.76896992884149e-07
"RCP_SFM_AF50","NT1405",2010,0,0,0,0,3.555483168e-06,4.598828928e-06,3.3250695335096e-05,1.705902488213e-06,0,0,0,0,5.64042142e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.88382253828838e-07,0,2.62327989866915e-07
"RCP_SFM_AF50","NT1406",2010,0,0,0,0,2.3446501923e-05,1.6409333603e-05,7.390439239833e-05,4.056284372564e-05,NA,NA,NA,0,1.99057323e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,5.78036095837281e-06
"RCP_SFM_AF50","NT1407",2010,0,0,0,0,5.7810110896e-06,4.4232895063e-06,9.910192257931e-06,7.38241447314e-07,NA,NA,NA,0,6.15836e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.74640606478633e-06
"RCP_SFM_AF50","OC0103",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0105",2010,0,0,0,0,0,3.7987450206e-05,5.08962707532e-06,1.151807708998e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.05550017309909e-07
"RCP_SFM_AF50","OC0106",2010,0,0,0,0,0,4.8155736596e-05,6.362719528746e-05,5.897428585862e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.4870703547793e-08
"RCP_SFM_AF50","OC0108",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0109",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0110",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0112",2010,0,0,0,0,0,0,0,4.51422404004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","OC0114",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0115",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0117",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0201",2010,0,0,0,0,0,3.0430037021e-05,4.08091271742e-06,1.793181220182e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.44304579162388e-07
"RCP_SFM_AF50","OC0202",2010,0,0,0,0,0,2.3512626592e-05,3.155136818973e-05,3.0116890587e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.87207514294003e-09
"RCP_SFM_AF50","OC0203",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","OC0701",2010,0,0,0,0,0,6.878698021e-06,9.77032353375e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","OC0702",2010,0,0,0,0,0,6.019084876e-06,7.71573054165e-06,1.111550022923e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.66378337902467e-11
"RCP_SFM_AF50","PA0101",2010,0,0,0,0,9.69707508326e-05,7.7605689234e-06,0.000105642735499132,3.481359803808e-05,0,1.0462245904e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.920888387473e-05
"RCP_SFM_AF50","PA0102",2010,0,0,0,0,4.61160915592e-05,2.62628347856e-05,0.000142592457058359,5.23273548642e-06,0,9.916845942e-07,0,0,2.14000794e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.79997624678735e-05
"RCP_SFM_AF50","PA0401",2010,2.6137224435e-06,4.4608815405e-06,3.452585041568e-06,9.43985040624e-08,2.85989550000001e-09,1.3182225e-09,2.446763904e-09,0,1.73900609198331e-07,7.00401119999998e-09,9.85448509499997e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0402",2010,1.340185110189e-05,1.108995402468e-05,1.80560381302671e-05,5.77744048333e-06,0,0,0,0,7.79590124843788e-06,0,1.64690228919e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0403",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","PA0404",2010,1.377939126388e-05,7.19245015208e-06,1.21222158490566e-05,8.50174549840197e-07,6.84371236484e-06,5.67660250604e-06,9.68493609943529e-06,6.70975368144603e-07,4.844627830582e-06,2.04281148779999e-07,1.85460755687999e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,6.75849761529474e-06,7.8426107950329e-07
"RCP_SFM_AF50","PA0405",2010,2.437127351016e-06,2.17192162836e-06,2.7097647185595e-06,4.894974856018e-07,4.80659699999999e-10,1.810706544e-09,1.3685918085e-09,0,1.58425154810442e-06,2.93249999999999e-11,2.78911101949999e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0406",2010,6.69471711744e-06,3.51824928124e-06,9.1398735058953e-06,7.473261578e-06,0,0,0,0,2.21236709897149e-05,0,8.09454166487998e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0407",2010,0,0,0,0,1.62170688587e-05,8.3414264688e-06,6.7951149586049e-05,1.599623553957e-06,0,1.143337782e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.80931222101543e-05
"RCP_SFM_AF50","PA0408",2010,0,0,0,0,1.989005466e-05,3.727995028e-05,0.000128001304989126,2.948145729408e-06,0,6.484506336e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.33801840931858e-06
"RCP_SFM_AF50","PA0409",2010,2.214028196874e-06,1.650228339639e-06,1.09761049902672e-05,1.3104046636096e-06,0,0,0,0,1.02144214085283e-06,0,4.4238554264e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0410",2010,0,0,0,0,1.804707577881e-05,1.798083466002e-05,2.32909464508056e-05,7.827362043347e-07,0,4.79271672e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.06116731535471e-06
"RCP_SFM_AF50","PA0411",2010,0,0,0,0,3.683518339104e-05,7.58186063424e-06,3.06208197776418e-05,3.12142944182e-06,0,1.7334270954e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.3993704964546e-05
"RCP_SFM_AF50","PA0412",2010,9.7412499968e-06,1.012352374656e-05,1.3848741000315e-05,1.37400245187768e-06,7.07828886016001e-06,8.53255780608e-06,2.0174599275255e-05,1.33866381598632e-06,9.20762109469431e-06,4.543242214e-07,1.501620115e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,5.0906318554814e-06,2.62384345837783e-06
"RCP_SFM_AF50","PA0413",2010,0,0,0,0,1.665250629608e-05,5.70384143388e-06,1.1636047879918e-05,9.639745433063e-06,0,2.13749015997e-06,0,0,4.948615842e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.46749527492497e-05
"RCP_SFM_AF50","PA0414",2010,0,0,0,0,2.48773673124e-06,1.00414833774e-06,2.5990539658398e-06,7.7867734016e-07,0,8.06007237e-08,0,0,6.262954142e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.44148581236822e-06
"RCP_SFM_AF50","PA0415",2010,0,0,0,0,0.0001539408816351,2.40912921114e-06,3.209155001072e-05,2.3922072771544e-05,0,4.77765678e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.68868608045352e-05
"RCP_SFM_AF50","PA0416",2010,0,0,0,0,9.903942841e-06,8.907925744e-06,1.2163653350571e-05,1.057697729792e-06,0,1.98876282e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.16468278434516e-06
"RCP_SFM_AF50","PA0417",2010,0,0,0,0,4.97662701288e-05,6.2840698648e-06,2.5591409637752e-05,1.5960993091771e-05,0,3.708347508e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.85239563373863e-05
"RCP_SFM_AF50","PA0418",2010,1.45067879284e-06,2.11779353476e-06,3.2731465711768e-06,2.05570426790671e-07,1.97104075994e-06,2.90237228431e-06,5.906626571338e-06,5.02117948513529e-07,9.00677112907601e-07,1.4918371296e-07,9.92135233300001e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.22652927102571e-06,1.89522604920406e-07
"RCP_SFM_AF50","PA0419",2010,7.73161313899999e-07,3.3281006785e-07,6.533641248922e-07,2.94801076329302e-08,1.8669078334e-05,1.2510398809e-05,2.6308549940453e-05,1.03854171605007e-06,1.22333407696555e-07,4.4442245386e-07,6.02176713600001e-08,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,3.98156375420175e-07,2.68296972335944e-06
"RCP_SFM_AF50","PA0420",2010,0,0,0,0,1.281458264964e-05,7.8449122005e-06,2.36939449688235e-05,4.349077574084e-07,0,3.77302872e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.22551618274246e-06
"RCP_SFM_AF50","PA0421",2010,1.89088626306e-06,7.5692998896e-07,2.2013513047332e-06,9.90390001086e-07,0,0,0,0,1.50180376067521e-07,0,5.06613916599999e-08,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0422",2010,4.54436996e-08,5.17570984000001e-08,5.58509908344e-08,4.10817283539791e-09,8.859846514e-06,2.7564834008e-06,1.19567676736101e-05,1.7313850723742e-06,1.38578802881461e-08,3.603847599e-08,3.90568871e-09,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.9370057833462e-08,7.47477385487283e-06
"RCP_SFM_AF50","PA0423",2010,0,0,0,0,6.520385e-09,1.836311283e-06,4.270372714194e-06,9.0974394357e-07,0,1.9662221985e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.01132442596201e-06
"RCP_SFM_AF50","PA0424",2010,0,0,0,0,9.75291420732e-05,1.11568298904e-06,1.94361378804735e-05,3.920815220065e-06,0,7.501707642e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.94176057269898e-06
"RCP_SFM_AF50","PA0425",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","PA0426",2010,0,0,0,0,2.04774356556e-05,9.274291542e-06,2.46099473365284e-05,6.39007608252e-06,0,1.12399907572e-06,0,0,4.997788166e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.18857486680829e-05
"RCP_SFM_AF50","PA0427",2010,0,0,0,0,1.04134448924e-05,7.1167261541e-06,9.863106782528e-06,1.338370347897e-05,0,8.090927028e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.57070301585777e-05
"RCP_SFM_AF50","PA0428",2010,0,0,0,0,1.33111600508e-05,1.21418795368e-05,2.0252970161424e-05,9.43482668156e-06,0,1.485863859e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.76084939221657e-05
"RCP_SFM_AF50","PA0429",2010,2.5649250367e-08,2.88668128692e-07,1.9023241943946e-06,0,5.34418999999999e-11,1.2776229e-10,2.044473728e-09,0,4.50442025624951e-08,0,1.2460298865e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0430",2010,0,0,0,0,1.779575112974e-05,2.5729758801e-06,1.03079767855521e-05,1.73450377539e-06,0,5.54405768e-08,0,0,1.79091e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.38545004591058e-06
"RCP_SFM_AF50","PA0431",2010,1.089436715599e-05,6.66524212915e-06,9.27398813237401e-06,1.68776137749998e-06,2.81219726969e-06,1.38312827508e-06,2.82128809678101e-06,3.02077452713024e-07,6.16473794951242e-06,9.59641872e-08,2.5774901016e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.47007751641065e-06,5.81341361071541e-08
"RCP_SFM_AF50","PA0432",2010,8.61570218586e-06,1.20447905451e-06,8.4332316153728e-06,2.78946920115571e-06,1.034026314e-08,7.99662888000001e-09,1.90279686881e-08,2.2519949455378e-09,0,4.353466285e-08,1.4584158808e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0433",2010,9.9825032164e-06,9.3071149886e-06,1.3594749293776e-05,8.26071535681694e-07,0,0,0,1.54023643519059e-08,6.80329041655865e-06,0,3.8934323328e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,5.49931720710398e-07,4.340763172015e-10
"RCP_SFM_AF50","PA0434",2010,0,0,0,0,1.5072880585e-05,3.85134393e-06,2.2439039030415e-05,1.004657549181e-05,0,3.366668665e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.62065209938583e-05
"RCP_SFM_AF50","PA0435",2010,5.9124957944e-06,3.4222818136e-06,6.0752268731316e-06,8.08917789161727e-07,5.903026376e-07,3.80368341600002e-07,9.59352621658803e-07,5.68049174233734e-08,8.7344715419482e-07,2.332237252e-08,7.4384649672e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.12839230820836e-06,5.20859664868994e-09
"RCP_SFM_AF50","PA0436",2010,1.52854149371e-06,1.98317676711e-06,4.08820667506096e-06,5.72100694207498e-07,1.72700574123e-06,2.47142909013e-06,1.55253497606486e-05,1.18153226928087e-06,9.66999203252638e-06,6.97136936700001e-07,1.3432681869e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,6.727294279863e-06,5.43547876629815e-07
"RCP_SFM_AF50","PA0437",2010,0,0,0,0,9.21636642798e-05,3.874829481e-06,1.2189859283761e-05,2.516224202649e-06,0,1.483778595e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.15156796190159e-05
"RCP_SFM_AF50","PA0438",2010,0,0,0,0,6.169057512e-08,4.366401312e-08,2.591263780161e-07,2.83882879924e-08,0,5.457982543e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.96899012148438e-08
"RCP_SFM_AF50","PA0439",2010,0,0,0,0,3.6026073207e-06,2.2130654625e-06,5.491638721404e-06,2.799894932419e-06,0,7.714378966e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.75229843883604e-06
"RCP_SFM_AF50","PA0440",2010,0,0,0,0,1.92261443582e-05,1.43953549519e-05,2.2068076769946e-05,5.027859165516e-05,0,1.9793697112e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.68911909777367e-05
"RCP_SFM_AF50","PA0441",2010,0,0,0,0,8.4645539448e-06,9.73380834e-06,1.4343313280967e-05,1.1556391479661e-05,0,1.0077350103e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.99129803373886e-05
"RCP_SFM_AF50","PA0442",2010,0,0,0,0,3.387612372e-08,7.85514264e-09,7.161823317176e-07,0,0,4.8608e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.97820288684698e-10
"RCP_SFM_AF50","PA0443",2010,0,0,0,0,7.0518621423e-07,2.7976195611e-06,7.084904564918e-06,4.61429120542e-07,0,1.18855120424e-06,0,0,2.2021e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.2291650677266e-06
"RCP_SFM_AF50","PA0444",2010,0,0,0,0,7.301160735e-07,1.688064296325e-06,4.27302300901608e-06,1.5657363239297e-07,0,2.67263019286e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.75341364335794e-07
"RCP_SFM_AF50","PA0445",2010,1.280843802668e-05,9.8593367795e-06,1.60418976324759e-05,6.36223890491553e-06,2.4270079262e-07,1.8671223972e-07,1.0696766971071e-06,2.38485691224471e-07,1.91894439816254e-05,1.76384324506001e-06,4.29555163362002e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0446",2010,0,0,0,0,4.037801189184e-05,3.703345109568e-05,0.000168994014421956,1.65655627272e-06,0,3.69348966e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.89915708879842e-06
"RCP_SFM_AF50","PA0501",2010,7.94799697815e-06,4.36690978821e-06,2.54848701548608e-05,9.83112289753331e-06,6.9555204075e-07,1.00866919221e-06,4.94528922150081e-06,1.81892201280269e-06,1.42197816781349e-05,6.52097773029999e-06,6.47765508459999e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,4.48099439579766e-06,3.63516390165907e-07
"RCP_SFM_AF50","PA0502",2010,0,0,0,0,2.9448731778e-07,1.27251290668e-06,4.746241270512e-06,0,0,7.94380856e-09,0,0,9.423e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.00492251933967e-06
"RCP_SFM_AF50","PA0503",2010,1.170771692e-07,3.92679266e-07,2.0515123680028e-06,9.68849083742e-09,0,0,0,0,4.4295629517915e-08,0,2.55571679439999e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0504",2010,6.31918745378e-06,3.26360893902e-06,7.4705022252815e-06,7.9823055350072e-07,2.19188591306e-06,2.03513377569e-06,3.5833046423358e-06,2.9041654577028e-07,5.00826963556623e-06,1.9342942584e-07,1.18218500463e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,4.81313243530514e-06,1.70493517630883e-06
"RCP_SFM_AF50","PA0505",2010,0,0,0,0,1.7453169279e-07,9.5846155119e-07,3.7746106738346e-06,8.32936962158e-08,0,1.9214008824e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.55939117112423e-06
"RCP_SFM_AF50","PA0506",2010,0,0,0,0,2.511132576e-07,1.430135988e-07,4.12437080672e-06,2.32618823591e-07,0,0,0,0,3.04869664e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.19011871665526e-07
"RCP_SFM_AF50","PA0507",2010,0,0,0,0,6.822718169e-06,6.1545277818e-06,3.1917607404894e-05,4.09365681e-07,0,2.45767392e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33290083005407e-08,0,4.22918427187393e-06
"RCP_SFM_AF50","PA0508",2010,0,0,0,0,9.8400768e-07,8.65159605e-07,7.081535856424e-06,2.17208208368e-07,0,8.08e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","PA0509",2010,0,0,0,0,2.1614269872e-06,2.05177162048e-05,6.7910909809078e-05,6.242826635982e-07,0,5.620160456e-07,0,0,1.09213e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.46781129034871e-05
"RCP_SFM_AF50","PA0510",2010,0,0,0,0,8.77638591e-09,2.83532115771e-06,6.88698554796e-06,1.962681015592e-07,0,3.2418717287e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.31795170516632e-06
