"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF0","AT1011",0.126684427999888,0.00095206314,0.024753581,0.000775597,0.09070577586,0,0,0,0,0.00337709,0,0,1.44e-05,0,4.335e-06,0,0.00567586045183981,0.000198492746414616,0.000227232801634054
"REF_SFM_AF0","AT1012",2.11691514613,0.04773917904,0.10693351,0.014217466,0.84818254496,0.03937514013,0,0,0,0.069675678,0,0,0.025542127,0,0.007895361,0,0.0135839333071251,0.440143838425072,0.503626368267803
"REF_SFM_AF0","AT1013",0.270778813390465,0.049354675,0.024216155,0.015472849,0.084143475,0.00687367748,0,0,0,0.0065725875,0,0,0.000520439,0,0.0001461525,0,0.0257961294453358,0.01853240485687,0.0391502686082593
"REF_SFM_AF0","AT1014",1.14018035241467,0.00993467723,0.414796789,0.003527575,0.25114689677,0.10480236652,0,0,0,0.0138927835,0,0,0.000203293,0,6.09865e-05,0,0.306365982378343,0.0165279483446,0.0189210541717298
"REF_SFM_AF0","AT1015",3.48140094687393,0.05341858796,0.781796678,0.065652515,0.67702915704,0.02079075287,0,0,0,0.0391676115,0,0,0.000284327,0,0.0001154195,0,1.00709722623451,0.196257640371213,0.639791031398207
"REF_SFM_AF0","AT1201",1.44104189144,0.25352817413,0.014784233,0.065214529,0.75481879587,0.02062103244,0,0,0,0.004766753,0,0,0.009722428,0,0.003005313,0,0.000587403737610589,0.146436266145034,0.167556963117355
"REF_SFM_AF0","AT1202",3.073091013386,0.64009034425,0.091664124,0.437141397,1.20520890475,0.053631656386,0,0,0,0.03803967,0,0,0.014510626,0,0.004485399,0,0.00619647879717144,0.271483027927092,0.310639385275737
"REF_SFM_AF0","AT1203",3.355207269876,0.92407056651,0.08332034,0.465909402,1.55264069849,0.008995182876,0,0,0,0.026403486,0,0,0.009448918,0,0.002920768,0,0.00640814275806501,0.128292951320553,0.146796813921382
"REF_SFM_AF0","AT1302",1.83413776126628,0.06348686659,0.086073237,0.157304868,1.37907838941,0.13068473234,0,0.003152571,0,0,0,0,0,0,0,0,0.009479444,0.00030448934720075,0.00457316357907864
"REF_SFM_AF0","AT1303",0.427897389,0.03145213666,0.067812617,0.008627229,0.32000540634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT1304",0.13973321,0.00160483575,0.00024643,0.002734116,0.13335775425,0,0,0.000524248,0,0,0,0,0,0,0,0,0.001265826,0,0
"REF_SFM_AF0","AT1305",5.15157151591636,0.59698898257,0.432497759,0.476364394,3.03849913843,0.024779183014,0,0.001750158,0,1.435e-05,0,0,4.79e-05,0,1.435e-05,0,0.562543356,0.00355162765992042,0.0145203172424384
"REF_SFM_AF0","AT1306",1.3441075194,0.05373838423,0.001272465,0.054966879,0.84606190877,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.021047449,0,0
"REF_SFM_AF0","AT1307",1.99990006882298,0.38955383082,0,0.00211874,0.89641884318,0.0145110969,0,0,0,3.12e-06,0,0,1.04e-05,0,3.12e-06,0,0.696318104,0.000175616531609174,0.000787197391374729
"REF_SFM_AF0","AT1309",57.111360869032,16.6347697432,0.408966165,1.185852003,35.9566400368,0.01374735496,0,0,0,0.0002400315,0,0,0.0007773,0,0.0002400315,0,2.88763218269495,0.0104908064525202,0.012005213924538
"REF_SFM_AF0","AT1310",1.11499697121962,0.22618179696,0.107283356,0.001712227,0.60509438304,0.00687367748,0,0,0,2.42e-05,0,0,8.06e-05,0,2.42e-05,0,0.150569649761125,0.00799745862082016,0.00915542235767849
"REF_SFM_AF0","AT1311",4.14926816617357,0.05902127647,0.091648707,0.11286129,3.74364494153,0,0,0,0,0.003448687,0,0,0.000251739,0,7.552e-05,0,0.126909832127911,0.00531808021456681,0.00608809283109231
"REF_SFM_AF0","AT1312",7.86355524132039,0.93698530588,0.134894098,0.294750462,6.09437975712,0,0,0,0,0.000359005,0,0,0.000384402,0,0.000115318,0,0.385069041847013,0.00774800336409134,0.00886984810928541
"REF_SFM_AF0","AT1313",9.878347422,1.73407869341,0.244088989,0.406534025,5.81200988159,0,0,0,0,0.008662329,0,0,8.78e-06,0,3.21e-06,0,1.651687405,0.00463878734073291,0.0166353216592671
"REF_SFM_AF0","AT1314",31.8487629821288,11.1451927713,0.054431491,3.034718556,17.0586528237,0,0,0,0,0.0139846025,0,0,0.018224161,0,0.0056332845,0,0.118842192481532,0.186118432663005,0.212964666984218
"REF_SFM_AF0","AT1315",2.27309040785982,1.11052081147,4.17e-05,1.31e-05,1.15584819153,0.005685634459,0,0,0,1.455e-07,0,0,4.86e-07,0,1.455e-07,0,0.000870728519521976,5.10375405588117e-05,5.84273407425455e-05
"REF_SFM_AF0","AT1316",11.5562103638566,5.2245759118,0.120149632,0.014453915,5.7187548672,0,0,0,0,1.925e-05,0,0,6.42e-05,0,1.925e-05,0,0.464896436070213,0.00619029962271459,0.00708660216371557
"REF_SFM_AF0","AT1318",0.283301092153954,0,0,0.27659345,0,0,0,0.000205372,0,0,0,0,0,0,0,0,0,0.000405906698246916,0.00609636345570742
"REF_SFM_AF0","AT1319",2.46785748446915,0.92226150023,1.35e-06,0.159693568,1.08012168277,0,0,0,0,4.02e-05,0,0,0.000134196,0,4.02e-05,0,0.278343613,0.00496512164238911,0.0222560528267644
"REF_SFM_AF0","AT1320",8.29365896509,0.24623611974,0.545048657,1.099608201,6.15897720726,0.17854589409,0,0.009601625,0,0,0,0,0,0,0,0,0.055641261,0,0
"REF_SFM_AF0","AT1321",3.59290871778,0.02556781762,0.266999434,0.462656258,2.69970241738,0.10845135578,0,0.002735956,0,0,0,0,0,0,0,0,0.026795479,0,0
"REF_SFM_AF0","AT1322",6.2553716665343,2.43568682658,0.061704079,0.665313855,3.01231010142,0.005346193596,0,0,0,0.005889042,0,0,0.003383631,0,0.001045916,0,0.0144331493869881,0.0234389420905415,0.0268199304607727
"REF_SFM_AF0","AT1401",2.41754350536701,0.07655074322,0.395107365,0.159613543,0.21204003778,0.35072727189,0,0,0,0.01156475,0,0,0.012893109,0,0.003774974,0,0.334044074520233,0.272480613028109,0.588747023928672
"REF_SFM_AF0","AT1402",1.01014008105288,0.01643608176,0.094656696,0.018587316,0.22282746524,0.021978795889,0,0,0,0.0056759305,0,0,0.000284477,0,0.0001126865,0,0.289992765083864,0.0815812820312373,0.258006585048781
"REF_SFM_AF0","AT1403",1.64151641941391,0.0099842596,0.520441478,0.031719466,0.3874901074,0.025033763661,0,0,0,0.007438431,0,0,0.00615383,0,0.001843598,0,0.317775646,0.0608549249229121,0.272780914829996
"REF_SFM_AF0","AT1404",0.412439361793125,0.04495733753,0.028181007,0.001385141,0.26702854747,0,0,0,0,0.002644178,0,0,6.46e-05,0,1.94e-05,0,0.0651338400760643,0.00141053839906829,0.00161477231799287
"REF_SFM_AF0","AT1405",0.114695586915458,0.00217415744,0.003420879,0.000327938,0.03221811156,0.028343312079,0,0,0,0.004476585,0,0,0.000947947,0,0.00029296,0,0.00385114083847471,0.018021579519808,0.0206209764781749
"REF_SFM_AF0","IM0101",0.413082581216,0,0.412997721,0,0,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","IM0102",40.1701580794328,8.58873616835835,1.79248576379249,4.173060456,10.8751308728951,0.287082110397082,0,0,0,0.247297224,0,0,0.658801293,0,0.172054905,0,6.30690892951756,2.14003860513428,4.92856175133786
"REF_SFM_AF0","IM0103",11.1053690643989,3.49334974867,0.06269141,0.374885184,1.60859814233,0.005431053811,0,0,0,0.098348696,0,0,0.22799853,0,0.059689354,0,2.41130689826473,0.826624009895875,1.93644603742734
"REF_SFM_AF0","IM0104",5.7188853369881,1.22575822676,0.392498147,0.701648101,1.22409822124,0.11303380745,0,0,0,0.027375618,0,0,0.082808449,0,0.021671166,0,0.978289626338235,0.289798939113673,0.661905035086194
"REF_SFM_AF0","IM0105",5.79671705529138,0.04117376132,1.525185985,0.693681948,1.45451407968,0.08443591473,0,0.000103008,0,0.177657499,0,0,0.012401577,0,0.003737952,0,0.365262655,0.0704034042635732,1.3681592712978
"REF_SFM_AF0","IM0106",4.471621570637,0.22179844561,1.142093676,0.377091067,0.72627675239,0.023845720637,0,0,0,0.072816656,0,0,0.058111146,0,0.014257172,0,0.243371398705253,0.597693552891317,0.99426598340343
"REF_SFM_AF0","IM0107",4.2493984776,0.54596258983,1.563700362,0.369532087,1.22704554917,0.1071784526,0,0,0,7.59525e-05,0,0,0.000270196,0,7.43075e-05,0,0.260125887657545,0.075325613399841,0.100107479942614
"REF_SFM_AF0","IM0108",2.078658453611,0.22225388378,0.4876316,0.158352199,0.89764399922,0.002206365611,0,0,0,0.000123695,0,0,0.000477083,0,0.000123695,0,0.157868531593273,0.0652544555064583,0.0867229459002686
"REF_SFM_AF0","IM0109",3.029623232991,0.57041868142,0.214498266,0.216679754,1.14809995558,0.007467698991,0,0,0,0.0658257655,0,0,0.000654176,0,0.0001536715,0,0.328032040578296,0.204885175601201,0.272908047820503
"REF_SFM_AF0","IM0111",35.53622482453,0.0021958218100004,15.4745441,1.363532854,5.13713278119,0.54955475753,0,0,0,0.0074761995,0,0,0.044234731,0,0.0067743385,0,0.206077969,0.616551429259772,12.1281498427402
"REF_SFM_AF0","IM0112",1.609197769033,0.01927842356,1.174170522,0.003224148,0.16873615144,0.077477377033,0,0,0,0.0018644495,0,0,0.007452742,0,0.0018644495,0,0.155129506,0,0
"REF_SFM_AF0","IM0113",5.08073999178,0.06306244247,3.957809349,0.007014539,0.46595135953,0.26807342178,0,0,0,0.005458028,0,0,0.021817312,0,0.005458028,0,0.286095512,0,0
"REF_SFM_AF0","IM0114",3.18342824106,0.03684665544,1.580830389,0.330804969,0.24194902856,0.12270787206,0,0,0,3.835e-05,0,0,0.000129897,0,3.835e-05,0,0.602719465337614,0.11479762186012,0.152565642802266
"REF_SFM_AF0","IM0115",4.09400824054585,0.06425770032,1.856408569,0.423571479,0.66462916068,0.368887358069,0,4.96e-05,0,0.018745502,0,0,0.015316137,0,0.005402785,0,0.012194489,0.0986339906745267,0.565911469802325
"REF_SFM_AF0","IM0116",1.54654898499,0.0535892784,0.414594542,0.040245636,0.8333509336,0.02359113999,0,0,0,1.865e-05,0,0,6.32e-05,0,1.865e-05,0,0.168103269063766,0.00557050458715939,0.00740318134907447
"REF_SFM_AF0","IM0117",14.55551093527,1.87731686169,2.157633474,0.392863106,5.27401699731,0.22148516327,0,0.000735938,0,0.0182867835,0,0,0.001650853,0,0.0004605185,0,1.38265964186534,1.38617706640911,1.84222453172555
"REF_SFM_AF0","IM0118",74.9328962956,3.72144328192,9.29547379,0.283557137,11.87350489208,5.8683385036,0,0.616385953,0,0.000576772,0,0,0,0,0,0,17.083321633231,8.95958576855396,17.230708564215
"REF_SFM_AF0","IM0119",12.455489996132,0.83649924847,1.7931054,0.385421523,7.69159631753,0.117616259132,0,2.24e-05,0,0.000355596,0,0,0.001205088,0,0.000355596,0,1.0547914825711,0.246681810977345,0.327839274451555
"REF_SFM_AF0","IM0120",25.2588823177079,0.566861562263594,15.3197836727615,0.857041606,3.426999385781,1.23098228188312,0,4.92e-05,0,0.652935469,0,0,0.019449072,0,0.006017939,0,1.22909875408636,0.190896840552893,1.7587665343794
"REF_SFM_AF0","IM0121",7.4337384064,0.6011493656,1.545307832,0.302685898,2.9133805964,0.1448563884,0,0,0,0.0094957885,0,0,0.002153409,0,0.0005363345,0,1.36971581087657,0.204202031057712,0.340254952065721
"REF_SFM_AF0","IM0122",0.828081628237,2.3618e-18,0.215841663,0.082899025,0.029169985,0.001272903237,0,0,0,3.73e-05,0,0,0.000126416,0,3.73e-05,0,0.262959786699748,0.10121837656975,0.134518872730502
"REF_SFM_AF0","IM0123",9.3622924817,0.03625383923,2.541629326,1.006885221,0.38103317077,0.6361121777,0,0,0,0.0003139945,0,0,0.001064104,0,0.0003139945,0,2.83030644347619,0.827987578958504,1.1003926315653
"REF_SFM_AF0","IM0124",4.0504757612,7.889e-17,1.146093385,0.180282089,0.268439221,0.7483822432,0,0,0,0.0106946515,0,0,0.004713711,0,0.0007218825,0,0.187885328,0.072723486063769,1.43053976393623
"REF_SFM_AF0","IM0125",0.016495010143,0,0.002673226,0.002023312,0.000324755,0.003988430143,0,0,0,2.915e-07,0,0,9.88e-07,0,2.915e-07,0,0.0052230168211747,0.00090201202710124,0.00135868715172406
"REF_SFM_AF0","IM0126",4.44601970420043,0.00480384765,1.420249606,0.366917114,0.44627838235,0.173793721975,0,7.59e-06,0,0.294959774,0,0,0.004199819,0,0.000813305,0,0.610037419,0.0544712965330767,1.06948782869236
"REF_SFM_AF0","IM0127",0.463103180074655,0.03051815983,0.04400503,0.020730982,0.04631314917,0,0,0,0,0.0159654745,0,0,0.008497573,0,0.0021258345,0,0.191458148801161,0.0260360695655497,0.0774527587079449
"REF_SFM_AF0","IM0128",1.843484523517,0.00251384602,1.147056836,0.163138653,0.11148408298,0.004921892517,0,0,0,6.06965e-05,0,0,0.000205695,0,6.06965e-05,0,0.101699537716042,0.134110369542027,0.178232217741931
"REF_SFM_AF0","IM0129",10.46614496535,0.04528410607,5.087042581,0.922124997,0.57998645193,0.72368792035,0,0,0,0.000338924,0,0,0.001148588,0,0.000338924,0,1.28903169272481,0.780233351715278,1.03692742855992
"REF_SFM_AF0","IM0130",0.935132816,0,0.199880502,0.151285627,0.024282348,0,0,0,0,2.18e-05,0,0,7.39e-05,0,2.18e-05,0,0.392507499915294,0.0717301790156729,0.0953291600690334
"REF_SFM_AF0","IM0131",14.6798519800069,1.02058751449,1.208250552,0.768299136,5.01890747131,0.63212374754,0,0.002204412,0,0.4530045895,0,0,0.005680722,0,0.0010674395,0,1.6589829447585,0.931883521361508,2.97885992954686
"REF_SFM_AF0","IM0132",6.42983947751572,0.56029948505,1.253833578,0.133693787,3.22903860995,0.30184778764,0,0,0,0.000167962,0,0,0.00054198,0,0.000167962,0,0.550666835029188,0.171533314826777,0.228048176019754
"REF_SFM_AF0","IM0133",0.119102097,3.4839e-18,0.119102097,0,3.6261e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","IM0134",5.05470672704,1.0253e-16,2.553864101,0.111479486,0.691063402,0.25050735704,0,0,0,0.000916907,0,0,0.004828757,0,0.000739501,0,0.05506072,0.0670625572286189,1.31918393877138
"REF_SFM_AF0","IM0135",3.3393666905,7.541e-17,1.457277831,0.038772565,0.331093363,0.1885593995,0,0,0,0.0006862955,0,0,0.004141137,0,0.0006341955,0,0.036755871,0.0619926168768827,1.21945341612312
"REF_SFM_AF0","IM0136",4.788727851754,0.14029581608,1.604218014,0.132880465,1.41117224292,0.006194795754,0,0,0,0.0480748775,0,0,0.03197644,0,0.0078450545,0,0.577580651,0.296629233173723,0.531860261826277
"REF_SFM_AF0","IM0137",45.42497784408,4.13126071015,6.077143586,1.950248605,15.30703769485,1.10657721408,0,0.105966336,0,0.020944283,0,0,0.019034268,0,0.004781995,0,5.90271660801679,4.071844572942,6.72742197104121
"REF_SFM_AF0","IM0138",1.81898173747,0.16175438853,0.671547943,0.108316808,0.45389372547,0.06585152747,0,0,0,0.0030295945,0,0,0.001453735,0,0.0003570785,0,0.237546542087725,0.0465068380627527,0.0687235568495224
"REF_SFM_AF0","IM0139",4.37141607101,0.30866930233,0.633817566,0.235883425,2.17946891067,0.06016589301,0,6.03e-05,0,0.0020295245,0,0,0.001821551,0,0.0004568035,0,0.650505486226988,0.121617170307813,0.176920138465199
"REF_SFM_AF0","IM0140",5.86632080228702,0.115183618495918,0.274177090370885,0.136981779,2.99938139407691,0.0196875701684379,0,0.007939882,0,0.042177949,0,0,0.002214743,0,0.000453628,0,0.461570740553945,0.77552343535739,1.03102897226354
"REF_SFM_AF0","IM0141",2.227983889312,0.007591374,0.825557443,0.0624158,0.565082483,0.085454237312,0,3.73e-06,0,0.052272681,0,0,0.013765852,0,0.003376936,0,0.284706294,0.117348892973525,0.210408166026475
"REF_SFM_AF0","IM0142",2.23086817809,4.5717e-17,1.180103234,0.026272508,0.222976617,0.05312249509,0,0,0,0.000358529,0,0,0.002341104,0,0.000358529,0,0.10245697,0.0311005695353844,0.611777622464616
"REF_SFM_AF0","IM0143",1.217965146438,0.11028779125,0.196031391,0.137964801,0.12973823315,0.004497591438,0,0,0,0.0001298571,0,0,0.000336423,0,0.0001006095,0,0.183768623810314,0.195410262075174,0.259699563114512
"REF_SFM_AF0","IM0144",1.610054877,0.02059414712,0.203339833,0.187070269,0.07427901988,0,0,0,0,0.004820543,0,0,0.0155263,0,0.004741715,0,0.251609115030078,0.302860367051024,0.545213567918897
"REF_SFM_AF0","IM0145",0.330303788711,0.00264843837,0.053881865,0.060724641,0.01956041453,0.003818709711,0,0,0,0.0007723146,0,0,0.002550184,0,0.0007599045,0,0.0636067313696988,0.0431888345800356,0.0787917510502656
"REF_SFM_AF0","IM0146",11.5582110865275,0.210097441301138,1.83605177516395,1.642042023,0.580156813929843,0.439491057250509,0,0,0,0.0298432105,0,0,0.098450545,0,0.0293844025,0,2.09554227901126,1.64717431871996,2.94997722015085
"REF_SFM_AF0","IM0147",1.10866436643,0.00841068781,0.650101045,0.119675836,0.19965403419,0.03988430143,0,0.000945536,0,0.000487307,0,0,0,0,0,0,0.022271765,0.0240721538120819,0.0431617001879181
"REF_SFM_AF0","IM0149",22.9071005889115,0.632457564293387,5.9572082043739,0.903359678,4.81965385488684,1.11200831015631,0,0.136871985,0,0.004458408,0,0,7.53e-05,0,1.845e-05,0,2.91933523639213,2.22049718791358,4.20115640989535
"REF_SFM_AF0","IM0150",2.89738931502,5.488e-17,0.788610618,0.11843542,0.139458273,0.41878516502,0,0,0,0.0286126975,0,0,0.003754805,0,0.0005750305,0,0.141149248,0.0608587560921695,1.19714930190783
"REF_SFM_AF0","IM0151",3.156467757801,4.4737e-17,0.681083737,0.115258285,0.088500645,0.781647447801,0,0,0,0.021002915,0,0,0.003988365,0,0.000610799,0,0.11775169,0.0651457304859795,1.28147814351402
"REF_SFM_AF0","IM0152",4.78929353544,2.76e-17,1.37728168952489,0.279501797,1.03607253947511,0.02062103244,0,0,0,0.053468893,0,0,0.05513069,0,0.01352424,0,0.583596917576827,0.49054381199054,0.879551924432634
"REF_SFM_AF0","IM0153",3.14963874227691,0.687159534971703,0.391651411699817,0.386635217,0.777106502245278,0.0674638723795665,0,0,0,0.0152529475,0,0,0.050217202,0,0.0125973265,0,0.454319962805773,0.0772971800136075,0.229937585161164
"REF_SFM_AF0","IM0154",1.30365657407495,0.00202630288000003,0.554234939,0.186066117,0.28639634612,0.08469049538,0,0,0,0.1454352395,0,0,0.002214246,0,0.0007521675,0,0.009577253,0.00537301535358385,0.0268904523413684
"REF_SFM_AF0","IM0155",0.310141026204873,9.9241e-18,0.143299965,0.045499185,0.074546841,0.000763741942,0,0,0,0.0344519685,0,0,0.000585207,0,0.0001986825,0,0.002558308,0.00137177477856068,0.0068653524843127
"REF_SFM_AF0","IM0156",0.206815112631,0.00743182412,0.026385177,0.012807016,0.01847295786,0.082823570631,0,0,0,2.969502e-05,0,0,9.38e-05,0,2.845e-05,0,0.0125482570113756,0.0198344497727796,0.0263599152158448
"REF_SFM_AF0","IM0157",1.53466136834051,0.14880644829,0.235609141,0.258222361,0.31727637571,0.014256516256,0,0,0,0.004984427,0,0,0.017698913,0,0.004457268,0,0.440872942463993,0.023265670417144,0.0692113052033773
"REF_SFM_AF0","IM0158",23.9332046217444,3.74090009741,3.867426128,3.027396543,5.87419655759,0.4265074447,0,0,0,0.151781508,0,0,0.411495812,0,0.102950417,0,4.83237331047533,0.376916389237046,1.12126041433207
"REF_SFM_AF0","IM0159",7.05550773665445,1.12788660862,0.964636392,0.650019346,1.59015145338,0.27757776588,0,0,0,0.0577913945,0,0,0.151056345,0,0.0377897035,0,1.67010968577575,0.132959061298338,0.395529980700358
"REF_SFM_AF0","IM0160",7.18087630893388,0.89351865179,0.862473267,1.38321458,1.59001019221,0.05778980696,0,0,0,0.0241206735,0,0,0.094681614,0,0.0238083525,0,1.76312319483837,0.122806900456197,0.365329075679307
"REF_SFM_AF0","IM0161",6.9657656569305,1.91957024703,0.282138489,0.651386034,1.96189759997,0.074931570556,0,0,0,0.045690713,0,0,0.11562464,0,0.029056015,0,1.15117617282707,0.185899029706557,0.548395145840872
"REF_SFM_AF0","IM0162",1.4784879320511,0.02492450366,1.095096862,0.008121276,0.11431661934,0.121095528,0,0,0,0.031120904,0,0,9.18e-05,0,3.255e-05,0,0.077688957,0.000661166462765182,0.00533776558833005
"REF_SFM_AF0","IM0163",10.12058348993,1.03651915463,1.765894491,1.276077094,3.21946051137,0.11557961393,0,0,0,0.0008213715,0,0,0.002373092,0,0.0007149015,0,1.12565923233856,0.674367204327748,0.903116823333695
"REF_SFM_AF0","IM0164",2.34790154807,0.02604985285,1.167218438,0.233138835,0.38218550915,0.04013888207,0,0,0,0.0039686535,0,0,0.015469963,0,0.0037952535,0,0.052756252,0.151513727885223,0.271666181114777
"REF_SFM_AF0","IM0165",2.911907679237,0.00714534415,1.758549996,0.265511496,0.36253850285,0.017396344237,0,0,0,0.0034307495,0,0,0.01328989,0,0.0032602495,0,0.132540959,0.124684012533528,0.223560135466472
"REF_SFM_AF0","IM0166",26.1808617585843,0.01702798902,19.79343386,0.592940066,3.02178076998,0.48548529459,0,6.23e-06,0,0.0048032275,0,0,0.016096484,0,0.0045996025,0,0.80351567,0.0697204386565299,1.37145212633776
"REF_SFM_AF0","IM0167",2.55691730294,0.05778337936,1.711850409,0.040238226,0.35777951764,0.17379372194,0,0,0,0.007952279,0,0,0.031787553,0,0.007952279,0,0.167779938,0,0
"REF_SFM_AF0","IM0168",4.10872795548,0.07964649532,2.548630636,0.061266551,0.51076381868,0.55227028448,0,0,0,0.0122916275,0,0,0.04913318,0,0.0122916275,0,0.282433735,0,0
"REF_SFM_AF0","IM0169",1.63856335843,0.26000090655,0.026482842,0.021550178,0.38061127545,0.02376086043,0,0.01345261,0,0.000766072,0,0,0,0,0,0,0.296638397427602,0.210491527653152,0.404808688919246
"REF_SFM_AF0","IM0170",0.2972819845,0.0135814623,6.23e-06,0.025711802,0.0289048007,0.0477763015,0,0.0013665,0,0,0,9.91e-06,0,0,0,0,0.11276575906182,0.0323493777353591,0.0348098412028205
"REF_SFM_AF0","IM0171",0.223273161216,0.00707647465000001,0.03975639,0.004844767,0.03866794235,8.4860216e-05,0,0,0,0.000159436,0,0,0,0,0,0,0.132683291,0,0
"REF_SFM_AF0","IM0172",3.33106880771,0.12413974874,0.575540247,0.049903106,0.44936401526,0.31839552971,0,0,0,0,0,0,0,0,0,0,1.813726161,0,0
"REF_SFM_AF0","IM0201",23.8716285142,0.000315865270000027,12.84257054,1.913843984,4.10484137873,0.3693116592,0,0,0,0.0021889825,0,0,0.014293508,0,0.0021889825,0,0.152013889,0.216248435605176,4.25381128939482
"REF_SFM_AF0","IM0202",33.91879107678,2.6706979209,12.268515944,2.293669669,9.0755878691,0.13518232378,0,0.000440068,0,0.132612159,0,0,0.162539342,0,0.039904521,0,2.3670819790688,1.92188704831585,2.85067223261535
"REF_SFM_AF0","IM0203",11.83188537219,3.6848e-16,7.225682844,0.222285128,2.139736753,0.13849187219,0,0,0,0.0012453245,0,0,0.007557039,0,0.0011573245,0,0.185759093,0.0923987706350674,1.81757122336493
"REF_SFM_AF0","IM0204",2.46459066587,5.831e-17,1.301320117,0.216013894,0.452222236,0.07230090387,0,0,0,0.00250499,0,0,0.001204679,0,0.000184491,0,0.039072653,0.0183720040121918,0.361394697987808
"REF_SFM_AF0","IM0205",3.620631177894,0.70384438603,0.461757253,0.157128301,1.40083616797,0.021978795894,0,0.000141706,0,0.0004566265,0,0,0.000286805,0,8.45615e-05,0,0.388297338889031,0.208595945407325,0.277223290703644
"REF_SFM_AF0","IM0206",26.88959397845,0.04405888361,15.59926251,1.180840023,4.77330637539,0.37610047645,0,0,0,0.0226853975,0,0,0.012405047,0,0.0018997735,0,1.667441387,0.155367543999662,3.05622656100034
"REF_SFM_AF0","IM0207",17.17723634883,0.04907442561,10.26950783,0.555145036,2.68000086139,0.18592873283,0,0,0,0.0249535695,0,0,0.011199765,0,0.0017151905,0,0.296063593,0.150145394987179,2.95350195001282
"REF_SFM_AF0","IM0208",5.97287591543,1.56800000000308e-05,2.775387195,0.147351931,0.841827618,0.04421217243,0,0,0,0.001159229,0,0,0.007569474,0,0.001159229,0,0.001989843,0.104117322390791,2.04808622160921
"REF_SFM_AF0","IM0209",8.5236394409,5.047e-07,4.079045651,0.307088649,1.1498573553,0.1682778079,0,0,0,0.041656292,0,0,0.007993026,0,0.001224094,0,0.260800844,0.121314971390194,2.38638024560981
"REF_SFM_AF0","IM0210",12.96722592125,0.30111358431,4.647043914,1.039879984,2.36288130169,0.17311484025,0,0,0,0.096243396,0,0,0.13128946,0,0.032208481,0,0.841579914353291,1.22166498909527,2.12020605655144
"REF_SFM_AF0","IM0211",3.52473203017,2.17e-17,1.64606589202268,0.26379941,0.951641246977323,0.06534236617,0,0,0,0.019945904,0,0,0.043351543,0,0.010634669,0,0.092178582,0.154590156825435,0.277182260174565
"REF_SFM_AF0","IM0212",4.89133805346074,0.00670578279000007,2.114493224,0.591973574,1.34513667021,0.30524219626,0,0,0,0.419109461,0,0,0.004774633,0,0.001619019,0,0.022650436,0.0132617374870502,0.066371319713687
"REF_SFM_AF0","IM0301",8.18519868215382,0.14886957878,3.250672564,0.776127048,1.57946675922,0.86277381405,0,1.33e-05,0,0.0181980205,0,0,0.023486874,0,0.0076597285,0,0.214066755,0.140427630412392,1.16343660969142
"REF_SFM_AF0","IM0302",0.707283617,2.6117e-18,0.20597473,0.082012894,0.040710323,0,0,0,0,2.5e-05,0,0,8.48e-05,0,2.5e-05,0,0.21600570444164,0.0697489937980874,0.0926961717602722
"REF_SFM_AF0","IM0303",1.2087574289,0.0280054502,0.122523252,0.043683,0.2883292568,0.1796490769,0,0,0,0.012072505,0,0,0.000527583,0,9.7782e-05,0,0.0989934182002449,0.0214656710284196,0.413410433771336
"REF_SFM_AF0","IM0304",0.272664424628016,0.03494286083,0.027368874,0.018966357,0.05123975117,0.01357763453,0,0,0,0.0029534385,0,0,0.006000292,0,0.0015010905,0,0.0951642310626284,0.00527064547576881,0.0156792495596186
"REF_SFM_AF0","IM0401",8.63970749804215,0.24955130687,1.912415759,1.093017377,2.27656132013,0.35598860534,0,7.4e-05,0,0.2369867675,0,0,0.019725672,0,0.0059933215,0,0.409717866009203,0.278478991981037,1.8011965107119
"REF_SFM_AF0","IM0402",1.165568585,0.02104453519,0.078978562,0.03908308,0.50166609881,0,0,0.000847124,0,0.0117732225,0,0,0.000645208,0,0.0001278525,0,0.109795263003463,0.172309976662241,0.229297662334295
"REF_SFM_AF0","IM0403",5.06219171001683,0.09310132125,1.668723692,0.894902952,1.51803788375,0.10420834501,0,0,0,0.0035905295,0,0,0.010826778,0,0.0031292275,0,0.177746239,0.0446687027247869,0.543256039282041
"REF_SFM_AF0","IM0501",2.53575709400179,0.1781460237,0.509385191,0.33093277,0.7351850853,0.007637419422,0,4.9e-05,0,0.0635930695,0,0,0.007664769,0,0.0025196395,0,0.107575357643562,0.0951857020378436,0.497883066898382
"REF_SFM_AF0","IM0502",3.59832233259742,0.06514187578,1.157676121,0.476434024,0.87050532022,0.18423152854,0,0,0,0.0050453405,0,0,0.01475411,0,0.0049957405,0,0.066269392,0.114552009985172,0.638716870072248
