"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF75","PA0602",6.647731481271,3.24859139689,0,0.006836432,3.38118696411,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA0603",12.190186777088,4.16308517325,0.001921801,0.91277756,3.25901037675,0.020875613088,0,0.047507555,0,0,0,0.346859533,0,0,0,0,1.21377478206384,2.10415784264778,0.120216540288379
"RCP_SFM_AF75","PA0604",1.387753153,0.41012345848,0.000248207,0.080149392,0.39920777952,0,0,0.00634473,0,0,0,0.046323793,0,0,0,0,0.157224600983664,0.272559112370441,0.0155720796458951
"RCP_SFM_AF75","PA0605",98.213582519902,31.9353932048,0,3.323931223,21.0850313052,0.014511096902,0,0.493504115,0,0,0,3.603144952,0,0,0,0,13.3297866521197,23.1080510895269,1.32022888135348
"RCP_SFM_AF75","PA0606",39.13986473721,9.47508571579,0.02499871,0.568936119,4.52144572521,0.05159501121,0,0.203097783,0,0,0,1.4799574,0,0,0,0,8.05850034146083,13.9587450077617,0.797502923777425
"RCP_SFM_AF75","PA0607",6.911154494543,0.56303336614,0.022071791,0.068306977,0.60610667086,0.066275828543,0,0.042397582,0,0,0,0.309550882,0,0,0,0,1.84757362498478,3.20284982445933,0.182987947555889
"RCP_SFM_AF75","PA0608",204.185824887157,25.28798083444,1.496785754,3.475228925,26.36580377056,1.73895554056104,0,28.6065226863222,0,0,0,14.188206037,0,0,0,0,37.3009617713448,60.1483899895402,5.57698957838859
"RCP_SFM_AF75","PA0609",20.8466090826183,3.35799014153,0.024393723,0.879861452,3.11247351247,0.03428352718,0,0.003465514,0,0.006970118,0,0.025302221,0.00142132,0,0.006970118,0,5.5362555303091,6.82658280700707,1.03063909812211
"RCP_SFM_AF75","PA0610",17.44705146251,2.12207332411,0.241279395,0.33812536,2.35070184289,0.28097217451,0,0.116503821,0,0,0,0.850611254,0,0,0,0,3.93585433332568,6.82121451299762,0.389715444676705
"RCP_SFM_AF75","PA0611",128.1899020747,45.4862091319,0.35380848,2.469906273,16.8404384501,0.4654582837,0,1.001712447,0,0,0,7.313647518,0,0,0,0,19.2656795898985,33.1018393842105,1.89120251689099
"RCP_SFM_AF75","PA0801",8.0484757738,1.26483339691,2.138791975,0.833960869,3.46436839609,0.2417667548,0,1.48e-06,0,0,0,1.08e-05,0,0,0,0,0.104344810258348,0.00037582006897273,2.14716726792651e-05
"RCP_SFM_AF75","PA0802",4.12637726779443,1.5191036154,0.303962508,0.288178632,1.8241700606,0,0,0.000581497,0,2.905e-08,0,0.003877272,5.92e-09,0,2.905e-08,0,0.0910821514893711,0.0890271141464388,0.00639435313861783
"RCP_SFM_AF75","PA0803",2.25941976696,0.32730574443,0.427948684,0.793386524,0.57458262557,0.01374735496,0,0.001694262,0,0,0,0.000334592,0,0,0,0,0.038449124,0.0456268514751451,0.0363440045248549
"RCP_SFM_AF75","PA0804",14.8795937092248,3.81387087169,0.086018326,2.125849024,4.16203496231,0.01086210762,0,0.010721108,0,0.0021346025,0,0.073283932,0.00043528,0,0.0021346025,0,2.30310247206092,1.65372282473412,0.635423595809798
"RCP_SFM_AF75","PA0805",15.90485168389,1.91533719062,2.480227904,1.648918599,9.00037938838,0.13365483989,0,0.009540662,0,0,0,0.029746325,0,0,0,0,0.252109111676094,0.183146351357757,0.251791311966149
"RCP_SFM_AF75","PA0806",2.1977070425027,0.81471886963,0.059521981,0.117925536,1.01546597637,0.008570881796,0,0.000325927,0,0,0,0.001650647,0,0,0,0,0.169086746499122,0.00551722312601921,0.00492325408155915
"RCP_SFM_AF75","PA0808",4.29579197374,0.2374105555,1.402603427,0.302119644,1.5412362605,0.09741952774,0,1.21e-05,0,1.2e-06,0,8.86e-05,6.9e-07,0,1.2e-06,0,0.712447685835455,0.00226583073592968,0.000185252428615049
"RCP_SFM_AF75","PA0809",40.52601264723,7.5599721587,4.985988091,8.910259325,11.7692867143,0.23956038923,0,0.07227515,0,0,0,0.527691328,0,0,0,0,2.29354867839549,3.94220158949091,0.2252292231136
"RCP_SFM_AF75","PA0810",74.15826572292,25.0472676769,8.572892287,8.043764336,30.0902078211,0.18126142092,0,0.027135605,0,0,0,0.198120977,0,0,0,0,0.709848672570764,1.21816943160969,0.0695974948195427
"RCP_SFM_AF75","PA0811",5.768143044,2.02989077943,0.881181721,0.409107999,2.31664770657,0,0,0.001773885,0,0,0,0.012951395,0,0,0,0,0.0411597806148033,0.0713531673767675,0.00407661000842916
"RCP_SFM_AF75","PA0812",8.40487505344,0.40585022337,1.767917814,1.081275645,4.45778555263,0.20111871144,0,0.001915846,0,0,0,3.62e-05,0,0,0,0,0.438967967942624,0.00492111805600214,0.0450859750013735
"RCP_SFM_AF75","PA0813",82.7643743026339,28.5667730354,3.839745802,5.631576445,34.9708804056,0.125423399,0,0.048297859,0,0.000654298,0,0.026749812,0.000133422,0,0.000654298,0,6.37943620969075,0.8938179192744,2.28023139766876
"RCP_SFM_AF75","PA0814",91.2201036081222,15.1907103274504,23.075655448,17.569794044147,30.2813819384026,0.81686443729,0,0.241581177642675,0,0,0,0.398856796126456,0,0,0,0,1.24830482207084,1.70771160825343,0.689243008738831
"RCP_SFM_AF75","PA0815",2.28611431942884,0.44205449804,0.00231341,0.087986924,0.49821192796,0.00687367748,0,0,0,7.17685e-05,0,0,1.46e-05,0,7.17685e-05,0,0.446676373270387,0.756132404864979,0.0457069668134732
"RCP_SFM_AF75","PA0816",9.77417743578308,3.10580274732,0.012603902,0.274992115,3.57747897168,0.021299914167,0,0,0,0.004364753,0,0,0.000890044,0,0.004364753,0,1.77386861052547,0.369130957373608,0.629380667717007
"RCP_SFM_AF75","PA0817",17.36918598448,1.85210419226,0.478357123,1.341900887,2.62201277274,0.20111871148,0,0.083743087,0,0,0,0.611420395,0,0,0,0,3.59514720992493,6.22758207603561,0.35579953003946
"RCP_SFM_AF75","PA0818",4.34310747896415,1.21436171469,0.380497648,0.59863635,1.91866092931,0.0488794843,0,0.000469824,0,0,0,0.000516362,0,0,0,0,0.13104948325309,0.0456579427956388,0.00437774061541861
"RCP_SFM_AF75","PA0901",12.416199899793,1.74640219058,1.283208884,1.295509454,1.95243367342,0.09775896861,0,0.057970289,0,0,0,0.30086212,0,0,0,0,2.70199993434937,2.11117865775478,0.868875728078901
"RCP_SFM_AF75","PA0902",0.931969317135158,0,0.544222801,0.008844708,0.116529571,0.0193481292,0,0.000938778,0,0,0,0.000391342,0,0,0,0,0.170815006242635,0.0210915821643792,0.0497873995281441
"RCP_SFM_AF75","PA0903",2.25575004585715,0.400285557,0.36113045,0.237915268,0.540955426,0.01171070978,0,0.000547909,0,0,0,0.000228403,0,0,0,0,0.661946734258305,0.0122092462825919,0.028820342536252
"RCP_SFM_AF75","PA0904",2.0459742467,0.13580302372,1.350164277,0.000139888,0.14134600428,0.4170879607,0,0,0,0,0,0,0,0,0,0,0.001433093,0,0
"RCP_SFM_AF75","PA0905",1.1088517309632,0.07764678877,0.063938206,0.251250408,0.69638551123,0,0,0.000650271,0,0,0,8.84e-19,0,0,0,0,0.00307092921980022,0.00161557817424977,0.0142940385691543
"RCP_SFM_AF75","PA0906",2.38015189186,0.09049937432,0.480764844,0.305189544,1.46504609568,0.02393058086,0,0.000278037,0,0,0,3.78e-19,0,0,0,0,0.0078956096840874,0.000616915203515191,0.00593089111239741
"RCP_SFM_AF75","PA0907",3.05138686915941,0.29764006888,0.287228454,0.270125924,0.38601069712,0.01705690338,0,0.01839377,0,3.7e-05,0,0.11510234,7.55e-06,0,3.7e-05,0,0.838135852257213,0.574482108867673,0.247129200654521
"RCP_SFM_AF75","PA0908",0.491927486327011,1.7395e-20,0.357028968,0.005071867,0.029051528,0.03886597884,0,0.000317027,0,0,0,0.000132157,0,0,0,0,0.0379379840422855,0.00699947554275969,0.0165225009019662
"RCP_SFM_AF75","PA1001",4.87746290654896,1.47189004959,0.04075875,0.364446799,1.85761920741,0,0,0.001399083,0,4.165e-05,0,0.003418445,8.49e-06,0,4.165e-05,0,0.589256785208178,0.390629683191556,0.157952314149224
"RCP_SFM_AF75","PA1002",5.90167712658767,2.21978414077,0.106194587,0.84601282,2.46984375823,0,0,0.00043344,0,0.0018789105,0,0.000180685,0.001079661,0,0.0018789105,0,0.179509540408943,0.0222823724771398,0.0525983007015887
"RCP_SFM_AF75","PA1003",9.61253568800984,2.93141515076,0.572245046,1.279946516,3.16900369924,0.006025075322,0,0.005133238,0,0.012750343,0,0.002139858,0.00320675,0,0.00573123,0,0.880347417572402,0.198224133254169,0.546367230861264
"RCP_SFM_AF75","PA1004",0.017732173,0.00136034411,0.000659899,0.000982205,0.00984483889,0,0,2.22e-07,0,1.71e-05,0,1.62e-06,9.82e-06,0,1.71e-05,0,0.00334006464626759,0.000213250585625409,0.001285708768107
"RCP_SFM_AF75","PA1005",0.297688689291776,0.00795587793,0.058216667,0.009906178,0.09305083807,0,0,0,0,0.0015862955,0,0,0.000911538,0,0.0015862955,0,0.0321803695556857,0.0131345009173469,0.0791601288187431
"RCP_SFM_AF75","PA1006",4.99259858176509,0.32849653382,0.286547154,1.399729733,1.82805449518,0.239305797831239,0,1.91e-05,0,0.001685751,0,7.95e-06,0.000893721,0,0.001685751,0,0.642906704003742,0.0585651764699892,0.20470071446012
"RCP_SFM_AF75","PA1007",2.40091398346813,0.94587534618,0,0.041332649,1.29567200582,0,0,0,0,0.000351156,0,0,7.16e-05,0,0.000351156,0,0.0910963470426885,0.00592600394365114,0.0202377194817874
"RCP_SFM_AF75","PA1008",1.293326651365,0.16336553695,0.241346801,0.124198339,0.72601344205,0.008401161365,0,4.05e-05,0,0,0,5.5e-20,0,0,0,0,0.0290995337925057,0.000453608217678281,0.000407728989816063
"RCP_SFM_AF75","PA1009",2.079147761571,0.15070649658,0.094240199,0.208016057,1.60253967842,0.015953720571,0,0.000102756,0,1.015e-06,0,1.4e-19,5.82e-07,0,1.015e-06,0,0.00490504470287449,0.000254583231398341,0.00242661406572717
"RCP_SFM_AF75","PA1010",0.505197179,6.681493e-05,0.056669713,0.099419547,0.33119187907,0,0,0.000619436,0,0,0,8.42e-19,0,0,0,0,0.00142113497363816,0.00148944525012497,0.0143192087762369
"RCP_SFM_AF75","PA1011",0.0127029276033762,0.0022195608,6.96e-05,0.000382107,0.0035098772,0,0,7.88e-08,0,0,0,3.28e-08,0,0,0,0,0.00651629406207242,1.60002579882165e-06,3.77691550498321e-06
"RCP_SFM_AF75","PA1012",2.97490853412099,0.13265792852,0.433974666,0.593961504,0.84169406348,0.01569913992,0,6.4e-06,0,0.007453911,0,2.67e-06,0.004220448,0,0.007453911,0,0.169820289249327,0.0812753537239795,0.686688249227688
"RCP_SFM_AF75","PA1013",16.3682099550132,4.35985227153,1.163090185,1.47043493,5.99234095747,0.02138477438,0,0.00390873,0,0,0,0.001629406,0,0,0,0,3.09222891265473,0.078362479858871,0.184977308119577
"RCP_SFM_AF75","PA1014",0.462914475851872,0.00620209921,0.026871983,0.023882047,0.14053096879,0,0,0,0,7.8e-07,0,0,4.49e-07,0,7.8e-07,0,0.265040061081598,0.000290133874467856,9.51738958054428e-05
"RCP_SFM_AF75","PA1015",0.803082229970061,0.23087332165,0.002811331,0.065691455,0.41021269735,0,0,3.33e-05,0,0,0,1.39e-05,0,0,0,0,0.0934284024894809,5.30346662093318e-06,1.2519013959347e-05
"RCP_SFM_AF75","PA1016",7.43279434031787,2.13746726317,0.01249935,0.217915798,1.51600095383,0,0,0.007718132,0,0.0026382925,0,0.056311332,0.000537991,0,0.0026382925,0,1.52360161478942,1.62587210203008,0.329593218498372
"RCP_SFM_AF75","PA1017",26.2322381481777,8.4845546575,0.535374194,3.133291515,8.5729408895,0.05498941984,0,0.039756495,0,6.21755e-05,0,0.016573021,8.29e-06,0,6.21755e-05,0,3.29223618943366,0.625611597848051,1.47677752805598
"RCP_SFM_AF75","PA1018",0.94622236869,0.04653516313,0.053308791,0.009450871,0.71326416987,0.00263066669,0,0,0,0.0016072015,0,0,0.000923551,0,0.0016072015,0,0.020450667016504,0.0137206908011725,0.0827233951823235
"RCP_SFM_AF75","PA1019",6.4372173343863,1.60799189633,0.136630246,0.629982496,2.76417544267,0.000678881726,0,0.005134052,0,0,0,0.002511338,0,0,0,0,0.936535279242891,0.191138543020638,0.162439159396768
"RCP_SFM_AF75","PA1020",7.84142983896355,3.10937256612,0.029871198,1.17511442,3.29800988288,0,0,0.001578344,0,9.9e-06,0,0.000657953,5.68e-06,0,9.9e-06,0,0.152366130094563,0.0221494149493701,0.0522844499196154
"RCP_SFM_AF75","PA1021",4.08919760961814,0.50053688006,0.477805465,0.843407724,1.01286289994,0.004412731222,0,4.66e-05,0,0.00978168,0,1.94e-05,0.005544242,0,0.00978168,0,0.4066469403672,0.148905841318698,0.66944552571024
"RCP_SFM_AF75","PA1022",5.0420884432169,1.88004423502,0.101893002,0.683195815,2.07157028098,0,0,0.001239933,0,0.0012820475,0,0.000516883,0.000579828,0,0.0010202345,0,0.20687990239658,0.0279313850601831,0.0659348967601403
"RCP_SFM_AF75","PA1101",0.21428637,0.10323870074,0,0.003595144,0.10745252526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1102",42.61664935369,19.0337650737,0,6.036999666,16.3051341273,0.00263066669,0,0.015618511,0,0,0,0.114033006,0,0,0,0,0.39132417132882,0.678386003966157,0.0387581277050238
"RCP_SFM_AF75","PA1103",46.296950151,19.6899153245,0,2.367977874,12.5161434525,0,0,0.131791016,0,0,0,0.962225274,0,0,0,0,3.7523349847582,6.50491771875134,0.371644506490459
"RCP_SFM_AF75","PA1104",22.444665539,8.846992132,0,4.012683448,9.115848426,0,0,0.006218372,0,0,0,0.04540123,0,0,0,0,0.147398372346768,0.255524703388224,0.0145988552650081
"RCP_SFM_AF75","PA1105",10.563606257,4.00337588446,0.00131223,0.714315946,3.26091539454,0,0,0.032726435,0,0,0,0.238940437,0,0,0,0,0.816215746317976,1.41496329408601,0.0808408895960107
"RCP_SFM_AF75","PA1106",4.5373988315962,1.79160944087,6.24e-05,0.166494197,1.52293313613,0.0451456348,0,0.013162782,0,0,0,0.096103373,0,0,0,0,0.325821708209309,0.526147658435405,0.0499185011514856
"RCP_SFM_AF75","PA1107",17.363164534,6.5364144062,0,2.761208962,6.5412894678,0,0,0.019502915,0,0,0,0.142393602,0,0,0,0,0.480954223785639,0.833765552627787,0.0476354045865747
"RCP_SFM_AF75","PA1108",20.287857118346,8.5035101218,4.25e-06,1.718592148,6.9541998192,0.023336559346,0,0.039231004,0,0,0,0.286431235,0,0,0,0,0.975267729164479,1.69069029224138,0.0965939595941379
"RCP_SFM_AF75","PA1109",2.021571241,0.99054957309,0,4.15e-05,1.03098016791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1110",19.6967255667913,7.49602075246,0.07536073,0.888380721,4.91961961654,0.04607909718,0,1.69423362110331,0,0,0,0.3615214544,0,0,0,0,2.05619864126796,0.719876145865218,1.4394347869748
"RCP_SFM_AF75","PA1111",78.93191373248,35.7451730197,0,6.03693114,34.5561579393,0.00687367748,0,0.03089259,0,0,0,0.225551273,0,0,0,0,0.822681221821569,1.42617161805877,0.0814812531196618
"RCP_SFM_AF75","PA1112",19.866161429163,8.13213094625,0.001119842,0.37859991,3.52945238175,0.021299914163,0,0.017294184,0,0,0,0.126267339,0,0,0,0,2.70700535660316,4.68530662185548,0.267684933541359
"RCP_SFM_AF75","PA1113",0.273918796,0.1338586677,0,0.000650005,0.1392859623,0,0,1.57e-06,0,0,0,1.15e-05,0,0,0,0,3.92186167159079e-05,6.79880330025137e-05,3.88435028157842e-06
"RCP_SFM_AF75","PA1114",35.03921868148,15.2247321874,0,4.350238014,14.7909258336,0.00687367748,0,0.008428198,0,0,0,0.061535496,0,0,0,0,0.210578061021216,0.365050819258207,0.0208563947205771
"RCP_SFM_AF75","PA1201",14.0495523985315,4.0882661431047,1.80534359844,1.73081258753,3.3606994309253,0.19823346408,0,1.27053089631759,0,0,0,0.955272572486303,0,0,0,0,0.164666541872155,0.26671842577678,0.209008737998681
"RCP_SFM_AF75","PA1202",8.48497949947,1.2139903852,2.034048855,1.298463607,2.4223048908,0.08197496847,0,0.024679445,0,0,0,0.004873836,0,0,0,0,0.09040156,0.73153710077529,0.58270485122471
"RCP_SFM_AF75","PA1203",0.24907696294039,0.07420122871,0,0.042508811,0.07722985029,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.0109987358234008,0.0285240574069887
"RCP_SFM_AF75","PA1204",0.404602547740788,0.0780331044395,0.002890378,0.02376067045,0.1325568291105,0,0,0.0591480498407882,0,0,0,0.1073183929,0,0,0,0,0.000895123,0,0
"RCP_SFM_AF75","PA1205",0.764596130968,0.22122538567,0.039664032,0.178490589,0.14347487433,0.001866924748,0,0.008687584,0,0,0,0.03865098122,0,0,0,0,0.13253576,0,0
"RCP_SFM_AF75","PA1206",0.823827666317033,0.02061312759,0.096705296,0.037541708,0.27239766141,0.05923243064,0,0.000159635,0,0,0,7.4e-07,0,0,0,0,0.230001604,0.0298256908326962,0.0773497728443367
"RCP_SFM_AF75","PA1207",12.28005265747,0.93996105611,2.637627241,2.022547586,4.87742676689,0.37966460547,0,0.017066599,0,0,0,0.001469992,0,0,0,0,0.778410091941384,0.20616226672501,0.419716452333606
"RCP_SFM_AF75","PA1208",3.54661483780444,0.65470405453313,0.255109780496,1.157072859146,0.77938335482487,0,0,0.44796910060444,0,0,0,0.2493018532,0,0,0,0,0.003073835,0,0
"RCP_SFM_AF75","PA1209",30.4587527627949,5.03231689090466,3.562947181975,7.953739661407,6.84331447071334,0.22530387297,0,4.2406313788249,0,0,0,2.463287039,0,0,0,0,0.137212267,0,0
"RCP_SFM_AF75","PA1210",3.87585759025924,0.59220175136575,0.482724654324,0.518631897255,1.28607991005525,0.09741952774,0,0.290994540307952,0,0,0,0.430745517120156,0,0,0,0,0.157440024802167,0.0165863823279438,0.0030333849610211
"RCP_SFM_AF75","PA1211",10.6260666357953,0.6554608968669,1.361676535,3.01863912377,1.9065518684631,0.55023363926,0,1.33291875243531,0,0,0,1.786626713,0,0,0,0,0.013959107,0,0
"RCP_SFM_AF75","PA1212",7.10193416217699,0.15463129724,1.571647022,0.926259053,4.19287135876,0.12533853878,0,0.004397858,0,0,0,5.98e-18,0,0,0,0,0.010457721278849,0.0109603968481874,0.105370916269957
"RCP_SFM_AF75","PA1213",16.31797822968,0.71650663511,0.986791715,4.449535909,9.76919101989,0.19925178668,0,0.00680433,0,0,0,9.25e-18,0,0,0,0,0.0162983937085974,0.0163559384556053,0.157242501835797
"RCP_SFM_AF75","PA1214",31.8726063526194,0.86222090172,5.744972344,4.541792522,16.40979693628,0.410214290984071,0,0.130679937,0,0,0,1.78e-16,0,0,0,0,0.494835141159809,0.308852476996759,2.96924180247877
"RCP_SFM_AF75","PA1215",9.62123051744792,1.03388410931862,0.812195765,1.36121096034,1.44501130334138,0.4939713162,0,1.66290743924792,0,0,0,2.500275083,0,0,0,0,0.311774541,0,0
"RCP_SFM_AF75","PA1216",5.67372679276342,0.76024359405516,0.68495062607,0.698761321564,1.17745589841084,0.04752172085,0,1.61102866330707,0,0,0,0.3895970587,0,0,0,0,0.037950523,0.074085216902831,0.192132169903518
"RCP_SFM_AF75","PA1217",4.60270706254167,1.12293349157858,0.33423637615,0.707613434608,1.28064846866342,0.040987484233,0,0.261322827461135,0,0,0,0.4439263328,0,0,0,0,0.313143424754687,0.08275977798888,0.015135444303968
"RCP_SFM_AF75","PA1218",1.33622566357777,0.11433083418285,0.07914767,0.510911970814,0.27074561403315,0.04523049502,0,0.125347217078794,0,0,0,0.1593653967,0,0,0,0,0.00398384,0.00755904429986428,0.0196035814491115
"RCP_SFM_AF75","PA1219",0.266918867555926,0.04788517278482,0.030569288,0.072086254385,0.05799518683018,0.01145612913,0,0.0286426324359263,0,0,0,0.01765805299,0,0,0,0,0.000626151,0,0
"RCP_SFM_AF75","PA1220",7.20003249947,1.30204620854,1.413052936,1.093480474,2.24966408846,0.04226038747,0,0.019477861,0,0,0,0.003615364,0,0,0,0,0.0825938984858476,0.504107582243026,0.489733699271127
"RCP_SFM_AF75","PA1221",7.16109855900447,0.93822017670941,0.971413082966,1.464201786589,1.37624550273559,0.5141680475,0,1.22070847435617,0,0,0,0.232035911179813,0,0,0,0,0.138428756,0.0850663206310103,0.220610500337481
"RCP_SFM_AF75","PA1222",8.22621502813118,1.01294495806,0.358916361,2.407203688977,2.401414417963,0.7094314041,0,0.540206139741696,0,0,0,0.742723122289484,0,0,0,0,0.053374936,0,0
"RCP_SFM_AF75","PA1301",0.004450047,0.00107006935,8.8e-05,0.001227611,0.00168180265,0,0,0,0,3.085e-06,0,0,1.77e-06,0,3.085e-06,0,0.000195103715313732,2.55395890126457e-05,0.000153980695673622
"RCP_SFM_AF75","PA1302",9.25511917182,2.58458535802,0.218395678,0.41746579,4.63793764898,0.04200580682,0,0.000634034,0,5.85e-07,0,0.000264306,1.19e-07,0,5.85e-07,0,1.353829261,0,0
"RCP_SFM_AF75","PA1303",13.6659516757,1.50453470366,1.803287273,1.359657613,8.42257675134,0.5511671017,0,0.000688693,0,0,0,9.36e-19,0,0,0,0,0.0149199635650779,0.000859219879282304,0.00826035655563983
"RCP_SFM_AF75","PA1304",0.195092176414379,0.02774064734,0.001353858,0.019786622,0.05414664666,0.09139445242,0,0,0,0,0,0,0,0,0,0,0.000159571628097725,6.59023023461153e-05,0.000444476063934942
"RCP_SFM_AF75","PA1305",6.07051246855,0.85263255325,0.640135641,0.863646678,3.36313982775,0.08672714055,0,0.002966262,0,0,0,0.013678398,0,0,0,0,0.124808698712466,0.103088536350601,0.0196887329369335
"RCP_SFM_AF75","PA1306",4.69642406244,0.48588374053,0.528397479,0.182873414,2.78308990647,0.03241660244,0,2.46e-05,0,0,0,6.34e-05,0,0,0,0,0.682277046718131,0.000783811845217578,0.000614061436651362
"RCP_SFM_AF75","PA1307",14.8851016766442,0.61375979163,2.350134476,1.122731984,8.85830589137,0.271552687281368,0,0,0,0.0216388995,0,0,0.012422289,0,0.0216388995,0,0.284677537393983,0.188960726139664,1.13927849482915
"RCP_SFM_AF75","PA1308",9.59523699672,3.76675775256,0.139486707,0.222259413,5.14041913844,0.05218903272,0,0.005393391,0,0,0,0.013306607,0,0,0,0,0.108493003058357,0.135880366907302,0.0110515850343405
"RCP_SFM_AF75","PA1309",0.63927810644,0.05927784886,0.020671407,0.022860488,0.40856778714,0.02062103244,0,4.23e-06,0,0.000914962,0,9.85e-06,0.000525768,0,0.000914962,0,0.035364780819178,0.00989387060192502,0.059651119578897
"RCP_SFM_AF75","PA1310",12.6842623666,4.13575515397,0.695459214,1.322794467,6.31728175803,0.0257975056,0,0.001021336,0,0,0,0.00744156,0,0,0,0,0.103807920352114,0.0708552869675858,0.00404816468030022
"RCP_SFM_AF75","PA1311",2.9513405648,0.64753153132,0.514864094,0.34074514,1.29000558968,0.1108274418,0,0.000290087,0,0,0,0.002117971,0,0,0,0,0.0315782345307928,0.0126573263084089,0.000723149160798347
"RCP_SFM_AF75","PA1312",10.22644157244,2.07021295957,1.179303124,1.010491117,5.40397134843,0.08825462444,0,9.44e-06,0,0,0,1.52e-05,0,0,0,0,0.473774787535099,0.000386868560387826,2.2102904512927e-05
"RCP_SFM_AF75","PA1313",13.48932963485,0.34053788993,1.220496485,1.956593035,9.46423735507,0.24847071185,0,0.007181123,0,0,0,4.57e-06,0,0,0,0,0.0706861556043873,0.0173706298482087,0.163751679547404
"RCP_SFM_AF75","PA1314",9.40397917578248,3.62513101237,0.235194257,0.295053881,4.89810640563,0,0,0.000262115,0,1.045e-06,0,0.000109266,2.13e-07,0,1.045e-06,0,0.338010596839777,0.00313903686577531,0.00897030207692904
"RCP_SFM_AF75","PA1315",2.67900223419986,0.95244118811,0,0.029293498,1.57643287389,0,0,0,0,9.02465e-05,0,0,1.84e-05,0,9.02465e-05,0,0.112003013939104,0.00195529558236028,0.00667747167839465
"RCP_SFM_AF75","PA1316",4.98651236107315,1.21355919922,0.00363142,0.140921677,2.12192600878,0,0,2.73e-05,0,0.000136158,0,1.14e-05,2.78e-05,0,0.000136158,0,1.02171147509727,0.193111119410083,0.291312645565803
"RCP_SFM_AF75","PA1317",6.40068157544467,1.77297282493,0.182732565,0.447305141,2.73728290607,0.04650339826,0,0.001595219,0,2.39e-06,0,0.001570929,4.87e-07,0,2.39e-06,0,1.0438909842943,0.063769376585044,0.103052964305327
"RCP_SFM_AF75","PA1318",29.01004050002,12.9354667784,0.326548303,0.447938915,15.0737442736,0.01298361302,0,0.001897591,0,0,0,0.013854585,0,0,0,0,0.117326746038253,0.0759409706634708,0.00433872429827592
"RCP_SFM_AF75","PA1319",0.746320995738,0.08629056751,0.01910801,0.022653992,0.49326632249,0.009334623738,0,0.003060373,0,0,0,4.16e-18,0,0,0,0,0.0517712346204767,0.0408723257523151,0.0199635466272082
"RCP_SFM_AF75","PA1320",9.19611519345,0.48311286625,1.378160128,0.695642278,6.29065696675,0.30965492745,0,0.00139245,0,0,0,4.14e-07,0,0,0,0,0.00417495120486372,0.00313933312150832,0.030180878673628
"RCP_SFM_AF75","PA1321",13.040633231914,1.08686401424,1.023194205,2.583874388,7.78904437976,0.4899828861,0,0.002124617,0,0,0,2.89e-18,0,0,0,0,0.0147764619610072,0.00537316122011917,0.0453991186328625
"RCP_SFM_AF75","PA1322",0.807224377,0.02966606917,0.203512238,0.018135915,0.20155699283,0,0,3.08e-06,0,1.685e-06,0,2.25e-05,9.67e-07,0,1.685e-06,0,0.354037074486741,4.10372919651643e-05,0.000245133221293551
"RCP_SFM_AF75","PA1323",0.80851670243,0.09172486081,0.040471918,0.071823363,0.35730410419,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267551,0,0
"RCP_SFM_AF75","PA1324",1.44619623471576,0.59439814465,0.011734199,0.127182742,0.66285974835,0.00687367748,0,6.94e-06,0,0,0,2.89e-06,0,0,0,0,0.0426829408191859,0.000135380983838031,0.000319571432732091
"RCP_SFM_AF75","PA1325",5.32422501244,0.94024753128,0.227695006,1.165241634,2.80368730772,0.13662494744,0,0.000776875,0,0,0,1.06e-18,0,0,0,0,0.0342724601444641,0.00147725326098937,0.0142019975945465
"RCP_SFM_AF75","PA1326",2.15711759052,0.22791633136,0.029688638,0.762035303,1.07697705964,0.04896434452,0,0,0,0.000139064,0,0,7.99e-05,0,0.000139064,0,0.00292295895173003,0.00109591414979555,0.00715901289847442
"RCP_SFM_AF75","PA1327",2.81384617418,0.37905883442,1.504143579,0.128052071,0.60463092058,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010334832,0,0
"RCP_SFM_AF75","PA1328",8.84739214899,0.82560468243,1.229132291,1.398047923,5.13499859157,0.19976094799,0,0.000979675,0,3.08e-06,0,1.33e-18,1.77e-06,0,3.08e-06,0,0.0367350014449644,0.00219723861074084,0.0199278679442948
"RCP_SFM_AF75","PA1329",2.78820469578,0.4515816483,0.354844692,0.03760007,1.8414186617,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074925473,0,0
"RCP_SFM_AF75","PA1330",9.87874284894095,1.36680320165,0.133289996,0.312599038,3.80318019535,0.03513212934,0,0.000507137,0,0,0,0.000211407,0,0,0,0,4.1970173530843,0.00892786261081599,0.0210745289058289
"RCP_SFM_AF75","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
