"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF100","AT0803",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","AT0901",2020,0,0,0,0,2.592834426e-07,3.740181588e-07,1.52052977172e-06,0,NA,NA,NA,0,1.788003e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.86784990536064e-08
"REF_MFM_AF100","AT0902",2020,0,0,0,0,3.721800544e-08,1.949999744e-08,1.9542341853284e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63168502527517e-11,0,1.48249046088615e-10
"REF_MFM_AF100","AT0903",2020,0,0,0,0,9.4377936048e-07,2.2227400192e-07,6.8776168466565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT0904",2020,0,0,0,0,7.03752204e-07,1.1645715936e-07,2.4398094394468e-06,2.837131595041e-08,0,0,0,0,1.33126e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT0905",2020,0,0,0,0,7.9638530496e-07,5.79197590944e-06,3.16253927716032e-05,2.35767137564e-08,0,0,0,0,1.0419e-10,0,0,0,0,0,0,0,0,0,0,0,0,7.18311981248431e-08,0,9.68328659970187e-07
"REF_MFM_AF100","AT0906",2020,0,0,0,0,6.763939776e-07,4.87734984e-09,6.29149955544e-07,4.74114025735e-08,0,0,0,0,4.10967e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.1503611475065e-07
"REF_MFM_AF100","AT0907",2020,0,0,0,0,4.7646190522e-06,6.3212469282e-06,5.9402194954515e-05,4.28170704832e-07,0,0,0,0,1.791697987e-07,0,0,NA,NA,0,0,9.19773284e-08,0,0,0,0,NA,NA,0,1.02480480204213e-05
"REF_MFM_AF100","AT0908",2020,0,0,0,0,1.8385228875e-07,1.4335596045e-07,5.3210028833451e-06,0,0,0,0,0,3.4126e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.28134271416984e-08
"REF_MFM_AF100","AT1001",2020,0,0,0,0,1.2569113536e-06,9.80030912e-08,4.122207576462e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.0547494095e-06,0,0,0,0,NA,NA,0,4.54526390609352e-07
"REF_MFM_AF100","AT1002",2020,0,0,0,0,1.0032558336e-06,8.078523795e-07,3.7219542234048e-05,4.21755272526e-07,0,0,0,0,0,0,0,NA,NA,0,0,2.909650185e-07,0,0,0,0,NA,NA,0,1.53086485984343e-06
"REF_MFM_AF100","AT1003",2020,0,0,0,0,1.37656341e-06,8.970116175e-07,1.6049836059075e-05,0,0,0,0,0,1.099730736e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.06387497936985e-07
"REF_MFM_AF100","AT1004",2020,0,0,0,0,3.17927282728e-05,6.8654615808e-06,0.000148428871839468,2.518871841549e-06,0,0,0,0,2.1608615808e-06,0,0,NA,NA,0,0,2.0027839488e-06,0,0,0,0,NA,NA,0,2.24386337560516e-05
"REF_MFM_AF100","AT1005",2020,0,0,0,0,1.045460505e-05,5.835740958e-06,4.8667284459e-05,5.67035962027e-07,NA,NA,NA,0,1.41065047e-07,0,0,0,0,0,0,5.38028831e-07,0,0,0,0,NA,NA,0,7.3716654977554e-06
"REF_MFM_AF100","AT1006",2020,0,0,0,0,3.6499111401e-06,4.59762426e-08,1.2235780296701e-05,1.620898009712e-06,0,0,0,0,2.16618054e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.43850536156246e-06
"REF_MFM_AF100","AT1007",2020,0,0,0,0,6.15446438265e-05,9.399945581e-06,0.00030733790507715,5.7843981725805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76676230093252e-08,0,7.03166216968626e-07
"REF_MFM_AF100","AT1008",2020,0,0,0,0,3.40535488702e-05,4.8840830808e-06,0.0001619541255879,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT1009",2020,0,0,0,0,2.697258647445e-05,2.02747921822e-05,0.000104596436071506,3.30578910924e-06,0,0,0,0,1.343224545e-07,0,0,NA,NA,0,0,1.65454874e-08,0,0,0,0,NA,NA,0,1.5252213830948e-06
"REF_MFM_AF100","AT1010",2020,0,0,0,0,2.33077764725e-05,2.22119823e-06,3.185706480624e-05,9.44443285752e-07,0,0,0,0,8.43107328e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.89114834586057e-08,0,4.50870293216857e-07
"REF_MFM_AF100","AT1011",2020,0,0,0,0,8.708253675e-06,4.459861e-07,4.155471502198e-05,0,NA,NA,NA,0,4.47105e-09,0,0,0,0,0,0,1.6728e-08,0,0,0,0,NA,NA,0,1.70410699551485e-08
"REF_MFM_AF100","AT1012",2020,0,0,0,0,3.1252836225e-06,4.6205289e-07,1.9258455286015e-05,1.1812542039e-06,0,0,0,0,5.732939399e-07,0,0,NA,NA,0,0,8.594681645e-07,0,0,0,0,NA,NA,0,5.87726295089365e-06
"REF_MFM_AF100","AT1013",2020,0,0,0,0,5.785328655e-06,4.316835591e-06,1.214535399e-05,1.93150337188e-06,NA,NA,NA,0,1.10016e-08,0,0,0,0,0,0,1.38642336e-06,0,0,0,0,NA,NA,0,1.28375274986484e-05
"REF_MFM_AF100","AT1014",2020,0,0,0,0,2.441675016e-05,3.49244082e-07,3.9962635004e-05,1.0406874995436e-05,0,0,0,0,1.6112833e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.00596669216383e-06
"REF_MFM_AF100","AT1015",2020,0,0,0,0,1.57862457198e-05,3.0135703752e-06,6.0247407929767e-05,9.43900180298e-07,0,0,0,0,4.263104552e-07,0,0,NA,NA,0,0,2.17055999999999e-10,0,0,0,0,NA,NA,0,2.5565022168685e-05
"REF_MFM_AF100","AT1201",2020,0,0,0,0,1.621316e-07,1.63030095e-06,1.3177153601988e-05,4.68097436388e-07,0,0,0,0,1.630861145e-07,0,0,NA,NA,0,0,2.3189143e-08,0,0,0,0,NA,NA,0,1.73780398901733e-06
"REF_MFM_AF100","AT1202",2020,0,0,0,0,5.580892368e-06,6.2947711728e-05,0.0001590036938331,6.596693735478e-06,0,0,0,0,1.43739522e-06,0,0,NA,NA,0,0,5.83218405000001e-07,0,0,0,0,NA,NA,0,1.42991524998127e-05
"REF_MFM_AF100","AT1203",2020,0,0,0,0,5.32486932e-06,8.85208784e-05,0.0002539471827852,1.430234077284e-06,0,0,0,0,1.042046492e-06,0,0,NA,NA,0,0,4.89831214e-07,0,0,0,0,NA,NA,0,1.21550249026974e-05
"REF_MFM_AF100","AT1302",2020,0,0,0,0,5.2910678814e-07,9.139294423e-07,6.834751660763e-06,6.59957898317e-07,0,1.75741666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61943295693584e-09,0,4.68208253240518e-07
"REF_MFM_AF100","AT1303",2020,0,0,0,0,1.3513177013e-07,3.735582796e-08,1.5286770888768e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT1304",2020,0,0,0,0,1.81802595e-08,7.928919e-09,3.200499298213e-07,0,0,1.5475278e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23733630129055e-09,0,2.0935328117249e-08
"REF_MFM_AF100","AT1305",2020,0,0,0,0,1.0803858234e-06,2.96293235448e-06,2.18358309973356e-05,1.5214418370596e-07,0,1.21209196e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6305244867709e-08,0,2.3295568959954e-07
"REF_MFM_AF100","AT1306",2020,0,0,0,0,4.0091055e-09,2.3195718254e-07,3.073274506215e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT1307",2020,0,0,0,0,0,3.3899776e-08,2.548497400192e-05,2.2927533102e-07,0,0,0,0,2.1027e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.69425131617213e-10,0,6.80790053278344e-09
"REF_MFM_AF100","AT1308",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","AT1309",2020,0,0,0,0,7.0358124255e-07,3.11870063779e-06,0.0001113894296067,3.68429112928e-08,0,0,0,0,1.33919528e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.42143996891733e-08
"REF_MFM_AF100","AT1310",2020,0,0,0,0,3.1710968451e-07,1.011967527e-08,3.7951131707739e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.77184545054525e-08
"REF_MFM_AF100","AT1311",2020,0,0,0,0,8.729220159e-06,1.4333965236e-05,0.00033309534408611,0,0,0,0,0,1.8940776e-08,0,0,0,0,0,0,3.27060000000001e-09,0,0,0,0,0,3.43279500217085e-08,0,2.2862311814996e-07
"REF_MFM_AF100","AT1312",2020,0,0,0,0,9.8229326344e-06,2.09870842328e-05,0.000364964119036812,0,0,0,0,0,4.64364945e-08,0,0,0,0,0,0,1.86451155e-08,0,0,0,0,0,6.04511249767258e-08,0,3.23261784444155e-07
"REF_MFM_AF100","AT1313",2020,0,0,0,0,6.5598070948e-07,2.56523128156e-06,3.84264133759524e-05,0,0,0,0,0,2.4727216e-09,0,0,0,0,0,0,1.62327481e-09,0,0,0,0,0,4.74730832198781e-09,0,1.00372006096272e-07
"REF_MFM_AF100","AT1314",2020,0,0,0,0,1.8234461366e-07,2.436785959267e-05,0.000142593933707416,0,0,0,0,0,6.66740415e-08,0,0,NA,NA,0,0,3.73831425000001e-09,0,0,0,0,NA,NA,0,9.34630627156622e-07
"REF_MFM_AF100","AT1315",2020,0,0,0,0,2.2518e-10,7.074e-11,7.2787746531456e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56397327376194e-11,0,1.59623473654717e-10
"REF_MFM_AF100","AT1316",2020,0,0,0,0,4.3104730155e-07,9.32315379e-08,4.99524011396494e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.36645715655932e-08
"REF_MFM_AF100","AT1318",2020,0,0,0,0,0,0.000110912515414,0,0,0,7.4147424e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5027288647185e-09,0,2.24250614874683e-06
"REF_MFM_AF100","AT1319",2020,0,0,0,0,1.03896e-11,1.6608098416e-06,1.4806337855608e-05,0,0,0,0,0,1.509652e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.24656252236814e-09,0,1.25374077504311e-07
"REF_MFM_AF100","AT1320",2020,0,0,0,0,2.6125532135e-06,5.5532488317e-06,2.7654958091031e-05,8.338093254003e-07,0,5.09084639e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40532783644463e-08,0,1.28138467493134e-06
"REF_MFM_AF100","AT1321",2020,0,0,0,0,2.2372055856e-06,3.9556612962e-06,2.139028342885e-05,8.979772258584e-07,0,2.475686829e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5741261800173e-09,0,6.35355579624363e-07
"REF_MFM_AF100","AT1322",2020,0,0,0,0,3.734234634e-07,1.41706453695e-05,6.4294168421945e-05,1.047853944816e-07,0,0,0,0,4.05930552e-08,0,0,NA,NA,0,0,4.662e-10,0,0,0,0,NA,NA,0,4.2178152706284e-07
"REF_MFM_AF100","AT1401",2020,0,0,0,0,5.929643524e-06,2.9368635416e-06,4.698735768896e-06,8.592818161305e-06,0,0,0,0,2.377446876e-07,0,0,0,0,0,0,4.75242876e-08,0,0,0,0,0,8.9466486543241e-07,0,7.79527472636734e-06
"REF_MFM_AF100","AT1402",2020,0,0,0,0,1.1950238335e-06,4.92566577e-07,5.173899044109e-06,8.461836417265e-07,0,0,0,0,1.118939134e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.82935884264494e-07,0,7.43980123170967e-06
"REF_MFM_AF100","AT1403",2020,0,0,0,0,3.7808005852e-06,4.694471792e-07,8.04025475488e-06,4.280773586031e-07,0,0,0,0,2.258068e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.38909358163841e-07,0,4.21998439032312e-06
"REF_MFM_AF100","AT1404",2020,0,0,0,0,2.72959908e-06,1.6622364e-07,2.74949646708e-05,0,0,0,0,0,1.42002e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.61917107352678e-08,0,9.22833922011405e-08
"REF_MFM_AF100","AT1405",2020,0,0,0,0,3.902181075e-07,2.23317606e-08,1.50364879677e-06,2.3156485968543e-06,NA,NA,NA,0,5.66279500000001e-08,0,0,0,0,0,0,1.40397366e-07,0,0,0,0,NA,NA,0,6.96830813162075e-07
"REF_MFM_AF100","IM0101",2020,0,0,0,0,0.000104104072864,0,0,2.3506279832e-08,0,0,0,0,4.292e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.59872870633534e-06
"REF_MFM_AF100","IM0102",2020,0,0,0,0,6.59659755725e-05,0.0001923689931512,0.000247531084311625,1.34641509776231e-05,0,0,0,0,1.3150289544e-05,0,0,0,0,0,0,0,5.009123e-08,0,0,0,0,5.74542942451032e-06,0,0.000185457191433084
"REF_MFM_AF100","IM0103",2020,0,0,0,0,5.26133151e-06,2.7330118875e-05,4.7760954667856e-05,4.035272981573e-07,0,0,0,0,2.0040202092e-06,0,0,0,0,0,0,0,2.25703464e-08,0,0,0,0,3.06353098617203e-06,0,0.000109475153374302
"REF_MFM_AF100","IM0104",2020,0,0,0,0,1.04556630613e-05,2.47639515316e-05,3.31750824612e-05,4.04661030671e-06,0,0,0,0,1.624187719e-06,0,0,0,0,0,0,0,6.3923475e-09,0,0,0,0,5.65640538769958e-07,0,1.68788541667775e-05
"REF_MFM_AF100","IM0105",2020,0,0,0,0,7.35943719159e-05,3.28119117106e-05,5.1659386384185e-05,4.593313761312e-06,0,3.31165e-09,0,0,9.701120672e-07,0,0,0,0,0,0,1.753274288e-07,0,0,0,0,NA,NA,0,9.70342349613809e-05
"REF_MFM_AF100","IM0106",2020,0,0,0,0,3.3425857806e-05,1.432961817e-05,3.470495103e-05,1.0349042756458e-06,0,0,0,0,4.117515023e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.07943881602305e-07,0,2.01461138548248e-05
"REF_MFM_AF100","IM0107",2020,0,0,0,0,3.34172670241e-05,7.7992393989e-06,2.313533121823e-05,2.37936164772e-06,0,0,0,0,2.861664e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.96170087415463e-07,0,1.67534605867364e-06
"REF_MFM_AF100","IM0108",2020,0,0,0,0,2.10626850834e-05,5.795468541e-06,2.5587802445088e-05,8.825462444e-08,0,0,0,0,3.44637e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.29511928603868e-07,0,2.31301100308097e-06
"REF_MFM_AF100","IM0109",2020,0,0,0,0,5.997333744e-06,5.200374624e-06,2.9365098549928e-05,1.956537135642e-07,0,0,0,0,2.5998442e-08,0,0,0,0,0,0,1.4152e-09,0,0,0,0,0,3.82516012759686e-07,0,3.79833313254569e-06
"REF_MFM_AF100","IM0110",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","IM0111",2020,0,0,0,0,9.26148184998e-05,8.7540858876e-06,2.8071303491834e-05,4.6437377011285e-06,0,0,0,0,6.702323453e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000119145267968717
"REF_MFM_AF100","IM0112",2020,0,0,0,0,0.000111196517147,2.88570912e-07,1.7102527944392e-05,7.3061166542119e-06,0,0,0,0,3.4521093e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.33483951698575e-08,0,7.07467937128342e-07
"REF_MFM_AF100","IM0113",2020,0,0,0,0,0.0002012699360952,3.535445592e-07,3.3291633133128e-05,1.4449157433942e-05,0,0,0,0,1.352986935e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.42053899848315e-08,0,5.15820986862515e-07
"REF_MFM_AF100","IM0114",2020,0,0,0,0,0.000281130192144,7.0127836584e-05,0.00011325542617302,2.687302398114e-05,0,0,0,0,1.81792e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.42472291915952e-06,0,1.8419634076163e-05
"REF_MFM_AF100","IM0115",2020,0,0,0,0,6.22936584594e-05,1.43592590796e-05,2.020740868555e-05,1.61941550192291e-05,0,1.85472e-09,0,0,1.3291776993e-06,0,0,0,0,0,0,9.57497672999998e-08,0,0,0,0,NA,NA,0,3.2068986939966e-05
"REF_MFM_AF100","IM0116",2020,0,0,0,0,1.01145321228e-05,6.96221546e-07,9.95034746064e-06,3.98690265831e-07,0,0,0,0,2.8475268e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.85165457574852e-09,0,6.80411569946763e-08
"REF_MFM_AF100","IM0117",2020,0,0,0,0,3.8686698912e-05,6.284765328e-06,8.6795135042616e-05,3.920287389879e-06,0,6.3543336e-09,0,0,5.39402292e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.75100377836972e-06,0,1.8237756534494e-05
"REF_MFM_AF100","IM0118",2020,0,0,0,0,0.000131738239527,3.6579796248e-06,0.000112741683546226,8.039623749932e-05,0,4.2390935793e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.00020371108753802
"REF_MFM_AF100","IM0119",2020,0,0,0,0,5.57313679932e-05,1.14846706932e-05,0.000170030188194084,3.8342900477032e-06,0,3.5595e-10,0,0,6.0032889e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.02343498667145e-06,0,1.41124243222774e-05
"REF_MFM_AF100","IM0120",2020,0,0,0,0,0.0001077868716,5.73371011242e-06,2.44619619047664e-05,9.94633683761561e-06,0,9.8968356e-10,0,0,2.4154434564e-07,0,0,0,0,0,0,4.0169615928e-06,0,0,0,0,NA,NA,0,1.6970128553836e-05
"REF_MFM_AF100","IM0121",2020,0,0,0,0,2.72648493832e-05,8.6565073166e-06,8.5227816130919e-05,4.57746187344e-06,0,0,0,0,6.067685e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.33251288226705e-07,0,9.65760481195352e-06
"REF_MFM_AF100","IM0122",2020,0,0,0,0,4.6435446948e-05,1.7325200255e-05,2.532290647725e-05,2.76220002429e-07,0,0,0,0,1.72446e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.26655792444544e-06,0,1.5258545029459e-05
"REF_MFM_AF100","IM0123",2020,0,0,0,0,0.000324805531344,0.00012988297662,0.00019973442650167,8.52390318118e-05,0,0,0,0,3.7402386e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.18925417708476e-06,0,8.14221450518701e-05
"REF_MFM_AF100","IM0124",2020,0,0,0,0,5.8799101554e-05,9.73546074e-06,1.845886524136e-05,5.20125659024e-05,0,0,0,0,5.97352161e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000104452924565172
"REF_MFM_AF100","IM0125",2020,0,0,0,0,1.2560558e-06,9.61034725e-07,1.27029294084e-06,1.575429906485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88703075388383e-09,0,3.29983174212433e-07
"REF_MFM_AF100","IM0126",2020,0,0,0,0,9.4116182479e-05,2.53545613785e-05,5.6659085594944e-05,1.26348035875825e-05,0,3.76425e-10,0,0,1.539482516e-07,0,0,0,0,0,0,3.5255838878e-06,0,0,0,0,NA,NA,0,7.73849069811599e-05
"REF_MFM_AF100","IM0127",2020,0,0,NA,NA,1.6588041974e-05,1.0303029674e-05,NA,NA,0,0,0,0,1.513705732e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.5006766118052e-06,0,1.8821073981287e-05
"REF_MFM_AF100","IM0128",2020,0,0,0,0,0.000155474323278,4.3882535169e-05,0.00010570010075775,1.358442334692e-06,0,0,0,0,2.89656e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.00356288746328e-06,0,3.31019299533658e-05
"REF_MFM_AF100","IM0129",2020,0,0,0,0,0.000304149175192,9.866341172e-05,0.0002021555189696,7.96056712385e-05,0,0,0,0,1.0527576e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.71075038389106e-06,0,7.13006371845033e-05
"REF_MFM_AF100","IM0130",2020,0,0,0,0,7.335401983e-05,5.612471305e-05,9.431407903136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97881738694636e-06,0,1.92620790428649e-05
"REF_MFM_AF100","IM0131",2020,0,0,0,0,3.9227709969e-05,2.380598531e-05,0.000147999729194016,2.0986508418328e-05,0,3.61859835e-08,0,0,1.248565299e-07,0,0,0,0,0,0,7.359033893e-07,0,0,0,0,0,2.04479023607031e-06,0,8.92214426920605e-05
"REF_MFM_AF100","IM0132",2020,0,0,0,0,3.5191467195e-05,2.967886365e-06,5.8701256734465e-05,7.123607788304e-06,0,0,0,0,1.54401578e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.69823598730167e-07,0,3.29964449099398e-06
"REF_MFM_AF100","IM0133",2020,0,0,0,0,8.1706521936e-05,0,1.4683155e-21,0,0,0,0,0,1.491e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.62508496495394e-06
"REF_MFM_AF100","IM0134",2020,0,0,0,0,0.0001883926369611,8.4614911623e-06,3.504720681858e-05,1.8938356192224e-05,0,0,0,0,6.78085716e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000115453604673014
"REF_MFM_AF100","IM0135",2020,0,0,0,0,0.00027632109812,7.405733343e-06,3.772988508762e-05,3.6580523503e-05,0,0,0,0,1.43861691e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.00024937487886189
"REF_MFM_AF100","IM0136",2020,0,0,0,0,7.571890168e-05,1.2224732944e-05,0.00014213261927034,6.25674371154e-07,0,0,0,0,2.0559601e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.30496045850914e-06,0,3.91696930551697e-05
"REF_MFM_AF100","IM0137",2020,0,0,0,0,0.0001701097417357,7.35249528e-05,0.0005382066058251,4.4152430841792e-05,0,2.0905481337e-06,0,0,1.012124901e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.53823017511378e-06,0,0.000176122627718084
"REF_MFM_AF100","IM0138",2020,0,0,0,0,1.14212953776e-05,2.4153708462e-06,1.1396675746128e-05,1.481659368075e-06,0,0,0,0,4.1964657e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.04713227475911e-07,0,1.48479570945521e-06
"REF_MFM_AF100","IM0139",2020,0,0,0,0,1.17327399064e-05,4.9769835789e-06,3.8966675290036e-05,1.462031200143e-06,0,6.9387e-10,0,0,3.298828e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.37849704057809e-07,0,3.23036515457505e-06
"REF_MFM_AF100","IM0140",2020,0,0,0,0,1.42470614184e-05,6.4928934276e-06,0.00011090702109633,9.98159807539802e-07,0,1.992892e-07,0,0,1.44468584e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.55953411896849e-06,0,3.37422137899024e-05
"REF_MFM_AF100","IM0141",2020,0,0,0,0,2.75049932256e-05,3.7825209828e-06,4.0912317436272e-05,5.7510701710976e-06,0,1.20615e-10,0,0,1.2832884e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.82266114676357e-07,0,1.28803321962667e-05
"REF_MFM_AF100","IM0142",2020,0,0,0,0,1.51605871635e-05,3.389232867e-07,1.063910558925e-06,6.79967937152e-07,0,0,0,0,6.1474147e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.02782564185192e-05
"REF_MFM_AF100","IM0143",2020,0,0,0,0,5.918773203e-05,4.344452406e-05,6.126794194128e-05,1.524683497482e-06,0,0,0,0,2.83826e-08,0,0,0,0,0,0,0,6.08193659999999e-10,0,0,0,0,4.97391783026213e-06,0,4.50457508941353e-05
"REF_MFM_AF100","IM0144",2020,0,0,0,0,3.359323182e-05,3.180019405e-05,2.240485847988e-05,0,0,0,0,0,1.243431936e-06,0,0,0,0,0,0,0,7.58918399999998e-10,0,0,0,0,1.72886780116662e-06,0,7.46104939165808e-05
"REF_MFM_AF100","IM0145",2020,0,0,0,0,5.620385962e-06,6.255800584e-06,3.8722493565e-06,3.85689680811e-07,NA,NA,NA,0,4.90238707e-07,0,0,0,0,0,0,0,7.40179999999999e-11,0,0,0,NA,NA,0,7.56183535175863e-06
"REF_MFM_AF100","IM0146",2020,0,0,0,0,0.000145497189338,0.000141227604012,0.000105375100524018,3.95102460468208e-05,0,0,0,0,9.7758839079e-06,0,0,0,0,0,0,0,2.20053537e-09,0,0,0,0,5.31431052269947e-06,0,0.000200572818944285
"REF_MFM_AF100","IM0147",2020,0,0,0,0,1.13993219025e-05,2.932157795e-06,8.070068061385e-06,1.044968697466e-06,0,1.12493235e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40969315339419e-08,0,6.35594123472562e-07
"REF_MFM_AF100","IM0148",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","IM0149",2020,0,0,0,0,0.000154863955186,2.51142134494e-05,0.00011172963268627,3.2248240994533e-05,0,1.9169839458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19501077095706e-06,0,9.31001248601261e-05
"REF_MFM_AF100","IM0150",2020,0,0,0,0,0.000180031358208,3.0320177408e-05,7.399669928652e-05,0.00010930292807022,0,0,0,0,1.837194e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000316331792684443
"REF_MFM_AF100","IM0151",2020,0,0,0,0,0.000327528951568,6.1318843488e-05,0.00010962189724704,0.000419744679469137,0,0,0,0,3.85090672e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.00067201706260847
"REF_MFM_AF100","IM0152",2020,0,0,0,0,9.457656e-05,4.19129349e-05,0.0001769943156487,3.21688106064e-06,0,0,0,0,5.99494456e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.31487097060308e-06,0,8.83800498597582e-05
"REF_MFM_AF100","IM0153",2020,0,0,0,0,9.6622461416052e-06,1.35674442072e-05,2.44954720117958e-05,2.42195301842644e-06,0,0,0,0,7.772949164e-07,0,0,0,0,0,0,0,9.53408419999999e-15,0,0,0,0,1.4545723294751e-07,0,5.03267661206652e-06
"REF_MFM_AF100","IM0154",2020,0,0,NA,0,0.00016834161435,0.00012094297605,NA,6.665141986406e-05,0,0,0,0,8.66817468000002e-06,0,0,0,0,0,0,3.6955284316e-05,0,0,0,0,NA,NA,0,0.000243075056563256
