"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF25","AA1308",2000,0,0,0,NA,4.0417004368e-07,2.9568707376e-07,5.0947958071835e-05,NA,0,6.7275e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.09243358786467e-09
"REF_MFM_AF25","AA1309",2000,0,0,0,0,1.50697210392e-06,2.53513246216e-06,3.511966439961e-05,4.92876619441e-08,0,1.02666e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.72195785051428e-08
"REF_MFM_AF25","AA1310",2000,0,0,0,NA,2.259065113e-08,7.6824748865e-06,2.979562451572e-05,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.5430781751918e-08
"REF_MFM_AF25","AA1401",2000,0,0,0,0,1.022051173e-07,1.6919002276e-06,3.045552363105e-06,4.7946021927e-07,0,0,0,0,1.124986512e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.72135659660938e-08,0,1.25966782410888e-06
"REF_MFM_AF25","AT0101",2000,0,0,0,0,0.000160934381754,6.0506776011e-05,0.00024390316242698,7.731911273232e-05,0,0,0,0,9.3726757e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.31194242301697e-05,0,0.000116061808532627
"REF_MFM_AF25","AT0102",2000,0,0,0,0,1.4348346888e-05,2.52258787168e-05,3.0650444043516e-05,6.95602583368e-06,0,0,0,0,1.94444016e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.53177233167905e-05,0,4.67039114196378e-07
"REF_MFM_AF25","AT0103",2000,0,0,0,0,8.07975512e-05,2.4719367e-05,0.0001162765555796,9.4704000839e-05,0,0,0,0,5.06080288e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.83474345745867e-05,0,6.69742369956515e-05
"REF_MFM_AF25","AT0104",2000,0,0,0,0,1.412784596741e-05,4.28510378485e-06,9.6063788575e-06,2.370264631616e-07,0,0,0,0,9.1347326e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.3682283956934e-06,0,1.0261678849243e-07
"REF_MFM_AF25","AT0105",2000,0,0,0,0,0,2.566659078e-05,0,2.469771720888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66806880193777e-07,0,2.6081768382123e-06
"REF_MFM_AF25","AT0106",2000,0,0,0,0,1.67937752178e-05,5.5905774078e-06,3.039639334792e-06,1.138280990688e-06,0,0,0,0,3.393486026e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.55995064005502e-07,0,9.71436515224622e-06
"REF_MFM_AF25","AT0107",2000,0,0,0,0,6.073028946e-05,3.719593286e-06,4.326080589064e-05,2.5718755318608e-05,0,0,0,0,9.81649768e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.99203826206562e-05,0,5.00825072918264e-05
"REF_MFM_AF25","AT0108",2000,0,0,0,0,5.4103721178e-05,2.39535331932e-05,0.000263200044586539,3.2990698765788e-05,0,0,0,0,8.601494e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.50396570464594e-07,0,3.7744431220652e-05
"REF_MFM_AF25","AT0109",2000,0,0,0,0,6.225832998e-05,6.0709382118e-05,0.0004636355400675,1.458365238477e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000250985166067332
"REF_MFM_AF25","AT0110",2000,0,0,0,0,2.886084045e-06,1.0957579638e-06,2.254424106417e-06,1.188161825616e-06,0,0,0,0,3.44829888e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.01935703447373e-06,0,2.98002310127819e-08
"REF_MFM_AF25","AT0111",2000,0,0,0,0,0.0001327919251008,0.0002000365859968,0.000169783653764857,5.7034551042e-06,0,0,0,0,2.6234638136e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.207085665849e-06,0,7.44251109930873e-05
"REF_MFM_AF25","AT0112",2000,0,0,0,0,3.46847993106e-05,1.68442553052e-05,0.000362215744852602,3.29649861252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27552330157966e-08,0,1.37711984135967e-06
"REF_MFM_AF25","AT0113",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","AT0114",2000,0,0,0,0,1.5242876733e-05,6.5548714875e-06,9.6355738991386e-05,8.032274006441e-07,0,0,0,0,4.679807616e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.69865108105577e-07,0,3.39124207517985e-05
"REF_MFM_AF25","AT0115",2000,0,0,0,0,3.08412351e-07,2.931191757e-06,1.078726832058e-05,1.59698440146e-06,0,0,0,0,1.3463308e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.38616902942198e-06
"REF_MFM_AF25","AT0116",2000,0,0,0,0,5.4035650025e-06,6.247591435e-07,2.4739069063618e-05,4.351241509725e-06,0,0,0,0,8.862085932e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.62673833139905e-06
"REF_MFM_AF25","AT0117",2000,0,0,0,0,0.000166841197088,0.00010559382448,0.0012162100127625,5.10476628235e-06,0,0,0,0,5.4820332e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.9953514048742e-07,0,5.6735646566209e-06
"REF_MFM_AF25","AT0118",2000,0,0,0,0,0.000101296413534,4.8015937932e-05,0.00131505750848738,4.66264455702e-06,0,0,0,0,1.45612701e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.41267125951914e-07,0,2.5392721970692e-06
"REF_MFM_AF25","AT0119",2000,0,0,0,0,5.0383007262e-06,4.95742506e-08,1.1435198814116e-05,3.83118416448e-07,0,0,0,0,3.66057804e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.48896192011519e-06
"REF_MFM_AF25","AT0120",2000,0,0,0,0,0,2.613704828e-05,4.22933365896e-06,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16655454786709e-08,0,1.52802898205339e-07
"REF_MFM_AF25","AT0121",2000,0,0,0,0,1.742955786e-05,1.63375542e-06,8.109896145e-06,2.83144595982e-05,NA,NA,NA,0,4.1111754e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.617390418204e-07
"REF_MFM_AF25","AT0122",2000,0,0,0,0,1.429506428e-05,5.311842795e-06,9.32133667281e-07,3.49454368707e-06,0,0,0,0,3.513752514e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.66333228344002e-07,0,9.1876726259023e-06
"REF_MFM_AF25","AT0123",2000,0,0,0,0,3.6169594942e-05,2.1831218032e-05,3.1617984381852e-05,8.89068600553e-06,0,0,0,0,1.0531046423e-06,0,0,0,0,0,0,0,0,0,0,0,0,8.01087747345834e-07,0,2.77913830161634e-05
"REF_MFM_AF25","AT0124",2000,0,0,0,0,2.23943506332e-05,2.29003653606e-05,3.824554875272e-05,5.9891964238906e-06,0,0,0,0,3.0251544136e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.16147472881049e-05,0,3.92215863640865e-07
"REF_MFM_AF25","AT0125",2000,0,0,0,0,1.347762434e-05,1.80847894488e-05,0.00023510849824393,9.592361187561e-06,0,0,0,0,4.61064337e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.76840778378249e-06,0,0.000129371502191198
"REF_MFM_AF25","AT0126",2000,0,0,0,0,8.0698715238e-06,1.84024161696e-05,3.2296656460063e-05,6.648051137784e-06,0,0,0,0,8.764406288e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.40042830366869e-05,0,3.79306509013891e-07
"REF_MFM_AF25","AT0127",2000,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT0128",2000,0,0,0,0,4.1806745946e-06,1.0688982885e-06,2.5693727046974e-05,1.761494415624e-06,0,0,0,0,9.6255e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.04134334549811e-05
"REF_MFM_AF25","AT0129",2000,0,0,0,0,2.5832295084e-06,1.4505550136e-06,3.087475252375e-06,5.776944051768e-07,0,0,0,0,4.90310805e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.16783103384364e-06,0,3.75143585087344e-08
"REF_MFM_AF25","AT0130",2000,0,0,0,0,8.13337319855e-05,7.44075892235e-05,0.00033863985456882,5.780703358395e-06,0,0,0,0,4.3188452818e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.5956046315264e-06,0,0.000132103099515532
"REF_MFM_AF25","AT0201",2000,0,0,0,0,0,1.4764475308e-05,3.74974957956e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT0202",2000,0,0,0,0,4.7770454916e-05,2.4118103418e-05,0.00125234910918744,0,0,0,0,0,2.65659272e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.64480183735028e-07,0,2.42567502412197e-06
"REF_MFM_AF25","AT0203",2000,0,0,0,0,1.746546332e-07,6.3319345212e-06,1.4942873203708e-05,0,0,0,0,0,2.22750285e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.14634531749379e-06
"REF_MFM_AF25","AT0701",2000,0,0,0,0,5.00490743235e-06,5.95095482625e-06,6.6320117706762e-05,2.881852929e-07,0,0,0,0,6.24612684e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.09866004754206e-06,0,7.59124694099673e-06
"REF_MFM_AF25","AT0702",2000,0,0,0,0,2.37375305216e-06,2.78647152e-07,3.77326323606452e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.91944615956724e-08
"REF_MFM_AF25","AT0703",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","AT0704",2000,0,0,0,0,2.396175668324e-05,1.479220484384e-05,0.000205872137804465,3.67916642456747e-06,0,0,0,0,1.8858996224e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.47419261193963e-05,0,6.02589029535008e-05
"REF_MFM_AF25","AT0705",2000,0,0,0,0,1.503606635258e-05,1.44786496439e-05,0.000109757809914676,4.74283746732285e-07,0,0,0,0,5.1848001541e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.5569458357378e-06,0,3.02351214224593e-05
"REF_MFM_AF25","AT0706",2000,0,0,0,0,2.145127571328e-05,8.07481245906e-06,0.000120939979609115,1.6739840156668e-06,0,0,0,0,2.75739624e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.91920321165404e-05
"REF_MFM_AF25","AT0707",2000,0,0,0,0,7.638140593496e-05,2.27379515836e-05,0.000179110346549758,4.101225492996e-06,0,0,0,0,1.63557319056e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.21014162948238e-06,0,7.77634355042108e-05
"REF_MFM_AF25","AT0708",2000,0,0,0,0,3.351837813e-07,1.634660154e-07,3.620625582677e-06,0,0,0,0,0,1.9601414e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.2821403324769e-07
"REF_MFM_AF25","AT0709",2000,0,0,0,0,4.769578317e-07,1.3589686803e-06,7.228529310587e-05,1.778398570584e-07,0,0,0,0,2.322516528e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.00640493185712e-07
"REF_MFM_AF25","AT0710",2000,0,0,0,0,8.7549364025e-07,5.6193643804e-07,1.6859151709152e-06,0,0,0,0,0,3.15333e-14,0,0,0,0,0,0,0,0,0,0,0,0,1.04545503239611e-09,0,1.01209814696388e-09
"REF_MFM_AF25","AT0711",2000,0,0,0,0,2.2247825363e-05,2.94912206124e-05,0.00029163582113758,7.671635061688e-06,0,0,0,0,1.483377e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.66468469191592e-07,0,1.7607337203814e-05
"REF_MFM_AF25","AT0712",2000,0,0,0,0,6.2808458895e-06,9.58932214695e-06,2.80995789992673e-05,2.708228926923e-06,0,0,0,0,1.42170018165e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.9950321042834e-05,0,2.4466130315939e-05
"REF_MFM_AF25","AT0713",2000,0,0,0,0,3.25097269632e-05,2.05631540352e-05,0.00025541466339714,7.38030993956e-07,0,0,0,0,3.5211792e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.65556529258038e-08,0,2.57254639799418e-07
"REF_MFM_AF25","AT0714",2000,0,0,0,0,3.7775743963e-06,5.7852327209e-06,2.469483929118e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.32015583100209e-06
"REF_MFM_AF25","AT0715",2000,0,0,0,0,2.49170874393e-06,2.660876919225e-05,0.000406611387592534,2.5364107508288e-06,0,0,0,0,5.447698281e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.06675340309824e-08,0,2.49430591256835e-06
"REF_MFM_AF25","AT0716",2000,0,0,0,0,2.60079199192e-05,2.62006414956e-05,0.000147707824479761,5.07284186835e-06,0,0,0,0,1.38e-12,0,0,0,0,0,0,0,0,0,0,0,0,4.18910297456609e-07,0,1.73078537471376e-05
"REF_MFM_AF25","AT0717",2000,0,0,0,0,7.16083749318e-06,7.2540862956e-06,7.29253136685208e-05,8.746576388058e-07,0,0,0,0,2.0525923935e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.88164162395976e-06
"REF_MFM_AF25","AT0718",2000,0,0,0,0,4.87607057845e-06,3.7129183633e-06,3.24815720197946e-05,3.5158605732336e-06,0,0,0,0,2.4500996052e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.40874924856752e-05,0,4.92383679868442e-07
"REF_MFM_AF25","AT0719",2000,0,0,0,0,1.987791928187e-05,3.17393665849e-06,0.000118456631512525,1.6158030026016e-06,0,0,0,0,6.03239346e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.63021174856044e-06
"REF_MFM_AF25","AT0721",2000,0,0,0,0,5.81921912724e-05,3.16147991238e-05,8.7562923700976e-05,4.66861872111162e-06,0,0,0,0,2.44949103e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.40723410068074e-06,0,3.87258438670704e-05
"REF_MFM_AF25","AT0722",2000,0,0,0,0,0.000113997332329,4.0226408105e-05,0.000298437084580834,1.8465752752313e-06,0,0,0,0,3.88361276e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.45918736705302e-06,0,2.96463177939273e-05
"REF_MFM_AF25","AT0723",2000,0,0,0,0,5.051055096e-06,3.353236902e-06,5.71567597139052e-05,3.1273094058796e-06,0,0,0,0,1.0923448623e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.32080031290926e-05,0,2.81634777608781e-06
"REF_MFM_AF25","AT0724",2000,0,0,0,0,4.841750724e-08,2.78898611205e-06,4.9013409892034e-06,0,0,0,0,0,4.31272056e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.52402990064317e-07
"REF_MFM_AF25","AT0725",2000,0,0,0,0,1.633306833944e-05,5.34611438432e-06,9.90840083142884e-05,8.02939724505e-07,0,0,0,0,2.7845656566e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.18617591342679e-06
"REF_MFM_AF25","AT0726",2000,0,0,0,0,1.72680689863e-06,5.55748817334e-06,5.185065221713e-05,0,0,0,0,0,8.37564975e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.95537941207942e-07
"REF_MFM_AF25","AT0801",2000,0,0,0,0,7.712228e-09,1.746532684e-07,4.160374450722e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT0802",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","AT0803",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","AT0901",2000,0,0,0,0,1.807487253e-07,3.740181588e-07,1.48016839128e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.96447489553089e-08
"REF_MFM_AF25","AT0902",2000,0,0,0,0,3.523878688e-08,1.950403488e-08,1.979540964946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45233738201837e-11,0,1.779288711245e-10
"REF_MFM_AF25","AT0903",2000,0,0,0,0,7.3207610736e-07,2.2227412656e-07,7.0024744685385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT0904",2000,0,0,0,0,5.973966352e-07,1.1645722384e-07,2.5482529638344e-06,2.837131595041e-08,0,0,0,0,1.20694e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.79540212316396e-11,0,4.44226301788468e-10
"REF_MFM_AF25","AT0905",2000,0,0,0,0,6.858994632e-07,5.79197912496e-06,2.76999931935976e-05,2.35767137564e-08,0,0,0,0,9.4185e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.8520416684622e-08,0,1.27800621264229e-06
"REF_MFM_AF25","AT0906",2000,0,0,0,0,5.6527759728e-07,4.87732608e-09,6.291431469576e-07,4.74114025735e-08,0,0,0,0,3.1806e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.6933050064627e-07
"REF_MFM_AF25","AT0907",2000,0,0,0,0,3.6663355524e-06,6.3212169037e-06,6.007679742456e-05,4.28170704832e-07,0,0,0,0,2.03015059e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.83804512349686e-06
"REF_MFM_AF25","AT0908",2000,0,0,0,0,1.7166266775e-07,1.43350212e-07,5.1843563229843e-06,0,0,0,0,0,2.64854e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.25358891592138e-08
"REF_MFM_AF25","AT1001",2000,0,0,0,0,1.1257666784e-06,9.8002576e-08,7.315457720412e-06,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.2982190326614e-06
"REF_MFM_AF25","AT1002",2000,0,0,0,0,8.835309147e-07,8.078480649e-07,2.5846192554192e-05,4.21755272526e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.6010740947781e-06
"REF_MFM_AF25","AT1003",2000,0,0,0,0,1.232391105e-06,8.970391125e-07,1.3877714637839e-05,0,0,0,0,0,1.021096244e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.14832707615868e-07
"REF_MFM_AF25","AT1004",2000,0,0,0,0,3.02709532e-05,6.865198424e-06,0.000132322511681767,2.518871841549e-06,0,0,0,0,1.9967300928e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.86388603426395e-05
"REF_MFM_AF25","AT1005",2000,0,0,0,0,7.726186938e-06,5.835740958e-06,4.856489400624e-05,5.67035962027e-07,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.36035874409784e-06
"REF_MFM_AF25","AT1006",2000,0,0,0,0,3.1030507374e-06,4.59760005e-08,1.2235254469503e-05,1.620898009712e-06,0,0,0,0,1.67828526e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.23245128699844e-06
"REF_MFM_AF25","AT1007",2000,0,0,0,0,4.52861420981e-05,9.3999315354e-06,0.000318589806560465,5.7843981725805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71858422748059e-08,0,5.76238038034176e-07
"REF_MFM_AF25","AT1008",2000,0,0,0,0,2.50586277002e-05,4.8840830808e-06,0.000161295459071571,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT1009",2000,0,0,0,0,2.639436317915e-05,2.02756026296e-05,9.8366891278896e-05,3.30578910924e-06,0,0,0,0,1.24385684e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.30275800501942e-06
"REF_MFM_AF25","AT1010",2000,0,0,0,0,1.90782831825e-05,2.2211995125e-06,3.04848518208e-05,9.44443285752e-07,0,0,0,0,7.6242852e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.30707074262136e-07,0,2.09353568651759e-06
"REF_MFM_AF25","AT1011",2000,0,0,0,0,6.076738575e-06,4.459838e-07,4.141431106802e-05,0,NA,NA,NA,0,3.4686e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.10998476567264e-08
"REF_MFM_AF25","AT1012",2000,0,0,0,0,2.64619719e-06,4.61841835e-07,1.9419990521327e-05,1.1812542039e-06,0,0,0,0,5.324811162e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.59607587683067e-06
"REF_MFM_AF25","AT1013",2000,0,0,0,0,5.040869607e-06,4.316835591e-06,6.7151465388e-06,1.93150337188e-06,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.21113496926896e-05
"REF_MFM_AF25","AT1014",2000,0,0,0,0,2.0191554504e-05,3.492423e-07,3.9998534235e-05,1.0406874995436e-05,0,0,0,0,1.2483701e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.59873165888721e-07
"REF_MFM_AF25","AT1015",2000,0,0,0,0,1.20575987856e-05,3.0135545856e-06,6.5556982121909e-05,9.43900180298e-07,0,0,0,0,3.38436e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.99438480042151e-05
"REF_MFM_AF25","AT1201",2000,0,0,0,0,1.41859825e-07,1.630366575e-06,1.2872965628864e-05,4.68097436388e-07,0,0,0,0,1.50935255e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.35659677950279e-06
"REF_MFM_AF25","AT1202",2000,0,0,0,0,5.673602736e-06,6.2950245552e-05,0.00015019729235838,6.596693735478e-06,0,0,0,0,1.333790811e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.12540934897882e-05
"REF_MFM_AF25","AT1203",2000,0,0,0,0,5.40664247e-06,8.852444166e-05,0.0002424867297498,1.430234077284e-06,0,0,0,0,9.18880426e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.61896346443684e-06
"REF_MFM_AF25","AT1302",2000,0,0,0,0,5.3363200541e-07,9.1392097132e-07,6.8342921884211e-06,6.59957898317e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90872884577907e-09,0,4.26177523623773e-07
"REF_MFM_AF25","AT1303",2000,0,0,0,0,1.2079707997e-07,3.735584961e-08,1.542886254288e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT1304",2000,0,0,0,0,1.81800768e-08,7.928919e-09,3.200521788968e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10257760929849e-10,0,1.66117522964709e-08
"REF_MFM_AF25","AT1305",2000,0,0,0,0,8.1070812594e-07,2.96287950314e-06,2.3073608417685e-05,1.5214418370596e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27635711740966e-09,0,1.79792467509451e-07
"REF_MFM_AF25","AT1306",2000,0,0,0,0,6.66740166e-09,2.3195499236e-07,3.0732377608998e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AT1307",2000,0,0,0,0,0,3.3899792e-08,2.548536850976e-05,2.2927533102e-07,0,0,0,0,1.8908e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.04983312496243e-10,0,5.22170957654866e-09
"REF_MFM_AF25","AT1308",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","AT1309",2000,0,0,0,0,6.7789358019e-07,3.11880940407e-06,0.000118235529143936,3.68429112928e-08,0,0,0,0,1.24389542e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25906229125255e-08
"REF_MFM_AF25","AT1310",2000,0,0,0,0,2.8103028105e-07,1.011962208e-08,3.7763189300724e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.54467998398067e-08
"REF_MFM_AF25","AT1311",2000,0,0,0,0,7.471510076e-06,1.4333888782e-05,0.00032829875242074,0,0,0,0,0,1.4674644e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.29957891363159e-08,0,3.22915455689953e-07
"REF_MFM_AF25","AT1312",2000,0,0,0,0,6.821405712e-06,2.0986972164e-05,0.000367598911722777,0,0,0,0,0,3.5977338e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.80336010602739e-08,0,2.83925691882367e-07
"REF_MFM_AF25","AT1313",2000,0,0,0,0,4.8043314625e-07,2.56523131311e-06,3.82336168030308e-05,0,0,0,0,0,6.28821e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.75530775910872e-09,0,1.44106818481673e-07
"REF_MFM_AF25","AT1314",2000,0,0,0,0,1.4794936134e-07,2.436884037687e-05,0.00014588025361872,0,0,0,0,0,5.885521125e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.32493124486844e-07
"REF_MFM_AF25","AT1315",2000,0,0,0,0,2.2518e-10,7.074e-11,1.10517345498912e-05,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43937314580676e-11,0,1.38943007870411e-10
"REF_MFM_AF25","AT1316",2000,0,0,0,0,3.9177828255e-07,9.331482675e-08,7.07365656661842e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.2383831165216e-08
"REF_MFM_AF25","AT1318",2000,0,0,0,0,0,0.000110911468403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09825696706364e-10,0,2.03879926997297e-06
"REF_MFM_AF25","AT1319",2000,0,0,0,0,1.01712e-11,1.6608107776e-06,2.032025913528e-05,0,0,0,0,0,1.3651952e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.46310898858754e-09,0,9.60816074352609e-08
"REF_MFM_AF25","AT1320",2000,0,0,0,0,2.68559712555e-06,5.55319661975e-06,2.74339235653392e-05,8.338093254003e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76994390063902e-09,0,1.16550698918873e-06
"REF_MFM_AF25","AT1321",2000,0,0,0,0,2.24018465355e-06,3.95562397545e-06,2.1115072531525e-05,8.979772258584e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57017946089887e-09,0,5.77760031794497e-07
