"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF0","PA0609",2090,0,0,0,0,3.841182202e-08,1.25820205797e-06,4.1741360941592e-06,5.27966318572e-08,0,1.219428577e-08,0,0,1.3849505453e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.77315097704403e-06
"REF_MFM_AF0","PA0610",2090,0,0,0,0,1.15769485206e-07,2.14049748846e-07,1.62221573494666e-06,1.9920927172759e-07,0,1.8472044227e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.70280744218093e-07
"REF_MFM_AF0","PA0611",2090,0,0,0,0,1.6194922681e-07,1.16097794433e-06,8.558027774591e-06,2.462274320773e-07,0,9.70138754094e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.21633527096574e-06
"REF_MFM_AF0","PA0801",2090,0,0,0,0,5.03843698413e-06,2.47687052283e-06,9.7190656688604e-06,6.60023240604e-07,0,8.2088e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.17763989278839e-10
"REF_MFM_AF0","PA0802",2090,0,0,0,0,7.5979256877e-07,7.0027516926e-07,4.6188775582832e-06,0,0,2.89924425e-09,0,0,8.9858e-13,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.78887261796603e-08
"REF_MFM_AF0","PA0803",2090,0,0,0,0,7.72873589847e-06,6.66391339474e-06,2.0204249873376e-06,1.048923183448e-07,0,1.058265648e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.51201659102351e-07
"REF_MFM_AF0","PA0804",2090,0,0,0,0,2.137439542e-07,3.42273950438e-06,6.3643584624808e-06,1.75966143444e-08,0,3.147035766e-08,0,0,4.34679564e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.53716942790373e-06
"REF_MFM_AF0","PA0805",2090,0,0,0,0,5.637106435e-05,2.061703615e-05,9.7992817534473e-05,1.537030658735e-06,0,6.52677003e-08,0,0,0,0,0,NA,NA,0,0,0,3.45251544e-08,0,0,0,NA,NA,0,3.6858983347593e-06
"REF_MFM_AF0","PA0806",2090,0,0,0,0,1.5477422455e-07,2.2051817733e-07,1.9840145260572e-06,1.594184014056e-08,0,9.5116112e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.29184399666328e-08
"REF_MFM_AF0","PA0807",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","PA0808",2090,0,0,0,0,7.56511786464e-06,1.71604472968e-06,7.4003493170789e-06,5.319106214604e-07,0,1.40624e-10,0,0,2.42944e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.73939568741012e-09
"REF_MFM_AF0","PA0809",2090,0,0,0,0,3.647291996816e-06,6.513452240973e-06,8.8917800031867e-06,1.7679556725174e-07,0,1.18783099968e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.292848971395e-07
"REF_MFM_AF0","PA0810",2090,0,0,0,0,7.837097554856e-06,6.620051398134e-06,2.49249829887034e-05,1.5080950220544e-07,0,5.0723181942e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.16015306277702e-07
"REF_MFM_AF0","PA0811",2090,0,0,0,0,8.60452049759e-07,3.95608512271e-07,2.31131050057258e-06,0,0,3.745117878e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.18467101894229e-09
"REF_MFM_AF0","PA0812",2090,0,0,0,0,6.4498842044e-06,3.6764564004e-06,1.5009303689396e-05,6.657029348664e-07,0,6.6221892e-09,0,0,0,0,0,0,0,0,0,0,8.440164e-11,0,0,0,0,9.74404587561595e-10,0,3.54353154279917e-08
"REF_MFM_AF0","PA0813",2090,0,0,0,0,3.41617046769e-06,7.26477634272e-06,4.40402182935e-05,1.6430465269e-07,0,2.1938322672e-07,0,0,1.065903432e-08,0,0,NA,NA,0,0,0,5.47799999999998e-12,0,0,0,NA,NA,0,4.93093121502241e-06
"REF_MFM_AF0","PA0814",2090,1.21370913849928e-06,8.5532190168e-07,6.57956479035673e-07,2.89786619287419e-08,2.7299680928e-05,2.30390319648e-05,4.4499116551652e-05,1.11463155027726e-06,1.42343494389764e-07,2.202562138e-07,7.00352464000001e-08,1.1677743455e-07,0,0,0,NA,NA,0,6.47388529536e-09,0,2.099097715e-08,0,0,0,NA,NA,1.0572431473211e-07,1.23247495005913e-06
"REF_MFM_AF0","PA0815",2090,0,0,0,0,1.9889148e-09,1.056844752e-07,5.7395690352e-07,8.1109394264e-09,0,0,0,0,1.08059548e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.03971901978163e-07
"REF_MFM_AF0","PA0816",2090,0,0,0,0,1.451376015e-08,3.1622220565e-07,3.5478821742955e-06,2.449490129205e-08,0,0,0,0,6.248646124e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.85982829000486e-06
"REF_MFM_AF0","PA0817",2090,0,0,0,0,2.8984560648e-07,8.13170995374e-07,1.59863062908444e-06,1.2047010817652e-07,0,8.8731704984e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.18129342862333e-07
"REF_MFM_AF0","PA0818",2090,0,0,0,0,3.37749691047e-06,1.81386455601e-06,5.5689699141867e-06,1.42239299313e-07,0,5.502113e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.88725127025657e-09
"REF_MFM_AF0","PA0901",2090,0,0,0,0,1.4843978372e-06,2.00802469155e-06,2.1016650386326e-06,1.515264013455e-07,0,2.0752259496e-07,0,0,0,0,0,NA,NA,0,0,0,3.685508477e-08,0,0,0,NA,NA,0,2.00042927724074e-06
"REF_MFM_AF0","PA0902",2090,0,0,0,0,1.312519714e-07,1.50355752e-08,5.154214775872e-07,3.1730931888e-08,0,5.20632671e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.12813648306946e-07
"REF_MFM_AF0","PA0903",2090,0,0,0,0,7.079269527e-07,4.710588201e-07,1.0406746260108e-06,2.20161343864e-08,0,3.50766824e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.54867365007134e-08
"REF_MFM_AF0","PA0904",2090,0,0,0,0,6.8710217486e-06,9.7646012e-10,2.328145041117e-06,2.940470122935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0905",2090,0,0,0,0,5.6455982e-08,2.763886796e-07,8.494055995113e-07,0,0,7.4181312e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0906",2090,0,0,0,0,1.6863093525e-06,1.14451558125e-06,5.9664917918973e-06,8.90217607992e-08,0,1.08956393e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6827162539041e-11,0,1.64885821108209e-09
"REF_MFM_AF0","PA0907",2090,0,0,0,0,9.5844508875e-07,1.0130107575e-06,1.08133773918e-06,6.2257697337e-08,0,1.5782972412e-07,0,0,1.77695978e-09,0,0,NA,NA,0,0,0,5.5639837e-09,0,0,0,NA,NA,0,1.36895491639756e-06
"REF_MFM_AF0","PA0908",2090,0,0,0,0,1.2501144975e-06,1.394723825e-07,2.162045560234e-06,1.130999984244e-06,0,3.41017399e-08,0,0,0,0,0,NA,NA,0,0,2.18285496e-07,0,0,0,0,NA,NA,0,6.38231915853762e-07
"REF_MFM_AF0","PA1001",2090,0,0,0,0,6.789645174e-08,7.9813629324e-07,3.8972877194681e-06,0,0,2.01220976e-09,0,0,1.1564325e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.71677752711712e-07
"REF_MFM_AF0","PA1002",2090,0,0,0,0,1.148938848e-07,1.21824704592e-06,3.6329425631955e-06,0,0,2.755e-11,0,0,9.50759884e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.33161860575552e-08
"REF_MFM_AF0","PA1003",2090,0,0,0,0,9.000520672e-06,2.047880656e-05,6.0380891806521e-05,9.45936825554e-08,0,1.13134868e-08,0,0,4.17124728000001e-07,0,0,0,0,0,0,7.74945711e-07,0,0,0,0,0,5.58153849334746e-07,0,6.4224551273136e-06
"REF_MFM_AF0","PA1004",2090,0,0,0,0,2.80008138e-09,2.14058342e-09,1.34194135852e-08,0,0,9.5424e-13,0,0,1.34976e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.0284745769006e-09
"REF_MFM_AF0","PA1005",2090,0,0,0,0,4.41053870538476e-07,3.2196151e-08,1.79083739723852e-07,0,0,0,0,0,1.885304645e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.80894563563126e-07
"REF_MFM_AF0","PA1006",2090,0,0,0,0,2.32549217007285e-06,8.28624573232e-06,9.77241420491374e-06,1.42386949709587e-06,0,1.10484e-10,0,0,6.647893642e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.52592181555843e-07
"REF_MFM_AF0","PA1007",2090,0,0,0,0,0,5.331159135e-08,1.422000187647e-06,0,0,0,0,0,5.72061336e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.32484897660859e-08
"REF_MFM_AF0","PA1008",2090,0,0,0,0,2.62068110172e-06,7.8993611712e-07,3.5666156705622e-06,4.78866197805e-08,0,2.11432e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.65620595444799e-12
"REF_MFM_AF0","PA1009",2090,0,0,0,0,1.3526536881e-07,2.9749726435e-07,2.4389482784667e-06,2.121844835943e-08,0,1.356725e-10,0,0,5.3703e-12,0,0,0,0,0,0,0,0,0,0,0,0,6.95351863490340e-12,0,5.2474522679314e-10
"REF_MFM_AF0","PA1010",2090,0,0,0,0,1.2162038085e-06,2.1376226005e-06,7.1215563471888e-06,0,0,9.6181218e-09,0,0,0,0,0,0,0,0,0,0,5.484534e-12,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1011",2090,0,0,0,0,8.7822e-11,4.6997808e-10,3.6641484936e-09,0,0,3.15e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.24925668710004e-12
"REF_MFM_AF0","PA1012",2090,0,0,0,0,5.65613880522e-06,5.7851532576e-06,9.3709888142325e-06,1.469439496512e-07,0,7.70859e-11,0,0,3.085333332e-07,0,0,0,0,0,0,8.1702e-10,0,0,0,0,NA,NA,0,4.80154433574957e-06
"REF_MFM_AF0","PA1013",2090,0,0,0,0,1.79228006221e-06,3.36732422082e-06,1.1910127758792e-05,4.93988288178e-08,0,1.23768727e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.39821411982955e-07
"REF_MFM_AF0","PA1014",2090,0,0,0,0,7.37344021862657e-08,6.901948286e-08,2.06810776983189e-07,0,0,0,0,0,8.0758e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.6371151856438e-10
"REF_MFM_AF0","PA1015",2090,0,0,0,0,3.4951199e-09,1.2152573225e-07,7.264089812529e-07,0,0,3.1464e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.981180479139e-11
"REF_MFM_AF0","PA1016",2090,0,0,0,0,1.1011009117e-08,1.92415548982e-07,1.36628870285688e-06,0,0,2.8665e-11,0,0,2.9923109609e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.60626732132181e-07
"REF_MFM_AF0","PA1017",2090,0,0,0,0,2.47744047771e-06,2.453517506898e-05,7.0646611968533e-05,4.311170515456e-07,0,1.6566471936e-07,0,0,1.6814202e-08,0,0,NA,NA,0,0,2.00956645e-08,0,0,0,0,NA,NA,0,1.48526270527605e-05
"REF_MFM_AF0","PA1018",2090,0,0,0,0,2.1356480686e-07,3.42068099e-08,2.6022980414536e-06,8.9705734129e-09,0,0,0,0,2.132909382e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.15877320160512e-07
"REF_MFM_AF0","PA1019",2090,0,0,0,0,5.7225967591e-07,1.69462361207e-06,8.8897803549064e-06,1.7650924876e-09,0,1.750376838e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.80506299581972e-07
"REF_MFM_AF0","PA1020",2090,0,0,0,0,3.515369544e-08,2.53891969344e-06,7.1517935301372e-06,0,0,1.27872e-11,0,0,7.4898e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.54240916092409e-07
"REF_MFM_AF0","PA1021",2090,0,0,0,0,5.654863655e-06,7.37988946625e-06,1.21486951063184e-05,3.70669422648e-08,0,3.476e-10,0,0,3.5318678572e-07,0,0,0,0,0,0,3.49710999999999e-12,0,0,0,0,NA,NA,0,3.7355335611936e-06
"REF_MFM_AF0","PA1022",2090,0,0,0,0,3.20847435421524e-07,2.64391163487e-06,8.32214457368597e-06,0,0,1.30755e-10,0,0,1.567211688e-08,0,0,NA,NA,0,0,3.28228884e-09,0,0,0,0,NA,NA,0,1.9298585880547e-07
"REF_MFM_AF0","PA1101",2090,0,0,0,0,0,4.27823207e-10,1.28945292876e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1102",2090,0,0,0,NA,0,5.97639284154e-06,1.62393714704808e-05,NA,0,3.570497964e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.88617893446832e-08
"REF_MFM_AF0","PA1103",2090,0,0,0,NA,0,1.044287495937e-06,5.8451244667671e-06,NA,0,1.43257229535e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.55620265722959e-07
"REF_MFM_AF0","PA1104",2090,0,0,0,NA,0,3.655325510094e-06,8.4320986505325e-06,NA,0,1.3003111839e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.73751450309916e-08
"REF_MFM_AF0","PA1105",2090,0,0,0,NA,9.60554556e-10,5.22890502084e-07,2.48160016118694e-06,NA,0,5.6551233213e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25246729530576e-07
"REF_MFM_AF0","PA1106",2090,0,3.68643321e-10,1.16323875666e-09,0,3.72528e-11,9.9028599447e-08,9.71966001817531e-07,3.14213618208e-08,0,2.0739200188e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.59231824621648e-08
"REF_MFM_AF0","PA1107",2090,0,0,0,NA,0,3.00923182587e-06,7.456811380758e-06,NA,0,5.070450132e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.10239541444435e-07
"REF_MFM_AF0","PA1108",2090,0,0,0,0,1.48325e-12,5.99749358413e-07,2.6354143837788e-06,9.3346237384e-09,0,3.5785973168e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.92374897822194e-08
"REF_MFM_AF0","PA1109",2090,NA,NA,0,NA,NA,NA,1.3606686140256e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1110",2090,0,2.67825165532e-07,6.06491966863382e-07,6.06332978167599e-09,1.29295691276e-07,1.7814537503e-07,2.69416177352725e-06,2.0524309291184e-08,7.87365804341444e-07,8.74329391e-10,2.66371121302e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,3.73249441926544e-07,7.91894226252243e-07
"REF_MFM_AF0","PA1111",2090,0,0,0,0,0,2.010279185523e-06,1.21989873953616e-05,2.50201860272e-09,0,2.5341038826e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.89537210833156e-08
"REF_MFM_AF0","PA1112",2090,0,0,0,NA,9.6001906e-10,2.9909474339e-07,3.0374357756337e-06,NA,0,3.1888785435e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.53593770841095e-07
"REF_MFM_AF0","PA1113",2090,0,0,NA,NA,0,3.43853703e-08,NA,NA,0,1.85152e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50257412355074e-09,0,4.06131832840932e-10
"REF_MFM_AF0","PA1114",2090,0,0,0,0,0,1.357303923456e-06,4.7628108459498e-06,2.34392402068e-09,0,6.479147549e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.42999604446603e-08
"REF_MFM_AF0","PA1201",2090,1.16262550576368e-05,1.02409628152e-05,1.62359360790115e-05,1.05831362874794e-06,1.16663150782e-05,5.82262699356e-06,1.91758330172703e-05,6.46494162340061e-07,3.98760982516983e-06,1.4814304125e-07,3.67377320795e-06,4.65757781775e-07,0,0,0,NA,NA,0,1.57334349421316e-06,0,6.29432e-14,0,0,0,NA,NA,1.4088111161397e-06,5.22184568404666e-07
"REF_MFM_AF0","PA1202",2090,1.8774998496e-07,2.427502392e-07,1.58095375616e-07,0,2.49818325156e-05,9.80983213902e-06,1.76390540016252e-05,5.516915378031e-07,0,1.332178848e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.18321748683774e-06
"REF_MFM_AF0","PA1203",2090,0,3.570804048e-05,5.95857457152e-05,1.128912423033e-05,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.69950962665222e-05,0
"REF_MFM_AF0","PA1204",2090,9.51894483e-07,1.636851717e-06,2.54241948845125e-05,0,0,0,0,0,2.1057271251423e-06,0,3.1413145632e-06,0,0,0,0,NA,NA,0,5.15067960681e-06,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1205",2090,2.9083307106e-06,1.42122650082e-05,1.306243029165e-05,1.42819743222e-07,0,0,0,0,0,0,6.888257172e-07,3.28818340989e-08,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1206",2090,5.81512268e-06,1.396349672e-06,2.466810198176e-06,4.128500415608e-06,9.86526931999999e-07,1.15656746e-06,2.16709053664e-07,0,0,9.7429488e-09,0,0,0,0,0,NA,NA,0,0,0,2.81970735e-10,0,0,0,NA,NA,6.99794046563026e-06,0
"REF_MFM_AF0","PA1207",2090,3.53679084e-08,4.503312189e-07,4.46493e-08,0,5.38641207963e-05,3.04963048008e-05,6.63208719528e-05,5.239371555486e-06,0,2.23679937e-07,0,0,0,0,0,NA,NA,0,0,0,1.4180424e-09,0,0,0,NA,NA,0,4.77291056428812e-06
"REF_MFM_AF0","PA1208",2090,5.7751734686919e-06,2.32367610765e-05,1.59002531112161e-05,0,0,0,0,0,3.98062932831475e-06,0,1.8972029184e-06,0,0,0,0,NA,NA,0,1.333349278701e-07,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1209",2090,2.74912205735902e-05,3.82366531679e-05,3.15168507691289e-05,1.0183735058244e-06,0,0,0,0,1.24378375932946e-05,0,5.94245695293e-06,0,0,0,0,NA,NA,4.75669894000001e-09,6.53858934973999e-07,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1210",2090,5.910142410466e-06,6.2444790821e-06,7.19112425829391e-06,7.6932498053347e-07,5.9100748882e-06,4.2012253948e-06,1.6338198975293e-05,9.4525870769053e-07,1.77108216834043e-06,1.317871023e-07,2.2131475338e-06,4.47351284793e-07,0,0,0,NA,NA,7.78012319e-08,8.016015073549e-07,0,1.535926e-09,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1211",2090,2.514982132816e-05,3.16068022482e-05,1.5763240885212e-05,5.2327219093626e-06,2.85777059999999e-08,8.77119260000001e-09,7.72137348e-09,0,4.02707161669341e-06,3.08155896599999e-08,5.41457477007998e-06,1.47886806097e-06,0,0,0,NA,NA,0,3.401864489214e-06,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1212",2090,0,4.40383894999999e-08,4.30015693464e-07,3.58056757675615e-08,1.872823402891e-05,1.09789706901e-05,5.2167195247405e-05,1.40558752020244e-06,0,5.29568874e-08,0,0,0,0,0,0,0,0,0,0,1.9294152e-12,0,0,0,9.2318261571508e-11,1.06570707076761e-09,9.08680628626501e-10,4.27711403083557e-08
"REF_MFM_AF0","PA1213",2090,0,1.316e-10,1.779237e-10,0,4.234591816e-06,1.779886476e-05,4.1310398219826e-05,7.730969323184e-07,0,2.788646792e-08,0,0,0,0,0,0,0,0,0,0,6.1662775e-12,0,0,0,0,2.91471228650081e-09,0,1.17792353655631e-07
"REF_MFM_AF0","PA1214",2090,0,1.997584004e-08,6.2647636190305e-09,2.68534474061837e-10,4.34983938474095e-05,3.48175429966e-05,0.000138612825661535,2.91225293151284e-06,0,9.6761668564e-07,0,0,0,0,0,0,0,0,0,3.19835838e-08,7.3637375e-10,0,0,0,6.77546299047889e-11,2.16078836360592e-07,1.1484539918677e-09,1.49340013542324e-05
"REF_MFM_AF0","PA1215",2090,1.25683482800966e-05,1.233699497003e-05,1.61303346001719e-05,3.961649955924e-06,0,4.09224844e-09,6.60039590960001e-09,0,5.74382372008895e-06,5.79168708000001e-09,6.02406925908001e-06,2.351683103193e-07,0,0,0,NA,NA,0,3.2935124999334e-07,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1216",2090,4.9688384255083e-06,6.36306282434e-06,1.19421484481816e-05,3.84925938885e-07,0,0,0,0,7.87009911798362e-06,0,3.0625416e-06,0,0,0,0,NA,NA,9.17422603099998e-08,1.20511317631759e-06,0,0,0,0,0,NA,NA,2.41973673726089e-06,0
"REF_MFM_AF0","PA1217",2090,4.780389198927e-06,7.12455361049999e-06,9.59781774318133e-06,4.29958111986156e-07,3.9519493038e-06,7.6300526016e-06,2.5516564449172e-05,3.03717855784544e-07,7.68026039035265e-07,1.667771952e-07,2.0156445738e-06,9.7453593411e-08,0,0,0,NA,NA,0,9.86921677151999e-07,0,4.7196e-10,0,0,0,NA,NA,3.84228098541103e-07,1.47468073361963e-07
"REF_MFM_AF0","PA1218",2090,7.5409382767261e-06,1.5657442694e-05,6.72407800833548e-06,1.148854573508e-06,0,0,0,0,8.75658712270406e-07,0,1.1678513183e-06,2.29396550459e-07,0,0,0,NA,NA,0,5.09448501050499e-07,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1219",2090,2.2259732976e-06,2.2452433224e-06,1.59043337852869e-06,2.88694454076e-07,0,0,0,0,4.33863094700306e-07,0,1.791215972e-07,0,0,0,0,NA,NA,0,1.57368590184e-08,0,0,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1220",2090,9.7138656e-08,2.018730384e-07,7.96983079530002e-08,0,5.52872501424e-05,2.3423858964e-05,3.8816776015688e-05,8.0294736193e-07,0,3.2101372e-07,0,0,0,0,0,NA,NA,0,0,0,3.3911236e-10,0,0,0,NA,NA,0,9.31473755196809e-06
"REF_MFM_AF0","PA1221",2090,1.379707541386e-05,1.5428058373e-05,1.49763179193419e-05,4.889738131725e-06,0,0,0,0,6.96931067604738e-06,0,2.52046444751999e-06,3.004444645728e-07,0,0,0,NA,NA,5.22759988e-08,1.111104627356e-06,0,0,0,0,0,NA,NA,2.65547345995808e-06,0
"REF_MFM_AF0","PA1222",2090,2.9124471336968e-05,6.308825873e-05,5.80309002504869e-05,1.84452165066e-05,1.4265333684e-06,4.238536568e-07,2.995012444104e-06,0,4.68609376898119e-06,1.4243664e-08,6.53931215999999e-06,1.25190559008e-06,0,0,0,NA,NA,0,3.2024109893748e-06,0,3.412948e-10,0,0,0,NA,NA,0,0
"REF_MFM_AF0","PA1301",2090,0,0,0,0,6.8341968e-10,3.97760544e-09,4.4953813429e-09,0,0,0,0,0,3.6487e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.82461516212592e-10
"REF_MFM_AF0","PA1302",2090,0,0,0,0,4.750219656e-08,4.3411851496e-07,4.9982397834075e-06,4.36860390928e-08,0,4.472e-12,0,0,7.5705e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.78029806923202e-10
"REF_MFM_AF0","PA1303",2090,0,0,0,0,1.49908605476e-06,9.03993033965e-07,5.91754571533125e-06,3.477864411727e-07,0,4.59747768e-10,0,0,0,0,0,0,0,0,0,0,1.59029528e-13,0,0,0,0,9.00724538221912e-11,0,5.40890506394735e-09
"REF_MFM_AF0","PA1304",2090,0,2.254591121e-08,2.04089072418e-08,0,5.23395139e-09,8.51936949999999e-09,5.96271499632e-08,1.316080114848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44654467272187e-11,0,1.04384446191191e-09
"REF_MFM_AF0","PA1305",2090,0,0,0,0,6.4593961122e-06,7.73098795615e-06,2.73188067914658e-05,7.397825088915e-07,0,1.32779964e-08,0,0,0,0,0,NA,NA,0,0,0,3.428970984e-08,0,0,0,NA,NA,0,2.65332063282989e-07
"REF_MFM_AF0","PA1306",2090,0,0,0,0,1.94670021776e-06,4.5901378769e-07,3.487746239823e-06,8.07173400756e-08,0,8.8572e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.5171689548364e-09
"REF_MFM_AF0","PA1307",2090,0,0,0,0,5.24009480320887e-06,2.90791101853e-06,2.46761158536442e-05,7.03321460058743e-07,0,0,0,0,2.047492971e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.8334947786508e-06
"REF_MFM_AF0","PA1308",2090,0,0,0,0,1.2107894022e-07,2.1781553304e-07,5.46494633718606e-06,5.145838626192e-08,0,7.644421204e-09,0,0,0,0,0,NA,NA,0,0,0,1.4107189e-12,0,0,0,NA,NA,0,1.3540285188378e-08
"REF_MFM_AF0","PA1309",2090,0,0,0,0,8.700380481e-08,6.923924811e-08,1.271269749636e-06,6.14506766712e-08,0,1.74816e-11,0,0,9.95488016e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.04521865848752e-07
"REF_MFM_AF0","PA1310",2090,0,0,0,0,3.03670588974e-06,2.09002076416e-06,9.4708793334771e-06,4.1018033904e-08,0,3.62194144e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.2414635673622e-08
"REF_MFM_AF0","PA1311",2090,0,0,0,0,1.59336850572e-06,5.2134148404e-07,1.3336109080784e-06,1.62916339446e-07,0,8.9071509e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.17985527108179e-09
"REF_MFM_AF0","PA1312",2090,0,0,0,0,2.33216097117e-06,9.8014328515e-07,3.64897999518057e-06,8.525396720904e-08,0,1.18544e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.59817686733791e-11
"REF_MFM_AF0","PA1313",2090,0,0,0,0,1.71899415116e-06,2.79801574338e-06,1.36260467152965e-05,3.304660467605e-07,0,1.001348172e-08,0,0,0,0,0,0,0,0,0,0,1.12566e-11,0,0,0,0,1.12347820107547e-09,0,6.78023524825591e-08
