"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF50","AT0125",2040,0,0,0,0,2.56222144036e-05,1.80845887712e-05,0.00021141692280533,9.592361187561e-06,0,0,0,0,3.1977773956e-06,0,0,0,0,0,0,1.2315076396e-06,0,0,0,0,0,1.10192384440053e-05,0,0.000202155645767953
"RCP_SFM_AF50","AT0126",2040,0,0,0,0,8.994134874e-06,1.84022245503e-05,3.9128860865158e-05,6.648051137784e-06,0,0,0,0,9.32616006e-07,0,0,0,0,0,0,1.98403263396e-05,0,0,0,0,0,3.51253786512213e-05,0,8.53045948706607e-06
"RCP_SFM_AF50","AT0127",2040,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0128",2040,0,0,0,0,6.656361705e-06,1.06890292845e-06,2.5973632125147e-05,1.761494415624e-06,0,0,0,0,1.547247835e-07,0,0,NA,NA,0,0,3.69321327e-07,0,0,0,0,NA,NA,0,1.58951848078446e-05
"RCP_SFM_AF50","AT0129",2040,0,0,0,0,2.7393927336e-06,1.4509028744e-06,6.47101549125e-07,5.776944051768e-07,0,0,0,0,5.07212853999999e-07,0,0,0,0,0,0,1.5529702494e-06,0,0,0,0,0,4.06018177596753e-06,0,1.0468289633549e-06
"RCP_SFM_AF50","AT0130",2040,0,0,0,0,0.0001265365832372,7.43999247142e-05,0.000180693034848466,5.780703358395e-06,0,0,0,0,3.3938753926e-06,0,0,0,0,0,0,7.3614226868e-05,0,0,0,0,0,1.09661430791799e-05,0,0.000203610362286046
"RCP_SFM_AF50","AT0201",2040,0,0,0,0,0,1.4762954606e-05,3.749667512808e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0202",2040,0,0,0,0,3.8152934349e-05,2.4118232031e-05,0.00103548163078239,0,0,0,0,0,4.12017848e-07,0,0,0,0,0,0,7.327526796e-05,0,0,0,0,0,5.40336706309008e-07,0,3.26122802068499e-06
"RCP_SFM_AF50","AT0203",2040,0,0,0,0,2.771031502e-07,6.3319683301e-06,1.361732470312e-05,0,0,0,0,0,1.94124068e-08,0,0,NA,NA,0,0,1.48272323e-08,0,0,0,0,NA,NA,0,1.73968357011782e-06
"RCP_SFM_AF50","AT0701",2040,0,0,0,0,6.85692556675e-06,5.95098056e-06,8.3120187429594e-05,2.881852929e-07,0,0,0,0,5.43515037e-08,0,0,0,0,0,0,4.57798428912e-06,0,0,0,0,0,3.00253180254637e-06,0,1.05898573663446e-05
"RCP_SFM_AF50","AT0702",2040,0,0,0,0,3.15857040576e-06,2.7864863936e-07,3.33841891981972e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.71025296e-09,0,0,0,0,NA,NA,0,4.48970008829599e-08
"RCP_SFM_AF50","AT0703",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AT0704",2040,0,0,0,0,4.2037995581038e-05,1.479218009028e-05,0.000143622982721883,3.67916642456747e-06,0,0,0,0,8.3421907106e-07,0,0,0,0,0,0,5.837096438e-06,0,0,0,0,0,1.9439863304777e-05,0,9.75773309679482e-05
"RCP_SFM_AF50","AT0705",2040,0,0,0,0,2.4268991517509e-05,1.447551035398e-05,0.000130433548935166,4.74283746732285e-07,0,0,0,0,6.9182184146e-07,0,0,0,0,0,0,4.96884007788e-06,0,0,0,0,0,5.99391971027119e-06,0,3.8806048944931e-05
"RCP_SFM_AF50","AT0706",2040,0,0,0,0,3.324547979025e-05,8.07457407741e-06,0.000106139874182735,1.6739840156668e-06,0,0,0,0,1.00160318668e-06,0,0,NA,NA,0,0,4.8285081924e-06,0,0,0,0,NA,NA,0,7.68336205490817e-05
"RCP_SFM_AF50","AT0707",2040,0,0,0,0,0.0001120417206896,2.273589267824e-05,0.000194467337202495,4.101225492996e-06,0,0,0,0,1.67402924909e-06,0,0,0,0,0,0,1.476016581804e-05,0,0,0,0,0,7.74922440285125e-06,0,9.90439670947094e-05
"RCP_SFM_AF50","AT0708",2040,0,0,0,0,6.709400003e-07,1.634667426e-07,2.4082852885108e-06,0,0,0,0,0,6.7646232e-09,0,0,NA,NA,0,0,5.82782488e-08,0,0,0,0,NA,NA,0,1.13613869484975e-06
"RCP_SFM_AF50","AT0709",2040,0,0,0,0,6.8382820044e-07,1.35896817462e-06,7.03733171567218e-05,1.778398570584e-07,0,0,0,0,6.747776128e-08,0,0,NA,NA,0,0,0,1.335776e-12,0,0,0,NA,NA,0,1.60584514025682e-07
"RCP_SFM_AF50","AT0710",2040,0,0,0,0,1.37988217387e-06,5.6187916676e-07,1.0587497479092e-06,0,0,0,0,0,3.2589e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0711",2040,0,0,0,0,3.6449068005e-05,2.94865052184e-05,0.0002622207723823,7.671635061688e-06,0,0,0,0,4.314722685e-07,0,0,0,0,0,0,6.6959965884e-06,0,0,0,0,0,1.91770387311599e-06,0,2.1907043466392e-05
"RCP_SFM_AF50","AT0712",2040,0,0,0,0,8.9555152167e-06,9.589220199e-06,5.67057248857502e-05,2.708228926923e-06,0,0,0,0,1.6980843992e-06,0,0,0,0,0,0,3.4864497073e-06,0,0,0,0,0,1.93607202065276e-05,0,3.55804377209594e-05
"RCP_SFM_AF50","AT0713",2040,0,0,0,0,4.89373826496e-05,2.0561322048e-05,0.000238114062419025,7.38030993956e-07,0,0,0,0,2.6340636e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.85126438587343e-09,0,3.97073499497896e-08
"RCP_SFM_AF50","AT0714",2040,0,0,0,0,7.5840508866e-06,5.7851817821e-06,2.1148934949939e-05,0,0,0,0,0,2.9797248e-08,0,0,NA,NA,0,0,9.19518888e-07,0,0,0,0,NA,NA,0,7.40110386792904e-07
"RCP_SFM_AF50","AT0715",2040,0,0,0,0,5.14881855054e-06,2.660827671222e-05,0.000346732074117248,2.5364107508288e-06,0,0,0,0,6.908752926e-08,0,0,0,0,0,0,5.4300337497e-07,0,0,0,0,0,3.46986047532306e-07,0,4.04748696138423e-06
"RCP_SFM_AF50","AT0716",2040,0,0,0,0,4.79841747988e-05,2.62004112472e-05,0.000108260162645789,5.07284186835e-06,0,0,0,0,3.90239796e-07,0,0,0,0,0,0,6.120408684e-06,0,0,0,0,0,1.40485893769118e-06,0,2.06938915014771e-05
"RCP_SFM_AF50","AT0717",2040,0,0,0,0,9.6675163005e-06,7.25402249676e-06,6.69357794702168e-05,8.746576388058e-07,0,0,0,0,6.45290701e-07,0,0,NA,NA,0,0,3.5455806595e-07,3.79116595e-09,0,0,0,NA,NA,0,4.46318817291533e-06
"RCP_SFM_AF50","AT0718",2040,0,0,0,0,6.14622276125e-06,3.712853577e-06,1.94066001925106e-05,3.5158605732336e-06,0,0,0,0,2.6962128258e-07,0,0,0,0,0,0,2.317042828412e-05,0,0,0,0,0,1.48556481750005e-05,0,2.86614915841452e-06
"RCP_SFM_AF50","AT0719",2040,0,0,0,0,3.151580009227e-05,3.173953601e-06,0.000102410824370906,1.6158030026016e-06,0,0,0,0,5.265014172e-08,0,0,NA,NA,0,0,4.1461730277e-07,0,0,0,0,NA,NA,0,5.2502807607378e-06
"RCP_SFM_AF50","AT0721",2040,0,0,0,0,8.11483329295483e-05,3.16146519606e-05,8.86525159671645e-05,4.66861872111162e-06,0,0,0,0,7.515574983e-07,0,0,0,0,0,0,2.47197545091e-05,0,0,0,0,0,2.47743950572112e-06,0,2.83437602707637e-05
"RCP_SFM_AF50","AT0722",2040,0,0,0,0,0.000191444421962378,4.02408070244e-05,0.000248286435044687,1.8465752752313e-06,0,0,0,0,5.79421784e-07,0,0,0,0,0,0,4.75942216e-07,0,0,0,0,0,3.49269368837087e-06,0,3.58619379472158e-05
"RCP_SFM_AF50","AT0723",2040,0,0,0,0,7.428588939e-06,3.353171679e-06,4.88592226220169e-05,3.1273094058796e-06,0,0,0,0,1.6152980068e-07,0,0,0,0,0,0,2.41028347676e-05,0,0,0,0,0,1.37048610224653e-05,0,6.54402389108139e-06
"RCP_SFM_AF50","AT0724",2040,0,0,0,0,7.384828236e-08,2.78900100111e-06,4.5576934522228e-06,0,0,0,0,0,3.7584874e-09,0,0,NA,NA,0,0,1.6785816e-09,0,0,0,0,NA,NA,0,3.83125461070745e-07
"RCP_SFM_AF50","AT0725",2040,0,0,0,0,2.240755681013e-05,5.34612766038e-06,8.95039993197896e-05,8.02939724505e-07,0,0,0,0,8.2667552772e-07,0,0,NA,NA,0,0,9.225857928e-07,6.55837581000000e-09,0,0,0,NA,NA,0,8.26465242548278e-06
"RCP_SFM_AF50","AT0726",2040,0,0,0,0,2.49323852983e-06,5.5575178346e-06,4.7099631398374e-05,0,0,0,0,0,7.29927705e-09,0,0,NA,NA,0,0,3.01791789e-09,0,0,0,0,NA,NA,0,8.37196476240467e-07
"RCP_SFM_AF50","AT0801",2040,0,0,0,0,6.5508515e-09,1.746529182e-07,4.481640997782e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0802",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AT0803",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AT0901",2040,0,0,0,0,3.914997021e-07,3.740148711e-07,1.22678363448e-06,0,NA,NA,NA,0,2.0208132e-09,0,0,0,0,0,0,2.09275416e-08,0,0,0,0,NA,NA,0,8.18715067389803e-08
"RCP_SFM_AF50","AT0902",2040,0,0,0,0,4.056300864e-08,1.950413696e-08,1.9524346118788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63220898158273e-11,0,1.90540077336051e-10
"RCP_SFM_AF50","AT0903",2040,0,0,0,0,1.38474373024e-06,2.2226389392e-07,6.590612075544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0904",2040,0,0,0,0,9.000215616e-07,1.164452256e-07,2.1669275443176e-06,2.837131595041e-08,0,0,0,0,8.3916e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT0905",2040,0,0,0,0,9.1248052224e-07,5.79052488e-06,3.98233896835024e-05,2.35767137564e-08,0,0,0,0,1.82039664e-08,0,0,0,0,0,0,4.4008545e-10,0,0,0,0,0,1.22006103141179e-07,0,1.1485457491058e-06
"RCP_SFM_AF50","AT0906",2040,0,0,0,0,7.923038508e-07,4.87734984e-09,5.033096147376e-07,4.74114025735e-08,0,0,0,0,2.77047e-11,0,0,NA,NA,0,0,5.59029789e-09,0,0,0,0,NA,NA,0,4.04905693740937e-07
"RCP_SFM_AF50","AT0907",2040,0,0,0,0,6.3621058334e-06,6.3212404186e-06,5.0990571936045e-05,4.28170704832e-07,0,0,0,0,1.883257673e-07,0,0,NA,NA,0,0,7.882967986e-07,0,0,0,0,NA,NA,0,1.22311949572668e-05
"RCP_SFM_AF50","AT0908",2040,0,0,0,0,2.0700230865e-07,1.4335097865e-07,5.2285185979002e-06,0,0,0,0,0,7.2782e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.78795093176495e-08
"RCP_SFM_AF50","AT1001",2040,0,0,0,0,1.4422827104e-06,9.80030912e-08,4.1334443431908e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1077628277e-06,0,0,0,0,NA,NA,0,5.84174013753699e-07
"RCP_SFM_AF50","AT1002",2040,0,0,0,0,1.1866069602e-06,8.078523795e-07,3.6507540064464e-05,4.21755272526e-07,0,0,0,0,6.4038815e-09,0,0,NA,NA,0,0,8.06360863e-07,0,0,0,0,NA,NA,0,1.96732495536553e-06
"RCP_SFM_AF50","AT1003",2040,0,0,0,0,1.4314006125e-06,8.970335325e-07,1.5733650620714e-05,0,0,0,0,0,3.102632764e-07,0,0,NA,NA,0,0,7.351622312e-07,1.32360364e-08,0,0,0,NA,NA,0,7.27406400067527e-07
"RCP_SFM_AF50","AT1004",2040,0,0,0,0,3.35595851264e-05,6.865995236e-06,0.0001436909989119,2.518871841549e-06,0,0,0,0,6.0618146304e-06,0,0,NA,NA,0,0,7.75705872000001e-06,1.49686540799999e-07,0,0,0,NA,NA,0,3.40501706093383e-05
"RCP_SFM_AF50","AT1005",2040,0,0,0,0,1.4955793278e-05,5.835689616e-06,3.848972534568e-05,5.67035962027e-07,NA,NA,NA,0,1.61360231e-07,0,0,0,0,0,0,2.443089582e-06,0,0,0,0,NA,NA,0,9.19782589558404e-06
"RCP_SFM_AF50","AT1006",2040,0,0,0,0,4.8128430093e-06,4.59762426e-08,1.1448732579284e-05,1.620898009712e-06,0,0,0,0,1.46260353e-08,0,0,NA,NA,0,0,8.79675558999999e-08,0,0,0,0,NA,NA,0,1.84913087914973e-06
"RCP_SFM_AF50","AT1007",2040,0,0,0,0,8.68054320544e-05,9.399846936e-06,0.000244267690651035,5.7843981725805e-05,0,0,0,0,1.27781962e-08,0,0,0,0,0,0,7.9731604579e-06,0,0,0,0,0,6.75572901253266e-08,0,8.17848960496159e-07
"RCP_SFM_AF50","AT1008",2040,0,0,0,0,4.86829374446e-05,4.8840400406e-06,0.000128964763698957,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,2.9356649499e-06,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1009",2040,0,0,0,0,2.87970168128e-05,2.02774704635e-05,0.000102327580838496,3.30578910924e-06,0,0,0,0,3.744083372e-07,0,0,NA,NA,0,0,5.992799663e-07,7.1938496e-09,0,0,0,NA,NA,0,2.32285571839921e-06
"RCP_SFM_AF50","AT1010",2040,0,0,0,0,2.86189120225e-05,2.220970705e-06,2.586126425376e-05,9.44443285752e-07,0,0,0,0,5.4146232e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.89499872194432e-08,0,5.58110710635733e-07
"RCP_SFM_AF50","AT1011",2040,0,0,0,0,3.070684575e-06,4.459861e-07,3.052448118546e-05,0,NA,NA,NA,0,1.5129e-08,0,0,0,0,0,0,8.635922865e-06,0,0,0,0,NA,NA,0,2.25654438617237e-08
"RCP_SFM_AF50","AT1012",2040,0,0,0,0,3.6342945925e-06,4.6206576e-07,1.7323069391397e-05,1.1812542039e-06,0,0,0,0,1.6197687209e-06,0,0,NA,NA,0,0,2.1811974635e-06,4.58050296000001e-08,0,0,0,NA,NA,0,8.94260887446088e-06
"RCP_SFM_AF50","AT1013",2040,0,0,0,0,6.759030843e-06,4.316780907e-06,9.91685492e-06,1.93150337188e-06,NA,NA,NA,0,9.04461119999999e-08,0,0,0,0,0,0,2.40511824e-06,0,0,0,0,NA,NA,0,1.50577447432917e-05
"RCP_SFM_AF50","AT1014",2040,0,0,0,0,2.8949549607e-05,3.49244082e-07,3.2949080477e-05,1.0406874995436e-05,0,0,0,0,1.0879417e-08,0,0,NA,NA,0,0,3.256571886e-06,0,0,0,0,NA,NA,0,1.29307997491833e-06
"RCP_SFM_AF50","AT1015",2040,0,0,0,0,1.92406655826e-05,3.013594335e-06,4.4231810160826e-05,9.43900180298e-07,0,0,0,0,4.73624284e-07,0,0,NA,NA,0,0,3.2384701412e-06,0,0,0,0,NA,NA,0,3.01025277224986e-05
"RCP_SFM_AF50","AT1201",2040,0,0,0,0,2.152166e-07,1.630191175e-06,1.302893408618e-05,4.68097436388e-07,0,0,0,0,4.79115654e-07,0,0,NA,NA,0,0,2.102147215e-07,2.33147e-09,0,0,0,NA,NA,0,2.64279432273233e-06
"RCP_SFM_AF50","AT1202",2040,0,0,0,0,6.62221728e-06,6.2973370512e-05,0.00015336347131878,6.596693735478e-06,0,0,0,0,4.12854802199999e-06,0,0,NA,NA,0,0,8.409712932e-06,8.9192574e-08,0,0,0,NA,NA,0,2.17471740810751e-05
"RCP_SFM_AF50","AT1203",2040,0,0,0,0,6.5486236e-06,8.852404589e-05,0.0002462575320198,1.430234077284e-06,0,0,0,0,3.54938583399999e-06,0,0,NA,NA,0,0,1.1905704462e-05,9.29890839999999e-08,0,0,0,NA,NA,0,1.84447404652132e-05
"RCP_SFM_AF50","AT1302",2040,0,0,0,0,4.9445777248e-07,9.1390725391e-07,7.7010446505759e-06,6.59957898317e-07,0,1.759454801e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48817939057185e-10,0,2.51928441520136e-08
"RCP_SFM_AF50","AT1303",2040,0,0,0,0,1.6454219531e-07,3.735200024e-08,1.4994000377856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1304",2040,0,0,0,0,2.3462189e-08,7.9281331e-09,3.62573248114e-07,0,0,1.5493218e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1305",2040,0,0,0,0,1.3815593119e-06,2.96272404046e-06,1.73993980659415e-05,1.5214418370596e-07,0,1.2134974e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87024260123263e-09,0,6.63718689777118e-08
"RCP_SFM_AF50","AT1306",2040,0,0,0,0,4.49526638e-09,2.3195452394e-07,3.406022344989e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1307",2040,0,0,0,0,0,3.3896304e-08,1.909230805088e-05,2.2927533102e-07,0,0,0,0,1.31704e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.39635404231703e-10,0,8.2343930447543e-09
"RCP_SFM_AF50","AT1308",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","AT1309",2040,0,0,0,0,7.5698706666e-07,3.11785669446e-06,0.00010969075620726,3.68429112928e-08,0,0,0,0,3.79892136e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.06053835812317e-08
"RCP_SFM_AF50","AT1310",2040,0,0,0,0,3.7922673951e-07,1.011967527e-08,3.6044997318441e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.56256953556249e-08
"RCP_SFM_AF50","AT1311",2040,0,0,0,0,6.711712256e-06,1.4333965236e-05,0.00029950254882581,0,0,0,0,0,6.4363338e-08,0,0,0,0,0,0,4.066584276e-06,0,0,0,0,0,3.54526334872073e-08,0,3.03409201540941e-07
"RCP_SFM_AF50","AT1312",2040,0,0,0,0,3.0354714512e-06,2.09870842328e-05,0.000333277220992014,0,0,0,0,0,4.85399385e-08,0,0,0,0,0,0,7.41574935e-07,0,0,0,0,0,6.09260471893424e-08,0,4.18659502751654e-07
"RCP_SFM_AF50","AT1313",2040,0,0,0,0,9.5993279741e-07,2.5652032904e-06,3.59434069096224e-05,0,0,0,0,0,3.74147854e-09,0,0,0,0,0,0,1.85061187e-08,0,0,0,0,0,8.55010681732844e-09,0,1.16976279530456e-07
"RCP_SFM_AF50","AT1314",2040,0,0,0,0,2.4722162553e-07,2.436859664228e-05,0.000142075594983644,0,0,0,0,0,2.8009377e-07,0,0,NA,NA,0,0,7.5745659825e-07,4.89354525e-09,0,0,0,NA,NA,0,1.40663634002155e-06
"RCP_SFM_AF50","AT1315",2040,0,0,0,0,2.2518e-10,7.074e-11,7.2783353717184e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56448312684707e-11,0,2.05159240068561e-10
"RCP_SFM_AF50","AT1316",2040,0,0,0,0,4.980956772e-07,9.33153234e-08,4.98468528941234e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.04153617513777e-08
"RCP_SFM_AF50","AT1318",2040,0,0,0,0,0,0.000110911243843,0,0,0,7.4233284e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45370548929759e-10,0,2.56315855043975e-06
"RCP_SFM_AF50","AT1319",2040,0,0,0,0,1.1024e-11,1.6606398328e-06,1.1835728595808e-05,0,0,0,0,0,9.4764e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.07824753477558e-08,0,1.51181088102894e-07
"RCP_SFM_AF50","AT1320",2040,0,0,0,0,2.22947119725e-06,5.55387604675e-06,3.10634001481134e-05,8.338093254003e-07,0,5.096751138e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1321",2040,0,0,0,0,1.6408591083e-06,3.9568905981e-06,2.43516977382875e-05,8.979772258584e-07,0,2.47855842e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AT1322",2040,0,0,0,0,4.716605544e-07,1.41710833188e-05,6.3944961696979e-05,1.047853944816e-07,0,0,0,0,1.39674852e-07,0,0,NA,NA,0,0,2.888227992e-07,3.03474e-09,0,0,0,NA,NA,0,6.34310941761854e-07
"RCP_SFM_AF50","AT1401",2040,0,0,0,0,6.285111836e-06,2.9375957696e-06,3.989863152912e-06,8.592818161305e-06,0,0,0,0,1.538945244e-07,0,0,0,0,0,0,3.306215475e-07,0,0,0,0,0,1.13640510103528e-06,0,9.46936410500869e-06
"RCP_SFM_AF50","AT1402",2040,0,0,0,0,1.556847705e-06,4.925622575e-07,4.597108036554e-06,8.461836417265e-07,0,0,0,0,1.211671717e-07,0,0,0,0,0,0,5.39546674e-08,0,0,0,0,0,4.71172921340945e-07,0,8.90163627754226e-06
"RCP_SFM_AF50","AT1403",2040,0,0,0,0,5.0978018952e-06,4.693588972e-07,6.255568244e-06,4.280773586031e-07,0,0,0,0,4.42489772e-08,0,0,0,0,0,0,1.184716216e-07,0,0,0,0,0,1.91635345860563e-07,0,4.06693553374294e-06
"RCP_SFM_AF50","AT1404",2040,0,0,0,0,1.23318144e-06,1.6622364e-07,2.2816997922e-05,0,0,0,0,0,1.7911803e-08,0,0,0,0,0,0,1.996129464e-06,0,0,0,0,0,1.77832972178379e-08,0,1.30242004853476e-07
"RCP_SFM_AF50","AT1405",2040,0,0,0,0,4.023161406e-07,2.23324416e-08,1.311239446983e-06,2.3156485968543e-06,NA,NA,NA,0,1.6471996e-07,0,0,0,0,0,0,3.97256596e-07,7.94957999999998e-09,0,0,0,NA,NA,0,1.0602227129641e-06
"RCP_SFM_AF50","IM0101",2040,0,0,0,0,0.000111907799648,0,0,2.3506279832e-08,0,0,0,0,3.996e-09,0,0,0,0,0,0,4.74665304e-07,0,0,0,0,NA,NA,0,0
"RCP_SFM_AF50","IM0102",2040,0,0,0,0,5.8394041779694e-05,0.0001923737084436,0.000227879254261729,1.34641509776231e-05,0,0,0,0,1.6066726669e-05,0,0,0,0,0,0,3.6558172301e-05,1.46841681e-06,0,0,0,0,7.44578656050182e-06,0,0.000209097363598338
"RCP_SFM_AF50","IM0103",2040,0,0,0,0,4.6418446602e-06,2.73307646232e-05,4.6312531484288e-05,4.035272981573e-07,0,0,0,0,2.495986782e-06,0,0,0,0,0,0,9.08896058e-07,4.85757531199999e-07,0,0,0,0,3.83443631695277e-06,0,0.00011924045424246
"RCP_SFM_AF50","IM0104",2040,0,0,0,0,1.11401936013e-05,2.4767206827e-05,2.963965363177e-05,4.04661030671e-06,0,0,0,0,2.094675429e-06,0,0,0,0,0,0,5.4234559225e-06,9.64680255000003e-08,0,0,0,0,7.2403166042342e-07,0,1.8952659264492e-05
"RCP_SFM_AF50","IM0105",2040,0,0,0,0,4.34952105621e-05,3.28117556206e-05,4.5831555015885e-05,4.593313761312e-06,0,1.82309275e-08,0,0,1.3596882472e-06,0,0,0,0,0,0,4.24597593032e-05,0,0,0,0,NA,NA,0,0.000102959339950972
"RCP_SFM_AF50","IM0106",2040,0,0,0,0,3.3217420738e-05,1.4328890318e-05,3.186371326513e-05,1.0349042756458e-06,0,0,0,0,2.5590605418e-06,0,0,0,0,0,0,2.6593294423e-06,3.233748494e-07,0,0,0,0,1.23667917373259e-06,0,2.48980831815179e-05
"RCP_SFM_AF50","IM0107",2040,0,0,0,0,3.28968795387e-05,7.7988839905e-06,2.340565586795e-05,2.37936164772e-06,0,0,0,0,1.56247e-08,0,0,0,0,0,0,2.1684e-10,4.2094e-10,0,0,0,0,2.32863688410934e-07,0,2.08815883709285e-06
"RCP_SFM_AF50","IM0108",2040,0,0,0,0,1.99541500296e-05,5.7952205028e-06,2.6053877333952e-05,8.825462444e-08,0,0,0,0,2.09396256e-08,0,0,0,0,0,0,0,2.201475e-11,0,0,0,0,2.72441096148484e-07,0,2.88293646220895e-06
"RCP_SFM_AF50","IM0109",2040,0,0,0,0,4.348945824e-06,5.20029876e-06,2.6783210717096e-05,1.956537135642e-07,0,0,0,0,3.6027744e-08,0,0,0,0,0,0,9.212956089e-06,0,0,0,0,0,4.54505462272534e-07,0,4.73574990819473e-06
"RCP_SFM_AF50","IM0110",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF50","IM0111",2040,0,0,0,0,9.48524366328e-05,8.7547210182e-06,2.1569688542798e-05,4.6437377011285e-06,0,0,0,0,6.237144354e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000126585760912491
"RCP_SFM_AF50","IM0112",2040,0,0,0,0,0.0001152459194975,2.885484475e-07,1.3816742299448e-05,7.3061166542119e-06,0,0,0,0,3.7723298e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.22484892782142e-08,0,6.10762461138122e-07
"RCP_SFM_AF50","IM0113",2040,0,0,0,0,0.0002088047932992,3.535171416e-07,2.7572723780568e-05,1.4449157433942e-05,0,0,0,0,1.478489238e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.76258292521562e-08,0,3.40297348445544e-07
"RCP_SFM_AF50","IM0114",2040,0,0,0,0,0.000278800646892,7.0124639412e-05,8.336840521219e-05,2.687302398114e-05,0,0,0,0,2.5422228e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.69572389239811e-06,0,2.30194923830585e-05
"RCP_SFM_AF50","IM0115",2040,0,0,0,0,6.00631901958e-05,1.43587647837e-05,2.164412456702e-05,1.61941550192291e-05,0,6.4105664e-09,0,0,1.8745908483e-06,0,0,0,0,0,0,3.9902770248e-06,0,0,0,0,NA,NA,0,3.51802172773136e-05
"RCP_SFM_AF50","IM0116",2040,0,0,0,0,5.3375338637e-06,6.961898005e-07,1.2089994143643e-05,3.98690265831e-07,0,0,0,0,1.07642e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.21359931019141e-09,0,8.54084309837028e-08
