"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0713",187.0602113034,27.6619742327,16.92883498,10.71017911,130.9827562143,0.3804283474,0,0,0,6.01485e-05,0,0,1.13e-05,0,6.01485e-05,0,0.238185455000571,0.0264504646493326,0.131270902350096
"RCP_MFM_AF0","AT0714",1.75015502,0.15747041393,0.166413786,0.254856067,1.04197693407,0,0,0,0,0,0,0,0,0,0,0,0.0676056072163382,0.00612409560674926,0.0557081161769126
"RCP_MFM_AF0","AT0715",93.77575482886,21.295329629,0.409370728,4.369268904,66.228679951,0.41717282086,0,0,0,0.002783378,0,0,0.000521759,0,0.002783378,0,0.586994191369069,0.057533935025767,0.405316154605164
"RCP_MFM_AF0","AT0716",22.72564259625,2.00312903045,2.241785191,2.258675966,12.41243210455,0.42990185325,0,0,0,2.355e-08,0,0,3.06e-07,0,2.355e-08,0,1.76523288165553,0.159904708803849,1.45458050744062
"RCP_MFM_AF0","AT0717",22.90673245038,1.32836102254,1.230385647,1.246352624,12.23529258346,0.14799621638,0,0,0,0.0152189905,0,0,0.039088554,0,0.0152189905,0,5.74316028698064,0.427820831456684,0.477836703562674
"RCP_MFM_AF0","AT0718",57.45176414422,18.30363604507,1.005445391,0.765540532,6.61546456393,0.72046323222,0,0,0,0.0098692205,0,0,0.315649566,0,0.0098692205,0,19.9837205626324,9.62298097500825,0.0991248353593101
"RCP_MFM_AF0","AT0719",42.77209891884,2.61323318379,2.88504795,0.460654842,16.82612648521,0.23115922784,0,0,0,0.0017254745,0,0,0.022402007,0,0.0017254745,0,18.6518033965115,0.568825917658201,0.509394959830342
"RCP_MFM_AF0","AT0721",15.9060842360579,1.2094098828,3.128629738,1.699720148,4.6575579012,0.249658755139659,0,0,0,0.0008313985,0,0,0.000343477,0,0.0008313985,0,2.62067445929974,0.278646103210588,2.05978097440787
"RCP_MFM_AF0","AT0722",163.853696828976,24.6595570259,29.53523967,10.42199743,76.3204562231,0.47962994161852,0,0,0,0.064979774,0,0,0.012183454,0,0.064979774,0,13.409501240108,1.41382918906224,7.47134310718717
"RCP_MFM_AF0","AT0723",42.99477283714,7.80278800282,0.561267047,0.372576108,6.20576670918,0.34215639014,0,0,0,0.003406665,0,0,0.08884513,0,0.003406665,0,21.1564876959588,6.15320926346225,0.304863160578899
"RCP_MFM_AF0","AT0724",3.483535262,0.28353307766,0.008916773,0.513619404,0.89603652434,0,0,0,0,0.0001572915,0,0,0.002043651,0,0.0001572915,0,1.68184725492011,0.0512914643052581,0.0459325297746297
"RCP_MFM_AF0","AT0725",48.5102275055,2.97836735148,2.773023332,0.907649255,16.56900855152,0.1358612055,0,0,0,0.0195978495,0,0,0.056342631,0,0.0195978495,0,23.3070561761356,0.885391036174949,0.858332267689399
"RCP_MFM_AF0","AT0726",26.686257243,5.8657489643,0.441640269,1.421335783,13.1600230687,0,0,0,0,0.0004258195,0,0,0.005532573,0,0.0004258195,0,5.47464729071651,0.166960867150211,0.149516788133282
"RCP_MFM_AF0","AT0801",0.56142174156,0.06092143539,0.000748756,0.016956262,0.40786371761,0.07493157056,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0.207618964,0.02032957174,0.01544204,0.031967364,0.12334748426,0,0,0,0,0,0,0,0,0,0,0,0.00863495677199675,0.000782202882412323,0.00711534434559092
"RCP_MFM_AF0","AT0902",0.648641198,0.07513812096,0.01001105,0.005540854,0.55604747804,0,0,0,0,0,0,0,0,0,0,0,0.00179966047551766,5.48844259022694e-05,4.91500985800674e-05
"RCP_MFM_AF0","AT0903",3.539298688,1.00234261076,0.240826372,0.073117991,2.22301171424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0.672333702459,0.02082916353,0.120449045,0.023479761,0.50162067947,0.005685634459,0,0,0,7.25e-07,0,0,1.35e-07,0,7.25e-07,0,0.000161400661695616,1.92561555352787e-05,8.71771827691056e-05
"RCP_MFM_AF0","AT0905",15.63024514948,4.5327317136,0.204146486,1.723580607,8.0523609744,0.00687367748,0,0,0,0.0021780125,0,0,0.00040828,0,0.0021780125,0,0.664733227361646,0.0700490274025352,0.371005131235818
"RCP_MFM_AF0","AT0906",1.46689447697,0.0052528903,0.071373654,0.000615816,0.0794367317,0.00627965597,0,0,0,7.8e-07,0,0,1.01e-05,0,7.8e-07,0,1.23266626747219,0.0375927467095391,0.0336650548182732
"RCP_MFM_AF0","AT0907",14.77890297572,1.35804283259,0.355956406,0.613708319,5.72157714941,0.04039346272,0,0,0,0.0003888975,0,0,0.005052851,0,0.0003888975,0,5.69944738684568,0.251848114032438,0.732098659121879
"RCP_MFM_AF0","AT0908",2.860492294,0.2854301626,0.0602327,0.05029773,1.7815554124,0,0,0,0,4.105e-06,0,0,2.83e-05,0,4.105e-06,0,0.645617983671264,0.0196894763584701,0.0176323189702654
"RCP_MFM_AF0","AT1001",2.770584679711,0.18592148008,0.050257595,0.004375063,0.32085281592,0.003818709711,0,0,0,0,0,0,0,0,0,0,2.0848389345046,0.0635815419495002,0.0569385395459044
"RCP_MFM_AF0","AT1002",7.52083825553,1.26996826157,0.062661993,0.057293516,1.79487334343,0.02970107553,0,0,0,0.0001038735,0,0,0.0013496,0,0.0001038735,0,4.06953178690691,0.124108918795461,0.111142013297624
"RCP_MFM_AF0","AT1003",1.22512636,0.14933820871,0.054773007,0.03986691,0.62852625629,0,0,0,0,0.0018470225,0,0,0.003981446,0,0.0018470225,0,0.309237751915703,0.0172852289679563,0.0184235061163409
"RCP_MFM_AF0","AT1004",20.51115257703,1.75109419913,1.645160873,0.373139544,7.07795889787,0.13764327003,0,0,0,0.0444488325,0,0,0.09812888,0,0.0444488325,0,7.51526847164158,0.841172180787483,0.982688595570939
"RCP_MFM_AF0","AT1005",0.325840812611,0.02663608015,0.029946608,0.022619151,0.18823598785,0.002206365611,0,0,0,0,0,0,0,0,0,0,0.029351596372354,0.00265883245186755,0.0241861911757784
"RCP_MFM_AF0","AT1006",0.87050065081,0.05875767919,0.0384518,0.000569708,0.15429015081,0.02155449481,0,0,0,4.095e-05,0,0,0.000532003,0,4.095e-05,0,0.563677900683906,0.0171905414347302,0.0153944728813641
"RCP_MFM_AF0","AT1007",26.84243232535,3.3663255263,2.502016949,0.519334208,17.2209935477,3.16087331835,0,0,0,0.0003058325,0,0,5.73e-05,0,0.0003058325,0,0.0379030020971728,0.00345404881179001,0.0308627600910372
"RCP_MFM_AF0","AT1008",2.8706205101,0.29105778171,0.289366848,0.056398188,1.84759885029,0.3861988421,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",18.5490243764,2.75413568029,2.652699881,2.037865442,9.64381078271,0.3273058524,0,0,0,0.005122028,0,0,0.011424469,0,0.005122028,0,0.879513959406995,0.106625109840191,0.125399143752814
"RCP_MFM_AF0","AT1010",1.34668897344,0.11379072187,0.401667853,0.046763056,0.63509814613,0.02062103244,0,0,0,0.0004808315,0,0,9.01e-05,0,0.0004808315,0,0.0768050915765611,0.00809773822828351,0.0427935711951554
"RCP_MFM_AF0","AT1011",0.126703808,0.03547203535,0.010568273,0.000775615,0.07477525065,0,0,0,0,5.35e-06,0,0,6.95e-05,0,5.35e-06,0,0.00475741784553264,0.000145087448872357,0.000129928705595005
"RCP_MFM_AF0","AT1012",2.11692302913,0.1235947077,0.081421454,0.01421693,0.6087828453,0.03937514013,0,0,0,0.006671455,0,0,0.014310426,0,0.006671455,0,0.960630273584204,0.11990548333564,0.141342859080155
"RCP_MFM_AF0","AT1013",0.27068508148,0.07152794045,0.018067945,0.015472446,0.02398583855,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.0748001188328425,0.0178996055438409,0.0420575096233166
"RCP_MFM_AF0","AT1014",1.14028827752,0.0561272232,0.203955723,0.003527658,0.3999826698,0.10480236652,0,0,0,2.535e-05,0,0,0.000329164,0,2.535e-05,0,0.351210069742299,0.0107108886988016,0.00959181455889952
"RCP_MFM_AF0","AT1015",3.48154892887,0.14078456083,0.262693649,0.065660513,1.41591133817,0.02079075287,0,0,0,1.455e-05,0,0,0.000189316,0,1.455e-05,0,1.08441189910427,0.0631152055389434,0.427962594356786
"RCP_MFM_AF0","AT1201",1.44111241344,0.34726022464,0.005674392,0.065205359,0.52755586736,0.02062103244,0,0,0,0.002539914,0,0,0.005445843,0,0.002539914,0,0.365004905980867,0.0455597651614917,0.0537051958576411
"RCP_MFM_AF0","AT1202",3.073123726386,0.74559810416,0.039400013,0.437299727,1.08856664884,0.053631656386,0,0,0,0.003791223,0,0,0.008128782,0,0.003791223,0,0.544764768934165,0.0679973187598631,0.0801542613059715
"RCP_MFM_AF0","AT1203",3.355413428876,1.04350492757,0.028456009,0.465899681,1.34711895643,0.008995182876,0,0,0,0.0024689775,0,0,0.005293748,0,0.0024689775,0,0.354734969904383,0.0442778758821935,0.0521941232134232
"RCP_MFM_AF0","AT1302",1.83420536534,0.13196153554,0.091846683,0.157296508,1.22254172946,0.13068473234,0,0,0,0,0,0,0,0,0,0,0.0241993989711737,0.00282760343601203,0.0728471745928143
"RCP_MFM_AF0","AT1303",0.427902325,0.03420391835,0.027899083,0.008627394,0.35717192965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139271191,0.00160495237,0.00626896,0.002734162,0.11151186763,0,0,0,0,0,0,0,0,0,0,0,0.0103158995851214,0.00108762912347161,0.00574772029140694
"RCP_MFM_AF0","AT1305",5.151676204014,0.73980726635,0.130340298,0.476362265,3.70361003565,0.024779183014,0,0,0,0,0,0,0,0,0,0,0.0437701372636308,0.0043788418534851,0.0286281768828841
"RCP_MFM_AF0","AT1306",1.3440701994,0.17819977527,0.001579944,0.054966687,0.74230335973,0.3670204334,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2.0002653509,0.3895852065,0,0.002118781,1.5930708435,0.0145110969,0,0,0,3.62e-06,0,0,6.79e-07,0,3.62e-06,0,0.000584326990445059,6.16069444253981e-05,0.000325570065129543
"RCP_MFM_AF0","AT1309",57.11257030996,11.4470962767,0.257754765,1.18581776,44.1164710033,0.01374735496,0,0,0,0.0001968325,0,0,0.00042203,0,0.0001968325,0,0.081829898213137,0.0043926834548053,0.00464487333205768
"RCP_MFM_AF0","AT1310",1.11500529648,0.2390401839,0.047551802,0.001712267,0.6522114651,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.158455903964649,0.00483244558528368,0.0043275514500678
"RCP_MFM_AF0","AT1311",4.149343655,1.29790448876,0.058830969,0.11286394,2.58488896424,0,0,0,0,0.0001096975,0,0,0.001425273,0,0.0001096975,0,0.0881167822108051,0.00268730633904944,0.00240653645014548
"RCP_MFM_AF0","AT1312",7.863656876,2.2821294082,0.095806554,0.294757384,5.0424886418,0,0,0,0,0.000123042,0,0,0.001598657,0,0.000123042,0,0.138616994883763,0.00422741638658523,0.00378573572965195
"RCP_MFM_AF0","AT1313",9.878464078,3.33149449311,0.076203452,0.406534469,6.01165296989,0,0,0,0,4.19e-06,0,0,7.86e-07,0,4.19e-06,0,0.0274571596537508,0.00248722373384306,0.0226251446124062
"RCP_MFM_AF0","AT1314",31.850862294,9.8498747512,0.018425344,3.034587991,18.0538276608,0,0,0,0,0.0047713845,0,0,0.010232368,0,0.0047713845,0,0.709263814541812,0.076293997786121,0.0888135976720667
"RCP_MFM_AF0","AT1315",2.273080006459,0.17321204677,4.17e-05,1.31e-05,2.09311788023,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000954469177470147,2.91085421719849e-05,2.60672803578683e-05
"RCP_MFM_AF0","AT1316",11.556156255,0.34662719168,0.060741005,0.014467245,11.00094397032,0,0,0,0,0,0,0,0,0,0,0,0.126087967188244,0.00384531737316751,0.00344355843858821
"RCP_MFM_AF0","AT1318",0.283300158,0,0,0.276581235,0,0,0,0,0,0,0,0,0,0,0,0,0.00162798736587932,0.000190223842956926,0.00490071179116375
"RCP_MFM_AF0","AT1319",2.467853147,0.32684735727,9.78e-07,0.159696622,1.95387397973,0,0,0,0,4.01e-05,0,0,7.51e-06,0,4.01e-05,0,0.0164480002596035,0.00173415066302264,0.00916434907737389
"RCP_MFM_AF0","AT1320",8.28929720009,0.66031843515,0.531798645,1.099777547,5.50859639185,0.17854589409,0,0,0,0,0,0,0,0,0,0,0.0751757130376538,0.00878398280647938,0.226300591155867
"RCP_MFM_AF0","AT1321",3.59161930978,0.25632380199,0.262008538,0.462787392,2.41305108701,0.10845135578,0,0,0,0,0,0,0,0,0,0,0.0215639041226483,0.0025196563544271,0.0649135745229246
"RCP_MFM_AF0","AT1322",6.255945493596,2.24877777061,0.016373026,0.66528573,3.15431313839,0.005346193596,0,0,0,0.000883656,0,0,0.001894652,0,0.000883656,0,0.132692497434777,0.0136594744155279,0.0158356991496949
"RCP_MFM_AF0","AT1401",2.41794616389,0.09772604365,0.287730567,0.159668831,0.14772001535,0.35072727189,0,0,0,0.0028342515,0,0,0.000531295,0,0.0028342515,0,0.859011496694571,0.211222788130657,0.297939352174772
"RCP_MFM_AF0","AT1402",1.009980818889,0.08448540602,0.035155274,0.018587384,0.16382019198,0.021978795889,0,0,0,5.55275e-05,0,0,1.04e-05,0,5.55275e-05,0,0.502157676467889,0.0265644061787492,0.157110229353361
"RCP_MFM_AF0","AT1403",1.641555773661,0.26174357533,0.195598133,0.031717357,0.55054714667,0.025033763661,0,0,0,0.0010620755,0,0,0.000199092,0,0.0010620755,0,0.345598101907236,0.0364372062319172,0.192557246860847
"RCP_MFM_AF0","AT1404",0.41244271,0.13781757607,0.016103692,0.001385173,0.23063702193,0,0,0,0,2.29e-05,0,0,0.000297315,0,2.29e-05,0,0.0247267324612518,0.000754093638237206,0.000675305900510983
"RCP_MFM_AF0","AT1405",0.114697082079,0.00197378679,0.005454737,0.000327924,0.01868745721,0.028343312079,0,0,0,0.000246293,0,0,0.000533093,0,0.000246293,0,0.0472090001387055,0.00538011798498785,0.00629506787630669
"RCP_MFM_AF0","IM0101",0.413083151216,0,0.382727691,0,0,8.4860216e-05,0,0,0,1.07e-06,0,0,1.5e-07,0,1.07e-06,0,0.00494242659639771,0.000771121973390629,0.0245547614302117
"RCP_MFM_AF0","IM0102",40.1990767719245,15.1869059381,1.245153439,4.173013595,5.2308348219,0.287082110397082,0,0,0,0.129338594,0,0,0.053702474,0,0.129338594,0,9.65214985667057,0.584381263211455,3.52717608564539
"RCP_MFM_AF0","IM0103",11.117206386811,4.87977567236,0.066094434,0.374932866,0.60026277064,0.005431053811,0,0,0,0.0125207775,0,0,0.005131991,0,0.0125207775,0,3.63235407332688,0.216677250239725,1.3115047204334
"RCP_MFM_AF0","IM0104",5.72279576045,2.01358551134,0.237881256,0.701655983,0.96039738366,0.11303380745,0,0,0,0.020285506,0,0,0.008084902,0,0.020285506,0,1.1587844575155,0.0737728951091099,0.415028552375386
"RCP_MFM_AF0","IM0105",5.79680796173,0.55659166826,1.539296299,0.693706363,0.90331016274,0.08443591473,0,2.14e-06,0,6.6823e-05,0,1.12e-06,2.09e-05,0,6.6823e-05,0,0.326340182653292,0.051427227034212,1.6415423383125
"RCP_MFM_AF0","IM0106",4.471845279637,0.58883297895,0.874246257,0.377091285,0.78333698505,0.023845720637,0,0,0,0.000109466,0,0,5.67e-05,0,0.000109466,0,1.30070533387331,0.145620789117692,0.377890298008995
"RCP_MFM_AF0","IM0107",4.2481052906,0.87140153018,1.584228256,0.369652661,0.83764695182,0.1071784526,0,0,0,5.3545e-05,0,0,3.05e-05,0,5.3545e-05,0,0.319876420982236,0.0649609174240983,0.093022510593666
"RCP_MFM_AF0","IM0108",2.078420444611,0.47539710734,0.576377082,0.158354703,0.46572396366,0.002206365611,0,0,0,3.89e-05,0,0,2.22e-05,0,3.89e-05,0,0.267932381720592,0.0544120547264718,0.0779167865529359
"RCP_MFM_AF0","IM0109",3.029937130991,0.8865547411,0.301102262,0.216683294,0.9583204009,0.007467698991,0,0,0,4.24e-05,0,0,2.24e-05,0,4.24e-05,0,0.441184302167122,0.0895899654398356,0.128927266393043
"RCP_MFM_AF0","IM0111",35.53892014153,1.23693050285,14.39044895,1.36365696,2.98405499115,0.54955475753,0,0,0,0.000531355,0,0,7.43e-05,0,0.000531355,0,2.42384332706959,0.376451777898607,12.2128418650318
"RCP_MFM_AF0","IM0112",1.599801511033,0.07171246911,1.108080987,0.003224251,0.14166204989,0.077477377033,0,0,0,0.0001655015,0,0,7.39e-05,0,0.0001655015,0,0.146928993240972,0.00926969732176378,0.041040783437264
"RCP_MFM_AF0","IM0113",5.04811435778,0.15230350955,3.742948926,0.007014762,0.50774686545,0.26807342178,0,0,0,0.0011315495,0,0,0.000505525,0,0.0011315495,0,0.273580555102333,0.0172600987931602,0.0764175951045063
"RCP_MFM_AF0","IM0114",3.18343941106,0.36927121073,1.312320001,0.330809996,0.70617161127,0.12270787206,0,0,0,2.78e-05,0,0,1.59e-05,0,2.78e-05,0,0.228991064694709,0.0465038016831988,0.0665923536220925
"RCP_MFM_AF0","IM0115",4.094063348069,0.12278568385,1.8346232,0.423572018,0.35534975815,0.368887358069,0,8.98e-07,0,3.96e-06,0,4.71e-07,5.54e-07,0,3.96e-06,0,0.188042348229028,0.093831898011515,0.706961240759456
"RCP_MFM_AF0","IM0116",1.54695735699,0.32107709654,0.584671526,0.040246248,0.39467790846,0.02359113999,0,0,0,1.36e-05,0,0,7.75e-06,0,1.36e-05,0,0.122270459687578,0.0248308431449294,0.0355571851674925
"RCP_MFM_AF0","IM0117",14.55543357827,2.58740314847,2.585858939,0.392402521,3.56253672853,0.22148516327,0,2.14e-06,0,0.0003849915,0,1.12e-06,0.000218803,0,0.0003849915,0,3.48403075757353,0.707541473831613,1.01318280059486
"RCP_MFM_AF0","IM0118",74.9368359206,5.4137333775,13.53723624,0.28357226,7.1380898895,5.8683385036,0,0.001789024,0,2.115e-07,0,0.000939285,1.08e-07,0,2.115e-07,0,23.8289479938434,5.33653042256547,13.5276583935911
"RCP_MFM_AF0","IM0119",12.454757092132,3.16235352506,1.873791773,0.385412971,3.31860288794,0.117616259132,0,6.51e-08,0,0.000356751,0,3.42e-08,0.000203679,0,0.000356751,0,2.40718187806007,0.488853610170066,0.700026907469866
"RCP_MFM_AF0","IM0120",25.2567299816818,1.12249543414,16.59466155,0.857054597,2.86558657086,1.23098228188312,0,2.4e-06,0,6.29335e-05,0,1.26e-06,1.21e-05,0,6.29335e-05,0,0.454252997686749,0.154221542711968,1.97733338039997
"RCP_MFM_AF0","IM0121",7.4339138654,2.15997466208,0.8732134,0.302691002,2.29787802792,0.1448563884,0,0,0,0.000137909,0,0,7.45e-05,0,0.000137909,0,1.18060092000488,0.131354971806195,0.342994175188927
"RCP_MFM_AF0","IM0122",0.828080311237,0.11396072011,0.21241839,0.082900285,0.11898965289,0.001272903237,0,0,0,2.705e-05,0,0,1.54e-05,0,2.705e-05,0,0.199793204872184,0.0405742625347139,0.0581013925931019
"RCP_MFM_AF0","IM0123",9.3624492127,1.1684915459,2.386915471,1.006900525,1.5099413011,0.6361121777,0,0,0,0.0002276145,0,0,0.000129951,0,0.0002276145,0,1.7762384689159,0.360720806336521,0.516543736747581
"RCP_MFM_AF0","IM0124",4.0503178482,0.05891903031,1.090130697,0.180248832,0.37267533569,0.7483822432,0,0,0,5.66235e-05,0,0,7.92e-06,0,5.66235e-05,0,0.258291310621803,0.0401157211827277,1.30143351119547
"RCP_MFM_AF0","IM0125",0.016503062143,0.00224392805,0.002648091,0.002023343,0.00297511295,0.003988430143,0,0,0,2.115e-07,0,0,1.21e-07,0,2.115e-07,0,0.00166449753307863,0.000336635509362059,0.000622479957559315
"RCP_MFM_AF0","IM0126",4.446086247975,0.52813549056,1.387860873,0.366927589,0.79772325644,0.173793721975,0,8.87e-08,0,4.05e-05,0,4.66e-08,5.7e-06,0,4.05e-05,0,0.192404573693716,0.0299502048147621,0.969203703191522
"RCP_MFM_AF0","IM0127",0.463688679,0.18274499619,0.023447836,0.02073041,0.03186825781,0,0,0,0,0.0012768075,0,0,0.00057042,0,0.0012768075,0,0.150306246055927,0.00948276698679828,0.0419841309572743
"RCP_MFM_AF0","IM0128",1.843536985517,0.21714179809,0.572737575,0.163141133,0.36090808391,0.004921892517,0,0,0,4.395e-05,0,0,2.51e-05,0,4.395e-05,0,0.351146251422672,0.0713112350463513,0.102116016530977
"RCP_MFM_AF0","IM0129",10.46619960235,1.1174457061,2.811515946,0.922139012,1.9062561209,0.72368792035,0,0,0,0.0002455505,0,0,0.000140191,0,0.0002455505,0,1.99782160209154,0.405720195702563,0.5809818072059
"RCP_MFM_AF0","IM0130",0.935734812,0.16778132385,0.198001123,0.151287926,0.22245293215,0,0,0,0,1.58e-05,0,0,9.02e-06,0,1.58e-05,0,0.131315575823719,0.0266677370322844,0.0381875741439962
"RCP_MFM_AF0","IM0131",14.68057664954,2.77879295554,1.360002068,0.767895442,3.70828010046,0.63212374754,0,6.4e-06,0,0.000330129,0,3.36e-06,0.000165556,0,0.000330129,0,2.32362009968884,0.473008774783997,2.63601788752716
"RCP_MFM_AF0","IM0132",6.42953677064,1.40240883422,1.622323307,0.133695625,1.69406103778,0.30184778764,0,0,0,9.9884e-05,0,0,5.7e-05,0,9.9884e-05,0,0.853268432936887,0.173307304550986,0.248367673512127
"RCP_MFM_AF0","IM0133",0.119074338,1.7395e-18,0.11544232,0,1.8105e-18,0,0,0,0,1.285e-07,0,0,1.8e-08,0,1.285e-07,0,0.00058633822190338,9.10653191236967e-05,0.00295433945897292
"RCP_MFM_AF0","IM0134",5.05462806304,0.14116823756,2.477053293,0.111482723,0.43540479744,0.25050735704,0,0,0,5.7953e-05,0,0,8.1e-06,0,5.7953e-05,0,0.264595394006148,0.041094820521185,1.33319743447267
"RCP_MFM_AF0","IM0135",3.3392416665,0.07889563059,1.446511687,0.038773691,0.18088668741,0.1885593995,0,0,0,4.975e-05,0,0,6.95e-06,0,4.975e-05,0,0.226916698824201,0.0352428697652373,1.14334855241056
"RCP_MFM_AF0","IM0136",4.788757627754,0.85540453786,0.629779106,0.132944171,1.51288666014,0.006194795754,0,0,0,0.000105108,0,0,5.42e-05,0,0.000105108,0,1.20465514926446,0.0967609573431172,0.349867834392426
"RCP_MFM_AF0","IM0137",45.42614363408,8.7966497033,4.006320638,1.950313953,12.1653005157,1.10657721408,0,0.000307422,0,0.0007204275,0,0.000161405,0.000398717,0,0.0007204275,0,11.3506394371823,1.84411311198001,4.20392066183765
"RCP_MFM_AF0","IM0138",1.81900957447,0.38637982269,0.488366765,0.108323162,0.48720835631,0.06585152747,0,0,0,1.93e-05,0,0,1.01e-05,0,1.93e-05,0,0.194862121763273,0.0313270992559402,0.056642019980787
"RCP_MFM_AF0","IM0139",4.37153426001,1.36323633018,0.546379684,0.235887681,1.21794720782,0.06016589301,0,1.75e-07,0,0.000100489,0,9.18e-08,5.61e-05,0,0.000100489,0,0.650060553224311,0.108628953376278,0.188970612599411
"RCP_MFM_AF0","IM0140",5.86668607877346,0.44626864072,0.302476929,0.136982473,1.00013533328,0.0196875701684379,0,2.3e-05,0,0.0002352175,0,1.21e-05,0.000127005,0,0.0002352175,0,2.65059556859669,0.538342200351433,0.771564823656901
"RCP_MFM_AF0","IM0141",2.227990428312,0.3053890131,0.321796953,0.062418238,0.6261290979,0.085454237312,0,1.08e-08,0,5.0117e-05,0,5.68e-09,2.56e-05,0,5.0117e-05,0,0.603082684028725,0.0484411309737119,0.175153223517564
"RCP_MFM_AF0","IM0142",2.23074379609,0.05834368995,1.175215145,0.026273271,0.12327839505,0.05312249509,0,0,0,2.81e-05,0,0,3.93e-06,0,2.81e-05,0,0.128262598217371,0.0199207112925074,0.646267360490122
"RCP_MFM_AF0","IM0143",1.217970892438,0.17206026304,0.18787702,0.137926553,0.17288672996,0.004497591438,0,0,0,4.56e-05,0,0,2.6e-05,0,4.56e-05,0,0.363216781874786,0.073762533987227,0.105626219137987
"RCP_MFM_AF0","IM0144",1.610718529,0.17962515182,0.194440195,0.187057792,0.13409184818,0,0,0,0,0.0030893235,0,0,0.00106421,0,0.0030893235,0,0.552635153672481,0.0310650827261524,0.324560448601367
