"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF75","PA1201",2010,1.58898845633e-05,1.67106558528e-05,1.8265776564341e-05,3.0518811619708e-06,1.90483767325e-05,9.5011427628e-06,1.3624103789578e-05,1.8643087472132e-06,6.8968084151817e-06,2.67619090799999e-08,3.51667076273999e-06,0,0,0,0,2.625164532648e-06,0,0,0,0,0,0,0,0,2.88262556080665e-07,2.94618744639371e-07,1.8532309950229e-06,7.07269642785202e-07
"REF_SFM_AF75","PA1202",2010,8.2204488e-08,1.7344202967e-07,9.38158301616002e-08,0,1.52101551124e-05,7.0086608382e-06,7.8867054267528e-06,8.36144678394e-07,0,4.45795879e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9844248826655e-07,0,1.96550967601834e-06
"REF_SFM_AF75","PA1203",2010,0,2.5334801376e-05,3.304809997632e-05,1.495847996218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71298727787729e-06,0,8.30608002272716e-06,0
"REF_SFM_AF75","PA1204",2010,1.6745256e-07,8.47579776e-07,6.124128689623e-06,0,0,0,0,0,7.94166129292123e-07,0,1.5637927599e-06,0,0,0,0,1.73855796498e-06,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1205",2010,3.754693665e-06,1.10951443715e-05,9.353325530208e-06,2.6136946472e-07,0,0,0,0,0,0,2.33886774e-07,0,0,0,0,5.17923148348e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1206",2010,8.21860219e-06,1.776175603e-06,1.725591115105e-05,9.24025917984e-06,8.7367248e-07,1.4711782465e-06,6.41384350749999e-07,0,0,1.08052e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73309276652204e-07,0,3.48198827696935e-06,0
"REF_SFM_AF75","PA1207",2010,6.41485612e-08,8.35879109199997e-07,6.59580516e-08,0,9.2171019892e-05,5.66081214208e-05,9.2367575002962e-05,1.7654404154355e-05,0,2.56137118e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90434746618668e-07,0,5.71675993662978e-06
"REF_SFM_AF75","PA1208",2010,4.3595233091e-06,1.71090445256e-05,6.2730130130856e-06,0,0,0,0,0,1.75712448580146e-06,0,1.12967910198e-06,0,0,0,0,7.9368618584e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1209",2010,2.862445506772e-05,5.705346941554e-05,2.4676700822565e-05,2.545933764561e-06,0,0,0,0,8.81489805011486e-06,0,5.27688981261e-06,0,0,0,0,3.05924979756e-06,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1210",2010,6.6393840636e-06,5.074722906e-06,3.900186685928e-06,1.20207028208355e-06,3.7081976362e-06,3.414789114e-06,8.737179485424e-06,1.47696673076645e-06,3.87600714610625e-08,6.59141455500001e-08,1.33226500715e-06,0,0,0,0,1.771315608978e-06,0,0,0,0,0,0,0,0,5.50898219216685e-08,4.2580570902151e-08,3.33562469917209e-07,1.42825427618079e-08
"REF_SFM_AF75","PA1211",2010,1.4103858912e-05,2.224323897558e-05,7.965737245413e-06,7.42815413001e-06,1.2864904e-08,6.1730754e-09,6.3495047808e-09,0,1.43206094195902e-06,1.451431989e-08,2.69853514812e-06,0,0,0,0,4.02822038995e-06,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1212",2010,0,6.62402567e-08,6.852968838e-07,1.23918773525995e-07,4.41521438551e-05,1.65140962411e-05,7.5976300210163e-05,4.86455506991801e-06,0,5.79842235e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67353078111148e-09,2.46362218116482e-08,1.92743179187619e-08,8.78599517599081e-07
"REF_SFM_AF75","PA1213",2010,0,2.43131e-10,3.8247552e-10,0,9.75078760603e-06,3.28824258339e-05,7.92275404422152e-05,3.407205552228e-06,0,3.56590386e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54450248396937e-08,0,5.34510150323765e-07
"REF_SFM_AF75","PA1214",2010,0,4.97424929e-08,1.1287205046e-08,1.17625663990467e-09,0.0001273107090528,8.67000721081e-05,0.000216982484112502,1.27564881929647e-05,0,1.6854713946e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59353358377094e-10,6.65786762225247e-07,1.97856349519859e-09,2.49163808146997e-05
"REF_SFM_AF75","PA1215",2010,7.85653394e-06,1.04271649097e-05,6.6226193458146e-06,6.56981850546e-06,0,3.4589555e-09,3.1944815757e-09,0,3.99562474650389e-06,3.38815752000001e-09,2.84393268744001e-06,0,0,0,0,5.16088002002e-06,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1216",2010,1.48134230136e-05,1.25642862295e-05,1.0952423341975e-05,1.325856011715e-06,0,0,0,0,9.70735843705613e-06,0,3.66486758872e-06,0,0,0,0,1.774145096834e-06,0,0,0,0,0,0,0,0,3.6069937264744e-07,0,1.61402068276793e-06,0
"REF_SFM_AF75","PA1217",2010,1.77252631389e-06,1.77605774712e-06,1.9451663277075e-06,3.19466083207591e-07,1.24069856151e-06,1.90213987392e-06,3.853326561755e-06,2.25667457091309e-07,2.94616775922414e-07,2.464369204e-08,3.3267504609e-07,0,0,0,0,6.73108417212e-07,0,0,0,0,0,0,0,0,1.19120062581232e-07,5.29332244597374e-08,4.13068679970524e-07,1.01684309669116e-08
"REF_SFM_AF75","PA1218",2010,9.54879925e-07,4.630765723e-06,1.4766399684174e-06,7.82487563846e-07,0,0,0,0,0,0,2.6486347935e-07,0,0,0,0,6.42029500221e-07,0,0,0,0,0,0,0,0,2.13513601255902e-08,0,8.52946053126043e-08,0
"REF_SFM_AF75","PA1219",2010,3.52638531e-07,7.26799636e-07,3.284830339434e-07,1.79861227341e-07,0,0,0,0,7.2550844374307e-08,0,5.441078036e-08,0,0,0,0,3.85290614265e-08,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1220",2010,6.068772e-08,3.205554863e-07,1.01907240876e-07,0,6.119239194e-05,3.71952789152e-05,5.4370762423992e-05,2.480684744489e-06,0,2.2091684e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32895730197249e-06,0,9.19126983795142e-06
"REF_SFM_AF75","PA1221",2010,8.36889707301e-06,9.63492570066e-06,6.2063688858257e-06,6.6841846175e-06,0,0,0,0,3.0391733319065e-06,0,1.0723107213e-06,0,0,0,0,4.08007165396e-07,0,0,0,0,0,0,0,0,1.49349767520323e-07,0,7.63911705534298e-07,0
"REF_SFM_AF75","PA1222",2010,1.091316765e-05,6.33229260924e-05,4.0609875715308e-05,3.178252690368e-05,9.31728390000001e-07,4.254469848e-07,2.233820145387e-06,0,0,7.50097390000001e-09,4.4133805415e-06,0,0,0,0,6.01915299174e-06,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1301",2010,0,0,0,0,1.7864e-10,2.52895076e-09,4.031339168e-09,0,0,0,0,0,6.4064e-12,0,0,0,0,0,0,0,0,0,0,0,0,6.38853763224712e-12,0,1.74154658628788e-10
"REF_SFM_AF75","PA1302",2010,0,0,0,0,5.2471410304e-07,2.39603404516e-07,7.4824660390116e-06,1.104752719366e-07,0,3.1652e-13,0,0,4.2074e-13,0,0,0,0,0,0,0,0,0,0,0,0,8.95746768739098e-12,0,8.11217097469742e-11
"REF_SFM_AF75","PA1303",2010,0,0,0,0,3.47716581953e-06,2.28417506352e-06,1.39827551284804e-05,1.714129686287e-06,0,7.8528305e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78228590851538e-10,0,6.27723668845051e-09
"REF_SFM_AF75","PA1304",2010,NA,NA,5.15211985545001e-08,0,NA,NA,1.59790294385e-07,6.644376690934e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1305",2010,0,0,0,0,6.26697838179e-06,3.455177752e-06,1.86800375420982e-05,1.26621625203e-06,0,1.17765788e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43785620107092e-07,0,5.05247028061729e-08
"REF_SFM_AF75","PA1306",2010,0,0,0,0,1.1918322877e-06,2.103052426e-07,7.4371005223632e-06,1.705113288344e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1307",2010,0,0,0,0,1.01542522576e-05,3.49182686632e-06,3.00440788203261e-05,2.07466253082965e-06,0,0,0,0,6.738330144e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.14501948519468e-07,0,1.95277798158741e-06
"REF_SFM_AF75","PA1308",2010,0,0,0,0,1.4927393985e-07,1.26910727799e-07,6.0293809081233e-06,1.142939816568e-07,0,1.369959008e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59643340797071e-08,0,3.24314548566744e-09
"REF_SFM_AF75","PA1309",2010,0,0,0,0,8.1285624e-08,6.581064672e-08,1.4329363683582e-06,1.57750898166e-07,0,4.9686e-12,0,0,3.08613578e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.24278649920551e-09,0,1.09390078897114e-07
"REF_SFM_AF75","PA1310",2010,0,0,0,0,1.17808146172e-06,8.67756331616e-07,1.3925974506981e-05,9.545077072e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1311",2010,0,0,0,0,5.879138412e-07,3.09738476691e-07,1.3865783730464e-06,3.01450641696e-07,0,2.64831168e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38170344100367e-09,0,2.70198912829246e-10
"REF_SFM_AF75","PA1312",2010,0,0,0,0,1.07448423376e-06,8.5888747675e-07,7.167319463052e-06,2.056332749452e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1313",2010,0,0,0,0,4.9359059418e-06,6.7502518323e-06,3.07173266424332e-05,1.575304313129e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1314",2010,0,0,0,0,3.7039409484e-07,1.62243994e-07,7.9377118680673e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1315",2010,0,0,0,NA,0,2.079699482e-08,3.191980401525e-06,NA,0,0,0,0,7.9854712e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.31921725712427e-10,0,2.91978611871923e-09
"REF_SFM_AF75","PA1316",2010,0,0,0,NA,6.67803675e-09,1.5228597672e-07,4.923733781824e-06,NA,0,0,0,0,1.708479e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.29527830053302e-08,0,1.80729572009114e-07
"REF_SFM_AF75","PA1317",2010,0,0,0,0,3.8326191075e-07,3.3324103002e-07,6.2802693738417e-06,1.799681512662e-07,0,1.2202848e-10,0,0,2.23776e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.19782174277544e-08,0,5.28805509338741e-08
"REF_SFM_AF75","PA1318",2010,0,0,0,0,4.8783619192e-07,3.2296515097e-07,2.7061315655094e-05,4.57023178304e-08,0,1.47058093e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.209510741157e-08,0,1.3866695008435e-09
"REF_SFM_AF75","PA1319",2010,0,0,0,0,3.23534786e-07,3.148960766e-07,5.7519856074e-06,2.174967330954e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1320",2010,0,0,0,0,1.126038657006e-05,4.89048194749e-06,3.98972008415976e-05,3.83972110038e-06,0,6.3869792e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68358212393343e-09,0,9.00581562409579e-08
"REF_SFM_AF75","PA1321",2010,0,4.38553279999999e-10,5.643270207e-10,0,1.76763954599e-06,3.2036239914e-06,1.28717939898602e-05,1.455249171717e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1322",2010,0,0,0,0,6.151721202e-07,2.774818557e-08,7.841612203887e-07,0,0,4.60425e-12,0,0,2.73624e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.47549043953537e-11,0,2.28236983268371e-10
"REF_SFM_AF75","PA1323",2010,0,0,0,0,8.0944448e-08,1.5224940908e-07,6.144454024004e-07,8.730334142765e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1324",2010,0,0,0,0,2.2705383869e-08,6.2191451787e-08,9.182517573229e-07,1.546577433e-08,0,1.4124e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20216108847026e-11,0,1.02339860284111e-10
"REF_SFM_AF75","PA1325",2010,0,0,0,0,8.258130936e-07,3.9618513362e-06,8.4986984051388e-06,8.006221919984e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1326",2010,0,0,0,0,7.065948442e-08,1.43991927828e-06,2.1635808957786e-06,1.880230829568e-07,0,0,0,0,2.44064628e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.40727799391011e-10,0,6.77691715193462e-09
"REF_SFM_AF75","PA1327",2010,0,0,0,0,5.1183150826e-07,3.1757464168e-08,2.2324689619392e-07,1.1764146261186e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1328",2010,0,0,0,0,5.3842864989e-06,5.64830314148e-06,1.94417393409165e-05,1.5081951573245e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1329",2010,0,0,0,0,3.35293264204e-07,2.534129127e-08,1.9224779116158e-06,4.78747393416e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1330",2010,0,0,0,0,2.2536040191e-07,2.75417571584e-07,6.457816194024e-06,8.4317110416e-08,0,2.7168e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24333811191129e-09,0,9.86349701334888e-09
"REF_SFM_AF75","PA1331",2010,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1332",2010,0,0,0,0,4.69097489e-08,1.07383845e-09,1.149712868686e-07,1.87320440346e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","PA1333",2010,NA,NA,0,0,NA,NA,3.21684387286e-08,5.87368469706e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AA0101",2010,0,0,0,NA,7.16399702e-07,7.0656e-07,6.86708861436e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07875221050144e-09,0,2.26897017598874e-08
"REF_SFM_noAF","AA0102",2010,0,0,0,0,2.3654944785e-05,1.885179192e-05,1.280447509068e-05,2.86912389606e-06,0,0,0,0,1.044608824e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.5414102319541e-07,0,6.35752062994126e-06
"REF_SFM_noAF","AA0103",2010,0,0,0,0,6.80302992e-07,3.323284506e-06,1.38802022248e-06,2.99386841355e-05,0,0,0,0,2.0215896e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.25577391220292e-07,0,8.62157029030073e-06
"REF_SFM_noAF","AA0104",2010,0,0,0,0,4.9302543e-07,7.970798667e-06,2.869104261668e-06,1.4262880771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30847988766475e-06,0,1.60056773222958e-05
"REF_SFM_noAF","AA0105",2010,0,0,0,0,8.197864625e-06,2.9192995977e-05,8.7550679038521e-05,4.68998651868e-05,0,0,0,0,2.697327602e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.38108818567172e-06,0,3.1975113240441e-05
"REF_SFM_noAF","AA0106",2010,0,0,0,0,5.61113252e-07,6.467655424e-06,3.40402900328e-06,5.9692033552053e-05,0,0,0,0,6.59385139e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.70049059674034e-06,0,3.53233828567909e-05
"REF_SFM_noAF","AA0107",2010,0,0,0,0,1.369804392e-06,2.42030165e-06,1.5157922467962e-05,0,0,0,0,0,1.05888618e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.99413224313185e-07,0,3.50927916139345e-06
"REF_SFM_noAF","AA0108",2010,0,0,0,0,2.29358272e-07,1.230526782e-06,1.5765369487e-06,3.109193447121e-06,0,0,0,0,1.70951883e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.43117785095578e-08,0,1.5367530369065e-06
"REF_SFM_noAF","AA0109",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","AA0110",2010,0,0,0,NA,4.9764e-08,3.09591e-07,1.6349272113e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06103563402996e-08,0,4.91393350576565e-07
"REF_SFM_noAF","AA0111",2010,0,0,0,0,1.238866044e-06,3.699811234e-06,1.4559728912443e-05,1.39425334578e-05,0,0,0,0,7.5287176e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.44503765599938e-07,0,5.24623991506445e-06
"REF_SFM_noAF","AA0112",2010,0,0,0,NA,7.23821427e-07,2.201551948e-06,1.6643663805222e-05,NA,0,0,0,0,1.104e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.09736995289903e-07,0,1.20991775079625e-06
"REF_SFM_noAF","AA0113",2010,0,0,0,0,0,9.01035575e-06,0.0002861931754665,1.264756656366e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95894727159407e-06,0,1.96513913477453e-05
"REF_SFM_noAF","AA0114",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","AA0115",2010,0,0,0,0,3.7639327506e-06,1.577833428e-05,2.3323084163709e-05,3.04181443503e-06,0,0,0,0,2.2788772577e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.54328704346254e-06,0,1.88458987811728e-05
"REF_SFM_noAF","AA0116",2010,0,0,0,0,1.412977952e-06,6.686335152e-06,9.16826094079e-06,1.61522934766e-06,0,0,0,0,1.38133941e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.1190367476215e-06,0,1.15790629687167e-05
"REF_SFM_noAF","AA0117",2010,0,0,0,0,9.440490762e-06,2.95727901e-06,0.000121688797143888,1.591909760424e-05,0,2.78853918e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75848223570848e-05,0,9.65068511793585e-06
"REF_SFM_noAF","AA0118",2010,0,0,0,0,2.396707284e-06,1.162795178e-05,6.225497283136e-06,2.0689514636963e-05,0,0,0,0,1.603137312e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.64058590232856e-06,0,3.23883772666541e-05
"REF_SFM_noAF","AA0119",2010,0,0,0,0,1.48851521e-07,3.699238e-05,1.23054428736e-05,3.9205419704e-06,0,0,0,0,7.65856476e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.1455460633372e-05,0,0.000140748260477985
"REF_SFM_noAF","AA0120",2010,0,0,0,0,4.223285337e-06,1.1147451466e-05,4.873332659048e-05,1.35318100112e-05,0,0,0,0,1.93037958e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.5893522695764e-06,0,1.16406661053399e-05
"REF_SFM_noAF","AA0121",2010,0,0,0,0,1.1728431396e-06,1.20739540776e-05,9.6682097793071e-06,1.093534199106e-06,0,0,0,0,5.848695909e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.17759908291889e-07,0,4.54858767419341e-06
"REF_SFM_noAF","AA0122",2010,0,0,0,0,2.0013483633e-06,1.74116191162e-05,1.309042816632e-05,1.711936049356e-06,0,0,0,0,1.0817779204e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.08919794658894e-06,0,8.67243520488193e-06
"REF_SFM_noAF","AA0123",2010,0,0,0,0,0.000173248634,4.47580927059e-05,3.3328818467028e-05,0.00016034100168384,0,0,0,0,1.2153253442e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.52249315220364e-06,0,6.30924849868703e-05
"REF_SFM_noAF","AA0124",2010,0,0,0,0,0.0001852542248,2.38122747368e-05,2.518150303446e-05,0.000101614168226232,0,0,0,0,2.66564235e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.34804684834466e-05,0,7.70545374268676e-05
"REF_SFM_noAF","AA0125",2010,0,0,0,0,2.01201e-08,2.71289131e-07,3.06881188812e-06,1.8096950182304e-05,0,0,0,0,5.9736e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.08819950869415e-07,0,1.095355677104e-06
"REF_SFM_noAF","AA0126",2010,0,0,0,0,6.94956625e-07,2.8718571213e-05,1.701764041125e-05,1.469456468873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18605034221338e-06,0,9.16305380155344e-06
"REF_SFM_noAF","AA0127",2010,0,0,0,0,9.07489646e-07,4.902755808e-06,4.011583906764e-06,2.029771501863e-06,0,0,0,0,3.0320316e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.02660349691383e-06,0,1.47830025558099e-05
"REF_SFM_noAF","AA0128",2010,0,0,0,0,2.059044894e-06,1.86420618006e-05,7.678525828932e-06,1.813250661273e-05,0,0,0,0,1.4327227673e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.45789537026056e-06,0,2.7858405468304e-05
"REF_SFM_noAF","AA0201",2010,0,0,0,0,8.2476358398e-05,2.317930648e-05,6.1497739940632e-05,4.448313111282e-05,0,0,0,0,4.4042e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.96209091284181e-07,0,2.7286649070628e-06
"REF_SFM_noAF","AA0202",2010,0,0,0,0,0,2.9318997e-06,8.576749054641e-05,1.291911925443e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31116113979782e-07,0,4.50854016691853e-06
"REF_SFM_noAF","AA0203",2010,0,0,0,NA,3.1351018546e-05,7.270102656e-06,1.81179223902e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84674788645101e-08,0,4.68617695928817e-07
"REF_SFM_noAF","AA0204",2010,0,0,0,0,4.7260111725e-05,3.1383646536e-05,6.7505972055561e-05,4.846095372681e-05,0,0,0,0,1.04758029e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.67060962017281e-07,0,2.56300020577193e-06
"REF_SFM_noAF","AA0401",2010,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AA0402",2010,0,0,0,0,3.98011981284e-05,5.0255350002e-06,0.00014993174950962,7.46303167896e-05,0,8.6062592e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85119637726257e-05,0,2.19434767310616e-05
"REF_SFM_noAF","AA0403",2010,0,0,0,NA,1.40540751e-08,6.045749892e-06,5.6753744223e-06,NA,0,2.27084604e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08322589011137e-07,0,1.79135225013263e-07
"REF_SFM_noAF","AA0404",2010,0,0,0,0,2.79747342e-08,3.3738822348e-06,4.77197602812e-06,0,0,2.17001204e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6418323236785e-07,0,5.68248022016371e-07
"REF_SFM_noAF","AA0405",2010,0,0,0,0,5.259767697e-07,1.29448900246e-05,2.38921157937e-05,6.350030547588e-06,0,5.360282928e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25746404152786e-07,0,1.39302093597341e-06
"REF_SFM_noAF","AA0406",2010,0,0,0,0,8.07410868e-07,9.2826363744e-06,1.7491018252698e-05,7.468742771481e-06,0,2.2485645e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27188107356366e-07,0,8.09235875180132e-07
"REF_SFM_noAF","AA0407",2010,0,0,0,NA,5.4762867e-08,2.359256456e-06,7.40718785481e-06,NA,0,2.0672111e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22153223641913e-07,0,2.05923814290018e-07
"REF_SFM_noAF","AA0408",2010,0,0,0,0,1.08406518e-07,4.858016772e-06,7.400757830202e-06,1.3021290955638e-06,0,3.37742197e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50437567561755e-07,0,7.61600719408677e-07
"REF_SFM_noAF","AA0409",2010,0,0,0,0,7.39147420325e-05,7.234182159e-06,0.000121526512513488,2.2430252243e-05,0,1.92874776e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21518445422267e-05,0,1.02328959702693e-05
"REF_SFM_noAF","AA0410",2010,0,0,0,0,5.40618963e-08,1.0793683253e-06,2.7354695133012e-06,2.80649705698e-07,0,4.25032951e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32786739780645e-08,0,6.1502517587916e-08
"REF_SFM_noAF","AA0411",2010,0,0,0,0,2.4021121132e-06,1.490476596e-07,2.889766193776e-06,2.855113474885e-06,0,1.25635142e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42360841041855e-06,0,1.26648745181187e-06
"REF_SFM_noAF","AA0412",2010,0,0,0,0,2.4900670476e-06,1.692632534e-07,3.077758854174e-06,5.756238158536e-07,0,1.91542551e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06426828255312e-06,0,9.63227735133244e-07
"REF_SFM_noAF","AA0413",2010,0,0,0,0,2.1797340227e-06,2.16609624e-07,2.494786354375e-06,1.0992452913664e-06,0,1.158402e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95656551217068e-06,0,2.60360192097385e-06
"REF_SFM_noAF","AA0414",2010,0,0,0,NA,4.8738028e-09,9.786252438e-07,1.294282387825e-06,NA,0,2.74510152e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48954679157966e-08,0,7.83122777175001e-08
"REF_SFM_noAF","AA0701",2010,NA,NA,0,0,NA,NA,0.00010608622797902,6.687833607624e-07,0,6.697002135e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.33887671586843e-06,0,3.49721754000473e-06
