"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF0","NT0229",2080,0,0,0,0,1.1545956325e-05,5.9480035125e-06,7.9712643633882e-05,4.53408132992e-07,0,0,0,0,8.935419e-09,0,0,0,0,0,0,0,9.95136000000002e-11,0,0,0,0,6.87786318772804e-08,0,1.11525258134685e-07
"REF_MFM_AF0","NT0230",2080,0,0,0,0,5.645858088e-05,0.000157162851956,0.00022687688197889,7.99247456676e-06,0,0,0,0,1.752494964e-06,0,0,0,0,0,0,9.7249944e-08,8.86908e-09,0,0,0,0,1.77355637713448e-05,0,2.43258733772634e-05
"REF_MFM_AF0","NT0232",2080,0,0,0,0,5.33120496655e-05,5.7308973783e-06,8.779724482287e-05,7.69088135859e-06,0,0,0,0,5.6354478e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.83904747088392e-07,0,3.04202243744058e-07
"REF_MFM_AF0","NT0233",2080,0,0,0,0,1.7996441512e-05,1.2775061994e-05,1.6200790322304e-05,1.569065390185e-06,0,0,0,0,1.735780254e-07,0,0,0,0,0,0,0,1.852448e-09,0,0,0,0,1.47626968063913e-06,0,2.29047526730918e-06
"REF_MFM_AF0","NT0235",2080,0,0,0,0,2.34593051896e-05,2.052811173e-06,4.157110205604e-06,3.40726495434e-06,0,0,0,0,5.3566866e-07,0,0,0,0,0,0,8.55561599999999e-08,2.082825e-09,0,0,0,0,1.60913207747739e-05,0,1.84176526216065e-05
"REF_MFM_AF0","NT0301",2080,0,0,0,0,4.21326e-09,4.109537828e-07,6.8120667615e-08,5.65508478115e-07,0,0,0,0,9.4116e-10,0,0,0,0,0,0,1.1838519506e-06,0,0,0,0,0,7.15701064251434e-07,0,1.42834028699125e-06
"REF_MFM_AF0","NT0302",2080,0,0,0,0,6.15449653076403e-07,4.19367152e-07,7.39898383912814e-07,0,0,0,0,0,4.85615315e-08,0,0,0,0,0,0,2.569495255e-07,8.63731e-11,0,0,0,0,1.40993363245442e-06,0,2.25859199629064e-06
"REF_MFM_AF0","NT0303",2080,0,0,0,0,0.000462601022708,0.000253931832206,0.000477738144063592,0.0001377417078828,0,0,0,0,4.37925246e-06,0,0,0,0,0,0,5.44801037e-06,3.138861e-08,0,0,0,0,2.51325341434358e-05,0,5.98432998025277e-05
"REF_MFM_AF0","NT0304",2080,0,0,0,0,1.2633738612e-05,3.00927571e-05,1.0703865662e-05,3.60740777235e-06,0,0,0,0,2.1290255e-07,0,0,0,0,0,0,1.002469812e-05,0,0,0,0,0,2.7472847504325e-06,0,8.22814656085314e-06
"REF_MFM_AF0","NT0305",2080,0,0,0,0,4.8844468368e-05,6.2866750135e-05,8.7223725e-05,3.66299121491e-06,0,0,0,0,7.9110858e-08,0,0,0,0,0,0,4.170099128e-06,0,0,0,0,0,1.7293465746544e-06,0,6.9134738576018e-06
"REF_MFM_AF0","NT0306",2080,0,0,0,0,3.439246356e-07,1.636652193e-06,2.9267245195008e-06,0,0,0,0,0,7.618417113e-08,0,0,0,0,0,0,1.7059770177e-07,0,0,0,0,0,1.27469607270022e-06,0,2.55520446093788e-06
"REF_MFM_AF0","NT0307",2080,0,0,0,0,0,1.045914254e-06,4.83042947328e-06,0,0,0,0,0,1.335914e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.12721749088091e-07,0,4.5490472702854e-07
"REF_MFM_AF0","NT0308",2080,0,0,0,0,6.114324916e-05,0.00021824083495,0.00029726400166833,0.00010858543493994,0,0,0,0,2.435875272e-06,0,0,0,0,0,0,0,1.351524e-08,0,0,0,0,2.36010078316885e-05,0,2.92796293097721e-05
"REF_MFM_AF0","NT0309",2080,0,0,0,0,0.00011904025966,0.000226715114838,0.0006187276779033,3.87675409872e-06,0,0,0,0,4.542643472e-06,0,0,0,0,0,0,0,1.429586e-08,0,0,0,0,4.05402588153347e-05,0,4.63336918110448e-05
"REF_MFM_AF0","NT0310",2080,0,0,0,0,0.000406263645475,0.00021756464646,0.00030049162195808,0.0001905127119614,0,0,0,0,3.523043044e-06,0,0,0,0,0,0,0,8.52292000000001e-09,0,0,0,0,5.92577127786553e-05,0,7.27924756967732e-05
"REF_MFM_AF0","NT0401",2080,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NT0402",2080,0,0,0,0,1.39397832e-08,1.021580586884e-05,6.9590936214132e-05,2.56617292608e-07,0,1.022794984e-08,0,0,1.1007050726e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.31218201447271e-06,0,4.12292847662804e-06
"REF_MFM_AF0","NT0404",2080,0,0,0,0,7.6487248473e-06,1.73923563752e-05,0.000237145887904635,1.5727788731925e-05,0,1.31587e-09,0,0,1.5078468717e-06,0,0,0,0,0,0,0,3.65258e-09,0,0,0,0,2.0255461008838e-05,0,2.16379764867811e-05
"REF_MFM_AF0","NT0702",2080,0,0,0,0,5.4481987008964e-07,3.5440771234e-07,4.42113781262527e-05,0,0,0,0,0,3.94323082e-09,0,0,0,0,0,0,4.121126994e-08,6.13749999999998e-11,0,0,0,0,1.34844260051789e-06,0,1.87437724823055e-06
"REF_MFM_AF0","NT0703",2080,0,0,0,0,3.3685857066e-05,2.571681546e-05,0.00014258892967319,2.10453335184e-06,0,0,0,0,1.894780162e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.06553814185587e-07,0,1.70849242815913e-06
"REF_MFM_AF0","NT0704",2080,0,0,0,0,0.00027222391493,5.041560733381e-05,0.000999130702542522,9.20166475212e-06,0,0,0,0,4.3939761957e-07,0,0,0,0,0,0,9.86799392145e-06,1.021167e-10,0,0,0,0,2.62668805412383e-06,0,5.89891097537296e-06
"REF_MFM_AF0","NT0705",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","NT0707",2080,0,0,0,0,1.36833255e-08,8.5734351556e-06,5.598633867101e-05,1.319491495602e-06,0,0,0,0,1.172297511e-07,0,0,0,0,0,0,8.12371340270001e-06,1.41363306e-08,0,0,0,0,2.50167702113825e-06,0,5.86455185666516e-06
"REF_MFM_AF0","NT0708",2080,0,0,0,0,2.223332122908e-05,4.5571495598e-06,6.48108704799576e-05,1.524997480006e-06,0,2.6113100232e-07,0,0,9.69020568000002e-08,0,0,0,0,0,0,3.8220659748e-07,7.07971427999998e-09,0,0,0,0,9.64928821986817e-06,0,1.32913945304157e-05
"REF_MFM_AF0","NT0709",2080,0,0,0,0,7.14156633558e-06,1.076700765183e-05,0.0001648046202524,1.104905467818e-06,0,0,0,0,1.6221005046e-07,0,0,0,0,0,0,4.7705870806e-07,4.16602334e-09,0,0,0,0,9.72171193670591e-07,0,1.57250534749813e-06
"REF_MFM_AF0","NT0710",2080,0,0,0,0,4.10061356144062e-05,1.577392259116e-05,0.000143825338529062,3.60661857642663e-06,0,2.66150884e-08,0,0,1.3044312552e-07,0,0,0,0,0,0,1.305067374304e-05,1.91775828e-08,0,0,0,0,7.63466328543527e-07,0,1.66159085483108e-06
"REF_MFM_AF0","NT0801",2080,0,0,0,0,6.399840686109e-05,5.16662651232e-06,4.66800802079382e-05,8.08293555495e-07,0,7.240642024e-08,0,0,1.07260692e-09,0,0,0,0,0,0,1.7730801088e-07,2.73381416000000e-09,0,0,0,0,1.54487852502628e-06,0,3.38053643022542e-06
"REF_MFM_AF0","NT0802",2080,0,0,0,0,1.1059475974e-06,5.3781319e-08,0.000167424770183541,1.331864115084e-06,0,5.393199e-10,0,0,4.9920585e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.17812358319647e-07,0,8.97041272135405e-07
"REF_MFM_AF0","NT0803",2080,0,0,0,0,0.00013482895091385,7.76225424854e-06,5.49889338916841e-05,4.08288804861e-06,0,5.885812534e-08,0,0,7.12839734e-09,0,0,0,0,0,0,4.19464087582e-06,4.62515298600001e-08,0,0,0,0,1.38528787087228e-06,0,2.51625959479106e-06
"REF_MFM_AF0","NT0805",2080,0,0,0,0,4.30461112e-08,1.01739701295e-05,0.00036977204197844,4.996569507072e-07,0,1.024819965e-08,0,0,1.1753774955e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.44400609770632e-06,0,5.90549510894435e-06
"REF_MFM_AF0","NT0902",2080,0,0,0,0,7.784421892e-06,1.691250526e-05,8.5181809482e-06,2.2403097024e-08,0,0,0,0,7.51145076e-08,0,0,0,0,0,0,6.5346674184e-06,0,0,0,0,0,1.11980950030721e-06,0,3.64698376166899e-06
"REF_MFM_AF0","NT0903",2080,0,0,0,NA,5.14681444e-07,7.42169865e-07,9.543238194e-07,NA,0,0,0,0,7.5888e-10,0,0,0,0,0,0,4.15498428e-08,0,0,0,0,0,2.45249092710483e-08,0,6.90761140184246e-08
"REF_MFM_AF0","NT0904",2080,0,0,0,0,3.0213546036e-06,7.1397736549e-06,4.641771987e-07,1.03241617448e-05,0,1.023166465e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3031914631425e-08,0,6.79730480334522e-07
"REF_MFM_AF0","NT0905",2080,0,0,0,0,2.739171448e-06,2.207700933e-06,1.1684542612032e-05,0,0,0,0,0,3.4125445e-08,0,0,0,0,0,0,0,8.46399999999999e-11,0,0,0,0,3.55039940414364e-08,0,6.80194569052515e-08
"REF_MFM_AF0","NT0906",2080,0,0,0,0,6.86501024e-08,1.381083835e-07,1.017515658221e-06,4.6588258401e-09,0,0,0,0,6.05420325e-09,0,0,0,0,0,0,1.85085e-10,1.574235e-12,0,0,0,0,4.55651954951642e-08,0,3.49047261029562e-08
"REF_MFM_AF0","NT0907",2080,0,0,0,0,1.426450483425e-05,1.15606794225e-06,6.042729634882e-05,0,0,0,0,0,5.235287476e-08,0,0,0,0,0,0,1.83053913578e-06,9.8336e-11,0,0,0,0,1.46319228874424e-06,0,2.73395547635289e-06
"REF_MFM_AF0","NT0908",2080,0,0,0,0,9.2679405129e-06,8.4187172562e-07,9.7085617071e-06,1.15117974364e-06,0,2.510244507e-08,0,0,6.43931400000001e-10,0,0,0,0,0,0,2.067970137e-08,2.15872977e-09,0,0,0,0,8.44329599785383e-07,0,1.11351489569962e-06
"REF_MFM_AF0","NT0909",2080,0,0,0,0,2.1446760166e-06,3.9238514523e-06,1.1520467455994e-05,2.084166900048e-07,0,4.42080291e-08,0,0,6.97950028e-09,0,0,0,0,0,0,8.9816613995e-07,2.354571468e-08,0,0,0,0,8.43580890449436e-07,0,1.89868045247116e-06
"REF_MFM_AF0","NT1001",2080,0,0,0,0,6.259726629e-07,1.37046584e-06,6.681277588258e-05,4.8459426234e-07,0,2.4143373e-09,0,0,6.772708e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.82650481567397e-07,0,3.73715980954044e-07
"REF_MFM_AF0","NT1002",2080,0,0,0,0,6.227489504e-06,5.9639014812e-06,0.000127151702406575,8.667707303853e-07,0,3.16345552e-08,0,0,4.84208e-10,0,0,0,0,0,0,5.1929612e-08,4.17216e-12,0,0,0,0,6.932384725651e-07,0,1.83438430977864e-06
"REF_MFM_AF0","NT1003",2080,0,0,0,0,1.30735858464e-05,2.50967109498e-05,0.00021640318366888,2.71040134882e-06,0,0,0,0,1.24632e-10,0,0,0,0,0,0,0,1.98504e-10,0,0,0,0,6.21037739716573e-07,0,1.32656669253225e-06
"REF_MFM_AF0","NT1004",2080,0,0,0,NA,1.4589025248e-05,3.356590236e-06,7.985963122794e-05,NA,0,0,0,0,9.8841425e-09,0,0,0,0,0,0,0,2.10975e-10,0,0,0,0,1.53494305017252e-07,0,3.05073610626932e-07
"REF_MFM_AF0","NT1005",2080,0,0,0,0,3.928509788e-06,4.097092984e-06,9.3248064579648e-05,1.885084833628e-06,0,0,0,0,1.75357e-09,0,0,0,0,0,0,6.5723e-09,2.08936e-11,0,0,0,0,3.27929653160785e-07,0,7.63401106394342e-07
"REF_MFM_AF0","NT1006",2080,0,0,0,0,4.1957178452e-05,2.9147347851e-05,0.00039662726617954,3.461702783346e-06,0,0,0,0,4.04097136e-07,0,0,0,0,0,0,5.08168972e-07,3.2699936e-08,0,0,0,0,7.06129430290092e-07,0,1.56296013215286e-06
"REF_MFM_AF0","NT1007",2080,0,0,0,NA,3.2917489e-07,1.94478216e-06,5.289806140307e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NT1008",2080,0,0,0,0,2.6785018e-07,1.38815661303e-06,6.6478357129537e-05,1.857420403476e-07,0,4.11587e-10,0,0,5.9506732e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.4015797070379e-07,0,2.90943207721976e-07
"REF_MFM_AF0","NT1010",2080,0,0,0,0,6.1305761722e-06,1.1800903268e-06,0.000134031270503724,1.713836918178e-06,0,4.0531114e-09,0,0,6.0526e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.776161319852e-07,0,1.89099242648217e-06
"REF_MFM_AF0","NT1201",2080,0,0,0,0,3.2429962704e-06,3.963808184e-06,8.3286919437774e-05,4.085510230195e-06,0,1.03824e-10,0,0,9.73706174e-08,0,0,0,0,0,0,0,5.9122e-10,0,0,0,0,7.95385534296719e-07,0,1.00973939699265e-06
"REF_MFM_AF0","NT1301",2080,0,0,0,0,6.80729895e-07,9.58834282e-07,8.700235418502e-06,8.06299340464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37334105142683e-07,0,1.97917231944484e-07
"REF_MFM_AF0","NT1303",2080,NA,NA,0,0,NA,NA,1.6485556792717e-05,8.98432076672e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NT1304",2080,0,0,0,0,0.0001035917365196,2.288370705499e-05,0.000290616805425461,8.5506765807e-06,0,0,0,0,5.5501412463e-07,0,0,0,0,0,0,8.5353912e-09,0,0,0,0,0,7.23892985934346e-06,0,1.54171546608421e-05
"REF_MFM_AF0","NT1305",2080,0,0,0,0,2.34736128e-07,2.119472054e-06,1.43451744198e-06,1.621678724232e-05,0,0,0,0,5.5638e-11,0,0,0,0,0,0,0,0,0,0,0,0,4.11494931884157e-07,0,1.03765814464634e-06
"REF_MFM_AF0","NT1306",2080,0,0,0,0,9.362800224e-06,1.2551202674e-05,1.1329253676e-05,4.3422972424e-06,0,0,0,0,7.7645314e-08,0,0,0,0,0,0,1.490445942e-06,0,0,0,0,0,6.98532064913132e-07,0,1.95874207536632e-06
"REF_MFM_AF0","NT1307",2080,NA,NA,0,NA,NA,NA,3.20722614706324e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","NT1308",2080,0,0,0,0,2.438000594e-06,1.790348017e-06,5.36823535220735e-05,4.321251909216e-06,0,0,0,0,1.899249e-09,0,0,0,0,0,0,0,2.47498e-12,0,0,0,0,1.64764715722721e-09,0,2.67875041467914e-09
"REF_MFM_AF0","NT1309",2080,0,0,0,0,1.8721556392e-05,1.5498449844e-05,0.00012341165098388,1.818758937393e-05,0,0,0,0,1.567328698e-07,0,0,0,0,0,0,0,4.32653e-11,0,0,0,0,1.60066771462058e-06,0,2.66798147960023e-06
"REF_MFM_AF0","NT1312",2080,0,0,0,0,2.22380414524e-05,9.351788385e-06,1.51195980309944e-05,7.892000088e-08,0,0,0,0,1.26119565e-07,0,0,0,0,0,0,2.936274e-08,2.15358e-11,0,0,0,0,6.39348827623949e-07,0,2.18873782004269e-06
"REF_MFM_AF0","NT1313",2080,0,0,0,0,1.8962137992e-06,2.2380252615e-06,8.6499219899372e-05,4.090601842236e-06,0,0,0,0,5.9642838e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.3964336594372e-08,0,7.61325097659413e-08
"REF_MFM_AF0","NT1314",2080,0,0,0,0,7.8157401e-07,2.821172673e-06,2.162218352314e-05,9.90318718386e-07,0,0,0,0,3.8148306e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.11978361946009e-06,0,1.34442258771444e-06
"REF_MFM_AF0","NT1315",2080,0,0,0,0,2.18729636216e-05,5.9146311328e-06,0.000201163776275493,1.2724331116283e-05,0,0,0,0,1.2135e-09,0,0,0,0,0,0,0,1.0965e-11,0,0,0,0,1.24825370510952e-07,0,1.82249173528141e-07
"REF_MFM_AF0","NT1316",2080,0,0,0,0,3.0490669754e-05,1.954472604e-05,4.39656960064e-05,1.268066204758e-06,0,0,0,0,2.49093581e-07,0,0,0,0,0,0,0,2.6075e-09,0,0,0,0,3.080150548274e-06,0,3.33104943397669e-06
"REF_MFM_AF0","NT1318",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","NT1401",2080,0,0,0,0,4.0266259618e-06,4.0079234752e-06,1.3651042845664e-05,8.246342386956e-06,0,0,0,0,6.45396276e-08,0,0,0,0,0,0,8.325447571e-07,3.28251e-10,0,0,0,0,2.42643026979606e-06,0,2.91235939294544e-06
"REF_MFM_AF0","NT1402",2080,0,0,0,0,8.661716142e-06,1.9585073451e-05,9.394577407638e-06,1.015174275671e-05,0,0,0,0,6.38986929e-08,0,0,0,0,0,0,7.6641307197e-06,0,0,0,0,0,2.21976448929709e-06,0,6.03345995515241e-06
"REF_MFM_AF0","NT1403",2080,0,0,0,0,7.7366438577e-06,9.1540875856e-06,8.8576436577e-06,4.964297166855e-06,0,0,0,0,2.5829817e-07,0,0,0,0,0,0,2.145069e-07,5.27960999999999e-09,0,0,0,0,6.1721257478226e-06,0,9.52818307325256e-06
"REF_MFM_AF0","NT1404",2080,0,0,0,0,1.0774806406e-06,3.496807116e-07,1.636872144291e-06,3.501162783729e-07,0,0,0,0,1.48565004e-08,0,0,0,0,0,0,0,2.6864e-11,0,0,0,0,2.36613611259259e-07,0,2.64203410979138e-07
"REF_MFM_AF0","NT1405",2080,0,0,0,0,4.352751675e-06,6.033390678e-06,3.1185670095396e-05,3.995643261162e-06,0,0,0,0,7.38869732000001e-08,0,0,0,0,0,0,1.768675734e-07,1.765036e-09,0,0,0,0,7.1412307586746e-07,0,1.0476811015746e-06
"REF_MFM_AF0","NT1406",2080,0,0,0,0,3.8987198523e-05,1.4017665152e-05,5.225665506395e-05,6.31716418678e-05,0,0,0,0,1.93486176e-07,0,0,0,0,0,0,4.29135876e-07,0,0,0,0,0,2.01339406358821e-06,0,3.79134611327485e-06
"REF_MFM_AF0","NT1407",2080,0,0,0,0,7.6565404255e-06,4.5108565614e-06,7.799880950738e-06,1.488108744192e-06,0,0,0,0,5.20736606e-08,0,0,0,0,0,0,7.388732168e-07,2.02349e-09,0,0,0,0,7.45579384334983e-07,0,1.8171837285961e-06
"REF_MFM_AF0","OC0103",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0105",2080,0,0,0,0,0,4.307730339e-05,2.50902075744e-06,2.469941440956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66366598712466e-07,0,1.18119719826047e-06
"REF_MFM_AF0","OC0106",2080,0,0,0,0,0,3.3619632255e-05,2.127365522664e-05,7.920886487756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93401890989464e-10,0,2.81737347128082e-08
"REF_MFM_AF0","OC0108",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0109",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0110",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0112",2080,0,0,NA,0,0,0,NA,0.00020519200182,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","OC0114",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0115",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0117",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0201",2080,0,0,0,0,0,3.398179774e-05,1.94698488726e-06,3.298686308784e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40045821690491e-08,0,2.18658786597062e-07
"REF_MFM_AF0","OC0202",2080,0,0,0,0,0,1.090038046e-05,8.42054096334e-06,2.779358759886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29798701614546e-11,0,1.2446456059509e-09
"REF_MFM_AF0","OC0203",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","OC0701",2080,0,0,0,0,0,3.774994496e-06,4.0125017856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","OC0702",2080,0,0,0,0,0,9.48717481e-07,7.1886092067e-07,3.91799616435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21085722293906e-13,0,8.45399943757906e-12
"REF_MFM_AF0","PA0101",2080,0,0,0,0,0.0001551749267622,8.6605535348e-06,0.000121874274049276,6.4006250559595e-05,0,2.9100647928e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81144759672531e-06,0,5.97642593049987e-05
"REF_MFM_AF0","PA0102",2080,0,0,0,0,9.21459855082e-05,3.16771560326e-05,0.000166087832878461,1.0988744521482e-05,0,2.7474250604e-06,0,0,4.0492e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.56693062906313e-06,0,6.48368506141276e-05
"REF_MFM_AF0","PA0401",2080,5.757474093696e-06,4.06584709542e-06,1.6585578505175e-06,1.651973821092e-07,9.38620319999999e-09,1.20147522e-09,1.3875e-10,0,1.94452399544858e-07,4.18900359999999e-09,6.199536306e-07,4.82918976152e-08,0,0,0,1.204403593184e-06,0,0,6.11663937198599e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0402",2080,3.9524966677108e-05,1.450777889184e-05,1.06924168873455e-05,1.4271839464226e-05,0,0,0,0,4.0476386641371e-06,0,1.60916408448e-06,5.312706436179e-07,0,0,0,3.285159093336e-07,0,1.11191258048e-06,7.229585522224e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0403",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","PA0404",2080,3.19018655614725e-05,8.74967117496e-06,1.50907147555157e-05,1.99492712352853e-06,1.496739122175e-05,6.9066495276e-06,1.14001063207825e-05,1.57443781560247e-06,1.83016608793989e-06,1.61411345999999e-07,1.500017151e-06,8.98253443712e-07,0,0,0,1.18737608047e-06,0,3.726251672e-08,3.71716712741201e-07,0,1.0527e-10,0,0,0,3.47481886618629e-07,7.01751259397412e-07,2.19876851177857e-06,9.67329191217324e-07
"REF_MFM_AF0","PA0405",2080,3.6381523224024e-06,2.6807162148e-06,1.47151555319959e-06,1.0508478131268e-06,7.30816020000001e-10,2.23473861e-09,7.0098110875e-10,0,7.1261776885361e-07,3.24258e-11,4.54137454164001e-07,3.07900004824e-07,0,0,0,2.507948894424e-08,0,0,1.53327914883e-07,0,1.063809e-10,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0406",2080,9.53779795001e-06,6.61639314679999e-06,1.2008604882029e-05,2.394746804e-05,0,0,0,0,2.01705089788432e-05,0,8.72081288216002e-06,0,0,0,0,7.93579925314e-06,0,5.549038296e-06,3.63886198596881e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0407",2080,0,0,0,0,3.26445868404e-05,1.3678788745e-05,8.394855346008e-05,4.416490529451e-06,0,6.797891304e-07,0,0,0,0,0,0,0,0,0,0,1.490832e-09,0,0,0,0,4.77817209691553e-07,0,8.78068424222451e-06
"REF_MFM_AF0","PA0408",2080,0,0,0,0,5.48402106562e-05,5.74147572152e-05,0.000156110739058755,8.757727019712e-06,0,2.324291662e-07,0,0,0,0,0,0,0,0,0,0,1.652062544e-07,0,0,0,0,1.58445410262647e-05,0,5.04370021005724e-06
"REF_MFM_AF0","PA0409",2080,3.06856823707764e-06,1.29216967299e-06,5.25722979851634e-06,2.1294075783656e-06,0,0,0,0,6.17046638948113e-07,0,2.27474858971e-07,0,0,0,0,6.22686828375e-08,0,7.21589059050001e-07,9.50981570883e-08,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0410",2080,0,0,0,0,6.23588681499e-05,1.5489347418e-05,6.6527719949658e-06,1.515569510164e-06,0,4.1304087e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08371591321096e-07,0,7.10869450338416e-07
"REF_MFM_AF0","PA0411",2080,0,0,0,0,5.76937617652e-05,1.01801682534e-05,1.69628864916742e-05,7.3126763496e-06,0,3.6375792327e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70542567477562e-06,0,1.41168652970281e-05
"REF_MFM_AF0","PA0412",2080,1.36652048225035e-05,1.130998942216e-05,1.03849144051043e-05,3.08926041467922e-06,1.127926560845e-05,9.53202484376999e-06,1.3688201757154e-05,3.00980622679278e-06,4.28554051555047e-06,5.371733304e-07,1.9442127012e-06,1.250910256624e-06,0,0,0,8.05331589412e-08,0,1.27360559898e-06,2.911017645393e-07,0,1.1099948685e-07,0,0,0,4.50068387026908e-07,6.57686011705033e-07,3.49706262638632e-06,1.87769309200834e-06
"REF_MFM_AF0","PA0413",2080,0,0,0,0,2.5975449188e-05,6.46376245176e-06,6.16539312291e-06,1.898552150095e-05,0,3.50203003877e-06,0,0,3.0184823693e-07,0,0,0,0,0,0,4.1224660845e-06,2.4662334305e-07,0,0,0,0,5.42917744329482e-06,0,1.08050781301806e-05
"REF_MFM_AF0","PA0414",2080,0,0,0,0,3.57421225076e-06,5.651077587e-07,1.1747211128101e-06,1.3120713181696e-06,0,1.0823527013e-07,0,0,1.8259719546e-07,0,0,0,0,0,0,0,6.12870294e-09,0,0,0,0,2.02396228654403e-06,0,5.28044099669356e-06
