"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF100","NT0154",2000,0,0,0,0,0.0002437016586,0.000296676335494,8.45493577544e-05,3.349695785199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70971018664333e-05,0,3.65470082801337e-05
"REF_MFM_AF100","NT0155",2000,0,0,0,0,0,5.6239035768e-05,6.4939689342e-05,0.00045262487321558,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.94755576490511e-08,NA,NA
"REF_MFM_AF100","NT0156",2000,0,0,0,0,2.968538752e-07,3.11634084e-07,9.517837228776e-07,7.6985187776e-07,0,0,0,0,1.828435598e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.42735672266807e-06,0,4.66566900424282e-06
"REF_MFM_AF100","NT0157",2000,0,0,0,0,6.053494323e-07,7.095904904e-07,1.4346060696898e-06,2.46442542616055e-07,0,0,0,0,1.91319322e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.65574827408027e-06,0,1.05545606602028e-05
"REF_MFM_AF100","NT0158",2000,0,0,0,0,3.729297e-09,1.0754325498e-07,5.336896845588e-07,0,0,0,0,0,1.8763543536e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.63032510197423e-07,0,1.95659746126815e-06
"REF_MFM_AF100","NT0159",2000,0,0,0,0,4.06092941e-06,8.65306449e-06,0.00016001713661808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94779828436064e-07,0,8.95769660763118e-10
"REF_MFM_AF100","NT0160",2000,0,0,0,0,0.000298950248493,0.000153755930187,0.00046540726207398,0.0003055070449721,0,0,0,0,2.585293368e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.13275451820762e-05,0,0.000110326151377906
"REF_MFM_AF100","NT0161",2000,0,0,0,0,0.00025700352788,0.00017959745468,3.08083258887e-05,6.00131446192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40556867759638e-06,0,7.23804047169719e-06
"REF_MFM_AF100","NT0162",2000,0,0,0,0,5.0981609052e-05,5.8669915975e-05,2.58392676225e-05,2.1084369219688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98211219368981e-06,0,8.10842171087621e-06
"REF_MFM_AF100","NT0163",2000,0,0,0,0,5.33082346e-08,2.340073588e-07,3.305071289422e-07,3.277895555851e-07,0,0,0,0,1.134757824e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.58818246800279e-06,0,1.8432213253829e-06
"REF_MFM_AF100","NT0164",2000,0,0,0,0,1.427474055e-07,9.174281472e-07,5.21785216536e-07,8.9239002941e-06,0,6.6694054e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4151887552105e-10,0,8.34863108944565e-08
"REF_MFM_AF100","NT0165",2000,0,0,0,0,2.04102392606e-05,1.5422708154e-06,0.000110886090962275,1.036245067266e-05,0,1.34504361e-07,0,0,1.14982902e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.46957657513335e-05,0,2.36456984431579e-05
"REF_MFM_AF100","NT0166",2000,0,0,0,0,9.8762329683e-06,8.2105204431e-06,4.8345140720699e-05,5.665895970588e-06,0,0,0,0,2.343576246e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.31351229019617e-05,0,3.015542541473e-05
"REF_MFM_AF100","NT0167",2000,0,0,0,0,4.7984554072e-05,4.307555392e-05,0.00011604562244288,1.84282444602e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10112531286484e-05,0,6.43055911675405e-05
"REF_MFM_AF100","NT0168",2000,0,0,0,0,9.666919812e-07,2.3878105757e-06,4.5935479248515e-06,6.2584409175e-07,0,0,0,0,2.43630084e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.95900288336173e-06,0,1.25815230988017e-05
"REF_MFM_AF100","NT0169",2000,0,0,0,NA,2.54533888e-07,3.831661524e-06,2.6720076552e-05,NA,0,0,0,0,7.157740591e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.13941014780967e-06,0,2.70966932718006e-06
"REF_MFM_AF100","NT0170",2000,0,0,0,0,7.0632389271e-06,1.247603552167e-05,2.49007431151375e-05,2.743725955047e-06,0,0,0,0,1.6409772324e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.35089902925175e-06,0,8.47432009765692e-06
"REF_MFM_AF100","NT0171",2000,0,0,0,0,2.588082985e-06,2.7946903635e-05,3.25971284616e-06,2.1493989481671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5228124407751e-06,0,8.30160272029238e-06
"REF_MFM_AF100","NT0173",2000,0,0,0,0,4.957223295e-07,3.1440612306e-06,5.3061032960702e-06,1.94143201722e-06,0,0,0,0,3.341280654e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.40881369201101e-06,0,1.71419275849243e-05
"REF_MFM_AF100","NT0174",2000,0,0,0,0,1.39095518625e-05,1.82097923046e-05,6.47301992316e-05,5.24232469152e-06,0,0,0,0,1.8275678e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.9217929761706e-06,0,3.89942793499642e-09
"REF_MFM_AF100","NT0175",2000,0,0,0,0,3.4232809808e-05,3.417131376e-05,0.00032712117032538,4.221693904044e-05,0,0,0,0,1.19340602e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.34525269431372e-05,0,9.79813876131881e-09
"REF_MFM_AF100","NT0176",2000,0,0,0,0,0.000171233787072,0.000132792568344,8.709268793882e-05,6.7489329633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87358731088026e-06,0,9.40324353707421e-06
"REF_MFM_AF100","NT0177",2000,0,0,0,0,5.574689472e-05,5.3372636086e-05,2.14902367841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89916377135461e-06,0,3.7760415989427e-06
"REF_MFM_AF100","NT0178",2000,0,0,0,0,2.681226144e-05,3.6696968136e-05,0.000107128504200978,8.991533885484e-06,0,0,0,0,2.642749688e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.69131617005761e-06,0,2.4266216855112e-09
"REF_MFM_AF100","NT0179",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","NT0180",2000,0,0,0,0,3.872172304e-06,6.920224064e-06,2.35308493539072e-05,5.651690372e-07,0,0,0,0,1.3025332431e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.52090224207421e-06,0,6.72673521413594e-06
"REF_MFM_AF100","NT0181",2000,0,0,0,0,2.63902809384e-05,7.8778341135e-06,3.668308319976e-06,4.204450308798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89872613540344e-06,0,6.56474052692069e-06
"REF_MFM_AF100","NT0182",2000,0,0,0,0,4.184807718e-07,2.4436895752e-06,1.577615629546e-05,1.594353734512e-07,0,0,0,0,8.84698e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.32986634988066e-06,0,5.38487426758835e-06
"REF_MFM_AF100","NT0201",2000,0,0,0,0,4.7265181824e-06,4.3259232926e-06,5.8977213900098e-05,1.806937061059e-06,0,0,0,0,4.217818e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.37962600178031e-07,0,6.66334536316745e-10
"REF_MFM_AF100","NT0202",2000,0,0,0,0,1.21309093776e-05,9.2705931021e-06,7.247712558548e-05,1.973254598267e-07,0,0,0,0,8.83725984e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.61015261318018e-06,0,4.56372983661203e-06
"REF_MFM_AF100","NT0204",2000,0,0,0,0,5.34638211105e-05,1.49930860172e-05,4.5803874708086e-05,1.254997731434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9323118365027e-06,0,3.68394018713537e-06
"REF_MFM_AF100","NT0205",2000,0,0,0,0,0.000177343363632,9.4187656432e-05,5.3450386705836e-05,8.018102351126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23922016303865e-05,0,1.8624256436676e-05
"REF_MFM_AF100","NT0206",2000,0,0,0,0,3.7832005064e-06,2.47145335e-06,0.00021192782781664,4.66569952581e-06,0,1.31571e-10,0,0,3.0591e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.58855322779003e-06,0,3.09806802594589e-09
"REF_MFM_AF100","NT0207",2000,0,0,0,0,2.782568295e-06,1.4340518725e-06,1.637567203221e-05,2.89916441256e-06,0,0,0,0,5.5966869e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.90512029759053e-07,0,2.54168938376956e-10
"REF_MFM_AF100","NT0209",2000,0,0,0,0,5.7985711416e-05,4.14520684712e-05,4.4852363306025e-05,2.291704438773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23937940106563e-06,0,1.39064311554196e-05
"REF_MFM_AF100","NT0210",2000,0,0,0,0,3.151729183104e-05,6.81912530028e-06,0.00017457569510935,1.910424094326e-06,0,3.1541285242e-07,0,0,1.53949647e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.83800837628722e-05,0,2.64700510790666e-05
"REF_MFM_AF100","NT0211",2000,0,0,0,0,7.8843451938e-05,8.4418374136e-05,1.508217736592e-05,8.667961884624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5094798921818e-06,0,3.71819211115863e-06
"REF_MFM_AF100","NT0212",2000,0,0,0,0,1.73967481908e-05,4.14487997504e-06,3.9715405736076e-05,8.2526559875e-07,0,0,0,0,3.803372485e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.55883168549097e-06,0,4.38584747565625e-06
"REF_MFM_AF100","NT0213",2000,0,0,0,0,0.0001057423030584,0.0001576169917875,6.291121044325e-05,7.9276413609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11663525030393e-06,0,8.59135955826427e-06
"REF_MFM_AF100","NT0214",2000,0,0,0,0,1.64210438711e-05,6.5356771856e-06,6.8400362757168e-05,1.509154077912e-06,0,0,0,0,2.39179248e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.0969081497009e-07,0,3.20003172695676e-10
"REF_MFM_AF100","NT0215",2000,0,0,0,0,4.0052297141e-05,3.9503673e-05,3.49371502402e-05,1.944486984868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97637029096196e-06,0,5.17190285340478e-06
"REF_MFM_AF100","NT0216",2000,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","NT0217",2000,0,0,0,0,0.000119563429232,0.000114919633377,4.766526956444e-05,3.337552287756e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24131897695556e-06,0,5.82688588729461e-06
"REF_MFM_AF100","NT0218",2000,0,0,0,0,5.221716396e-06,1.025548902e-05,8.44319124258e-06,2.313594979969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99931748747921e-07,0,2.10789182296603e-06
"REF_MFM_AF100","NT0219",2000,0,0,0,0,3.7436803363e-06,3.708715626e-06,5.556962749688e-05,2.391191160608e-06,0,0,0,0,9.7856e-13,0,0,0,0,0,0,0,0,0,0,0,0,2.09357594083509e-06,0,1.16180666343157e-09
"REF_MFM_AF100","NT0220",2000,0,0,0,0,1.17531468e-07,1.913602615e-06,3.8875375872e-07,1.58264302467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69452322945102e-07,0,5.0091643332584e-07
"REF_MFM_AF100","NT0221",2000,0,0,0,0,1.1956477106e-05,5.0869403337e-06,4.7188826842599e-05,1.61191979915e-06,0,0,0,0,8.8044e-12,0,0,0,0,0,0,0,0,0,0,0,0,5.61774862673958e-07,0,3.52545975901448e-10
"REF_MFM_AF100","NT0222",2000,0,0,0,0,2.672878024e-06,3.286011956e-06,5.0947824606642e-05,5.236723917744e-07,0,0,0,0,2.2878e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.78298317409259e-07,0,5.91204914548794e-10
"REF_MFM_AF100","NT0223",2000,0,0,0,0,1.2977361904e-05,5.624462995e-06,7.538753028762e-05,2.335522859331e-06,0,0,0,0,4.097634e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.20921405690354e-06,0,9.68868238322902e-10
"REF_MFM_AF100","NT0224",2000,0,0,0,0,1.7466299916e-06,2.5879884758e-06,5.030227585208e-06,4.76065810638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74112643192081e-07,0,4.30699082056913e-07
"REF_MFM_AF100","NT0225",2000,0,0,0,0,1.770439812e-07,2.122545124e-07,1.16083508022e-06,0,0,0,0,0,1.2481332e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.93960336238953e-08,0,2.15383676820865e-11
"REF_MFM_AF100","NT0226",2000,0,0,0,0,0,6.926630742e-06,7.00553893656e-06,6.78915670517e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.54138483902465e-09,NA,NA
"REF_MFM_AF100","NT0227",2000,0,0,0,0,1.7328e-09,2.28575076e-06,1.743464788747e-05,5.62198929675e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44854651436514e-07,0,4.33662351999625e-07
"REF_MFM_AF100","NT0228",2000,0,0,0,0,5.54812755152e-05,2.52860523008e-05,3.2585042033544e-05,4.89006993625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35940159266874e-05,0,9.49846223242314e-06
"REF_MFM_AF100","NT0229",2000,0,0,0,0,7.3069001025e-06,5.9479189215e-06,7.501558906763e-05,4.53408132992e-07,0,0,0,0,4.8111234e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.25459163622917e-07,0,3.33838006341343e-10
"REF_MFM_AF100","NT0230",2000,0,0,0,0,0.000131517428016,0.00015716034998,7.284637704487e-05,7.99247456676e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83602292284874e-05,0,1.53443676941991e-05
"REF_MFM_AF100","NT0232",2000,0,0,0,0,1.56172779343e-05,5.7259046139e-06,0.00012133596532959,7.69088135859e-06,0,0,0,0,3.03430065e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.73849427454006e-07,0,6.99462234630153e-10
"REF_MFM_AF100","NT0233",2000,0,0,0,0,1.5864471076e-05,1.2774741144e-05,4.149585394288e-06,1.569065390185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87524452343849e-06,0,1.77282254584552e-06
"REF_MFM_AF100","NT0235",2000,0,0,0,0,2.44494201931e-05,2.052758394e-06,3.470488854092e-06,3.40726495434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34046050048853e-06,0,4.42191958594108e-06
"REF_MFM_AF100","NT0301",2000,0,0,0,0,1.82094e-09,4.109354338e-07,1.54926189726e-06,5.65508478115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39682084434436e-07,0,5.49221108412658e-07
"REF_MFM_AF100","NT0302",2000,0,0,0,0,3.45950686e-07,4.19348928e-07,4.16904810392e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49536790229629e-07,0,5.83413300605136e-07
"REF_MFM_AF100","NT0303",2000,0,0,0,0,0.00029750932807,0.000253922123196,0.000224491032032104,0.0001377417078828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43496172497071e-05,0,6.30019765487838e-05
"REF_MFM_AF100","NT0304",2000,0,0,0,0,2.4076539995e-05,3.0091414892e-05,9.39534824998e-06,3.60740777235e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67337702888455e-06,0,4.06038020524605e-06
"REF_MFM_AF100","NT0305",2000,0,0,0,0,4.2605656884e-05,6.286394632e-05,5.09546457522e-05,3.66299121491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07881578493104e-06,0,9.97177675366633e-06
"REF_MFM_AF100","NT0306",2000,0,0,0,0,1.903815774e-07,1.6365792025e-06,8.80737239808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45259535743228e-07,0,8.85516859674306e-07
"REF_MFM_AF100","NT0307",2000,0,0,0,0,0,1.045888074e-06,4.37198448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44098440218872e-07,0,1.86023952533957e-07
"REF_MFM_AF100","NT0308",2000,0,0,0,0,0.0001117605013,0.0002182353528,8.132239417061e-05,0.00010858543493994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77870941848231e-05,0,2.10051415453333e-05
"REF_MFM_AF100","NT0309",2000,0,0,0,0,0.00020668106193,0.000226716293673,0.0001544837352576,3.87675409872e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8861809476187e-05,0,4.09912773231157e-05
"REF_MFM_AF100","NT0310",2000,0,0,0,0,0.000387306709486,0.000217590406356,0.0001906830071736,0.0001905127119614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70623570604434e-05,0,3.52259516123975e-05
"REF_MFM_AF100","NT0401",2000,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","NT0402",2000,0,0,0,0,1.24685239e-08,1.02175139768e-05,4.4792615757782e-05,2.56617292608e-07,0,5.29987774e-09,0,0,6.076945374e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.66586276232777e-06,0,1.26651023670689e-06
"REF_MFM_AF100","NT0404",2000,0,0,0,0,1.04617164867e-05,1.73927141886e-05,0.000177076749180615,1.5727788731925e-05,0,3.1611831e-09,0,0,8.131204723e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.21037635200539e-05,0,1.00780716530262e-05
"REF_MFM_AF100","NT0702",2000,0,0,0,0,2.11133673e-07,3.5440022354e-07,4.2583639501548e-05,0,0,0,0,0,2.75811394e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.384087246077e-07,0,6.79070094695467e-10
"REF_MFM_AF100","NT0703",2000,0,0,0,0,3.0024029948e-05,2.5723754464e-05,0.00013601757730836,2.10453335184e-06,0,0,0,0,1.325314628e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.53564608687754e-06,0,6.84429932888864e-06
"REF_MFM_AF100","NT0704",2000,0,0,0,0,0.000142958977556,5.04161573111e-05,0.00103065761786712,9.20166475212e-06,0,0,0,0,3.0710914857e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.01401652933728e-06,0,1.77713671266381e-05
"REF_MFM_AF100","NT0705",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF100","NT0707",2000,0,0,0,0,4.923809865e-07,8.5730626372e-06,3.671158045672e-05,1.319491495602e-06,0,0,0,0,7.61359165e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.15046744612056e-06,0,3.80410511134779e-06
"REF_MFM_AF100","NT0708",2000,0,0,0,0,1.466980756696e-05,4.55715114095e-06,6.16670447481036e-05,1.524997480006e-06,0,1.3529910816e-07,0,0,5.249257032e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.985328520146e-06,0,9.56080863559412e-06
"REF_MFM_AF100","NT0709",2000,0,0,0,0,5.11177421691e-06,1.076375952663e-05,0.00016125732585,1.104905467818e-06,0,0,0,0,8.734555662e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.10295235317765e-06,0,8.63305138578495e-10
"REF_MFM_AF100","NT0710",2000,0,0,0,0,5.76633832275e-05,1.576987268036e-05,0.000168355816272042,3.60661857642663e-06,0,1.37912956e-08,0,0,8.109045184e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.32922105462856e-06,0,3.36714505691669e-06
"REF_MFM_AF100","NT0801",2000,0,0,0,0,3.872640359724e-05,5.16651789024e-06,5.83768517146818e-05,8.08293555495e-07,0,3.7519251e-08,0,0,7.0725424e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.43424270742918e-06,0,2.82555848692048e-06
"REF_MFM_AF100","NT0802",2000,0,0,0,0,4.491379848e-07,5.378176525e-08,0.000178134801284232,1.331864115084e-06,0,2.916639e-10,0,0,2.6878785e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.89002236901334e-07,0,7.51989767480463e-07
"REF_MFM_AF100","NT0803",2000,0,0,0,0,0.0001264346505978,7.76232027296e-06,6.1339400130729e-05,4.08288804861e-06,0,3.049885654e-08,0,0,3.83815308e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.44427669617806e-06,0,2.36195529631647e-06
"REF_MFM_AF100","NT0805",2000,0,0,0,0,3.104651984e-07,1.01748316219e-05,0.0003334222432126,4.996569507072e-07,0,5.860998e-09,0,0,6.4132497e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.8283234157617e-06,0,8.20720902016963e-06
"REF_MFM_AF100","NT0902",2000,0,0,0,0,1.6436792632e-05,1.691175108e-05,8.575714244901e-06,2.2403097024e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42610999608656e-07,0,1.43170265692521e-06
"REF_MFM_AF100","NT0903",2000,0,0,0,NA,4.54415848e-07,7.42136787e-07,5.45568796908e-07,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35054208401164e-08,0,9.92746621968449e-08
"REF_MFM_AF100","NT0904",2000,0,0,0,0,1.37828768e-06,7.1396796829e-06,3.031420186602e-06,1.03241617448e-05,0,4.49631153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08016194879855e-09,0,5.75520772943164e-07
"REF_MFM_AF100","NT0905",2000,0,0,0,0,2.506987184e-06,2.207669582e-06,7.80479282381e-06,0,0,0,0,0,1.837424e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.76585189255961e-07,0,1.63707439128249e-10
"REF_MFM_AF100","NT0906",2000,0,0,0,0,5.07973664e-08,1.381064239e-07,8.12417194382e-07,4.6588258401e-09,0,0,0,0,3.2597721e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.72570083093813e-08,0,3.60520607729988e-11
"REF_MFM_AF100","NT0907",2000,0,0,0,0,5.14093287675e-06,1.1559263252e-06,4.13488461228617e-05,0,0,0,0,0,3.503433793e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.15883691448933e-06,0,3.15027496079239e-06
"REF_MFM_AF100","NT0908",2000,0,0,0,0,8.7999995532e-06,8.418786825e-07,9.887591328944e-06,1.15117974364e-06,0,1.300747683e-08,0,0,3.46527e-10,0,0,0,0,0,0,0,0,0,0,0,0,8.07009926772514e-07,0,9.57936893738246e-07
"REF_MFM_AF100","NT0909",2000,0,0,0,0,1.7891649448e-06,3.9238303806e-06,1.0496443516872e-05,2.084166900048e-07,0,2.290752975e-08,0,0,4.87354776e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.00937046678764e-06,0,2.04832672609013e-06
"REF_MFM_AF100","NT1001",2000,0,0,0,0,2.290711176e-07,1.3717361e-06,8.573626132596e-05,4.8459426234e-07,0,1.2510551e-09,0,0,3.6478e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.20669128026739e-07,0,1.42010083504328e-07
"REF_MFM_AF100","NT1002",2000,0,0,0,0,2.060567184e-06,5.9648968062e-06,0.000162710446301524,8.667707303853e-07,0,1.831712224e-08,0,0,2.60336e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.59622020153488e-06,0,2.87786955987107e-06
"REF_MFM_AF100","NT1003",2000,0,0,0,0,4.7057114826e-06,2.50992505458e-05,0.000195687695462992,2.71040134882e-06,0,0,0,0,6.7176e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.57675630683081e-07,0,8.86527799340975e-10
"REF_MFM_AF100","NT1004",2000,0,0,0,NA,6.337309216e-06,3.353151426e-06,6.306226884016e-05,NA,0,0,0,0,5.3215e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.1607597460342e-07,0,4.00168782650898e-10
"REF_MFM_AF100","NT1005",2000,0,0,0,0,2.749859255e-06,4.097034784e-06,5.478170201801e-05,1.885084833628e-06,0,0,0,0,9.4423e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.25207404607809e-06,0,1.41045846076882e-09
"REF_MFM_AF100","NT1006",2000,0,0,0,0,3.7867209408e-05,2.9149637501e-05,0.00026342878212695,3.461702783346e-06,0,0,0,0,2.17514268e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.39686975369994e-06,0,2.56723848424058e-09
"REF_MFM_AF100","NT1007",2000,0,0,0,NA,5.14773468e-07,1.944754573e-06,4.550864927999e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","NT1008",2000,0,0,0,0,6.35696126e-07,1.38787154577e-06,6.6516120056285e-05,1.857420403476e-07,0,2.13435e-10,0,0,3.20402825e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.81625224442941e-07,0,3.18392834193446e-07
"REF_MFM_AF100","NT1010",2000,0,0,0,0,2.000098586e-06,1.1801001058e-06,0.000175410943421802,1.713836918178e-06,0,5.0321274e-09,0,0,3.2542e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.44059071188086e-07,0,2.12083842595403e-06
"REF_MFM_AF100","NT1201",2000,0,0,0,0,3.8619960272e-06,3.962485954e-06,7.784513655327e-05,4.085510230195e-06,0,6.00593e-11,0,0,5.242738522e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.80179652001983e-07,0,5.40705925924845e-10
"REF_MFM_AF100","NT1301",2000,0,0,0,0,2.71303677e-07,9.5882067e-07,5.785319260068e-06,8.06299340464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61963647106408e-07,0,4.61633734609728e-10
"REF_MFM_AF100","NT1303",2000,NA,NA,0,0,NA,NA,2.1201108454356e-05,8.98432076672e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","NT1304",2000,0,0,0,0,4.64227434046e-05,2.288476799157e-05,0.000294644917658869,8.5506765807e-06,0,0,0,0,3.8820768021e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.94441530466684e-06,0,2.00324072743501e-05
"REF_MFM_AF100","NT1305",2000,0,0,0,0,2.87859e-08,2.119378482e-06,2.1732812478e-06,1.621678724232e-05,0,0,0,0,2.9898e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.96450845070906e-07,0,4.01345377665596e-07
"REF_MFM_AF100","NT1306",2000,0,0,0,0,8.735013156e-06,1.2550642885e-05,6.91559127324e-06,4.3422972424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17110886774576e-07,0,1.6291151309215e-06
