"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF25","NT0903",2020,0,0,0,NA,5.1457426e-07,7.42154214e-07,9.6243383649e-07,NA,0,0,0,0,4.30848e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.48680700287634e-08,0,3.64972441342356e-08
"RCP_SFM_AF25","NT0904",2020,0,0,0,0,2.3292179638e-06,7.1399940498e-06,2.588928151896e-06,1.03241617448e-05,0,1.041887127e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04536273714463e-09,0,5.54448914539487e-07
"RCP_SFM_AF25","NT0905",2020,0,0,0,0,2.674867e-06,2.208278412e-06,1.0301124408084e-05,0,0,0,0,0,2.41697225e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.56337334247582e-08,0,2.04200104453375e-08
"RCP_SFM_AF25","NT0906",2020,0,0,0,0,6.24197728e-08,1.380674449e-07,8.82896204775e-07,4.6588258401e-09,0,0,0,0,4.28794965e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.29549565457636e-08,0,9.07567013717489e-09
"RCP_SFM_AF25","NT0907",2020,0,0,0,0,7.12813544025e-06,1.15606889585e-06,4.57342327151433e-05,0,0,0,0,0,3.640926837e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.67694762058096e-06,0,1.89629322464902e-06
"RCP_SFM_AF25","NT0908",2020,0,0,0,0,9.3508150407e-06,8.4188068836e-07,9.905085816396e-06,1.15117974364e-06,0,1.56893748e-08,0,0,4.7407896e-10,0,0,0,0,0,0,0,3.31931999999999e-11,0,0,0,0,8.59229343123779e-07,0,1.13259186909228e-06
"RCP_SFM_AF25","NT0909",2020,0,0,0,0,1.9339788788e-06,3.9238918758e-06,1.2018304709578e-05,2.084166900048e-07,0,2.76306304e-08,0,0,4.84643496999999e-09,0,0,0,0,0,0,1.6459101701e-07,2.85820999999999e-11,0,0,0,0,9.5566054581037e-07,0,2.1473009319968e-06
"RCP_SFM_AF25","NT1001",2020,0,0,0,0,2.695371939e-07,1.37182627e-06,8.29965911009313e-05,4.8459426234e-07,0,2.8917843e-09,0,0,4.88e-10,0,0,0,0,0,0,0,2.8609e-15,0,0,0,0,1.77444951145193e-07,0,1.44325173557803e-07
"RCP_SFM_AF25","NT1002",2020,0,0,0,0,2.755386688e-06,5.96378799e-06,0.000142407479971226,8.667707303853e-07,0,5.075202832e-08,0,0,3.42592e-10,0,0,0,0,0,0,0,4.79968e-14,0,0,0,0,6.82948044207049e-07,0,1.31545900144542e-06
"RCP_SFM_AF25","NT1003",2020,0,0,0,0,5.5568047824e-06,2.50948993548e-05,0.000209298307817872,2.71040134882e-06,0,0,0,0,8.8344e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.18585441742519e-07,0,2.14577259395074e-07
"RCP_SFM_AF25","NT1004",2020,0,0,0,NA,6.047163696e-06,3.356766822e-06,7.067364495926e-05,NA,0,0,0,0,7.0035e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.93478207036596e-07,0,6.24478272370136e-08
"RCP_SFM_AF25","NT1005",2020,0,0,0,0,2.76269794e-06,4.097308712e-06,8.339083623541e-05,1.885084833628e-06,0,0,0,0,1.24271e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.93366794257828e-07,0,2.62124755040851e-07
"RCP_SFM_AF25","NT1006",2020,0,0,0,0,4.1925206344e-05,2.9153672172e-05,0.0003282238159453,3.461702783346e-06,0,0,0,0,2.86188588e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.94783281650904e-07,0,3.57573206204861e-07
"RCP_SFM_AF25","NT1007",2020,0,0,0,NA,5.27751642e-07,1.944884063e-06,5.122392780414e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF25","NT1008",2020,0,0,0,0,9.50748175e-07,1.38792725532e-06,6.7209706362762e-05,1.857420403476e-07,0,2.57176e-10,0,0,4.21462453e-09,0,0,0,0,0,0,0,1.75491e-12,0,0,0,0,1.39923170768592e-07,0,2.66900756996099e-07
"RCP_SFM_AF25","NT1010",2020,0,0,0,0,2.949122261e-06,1.180102847e-06,0.000171312385751177,1.713836918178e-06,0,2.41037746e-08,0,0,4.2824e-11,0,0,0,0,0,0,0,2.18359999999999e-14,0,0,0,0,6.75860017895078e-07,0,1.88609171900531e-06
"RCP_SFM_AF25","NT1201",2020,0,0,0,0,5.0817474932e-06,3.962770322e-06,8.1751162173786e-05,4.085510230195e-06,0,1.26896e-10,0,0,6.896370768e-08,0,0,0,0,0,0,0,5.13351999999998e-12,0,0,0,0,9.6085649788644e-07,0,1.98090226135997e-07
"RCP_SFM_AF25","NT1301",2020,0,0,0,0,3.58332663e-07,9.58884712e-07,8.846653530918e-06,8.06299340464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30290556887451e-07,0,3.04923607857669e-08
"RCP_SFM_AF25","NT1303",2020,NA,NA,0,0,NA,NA,2.0082419889972e-05,8.98432076672e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF25","NT1304",2020,0,0,0,0,5.2103020832e-05,2.288389761147e-05,0.000298958696607936,8.5506765807e-06,0,0,0,0,3.8434544064e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.47344617891778e-06,0,1.14663163833466e-05
"RCP_SFM_AF25","NT1305",2020,0,0,0,0,4.8628932e-08,2.11942935e-06,1.78187966802e-06,1.621678724232e-05,0,0,0,0,3.9402e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.43754489554107e-07,0,5.35707119762326e-07
"RCP_SFM_AF25","NT1306",2020,0,0,0,0,8.773025362e-06,1.255093744e-05,6.8224811928e-06,4.3422972424e-06,0,0,0,0,4.4042743e-08,0,0,0,0,0,0,4.0287581e-08,0,0,0,0,0,8.76621037594705e-07,0,2.14233696396678e-06
"RCP_SFM_AF25","NT1307",2020,NA,NA,0,NA,NA,NA,3.207283570905e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF25","NT1308",2020,0,0,0,0,1.847032446e-06,1.790646749e-06,5.2674754708513e-05,4.321251909216e-06,0,0,0,0,1.345159e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.60828072417565e-09,0,4.2462229939417e-10
"RCP_SFM_AF25","NT1309",2020,0,0,0,0,1.4552874498e-05,1.5498275098e-05,0.000125849756345208,1.818758937393e-05,0,0,0,0,1.110076071e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.0359451115198e-06,0,5.51087542283012e-07
"RCP_SFM_AF25","NT1312",2020,0,0,0,0,1.3793930612e-05,9.34497636e-06,1.058078056786e-05,7.892000088e-08,0,0,0,0,7.1152125e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.64199553461213e-07,0,2.28006713726118e-06
"RCP_SFM_AF25","NT1313",2020,0,0,0,0,3.5557542666e-06,2.2388109534e-06,8.6447834251968e-05,4.090601842236e-06,0,0,0,0,4.2242841e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.33191109369668e-07,0,2.57442584207096e-08
"RCP_SFM_AF25","NT1314",2020,0,0,0,0,7.7040397e-07,2.821117704e-06,2.031569340123e-05,9.90318718386e-07,0,0,0,0,2.5533456e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.91858472420738e-07,0,7.18640533243677e-07
"RCP_SFM_AF25","NT1315",2020,0,0,0,0,1.02996036983e-05,5.9147148544e-06,0.000228877941379788,1.2724331116283e-05,0,0,0,0,8.61e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.21927194814151e-07,0,2.89092076681321e-08
"RCP_SFM_AF25","NT1316",2020,0,0,0,0,2.868829571e-05,1.954434412e-05,2.184523864192e-05,1.268066204758e-06,0,0,0,0,1.46839947e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.50971054421242e-06,0,2.5473845507558e-06
"RCP_SFM_AF25","NT1318",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","NT1401",2020,0,0,0,0,2.6431648259e-06,4.007987376e-06,1.3573013027336e-05,8.246342386956e-06,0,0,0,0,4.48801332e-08,0,0,0,0,0,0,6.190715811e-07,0,0,0,0,0,1.64377966845887e-06,0,1.00075292971058e-06
"RCP_SFM_AF25","NT1402",2020,0,0,0,0,1.195234905e-05,1.9584666598e-05,1.0505586970796e-05,1.015174275671e-05,0,0,0,0,3.62704377e-08,0,0,0,0,0,0,4.274674047e-06,0,0,0,0,0,1.39288751391615e-06,0,3.33385482613286e-06
"RCP_SFM_AF25","NT1403",2020,0,0,0,0,1.39794066378e-05,9.1539593392e-06,5.2524168864e-06,4.964297166855e-06,0,0,0,0,1.5175503e-07,0,0,0,0,0,0,8.944134e-08,0,0,0,0,0,2.80793516102441e-06,0,3.15579643571718e-06
"RCP_SFM_AF25","NT1404",2020,0,0,0,0,1.3710314709e-06,3.496702926e-07,1.288516580388e-06,3.501162783729e-07,0,0,0,0,9.0193856e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.91760860431483e-07,0,1.43705285673036e-07
"RCP_SFM_AF25","NT1405",2020,0,0,0,0,4.596343704e-06,6.036010596e-06,3.0071530378395e-05,3.995643261162e-06,0,0,0,0,5.05472442e-08,0,0,0,0,0,0,8.05679999999999e-10,0,0,0,0,0,6.96758855270468e-07,0,3.03975340788614e-07
"RCP_SFM_AF25","NT1406",2020,0,0,0,0,3.0588791688e-05,1.4017781835e-05,4.777479014835e-05,6.31716418678e-05,0,0,0,0,1.33988556e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.36062346790277e-06,0,2.82439448410525e-06
"RCP_SFM_AF25","NT1407",2020,0,0,0,0,7.3553381979e-06,4.5113488686e-06,6.115111389836e-06,1.488108744192e-06,0,0,0,0,3.02358358e-08,0,0,0,0,0,0,2.3479025e-08,0,0,0,0,0,5.8920572619196e-07,0,1.16934950883057e-06
"RCP_SFM_AF25","OC0103",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0105",2020,0,0,0,0,0,4.307855178e-05,2.50995307824e-06,2.469941440956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42309197328254e-07,0,8.28832897957564e-07
"RCP_SFM_AF25","OC0106",2020,0,0,0,0,0,3.362067027e-05,2.12701580424e-05,7.920886487756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95771562357159e-11,0,2.39572313402309e-08
"RCP_SFM_AF25","OC0108",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0109",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0110",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0112",2020,0,0,NA,0,0,0,NA,0.00020519200182,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF25","OC0114",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0115",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0117",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0201",2020,0,0,0,0,0,3.398278246e-05,1.947708342405e-06,3.298686308784e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48615485776439e-08,0,1.53430436123333e-07
"RCP_SFM_AF25","OC0202",2020,0,0,0,0,0,1.0900716892e-05,8.419546116744e-06,2.779358759886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08805751353506e-12,0,1.05837639671187e-09
"RCP_SFM_AF25","OC0203",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","OC0701",2020,0,0,0,0,0,3.775111184e-06,4.01234085714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","OC0702",2020,0,0,0,0,0,9.487467961e-07,7.18750474866e-07,3.91799616435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29396386643024e-15,0,7.18880412204834e-12
"RCP_SFM_AF25","PA0101",2020,0,0,0,0,0.0001441168471359,8.6608531412e-06,8.8669507208061e-05,6.4006250559595e-05,0,1.3320396664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8161874115011e-06,0,6.50705265257465e-05
"RCP_SFM_AF25","PA0102",2020,0,0,0,0,7.28984331426e-05,3.16844350836e-05,0.000141534239080989,1.0988744521482e-05,0,1.2976976817e-06,0,0,2.96852582e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.84092959566764e-06,0,6.52246742642036e-05
"RCP_SFM_AF25","PA0401",2020,3.3916807168e-06,4.06577424858e-06,2.09535507298294e-06,1.651973821092e-07,4.81361119999998e-09,1.20146565e-09,1.2099444375e-09,0,3.01698239584722e-07,4.62777940000001e-09,5.73099386200001e-07,0,0,0,0,1.216979223888e-06,0,0,7.32630291653701e-08,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0402",2020,2.975622290575e-05,1.450761051168e-05,1.42834485594779e-05,1.4271839464226e-05,0,0,0,0,5.09006443377498e-06,0,1.36181371932e-06,0,0,0,0,5.07676585026e-07,0,0,1.59038402827199e-08,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0403",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","PA0404",2020,2.96253394513807e-05,8.74957714784e-06,1.11874460449125e-05,1.99492712352853e-06,1.48343622735e-05,6.9054677576e-06,8.95756992900149e-06,1.57443781560247e-06,3.36070432599852e-06,1.64066994e-07,1.310395131e-06,0,0,0,0,1.33969755034e-06,0,0,1.85704793306399e-08,0,0,0,0,0,8.65618216144797e-07,6.88424953486871e-07,4.03273515943809e-06,4.97836651765169e-07
"RCP_SFM_AF25","PA0405",2020,4.33387418598e-06,2.68053576102e-06,1.41794134762664e-06,1.0508478131268e-06,8.21377260000001e-10,2.23473276e-09,7.28611925340001e-10,0,1.13476205888056e-06,2.54898e-11,3.31852699782001e-07,0,0,0,0,2.308074799408e-07,0,0,2.16601005465e-09,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0406",2020,1.6944128734819e-05,6.6162745988e-06,1.03804781417946e-05,2.394746804e-05,0,0,0,0,2.19929028798198e-05,0,8.28531847888002e-06,0,0,0,0,7.05514697074e-06,0,0,9.80772463560002e-07,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0407",2020,0,0,0,0,3.91351161186e-05,1.36756516082e-05,7.2931153323192e-05,4.416490529451e-06,0,6.43769208e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02804685105343e-06,0,1.38289289528753e-05
"RCP_SFM_AF25","PA0408",2020,0,0,0,0,4.74904953975e-05,5.74111245092e-05,0.00016955419277265,8.757727019712e-06,0,5.417642068e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53091124823497e-05,0,3.70111350280548e-06
"RCP_SFM_AF25","PA0409",2020,2.00588368568633e-06,1.29246012918e-06,5.36349856223035e-06,2.1294075783656e-06,0,0,0,0,4.32565094356279e-07,0,1.98261797078e-07,0,0,0,0,1.210622800625e-07,0,0,1.59719983668e-08,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0410",2020,0,0,0,0,2.93297720989e-05,1.55007195345e-05,1.664578870524e-05,1.515569510164e-06,0,4.43970252e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25922539921627e-07,0,7.86224896029742e-07
"RCP_SFM_AF25","PA0411",2020,0,0,0,0,6.40576952075e-05,1.01792167808e-05,2.15225684878292e-05,7.3126763496e-06,0,2.1531903498e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70842440697175e-06,0,1.09419193376608e-05
"RCP_SFM_AF25","PA0412",2020,1.902783259335e-05,1.130987239239e-05,9.94103274279964e-06,3.08926041467922e-06,1.36886241975e-05,9.53246692398e-06,1.44677563467793e-05,3.00980622679278e-06,6.28993054984871e-06,3.5319201225e-07,1.43506432545e-06,0,0,0,0,6.555417498e-07,0,2.1922057872e-07,1.612063154845e-08,0,0,0,0,0,5.66423596211298e-07,6.39730343049476e-07,3.24035217902896e-06,1.61091256771579e-06
"RCP_SFM_AF25","PA0413",2020,0,0,0,0,2.8267213164e-05,6.46367170692e-06,6.9114971566075e-06,1.898552150095e-05,0,1.77440978765e-06,0,0,6.762714938e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.42235627223176e-06,0,1.13997212965398e-05
"RCP_SFM_AF25","PA0414",2020,0,0,0,0,2.3482366474e-06,5.6518575425e-07,9.993419471493e-07,1.3120713181696e-06,0,5.026804542e-08,0,0,4.090972447e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.80279553485797e-07,0,3.39787844764794e-06
"RCP_SFM_AF25","PA0415",2020,0,0,0,0,0.000231861693798,2.8423489527e-06,2.1551054790962e-05,4.654971496648e-05,0,5.3574497467e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77533039691608e-06,0,2.70042791516418e-05
"RCP_SFM_AF25","PA0416",2020,0,0,0,0,2.08010601036e-05,1.43574803168e-05,1.323352198197e-05,3.09654927472e-06,0,2.89039772e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01989301313603e-06,0,1.5426989954788e-06
"RCP_SFM_AF25","PA0417",2020,0,0,0,0,5.86820022313e-05,5.4984892186e-06,1.70922736213e-05,2.7221816438726e-05,0,3.5600644e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64924569545713e-06,0,1.75171845365392e-05
"RCP_SFM_AF25","PA0418",2020,3.6652836744462e-06,3.383957184e-06,3.48488412966155e-06,6.17234360338403e-07,5.062879824e-06,4.637530272e-06,6.0715088020626e-06,1.5076314993536e-06,1.86278958139151e-06,1.6887561713e-07,1.01474829828e-06,0,0,0,0,1.16065310102e-06,0,0,9.72390170520002e-08,0,0,0,0,0,4.03596561122152e-07,7.78129579272539e-07,1.97338410255109e-06,2.68301696713327e-07
"RCP_SFM_AF25","PA0419",2020,1.55649404639e-06,3.8490201729e-07,4.38466224865954e-07,6.69052088123238e-08,3.50028327365e-05,1.44685481878e-05,1.79276904012815e-05,2.35697410734768e-06,9.23920001400884e-08,3.230815521e-07,4.89720646079999e-08,0,0,0,0,6.74741273088e-08,0,0,8.9926737971e-10,0,0,0,0,0,4.5841338783266e-08,3.01513539941627e-06,2.53834816588703e-07,1.75212977177312e-06
"RCP_SFM_AF25","PA0420",2020,0,0,0,0,1.83618074976e-05,8.21158771877e-06,1.74427780520628e-05,8.439348462e-07,0,3.093072515e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19565837668464e-07,0,6.03024202098078e-07
"RCP_SFM_AF25","PA0421",2020,2.2468914368e-06,6.801398822e-07,7.7567929743336e-07,1.644176864548e-06,0,0,0,0,8.64083221376001e-08,0,3.151627036e-08,0,0,0,0,1.26161580144e-08,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0422",2020,2.096000112e-07,1.82672088e-07,1.0699686803e-07,2.17782656334347e-08,4.20638352075e-05,9.728764944e-06,2.197708066112e-05,9.17842688969457e-06,2.68896903144277e-08,5.8493691e-07,9.538614e-09,0,0,0,0,6.177672468e-09,0,0,0,0,0,0,0,0,7.96296408430817e-09,6.76925185228632e-06,5.06890750865636e-08,1.20971559042416e-05
"RCP_SFM_AF25","PA0423",2020,0,0,0,0,2.43532234e-09,5.7165168636e-07,6.656787248571e-07,6.19492304431e-07,0,7.921807044e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34366708632974e-07,0,1.3043553151668e-06
"RCP_SFM_AF25","PA0424",2020,0,0,0,0,0.0001839991324654,1.51454983795e-06,1.13091543505348e-05,9.181160827035e-06,0,9.350204765e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39373002264876e-07,0,4.75350076353355e-06
"RCP_SFM_AF25","PA0425",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF25","PA0426",2020,0,0,0,0,2.142114031914e-05,7.3679262371e-06,1.33435026486005e-05,1.1698754674152e-05,0,7.6338205839e-07,0,0,4.55011242e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.52463125060726e-06,0,1.74442096314746e-05
"RCP_SFM_AF25","PA0427",2020,0,0,0,0,8.132522216e-06,4.1603131479e-06,3.352689880232e-06,1.596548219886e-05,0,4.412719834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16007825680513e-06,0,7.32185738820991e-06
"RCP_SFM_AF25","PA0428",2020,0,0,0,0,8.8679995743e-06,5.13377527988e-06,5.0406704140152e-06,1.069591737662e-05,0,6.9457011348e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53342240703035e-06,0,1.13103906815797e-05
"RCP_SFM_AF25","PA0429",2020,1.4649496562317e-08,2.05051841806e-07,1.05478225141945e-06,0,3.50522999999999e-11,9.0753686e-11,1.1121747533e-09,0,4.91138238859025e-08,0,5.20489045439999e-08,0,0,0,0,3.672537653174e-08,0,0,1.703715799294e-09,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0430",2020,0,0,0,0,2.326915875984e-05,2.71310383346e-06,4.3914844237474e-06,3.42548953491e-06,0,5.614431216e-08,0,0,1.9117278e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.04919624352185e-07,0,2.83043338917453e-06
"RCP_SFM_AF25","PA0431",2020,2.25490786073154e-05,8.43281881499001e-06,7.28346586379336e-06,3.95944019840042e-06,6.13809306809999e-06,1.75001091703e-06,2.05938676332e-06,7.08665114184582e-07,5.27132776860738e-06,7.98227159400001e-08,2.02925889345e-06,0,0,0,0,1.686305745285e-06,0,0,2.5191838820307e-07,0,0,0,0,0,2.9359661432566e-07,3.84387973959821e-08,1.64713562056856e-06,4.27648198859338e-08
"RCP_SFM_AF25","PA0432",2020,1.50641629728422e-05,1.39196015541e-06,6.95949570888766e-06,5.9000821122169e-06,2.34806397e-08,9.24127666999999e-09,1.46725805226e-08,4.76325570809869e-09,0,3.00387408e-08,1.01207146712e-06,0,0,0,0,2.38083291425e-06,0,0,8.22255894571e-09,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0433",2020,2.08330109856e-05,1.60433809657e-05,1.55723946960969e-05,2.45663811171011e-06,0,0,0,4.58047924942874e-08,7.73550177126113e-06,0,4.90663819099999e-06,0,0,0,0,6.95328492612e-06,0,0,1.62589417647e-07,0,0,0,0,0,1.07827560259055e-07,2.25329306287625e-10,4.96072574968196e-07,3.91259288799628e-10
"RCP_SFM_AF25","PA0434",2020,0,0,0,0,2.19872635438e-05,4.2694339898e-06,1.7467648119174e-05,2.116765103622e-05,0,3.87740962e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32555806518985e-06,0,1.91363484602903e-05
"RCP_SFM_AF25","PA0435",2020,2.42355463007616e-06,8.78604903689999e-07,1.24161709653171e-06,5.58315228557356e-07,2.5378038126e-07,9.76507884300005e-08,2.095820703306e-07,3.92067659771439e-08,3.75969265440664e-07,7.6429535e-09,2.35414774e-07,0,0,0,0,4.28848724076e-07,0,0,1.365708738e-10,0,0,0,0,0,8.74072218641393e-08,4.84493798816175e-09,3.51055234447683e-07,1.37221981179513e-09
"RCP_SFM_AF25","PA0436",2020,2.27154080524e-06,2.016658652022e-06,2.2379078194925e-06,1.13811521081704e-06,2.4838349556e-06,2.513154473262e-06,8.7247723289688e-06,2.35049504633534e-06,4.91452149789747e-06,4.32700515818999e-07,1.091657334375e-06,0,0,0,0,4.1393228976e-07,0,5.3088787476e-07,9.50370462774899e-08,0,0,0,0,0,6.79093862078934e-07,3.04989075763078e-06,3.74758053491771e-06,4.27240759905533e-07
"RCP_SFM_AF25","PA0437",2020,0,0,0,0,0.000158157504447,5.2142084968e-06,8.356900147098e-06,5.164881258069e-06,0,1.97989815e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24901270208611e-06,0,9.67214662948215e-06
"RCP_SFM_AF25","PA0438",2020,0,0,0,0,5.624713284e-08,3.7456874e-08,1.043788047864e-07,6.36502534648e-08,0,2.678721975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64305596139151e-07,0,4.68005640350427e-08
"RCP_SFM_AF25","PA0439",2020,0,0,0,0,6.2749498867e-06,2.9625794025e-06,3.44737928881e-06,5.656069159962e-06,0,6.41823039e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90850682803724e-06,0,3.5467228869416e-06
"RCP_SFM_AF25","PA0440",2020,0,0,0,0,1.81565356824e-05,1.14140661722e-05,8.346480383032e-06,7.238905666014e-05,0,1.3423451954e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18958665258942e-06,0,2.2046837534394e-05
"RCP_SFM_AF25","PA0441",2020,0,0,0,0,5.170894116e-06,4.0155975e-06,3.1016076351414e-06,1.2442247272527e-05,0,4.752899125e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44117085701856e-06,0,7.95819406462631e-06
"RCP_SFM_AF25","PA0442",2020,0,0,0,NA,5.150685188e-08,7.85504004e-09,6.881508946466e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF25","PA0443",2020,0,0,0,0,6.5637092015e-07,1.66797994986e-06,2.9931706367076e-06,8.62071171312e-07,0,4.489117246e-07,0,0,1.2932e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.05924630238343e-05,0,6.59211347740007e-07
