"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF75","NT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.11379105121231,1,0,0,0,0,0,1,0,0,0.885522891250345,0.000686057537345499,0,0.344204990086475,0.655795009913525,0,1,0,1
"RCP_MFM_AF75","NT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.010778404198345,1,0,0,0,0,0,1,0,0,0.989174566185489,4.70296161661478e-05,0,0.534766401365539,0.465233598634461,0,1,0,1
"RCP_MFM_AF75","NT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.00291035338206179,1,0,0,0,0,0,1,0,0,0.997089646617938,0,0,0.542940466763715,0.457059533236285,0,1,0,1
"RCP_MFM_AF75","NT0131",0,0,0,0,1,1,1,1,0,0,0,0,0.00136009025194091,1,0,0,0,0,0,1,0,0,0.998639909748059,0,0,0.877311472477184,0.122688527522816,0,1,0,1
"RCP_MFM_AF75","NT0132",0,0,0,0,1,1,1,1,0,0,0,0,0.603329703263222,1,0,0,0,0,0,1,0,0,0.396596064701736,7.42320350421463e-05,0,0.257817767208725,0.742182232791275,0,1,0,1
"RCP_MFM_AF75","NT0133",0,0,0,0,1,1,1,1,0,0,0,0,0.612305294200106,1,0,0,0,0,0,1,0,0,0.387690096053636,4.60974625813138e-06,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0134",0,0,0,0,0,1,1,1,0,0,0,0,0.00606783303362283,1,0,0,0,0,0,1,0,0,0.992645786363249,0.00128638060312804,0,0.895908155438637,0.104091844561363,0,1,0,1
"RCP_MFM_AF75","NT0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0112372026376511,1,0,0,0,0,0,1,0,0,0.988743124637022,1.96727253270193e-05,0,0.863340803488847,0.136659196511153,0,1,0,1
"RCP_MFM_AF75","NT0136",0,0,0,0,1,1,1,1,0,0,0,0,0.000257159115279921,1,0,0,0,0,0,1,0,0,0.999207196388344,0.000535644496375714,0,0.936913388725619,0.063086611274381,0,1,0,1
"RCP_MFM_AF75","NT0137",0,0,0,0,1,1,1,1,0,0,0,0,0.000701184833622227,1,0,0,0,0,0,1,0,0,0.998998043270203,0.000300771896174416,0,0.833746348215347,0.166253651784653,0,1,0,1
"RCP_MFM_AF75","NT0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0228711924838587,1,0,0,0,0,0,1,0,0,0.977127013306563,1.79420957857387e-06,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0139",0,0,0,0,1,1,1,1,0,0,0,0,0.0164715773506501,1,0,0,0,0,0,1,0,0,0.98352842264935,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0140",0,0,0,0,1,1,1,1,0,0,0,0,0.000831383615595285,1,0,0,0,0,0,1,0,0,0.999168616384405,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0141",0,0,0,0,1,1,1,1,0,0,0,0,0.142429667738326,1,0,0,0,0,0,1,0,0,0.857569993766108,3.38495566617286e-07,0,0.999983046116091,1.69538839093425e-05,0,1,0,1
"RCP_MFM_AF75","NT0142",0,0,0,0,1,1,1,1,0,0,0,0,0.0469435067862229,1,0,0,0,0,0,1,0,0,0.951477071811191,0.00157942140258588,0,0.15173274958291,0.84826725041709,0,1,0,1
"RCP_MFM_AF75","NT0143",0,0,0,0,1,1,1,1,0,0,0,0,0.0326446232131116,1,0,0,0,0,0,1,0,0,0.966927528201364,0.000427848585524385,0,0.112527377166979,0.887472622833021,0,1,0,1
"RCP_MFM_AF75","NT0144",0,0,0,0,1,1,1,1,0,0,0,0,0.377973526468917,1,0,0,0,0,0,1,0,0,0.622026473531083,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0145",0,0,0,0,1,1,1,1,0,0,0,0,0.00448393640167559,1,0,0,0,0,0,1,0,0,0.995122850983692,0.000393212614632511,0,0.486554774706618,0.513445225293382,0,1,0,1
"RCP_MFM_AF75","NT0146",0,0,0,0,1,1,1,1,0,0,0,0,0.0345680390288875,1,0,0,0,0,0,1,0,0,0.965431960971113,0,0,0.0831387241308679,0.916861275869132,0,1,0,1
"RCP_MFM_AF75","NT0147",0,0,0,0,1,1,1,1,0,0,0,0,0.115950065626838,1,0,0,0,0,0,1,0,0,0.883665301344499,0.000384633028663322,0,0.170169641023045,0.829830358976955,0,1,0,1
"RCP_MFM_AF75","NT0148",0,0,0,0,1,1,1,1,0,0,0,0,0.0241248094551083,1,0,0,0,0,0,1,0,0,0.975875190544892,0,0,0.487399739621502,0.512600260378498,0,1,0,1
"RCP_MFM_AF75","NT0149",0,0,0,0,1,1,1,1,0,0,0,0,0.0232174625464184,1,0,0,0,0,0,1,0,0,0.975817807241916,0.00096473021166589,0,0.0130913354638675,0.986908664536132,0,1,0,1
"RCP_MFM_AF75","NT0150",0,0,0,0,1,1,1,1,0,1,0,0,0.000674843932260583,1,0,0,0,0,0,1,0,0,0.99891845708387,0.000406698983869687,0,0.954833864956908,0.045166135043092,0,1,0,1
"RCP_MFM_AF75","NT0151",0,0,0,0,1,1,1,1,0,0,0,0,0.000449096285800812,1,0,0,0,0,0,1,0,0,0.999550903714199,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0152",0,0,0,0,1,1,1,1,0,0,0,0,0.000933621353870809,1,0,0,0,0,0,1,0,0,0.999066378646129,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0153",0,0,0,0,1,1,1,1,0,0,0,0,0.00147618285548038,1,0,0,0,0,0,1,0,0,0.998304770189733,0.000219046954786257,0,0.49963832400581,0.50036167599419,0,1,0,1
"RCP_MFM_AF75","NT0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0181957816857601,1,0,0,0,0,0,1,0,0,0.98180421831424,0,0,0.341945270296866,0.658054729703134,0,1,0,1
"RCP_MFM_AF75","NT0155",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.220416276017251,0.779583723982749,0,0.790938884774084,0.209061115225916,0,1,0,1
"RCP_MFM_AF75","NT0156",0,0,0,0,1,1,1,1,0,0,0,0,0.238204165057855,1,0,0,0,0,0,1,0,0,0.761258696687495,0.000537138254649683,0,0.634376754780235,0.365623245219765,0,1,0,1
"RCP_MFM_AF75","NT0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0972786038575538,1,0,0,0,0,0,1,0,0,0.902721396142446,0,0,0.999981832097479,1.81679025210349e-05,0,1,0,1
"RCP_MFM_AF75","NT0158",0,0,0,0,1,1,1,0,0,0,0,0,0.436252124646222,1,0,0,0,0,0,1,0,0,0.563536626863963,0.000211248489815555,0,0.208298923610052,0.791701076389948,0,1,0,1
"RCP_MFM_AF75","NT0159",0,0,0,0,1,1,1,0,0,0,0,0,0.00042524583623963,1,0,0,0,0,0,1,0,0,0.999433666244364,0.000141087919396454,0,1,0,0,0,0,0
"RCP_MFM_AF75","NT0160",0,0,0,0,1,1,1,1,0,0,0,0,0.00236025690400067,1,0,0,0,0,0,1,0,0,0.997639743095999,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0161",0,0,0,0,1,1,1,1,0,0,0,0,0.00465307891472505,1,0,0,0,0,0,1,0,0,0.995346921085275,0,0,6.32805763274727e-05,0.999936719423672,0,1,0,1
"RCP_MFM_AF75","NT0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00958842225786259,1,0,0,0,0,0,1,0,0,0.990411577742137,0,0,0.413469471142351,0.586530528857649,0,1,0,1
"RCP_MFM_AF75","NT0163",0,0,0,0,1,1,1,1,0,0,0,0,0.535580674600191,1,0,0,0,0,0,1,0,0,0.463470871508883,0.00094845389092533,0,0.0441848581282047,0.955815141871795,0,1,0,1
"RCP_MFM_AF75","NT0164",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.69025688857798,0.30974311142202,0,0.780424643684659,0.219575356315341,0,1,0,1
"RCP_MFM_AF75","NT0165",0,0,0,0,1,1,1,1,0,1,0,0,0.364694967415323,1,0,0,0,0,0,1,0,0,0.631695641952761,0.00360939063191555,0,0.834067281477454,0.165932718522546,0,1,0,1
"RCP_MFM_AF75","NT0166",0,0,0,0,1,1,1,1,0,0,0,0,0.0482106708212505,1,0,0,0,0,0,1,0,0,0.951579251912776,0.000210077265973178,0,0.513463992446148,0.486536007553852,0,1,0,1
"RCP_MFM_AF75","NT0167",0,0,0,0,1,1,1,1,0,0,0,0,0.00652520664687757,1,0,0,0,0,0,1,0,0,0.993474793353122,0,0,0.488525471753477,0.511474528246523,0,1,0,1
"RCP_MFM_AF75","NT0168",0,0,0,0,1,1,1,1,0,0,0,0,0.0164715803802577,1,0,0,0,0,0,1,0,0,0.983528419619742,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0169",0,0,0,0,1,1,1,0,0,0,0,0,0.0395116632202729,1,0,0,0,0,0,1,0,0,0.960189523056625,0.000298813723101728,0,0.0270059059984596,0.97299409400154,0,1,0,1
"RCP_MFM_AF75","NT0170",0,0,0,0,1,1,1,1,0,0,0,0,0.00435440952892834,1,0,0,0,0,0,1,0,0,0.995645590471072,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0171",0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.25248576854379,0.74751423145621,0,1,0,1
"RCP_MFM_AF75","NT0173",0,0,0,0,1,1,1,1,0,0,0,0,0.0406406331278611,1,0,0,0,0,0,1,0,0,0.959343560733563,1.58061385757326e-05,0,0.991250885959135,0.00874911404086475,0,1,0,1
"RCP_MFM_AF75","NT0174",0,0,0,0,1,1,1,1,0,0,0,0,0.00730148880722618,1,0,0,0,0,0,1,0,0,0.992233694639082,0.000464816553692385,0,0.463775612105861,0.536224387894139,0,1,0,1
"RCP_MFM_AF75","NT0175",0,0,0,0,1,1,1,1,0,0,0,0,0.00152765284058816,1,0,0,0,0,0,1,0,0,0.998309512906888,0.000162834252523623,0,0.348594849152491,0.651405150847509,0,1,0,1
"RCP_MFM_AF75","NT0176",0,0,0,0,1,1,1,1,0,0,0,0,0.0207612645092129,1,0,0,0,0,0,1,0,0,0.979238735490787,0,0,0.625860244444,0.374139755556,0,1,0,1
"RCP_MFM_AF75","NT0177",0,0,0,0,1,1,1,0,0,0,0,0,0.0396319583851402,1,0,0,0,0,0,1,0,0,0.96036804161486,0,0,0.812298010591932,0.187701989408068,0,1,0,1
"RCP_MFM_AF75","NT0178",0,0,0,0,1,1,1,1,0,0,0,0,0.00678299614292927,1,0,0,0,0,0,1,0,0,0.99305843527955,0.000158568577521276,0,0.495063748620853,0.504936251379148,0,1,0,1
"RCP_MFM_AF75","NT0180",0,0,0,0,1,1,1,1,0,0,0,0,0.00342510618978259,1,0,0,0,0,0,1,0,0,0.996574893810217,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.0558305068127958,1,0,0,0,0,0,1,0,0,0.944169493187204,0,0,0.0117290733373365,0.988270926662663,0,1,0,1
"RCP_MFM_AF75","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.0390111910057664,1,0,0,0,0,0,1,0,0,0.960783964213928,0.000204844780305231,0,0.0199696341405516,0.980030365859448,0,1,0,1
"RCP_MFM_AF75","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.00175576738970773,1,0,0,0,0,0,1,0,0,0.997927056974024,0.000317175636268719,0,0.373243789618524,0.626756210381476,0,1,0,1
"RCP_MFM_AF75","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,0.0126668123440132,1,0,0,0,0,0,1,0,0,0.987333187655987,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,0.355873480053408,1,0,0,0,0,0,1,0,0,0.644126519946592,0,0,0.322041827031187,0.677958172968813,0,1,0,1
"RCP_MFM_AF75","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,0.101889436200166,1,0,0,0,0,0,1,0,0,0.898110563799834,0,0,0.0392823909815587,0.960717609018441,0,1,0,1
"RCP_MFM_AF75","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.0563580764864062,1,0,0,0,0,0,1,0,0,0.943332849614062,0.00030907389953214,0,0.939136887225913,0.0608631127740869,0,1,0,1
"RCP_MFM_AF75","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,0.000549067594484336,1,0,0,0,0,0,1,0,0,0.998927747378017,0.000523185027498932,0,0.735385019228173,0.264614980771827,0,1,0,1
"RCP_MFM_AF75","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.00506088866523184,1,0,0,0,0,0,1,0,0,0.994939111334768,0,0,0.548950459219172,0.451049540780828,0,1,0,1
"RCP_MFM_AF75","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.165539761625835,1,0,0,0,0,0,1,0,0,0.830627829763739,0.00383240861042559,0,0.299480914484391,0.700519085515609,0,1,0,1
"RCP_MFM_AF75","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.00776992533620393,1,0,0,0,0,0,1,0,0,0.992230074663796,0,0,0.422310775223789,0.577689224776211,0,1,0,1
"RCP_MFM_AF75","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,0.00551366080867996,1,0,0,0,0,0,1,0,0,0.994389254618452,9.70845728677124e-05,0,0.23245063441266,0.76754936558734,0,1,0,1
"RCP_MFM_AF75","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.00138069997311667,1,0,0,0,0,0,1,0,0,0.998619300026883,0,0,0.781203451340529,0.218796548659471,0,1,0,1
"RCP_MFM_AF75","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,0.0052469725419219,1,0,0,0,0,0,1,0,0,0.994619034595573,0.000133992862505387,0,0.934435926796312,0.0655640732036875,0,1,0,1
"RCP_MFM_AF75","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.000329642285359505,1,0,0,0,0,0,1,0,0,0.99967035771464,0,0,0.943168282387619,0.0568317176123811,0,1,0,1
"RCP_MFM_AF75","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,0.0422723265094392,1,0,0,0,0,0,1,0,0,0.957727673490561,0,0,0.0254324225770241,0.974567577422976,0,1,0,1
"RCP_MFM_AF75","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.000131537264017969,1,0,0,0,0,0,1,0,0,0.999868462735982,0,0,0.720721416531517,0.279278583468483,0,1,0,1
"RCP_MFM_AF75","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,0.0140103136266809,1,0,0,0,0,0,1,0,0,0.985969505833188,2.01805401307859e-05,0,0.925434544129414,0.0745654558705864,0,1,0,1
"RCP_MFM_AF75","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.00182918610845469,1,0,0,0,0,0,1,0,0,0.998170813891545,0,0,0.571055491153812,0.428944508846188,0,1,0,1
"RCP_MFM_AF75","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,0.000121406425004602,1,0,0,0,0,0,1,0,0,0.999335802145721,0.000542791429274656,0,0.947841209562319,0.0521587904376815,0,1,0,1
"RCP_MFM_AF75","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,0.000563114296186932,1,0,0,0,0,0,1,0,0,0.999328475159982,0.000108410543830634,0,0.842336526288372,0.157663473711628,0,1,0,1
"RCP_MFM_AF75","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.00384496971895167,1,0,0,0,0,0,1,0,0,0.996035665432437,0.000119364848610935,0,0.804286769960648,0.195713230039352,0,1,0,1
"RCP_MFM_AF75","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.638240178340901,0.361759821659099,0,1,0,1
"RCP_MFM_AF75","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.00305944212499196,1,0,0,0,0,0,1,0,0,0.996336874575863,0.000603683299144513,0,0.53632866640944,0.46367133359056,0,1,0,1
"RCP_MFM_AF75","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.227011494252874,0.772988505747126,0,0.77799384789217,0.22200615210783,0,1,0,1
"RCP_MFM_AF75","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0362205830058601,0.96377941699414,0,1,0,1
"RCP_MFM_AF75","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,0.167675843808161,1,0,0,0,0,0,1,0,0,0.832324156191839,0,0,0.0447684784278057,0.955231521572194,0,1,0,1
"RCP_MFM_AF75","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,0.000930089048997168,1,0,0,0,0,0,1,0,0,0.998987716029633,8.21949213703558e-05,0,0.978719975684797,0.0212800243152029,0,1,0,1
"RCP_MFM_AF75","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.0665895005878748,1,0,0,0,0,0,1,0,0,0.933410499412125,0,0,0.186008806728839,0.813991193271161,0,1,0,1
"RCP_MFM_AF75","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,0.00537908751473855,1,0,0,0,0,0,1,0,0,0.994581170218844,3.97422664178821e-05,0,0.872566643708945,0.127433356291055,0,1,0,1
"RCP_MFM_AF75","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,0.0279229708839728,1,0,0,0,0,0,1,0,0,0.972077029116027,0,0,0.0432815805136678,0.956718419486332,0,1,0,1
"RCP_MFM_AF75","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.129898116346623,1,0,0,0,0,0,1,0,0,0.870101883653377,0,0,0.00112069455567964,0.99887930544432,0,1,0,1
"RCP_MFM_AF75","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,9.23410330388725e-05,1,0,0,0,0,0,1,0,0,0.999907658966961,0,0,0.454699585656264,0.545300414343736,0,1,0,1
"RCP_MFM_AF75","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.04095756470092,1,0,0,0,0,0,1,0,0,0.95904243529908,0,0,0.465651723608105,0.534348276391895,0,1,0,1
"RCP_MFM_AF75","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.00631045117056422,1,0,0,0,0,0,1,0,0,0.993689548829436,0,0,0.611670510421737,0.388329489578263,0,1,0,1
"RCP_MFM_AF75","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.00290671921273465,1,0,0,0,0,0,1,0,0,0.997093280787265,0,0,0.741564368091305,0.258435631908695,0,1,0,1
"RCP_MFM_AF75","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.000129492931540475,1,0,0,0,0,0,1,0,0,0.99987050706846,0,0,0.958177090927838,0.0418229090721617,0,1,0,1
"RCP_MFM_AF75","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.0822334538409761,1,0,0,0,0,0,1,0,0,0.917766546159024,0,0,0.216083089780608,0.783916910219392,0,1,0,1
"RCP_MFM_AF75","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,0.0516860555264145,1,0,0,0,0,0,1,0,0,0.948313944473586,0,0,0.141009459664559,0.85899054033544,0,1,0,1
"RCP_MFM_AF75","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,0.205604986039827,1,0,0,0,0,0,1,0,0,0.794395013960173,0,0,0.211146062034442,0.788853937965558,0,1,0,1
"RCP_MFM_AF75","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,0.067281085173129,1,0,0,0,0,0,1,0,0,0.932718914826871,0,0,0.0968248881952387,0.903175111804761,0,1,0,1
"RCP_MFM_AF75","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000538722875041535,0.999461277124958,0,1,0,1
"RCP_MFM_AF75","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.0382232055202261,1,0,0,0,0,0,1,0,0,0.951243763450526,0.0105330310292478,0,0.0299830823544105,0.97001691764559,0,1,0,1
"RCP_MFM_AF75","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.00704849496885746,1,0,0,0,0,0,1,0,0,0.992814280934201,0.000137224096941632,0,0.262213197877773,0.737786802122227,0,1,0,1
"RCP_MFM_AF75","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,0.00115703761134374,1,0,0,0,0,0,1,0,0,0.998842962388656,0,0,1,0,0,1,0,1
"RCP_MFM_AF75","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.000576041711647874,1,0,0,0,0,0,1,0,0,0.999422762268672,1.19601968024204e-06,0,0.999270940154942,0.000729059845058548,0,1,0,1
"RCP_MFM_AF75","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.00307235381507951,1,0,0,0,0,0,1,0,0,0.996823666825889,0.000103979359031145,0,0.44360460407953,0.55639539592047,0,1,0,1
"RCP_MFM_AF75","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.00525167495330658,1,0,0,0,0,0,1,0,0,0.985244267970451,0.00950405707624265,0,0.369740672182836,0.630259327817164,0,1,0,1
"RCP_MFM_AF75","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.00203297046206267,1,0,0,0,0,0,1,0,0,0.997731736881315,0.000235292656622158,0,0.534289763141431,0.465710236858569,0,1,0,1
"RCP_MFM_AF75","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.000715757959771094,1,0,0,0,0,0,1,0,0,0.997902103700583,0.00138213833964581,0,0.986120915376899,0.0138790846231006,0,1,0,1
"RCP_MFM_AF75","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,3.83293135910686e-05,1,0,0,0,0,0,1,0,0,0.982830138697994,0.0171315319884151,0,0.951642159798173,0.0483578402018271,0,1,0,1
"RCP_MFM_AF75","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,0.141632260090361,1,0,0,0,0,0,1,0,0,0.69254145008473,0.165826289824909,0,0.681645845948033,0.318354154051967,0,1,0,1
"RCP_MFM_AF75","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,4.98291176151282e-05,1,0,0,0,0,0,1,0,0,0.987317392406371,0.0126327784760142,0,0.989899811313444,0.0101001886865557,0,1,0,1
"RCP_MFM_AF75","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,0.19802925822562,1,0,0,0,0,0,1,0,0,0.622616095936014,0.179354645838366,0,0.0176932017648269,0.982306798235173,0,1,0,1
"RCP_MFM_AF75","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.00155343992183306,1,0,0,0,0,0,1,0,0,0.998446560078167,0,0,0.785096028976275,0.214903971023725,0,1,0,1
"RCP_MFM_AF75","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.000118086046596016,1,0,0,0,0,0,1,0,0,0.999881913953404,0,0,0.957508279490121,0.0424917205098789,0,1,0,1
"RCP_MFM_AF75","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.380269150856504,0.619730849143496,0,0.694397009980895,0.305602990019105,0,1,0,1
"RCP_MFM_AF75","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,0.00542455952205216,1,0,0,0,0,0,1,0,0,0.994447247192637,0.000128193285311123,0,0.677657240730481,0.322342759269519,0,1,0,1
"RCP_MFM_AF75","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0418843157153651,1,0,0,0,0,0,1,0,0,0.957981101401925,0.00013458288271025,0,0.644407230880449,0.355592769119551,0,1,0,1
"RCP_MFM_AF75","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.00219923963617471,1,0,0,0,0,0,1,0,0,0.997773974779086,2.6785584739293e-05,0,0.876593643568323,0.123406356431677,0,1,0,1
"RCP_MFM_AF75","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.00018367657996381,1,0,0,0,0,0,1,0,0,0.982288356772762,0.0175279666472741,0,0.953783844499058,0.0462161555009421,0,1,0,1
"RCP_MFM_AF75","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.000514671868297338,1,0,0,0,0,0,1,0,0,0.989251918747333,0.0102334093843692,0,0.989342415331855,0.0106575846681452,0,1,0,1
"RCP_MFM_AF75","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,0.0539870209610278,1,0,0,0,0,0,1,0,0,0.945919819447611,9.31595913606812e-05,0,0.289613042973954,0.710386957026046,0,1,0,1
"RCP_MFM_AF75","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.0619905958221031,1,0,0,0,0,0,1,0,0,0.937445115163349,0.000564289014548237,0,0.904361097201155,0.0956389027988455,0,1,0,1
"RCP_MFM_AF75","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,0.000629997574173627,1,0,0,0,0,0,1,0,0,0.999246407136653,0.000123595289173776,0,0.540777013529782,0.459222986470218,0,1,0,1
"RCP_MFM_AF75","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,0.000927101293379496,1,0,0,0,0,0,1,0,0,0.99885576182475,0.000217136881870461,0,0.698666417740671,0.301333582259329,0,1,0,1
"RCP_MFM_AF75","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.000162456832898687,1,0,0,0,0,0,1,0,0,0.999733285155659,0.000104258011442674,0,0.15252832105378,0.84747167894622,0,1,0,1
"RCP_MFM_AF75","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.00251557121949297,1,0,0,0,0,0,1,0,0,0.997144993201457,0.000339435579050579,0,0.678720448922136,0.321279551077864,0,1,0,1
"RCP_MFM_AF75","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.999794690016219,0.000205309983780969,0,1,0,0,0,0,0
"RCP_MFM_AF75","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,0.11664933913224,1,0,0,0,0,0,1,0,0,0.798335801956659,0.0850148589111013,0,0.0690300618670142,0.930969938132986,0,1,0,1
"RCP_MFM_AF75","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,0.00529477236984999,1,0,0,0,0,0,1,0,0,0.981794995426218,0.0129102322039321,0,0.48985207524732,0.51014792475268,0,1,0,1
"RCP_MFM_AF75","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,0.0113003914125395,1,0,0,0,0,0,1,0,0,0.986754474400599,0.00194513418686123,0,0.07055345165655,0.92944654834345,0,1,0,1
"RCP_MFM_AF75","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0.0466165837492443,1,0,0,0,0,0,1,0,0,0.953280152887953,0.000103263362802176,0,0.860991432161487,0.139008567838513,0,1,0,1
