"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_noAF","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.67140188219914,1,0,0,0,1,0,1,0,0,0.0566094798290624,0.271988637971798,0,0.401974370725975,0.598025629274025,0,1,0,1
"REF_MFM_noAF","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.131685083690421,0.868314916309579,0,1,0,1
"REF_MFM_noAF","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0500803777269957,0.949919622273004,0,1,0,1
"REF_MFM_noAF","PA0429",0.995353664275484,0.932735029322312,0.99918826030779,0,0.00464633572451564,0.000412817360070911,0.000811739692210104,0,0.72182089423449,0,0.27817910576551,0,0,0,0,0,0.999853664191019,0,0.000146335808981485,1,0.0285613226480236,0.0382908306695936,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,0.778093774510116,1,0,0,0,1,0,1,0,0,0,0.221906225489883,0,0.81128115238523,0.18871884761477,0,1,0,1
"REF_MFM_noAF","PA0431",0.796962138634093,0.704882378247536,0.748924193613408,0.84818999,0.203037861365906,0.146247488832649,0.251075806386592,0.15181001,0.710229779620366,0.0100910569152602,0.279679163464374,0,0,0,0,0,0.999857934003013,2.56845818175777e-07,0.00014180915116841,1,0.0653552944810759,0.083514838438739,0,1,0,0.998166375322896,0.00183362467710451,0.703642234175973,0.296357765824027,0.904761243540716,0.0952387564592838
"REF_MFM_noAF","PA0432",0.997490475517239,0.811472919446565,0.998611157842828,0.999193331,0.00250952448276134,0.00538737001951542,0.00138884215717187,0.000806669,0.722904832150733,0.0113262160865218,0.265768951762746,0,0,0,0,0,0.999735127446993,0,0.000264872553007252,1,0.0695570440478794,0.11358266648604,0,0,0,0.948207447408382,0.0517925525916183,0.999158111475368,0.00084188852463155,0.999546950291191,0.000453049708808854
"REF_MFM_noAF","PA0433",1,0.970139556420597,1,0.981695969,0,0,0,0.018304031,0.651322550717505,0,0.348677449282495,0,0,0,0,0,0.999889030539441,0,0.00011096946055913,1,0,0.0298604435794026,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.291891326304405,0.708108673695595,0,1,0,1
"REF_MFM_noAF","PA0435",0.902216649132683,0.877085153236775,0.792944211716884,0.934384397,0.0977833508673174,0.097494392374446,0.207055788283116,0.065615603,0.646564478308242,0.00472130615314207,0.348714215538616,0,0,0,0,0,0.999898321892372,0,0.000101678107628222,1,0,0.0254204543887793,0,1,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0436",0.538833766789518,0.355798859651197,0.187922141591523,0.326237420326237,0.461166233210482,0.443379987347586,0.812077858408477,0.673762579673763,0.740851645838252,0.0657891037249016,0.193359250436846,0,0,0,0,0,0.439411308738945,0.560343823655718,0.000244867605337479,1,0.138389328387921,0.0624318246132953,0,1,0,0.23548794119078,0.76451205880922,0.149131128962436,0.850868871037564,0.856927852025726,0.143072147974274
"REF_MFM_noAF","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.775538213420276,0.224461786579724,0,1,0,1
"REF_MFM_noAF","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0240805910966232,0.975919408903377,0,1,0,1
"REF_MFM_noAF","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.24323997199986,0.75676002800014,0,1,0,1
"REF_MFM_noAF","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.101119068086495,0.898880931913505,0,1,0,1
"REF_MFM_noAF","PA0442",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999552690296267,0.000447309703733107,0,1,0,1
"REF_MFM_noAF","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,0.00217585143180714,1,0,0,0,1,0,1,0,0,0,0.997824148568193,0,0.0470143994773464,0.952985600522654,0,1,0,1
"REF_MFM_noAF","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0910723925175035,0.908927607482497,0,1,0,1
"REF_MFM_noAF","PA0445",0.958227629874131,0.970675127166466,0.96493569540622,0.963869771,0.0417723701258688,0.0183830761090717,0.0350643045937799,0.036130229,0.713871011638078,0.0350290532568794,0.251099935105043,0,0,0,0,0,0.99982805250756,0,0.000171947492440231,1,0,0.0109417967244618,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0501",0.826116335421771,0.684600402613095,0.908543791453955,0.843869957,0.173883664578229,0.158128236455661,0.0914562085460452,0.156130043,0.626647811855513,0.126403299783455,0.246948888361033,0,0,0,0,0,0.999848791478225,0,0.000151208521775361,1,0.00322013154959014,0.154051229381654,0,0,0,0.874800706249964,0.125199293750036,0.838151708589734,0.161848291410266,0.905900312812314,0.0940996871876861
"REF_MFM_noAF","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.620372235369409,0.379627764630591,0,1,0,1
"REF_MFM_noAF","PA0503",1,1,1,1,0,0,0,0,0.692226224909086,0,0.307773775090914,0,0,0,0,0,0.999878371909407,0,0.000121628090593061,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0504",0.861073215818238,0.590832019971784,0.538264818575449,0.733231691,0.138926784181762,0.368442514110523,0.46173518142455,0.266768309,0.706515569844378,0.0451591388197596,0.248325291335863,0,0,0,0,0,0.999775243600653,5.25941793388689e-05,0.000172162220008133,1,0,0.0407254659176935,0,1,0,0.877300781026977,0.122699218973023,0.897115821359453,0.102884178640547,0.737698772647313,0.262301227352687
"REF_MFM_noAF","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.176250407647397,0.823749592352603,0,1,0,1
"REF_MFM_noAF","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_noAF","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0508",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.299847988972568,0.700152011027432,0,1,0,1
"REF_MFM_noAF","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.128303223287019,0.871696776712981,0,1,0,1
"REF_MFM_noAF","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0455942288106793,0.954405771189321,0,1,0,1
"REF_MFM_noAF","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999999048611357,9.51388643221873e-07,0,1,0,1
"REF_MFM_noAF","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,0.0309150627913142,1,0,0,0,0,0,1,0,0,0.969084937208686,0,0,0.678725935303352,0.321274064696648,0,1,0,1
"REF_MFM_noAF","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.498647355079505,0.501352644920495,0,1,0,1
"REF_MFM_noAF","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.64123826048361,0.35876173951639,0,1,0,1
"REF_MFM_noAF","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.130010870709679,0.869989129290321,0,1,0,1
"REF_MFM_noAF","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0684033298725732,0.931596670127427,0,1,0,1
"REF_MFM_noAF","PA0520",0,0.116223573302796,0.00712233083482011,0,1,0.883776426697204,0.99287766916518,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.334044843410019,0.665955156589982,0,1,0,1
"REF_MFM_noAF","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.871512871691116,0.128487128308884,0,1,0,1
"REF_MFM_noAF","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0619399165214353,0.938060083478565,0,1,0,1
"REF_MFM_noAF","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.05247399455813e-07,0.999999594752601,0,1,0,1
"REF_MFM_noAF","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.165656682416947,0.834343317583053,0,1,0,1
"REF_MFM_noAF","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.00386844741789883,0.996131552582101,0,1,0,1
"REF_MFM_noAF","PA0608",0.531459966067345,0.591539588843635,0.226232143901254,0.270732016270732,0.468540033932655,0.408419516647003,0.773767856098746,0.729267983729268,0.710494799801993,0.093743085141636,0.195762115056371,0,0,0,0,0,0.476636601292972,0.523181244629922,0.000182154077105549,1,8.48844161442898e-06,3.24060677471819e-05,0,1,0,0.0309746767972761,0.969025323202724,0.121581839938922,0.878418160061078,0.782253297722447,0.217746702277553
"REF_MFM_noAF","PA0609",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.257024258996939,0.742975741003061,0,1,0,1
"REF_MFM_noAF","PA0610",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.017761849611415,0.982238150388585,0,1,0,1
"REF_MFM_noAF","PA0611",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0849491494341115,0.915050850565889,0,1,0,1
"REF_MFM_noAF","PA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999556471606792,0.000443528393208004,0,1,0,1
"REF_MFM_noAF","PA0802",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.459264173810985,0.540735826189015,0,1,0,1
"REF_MFM_noAF","PA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0804",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.471984603054443,0.528015396945557,0,1,0,1
"REF_MFM_noAF","PA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.96848827920048,0.0315117207995199,0,1,0,1
"REF_MFM_noAF","PA0806",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.964677722065947,0.0353222779340534,0,1,0,1
"REF_MFM_noAF","PA0808",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.998798838585249,0.00120116141475102,0,1,0,1
"REF_MFM_noAF","PA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0353881660446548,0.964611833955345,0,1,0,1
"REF_MFM_noAF","PA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.134742562818388,0.865257437181612,0,1,0,1
"REF_MFM_noAF","PA0811",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0813",0,0,0,0,1,1,1,1,0,1,0,0,0.999035328583518,1,0,0,0,1,0,1,0,0,0,0.000964671416481842,0,0.752258798523394,0.247741201476606,0,1,0,1
"REF_MFM_noAF","PA0814",0.0407388936588744,0.0357900833168264,0.0148485602857719,0.025339632,0.959261106341126,0.964045541168886,0.985151439714228,0.974660368,0.436940177176109,0.393144494491571,0.16991532833232,0,0,0,0,0,0.444326203787801,0.555609722893095,6.40733191033032e-05,1,0,0.000164375514287316,0,1,0,0.593438351801304,0.406561648198696,0.0118123713057113,0.988187628694289,0.080273677321605,0.919726322678395
"REF_MFM_noAF","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0595622551148623,0.940437744885138,0,1,0,1
"REF_MFM_noAF","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.899734614707615,0.100265385292385,0,1,0,1
"REF_MFM_noAF","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00440417925471084,0.995595820745289,0,1,0,1
"REF_MFM_noAF","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.938940734903848,0.0610592650961518,0,1,0,1
"REF_MFM_noAF","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.534663832032609,0.465336167967391,0,1,0,1
"REF_MFM_noAF","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.733528398030389,0.266471601969611,0,1,0,1
"REF_MFM_noAF","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.957035688971772,0.0429643110282282,0,1,0,1
"REF_MFM_noAF","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,0.145075809792077,1,0,0,0,1,0,1,0,0,0,0.854924190207923,0,0.482310670842675,0.517689329157325,0,1,0,1
"REF_MFM_noAF","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.927653669857091,0.0723463301429093,0,1,0,1
"REF_MFM_noAF","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.524423280874698,0.475576719125302,0,1,0,1
"REF_MFM_noAF","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.718071773333684,0.281928226666316,0,1,0,1
"REF_MFM_noAF","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,0.0693464658468693,1,0,0,0,0,0,1,0,0,0.930653534153131,0,0,0.6984300397632,0.3015699602368,0,1,0,1
"REF_MFM_noAF","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA1005",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999881855497438,0.000118144502561993,0,1,0,1
"REF_MFM_noAF","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.945608879471179,0.0543911205288211,0,1,0,1
"REF_MFM_noAF","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999999404736258,5.9526374187067e-07,0,1,0,1
"REF_MFM_noAF","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999880386449122,0.000119613550877468,0,1,0,1
"REF_MFM_noAF","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"REF_MFM_noAF","PA1011",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999477574603812,0.000522425396187894,0,1,0,1
"REF_MFM_noAF","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,0.976333004378837,1,0,0,0,0,0,1,0,0,0.0236669956211626,0,0,0.966687279212439,0.0333127207875614,0,1,0,1
"REF_MFM_noAF","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.970213290101696,0.0297867098983037,0,1,0,1
"REF_MFM_noAF","PA1014",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999494795083815,0.000505204916185395,0,1,0,1
"REF_MFM_noAF","PA1015",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999783756937749,0.000216243062250878,0,1,0,1
"REF_MFM_noAF","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.162036312954351,0.837963687045649,0,1,0,1
"REF_MFM_noAF","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,0.100414444736249,1,0,0,0,0,0,1,0,0,0.899585555263751,0,0,0.552907548383646,0.447092451616354,0,1,0,1
"REF_MFM_noAF","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_noAF","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.843864161453247,0.156135838546753,0,1,0,1
"REF_MFM_noAF","PA1020",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.662710807111016,0.337289192888984,0,1,0,1
"REF_MFM_noAF","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,0.99991125538385,1,0,0,0,0,0,1,0,0,8.87446161504479e-05,0,0,0.0951679248789759,0.904832075121024,0,1,0,1
"REF_MFM_noAF","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,0.484271983747418,1,0,0,0,0,0,1,0,0,0.515728016252582,0,0,0.800796403881311,0.199203596118688,0,1,0,1
"REF_MFM_noAF","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1106",0,0.00370877559929185,0.00119578745841358,0,1,0.996291224400708,0.998804212541586,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00134120647703851,0.998658793522961,0,1,0,1
"REF_MFM_noAF","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1110",0,0.600541786597022,0.166045682227899,0.228050703,1,0.399458213402978,0.833954317772101,0.771949297,0.70440598680344,0.0862958159458675,0.209298197250692,0,0,0,0,0,0.965589157389056,0.0341491608792514,0.000261681731692628,1,0,0,0,0,0,0.484267640519735,0.515732359480265,0.220608925431113,0.779391074568887,0.344775391691322,0.655224608308677
"REF_MFM_noAF","PA1111",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1112",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.310239389850074,0.689760610149926,0,1,0,1
"REF_MFM_noAF","PA1113",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA1201",0.486231517967288,0.587823718974685,0.449756715787762,0.620781788,0.513768482032713,0.334215530863294,0.550243284212238,0.379218212,0.753352991034538,0.0133701727368236,0.233276836228638,0,0,0,0,0,0.999764558603439,0,0.000235441396560543,1,0,0.0779607501620201,0,1,0,1,0,0.415779153793512,0.584220846206488,0.723379468950763,0.276620531049237
"REF_MFM_noAF","PA1202",0.00839499824169422,0.0241479694819298,0.00806752954837868,0,0.991605001758306,0.97585203051807,0.991932470451621,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA1203",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
"REF_MFM_noAF","PA1204",1,0.287434513535082,1,0,0,0,0,0,0.46632051921103,0,0.53367948078897,0,0,0,0,0,0.999927699321703,0,7.2300678296969e-05,1,0,0.712565486464918,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1205",1,1,1,1,0,0,0,0,0.810348103075715,0,0.189651896924285,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0
"REF_MFM_noAF","PA1206",0.855069730595758,0.393985750234886,0.868222063041786,1,0.144930269404242,0.326323243524652,0.131777936958214,0,0.810145661305336,0.000250082202946339,0.189604256491717,0,0,0,0,0,0,0,1,1,0,0.279691006240462,0,1,0,1,0,0,0,0,0
"REF_MFM_noAF","PA1207",0.000737348047812278,0.0145516388706092,0.00062878187073801,0,0.999262651952188,0.985448361129391,0.999371218129262,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA1208",1,0.996968412097026,1,0,0,0,0,0,0.690969624212235,0,0.309030375787765,0,0,0,0,0,0.999831973316877,0,0.000168026683122942,1,0,0.0030315879029741,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1209",1,0.989242467108813,1,1,0,0,0,0,0.705559418827643,0,0.294440581172357,0,0,0,0,0,0.999818523242758,0,0.000181476757242098,1,0.000162822041772786,0.0105947108494137,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1210",0.553525072789121,0.526881667673977,0.295578332167618,0.448694914,0.446474927210879,0.354481080614511,0.704421667832382,0.551305086,0.709450303751706,0.0195152242569883,0.271034471991306,0,0,0,0,0,0.999851839300095,0,0.000148160699905404,1,0.066360501447005,0.052276750264507,0,1,0,1,0,0.239308146829341,0.760691853170659,0.59961120506617,0.40038879493383
"REF_MFM_noAF","PA1211",0.998658343464555,0.92637392815842,0.999672841227389,1,0.00134165653544472,0.000257081554109571,0.000327158772611177,0,0.705823151097544,0.000954281766626556,0.29322256713583,0,0,0,0,0,0.999739449942478,0,0.000260550057522575,1,0.015891176999608,0.0574778132878621,0,0,0,1,0,1,0,1,0
"REF_MFM_noAF","PA1212",0,0.00399521824357223,0.00818203468967159,0.024841019,1,0.996004781756428,0.991817965310329,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0827445744484622,0.917255425551538,0.0206784749194628,0.979321525080537
"REF_MFM_noAF","PA1213",0,7.39383761866693e-06,4.30525661492284e-06,0,1,0.999992606162381,0.999995694743385,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA1214",0,0.000573417300602591,4.54809022528119e-05,9.21999982482e-05,1,0.999426582699397,0.999954519097747,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.00032642575996234,0.999673574240038,7.6425270999159e-05,0.999923574729001
"REF_MFM_noAF","PA1215",1,0.981802243477282,0.999600352097348,1,0,0.000325674382556484,0.000399647902652231,0,0.571108208382157,0.000239842135947861,0.428651949481895,0,0,0,0,0,0.999916300720031,0,8.36992799693546e-05,1,0,0.0178720821401611,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1216",1,0.870709910059729,1,1,0,0,0,0,0.754151317122188,0,0.245848682877812,0,0,0,0,0,0.999678162638761,0,0.000321837361239023,1,0.0185814330539239,0.110708656886347,0,0,0,0,0,1,0,1,0
