"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF75","PA1212",0,0.00399526481343304,0.00634115470267481,0.024841019,1,0.996004735186567,0.993658845297325,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.983941767775031,0.0160582322249692,0,1,0,0.00982604319166275,0.990173956808337,0.0256652094598754,0.974334790540125
"RCP_SFM_AF75","PA1213",0,7.39403204376928e-06,4.32144178855886e-06,0,1,0.999992605967956,0.999995678558211,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.930034924944119,0.0699650750558807,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1214",0,0.00057342400840845,4.56643146983078e-05,9.21999982482e-05,1,0.999426575991591,0.999954335685302,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.924133495459259,0.075866504540741,0,1,0,3.59193561935119e-05,0.999964080643806,9.5339346328712e-05,0.999904660653671
"RCP_SFM_AF75","PA1215",1,0.865722677863055,0.999342136346512,1,0,0.000287171856671908,0.000657863653487921,0,0.699739822170946,0.000152279788124522,0.300107898040929,1,0,0,0,0,0.997268108545224,0,0.00273189145477636,1,0.0383375521834045,0.0956525980968681,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1216",0,0.572143028250159,1,1,0,0,0,0,0.711964416055887,0,0.288035583944113,1,0,0,0,0,0.990456054205657,0,0.00954394579434341,1,0.188184443665248,0.239672528084593,0,0,1,0,0,1,0,1,0
"RCP_SFM_AF75","PA1217",0,0.395615156577936,0.441374361971149,0.586032705,1,0.423650756251351,0.558625638028851,0.413967295,0.451327358929326,0.0374056979801063,0.511266943090567,1,0,0,0,0,0.999983404782432,2.77425101767181e-17,1.65952175679462e-05,1,0.00298156899025839,0.177752518180455,0.999999543547088,4.56452911902363e-07,0.154523221990551,0.845476778009449,0,0.0494768112651447,0.950523188734855,0.759014367484667,0.240985632515333
"RCP_SFM_AF75","PA1218",0,0.764245103107422,1,1,0,0,0,0,0.703622447360541,0,0.296377552639459,1,0,0,0,0,0,0,1,1,0.188568927828126,0.0471859690644525,0,0,1,0,0,1,0,1,0
"RCP_SFM_AF75","PA1219",1,0.977677038115293,1,1,0,0,0,0,0.713084156592297,0,0.286915843407703,0,0,0,0,0,0,0,1,1,0,0.0223229618847073,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1220",0.000531997232121732,0.00854686702446304,0.00325221717467816,0,0.999468002767878,0.991453132975537,0.996747782825322,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.989935769596587,0.0100642304034127,8.87374732873445e-05,0.999911262526713,0,0,1,0,1
"RCP_SFM_AF75","PA1221",0,0.844041818118626,1,1,0,0,0,0,0.707923419155856,0,0.292076580844144,1,0,0,0,0,0,0,1,1,0.0401098889955272,0.115848292885847,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF75","PA1222",0,0.720900350025653,0.96503371505411,1,1,0.00484292757538902,0.0349662849458902,0,0.663838190348297,0.000568563417444311,0.335593246234259,1,0,0,0,0,0.99994439324329,1.98959955201285e-18,5.56067567101028e-05,1,0.187630182077759,0.0866265403211987,0.999999555160465,4.44839535034402e-07,0.66430900869137,0.33569099130863,0,1,0,1,0
"RCP_SFM_AF75","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,0.201474201474201,1,0,0,0,0,0,1,0,0,0.798525798525798,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1302",0,0,0,0,1,1,1,1,0,1,0,0,0.000839187765590697,1,0,0,0,1,0,1,0,0,0.999160812234409,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.833669748531352,0.166330251468648,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1304",0,0.725776983097557,0.280075486562233,0,1,0.274223016902443,0.719924513437767,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_SFM_AF75","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.768569443453974,0.231430556546026,0,0.973350227549749,0.026649772450251,0,1,0,1
"RCP_SFM_AF75","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999895640646871,0.00010435935312871,0,1,0,1
"RCP_SFM_AF75","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,0.361409261970128,1,0,0,0,0,0,1,0,0,0.638590738029872,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.917769761044567,0.0822302389554334,0,0.517980417411319,0.482019582588681,0,1,0,1
"RCP_SFM_AF75","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,0.798176850159912,1,0,0,0,1,0,1,0,0,0.201823149840088,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.974071820638916,0.0259281793610843,0,1,0,1
"RCP_SFM_AF75","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.937296348024702,0.0627036519752982,0,1,0,1
"RCP_SFM_AF75","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999935009162256,6.49908377436008e-05,0,1,0,1
"RCP_SFM_AF75","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.907921335907496,0.0920786640925042,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.992302701474626,0.00769729852537373,0,1,0,1
"RCP_SFM_AF75","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,0.0830467237338225,1,0,0,0,0,0,1,0,0,0.916703337255156,0.000249939011021249,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1316",0,0,0,0,1,1,1,0,0,1,0,0,0.179961928641585,1,0,0,0,1,0,1,0,0,0.820038071358415,0,0,0.821271985772364,0.178728014227636,0,1,0,1
"RCP_SFM_AF75","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,0.00149894468370885,1,0,0,0,1,0,1,0,0,0.997873505917426,0.000627549398865593,0,0.953688522227936,0.0463114777720642,0,1,0,1
"RCP_SFM_AF75","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.766967681219357,0.233032318780643,0,1,0,1
"RCP_SFM_AF75","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.773010198220706,0.226989801779294,0,1,0,1
"RCP_SFM_AF75","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.867964767761126,0.132035232238874,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1321",0,0.000136879765926281,3.87808882801484e-05,0,1,0.999863120234074,0.99996121911172,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999999650386012,3.49613987932572e-07,0,1,0,1
"RCP_SFM_AF75","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1324",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.996299161930956,0.00370083806904432,0,1,0,1
"RCP_SFM_AF75","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF75","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1330",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.99693687403143,0.00306312596857021,0,1,0,1
"RCP_SFM_AF75","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_noAF","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,0.045685858957601,1,0,0,0,0,0,1,0,0,0.954314141042399,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0295694852568513,1,0,0,0,0,0,1,0,0,0.970430514743149,0,0,0.537737703146013,0.462262296853987,0,1,0,1
"RCP_SFM_noAF","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,0.169045138090588,1,0,0,0,0,0,1,0,0,0.301854794650797,0.529100067258615,0,0.194302834116712,0.805697165883288,0,1,0,1
"RCP_SFM_noAF","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,0.63877934989954,1,0,0,0,0,0,1,0,0,0.36122065010046,0,0,0.292773040662065,0.707226959337935,0,1,0,1
"RCP_SFM_noAF","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.124690381097535,1,0,0,0,0,0,1,0,0,0.791547655091778,0.0837619638106868,0,0.625794612782517,0.374205387217483,0,1,0,1
"RCP_SFM_noAF","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,0.84583069416643,1,0,0,0,0,0,1,0,0,0.15416930583357,0,0,0.134339041705674,0.865660958294326,0,1,0,1
"RCP_SFM_noAF","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,0.00901565264337108,1,0,0,0,0,0,1,0,0,0.990984347356629,0,0,0.947448367085519,0.0525516329144807,0,1,0,1
"RCP_SFM_noAF","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,0.185261648722241,1,0,0,0,0,0,1,0,0,0.234870908922636,0.579867442355123,0,0.229145645038023,0.770854354961977,0,1,0,1
"RCP_SFM_noAF","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,0.0549556365637251,1,0,0,0,0,0,1,0,0,0.945044363436275,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.127141188478701,1,0,0,0,0,0,1,0,0,0.8728588115213,0,0,0.916861038515743,0.0831389614842566,0,1,0,1
"RCP_SFM_noAF","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,0.100131493828241,1,0,0,0,0,0,1,0,0,0.899868506171759,0,0,0.934316305934195,0.0656836940658047,0,1,0,1
"RCP_SFM_noAF","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,0.00040744834798844,1,0,0,0,0,0,1,0,0,0.999592551652012,0,0,0.987014874705145,0.0129851252948546,0,1,0,1
"RCP_SFM_noAF","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.139642944768923,1,0,0,0,0,0,1,0,0,0.797148549091861,0.0632085061392157,0,0.649912373640714,0.350087626359286,0,1,0,1
"RCP_SFM_noAF","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,0.257219390895139,1,0,0,0,0,0,1,0,0,0.670685042730147,0.0720955663747143,0,0.467400798954238,0.532599201045762,0,1,0,1
"RCP_SFM_noAF","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999963228840564,3.67711594356008e-05,0,0.128391886230598,0.871608113769402,0,1,0,1
"RCP_SFM_noAF","AA0118",0,0,0,0,1,1,1,1,0,0,0,0,0.549532473302453,1,0,0,0,0,0,1,0,0,0.449855980871478,0.000611545826068572,0,0.232993954590397,0.767006045409603,0,1,0,1
"RCP_SFM_noAF","AA0119",0,0,0,0,1,1,1,1,0,0,0,0,0.0184312492540575,1,0,0,0,0,0,1,0,0,0.981568750745943,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0120",0,0,0,0,1,1,1,1,0,0,0,0,0.00541163820844301,1,0,0,0,0,0,1,0,0,0.994588361791557,0,0,0.947728961553922,0.0522710384460779,0,1,0,1
"RCP_SFM_noAF","AA0121",0,0,0,0,1,1,1,1,0,0,0,0,0.142966127633267,1,0,0,0,0,0,1,0,0,0.838111544275094,0.0189223280916395,0,0.664776435651308,0.335223564348692,0,1,0,1
"RCP_SFM_noAF","AA0122",0,0,0,0,1,1,1,1,0,0,0,0,0.193885079622233,1,0,0,0,0,0,1,0,0,0.737498807914604,0.0686161124631633,0,0.62002325113131,0.37997674886869,0,1,0,1
"RCP_SFM_noAF","AA0123",0,0,0,0,1,1,1,1,0,0,0,0,0.0308656079969771,1,0,0,0,0,0,1,0,0,0.968334501993904,0.000799890009118466,0,0.390369214673292,0.609630785326708,0,1,0,1
"RCP_SFM_noAF","AA0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0343531419813281,1,0,0,0,0,0,1,0,0,0.964234877204686,0.00141198081398581,0,0.320757762867967,0.679242237132033,0,1,0,1
"RCP_SFM_noAF","AA0125",0,0,0,0,1,1,1,1,0,0,0,0,0.223033043313212,1,0,0,0,0,0,1,0,0,0.776966956686789,0,0,0.890881748366705,0.109118251633295,0,1,0,1
"RCP_SFM_noAF","AA0126",0,0,0,0,0,1,1,1,0,0,0,0,0.619332213898217,1,0,0,0,0,0,1,0,0,0.380667786101782,0,0,0.969738443825545,0.0302615561744549,0,1,0,1
"RCP_SFM_noAF","AA0127",0,0,0,0,1,1,1,1,0,0,0,0,0.498064006108603,1,0,0,0,0,0,1,0,0,0.47312697769184,0.0288090161995565,0,0.13246021797747,0.86753978202253,0,1,0,1
"RCP_SFM_noAF","AA0128",0,0,0,0,1,1,1,1,0,0,0,0,0.385098912192656,1,0,0,0,0,0,1,0,0,0.59737889818958,0.017522189617764,0,0.281565129599245,0.718434870400755,0,1,0,1
"RCP_SFM_noAF","AA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.00723092518512814,1,0,0,0,0,0,1,0,0,0.992149334103976,0.000619740710895904,0,0.816977991088386,0.183022008911614,0,1,0,1
"RCP_SFM_noAF","AA0202",0,0,0,0,0,1,1,1,0,0,0,0,0.000169411378998407,1,0,0,0,0,0,1,0,0,0.999830588621002,0,0,0.990043190161551,0.00995680983844875,0,1,0,1
"RCP_SFM_noAF","AA0203",0,0,0,0,1,1,1,0,0,0,0,0,0.00963752930877198,1,0,0,0,0,0,1,0,0,0.98857947641367,0.0017829942775576,0,0.901798669357873,0.0982013306421275,0,1,0,1
"RCP_SFM_noAF","AA0204",0,0,0,0,1,1,1,1,0,0,0,0,0.0023856113313498,1,0,0,0,0,0,1,0,0,0.997581571235114,3.28174335358297e-05,0,0.932793306317846,0.0672066936821539,0,1,0,1
"RCP_SFM_noAF","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","AA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999860945217247,0.000139054782752865,0,0.159828381171063,0.840171618828937,0,1,0,1
"RCP_SFM_noAF","AA0403",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00193798270163636,0.998062017298364,0,1,0,1
"RCP_SFM_noAF","AA0404",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.99999745735162,2.5426483797429e-06,0,0.000568092814753475,0.999431907185247,0,1,0,1
"RCP_SFM_noAF","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999621425770641,0.000378574229358748,0,0.0809945832702596,0.91900541672974,0,1,0,1
"RCP_SFM_noAF","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.99936657976499,0.000633420235009693,0,0.556135620513222,0.443864379486778,0,1,0,1
"RCP_SFM_noAF","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999999466670068,5.33329931521401e-07,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999929873435508,7.01265644916786e-05,0,0.0153184286399212,0.984681571360079,0,1,0,1
"RCP_SFM_noAF","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.99990683795297,9.31620470303577e-05,0,0.205381500935681,0.794618499064319,0,1,0,1
"RCP_SFM_noAF","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999991846287353,8.1537126472477e-06,0,0.00374675804946229,0.996253241950538,0,1,0,1
"RCP_SFM_noAF","AA0411",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999972011104111,2.79888958891562e-05,0,0.0315310045167149,0.968468995483285,0,1,0,1
"RCP_SFM_noAF","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999920580930375,7.94190696251894e-05,0,0.0732373477003747,0.926762652299625,0,1,0,1
"RCP_SFM_noAF","AA0413",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999972397093387,2.7602906612636e-05,0,0.0537873567720409,0.946212643227959,0,1,0,1
"RCP_SFM_noAF","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00478428199975526,0.995215718000245,0,1,0,1
"RCP_SFM_noAF","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.001100016558809,0.998899983441191,0,1,0,1
"RCP_SFM_noAF","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999942876734772,5.71232652281095e-05,0,0.122497671818111,0.877502328181889,0,1,0,1
"RCP_SFM_noAF","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999999850112187,1.49887813391966e-07,0,8.72352303245651e-05,0.999912764769675,0,1,0,1
"RCP_SFM_noAF","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999996540176555,3.45982344455397e-06,0,0.019069118789433,0.980930881210567,0,1,0,1
"RCP_SFM_noAF","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999934951309983,6.50486900167087e-05,0,0.00843256219257357,0.991567437807427,0,1,0,1
"RCP_SFM_noAF","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00130042070477657,0.998699579295223,0,1,0,1
"RCP_SFM_noAF","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.156571923301674,0.843428076698326,0,1,0,1
"RCP_SFM_noAF","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.0100552758765793,1,0,0,0,0,0,1,0,0,0.989928738920394,1.59852030264284e-05,0,0.824239248195876,0.175760751804124,0,1,0,1
"RCP_SFM_noAF","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00953701047489361,0.990462989525106,0,1,0,1
"RCP_SFM_noAF","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999990011507614,9.98849238568224e-06,0,0.0134833375477172,0.986516662452283,0,1,0,1
"RCP_SFM_noAF","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.400022183791645,0.599977816208355,0,1,0,1
"RCP_SFM_noAF","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999969329273617,3.06707263827885e-05,0,0.230708650426165,0.769291349573835,0,1,0,1
"RCP_SFM_noAF","AA1001",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999920966122323,7.90338776775482e-05,0,0.0803995457191147,0.919600454280885,0,1,0,1
"RCP_SFM_noAF","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.151359898272751,1,0,0,0,0,0,1,0,0,0.709334609752407,0.139305491974842,0,0.548773750342987,0.451226249657013,0,1,0,1
"RCP_SFM_noAF","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999988874829792,1.11251702081625e-05,0,0.0101496463208182,0.989850353679182,0,1,0,1
"RCP_SFM_noAF","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.110467040352293,0.889532959647707,0,1,0,1
"RCP_SFM_noAF","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.782588904126288,0.217411095873712,0,1,0,1
"RCP_SFM_noAF","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00388815174055541,0.996111848259445,0,1,0,1
"RCP_SFM_noAF","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.7026961186485,0.2973038813515,0,1,0,1
"RCP_SFM_noAF","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00126942291476924,0.998730577085231,0,1,0,1
"RCP_SFM_noAF","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0430254388189455,0.956974561181055,0,1,0,1
"RCP_SFM_noAF","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.22027604852836,0.77972395147164,0,1,0,1
"RCP_SFM_noAF","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0274696408184352,0.972530359181565,0,1,0,1
"RCP_SFM_noAF","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0695167747245023,0.930483225275498,0,1,0,1
"RCP_SFM_noAF","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0804495546951009,0.919550445304899,0,1,0,1
"RCP_SFM_noAF","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.120912998639291,0.879087001360709,0,1,0,1
"RCP_SFM_noAF","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.047325762505964,0.952674237494036,0,1,0,1
"RCP_SFM_noAF","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.898994168911834,0.101005831088166,0,1,0,1
"RCP_SFM_noAF","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.983825694823472,0.0161743051765281,0,1,0,1
"RCP_SFM_noAF","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.137508708175009,1,0,0,0,0,0,1,0,0,0.754307805702449,0.108183486122543,0,0.494563458958824,0.505436541041176,0,1,0,1
"RCP_SFM_noAF","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.00360368429784087,1,0,0,0,0,0,1,0,0,0.996396315702159,0,0,0.567110327672948,0.432889672327052,0,1,0,1
"RCP_SFM_noAF","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0143839950683545,1,0,0,0,0,0,1,0,0,0.985616004931645,0,0,0.115307835068434,0.884692164931566,0,1,0,1
"RCP_SFM_noAF","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.0453920920717895,1,0,0,0,0,0,1,0,0,0.954607907928211,0,0,0.59006941582671,0.40993058417329,0,1,0,1
"RCP_SFM_noAF","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0139831150692968,1,0,0,0,0,0,1,0,0,0.986016884930703,0,0,0.0635615808051785,0.936438419194822,0,1,0,1
"RCP_SFM_noAF","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_noAF","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.0114406851729459,1,0,0,0,0,0,1,0,0,0.988559314827054,0,0,1,0,0,1,0,1
"RCP_SFM_noAF","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.0192466464003167,1,0,0,0,0,0,1,0,0,0.980753353599683,0,0,0.288839542468688,0.711160457531312,0,1,0,1
"RCP_SFM_noAF","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.00116074954528374,1,0,0,0,0,0,1,0,0,0.998839250454716,0,0,1,0,0,1,0,1
