"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_noAF","PA0501",14.922514310292,1.1334980467608,0.65914869938,0.73833150215,3.6944643297092,1.3002282266,0,3.383419477,0,0,0,1.21503842727903,0,0,0,0,0.889868222367964,0.28432890819669,1.62418847084835
"RCP_SFM_noAF","PA0502",5.86623277828774,1.35395486533,0.161240275,0.555682341,1.73422399767,0,0,0.003698444,0,0.00023791,0,0.005603766,0.0005512,0,0.00016536,0,0.737905908716334,0.655041561734005,0.657927148837397
"RCP_SFM_noAF","PA0503",2.44727484125594,0.43152142383,0.065946573,0.20887258,1.19474756617,0.004158150574,0,0.3575255012,0,0,0,0.182317108481937,0,0,0,0,0.002185938,0,0
"RCP_SFM_noAF","PA0504",12.579173579354,0.3703725949483,1.91888680769305,1.50209235937,2.53221922598865,0.2784263681,0,3.261087179,0,0.068924308,0,0.687465425192559,0,0,0,0,0.921433588637345,0.128289009350101,0.909976713074041
"RCP_SFM_noAF","PA0505",25.0469579935886,5.47949169345,0.138463234,0.819196722,2.82555356855,0.06262683926,0,0.185399948,0,0.001702667,0,0.183989051,0,0,0,0,5.45575811113283,5.71049043746686,4.18428572172895
"RCP_SFM_noAF","PA0506",0.412755315415,0.03433040891,0.020407345,0.009666114,0.25553864209,0.015105118415,0,0,0,0.0003677365,0,0,0.001225789,0,0.0003677365,0,1.55349401889571e-05,0.0127264343158461,0.063004455743965
"RCP_SFM_noAF","PA0507",4.28502922754462,0.0559683938,0.517266903,0.521482077,2.7532322232,0.03411380675,0,0.007749734,0,0.036037391,0,0.000136762,0,0,0,0,0.109643846,0.0131719040623568,0.236226186732263
"RCP_SFM_noAF","PA0508",0.95984421296,0.2923876403,0.106871847,0.057677174,0.4230020277,0.01374735496,0,8.37e-06,0,0,0,0,0,0,0,0,0.066149799,0,0
"RCP_SFM_noAF","PA0509",7.92936350657069,1.59407018831,0.056792627,0.557520668,1.85012540369,0.017056903377,0,0.028577447,0,0.00043638,0,0,4.97e-05,0,1.49e-05,0,1.67172805451442,0.725534435370413,1.42745679930886
"RCP_SFM_noAF","PA0510",4.49447383484,0.48575793227,0.000247975,0.311890549,0.97644557473,0.02274253784,0,0.089172483,0,0,0,0.000267232,0,0,0,0,1.38360685204617,0.598046616722848,0.626296082230979
"RCP_SFM_noAF","PA0511",1.206029542469,0.20477489059,0.027852327,0.090046645,0.18521927141,0.054055957469,0,0.020758038,0,0,0,6.22e-05,0,0,0,0,0.336938878724389,0.1398574969291,0.146463837346511
"RCP_SFM_noAF","PA0512",0.277034361933218,0.12129555161,0,0.002329066,0.12613503639,0,0,0,0,0.0006899195,0,0,0.002299732,0,0.0006899195,0,0.0112783021954093,0.00451010779907618,0.00780672693873268
"RCP_SFM_noAF","PA0513",2.19382449924342,0.03229563638,0.270980872,0.188139621,1.05516004962,0.033689505671,0,0.010912607,0,0.053247024,0,0,0,0,0,0,0.046961891,0.0265361125822098,0.47590117999021
"RCP_SFM_noAF","PA0514",3.55533093619938,0.91936949014,0.06874034,0.514661205,0.80563128086,0,0,0.004725239,0,0.1218601905,0,0,0.017360215,0,0.0052080645,0,0.49817837327954,0.201770696351681,0.397825841568154
"RCP_SFM_noAF","PA0515",10.08135867987,0.70299548781,2.949347958,0.664888855,1.97545722519,0.04438189287,0,0.052424668,0,1.438e-05,0,0.001029108,0,0,0,0,0.326928577,1.70766046956699,1.65623005843301
"RCP_SFM_noAF","PA0516",7.00883034340167,1.75761214751,0.046222065,0.57279743,2.22890026949,0,0,0.017901777,0,0.010854262,0,0,0.001082204,0,0.000324661,0,1.09413933828891,0.439799119854146,0.83919706925861
"RCP_SFM_noAF","PA0517",0.270095792499165,0.06707411203,0.017552755,0.028767566,0.08322219497,0,0,0.000387565,0,0,0,0,0,0,0,0,0.0440420805892335,0.00978936930193251,0.0192601496079987
"RCP_SFM_noAF","PA0518",5.52152081672645,0.69362381202,0.431104581,0.29632382,1.18147793498,0.04124206488,0,0.018945471,0,0.118764423,0,0,0,0,0,0,1.14853717744792,0.536318563262483,1.05518296913604
"RCP_SFM_noAF","PA0519",35.9163578603634,6.43344943736,0.393227118,1.419142643,5.65151001664,0.038611398188,0,0.090582582,0,0.043303488,0,0.181553441,0.085963347,0,0.025789004,0,6.80416971614957,12.6281323439404,2.12092332508541
"RCP_SFM_noAF","PA0520",1.155257526824,0.16432912012,0.030644884,0.020874016,0.40753322788,0.06220253819,0,0.023354724,0,0,0,0.0018208,0,0,0,0,0.195384649114533,0.0855807058548332,0.163532861664636
"RCP_SFM_noAF","PA0521",0.927923183887141,0.22482224133,0.06819125,0.131934429,0.37608756067,0.005091612948,0,0.000348539,0,0,0,1.37e-05,0,0,0,0,0.0904972222609641,0.0204370216862903,0.0104996069918868
"RCP_SFM_noAF","PA0601",376.304923261628,130.094796431003,0.244963965100721,5.283496534,48.9913952411121,0.313303910473922,0,3.183931986,0,0.003316952,0,6.378658555,0.00267505,0,0.000802515,0,57.7240006062622,113.789217696449,10.2943638192271
"RCP_SFM_noAF","PA0602",6.649752534271,3.24958169375,0,0.006836471,3.38221768125,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0603",12.190222803088,4.1630867275,0.001921904,0.912784383,3.2590142655,0.020875613088,0,0.069291493,0,0,0,0.13888,0,0,0,0,1.15030633889437,2.26890843518123,0.205153642924392
"RCP_SFM_noAF","PA0604",1.387757651,0.41012386014,0.00024822,0.080149369,0.39920825586,0,0,0.009175258,0,0,0,0.018389845,0,0,0,0,0.149316054068564,0.29451672404915,0.0266300648822855
"RCP_SFM_noAF","PA0605",98.213947392902,31.935312578,0,3.323930253,21.085054365,0.014511096902,0,0.739172192,0,0,0,1.481512808,0,0,0,0,12.5792330489256,24.8117538366209,2.24346721445347
"RCP_SFM_noAF","PA0606",39.13956890921,9.46945074741,0.023406924,0.568962369,4.51421689259,0.05159501121,0,0.284180547,0,0.001940142,0,0.568645375,0,0,0,0,7.52126133378334,14.797891148476,1.33801841874063
"RCP_SFM_noAF","PA0607",6.911201470543,0.56303031638,0.022009265,0.068310613,0.60604768362,0.066275828543,0,0.046695918,0,0.0001102,0,0.093591995,0,0,0,0,1.72820893133942,3.40870702007411,0.308213699586468
"RCP_SFM_noAF","PA0608",203.689158731775,25.2058797290979,1.89057442310943,3.488175131265,26.5112143720042,1.73895554056104,0,36.667410212,0,0.0001529,0,9.90231715776653,0,0,0,0,23.3552225727737,46.3128362072739,28.6164204859229
"RCP_SFM_noAF","PA0609",20.8465566867091,2.85868745617,0.019311758,0.879858451,3.08673815983,0.03428352718,0,0.006192012,0,0.055215476,0,0.012410566,0.128432063,0,0.038529619,0,4.31571367921152,7.62525420539369,1.78592971392386
"RCP_SFM_noAF","PA0610",17.44715913451,2.12175275072,0.241845934,0.338125261,2.35043317528,0.28097217451,0,0.208163351,0,4.22e-05,0,0.417218985,0,0,0,0,3.6469940378101,7.19137086431748,0.650240400872421
"RCP_SFM_noAF","PA0611",128.1899915237,43.309853406,0.354319038,2.469905552,16.82239086,0.4654582837,0,1.746058841,0,0.000308757,0,3.499602077,0,0,0,0,19.0192535848303,37.1442732535633,3.35856787060641
"RCP_SFM_noAF","PA0801",8.0485219618,1.25745623334,2.228246964,0.833948539,2.39672062466,0.2417667548,0,2.86e-06,0,0,0,5.73e-06,0,0,0,0,1.08995253682586,0.000386749467589024,3.49697065534598e-05
"RCP_SFM_noAF","PA0802",4.1264001764488,1.51006562812,0.350436873,0.288178667,1.78675151688,0,0,0.001032639,0,4.1145e-06,0,0.001950643,5.35e-07,0,1.605e-07,0,0.085869475601221,0.0922139877246485,0.00989593612293379
"RCP_SFM_noAF","PA0803",2.25937238396,0.06682080363,0.782509713,0.793386524,0.26224999337,0.01374735496,0,0.001746549,0,0,0,2.08e-18,0,0,0,0,0.240225131,0.0500975634046366,0.0485887515953635
"RCP_SFM_noAF","PA0804",14.8796414715599,3.72062952089,0.121554274,2.125847111,4.10813338411,0.01086210762,0,0.014236334,0,0.0162660415,0,0.026919875,0.039332392,0,0.0117997175,0,1.47452618296885,2.10793685852751,1.1015976724435
"RCP_SFM_noAF","PA0805",15.9016061998438,0.91516756037,3.581350416,1.648852156,8.28470403763,0.13365483989,0,0.012555856,0,0.010201304,0,0.014921817,0,0,0,0,0.786209386225386,0.189868320842082,0.324120505886306
"RCP_SFM_noAF","PA0806",2.19774478080656,0.80601856111,0.084054176,0.117926104,0.99391652989,0.008570881796,0,0.000510719,0,0,0,0.000787979,0,0,0,0,0.173011403761807,0.00671775127202363,0.00623067497673404
"RCP_SFM_noAF","PA0808",4.29591429974,0.23428011126,1.399839336,0.302119548,0.73567606274,0.09741952774,0,6.29e-05,0,4.145e-07,0,0.000126153,1.38e-06,0,4.145e-07,0,1.52385228791952,0.00226763197878532,0.000268532101693133
"RCP_SFM_noAF","PA0809",40.52638379523,7.4402328875,5.208772732,8.910256726,11.6663904965,0.23956038923,0,0.129137717,0,0.0001247,0,0.258828976,0,0,0,0,2.13122492642848,4.16523558485749,0.376618659714034
"RCP_SFM_noAF","PA0810",74.15812255092,24.6384395285,9.8579551,8.043746053,29.2137028575,0.18126142092,0,0.048484577,0,4.098e-05,0,0.09717698,0,0,0,0,0.664243511592387,1.29589712823136,0.117174414176254
"RCP_SFM_noAF","PA0811",5.768197313,2.02107540062,0.92340201,0.40910788,2.28329622738,0,0,0.003169492,0,0,0,0.00635257,0,0,0,0,0.0386550391649958,0.0762446849662831,0.00689400886872112
"RCP_SFM_noAF","PA0812",8.40395523031657,0.21350217133,1.555878387,1.08127465,4.49596417667,0.20111871144,0,0.001164452,0,0.004634332,0,2.25e-19,0,0,0,0,0.820303302,0.00170451809981183,0.0284105297767571
"RCP_SFM_noAF","PA0813",82.7605306985926,28.50731234377,4.713978373,5.631615732,33.79197842323,0.125423399,0,0.053173823,0,0.011097425,0,0.001234022,0.01205616,0,0.003616848,0,5.14211248146013,1.66723762827993,3.09969403985254
"RCP_SFM_noAF","PA0814",91.2155143206946,14.4670273510127,22.83927026384,17.574147134073,30.1137121130743,0.81686443729,0,0.426234779,0,0.017874944,0,0.255414720598519,0,0,0,0,2.19579605966018,1.70928753619896,0.799884981946943
"RCP_SFM_noAF","PA0815",2.28612369874745,0.451966064576,0.0023134752,0.087986865,0.488300685024,0.00687367748,0,0,0,0.0003968402,0,0,0.001322417,0,0.000396725,0,0.398382626445865,0.774018030443661,0.0741662923779289
"RCP_SFM_noAF","PA0816",9.77415638180417,3.26650939888,0.011483753,0.274988885,3.35345902312,0.021299914167,0,0,0,0.038124836,0,0,0.080425359,0,0.024127608,0,0.851283629719713,0.790898907579996,1.06155506733746
"RCP_SFM_noAF","PA0817",17.36929851248,1.85209493616,0.478244294,1.341900496,2.62192800084,0.20111871148,0,0.128646845,0,0.000240537,0,0.257845128,0,0,0,0,3.33037118228934,6.56344476591153,0.593463615799123
"RCP_SFM_noAF","PA0818",4.34316918555914,1.10040999389,0.53535707,0.598637173,1.76591549011,0.0488794843,0,0.000547523,0,0,0,0.00015547,0,0,0,0,0.239707217124776,0.0471980546751898,0.00636170945917469
"RCP_SFM_noAF","PA0901",12.4162777551974,1.14021687926,1.204756478,1.295512385,1.38119395174,0.09775896861,0,0.090823234,0,0.001766914,0,0.142473733,0,0,0,0,3.5635616449604,2.37238516850221,1.12582839812483
"RCP_SFM_noAF","PA0902",0.931964722888484,0.15759325708,0.254291597,0.008845447,0.22313077492,0.0193481292,0,0.001042327,0,0,0,0,0,0,0,0,0.176949504221413,0.0305863669820436,0.0601773194850274
"RCP_SFM_noAF","PA0903",2.25578264302212,0.4265760758,0.324803984,0.23791783,0.5500704232,0.01171070978,0,0.000608344,0,0,0,0,0,0,0,0,0.651554209690156,0.0177057632379146,0.0348353033140469
"RCP_SFM_noAF","PA0904",2.0459452137,0.13560547189,1.35053841,0.000139887,0.14114038911,0.4170879607,0,0,0,0,0,0,0,0,0,0,0.001433095,0,0
"RCP_SFM_noAF","PA0905",1.10886850974972,0.06793330306,0.04719434,0.251250069,0.72348685394,0,0,0.000366122,0,0,0,0,0,0,0,0,0.00118117661282923,0.00132621967380562,0.0161304254630815
"RCP_SFM_noAF","PA0906",2.3801969878323,0.01476763018,0.47543855,0.305189133,1.55281396082,0.02393058086,0,0.000156543,0,0,0,0,0,0,0,0,0.007306998,3.13504264863522e-05,0.000562241545811563
"RCP_SFM_noAF","PA0907",3.05144091209955,0.21537479257,0.265997456,0.270126486,0.31935416443,0.01705690338,0,0.030979165,0,0.001015493,0,0.055886854,0.000682013,0,0.000204604,0,0.908244390622285,0.647165933352015,0.319352656745254
"RCP_SFM_noAF","PA0908",0.491923243099164,0.0024039449,0.358051606,0.005071922,0.0155699301,0.03886597884,0,0.000351996,0,0.005349553,0,0,0,0,0,0,0.0361363302665327,0.0101507775996668,0.0199712043929644
"RCP_SFM_noAF","PA1001",4.87737717989909,1.50836894182,0.067170783,0.364447222,1.79462603618,0,0,0.001872892,0,0.000240401,0,0.001556836,0.000767366,0,0.00023021,0,0.435453831103641,0.464105666275051,0.238536994520398
"RCP_SFM_noAF","PA1002",5.90187608640776,2.22032561315,0.108545633,0.846021128,2.45528424985,0,0,0.00055917,0,0.0062885105,0,0,0.002698919,0,0.0008096755,0,0.166373845306887,0.032003626809433,0.0629657152914393
"RCP_SFM_noAF","PA1003",9.61287245378886,2.86024287759,0.479732477,1.280000932,3.16519198841,0.006025075322,0,0.005848091,0,0.1828006755,0,0,0.021489715,0,0.0064469145,0,0.742930300418883,0.262213451340065,0.599949955707909
"RCP_SFM_noAF","PA1004",0.017731325,0.00123672619,0.000823141,0.000981726,0.00606010781,0,0,3.96e-07,0,8.75e-06,0,7.93e-07,2.92e-05,0,8.75e-06,0,0.00676734419228052,0.000304904978925774,0.0015094858287937
"RCP_SFM_noAF","PA1005",0.297681565440569,0.00871314637453119,0.0684386891481796,0.009906146,0.0760660785190395,0,0,1.29e-06,0,0.00054748,0,2.59e-06,0.001824934,0,0.00054748,0,0.0186288135926064,0.0189943739742356,0.0940105438319769
"RCP_SFM_noAF","PA1006",5.00272810684214,0.407006603627478,0.4169088672391,1.399638617,1.61498695703558,0.239305797831239,0,2.12e-05,0,0.0074875565,0,0,0.013510841,0,0.0040532525,0,0.724509612574879,0.0451390254529347,0.130159776080928
"RCP_SFM_noAF","PA1007",2.40090243990133,1.04436123456289,0,0.041331537,1.19712506143711,0,0,0,0,0.0019591415,0,0,0.006470438,0,0.0019411315,0,0.0591231118609103,0.0177926942050457,0.0307980898353727
"RCP_SFM_noAF","PA1008",1.29264512500998,0.13073536826,0.379702518,0.124198183,0.60114624674,0.008401161365,0,2.31e-05,0,0,0,5.25e-07,0,0,0,0,0.0483117281774932,6.11997674198446e-05,6.5094700067566e-05
"RCP_SFM_noAF","PA1009",2.07924910072737,0.04329595151,0.092625727,0.20802318,1.71026723049,0.015953720571,0,5.79e-05,0,3.495e-07,0,0,1.17e-06,0,3.495e-07,0,0.00842777507281038,3.26286456614719e-05,0.000563118437896397
"RCP_SFM_noAF","PA1010",0.505208590883694,0.00153652975,0.050630672,0.099419413,0.34420192525,0,0,0.000348761,0,0.000635062,0,0,0,0,0,0,0.000134211,0.00043846915414495,0.00786354772954893
"RCP_SFM_noAF","PA1011",0.0127015820327392,0.00235274284,7.51e-05,0.000382111,0.00327187816,0,0,9.26e-08,0,0,0,0,0,0,0,0,0.00661277407331588,2.31961663948722e-06,4.5637427838081e-06
"RCP_SFM_noAF","PA1012",2.97466909871583,0.10600666436,0.568394229,0.593878171,0.89352346764,0.01569913992,0,7.1e-06,0,0.0158540805,0,0,0.018271026,0,0.0054813075,0,0.138619436219992,0.0731157434427106,0.545818733133124
"RCP_SFM_noAF","PA1013",16.3686755698976,3.25773874286,1.458425848,1.470450769,4.73228842914,0.02138477438,0,0.004339869,0,0,0,0,0,0,0,0,5.08674763235101,0.113666234255799,0.223633270910756
"RCP_SFM_noAF","PA1014",0.462901528923596,0.00583181483571661,0.0230003239769997,0.023882036,0.0248692481351308,0,0,1.64e-05,0,2.7e-07,0,3.28e-05,8.99e-07,0,2.7e-07,0,0.384871002896554,0.000285338621772276,0.000111125457423118
"RCP_SFM_noAF","PA1015",0.80310621899546,0.22487354302,0.004170286,0.065692162,0.39961409998,0,0,5.12e-05,0,0,0,0,0,0,0,0,0.108684639685659,6.83693791183361e-06,1.34513718893533e-05
"RCP_SFM_noAF","PA1016",7.43280936892624,2.13042063925,0.011473513,0.217914619,1.51191525775,0,0,0.0131416,0,0.0168507295,0,0.026326645,0.048613432,0,0.0145840295,0,1.07449969471576,1.81219205309506,0.554877156115412
"RCP_SFM_noAF","PA1017",26.2324311710149,8.432020452,0.404625301,3.133044689,8.665286119,0.05498941984,0,0.044141706,0,0.060836075,0,0,0.004286734,0,0.00128602,0,2.75601522028246,0.901748764384492,1.77415067050793
"RCP_SFM_noAF","PA1018",0.94623438869,0.0500037699,0.051476245,0.00945501,0.7116326921,0.00263066669,0,0,0,0.000571842,0,0,0.001906139,0,0.000571842,0,2.41979509989205e-05,0.0198232906094309,0.0981386934395702
"RCP_SFM_noAF","PA1019",6.43737257034006,1.53018343048,0.18041553,0.629986785,2.66937106952,0.000678881726,0,0.005757503,0,0,0,0.000185828,0,0,0,0,0.997365922932219,0.224008714003684,0.199418905678161
"RCP_SFM_noAF","PA1020",7.8416142775946,3.08784021385,0.033285946,1.175078412,3.28421386115,0,0,0.001752668,0,2.155e-05,0,0,7.18e-05,0,2.155e-05,0,0.163676467280069,0.0322336107761778,0.0634181985383499
"RCP_SFM_noAF","PA1021",4.08864611074713,0.49917873766,0.470188656,0.843402727,1.41392303434,0.004412731222,0,5.18e-05,0,0.0863102355,0,0,0.023603765,0,0.0070811295,0,0.154131988212274,0.124226611444854,0.462134694868004
"RCP_SFM_noAF","PA1022",5.04227553148161,1.87703945606144,0.071741351515326,0.683240363,2.05173977867524,0,0,0.001461648,0,0.009861348,0,0,0.003205823,0,0.000961747,0,0.225838585655268,0.0394894734954946,0.0776959570788399
"RCP_SFM_noAF","PA1101",0.21428662,0.10323882373,0,0.003595143,0.10745265327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA1102",42.61668764169,19.0337766432,0,6.036997905,16.3051535838,0.00263066669,0,0.027858968,0,0,0,0.055837352,0,0,0,0,0.366395160824161,0.722691897710092,0.0653454644657464
"RCP_SFM_noAF","PA1103",46.297160594,19.6898046006,0,2.367977183,12.5161583904,0,0,0.181649865,0,0,0,0.364078364,0,0,0,0,3.54752570404866,6.99727604880855,0.632690438142783
"RCP_SFM_noAF","PA1104",22.444688921,8.8470023918,0,4.012682278,9.1158592992,0,0,0.011110683,0,0,0,0.022268992,0,0,0,0,0.138303699494786,0.272795532624902,0.0246660448803118
"RCP_SFM_noAF","PA1105",10.563653645,4.00337778167,0.001312299,0.714338649,3.26091928533,0,0,0.04523887,0,0,0,0.090671653,0,0,0,0,0.776884108880792,1.53235607611456,0.13855492200465
"RCP_SFM_noAF","PA1106",4.53796393446219,1.7921133441,6.24e-05,0.166494276,1.5229323979,0.0451456348,0,0.023297283,0,0,0,0.042906214,0,0,0,0,0.306721495656261,0.565105585445346,0.0731853035605817
"RCP_SFM_noAF","PA1107",17.363189615,6.5364213761,0,2.761208157,6.5412972759,0,0,0.034846858,0,0,0,0.069843085,0,0,0,0,0.450545715819633,0.888673686733286,0.0803534604470809
"RCP_SFM_noAF","PA1108",20.287891539346,8.5035142401,4.25e-06,1.718591647,6.9542081169,0.023336559346,0,0.070096046,0,0,0,0.140492556,0,0,0,0,0.913311368297552,1.80145044620806,0.162886309494387
"RCP_SFM_noAF","PA1109",2.021573653,0.99055075497,0,4.15e-05,1.03098139803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA1110",24.1130527401398,11.4843411447801,0.070035794,0.888529466163,5.27890568105687,0.04607909718,0,3.093002096,0,0,0,0.603624701354778,0,0,0,0,0.924609803877976,0.466038954285628,1.25788600144141
"RCP_SFM_noAF","PA1111",78.93200628248,35.7452072503,0,6.036929379,34.5561991677,0.00687367748,0,0.055197376,0,0,0,0.110631352,0,0,0,0,0.768369715292368,1.51556195894765,0.137036405759981
"RCP_SFM_noAF","PA1112",19.866221133163,8.13218779711,0.001058201,0.3785998,3.52875891489,0.021299914163,0,0.020674391,0,0.0001067,0,0.041437401,0,0,0,0,2.46054756116235,4.84359486341353,0.437955589424121
"RCP_SFM_noAF","PA1113",0.273919122,0.13385882695,0,0.000650005,0.13928612805,0,0,0,0,0,0,0,0,0,0,0,3.94066825491276e-05,7.77272552667684e-05,7.02806218410394e-06
"RCP_SFM_noAF","PA1114",35.03925473548,15.2247470023,0,4.350236745,14.7909434847,0.00687367748,0,0.015059094,0,0,0,0.030182739,0,0,0,0,0.197160997759877,0.388887929919693,0.0351630653204293
"RCP_SFM_noAF","PA1201",17.8349560803501,7.5172680588088,1.9006667876,1.905496119561,3.2323690843002,0.19823346408,0,1.361397952,0,6.013e-08,0,0.330514889138239,0,0,0,0,0.154645025740697,0.336543841265399,0.897820797725756
"RCP_SFM_noAF","PA1202",8.56765992547,0.38972334482,2.691922132,1.298463707,1.98728589318,0.08197496847,0,0.025441083,0,0,0,3.03e-17,0,0,0,0,0.139902473,0.991402427909502,0.961543896090498
"RCP_SFM_noAF","PA1203",0.247669619943989,0.07461797812,0,0.042508946,0.07766360988,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00478306830255753,0.032481737931431
"RCP_SFM_noAF","PA1204",0.417522941156111,0.0600708960656,0.003551662,0.06069693456,0.1126696493744,0,0,0.06374222211,0,0,0,0.115628195046111,0,0,0,0,0.001163382,0,0
"RCP_SFM_noAF","PA1205",0.799527049938124,0.32273263048,0.013651513,0.178491155,0.16728048752,0.001866924748,0,0.002052101805,0,0,0,2e-07,0,0,0,0,0.089044177,0.00313283430506217,0.0212750260800614
"RCP_SFM_noAF","PA1206",0.80476098664,0.00025485782,0.153750163,0.05211925,0.20499793218,0.05923243064,0,0.1727916,0,0.007170048,0,1.68e-05,0,0,0,0,0.154427905,0,0
"RCP_SFM_noAF","PA1207",12.2773066116411,0.30322016536,2.618872786,2.022546269,4.66118597864,0.37966460547,0,0.013091323,0,0.060770412,0,9.14e-18,0,0,0,0,1.54189128,0.185481157657941,0.490582634513147
"RCP_SFM_noAF","PA1208",3.64730980483665,0.75168828170975,0.085260757305,1.164052313261,0.85448986272425,0,0,0.5594571713,0,0,0,0.230296261536651,0,0,0,0,0.002065157,0,0
"RCP_SFM_noAF","PA1209",30.8560076854626,5.73865793984,2.41107901459,8.09468499679,6.90248965178,0.22530387297,0,5.358205553,0,0,0,1.86794655649263,0,0,0,0,0.2576401,0,0
"RCP_SFM_noAF","PA1210",4.27530397331148,0.9564932221241,0.27942804833,0.696943799672,1.1170333278739,0.09741952774,0,0.3242565419,0,0.000172126,0,0.144372421155053,0,0,0,0,0.409171048195403,0.0905669053752956,0.15944700494573
"RCP_SFM_noAF","PA1211",10.445104280216,0.608557658107001,0.9199129964,3.57695835996,1.880189578533,0.55023363926,0,2.194840677,0,0,0,0.588139257720308,0,0,0,0,0.05146251,0.00960207440008485,0.0652075288355988
"RCP_SFM_noAF","PA1212",7.10283380615135,0.05176598924,1.570344693,0.92625782,4.39626821076,0.12533853878,0,0.002476124,0,0,0,0,0,0,0,0,0.003474301,0.00147163879848251,0.0254364905728729
"RCP_SFM_noAF","PA1213",16.3183320443444,0.23289379981,0.809602792,4.449529909,10.34008374919,0.19925178668,0,0.003831039,0,0.0035087,0,0,0,0,0,0,0.134063519,0.00768807513778023,0.137878674526573
"RCP_SFM_noAF","PA1214",31.8724272038746,0.3839105527043,4.7185055666516,4.541786409,18.0142299558604,0.410214290984071,0,0.073576666,0,0.323725661,0,0,0,0,0,0,0.40594692,0.158493277090681,2.84203790458356
"RCP_SFM_noAF","PA1215",8.88188605955734,0.8289483308505,0.457907385911,1.418928818719,1.1696460635195,0.4939713162,0,1.92711514,0,0,0,1.96194399935734,0,0,0,0,0.623425005,0,0
"RCP_SFM_noAF","PA1216",5.98338896045421,1.0380010336703,0.10389862377,0.84914670634,1.3603751742197,0.04752172085,0,2.208463748,0,0,0,0.32892864260421,0,0,0,0,0.047053311,0,0
"RCP_SFM_noAF","PA1217",5.86412119039999,2.4598234476566,0.23521222577,0.75842403789,1.3910201996834,0.040987484233,0,0.278227595,0,0.000154535,0,0.127765446228425,0,0,0,0,0.0798986946812795,0.146561786274961,0.346045737982322
"RCP_SFM_noAF","PA1218",1.32938255802301,0.0897773592930201,0.105681279926,0.526030677772,0.25362003500898,0.04523049502,0,0.2222711539,0,0,0,0.0570604397576297,0,0,0,0,0.002940764,0.00343606854495786,0.0233342848004233
"RCP_SFM_noAF","PA1219",0.276777131869867,0.03323436418813,0.059835411,0.072632158721,0.04302996809087,0.01145612913,0,0.0402935997,0,0,0,0.015874822039867,0,0,0,0,0.000420679,0,0
"RCP_SFM_noAF","PA1220",7.21458410481708,0.25462882106,1.959884026,1.093480307,1.64226346594,0.04226038747,0,0.019531193,0,0.010260463,0,2.25e-17,0,0,0,0,0.880185201,0.597261630506628,0.714828609840455
"RCP_SFM_noAF","PA1221",7.37299306533317,1.1490766092785,0.62610696614,1.52111434056,1.4170523340215,0.5141680475,0,1.778920165,0,0,0,0.244068456833167,0,0,0,0,0.122486146,0,0
"RCP_SFM_noAF","PA1222",8.11249923054955,0.8790790622066,0.5068726644,2.536868400254,2.2657980551394,0.7094314041,0,0.7853099823,0,2.388e-05,0,0.271964496724342,0,0,0,0,0.05987077,0.0124862946251524,0.0847942208000607
"RCP_SFM_noAF","PA1301",0.004449942,0.00107122036,0.000104346,0.001227607,0.00149921764,0,0,0,0,1.065e-06,0,0,3.55e-06,0,1.065e-06,0,0.000322063089959102,3.69383078295999e-05,0.000182869602211298
"RCP_SFM_noAF","PA1302",9.25485848982,2.26254800423,0.442927767,0.417470224,4.71215887177,0.04200580682,0,0.000709657,0,3.23e-06,0,0,1.08e-05,0,3.23e-06,0,1.377020899,0,0
"RCP_SFM_noAF","PA1303",13.6664464290921,0.61429199595,1.890938513,1.359607968,9.20798095605,0.5511671017,0,0.000387755,0,0.000128312,0,0,0,0,0,0,0.025389402,0.000874318253110398,0.0156801071390226
"RCP_SFM_noAF","PA1304",0.19522748535227,0.0278115719,0.002513213,0.01978604,0.0530616521,0.09139445242,0,0,0,0,0,0,0,0,0,0,4.37055484794977e-05,9.46459498107965e-05,0.000522204433979636
"RCP_SFM_noAF","PA1305",6.07020330140267,0.4222444454,0.658792822,0.863537035,2.6180389106,0.08672714055,0,0.002844149,0,0.004591297,0,0.004467292,0,0,0,0,1.26765712893923,0.113904113230336,0.0273989676831079
"RCP_SFM_noAF","PA1306",4.69595006805138,0.46867700687,0.691447134,0.182854696,1.61533415413,0.03241660244,0,4.47e-05,0,0,0,7.16e-05,0,0,0,0,1.70392611838241,0.000626321151486314,0.000551735077485233
"RCP_SFM_noAF","PA1307",14.8860202069423,0.956372229628337,1.84607692084708,1.122733991,9.04380289344437,0.271552687281368,0,0,0,0.008994553,0,0,0.027130344,0,0.008139103,0,0.00508414439171045,0.268223388813346,1.3279099515361
"RCP_SFM_noAF","PA1308",9.5952616664278,3.75080349207,0.125161007,0.222259332,5.15005975793,0.05218903272,0,0.005266917,0,0.001392079,0,0.0065268,0,0,0,0,0.123270149761727,0.141693258219935,0.0166398407261343
