"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF50","NT0156",14.8943169890166,13.53112967565,0.013751612,0.025968903,0.34355640935,0.02749470992,0,0,0,0.043376928,0,0,0,0,0.015819714,0.053491469,0.407267928351057,0.29235096127548,0.140108678470082
"REF_SFM_AF50","NT0157",15.8678403190541,13.44824540049,0.026341376,0.061174811,1.09995613251,0.00958920399284262,0,0,0,0.093740951,0,0,0,0,0.009618549,0.034705654,0.438902333331281,0.424886571934465,0.220679335795512
"REF_SFM_AF50","NT0158",8.23172467103116,7.07594303409,0.000456019,0.012593502,0.12576689791,0,0,0,0,0.0159504265,0,0,0,0,0.0113630205,0.039148356,0.145788726396642,0.541902553073476,0.262812135561043
"REF_SFM_AF50","NT0159",0.527137673,0.13588658103,0.006047132,0.013735599,0.35367485397,0,0,0,0,1.205e-06,0,0,0,0,1.205e-06,4.02e-06,0.017787077,0,0
"REF_SFM_AF50","NT0160",10.4176553509,2.50672630508,1.202328712,0.701950964,4.15888273792,0.8060871899,0,0,0,0.0228318695,0,0,0,0,0.0060992465,0.020250375,0.446503378,0.359351227141518,0.186643345858482
"REF_SFM_AF50","NT0161",0.353370619611,0.01931433789,0.135983599,0.095530561,0.01827295411,0.002206365611,0,0,0,0.000208415,0,0,0,0,0.000208415,0.000653395,0.048269185148992,0.0235640935486442,0.00915929830236377
"REF_SFM_AF50","NT0162",1.157456269722,0.1327898547,0.18585602,0.213347828,0.2757634513,0.052189032722,0,0,0,0.004686462,0,0,0,0,0.000940939,0.002944207,0.170525441419944,0.0746221184238492,0.0437909151562072
"REF_SFM_AF50","NT0163",14.8940925511603,13.46175421397,0.003713619,0.013605667,0.13464593203,0.009080043091,0,0,0,0.0124554265,0,0,0,0,0.0093224865,0.030969177,0.594222196903849,0.490264288462843,0.134059500702624
"REF_SFM_AF50","NT0164",0.12362885531,0.00678449384,0.00317747,0.016151946,0.00933477416,0.08112636631,0,0.000353624,0,0,0,1.01e-06,0,0,0,0,0.00465999983998469,8.82076341543623e-06,0.00203035039659987
"REF_SFM_AF50","NT0165",7.06599906842389,1.21971932263,0.578941383,0.052432413,2.14421238637,0.09775896861,0,0.012605825,0,0.0010360395,0,0,0,0,0.0010360395,0.003451769,1.76128742343516,0.764209080830128,0.429308417548607
"REF_SFM_AF50","NT0166",71.4171044829718,56.28193659686,0.551222552,0.425431246,5.08580088614,0.12847836668,0,0,0,0.2763761715,0,0,0,0,0.0288232905,0.096838081,3.80694592119431,3.47201242713573,1.26323894396171
"REF_SFM_AF50","NT0167",1.65902132041,0.22997073214,0.071379483,0.067308555,0.41626347086,0.01510511841,0,0,0,0.009084336,0,0,0,0,0.000417377,0.001280483,0.496703867265888,0.194890177996272,0.15661771973784
"REF_SFM_AF50","NT0168",31.53400971867,28.04728774445,0.073302712,0.197349935,1.38356687055,0.02503376367,0,0,0,0.08271185,0,0,0,0,0.005273522,0.017508851,0.194459866,0.992184262756692,0.515330341243307
"REF_SFM_AF50","NT0169",4.80860488429484,3.35880275954,0.003655992,0.033612604,0.25455286146,0,0,0,0,0.028519807,0,0,0,0,0.004967954,0.014222631,0.618908301212766,0.405858469349869,0.0855035047322027
"REF_SFM_AF50","NT0170",17.39209681283,9.06866209392,0.75159517,1.44573484,4.48491217108,0.13127875383,0,0,0,0.593786181,0,0,0,0,0.004786377,0.01589146,0.005526022,0.585711296930372,0.304212447069628
"REF_SFM_AF50","NT0171",0.428375369941,0.01023229466,0.000258426,0.088724286,0.01064993934,0.040478322941,0,0,0,0.024895331,0,0,0,0,0,0,0.139828515287545,0.0628226736062163,0.0504855811062392
"REF_SFM_AF50","NT0173",41.8335663004514,36.74200295771,0.054575166,0.266459821,1.18281071629,0.0789200007,0,0,0,0.187071345,0,0,0,0,0.01767208,0.058674711,0.171439999422211,2.02341898187913,1.05052052145009
"REF_SFM_AF50","NT0174",10.6448538648992,7.33508576819,0.178632473,0.240544937,1.81013041081,0.03640503258,0,0,0,0.0009540635,0,0,0,0,0.0009540635,0.00317865,0.645972258920863,0.343328603264507,0.0496676041338066
"REF_SFM_AF50","NT0175",3.21608804907801,0.55667791604,0.138310881,0.111675629,1.95981197196,0.08010804372,0,0,0,0.0001591145,0,0,0,0,0.0001591145,0.000530121,0.240694054402411,0.111789224057993,0.016171978897605
"REF_SFM_AF50","NT0176",6.74187277902,0.92355630298,1.30571256,1.229560818,2.23146101102,0.04090262402,0,0,0,0.005105746,0,0,0,0,0.005105746,0.015940849,0.58688336089541,0.286343018118846,0.111300742985744
"REF_SFM_AF50","NT0177",0.490023212,0.04719008596,0.093160337,0.103035977,0.19335385904,0,0,0,0,0.0004147825,0,0,0,0,0.0004147825,0.00130037,0.0304948272595888,0.0148759499433672,0.00578224079704399
"REF_SFM_AF50","NT0178",3.45973412252242,0.4374547977,0.268831892,0.33980099,1.9674085293,0.049134064948,0,0,0,0.000960633,0,0,0,0,0.000960633,0.003200538,0.265144606453022,0.110807482749396,0.0160299553719984
"REF_SFM_AF50","NT0180",24.58870865286,17.79214885944,0.380143459,0.831801445,4.28252254956,0.02825845186,0,0,0,0.4935549595,0,0,0,0,0.0056998905,0.018924455,0.049124106,0.465009372763184,0.241521104236816
"REF_SFM_AF50","NT0181",6.61926564267,3.17131004325,0.517450588,0.203562166,0.21607358475,0.05295277467,0,0,0,0.0199503735,0,0,0,0,0.0119192975,0.03736439,1.42911734867445,0.690680597246425,0.268884479079122
"REF_SFM_AF50","NT0182",21.0115420336377,13.41247672615,0.03758202,0.179691127,1.46848665885,0.005176473164,0,0,0,0.040976724,0,0,0,0,0.024459591,0.078947929,2.21571377813411,2.64231906250597,0.905711943833617
"REF_SFM_AF50","NT0201",6.93535426286697,1.58998740304,0.339707912,0.237698059,3.99370508696,0.04506077459,0,0,0,0.01179768,0,0,0,0,0.000994369,0.003655467,0.459738007164375,0.221033684357113,0.0319758197554779
"REF_SFM_AF50","NT0202",11.298215211891,3.31234059123,0.782320912,0.50653786,5.73907312277,0.005855354891,0,0,0,0.00201915,0,0,0,0,0.00201915,0.006703868,0.38092612,0.368844847821545,0.191574235178455
"REF_SFM_AF50","NT0204",3.630820528516,0.22518707629,0.634188582,0.208817354,1.58289790471,0.109130237516,0,0,0,0.0031426985,0,0,0,0,0.0031426985,0.009852557,0.509243097432954,0.248591493348674,0.0966268292183718
"REF_SFM_AF50","NT0205",6.167862875677,1.32202002578,1.0224986,0.636403084,0.98065645522,0.033689505677,0,0,0,0.0080644725,0,0,0,0,0.0080644725,0.025282627,1.27025517331918,0.619954033340345,0.240974426340473
"REF_SFM_AF50","NT0206",7.00650131742102,0.67152915517,0.126988971,0.049403737,1.89034497883,0.03793251647,0,1.06e-05,0,0.0152470755,0,0,0,0,0.0019311335,0.006433951,3.9883267815397,0.190756625835006,0.0275957915763123
"REF_SFM_AF50","NT0207",0.778412305810702,0.25980244248,0.037697149,0.015916892,0.39906954752,0.01858438726,0,0,0,2.785e-05,0,0,0,0,2.785e-05,9.28e-05,0.0292818373831059,0.0156478545735946,0.00226369559400185
"REF_SFM_AF50","NT0209",6.71108604068267,0.3377052351,1.157635685,0.709823436,2.2892787099,0.2440579807,0,0,0,0.081700376,0,0,0,0,0.0044414,0.013869432,1.0666716007683,0.452651650719836,0.353250534494527
"REF_SFM_AF50","NT0210",75.4487111874091,10.6728905829,5.093174735,1.28397865,19.0667433921,0.09648606537,0,0.094085107,0,0.0221004225,0,0,0,0,0.0178454795,0.059455684,11.3864109868511,17.7563693227937,9.89917075939431
"REF_SFM_AF50","NT0211",1.389424490609,0.19212119595,0.31614445,0.398200663,0.22034282105,0.025797505609,0,0,0,0.0025530705,0,0,0,0,0.0009619565,0.003014088,0.138213167432353,0.0652414628540485,0.0268341097135981
"REF_SFM_AF50","NT0212",21.8967783045768,8.35821818067,1.993291048,0.435398373,5.46636588933,0.03301062395,0,0,0,0.1598640915,0,0,0,0,0.0072866175,0.024265745,2.53622333183625,2.20547465739429,0.677379746396252
"REF_SFM_AF50","NT0213",6.23181743734,0.08913069914,0.894022738,1.801417392,1.73773492386,0.05872326934,0,0,0,0.231955747,0,0,0,0,0.001731693,0.005406124,0.882173272407549,0.293588153694376,0.235933424898074
"REF_SFM_AF50","NT0214",2.03051665671246,0.26670714869,0.225572398,0.072300346,0.74872696431,0.009674064602,0,0,0,0.0001325075,0,0,0,0,0.0001325075,0.000441476,0.697017216723266,0.00857196480429107,0.00124006258290238
"REF_SFM_AF50","NT0215",1.25539676351,0.00538360452,0.248383784,0.219474638,0.49338923348,0.07255548451,0,0,0,0.0173727185,0,0,0,0,0.0001264925,0.000284402,0.143848505901832,0.0302601925400848,0.024317707558083
"REF_SFM_AF50","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT0217",2.435524333818,0.41849165831,0.456247153,0.555167311,0.50746951969,0.009758924818,0,0,0,0.0019543855,0,0,0,0,0.0019543855,0.006127121,0.28695389308302,0.137827004597679,0.0535729773193009
"REF_SFM_AF50","NT0218",0.19298319537,0.00016290491,0.019067118,0.02441892,0.04691758809,0.03632017237,0,0,0,0.021863337,0,0,0,0,3.575e-06,1.12e-05,0.030598004324804,0.00755168648222791,0.0060686891929681
"REF_SFM_AF50","NT0219",1.85936031445665,0.33295918852,0.069408488,0.049038102,1.21151367248,0.016378021648,0,0,0,0.0003390995,0,0,0,0,0.0003390995,0.001129777,0.161682803259286,0.0144776539345061,0.00209440861486077
"REF_SFM_AF50","NT0220",0.024089472395,0.00094906083,3.11e-05,0.004678943,0.00080593617,0.002121505395,0,0,0,0.001393656,0,0,0,0,2.44e-06,7.62e-06,0.00840589361325561,0.00315660514612729,0.0025367122406171
"REF_SFM_AF50","NT0221",2.07072216056552,0.58988609304,0.127326243,0.053718624,1.25961636496,0.01111668827,0,0,0,2.362e-05,0,0,0,0,2.19e-05,7.29e-05,0.0252815129137596,0.00319588232784163,0.000462332053922046
"REF_SFM_AF50","NT0222",3.29099118907037,0.73498323768,0.067347276,0.0873976,2.15886832232,0.007213118344,0,0,0,3.15e-05,0,0,0,0,3.15e-05,0.000104932,0.197243136777954,0.0329970503721371,0.00477351557628293
"REF_SFM_AF50","NT0223",1.14288510246872,0.45332044542,0.065283457,0.026196782,0.52000891258,0.005600774243,0,0,0,8.00655e-05,0,0,0,0,8.00655e-05,0.000266754,0.0524487374278374,0.0171221363517818,0.00247697244610343
"REF_SFM_AF50","NT0224",0.481943582869,0.1304720373,0.034629155,0.041531202,0.2016077777,0.004667311869,0,0,0,0.000873316,0,0,0,0,0,0,0.0386416284936547,0.0163677205931488,0.0131534339131964
"REF_SFM_AF50","NT0225",0.227497710593674,0.07648593747,0.011069481,0.009254714,0.10761157153,0,0,0,0,0.000174175,0,0,0,0,3.27e-05,0.000108929,0.0154574192804747,0.00637984374318147,0.000922939570018163
"REF_SFM_AF50","NT0226",0.123483820315,0.00284990615,0,0.009373003,0.00296622885,0.057535226315,0,0.000423932,0,0,0,1.21e-06,0,0,0,0,0.0449572958168519,2.32591585267869e-05,0.0053537590246213
"REF_SFM_AF50","NT0227",0.387886500395,0.13719005385,7.87e-07,0.019047923,0.14295627515,0.002121505395,0,0,0,5.74135e-05,0,0,0,0,5.74135e-05,0.000179995,0.0518781492526022,0.0247692467232428,0.00962773802415498
"REF_SFM_AF50","NT0228",7.53153363149,2.88479163228,0.669851922,0.355141184,0.93680196072,0.03912055949,0,0,0,0.0117453965,0,0,0,0,0.0117453965,0.030157272,1.54657048035621,0.752941528126891,0.292666299516902
"REF_SFM_AF50","NT0229",2.62941661715158,0.57729624221,0.131197138,0.082270655,1.63006574279,0.003309548416,0,0,0,9.0038e-05,0,0,0,0,9.0038e-05,0.00029998,0.198231329760289,0.00573609348359072,0.000829811491697944
"REF_SFM_AF50","NT0230",3.95444872566,0.97473475696,0.493174202,0.644099821,0.85750418304,0.02070589266,0,0,0,0.0049883425,0,0,0,0,0.0047560595,0.014910494,0.560974400015821,0.272630031249612,0.105970542734568
"REF_SFM_AF50","NT0232",3.54320508468367,0.82417243777,0.266024964,0.06929935,1.98065326823,0.04837032301,0,0,0,0.000165241,0,0,0,0,0.000165241,0.000550533,0.331337893560063,0.0196265586254103,0.00283927448819294
"REF_SFM_AF50","NT0233",0.640861491559,0.12140245411,0.095654494,0.092570588,0.14739777189,0.007297978559,0,0,0,0.000784671,0,0,0,0,0.000784671,0.002459993,0.103078746399804,0.049996587611029,0.0194335359891672
"REF_SFM_AF50","NT0235",4.89280787028,1.63485978074,0.682625219,0.056240032,0.19226184226,0.05201931228,0,0,0,0.009494926,0,0,0,0,0.008511921,0.02668506,1.32995977347462,0.64819744198464,0.251952561540736
"REF_SFM_AF50","NT0301",0.201287918085,0.01691138862,3.41e-05,0.006606974,0.01760164938,0.004752172085,0,0,0,0.034687202,0,0,0,0,4.185e-06,8.58e-06,0.0710070465688089,0.0275416162201142,0.0221330042110768
"REF_SFM_AF50","NT0302",0.271019516985528,0.09624600809,0.006687191,0.007708945,0.00906084991,0,0,0,0,0.0077238365,0,0,0,0,0.0002888225,0.000901995,0.0860449981125798,0.031246664003746,0.0251102068692022
"REF_SFM_AF50","NT0303",11.41671667501,0.9526279446,1.93720866,1.426571619,4.0723914444,0.49193467101,0,0,0,0.0552676295,0,0,0,0,0.0079919425,0.024964759,1.4124567913965,0.596565353989331,0.438735859614164
"REF_SFM_AF50","NT0304",0.60531163405,0.00044029097,0.055530222,0.153534475,0.08234984403,0.01103182805,0,0,0,0.0526352995,0,0,0,0,0.0003057775,0.000954598,0.156631092589306,0.0509520779486605,0.0409461284620333
"REF_SFM_AF50","NT0305",1.059326348206,0.00505486205,0.153551062,0.208859635,0.48199458995,0.007552559206,0,0,0,0.0198078075,0,0,0,0,7.33465e-05,9.07e-05,0.140744177254239,0.02306339466322,0.0185342140825408
"REF_SFM_AF50","NT0306",1.69224955,0.17763007394,0.021658342,0.142317582,0.21766077806,0,0,0,0,0.027666353,0,0,0,0,0.002339558,0.007303801,0.610015853741621,0.269267974838628,0.216389233419751
"REF_SFM_AF50","NT0307",0.104549328,0.0357988551,0,0.006791481,0.0341556279,0,0,0,0,2.255e-05,0,0,0,0,2.255e-05,7.06e-05,0.0165009250721493,0.00805556354916842,0.00313117537868233
"REF_SFM_AF50","NT0308",1.487419600562,0.38164134787,0.119002358,0.26293416,0.36093403413,0.079259441562,0,0,0,0.001774827,0,0,0,0,0.001774827,0.005564193,0.163757170083836,0.0797706210730987,0.0310066208430655
"REF_SFM_AF50","NT0309",6.00844290548,1.56235904707,0.57335081,0.693321999,1.55915890793,0.00687367748,0,0,0,0.0083940775,0,0,0,0,0.0083940775,0.026315958,0.936199010790062,0.456597247058762,0.177478093151175
"REF_SFM_AF50","NT0310",9.5723570163,1.5453274667,1.545645257,1.066619639,1.9597918223,0.5321584133,0,0,0,0.010351998,0,0,0,0,0.010351998,0.032454162,1.71286510301033,0.833004572498475,0.323786584491196
"REF_SFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT0402",11.2537668355009,3.45917809972,0.000436172,1.062188905,3.44104140228,0.00891032266,0,6.73e-05,0,0.003033728,0,0,0,0,0.003033728,0.009303099,1.62931994971083,1.26304308674465,0.374211042385455
"REF_SFM_AF50","NT0404",22.673600774387,5.55197162141,0.365182383,0.663923635,8.97258045059,0.26612163675,0,0.001892764,0,0.011927067,0,0,0,0,0.011927067,0.039492975,3.45507507577214,2.57118783681104,0.762318262053821
"REF_SFM_AF50","NT0702",10.4049098368344,3.65391987401,0.038704439,0.043540023,3.92915016499,0,0,0,0,0.007459256,0,0,0,0,0.002678217,0.008921405,1.71092230050275,0.882012597521494,0.127601559810155
"REF_SFM_AF50","NT0703",2.58907701458,0.67887102267,0.231173555,0.221696879,1.33871170433,0.00848602158,0,0,0,0.00045567,0,0,0,0,0.00045567,0.00151289,0.05253655,0.0363152718484097,0.0188617801515903
"REF_SFM_AF50","NT0704",186.011913669875,44.3407747146,16.82245746,5.426871348,112.6500133154,0.4220947134,0,0,0,0.3639655685,0,0,0,0,0.0146912345,0.048788971,3.21256379229655,1.78511476323023,0.924577788948152
"REF_SFM_AF50","NT0707",9.63983035060297,6.20109790922,0.024849224,0.393279513,1.61638004378,0.03097397877,0,0,0,0.2115856755,0,0,0,0,0.0031933395,0.010616381,0.322868720272805,0.564416471051749,0.260569094508411
"REF_SFM_AF50","NT0708",24.9262361919828,1.15503488961,2.363145485,0.717668776,7.56142071939,0.08155066738,0,0.04398836,0,0.007977604,0,0,0,0,0.00758775,0.025279026,3.59187961809868,6.13708503321446,3.23361826328964
"REF_SFM_AF50","NT0709",34.6992415867761,12.4467275761,0.915019738,1.301597444,16.6154080789,0.05337707574,0,0,0,0.0457257285,0,0,0,0,0.0048608495,0.018472073,2.31679919017173,0.857241117199421,0.124012715664942
"REF_SFM_AF50","NT0710",33.8345287155277,3.58527054195,4.360067413,1.722066246,15.46741969005,0.148420517548421,0,0.002998526,0,1.0686937685,0,0,0,0,0.0038062745,0.012655633,6.69705452386321,0.551387530122729,0.21468805099336
"REF_SFM_AF50","NT0801",24.1029207457582,2.90464369242,6.348415593,1.025124671,11.05578526358,0.06364516185,0,0.016204296,0,5.78595e-05,0,0,0,0,5.78595e-05,0.000192248,0.0286416947983943,1.5598297865256,1.10032261958425
"REF_SFM_AF50","NT0802",29.21055476166,8.4319691295,0.053705301,0.01265444,19.6781028575,0.07654391466,0,0.000462251,0,2.785e-05,0,0,0,0,2.785e-05,9.28e-05,0.106882187684159,0.498420076854602,0.351666103461239
"REF_SFM_AF50","NT0803",31.135675551273,0.63532756532,15.15386812,1.138161245,12.27992703268,0.2777474863,0,0.008117621,0,0.0002176825,0,0,0,0,0.0002176825,0.000725252,0.325826040024162,0.771363853679393,0.544175970269406
"REF_SFM_AF50","NT0805",50.342758618024,19.0881123594,0.002215627,0.933488974,27.6100477446,0.019517849637,0,0.003693419,0,0.0031046865,0,0,0,0,0.0031046865,0.010089793,0.218257135665082,1.4574465165704,0.99367982615155
"REF_SFM_AF50","NT0902",0.488332497216,0.00525965167,0.088900851,0.120803609,0.13398348333,8.4860216e-05,0,0,0,0.0161552445,0,0,0,0,0.0001622465,0.000506513,0.0734215981658215,0.0271977630443513,0.0218566767898272
"REF_SFM_AF50","NT0903",0.033297542,0.00016487275,0.00452582,0.006686215,0.01535833825,0,0,0,0,0.00064247,0,0,0,0,2.27e-06,2.57e-06,0.00456345023729035,0.00074934602340586,0.000602189739303789
"REF_SFM_AF50","NT0904",1.2059962815,0.10757780988,0.094498563,0.373806203,0.16034114412,0.2805478735,0,0.009212075,0,0,0,2.63e-05,0,0,0,0,0.125632244348495,0.000235117281787028,0.0541189513697175
"REF_SFM_AF50","NT0905",0.283175574871646,0.02779674147,0.027457094,0.020633291,0.19104067853,0,0,0,0,8.44455e-05,0,0,0,0,8.44455e-05,0.000281347,0.0099382031438557,0.00511881567890289,0.000740513048887455
"REF_SFM_AF50","NT0906",0.473973286523021,0.13170318048,0.008740059,0.019452424,0.14605704452,0.000254580647,0,0,0,0.000227052,0,0,0,0,0.000227052,0.000788522,0.129529896466114,0.032318170005927,0.00467530540397997
"REF_SFM_AF50","NT0907",13.9575909562359,4.77286226726,1.038230771,0.155178469,6.06878038974,0,0,0,0,0.0706394975,0,0,0,0,0.0031631095,0.01051921,0.234408855195716,1.08662445928736,0.5171839277528
"REF_SFM_AF50","NT0908",2.54395761095896,0.08174262712,0.776258756,0.138922864,0.83046825988,0.04641853805,0,0.003852195,0,6.61755e-05,0,0,0,0,6.61755e-05,0.000220476,0.0116703117961872,0.383746237810912,0.270524994301865
"REF_SFM_AF50","NT0909",2.34319709517923,0.19237728385,0.15687418,0.335372199,0.83824952315,0.006788817264,0,0.00387001,0,0.062987718,0,0,0,0,0.000254361,0.000845564,0.0698432825797494,0.396465160363995,0.279268995971482
"REF_SFM_AF50","NT1001",10.0415253805512,3.52705885302,0.027996528,0.137050322,5.55337848398,0.02062103244,0,0.000479031,0,0.00034517,0,0,0,0,0.00034517,0.001150002,0.61419879869149,0.127314766282377,0.0315872231373234
"REF_SFM_AF50","NT1002",14.2628930802703,3.51019435185,0.215099209,0.432178045,6.95313487315,0.024694322803,0,0.005972698,0,0.0071470365,0,0,0,0,0.0010232635,0.003409204,2.57034225784299,0.372429165066545,0.167268653557715
"REF_SFM_AF50","NT1003",10.5358100185935,3.39899415842,0.190294386,0.708966287,5.59880751958,0.03623531215,0,0,0,5.0835e-05,0,0,0,0,5.0835e-05,0.000169366,0.433181557394478,0.147693669505801,0.0213660925432184
"REF_SFM_AF50","NT1004",1.21493087017214,0.47311744836,0.062172756,0.02944459,0.59065600964,0,0,0,0,1.94e-05,0,0,0,0,1.94e-05,6.46e-05,0.0447521439215501,0.012828664549409,0.00185585770118477
"REF_SFM_AF50","NT1005",0.305923830594797,0.04973712971,0.008392706,0.010559811,0.19848871329,0.002460946258,0,0,0,9.3e-07,0,0,0,0,9.3e-07,3.09e-06,0.0224500669548124,0.0120817080773525,0.00174779930463251
"REF_SFM_AF50","NT1006",3.09460840462525,0.50477378332,0.231313733,0.161039535,2.03837604068,0.009589204386,0,0,0,0.000666479,0,0,0,0,0.000517527,0.001724201,0.095922173099398,0.0442799699338133,0.00640575820603893
"REF_SFM_AF50","NT1007",0.138546673,0.03575316622,0.001147756,0.003454415,0.09363418478,0,0,0,0,0,0,0,0,0,0,0,0.004557151,0,0
"REF_SFM_AF50","NT1008",9.19955664676871,3.97620665561,0.07139217,0.144151582,4.83079225239,0.008146580717,0,7.45e-06,0,0.000157767,0,0,0,0,0.000157767,0.000525632,0.0326058818741536,0.0837934556935779,0.0516194524839808
"REF_SFM_AF50","NT1010",8.11460036237,2.74942998256,0.125731484,0.076629316,4.48172273144,0.02885247337,0,0.002120136,0,6e-07,0,0,0,0,6e-07,2e-06,0.219850676899122,0.252269014261744,0.177991347839134
"REF_SFM_AF50","NT1201",12.2883792079623,4.4200009278,0.286026906,0.283136754,5.9112882302,0.13849187221,0,1.47e-06,0,0.001909149,0,0,0,0,0.001909149,0.006360705,0.775807382223141,0.404875396602621,0.0585712659264933
"REF_SFM_AF50","NT1301",0.401151458517046,0.10413736711,0.00476115,0.011693425,0.14218070089,0.052019312288,0,0,0,0.000212665,0,0,0,0,0.000212665,0.000708536,0.0760294097635324,0.00803399084164077,0.0011622366238732
"REF_SFM_AF50","NT1303",3.38034460575217,1.45660565596,0.00071723,0.00161971,1.77969871004,0.04319384984,0,0,0,1.645e-06,0,0,0,0,1.645e-06,5.47e-06,0.0980446019673684,0.000398446687541628,5.76412572592957e-05
"REF_SFM_AF50","NT1304",68.654747138,18.4314786973,4.810506713,2.46326449,34.8019457767,0.390441853,0,0,0,0.0185076675,0,0,0,0,0.0170022135,0.056449792,0.680456772,4.59703847519932,2.38765468780068
"REF_SFM_AF50","NT1305",0.07645134314,0.0075922502,0.000174156,0.006749913,0.0063496938,0.02757957014,0,0,0,0.002541017,0,0,0,0,2.04e-05,6.37e-05,0.0192128124829758,0.00341969439395907,0.00274813612306511
"REF_SFM_AF50","NT1306",0.20543494768,0.00181502958,0.025223784,0.046658746,0.04814576242,0.01009836568,0,0,0,0.002644724,0,0,0,0,8.9969e-05,0.000280872,0.0415151952750905,0.016057979814935,0.0129045199099746
"REF_SFM_AF50","NT1307",0.334465623,0.13575207548,0,0.057420571,0.14129297652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT1308",3.22120205586331,0.86432151531,0.070980605,0.076187134,2.05341978469,0.06958537696,0,0,0,3.705e-05,0,0,0,0,3.705e-05,0.000123402,0.0860080484925996,0.000438634401167715,6.34550095433881e-05
"REF_SFM_AF50","NT1309",7.01904319410288,1.99553325981,0.37388011,0.329746245,3.21021980619,0.2005246899,0,0,0,0.001413197,0,0,0,0,0.001413197,0.004708344,0.617053237945805,0.248589000027989,0.0359621072290816
"REF_SFM_AF50","NT1312",0.226999051432,0.01881690245,0.04155871,0.02710663,0.07006177155,0.000169720432,0,0,0,0.0004663525,0,0,0,0,0.0001436165,0.000448355,0.0383854268246447,0.016545369765779,0.0132961964095763
"REF_SFM_AF50","NT1313",1.63199283753083,0.36317765384,0.050660886,0.039472439,1.06257064916,0.026221806681,0,0,0,0.000161724,0,0,0,0,0.000161724,0.000538816,0.0778617354355273,0.00975429860887573,0.00141110480543135
"REF_SFM_AF50","NT1314",0.287357534474,0.10036473008,0.003144654,0.012881744,0.10530535592,0.002545806474,0,0,0,4.13e-05,0,0,0,0,4.13e-05,0.000129501,0.0377691078600942,0.018099002633598,0.00703503250630785
"REF_SFM_AF50","NT1315",12.6396788093979,3.43561938481,0.398656481,0.217455701,7.82953244919,0.22284292673,0,0,0,1.905e-06,0,0,0,0,1.905e-06,6.34e-06,0.502680312461088,0.0287257901404076,0.00415561406640327
"REF_SFM_AF50","NT1316",0.968346944006,0.18503407932,0.144958595,0.139601679,0.22294849868,0.004327871006,0,0,0,0.0011985945,0,0,0,0,0.0011985945,0.003757669,0.158525939392517,0.0769033162549837,0.0298921073524996
"REF_SFM_AF50","NT1401",2.42702661264269,0.85128877884,0.084083184,0.131840203,0.70009004916,0.12864808716,0,0,0,0.0391457195,0,0,0,0,0.0008671885,0.003045551,0.205683029143457,0.206447714722268,0.0758871076169627
"REF_SFM_AF50","NT1402",0.76648082173,0.02472228027,0.078464857,0.140899799,0.15434691473,0.04472133373,0,1.01e-05,0,0.071529719,0,2.88e-08,0,0,0.000151165,0.000462745,0.155216794071122,0.0526778909730964,0.0432771941557811
"REF_SFM_AF50","NT1403",1.99048464245,0.47177313604,0.229653044,0.187580058,0.20126784096,0.05286791445,0,0,0,0.008915436,0,0,0,0,0.002497868,0.007796127,0.484191754620638,0.22586198596931,0.118079477410052
"REF_SFM_AF50","NT1404",0.482166648149,0.16700722705,0.055682593,0.025337917,0.08606551795,0.008316301149,0,0,0,0.0005917315,0,0,0,0,0.0005917315,0.001779608,0.0819977722882314,0.0394587436607406,0.0153375050510281
"REF_SFM_AF50","NT1405",0.854330909210536,0.25471061738,0.042375465,0.047885108,0.34467606662,0.018244946398,0,0,0,0.0003432565,0,0,0,0,0.0001181695,0.000393525,0.113266430278529,0.0265158869074296,0.00580143762657722
"REF_SFM_AF50","NT1406",0.91572147981,0.15458415753,0.12767481,0.06643449,0.32256263047,0.16624116281,0,0,0,0.001628546,0,0,0,0,0.00031786,0.001055342,0.013318732,0.040742507834067,0.021161241165933
"REF_SFM_AF50","NT1407",0.543953241564,0.04304725123,0.101802813,0.067729715,0.15739534077,0.011625849564,0,0,0,0.003457502,0,0,0,0,0.000294077,0.000919534,0.0918413536654381,0.0387671402607212,0.0270726650738406
"REF_SFM_AF50","OC0105",0.832388520574,0.66837357646,0,0.130537283,0.01743116454,0.004158150574,0,0,0,6.2e-06,0,0,0,0,6.2e-06,2.07e-05,0.00616081600339707,0.00225880462047547,0.00343562537612746
"REF_SFM_AF50","OC0106",0.54369174291,0.29742203476,0,0.067917734,0.09168465024,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.00013110581215422,2.75363748494169e-07,6.33828240972854e-05
"REF_SFM_AF50","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
