"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF100","NA1116",19.301833419,10.9533867010948,0,0.435733826,5.73557834490518,0,0,0,0,0.007936486,0,0,0,0,0,0,1.48725621842693,0.14756879463526,0.534373047937806
"RCP_SFM_AF100","NA1117",4.796235417468,1.9565147802377,0,0.058757274,1.4516502367623,0.014341376468,0,0,0,0.009187843,0,0,0,0,0,0,0.737985479240025,0.0957217112242819,0.472076716535693
"RCP_SFM_AF100","NA1118",2.58509705,1.23181119006122,0,0.067624649,1.18950953693878,0,0,0,0,6.238e-05,0,0,0,0,0,0,0.066813330422875,0.00648294213283111,0.0227930214442939
"RCP_SFM_AF100","NA1201",4.5755141919,0.996773510686,0.012160975,0.023263531,1.177674553994,1.3380758829,0,0,0,0.02774033982,0,0,0,0,0.0265368945,0,0.43729360054961,0.181198798275354,0.354796105175036
"RCP_SFM_AF100","NA1202",7.1216936515,1.70440997065,0.275382244,0.25190683,1.24067032135,0.9573080945,0,0,0,0.076195978,0,0,0,0,0,0,1.34237049093184,0.202287608733535,1.07116211333463
"RCP_SFM_AF100","NA1203",2.11329174017,0.67422264669,0.030204706,0.031088799,0.68538598731,0.16089496917,0,0,0,0.000516287,0,0,0,0,0.000431387,0,0.272727850115015,0.0409545896599404,0.216864518225045
"RCP_SFM_AF100","NA1301",7.22381453348,3.2077734961293,0.013220374,0.020020334,3.6838187774407,0.00687367748,0,0,0,0.03460375643,0,0,0,0,0.031422303,0,0.108188785527112,0.0638062706341878,0.0540867588386998
"RCP_SFM_AF100","NA1302",6.16406070995,0.4131416881384,0.441158375,0.339387337,1.3906181339216,0.29488924995,0,0,0,0.19958113644,0,0,0,0,0.1222443425,0,1.66493138811084,0.70256484454173,0.595544214347435
"RCP_SFM_AF100","NA1303",50.7847249386,20.7688972751924,0.4529362834,0.831008364,23.3967698449176,0.3285787556,0,0.001793602,0,0.23716820149,0,0,0,0,0.236124958,0,2.62391403298729,0.835036699535982,1.07249692147673
"RCP_SFM_AF100","NA1304",32.7849348478,14.95061886964,0.137172144,0.22646681,12.01800854736,0.3318034438,0,0,0,0.037136731,0,0,0,0,0,0,2.58548215776012,0.396846636179177,2.1013995080607
"RCP_SFM_AF100","NA1305",32.9069966212,15.40311905546,0.409580511,0.098276345,13.82675868854,0.3240811642,0,0,0,0.003555325,0,0,0,0,0,0,1.45220373157244,0.220709784344111,1.16871201608344
"RCP_SFM_AF100","NA1306",2.049724086453,0.83927396105,0.023766419,0.004838845,1.07380817795,0.001357763453,0,0,0,0.007309087,0,0,0,0,0.007309087,0,0.0469616457763103,0.0244086135295461,0.0206904866941436
"RCP_SFM_AF100","NA1307",12.423631227817,3.445323928583,0.249624576,0.648423214,5.129674713917,0.021554494817,0,0,0,0.247097473,0,0,0,0,0.1357913475,0,1.78520917741884,0.411833105399629,0.349099197181533
"RCP_SFM_AF100","NA1308",13.2439733568,5.8951967138,0.016103235,0.043269853,6.2802065442,0.3553945838,0,0,0,0.0008114285,0,0,0,0,0.0005300805,0,0.338198818701815,0.0499205641816519,0.264341535116533
"RCP_SFM_AF100","NA1309",22.0013877327,8.05155523241,1.896131306,0.228375128,8.63217099159,0.4214158317,0,0,0,0.08327941,0,0,0,0,0,0,1.36534055465839,0.210177622442984,1.11294165589863
"RCP_SFM_AF100","NA1310",22.5598949286,8.3966588452083,0.3333023,0.067835968,9.7577333998617,0.8012501576,0,0,0,0.12877393793,0,0,0,0,0.123497413,0,1.73154832250328,0.484431094934034,0.734863489562689
"RCP_SFM_AF100","NA1311",1.65901047628,0.1743050801248,0.102263493,0.028747039,0.3383783371052,0.04336357028,0,0.000106665,0,0.02199218827,0,0,0,0,0.0155857315,0,0.756646398495576,0.0961328736963895,0.0814890998080348
"RCP_SFM_AF100","NA1312",14.10417727101,3.68554427303,0.612676507,0.139093316,5.18762881197,0.29336176601,0,0.035475619,0,0.067724451,0,0,0,0,0.059409721,0,3.12308698541979,0.392420012147736,0.507755808432476
"RCP_SFM_AF100","NA1313",13.1921910286,5.33954221856,0.138913667,0.324077854,5.75167563944,0.0655120866,0,0,0,0.030947539,0,0,0,0,0,0,0.796033139835394,0.118420979722839,0.627067904441767
"RCP_SFM_AF100","NT0101",21.3486043006,0.83261671421,0.699281726,0.682178369,1.77478309579,0.2169027116,0,0.007128306,0,8.172058036,0,0,0,0,0.045617905,0,6.0848164195681,1.56327152596359,1.2699494914683
"RCP_SFM_AF100","NT0102",0.56647683216,0.06140299645,0.030917066,0.04186157,0.08214035855,0.03309548416,0,0,0,0.1042327875,0,0,0,0,0.0007632735,0,0.182329248198052,0.0163840162949307,0.0133500315070168
"RCP_SFM_AF100","NT0103",10.648033087,1.90121499935,0.156320709,1.047094187,2.27528402765,0.209604733,0,0,0,1.446194922,0,0,0,0,0.018816164,0,2.157349135,0.791322349508062,0.644831860491938
"RCP_SFM_AF100","NT0104",22.79368222162,4.70867969619,0.390231494,2.078506066,5.73487355781,0.18821995862,0,0,0,4.046329595,0,0,0,0,0.019608685,0,5.105192155,0.287645100269595,0.234395913730405
"RCP_SFM_AF100","NT0105",8.66326087106,2.4755022242,0.360926011,0.228768152,1.4065965708,0.01535969906,0,0,0,0.724095061,0,0,0,0,1.05e-07,0,1.52512608212821,1.1908914950802,0.735995470791589
"RCP_SFM_AF100","NT0106",0.505887472011,0.16210109596,0.086487288,0.001029979,0.05898635104,0.048370323011,0,0,0,0.0247513125,0,0,0,0,0.0014449175,0,0.008560939,0.0628996612416976,0.0512556047583024
"RCP_SFM_AF100","NT0107",17.500302976,4.622744128,0,0.105093785,0.413754248,0,0,0,0,0.9912040875,0,0,0,0,0.1224357555,0,3.97157475071497,4.44892110472398,2.82457511656105
"RCP_SFM_AF100","NT0108",2.45561886224,0.36692436479,0.073085944,0.080871339,0.61590551321,0.01739634424,0,0,0,0.300448183,0,0,0,0,8.75e-06,0,0.937866528767312,0.0390056192201168,0.0241062760125715
"RCP_SFM_AF100","NT0109",3.37898304743,0.59368006574694,0,0.073273821,1.11549132525306,0.03988430143,0,0,0,0.582738312,0,0,0,0,0.000781763,0,0.777166352073556,0.121115335298658,0.0748517716277868
"RCP_SFM_AF100","NT0111",8.820289780249,0.00382224982748,0.12580263509,0.862609203,0.78177865859052,0.153851571249,0,0,0,0.624904293492,0,0,0,0,0.132991563,0,1.08844796330365,2.16753471391805,2.8785469287783
"RCP_SFM_AF100","NT0112",1.47020293927537,0.00121098747307246,0.0262724601297157,0.143210616,0.199759212668646,0.164883406448986,0,0,0,0.197022296,0,0,0,0,0.0138338285,0,0.341104335827484,0.164479268300204,0.218426527927265
"RCP_SFM_AF100","NT0113",0.60574312247,2.54359e-06,0.005886132,0.141315867,0.02101683041,0.04226038747,0,0,0,0.091492898,0,0,0,0,0.011469377,0,0.103662047006599,0.101298529768701,0.0873385102247003
"RCP_SFM_AF100","NT0114",0.203306127,0,0.00835893082712294,0.062877475,0.00676489037287706,0,0,0,0,0.0368510833,0,0,0,0,0.0041161755,0,0.0330953877011349,0.0277333841863164,0.0235088001125487
"RCP_SFM_AF100","NT0115",7.020422087887,2.15609951508,0.021337523,0.190108677,1.26357926992,0.017650924887,0,0,0,0.6864004635,0,0,0,0,0.0115856915,0,1.61343903354484,0.606376540286578,0.453844449168583
"RCP_SFM_AF100","NT0117",1.48549347695,0.21726567474,0.029723822,0.044124643,0.28654166326,0.11676765695,0,0,0,0.1608082525,0,0,0,0,0.0021631855,0,0.352795370262486,0.170148148625553,0.105155060111961
"RCP_SFM_AF100","NT0118",7.165155568136,0.79634966342,0.015589766,0.208534728,2.19503009058,0.027579570136,0,0,0,1.459606575,0,0,0,0,0.002126409,0,1.98796475550633,0.291945610488534,0.180428400005138
"RCP_SFM_AF100","NT0119",1.19148810419,0.000126346010000001,0.022702184,0.048395531,0.09395982599,0.13849187219,0,0,0,0.103562054,0,0,0,0,0.006472356,0,0.096518920641978,0.292633506024996,0.388625508333026
"RCP_SFM_AF100","NT0120",1.969033500249,0.00076808823,0.118524128,0.559407948,0.11662868077,0.009928645249,0,0,0,0.4527605545,0,0,0,0,0.0097160445,0,0.234138734215669,0.200667974798445,0.266492701985886
"RCP_SFM_AF100","NT0121",10.332837648814,2.51385752126,0.319974918,0.478912119,3.21476880874,0.033350064814,0,0,0,1.0089474515,0,0,0,0,0.0378177565,0,1.51716927833425,0.746615793479055,0.461423937186693
"RCP_SFM_AF100","NT0122",0.298527813,0.053209611,0.00453531515689961,0.010389511,0.0277326128431004,0,0,0,0,0.0270877285,0,0,0,0,0.0004507265,0,0.087929789129624,0.0408668724577204,0.0463256464126556
"RCP_SFM_AF100","NT0124",13.74728511,2.05051200994519,0,0.125634389,0.366799523054815,0,0,0,0,0.7266162615,0,0,0,0,0.0835430115,0,2.76067309708735,4.59082899759352,3.04267782031912
"RCP_SFM_AF100","NT0125",43.3118972796,9.89494005072,0.068047975,0.401535017,0.55065479128,0.0816355276,0,0,0,0.9771654105,0,0,0,0,0.0409385675,0,8.83843239728928,13.5890874262054,8.86946011650534
"RCP_SFM_AF100","NT0126",0.777559064,0.63208480935,0.001324439,0.014744431,0.04667652765,0,0,0,0,0.008466461,0,0,0,0,0.001153413,0,0.000107954,0.0402236371153946,0.0327773918846054
"RCP_SFM_AF100","NT0127",4.11161316464,0.00255353798,0.313461977,0.89895247,0.51976836702,0.09580718364,0,0,0,1.150834595,0,0,0,0,0.006938204,0,0.819103235348961,0.130665776506407,0.173527818144633
"RCP_SFM_AF100","NT0128",9.44822801237,7.91909176631,0.011220858,0.050191357,0.10317832369,0.08469049537,0,0,0,0.0654341225,0,0,0,0,0.0066905595,0,0.403377609486991,0.478363360041275,0.325989560471734
"RCP_SFM_AF100","NT0129",5.71777613145,0.009827923,0.076104762426863,0.378402019,0.510448813573137,0.12482937745,0,0,0,0.352333497,0,0,0,0,0.049697641,0,0.732118326515366,1.49655144886365,1.98746232262099
"RCP_SFM_AF100","NT0130",2.86736343834,2.39731e-17,0.095133196,0.156894634,0.353066727,0.04692769934,0,0,0,0.147031471,0,0,0,0,0.003590902,0,0.516662296025692,0.664964712934323,0.883091800039985
"RCP_SFM_AF100","NT0131",0.86537786735,0.00108060484,0.034089435,0.198817702,0.02315456916,0.06737901135,0,0,0,0.053477237,0,0,0,0,0.000974882,0,0.210165679098148,0.118657825147483,0.157580921754369
"RCP_SFM_AF100","NT0132",22.45391123545,6.91096718748432,0,0.022018878,0.309101093515676,0.05719578545,0,0,0,0.189712644,0,0,0,0,0.166618724,0,0.907051228619926,7.74159565318156,6.14965004119852
"RCP_SFM_AF100","NT0133",21.62367825415,12.12321889343,0.001808409,0.013614413,0.18742232157,0.02011187115,0,0,0,0.145464489,0,0,0,0,0.124545723,0,0.589574022,4.63828096730247,3.77963714469753
"RCP_SFM_AF100","NT0134",0.049360355827,0.00299424146348993,0,0.007401338,0.00308099453651007,0.002291225827,0,0,0,0.004110339,0,0,0,0,0,0,0.013870490382598,0.00670598729538898,0.00890573932201306
"RCP_SFM_AF100","NT0135",66.392324666915,48.34856391159,0.342152068,0.738115788,5.69802786841,0.051085849915,0,0,0,2.386499922,0,0,0,0,0.058191665,0,1.18911382471538,4.20694082136648,3.37363294791814
"RCP_SFM_AF100","NT0136",11.26864321736,1.22552967226768,0,0.294647221,3.57258720073232,0.15232408736,0,0,0,2.1913990965,0,0,0,0,0.0016745815,0,3.25448626623424,0.355987490777093,0.220007600988668
"RCP_SFM_AF100","NT0137",8.177706211299,0.73577511868,0.428888069,0.210327062,1.48143197932,0.020960473299,0,0,0,1.1921841,0,0,0,0,0.003451775,0,3.83836518860507,0.164597685690548,0.101724759704378
"RCP_SFM_AF100","NT0138",4.503334262226,2.38718683316,0.030659752,0.169409763,0.50513379084,0.020536172226,0,0,0,0.1358336695,0,0,0,0,0.0086917455,0,0.107963228,0.6269946319742,0.5109246760258
"RCP_SFM_AF100","NT0139",13.55998283492,5.30985021798,0.698031791,1.096329477,3.60373450302,0.12304731292,0,0,0,0.6660164055,0,0,0,0,0.0272435395,0,0.462520754,0.866839579008524,0.706369254991476
"RCP_SFM_AF100","NT0140",39.32572919184,25.12466601121,0.597799232,1.241306104,5.64044180379,0.01527483884,0,0,0,4.938663936,0,0,0,0,0.018407045,0,1.64180689,0.059157298531285,0.048206032468715
"RCP_SFM_AF100","NT0141",5.12490449692134,3.10149919215641,0.000500565997997736,0.01847827,0.173420419596318,0.0466731185033075,0,0,0,0.0433124495,0,0,0,0,0.0104670345,0,0.0639678834003317,0.918290565332108,0.74829499793486
"RCP_SFM_AF100","NT0142",23.18573704681,13.21225451,0,0.474743917,0.999572808,0.08486021581,0,0,0,0.6774000215,0,0,0,0,0.0945427735,0,3.50413959380463,2.55758376566879,1.58063944152658
"RCP_SFM_AF100","NT0143",18.12651614248,7.78408471371594,0,0.115659534,0.202888671284063,0.00687367748,0,0,0,0.753016078,0,0,0,0,0.134257494,0,3.10386887405894,3.59773723396374,2.42812986597732
"RCP_SFM_AF100","NT0144",0.812704524559,0.25356815921,0.14191469,0.061618508,0.11398694579,0.007297978559,0,0,0,0.0466900035,0,0,0,0,0.0020691265,0,0.019328209,0.0915933878118347,0.0746375161881652
"RCP_SFM_AF100","NT0145",8.26745599376,1.72603700917,0.118697972,0.470725762,2.43332943883,0.07068855976,0,0,0,0.954902459,0,0,0,0,0.017559147,0,1.68307351828959,0.489760223068724,0.302681904641685
"RCP_SFM_AF100","NT0146",0.802954334715,0,0.0503358904615552,0.129876291,0.0555620415384448,0.059656731715,0,0,0,0.1091424235,0,0,0,0,0.0236197365,0,0.113002746924735,0.141669376455146,0.120089096620119
"RCP_SFM_AF100","NT0147",1.733857932833,0.3541707258,0.014231652,0.025835983,0.1278605842,0.006619096833,0,0,0,0.0630362335,0,0,0,0,0.0117867665,0,0.433867255260645,0.430433109281247,0.266016526458109
"RCP_SFM_AF100","NT0148",1.63706846786,0,0.0214173449190751,0.394964625,0.0284553150809249,0.02825845186,0,0,0,0.188104707,0,0,0,0,0.040998517,0,0.351693185482178,0.315627703898929,0.267548617618893
"RCP_SFM_AF100","NT0149",0.691840302584,0.06748950229,0.002299611,0.004144479,0.00771815271,0.024609462584,0,0,0,0.011732329,0,0,0,0,0,0,0.177499933085288,0.244957841731288,0.151388991183424
"RCP_SFM_AF100","NT0150",47.4717970767,1.85394516378,3.375134141,2.118787697,4.96582207422,0.3773733797,0,0.04564157,0,16.5513415125,0,0,0,0,0.0202443545,0,14.0859313499817,2.28988282523773,1.78769300878055
"RCP_SFM_AF100","NT0151",1.65112795639,0.13445437652,0.73638987,0.162077359,0.17932633148,0.03750821539,0,0,0,0.377696515,0,0,0,0,0.000829144,0,0.003317053,0.0107605484547506,0.00876854354524937
"RCP_SFM_AF100","NT0152",2.11642803708,0.31540648843,0.707874222,0.176833892,0.40969607957,0.10030477508,0,0,0,0.333141453,0,0,0,0,0.001012215,0,0.004132169,0.0374828007503046,0.0305439422496954
"RCP_SFM_AF100","NT0153",18.180014065198,5.81040563972,0.577510843,0.487426935,4.21879890328,0.015020258198,0,0,0,0.8916180285,0,0,0,0,0.0004741115,0,3.2242178986377,1.82602215067338,1.12851929668892
"RCP_SFM_AF100","NT0154",14.61853256853,0.00046707192,0.310123564,2.51434602,0.62863840908,0.18304348553,0,0,0,1.864963253,0,0,0,0,0.301016966,0,2.1595834966796,3.26214049797196,3.39420980434845
"RCP_SFM_AF100","NT0155",1.12478912439,0.0207634416698036,0,0.091008155,0.0209813803301964,0.49091634839,0,4.45e-06,0,0.002161083,0,0,0,0,0,0,0.421469843749187,0.0123084077993756,0.0651760144514377
"RCP_SFM_AF100","NT0156",14.89396575092,7.11816172948365,0,0.025969024,0.249139322516345,0.02749470992,0,0,0,0.1510869715,0,0,0,0,0.0801535285,0,0.835664303332142,3.58927914648513,2.81701701518273
"RCP_SFM_AF100","NT0157",15.8659387267218,12.5801338042195,0.00258968089382308,0.061175267,0.737293465490967,0.00958920399284262,0,0,0,0.1547050525,0,0,0,0,0.0285869195,0,0.549498982364098,0.960047885847784,0.782318464912831
"RCP_SFM_AF100","NT0158",8.231755249,3.21246629900467,0,0.012593564,0.0749303949953341,0,0,0,0,0.0688144725,0,0,0,0,0.0522691115,0,0.365257906052251,2.48494459916355,1.9604789017842
"RCP_SFM_AF100","NT0159",0.527155871,0.16616308618,0.004250945,0.013735599,0.22067888082,0,0,0,0,0.021206371,0,0,0,0,0,0,0.101120989,0,0
"RCP_SFM_AF100","NT0160",10.4175478679,0.7165672036,0.309246958,0.701956194,1.3354962814,0.8060871899,0,0,0,2.2650388355,0,0,0,0,0.0226217995,0,3.208347667,0.579755353085904,0.472430385914096
"RCP_SFM_AF100","NT0161",0.353378785611,0,0.0123020056938202,0.09553896,0.00456963730617977,0.002206365611,0,0,0,0.1132449475,0,0,0,0,0.0054206505,0,0.0421189355647018,0.0422030010801922,0.035774282355106
"RCP_SFM_AF100","NT0162",1.157527759722,0.00636344968,0.013168012,0.213224697,0.12822693232,0.052189032722,0,0,0,0.1926123195,0,0,0,0,0.0192151545,0,0.194716699734975,0.162389168962933,0.175422293302092
"RCP_SFM_AF100","NT0163",14.894021813091,10.50994997518,0.003454582,0.013605679,0.11659460882,0.009080043091,0,0,0,0.0455243155,0,0,0,0,0.0310712235,0,1.01308035961054,1.88842307282564,1.26323795356382
"RCP_SFM_AF100","NT0164",0.12362918531,3.188724e-05,0.002087341,0.016153054,0.00121983876,0.08112636631,0,0.000311759,0,0.002111805,0,0,0,0,0,0,0.0172879304433664,0.000524078796854819,0.00277512475977879
"RCP_SFM_AF100","NT0165",7.06550278061,1.29239391536,1.240020746,0.05245624,1.49658951164,0.09775896861,0,0.051695307,0,0.0073435605,0,0,0,0,0.0009842485,0,1.48874404391583,0.797024037442544,0.54049220164163
"RCP_SFM_AF100","NT0166",71.41422890068,47.18103265281,0.483725517,0.425276382,2.49353100119,0.12847836668,0,0,0,1.6955166875,0,0,0,0,0.1268036025,0,5.30951899015794,7.92038620970935,5.64995949113271
"RCP_SFM_AF100","NT0167",1.65892366941,2.019e-17,0.017212438,0.067307133,0.148736404,0.01510511841,0,0,0,0.0768777855,0,0,0,0,0.0048534375,0,0.221757264405866,0.475541556363868,0.631532532230265
"RCP_SFM_AF100","NT0168",31.53847089867,27.96958213261,0.03062605,0.197351405,0.97041491839,0.02503376367,0,0,0,0.2938315085,0,0,0,0,0.0314161275,0,0.547459803,0.811489524652783,0.661265665347217
"RCP_SFM_AF100","NT0169",4.808522303,0.515964906765011,0,0.033612693,0.105225358234989,0,0,0,0,0.235898106,0,0,0,0,0.027226145,0,1.12541183295704,1.68344967219212,1.08173358885084
"RCP_SFM_AF100","NT0170",17.39301812483,9.29372979305,0.076060682,1.445745612,3.84434102595,0.13127875383,0,0,0,0.939138941,0,0,0,0,0.028514042,0,0.770760286,0.475761222505375,0.387687766494625
"RCP_SFM_AF100","NT0171",0.428413761941,0,0.01217694,0.088722412,0,0.040478322941,0,0,0,0.030021179,0,0,0,0,0.005125694,0,0.00988545531237613,0.10395225146888,0.138051507218744
"RCP_SFM_AF100","NT0173",41.8333374147,32.37277134401,0.032920626,0.266439829,0.95091087399,0.0789200007,0,0,0,0.4845027055,0,0,0,0,0.0459045535,0,0.208820901944477,4.07344932025621,3.31869725979931
"RCP_SFM_AF100","NT0174",10.64519642958,5.68936876861,0.123068744,0.240718676,0.88677662939,0.03640503258,0,0,0,0.424516657,0,0,0,0,0.000840228,0,1.46662733967432,1.0981778349594,0.678696519366276
"RCP_SFM_AF100","NT0175",3.21618750972,0.49873394162,0.056532188,0.111675629,1.30458068638,0.08010804372,0,0,0,0.5883298055,0,0,0,0,0.0014854835,0,0.308434420992401,0.164588332047355,0.101718978960243
"RCP_SFM_AF100","NT0176",6.74185362702,0,0.424067733495042,1.229545602,0.570239626504958,0.04090262402,0,0,0,1.0664796615,0,0,0,0,0.1327948905,0,1.95209884898579,0.717510997430185,0.608213642584023
"RCP_SFM_AF100","NT0177",0.490003043,0,0.0513442339082764,0.103015724,0.0525500700917236,0,0,0,0,0.0659477795,0,0,0,0,0.0107880455,0,0.131214719754149,0.0406687385510847,0.0344737316947666
"RCP_SFM_AF100","NT0178",3.459777460948,0.49075932569,0.128878121,0.33980099,1.21416740531,0.049134064948,0,0,0,0.408778143,0,0,0,0,0.010361839,0,0.575221861657351,0.149983078731789,0.0926926316108598
"RCP_SFM_AF100","NT0180",24.58852693586,18.0239659145,0.0419062,0.831807643,3.0015559745,0.02825845186,0,0,0,1.480068171,0,0,0,0,0.02432992,0,0.468431656,0.379200516952221,0.309002488047779
"RCP_SFM_AF100","NT0181",6.61913191467,0,0.150725307667648,0.203607815,0.108585312332352,0.05295277467,0,0,0,0.7671522525,0,0,0,0,0.3069083585,0,0.576032110572389,2.40921119419599,2.04395678923162
"RCP_SFM_AF100","NT0182",21.011142157164,4.1268727002,0.024172949,0.179668254,0.7619277838,0.005176473164,0,0,0,1.1224964395,0,0,0,0,0.1633774805,0,2.97258024879846,6.8468614872202,4.80800834098134
"RCP_SFM_AF100","NT0201",6.93537966759,1.05386048062,0.101851822,0.237698059,2.02936366438,0.04506077459,0,0,0,1.8681903635,0,0,0,0,0.0099361385,0,0.915609823053405,0.416440027946083,0.257368514000512
"RCP_SFM_AF100","NT0202",11.298584140891,4.87261962777,0.486067504,0.506541634,4.06871503223,0.005855354891,0,0,0,0.240796928,0,0,0,0,0.012028749,0,0.558849255,0.301458166496903,0.245651889503097
"RCP_SFM_AF100","NT0204",3.630642340516,0,0.490362709600052,0.208834893,0.673796086849948,0.109130237516,0,0,0,0.14089255255,0,0,0,0,0.081738167,0,0.905583148345709,0.552211002299178,0.468093543355114
"RCP_SFM_AF100","NT0205",6.167902191677,0,0.441148569856456,0.636425661,0.369881778143544,0.033689505677,0,0,0,0.768990349,0,0,0,0,0.209748143,0,1.02248409418415,1.45346943548805,1.2320646553278
"RCP_SFM_AF100","NT0206",7.00611446947,1.05835827358,0.292135857,0.049412808,1.06992748142,0.03793251647,0,4.24e-05,0,0.117792156,0,0,0,0,2.935e-05,0,3.98400319523046,0.245040411047902,0.151440020721636
"RCP_SFM_AF100","NT0207",0.77842731826,0.157924594460028,0,0.015916892,0.246964631539972,0.01858438726,0,0,0,0.124827576,0,0,0,0,0.000300436,0,0.167175222103245,0.0288831792567681,0.0178503996399868
"RCP_SFM_AF100","NT0209",6.7106112907,0.03596969313,0.19341944,0.709797722,0.82435219587,0.2440579807,0,0,0,1.1041233865,0,0,0,0,0.0673468645,0,1.37926434281638,0.935018963995497,1.21726070118812
"RCP_SFM_AF100","NT0210",75.45655492837,10.81344332242,10.62479331,1.284174974,12.84884346258,0.09648606537,0,0.569460422,0,0.401644532,0,0,0,0,0.13973254,0,7.43091969409324,18.627861267879,12.6191953380277
"RCP_SFM_AF100","NT0211",1.389436331609,0.00215777184,0.017359929,0.398175977,0.07634564816,0.025797505609,0,0,0,0.28825601,0,0,0,0,0.023442525,0,0.260005410181557,0.158918925436044,0.138976629382399
