"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_noAF","AT1004",2050,0,0,0,0,3.56256595865e-05,5.6341417319e-06,0.000141073815869427,4.927629067074e-06,0,0,0,0,1.20707597633e-06,0,0,0,0,0,0,2.10992457557e-06,5.07564176700001e-08,0,0,0,0,5.69958153210211e-06,0,1.88297332825546e-05
"REF_SFM_noAF","AT1005",2050,0,0,0,0,1.5448845312e-05,2.329772553e-06,3.288094296291e-05,8.40625297791e-07,0,0,0,0,5.18441287000001e-08,0,0,0,0,0,0,1.274494151e-07,0,0,0,0,0,3.61110681708044e-07,0,2.415764562636e-06
"REF_SFM_noAF","AT1006",2050,0,0,0,0,3.9725354724e-06,2.5978092e-08,4.234883291555e-06,2.84519331492e-06,0,0,0,0,7.5757882e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.8207816034476e-07,0,7.89114250674767e-07
"REF_SFM_noAF","AT1007",2050,0,0,0,0,0.000123765696215,8.1016108056e-06,0.000203459517970011,0.00012264188475198,0,0,0,0,0,0,0,0,0,0,0,2.70104399787e-06,0,0,0,0,0,6.39520401710721e-08,0,4.99535961870004e-07
"REF_SFM_noAF","AT1008",2050,0,0,0,0,6.3764057088e-05,2.735312118e-06,8.951822890185e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,7.98230602e-07,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT1009",2050,0,0,0,0,3.4798127724e-05,1.797226023978e-05,7.1356142728431e-05,7.29892050852e-06,0,0,0,0,7.481196623e-08,0,0,0,0,0,0,3.712055254e-08,1.64368633e-09,0,0,0,0,2.85561019227289e-07,0,9.20934466614082e-07
"REF_SFM_noAF","AT1010",2050,0,0,0,0,0.000113726213127,5.517933346e-06,4.2013172789097e-05,4.28917474752e-06,0,0,0,0,1.143195165e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT1011",2050,0,0,0,NA,1.2681450978e-05,4.21149171e-07,3.843778847607e-05,NA,0,0,0,0,2.13571e-09,0,0,0,0,0,0,6.34822024e-07,0,0,0,0,0,1.23952278750028e-08,0,3.67314650051882e-08
"REF_SFM_noAF","AT1012",2050,0,0,0,0,3.248063735e-06,2.687011677e-07,1.203313391154e-05,1.681318483551e-06,0,0,0,0,2.303742987e-07,0,0,0,0,0,0,6.352010262e-07,1.20433248e-08,0,0,0,0,1.26713023212756e-06,0,3.65065418450661e-06
"REF_SFM_noAF","AT1013",2050,0,0,0,0,6.676173244e-06,2.553021075e-06,1.21914596277e-05,3.0244180912e-06,0,0,0,0,6.523e-09,0,0,0,0,0,0,6.730669e-07,0,0,0,0,0,9.42326404033516e-07,0,5.18399302828916e-06
"REF_SFM_noAF","AT1014",2050,0,0,0,0,3.981982356e-05,2.8079497e-07,2.2513127396214e-05,1.907403070664e-05,0,0,0,0,8.55228e-09,0,0,0,0,0,0,1.615982016e-07,0,0,0,0,0,2.22361760009239e-07,0,8.16660962757378e-07
"REF_SFM_noAF","AT1015",2050,0,0,0,0,2.12957920267e-05,1.9433144736e-06,3.3013800370782e-05,1.669497455461e-06,0,0,0,0,2.5615211e-07,0,0,0,0,0,0,2.44002642e-07,0,0,0,0,0,1.84120083490154e-06,0,1.27900697496581e-05
"REF_SFM_noAF","AT1201",2050,0,0,0,0,3.88440723e-07,2.1063531879e-06,1.7691791505843e-05,1.2372619464e-06,0,0,0,0,1.171927211e-07,0,0,0,0,0,0,2.64517365e-08,4.22464e-10,0,0,0,0,6.3811582851845e-07,0,1.84575392151424e-06
"REF_SFM_noAF","AT1202",2050,0,0,0,0,3.4460120821e-06,1.66981981874e-05,3.967878414656e-05,4.4836064738696e-06,0,0,0,0,2.65124712e-07,0,0,0,0,0,0,8.00208192e-07,9.22454400000000e-09,0,0,0,0,1.17488163169048e-06,0,4.80450184818432e-06
"REF_SFM_noAF","AT1203",2050,0,0,0,0,2.7237980385e-06,2.04060946536e-05,7.1933765410188e-05,8.00571275964e-07,0,0,0,0,1.718308291e-07,0,0,0,0,0,0,6.321078252e-07,3.401863e-09,0,0,0,0,5.81181167356938e-07,0,2.9135371252578e-06
"REF_SFM_noAF","AT1302",2050,0,0,0,0,2.0978820216e-06,3.4921715106e-06,2.519042765745e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.245930447437e-09,NA,NA
"REF_SFM_noAF","AT1303",2050,0,0,0,NA,3.627811298e-07,3.632062567e-08,2.8048388811534e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1304",2050,NA,NA,0,0,NA,NA,4.107786277716e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1305",2050,0,0,0,0,2.970653184e-06,3.46787329616e-06,3.4830051871397e-05,4.931057419786e-07,0,7.7493234e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17511288898654e-09,0,5.38871394854575e-08
"REF_SFM_noAF","AT1306",2050,0,0,0,0,1.42229713e-08,5.991395915e-07,8.968915377426e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1307",2050,0,0,0,0,0,5.2121004e-08,3.0464350636011e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1308",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","AT1309",2050,0,0,0,0,1.13982500508e-06,4.1503497665e-06,0.000149898657174633,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.52692555284919e-09,NA,NA
"REF_SFM_noAF","AT1310",2050,0,0,0,0,5.4190073614e-07,1.323551471e-08,5.1272975899328e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1311",2050,0,0,0,0,2.4238331006e-05,3.430983216e-05,0.00090009239314225,0,0,0,0,0,1.950942e-08,0,0,0,0,0,0,4.7232402e-07,0,0,0,0,0,1.31369495584325e-07,0,3.90641539130142e-07
"REF_SFM_noAF","AT1312",2050,0,0,0,0,1.4614430115e-05,2.9769796662e-05,0.00055265649033936,0,0,0,0,0,2.99523744e-08,0,0,0,0,0,0,1.18451808e-08,0,0,0,0,0,1.11618058368299e-07,0,3.39594785676108e-07
"REF_SFM_noAF","AT1313",2050,0,0,0,NA,1.2968211188e-06,2.93517758102e-06,5.88829046063337e-05,NA,0,0,0,0,2.43876495e-09,0,0,0,0,0,0,1.13198727e-09,0,0,0,0,0,4.39481048622388e-09,0,7.187141341011e-08
"REF_SFM_noAF","AT1314",2050,0,0,0,0,5.144461307e-07,3.27737765736e-05,0.00022359471309066,0,0,0,0,0,5.96698986e-08,0,0,0,0,0,0,4.457488965e-08,3.115975e-10,0,0,0,0,2.45662278616843e-07,0,8.81829969500474e-07
"REF_SFM_noAF","AT1315",2050,NA,NA,0,0,NA,NA,7.7650363314432e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1316",2050,0,0,0,0,1.022905686e-06,1.70556197e-07,6.908725744011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28410023589189e-09,0,3.44871472093908e-08
"REF_SFM_noAF","AT1318",2050,0,0,0,NA,0,0.0004342521561,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","AT1319",2050,0,0,0,NA,1.5873e-11,2.5071883268e-06,1.788492335883e-05,NA,0,0,0,0,1.48455892e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.2607613624293e-08,0,1.84408642692673e-07
"REF_SFM_noAF","AT1320",2050,0,0,0,0,9.2562295215e-06,2.1442381506e-05,9.8215975056452e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_noAF","AT1321",2050,0,0,0,0,3.690181224e-06,8.3740867406e-06,3.978919837396e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_noAF","AT1322",2050,0,0,0,0,7.982770104e-07,1.1642571885e-05,6.8136426277196e-05,2.357671375836e-07,0,0,0,0,2.118873186e-08,0,0,0,0,0,0,4.721068104e-08,2.099766e-10,0,0,0,0,8.36647290222249e-08,0,3.25299033959366e-07
"REF_SFM_noAF","AT1401",2050,0,0,0,0,9.5912696334e-06,3.3039995328e-06,3.254069024534e-06,1.6869981777909e-05,0,0,0,0,1.586927424e-07,0,0,0,0,0,0,7.51902792e-08,0,0,0,0,0,2.36231525400356e-06,0,7.89944431494209e-06
"REF_SFM_noAF","AT1402",2050,0,0,0,0,2.9331065496e-06,6.654263066e-07,6.20365674159e-06,1.8769891689206e-06,0,0,0,0,9.96629777e-08,0,0,0,0,0,0,1.91386e-10,0,0,0,0,0,1.07228323861685e-06,0,6.00574062912939e-06
"REF_SFM_noAF","AT1403",2050,0,0,0,0,1.91972842992e-05,1.3671085967e-06,1.2318076015668e-05,1.6497250252599e-06,0,0,0,0,3.10851198e-08,0,0,0,0,0,0,5.50230842e-08,0,0,0,0,0,7.65539484325639e-07,0,5.99691821046014e-06
"REF_SFM_noAF","AT1404",2050,0,0,0,0,4.684721888e-06,2.43784816e-07,4.32553402332e-05,0,0,0,0,0,8.72199999999999e-09,0,0,0,0,0,0,2.28476884e-07,0,0,0,0,0,4.30640011300495e-08,0,1.04559085693383e-07
"REF_SFM_noAF","AT1405",2050,0,0,0,0,1.181616968e-06,5.4435716e-08,2.151970415798e-06,7.057484707671e-06,0,0,0,0,7.03705768e-08,0,0,0,0,0,0,3.915181944e-07,8.67860799999999e-09,0,0,0,0,5.31973592510366e-07,0,1.5067159809269e-06
"REF_SFM_noAF","IM0101",2050,0,0,0,0,0.000187503613062,0,0,5.3377075864e-08,0,0,0,0,4.002e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","IM0102",2050,0,0,0,0,9.68656685900655e-05,0.0002065691942325,0.00015308011521922,2.6067055624055e-05,0,0,0,0,1.16332036311e-05,0,0,0,0,0,0,0,2.5257787911e-06,0,0,0,0,1.98771861557924e-05,0,0.000147398281566425
"REF_SFM_noAF","IM0103",2050,0,0,0,0,5.6334144335e-06,2.68028435675e-05,3.4458384418784e-05,8.03795964028e-07,0,0,0,0,1.824299015e-06,0,0,0,0,0,0,0,1.279559325e-06,0,0,0,0,1.44854392785776e-05,0,8.92838190379294e-05
"REF_SFM_noAF","IM0104",2050,0,0,0,0,1.64373420549e-05,2.6100824232e-05,1.7874625439955e-05,7.84454623703e-06,0,0,0,0,1.324110375e-06,0,0,0,0,0,0,0,3.01098096e-07,0,0,0,0,1.9505839947351e-06,0,1.31583012399164e-05
"REF_SFM_noAF","IM0105",2050,0,0,0,0,0.0001426452652328,5.00156033769e-05,4.359981600646e-05,1.030118159706e-05,0,3.534e-09,0,0,1.17457107e-06,0,0,0,0,0,0,9.704357274e-06,0,0,0,0,0,1.61086422136727e-06,0,9.10403989913787e-05
"REF_SFM_noAF","IM0106",2050,0,0,0,0,8.5384762744e-05,2.19850798893e-05,2.7151914572169e-05,2.3106503297253e-06,0,0,0,0,9.73957180899999e-07,0,0,0,0,0,0,8.19093427000001e-08,1.023734153e-06,0,0,0,0,8.09829672941422e-06,0,3.28250462082187e-05
"REF_SFM_noAF","IM0107",2050,0,0,0,0,0.000162749837324,3.0309544462e-05,4.9486895462991e-05,1.2861414312e-05,0,0,0,0,8.5002663e-09,0,0,0,0,0,0,0,2.99636e-10,0,0,0,0,1.57030922380409e-06,0,4.49479502169622e-06
"REF_SFM_noAF","IM0108",2050,0,0,0,0,5.4958643808e-05,1.1717512018e-05,3.4573250141208e-05,2.53732045265e-07,0,0,0,0,8.5419904e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.10144172928876e-06,0,3.48172815245021e-06
"REF_SFM_noAF","IM0109",2050,0,0,0,0,7.8114906986e-06,5.7420709595e-06,2.3427057045582e-05,4.62997337442e-07,0,0,0,0,2.26159402e-08,0,0,0,0,0,0,1.059938238e-07,0,0,0,0,0,1.91992429620963e-06,0,4.53664373127582e-06
"REF_SFM_noAF","IM0110",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","IM0111",2050,0,0,0,0,0.00031879824501,2.2362462392e-05,3.15915140756868e-05,1.4398334647286e-05,0,0,0,0,8.36888612e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.08432215896882e-06,0,0.000157902701022501
"REF_SFM_noAF","IM0112",2050,0,0,0,0,0.000149961522387,3.44973885e-07,9.208899879672e-06,1.3326108849676e-05,0,0,0,0,3.12904328e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.40783335923583e-08,0,2.79509162061325e-07
"REF_SFM_noAF","IM0113",2050,0,0,0,0,0.0002896718124326,4.10338773e-07,1.540819121306e-05,2.627119533444e-05,0,0,0,0,1.158139732e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.08550542439407e-08,0,1.30803444976014e-07
"REF_SFM_noAF","IM0114",2050,0,0,NA,0,0.00085489664681,0.00018292601285,NA,9.362610638178e-05,0,0,0,0,3.0611752e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.70620408063684e-06,0,3.73245430818216e-05
"REF_SFM_noAF","IM0115",2050,0,0,0,0,0.0001498784890029,2.25766281429e-05,1.8427011815799e-05,3.7626510523038e-05,0,1.76778e-09,0,0,1.4139290711e-06,0,0,0,0,0,0,5.697340159e-07,0,0,0,0,0,2.32652738166578e-06,0,2.55931722363586e-05
"REF_SFM_noAF","IM0116",2050,0,0,0,0,3.768992451e-05,2.9297360456e-06,1.9984072398175e-05,2.45347855896e-06,0,0,0,0,7.0000229e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.17772142957933e-08,0,2.2827380320755e-07
"REF_SFM_noAF","IM0117",2050,0,0,0,0,0.0001112696235665,1.500474608e-05,0.00010816738523829,1.417505044928e-05,0,9.126156e-09,0,0,9.32711767e-08,0,0,0,0,0,0,1.86263935e-08,0,0,0,0,0,1.41496426152125e-05,0,3.79876132909191e-05
"REF_SFM_noAF","IM0118",2050,0,0,0,0,0.000207690413106,5.274190146e-06,0.00012671177806548,0.00018250532746196,0,4.3943114242e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84413357863714e-05,0,0.000243834725545606
"REF_SFM_noAF","IM0119",2050,0,0,0,0,8.98926695361e-05,1.4645286526e-05,0.000185497440009744,8.6330334202888e-06,0,3.2996e-10,0,0,7.131516e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.02062297392468e-06,0,1.08780060043834e-05
"REF_SFM_noAF","IM0120",2050,0,0,0,0,0.000275437134519939,1.1141735566e-05,1.96921515183643e-05,2.67123155168637e-05,0,1.2196359e-09,0,0,3.3490580991e-07,0,0,0,0,0,0,5.82769742058e-06,0,0,0,0,0,6.69137895719026e-07,0,1.79003114230986e-05
"REF_SFM_noAF","IM0121",2050,0,0,0,0,5.9087879931e-05,9.8671344536e-06,6.9106694787864e-05,1.056003071436e-05,0,0,0,0,1.29076965e-08,0,0,0,0,0,0,0,5.137220545e-07,0,0,0,0,2.52463181770379e-06,0,7.83683915631936e-06
"REF_SFM_noAF","IM0122",2050,0,0,0,0,5.9373901254e-05,1.8319769806e-05,3.8101756455e-06,4.93886455956e-07,0,0,0,0,1.37898e-10,0,0,0,0,0,0,0,0,0,0,0,0,7.1488164322476e-06,0,1.68305191712224e-05
"REF_SFM_noAF","IM0123",2050,0,0,0,0,0.000669840091078,0.000234592541719,4.487326342407e-05,0.0002143698038849,0,0,0,0,4.9351533e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.7940178733852e-05,0,0.000137676304422873
"REF_SFM_noAF","IM0124",2050,0,0,0,0,0.00024528623504,3.06486727e-05,2.7488111989014e-05,0.0001915858542592,0,0,0,0,8.1492058e-08,0,0,0,0,0,0,1.057113514e-06,0,0,0,0,0,3.29460263809686e-06,0,0.000152948167191662
"REF_SFM_noAF","IM0125",2050,0,0,0,0,3.22610456e-08,2.18506788e-08,2.88897575e-09,7.13928995597e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83190030709658e-09,0,7.23814613988571e-09
"REF_SFM_noAF","IM0126",2050,0,0,0,0,0.0001233539506304,2.568479305e-05,2.1148809774265e-05,2.22455964128e-05,0,2.89275e-10,0,0,1.329589999e-07,0,0,0,0,0,0,1.62066217917e-05,0,0,0,0,0,1.21315319350541e-06,0,6.09244473078083e-05
"REF_SFM_noAF","IM0127",2050,0,0,NA,NA,3.198785793e-05,3.337592307e-06,NA,NA,0,0,0,0,1.046277399e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.6459502236531e-06,0,1.220860222347e-05
"REF_SFM_noAF","IM0128",2050,0,0,0,0,0.000400710605595,6.4762811279e-05,3.104206587328e-05,2.982666865302e-06,0,0,0,0,3.3487272e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.41862158912946e-05,0,4.89002886542948e-05
"REF_SFM_noAF","IM0129",2050,0,0,0,0,0.000847738906707,0.000173350842976,7.686710929822e-05,0.000202632617698,0,0,0,0,1.40782655e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.49712314948776e-05,0,0.000123536095617891
"REF_SFM_noAF","IM0130",2050,0,0,NA,0,0.000112898844028,6.8680244688e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69928415570687e-06,0,2.29361763594062e-05
"REF_SFM_noAF","IM0131",2050,0,0,0,0,5.89850739163e-05,2.97958522756e-05,0.000130420640515046,4.9179227558612e-05,0,3.24272769e-08,0,0,1.322053211e-07,0,0,0,0,0,0,1.02503640954e-05,0,0,0,0,0,1.16741534678688e-05,0,8.22493568460435e-05
"REF_SFM_noAF","IM0132",2050,0,0,0,0,8.06870170282e-05,6.9383712333e-06,7.5729316906092e-05,2.49024424803e-05,0,0,0,0,2.43626724e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.08829442560686e-06,0,5.8849505976552e-06
"REF_SFM_noAF","IM0133",2050,0,0,0,NA,0.0001310141569,0,1.4033007e-21,NA,0,0,0,0,1.218e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","IM0134",2050,0,0,0,0,0.000333238471113,1.1594138088e-05,3.392753003172e-05,3.857813298416e-05,0,0,0,0,5.37900748e-08,0,0,0,0,0,0,1.21168298e-08,0,0,0,0,0,1.82135136002636e-06,0,9.44990485566414e-05
"REF_SFM_noAF","IM0135",2050,0,0,0,0,0.00043340987688,8.879125317e-06,3.4127430956e-05,6.88241808175e-05,0,0,0,0,1.10766748e-07,0,0,0,0,0,0,8.5444e-09,0,0,0,0,0,4.7873312047707e-06,0,0.000205473074939552
"REF_SFM_noAF","IM0136",2050,0,0,0,0,0.00020505347548,1.2742962799e-05,0.000104562709227192,1.468166593698e-06,0,0,0,0,3.615096411e-07,0,0,0,0,0,0,0,4.5767196846e-06,0,0,0,0,1.59818269475376e-05,0,4.44024372236692e-05
"REF_SFM_noAF","IM0137",2050,0,0,0,0,0.000323636641728,8.36688083946e-05,0.000500318248321148,9.4501694082432e-05,0,1.803505086e-06,0,0,1.191277188e-07,0,0,0,0,0,0,1.83525786e-08,1.2493134795e-06,0,0,0,0,4.87969225046097e-05,0,0.000194702947209744
"REF_SFM_noAF","IM0138",2050,0,0,0,0,4.24330246962e-05,6.4012163874e-06,1.5886586419235e-05,5.801519570107e-06,0,0,0,0,1.21157254e-08,0,0,0,0,0,0,0,1.425385962e-07,0,0,0,0,6.00383952070952e-07,0,1.98770274610381e-06
"REF_SFM_noAF","IM0139",2050,0,0,0,0,2.04054545328e-05,5.4958843079e-06,3.2559569220372e-05,2.88796286448e-06,0,6.2418e-10,0,0,7.3927632e-09,0,0,0,0,0,0,0,5.07998884e-08,0,0,0,0,1.20945722537771e-06,0,3.76645368726565e-06
"REF_SFM_noAF","IM0140",2050,0,0,0,0,1.76290193753451e-05,4.9038824606e-06,7.43745322929168e-05,2.08688243785442e-06,0,1.411130022e-07,0,0,1.01738892e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.75870817536958e-05,0,3.04833153920669e-05
"REF_SFM_noAF","IM0141",2050,0,0,0,0,9.296296256e-05,6.366822456e-06,3.0280202655963e-05,1.3929040681856e-05,0,1.26225e-10,0,0,3.29335875e-08,0,0,0,0,0,0,0,2.76727428e-06,0,0,0,0,3.1213476527596e-06,0,1.74292223000387e-05
"REF_SFM_noAF","IM0142",2050,0,0,0,0,6.93432196182e-05,1.2059363457e-06,3.666364002971e-06,3.553894921521e-06,0,0,0,0,9.3165788e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.432930965761e-07,0,1.6360156673673e-05
"REF_SFM_noAF","IM0143",2050,0,0,0,0,9.766579056e-05,6.0977371468e-05,3.025262657235e-05,3.152811598038e-06,0,0,0,0,2.7684696e-08,0,0,0,0,0,0,0,3.5153487e-08,0,0,0,0,2.0271540328932e-05,0,5.82695461609999e-05
"REF_SFM_noAF","IM0144",2050,0,0,0,0,6.1950828222e-05,5.237750756e-05,8.9676802338e-06,0,0,0,0,0,1.345589332e-06,0,0,0,0,0,0,0,5.3602908e-08,0,0,0,0,1.09972676910567e-05,0,8.95416843168458e-05
"REF_SFM_noAF","IM0145",2050,0,0,0,0,5.8149002868e-06,5.6363582432e-06,8.25319155803e-07,5.7280645665e-07,0,0,0,0,2.960252568e-07,0,0,0,0,0,0,0,2.91227076e-09,0,0,0,0,4.46859794454321e-07,0,4.37715929065259e-06
"REF_SFM_noAF","IM0146",2050,0,0,0,0,0.000294456032575545,0.000244687019836,5.03589254343091e-05,9.80065057668635e-05,0,0,0,0,1.17962462957e-05,0,0,0,0,0,0,0,1.731797335e-07,0,0,0,0,2.80005641751029e-05,0,0.000265990503818857
"REF_SFM_noAF","IM0147",2050,0,0,0,0,4.2296054944e-05,7.1092183734e-06,6.669181321974e-06,3.465945794267e-06,0,1.5807843e-08,0,0,0,0,0,0,0,0,0,0,4.01276322e-08,0,0,0,0,2.04302582028658e-07,0,1.12558987588621e-06
"REF_SFM_noAF","IM0148",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","IM0149",2050,0,0,0,0,0.000346453473476432,4.05630915788e-05,0.000122218332748506,8.11766066414106e-05,0,2.1370993531e-06,0,0,0,0,0,0,0,0,0,1.177900682e-07,6.35841055e-08,0,0,0,0,2.24517096206154e-05,0,0.000127207373968357
"REF_SFM_noAF","IM0150",2050,0,0,0,0,0.000510176831728,6.6206949887e-05,6.178828498806e-05,0.0003538734644419,0,0,0,0,2.12502106e-07,0,0,0,0,0,0,9.729070449e-06,0,0,0,0,0,1.01452907218342e-05,0,0.000416818902936376
"REF_SFM_noAF","IM0151",2050,0,0,NA,0,0.00071278743276,0.000111687893496,NA,0.00115683822274548,0,0,0,0,4.00702456e-07,0,0,0,0,0,0,1.2561543456e-05,0,0,0,0,0,2.12204559505815e-05,0,0.000787430078807643
"REF_SFM_noAF","IM0152",2050,0,0,0,0,0.000295399583023,6.7364429414e-05,0.0001658073217318,8.3515181382e-06,0,0,0,0,1.6710556e-06,0,0,0,0,0,0,0,1.0132191302e-05,0,0,0,0,3.02923242195491e-05,0,0.000129641580878387
"REF_SFM_noAF","IM0153",2050,0,0,0,0,1.87380224834763e-05,1.54264961025e-05,1.32164553991439e-05,4.66175358142805e-06,0,0,0,0,6.953548587e-07,0,0,0,0,0,0,0,5.49970499999999e-13,0,0,0,0,4.20027633420831e-07,0,3.80663478801108e-06
"REF_SFM_noAF","IM0154",2050,0,0,0,0,0.00046689798276,0.000179925935139,9.05408599456e-05,0.0001160259786706,0,0,0,0,7.51682820399999e-06,0,0,0,0,0,0,8.7822624704e-05,0,0,0,0,0,7.69169204035731e-06,0,0.000103856357487552
"REF_SFM_noAF","IM0155",2050,0,0,0,0,0.00020216710514,7.234370415e-05,4.1011223088e-05,1.84825549964e-06,0,0,0,0,3.35985042e-06,0,0,0,0,0,0,3.493835172e-05,0,0,0,0,0,4.01701733579717e-06,0,4.6306851135884e-05
"REF_SFM_noAF","IM0156",2050,0,0,0,0,2.298839689e-05,1.2204399135e-05,1.240627739684e-05,0.00012175064882757,0,0,0,0,1.23072404e-07,0,0,0,0,0,0,0,1.56342736e-08,0,0,0,0,3.95523060015619e-06,0,1.13178953544208e-05
"REF_SFM_noAF","IM0157",2050,0,0,0,0,1.46589119776e-05,1.2136323503e-05,7.417271608401e-06,1.0136383058016e-06,0,0,0,0,2.884018631e-07,0,0,0,0,0,0,0,8.9180996e-10,0,0,0,0,1.36036698008723e-07,0,1.60506775722216e-06
"REF_SFM_noAF","IM0158",2050,0,0,0,0,0.0003212497075779,0.0002079816595431,0.000172229648593092,4.47832816935e-05,0,0,0,0,4.6586578829e-06,0,0,0,0,0,0,0,9.3865814e-11,0,0,0,0,4.07789260075129e-06,0,3.97969436909266e-05
"REF_SFM_noAF","IM0159",2050,0,0,0,0,0.000201304439304,0.000100751791025,0.000117695348810856,7.383568572408e-05,0,0,0,0,2.0884486016e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.79580876553912e-06,0,3.36153804794102e-05
"REF_SFM_noAF","IM0160",2050,0,0,0,0,3.8967528528e-05,5.93381931714e-05,2.9329653241987e-05,3.663873761264e-06,0,0,0,0,1.4532696816e-06,0,0,0,0,0,0,0,1.34804472e-09,0,0,0,0,6.7282364100894e-07,0,7.48958945711328e-06
"REF_SFM_noAF","IM0161",2050,0,0,0,0,1.24871994417e-05,2.423090727e-05,2.9685942870938e-05,5.0054289131408e-06,0,0,0,0,1.4245484847e-06,0,0,0,0,0,0,0,8.81886479999997e-09,0,0,0,0,1.14643772837114e-06,0,8.13730437804169e-06
"REF_SFM_noAF","IM0162",2050,0,0,0,0,1.69482575699e-05,9.25844844e-08,5.171817739752e-07,2.2644863736e-06,0,0,0,0,1.73289685e-09,0,0,0,0,0,0,2.4145785603e-07,0,0,0,0,0,1.8268478569209e-09,0,4.455274228256e-08
