"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_noAF","PA0424",2090,0,0,0,0,4.740157688978e-05,1.514567316e-06,2.3251693392154e-05,9.181160827035e-06,0,5.4708260735e-07,0,0,0,0,0,0,0,0,0,8.632770038e-06,0,0,0,0,0,1.26127303974949e-06,0,6.15630688694818e-06
"RCP_SFM_noAF","PA0425",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","PA0426",2090,0,0,0,0,7.81882177698e-06,7.36798042552e-06,1.36340480976661e-05,1.1698754674152e-05,0,2.739349193e-06,0,0,4.2628607315e-07,0,0,0,0,0,0,4.52184323542e-06,1.0896003783e-07,0,0,0,0,9.17799596387272e-06,0,2.4027942112213e-05
"RCP_SFM_noAF","PA0427",2090,0,0,0,0,4.5205204772e-06,4.1623038366e-06,1.533629421666e-06,1.596548219886e-05,0,3.4320759794e-06,0,0,0,0,0,0,0,0,0,3.4467235366e-06,0,0,0,0,0,4.19746299256316e-06,0,1.30885955959209e-05
"RCP_SFM_noAF","PA0428",2090,0,0,0,0,3.7653419075e-06,5.13478446403e-06,4.71053246355e-06,1.069591737662e-05,0,5.3840570711e-06,0,0,0,0,0,0,0,0,0,3.7090968413e-06,0,0,0,0,0,6.79489504453352e-06,0,2.00087147978748e-05
"RCP_SFM_noAF","PA0429",2090,0,2.05052394924e-07,1.12921328009999e-06,0,0,9.07543799999999e-11,1.10134986282e-09,0,2.01879595190627e-07,0,5.9720922976e-08,0,0,0,0,5.650907364726e-09,0,1.60763633578e-07,4.079766255926e-08,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0430",2090,0,0,0,0,5.44842639264e-06,2.71321353426e-06,6.7446671718643e-06,3.42548953491e-06,0,3.2609178273e-07,0,0,1.79103381e-09,0,0,0,0,0,0,1.19889284466e-06,4.77253019999999e-10,0,0,0,0,6.90173846087452e-07,0,3.6625850528969e-06
"RCP_SFM_noAF","PA0431",2090,1.021525746192e-05,8.43284154552999e-06,5.17353399324705e-06,3.95944019840042e-06,2.4758085807e-06,1.75001091703e-06,8.39570674064997e-07,7.08665114184582e-07,8.25631320131154e-06,9.59235742800001e-08,2.25009136836e-06,0,0,0,0,2.074159748955e-07,0,8.64521356012001e-06,2.93109841612671e-06,2.19410104158e-06,2.442298671e-08,0,0,0,3.10315711881161e-08,8.90668944498142e-08,2.01037645157112e-06,1.72363556054779e-07
"RCP_SFM_noAF","PA0432",2090,1.94952245754e-06,1.39196390153e-06,7.45568451281854e-06,5.9000821122169e-06,1.071e-10,9.24133176e-09,1.5388360806e-08,4.76325570809869e-09,4.12136984527013e-06,3.00387408e-08,1.18082844496e-06,0,0,0,0,2.054865130388e-07,0,8.63887657049999e-07,1.129355225491e-06,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0433",2090,0,1.60434242511e-05,8.48313098275034e-06,2.45663811171011e-06,0,0,0,4.58047924942874e-08,1.98388091325948e-05,0,5.1319926924e-06,0,0,0,0,8.7095918064e-09,0,6.459484679e-07,3.85188437181199e-06,0,0,0,0,0,4.08395670024804e-09,2.59711660866642e-10,2.16966096311185e-07,5.11721162589621e-10
"RCP_SFM_noAF","PA0434",2090,0,0,0,0,4.7748097798e-06,4.2694832658e-06,9.167108507655e-06,2.116765103622e-05,0,2.2686811742e-06,0,0,0,0,0,0,0,0,0,9.6957968937e-06,0,0,0,0,0,5.49318990173497e-06,0,2.39982911164183e-05
"RCP_SFM_noAF","PA0435",2090,1.7490689052408e-06,8.7860727198e-07,9.36537935208084e-07,5.58315228557356e-07,2.0260366281e-07,9.765078843e-08,1.37769414314401e-07,3.92067659771439e-08,1.00980497767551e-06,7.72765174999999e-09,2.6207551125e-07,0,0,0,0,2.6428216938e-09,0,2.7472995171e-07,3.1150195226484e-07,6.8637121e-08,9.72299999999997e-13,0,0,0,9.26423036439919e-09,1.12704429981397e-08,4.2966778091157e-07,1.3725997916145e-08
"RCP_SFM_noAF","PA0436",2090,0,2.016664088391e-06,1.77152949928564e-06,1.13811521081704e-06,3.11908761166091e-06,2.513153797533e-06,6.54415423485066e-06,2.35049504633534e-06,5.4774432501784e-06,7.80962540111998e-07,1.41582715905601e-06,0,0,0,0,0,0,6.25400025219e-07,1.0970169504885e-06,1.278981656217e-06,5.8019918688e-08,0,0,0,7.75233567422528e-08,3.14890386650681e-06,4.94025135294621e-06,8.44143038263549e-07
"RCP_SFM_noAF","PA0437",2090,0,0,0,0,4.84793606532e-05,5.2142686866e-06,5.61393753966e-06,5.164881258069e-06,0,1.1584428885e-06,0,0,0,0,0,0,0,0,0,3.24583032585e-05,0,0,0,0,0,2.06526945282984e-06,0,1.21421028457446e-05
"RCP_SFM_noAF","PA0438",2090,0,0,0,0,5.580759624e-08,3.74568635e-08,1.040727166136e-07,6.36502534648e-08,0,6.343052175e-08,0,0,0,0,0,0,0,0,0,0,5.6043e-10,0,0,0,0,5.74356543253642e-07,0,9.52079881916338e-08
"RCP_SFM_noAF","PA0439",2090,0,0,0,0,3.476779086e-07,2.9625766602e-06,1.646650798e-06,5.656069159962e-06,0,2.3130231102e-06,0,0,0,0,0,0,0,0,0,3.30716925e-06,0,0,0,0,0,1.56717397181556e-06,0,2.8495983087156e-06
"RCP_SFM_noAF","PA0440",2090,0,0,0,0,3.6866562176e-06,1.14121233598e-05,5.529033957744e-06,7.238905666014e-05,0,1.03718959811e-05,0,0,0,0,0,0,0,0,0,4.2989697304e-06,0,0,0,0,0,1.1850025746961e-05,0,3.88291909479736e-05
"RCP_SFM_noAF","PA0441",2090,0,0,0,0,7.742782704e-07,4.01508505e-06,3.2397427009948e-06,1.2442247272527e-05,0,3.808673525e-06,0,0,0,0,0,0,0,0,0,1.208628725e-06,0,0,0,0,0,4.52337295456251e-06,0,1.35654167049566e-05
"RCP_SFM_noAF","PA0442",2090,0,0,0,NA,2.49324936e-08,7.8617136e-09,5.339468085644e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA0443",2090,0,0,0,0,1.027880359e-07,1.66798076634e-06,2.9371069867588e-06,8.62071171312e-07,0,8.7939406942e-07,0,0,1.20902e-10,0,0,0,0,0,0,1.805342275e-07,3.02773987999999e-08,0,0,0,0,1.08283449136055e-05,0,1.34692956008213e-06
"RCP_SFM_noAF","PA0444",2090,0,0,0,0,1.04903915853e-06,1.75967863184e-06,2.07636504440589e-06,3.087367399298e-07,0,3.43175124442e-07,0,0,0,0,0,0,0,0,0,0,5.57519726e-10,0,0,0,0,1.91034193097574e-06,0,5.23194174253632e-07
"RCP_SFM_noAF","PA0445",2090,1.2416087013651e-05,1.078593804189e-05,1.33915787674864e-05,1.41092003950186e-05,2.793333441e-08,2.0425567164e-07,3.782409715992e-07,5.28877091715444e-07,1.64760164984227e-05,1.34513157636e-06,4.27699329642e-06,0,0,0,0,3.530563838076e-08,0,2.09777979284e-06,1.2303771004122e-06,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0446",2090,0,0,0,0,2.66781692832e-05,7.4152651612e-05,0.000351044584505991,6.110852028256e-06,0,7.6722699768e-07,0,0,0,0,0,0,0,0,0,1.20804170916e-06,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0501",2090,1.632114348933e-07,1.5897777888e-06,1.62738553452864e-05,1.4593073051026e-05,4.42949071699999e-08,3.67206076799999e-07,9.96879810528001e-07,2.69996236275399e-06,8.15996433613942e-06,1.9919655357e-06,2.52716880035e-06,0,0,0,0,1.812605541138e-06,0,3.123892896e-07,1.052729241568e-06,0,0,0,0,0,2.42936050481667e-08,4.52098412851307e-08,6.49048606787851e-07,6.42122012978203e-08
"RCP_SFM_noAF","PA0502",2090,0,0,0,0,4.6693167808e-07,6.557052379e-07,3.17802808708e-06,0,0,5.77549935e-09,0,0,3.2274939e-10,0,0,0,0,0,0,3.45815694e-09,5.78825310000001e-10,0,0,0,0,2.41871058381759e-07,0,5.09608922845139e-07
"RCP_SFM_noAF","PA0503",2090,0,4.344547584e-07,1.9899198128103e-06,1.796321047968e-08,0,0,0,0,3.22776718118024e-07,0,8.79231906410002e-08,0,0,0,0,4.79835479553e-09,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0504",2090,3.373917170385e-06,1.51555839248e-06,1.90548955181455e-06,9.94215548733634e-07,0,9.45075179840001e-07,5.931758937e-07,3.61720863913366e-07,3.38417487155098e-06,1.567166904e-07,8.7475241232e-07,0,0,0,0,0,0,6.84138088480001e-07,3.55095324460802e-07,2.4186184416e-07,1.7332748352e-07,0,0,0,3.94655706724019e-08,6.91496943341926e-08,1.96984010256343e-06,4.93888977122623e-07
"RCP_SFM_noAF","PA0505",2090,0,0,0,0,4.58179575e-08,8.6834890798e-07,2.19918151360295e-06,1.590721717204e-07,0,4.33273590951e-07,0,0,0,0,0,0,0,0,0,5.9136330459e-08,1.1620855806e-08,0,0,0,0,1.69056004863118e-06,0,2.92519865568711e-06
"RCP_SFM_noAF","PA0506",2090,0,0,0,0,1.020158064e-07,5.065043736e-08,2.037232285128e-06,3.9273307879e-07,0,0,0,0,1.293395294e-08,0,0,0,0,0,0,1.876380938e-08,0,0,0,0,0,3.22091449225626e-08,0,2.04744187622979e-07
"RCP_SFM_noAF","PA0507",2090,0,0,0,0,9.10810623e-06,1.37149912491e-05,6.297966019114e-05,1.634051343325e-06,0,5.591573907e-07,0,0,0,0,0,0,0,0,0,7.237798834e-07,1.6891e-09,0,0,0,0,6.3007539308755e-08,0,2.53439073994594e-06
"RCP_SFM_noAF","PA0508",2090,0,0,0,0,4.016501062e-07,1.9783285774e-07,5.86893312376e-06,3.47808080488e-07,0,1.2236e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0509",2090,0,0,0,0,6.720742068e-07,1.12619261594e-05,3.9390771803376e-05,8.835475949286e-07,0,2.1178204245e-06,0,0,6.4665e-10,0,0,0,0,0,0,3.465103968e-06,0,0,0,0,0,3.63793710019218e-06,0,2.04212883164342e-05
"RCP_SFM_noAF","PA0510",2090,0,0,0,0,2.2967775e-09,1.1072291386e-06,1.0611832165908e-06,1.748901159896e-07,0,1.0026111357e-06,0,0,0,0,0,0,0,0,0,1.712989971e-07,0,0,0,0,0,1.02168908305821e-06,0,3.3003102986029e-06
"RCP_SFM_noAF","PA0511",2090,0,0,0,0,7.324024279e-07,7.4109572309e-07,6.791558669775e-07,1.3351821494843e-06,0,6.9182837528e-07,0,0,0,0,0,0,0,0,0,5.5788440904e-07,0,0,0,0,0,9.71101148019701e-07,0,2.46602811520607e-06
"RCP_SFM_noAF","PA0512",2090,0,0,0,NA,0,2.140449333e-09,1.3546420448e-07,NA,0,0,0,0,1.067817004e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.80660024406107e-09,0,1.0380467963628e-08
"RCP_SFM_noAF","PA0513",2090,0,0,0,0,2.5823213262e-06,6.4531955173e-06,2.0272895229804e-05,1.9910497851561e-06,0,1.1367593328e-06,0,0,0,0,0,0,0,0,0,1.0632618178e-06,0,0,0,0,0,1.69189351528781e-07,0,7.64541352616312e-06
"RCP_SFM_noAF","PA0514",2090,0,0,0,NA,5.350841992e-06,3.8496670102e-05,4.2630100479525e-05,NA,0,1.271018252e-06,0,0,8.10895267e-07,0,0,0,0,0,0,6.848465694e-06,0,0,0,0,0,3.58463531233597e-06,0,2.14571705601284e-05
"RCP_SFM_noAF","PA0515",2090,0,0,0,0,2.92886242656e-05,5.67150193315e-06,8.7831040904416e-06,6.6572839305e-07,0,4.4457074532e-07,0,0,0,0,0,0,0,0,0,5.02559364996e-06,7.08551999999998e-10,0,0,0,0,3.42340935040551e-06,0,7.65404733444774e-06
"RCP_SFM_noAF","PA0516",2090,0,0,0,0,1.896307223e-06,1.50645832972e-05,9.1463667720286e-05,0,0,1.6411359204e-06,0,0,1.58530762e-08,0,0,0,0,0,0,2.325436423e-06,0,0,0,0,0,4.52015397494488e-06,0,1.50602889778378e-05
"RCP_SFM_noAF","PA0517",2090,0,0,0,0,7.96891599e-08,2.3503119396e-07,1.080054497551e-06,0,0,8.53140332e-09,0,0,0,0,0,0,0,0,0,2.939822829e-08,0,0,0,0,0,2.07667043444869e-08,0,8.24526902678849e-08
"RCP_SFM_noAF","PA0518",2090,0,0,0,0,4.3044468225e-06,1.89054742624e-05,6.3829686345135e-05,5.60892082368e-06,0,4.3992404811e-06,0,0,0,0,0,0,0,0,0,2.29050275922e-05,0,0,0,0,0,9.30678122535382e-06,0,4.79947783580368e-05
"RCP_SFM_noAF","PA0519",2090,0,0,0,0,4.4106058458e-07,1.221865860432e-06,3.93913905395568e-06,9.305346963308e-08,0,7.4596486923e-08,0,0,3.9119950941e-08,0,0,0,0,0,0,5.4364257845e-08,3.225276119e-09,0,0,0,0,4.7558077241508e-06,0,1.30503504174915e-06
"RCP_SFM_noAF","PA0520",2090,0,9.36448738000001e-10,1.03353288093e-09,0,4.67428241e-09,7.120921052e-09,1.1908705683204e-07,5.436501837806e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09720969602984e-08,0,4.37906130496743e-08
"RCP_SFM_noAF","PA0521",2090,0,0,0,0,1.9172612886e-07,2.26927254e-07,8.033619396088e-07,3.268815512616e-08,0,1.683369248e-09,0,0,0,0,0,0,0,0,0,2.4561396458e-08,0,0,0,0,0,9.4007281583781e-09,0,1.03801145935809e-08
"RCP_SFM_noAF","PA0601",2090,0,0,0,0,1.30567293288654e-07,2.52022685265e-06,1.66398458162313e-05,4.0102900540662e-07,0,1.797407998272e-06,0,0,8.18897146e-10,0,0,0,0,0,0,8.66367950000002e-10,3.604358872e-09,0,0,0,0,2.20732317728453e-05,0,4.04026508848015e-06
"RCP_SFM_noAF","PA0602",2090,NA,NA,0,0,NA,NA,3.08799875725275e-08,3.412823299197e-10,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0603",2090,0,0,0,0,2.72553676e-09,5.79618083205e-07,4.9210369861499e-06,7.536096324768e-08,0,6.4065286026e-08,0,0,0,0,0,0,0,0,0,0,4.68524e-11,0,0,0,0,1.11787577095775e-06,0,1.09110604669794e-07
"RCP_SFM_noAF","PA0604",2090,NA,NA,0,NA,NA,NA,1.6566407153945e-07,NA,0,7.923828136e-09,0,0,0,0,0,0,0,NA,NA,0,1.692e-11,0,0,0,0,6.84222481542837e-08,0,1.3115297962573e-08
"RCP_SFM_noAF","PA0605",2090,NA,NA,0,0,NA,NA,7.485181245586e-06,1.2653676498544e-08,0,3.42587191903e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.62775269223494e-06,0,6.14693506692039e-07
"RCP_SFM_noAF","PA0606",2090,0,0,0,0,1.085963385e-08,8.1361619482e-07,5.0888831710754e-06,2.151511967457e-07,0,4.48595752721e-07,0,0,0,0,0,0,0,0,0,7.494246465e-09,2.0558763254e-08,0,0,0,0,1.05144942176853e-05,0,1.50217189504201e-06
"RCP_SFM_noAF","PA0607",2090,0,0,0,0,7.62726192e-08,1.6531168346e-07,7.199324796776e-07,5.5936799290292e-07,0,1.428985107e-07,0,0,0,0,0,0,0,0,0,0,4.06400115e-09,0,0,0,0,6.69101895604346e-06,0,6.63534637862582e-07
"RCP_SFM_noAF","PA0608",2090,5.12944241271204e-07,1.196451504618e-06,1.26680334316405e-06,6.68523134375777e-07,5.24774588490225e-07,8.26135516224e-07,5.47024636226095e-06,1.8007937332209e-06,9.62661951164714e-06,1.989334177296e-06,2.56443075314401e-06,0,0,0,0,1.782708652439e-07,0,1.25901732e-10,1.2846150552078e-07,3.9978779232e-08,7.70787480000001e-10,0,0,0,2.38902456486623e-07,1.23672912165431e-05,1.18181000732109e-05,3.30733394964156e-06
"RCP_SFM_noAF","PA0609",2090,0,0,0,0,2.4836805e-08,7.6283832522e-07,2.3932173113082e-06,9.18798528424e-08,0,6.1236924e-09,0,0,7.018856348e-08,0,0,0,0,0,0,2.8138191284e-08,1.328027344e-09,0,0,0,0,3.22116165530055e-06,0,1.33784482270684e-06
"RCP_SFM_noAF","PA0610",2090,0,0,0,0,2.01767740774e-07,2.41083311093e-07,5.3581572719556e-07,4.326971487454e-07,0,1.93096664736e-07,0,0,0,0,0,0,0,0,0,4.57084000000001e-12,2.24168764e-10,0,0,0,0,1.99757352510362e-06,0,4.27920091516597e-07
"RCP_SFM_noAF","PA0611",2090,0,0,0,0,2.0578142132e-07,1.242362492656e-06,3.73518886264384e-06,5.07349529233e-07,0,1.09797150111e-06,0,0,0,0,0,0,0,0,0,0,1.17999156e-09,0,0,0,0,6.92214087686959e-06,0,1.50781918810113e-06
"RCP_SFM_noAF","PA0801",2090,0,0,0,0,1.188749096073e-05,2.92715937189e-06,6.1099837616192e-06,1.774567980232e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA0802",2090,0,0,0,0,2.01628024098e-06,4.0633193175e-07,4.8977769083971e-06,0,0,2.011194643e-09,0,0,5.3185e-13,0,0,0,0,0,0,0,7.51359e-11,0,0,0,0,5.20044992212138e-08,0,1.21537211944664e-08
"RCP_SFM_noAF","PA0803",2090,0,0,0,0,6.65166596e-06,3.39569432272e-06,9.737647817994e-07,1.59469317536e-07,0,7.46690784e-09,0,0,0,0,0,0,0,0,0,1.786302408e-08,0,0,0,0,0,6.71478919805674e-08,0,1.13002479715777e-07
"RCP_SFM_noAF","PA0804",2090,0,0,0,0,1.9668624528e-07,1.766580293799e-06,5.7006690171002e-06,3.59535762222e-08,0,1.633973356e-08,0,0,2.24649993e-08,0,0,0,0,0,0,5.35528191199999e-09,2.44817919999999e-10,0,0,0,0,7.65009173037543e-07,0,8.79406797331806e-07
"RCP_SFM_noAF","PA0805",2090,0,0,0,0,0.0001525484374425,4.84762667046e-05,0.000188530220880846,7.070341030181e-06,0,3.433292064e-07,0,0,0,0,0,0,0,0,0,2.5904121312e-06,5.94450318000001e-08,0,0,0,0,1.1347236193895e-06,0,4.49855997837656e-06
"RCP_SFM_noAF","PA0806",2090,0,0,0,0,2.9025055832e-07,1.6863438878e-07,1.995374038224e-06,4.036885325916e-08,0,1.172570112e-09,0,0,0,0,0,0,0,0,0,1.4105462364e-08,0,0,0,0,0,2.5144312634337e-09,0,5.93631742008995e-09
"RCP_SFM_noAF","PA0807",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_noAF","PA0808",2090,0,0,0,0,1.024567577488e-05,1.07554559088e-06,2.7890459230938e-06,1.110582616236e-06,0,9.7929e-11,0,0,1.20528e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.68580613145168e-09,0,8.28523054688345e-10
"RCP_SFM_noAF","PA0809",2090,0,0,0,0,8.5656070698e-06,8.491474659878e-06,6.90495681658101e-06,5.078680251676e-07,0,1.57480541456e-07,0,0,0,0,0,0,0,0,0,0,9.88483104e-10,0,0,0,0,1.21093544176976e-06,0,3.26302971799304e-07
"RCP_SFM_noAF","PA0810",2090,0,0,0,0,1.407796988566e-05,6.338471889764e-06,2.24156297816098e-05,3.89712054978e-07,0,4.560622022e-08,0,0,0,0,0,0,0,0,0,0,2.5083179e-10,0,0,0,0,2.51841407855447e-07,0,7.86587285726628e-08
"RCP_SFM_noAF","PA0811",2090,0,0,0,0,1.52872261367e-06,3.1542217548e-07,1.9071021338782e-06,0,0,2.839923756e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29323915031854e-08,0,4.42120854881281e-09
"RCP_SFM_noAF","PA0812",2090,0,0,0,0,1.13278720464e-05,8.66101592997e-06,4.45263403243904e-05,3.72069616164e-06,0,2.257601022e-08,0,0,0,0,0,0,0,0,0,3.0728370471e-07,0,0,0,0,0,2.37285401911135e-09,0,8.965829117271e-08
"RCP_SFM_noAF","PA0813",2090,0,0,0,0,6.93003821774e-06,5.85689267592e-06,3.95424856445675e-05,3.76270197e-07,0,1.79300677722e-07,0,0,7.666213484e-09,0,0,0,0,0,0,1.07002219284e-07,4.04384653e-10,0,0,0,0,4.13972282217427e-07,0,2.28223940021487e-06
"RCP_SFM_noAF","PA0814",2090,2.54338968333517e-06,8.80465026e-07,4.26702588057928e-07,8.13472438428256e-08,5.359873634281e-05,2.3716313194e-05,4.05887897034513e-05,3.12892999470687e-06,1.79578019001969e-07,1.8674007168e-07,4.64179036800001e-08,0,0,0,0,0,0,5.71349799999999e-10,8.2170247698e-09,1.45909668672e-06,5.743544832e-08,0,0,0,1.59997718138877e-09,9.90305329753024e-07,9.00177098388273e-08,7.89551967905127e-07
"RCP_SFM_noAF","PA0815",2090,0,0,0,0,3.06169761e-09,5.859935199e-08,4.5939442881976e-07,1.53283007804e-08,0,0,0,0,5.63764635e-10,0,0,0,0,0,0,3.25646765e-10,1.55044e-13,0,0,0,0,1.59083996511569e-07,0,4.05033008134954e-08
"RCP_SFM_noAF","PA0816",2090,0,0,0,0,1.6955064e-08,2.34292740108e-07,3.562922075427e-06,5.580577511754e-08,0,0,0,0,4.3374409575e-08,0,0,0,0,0,0,2.841085275e-08,8.82106049999998e-10,0,0,0,0,1.97205733844005e-07,0,9.35081515350339e-07
"RCP_SFM_noAF","PA0817",2090,0,0,0,0,4.81041550179e-07,8.93705730336e-07,1.05209611769144e-06,3.258123125976e-07,0,1.07856329339e-07,0,0,0,0,0,0,0,0,0,0,1.371905469e-09,0,0,0,0,1.62053302596309e-06,0,3.50669881338758e-07
"RCP_SFM_noAF","PA0818",2090,0,0,0,0,1.9904505192e-06,1.12543801496e-06,3.92726589912e-06,2.87411367684e-07,0,3.30867966e-09,0,0,0,0,0,0,0,0,0,8.067189306e-08,0,0,0,0,0,1.77691106164759e-08,0,9.22604852746917e-09
"RCP_SFM_noAF","PA0901",2090,0,0,0,0,7.8694570968e-07,1.9950894271e-06,1.7002292829795e-06,3.665961322875e-07,0,2.05626406455e-07,0,0,0,0,0,0,0,0,0,2.2383652392e-07,1.6028829495e-08,0,0,0,0,7.36775616116023e-07,0,1.09725255069919e-06
"RCP_SFM_noAF","PA0902",2090,0,0,0,0,1.6531718175e-07,1.87509972e-08,2.1562627013235e-07,7.5070741296e-08,0,7.6672723e-09,0,0,0,0,0,0,0,0,0,1.400485724e-08,0,0,0,0,0,1.17914028116798e-08,0,8.68608603675356e-08
"RCP_SFM_noAF","PA0903",2090,0,0,0,0,1.9075313441e-07,3.8780636282e-07,5.086173456157e-07,4.12216984256e-08,0,3.37289197e-09,0,0,0,0,0,0,0,0,0,2.07196551e-09,0,0,0,0,0,5.56798190226295e-09,0,3.7888638969741e-08
"RCP_SFM_noAF","PA0904",2090,0,0,0,0,9.22403619216e-06,6.1270506e-10,1.685749112568e-06,6.00606663408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","PA0905",2090,0,0,0,0,6.072277358e-08,3.517504522e-07,1.4236727042112e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA0906",2090,0,0,0,0,3.9210331255e-06,1.80366960222e-06,8.216301687012e-06,3.27848957782e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA0907",2090,0,0,0,0,6.729883232e-08,7.833669892e-07,7.528837011468e-07,1.28779620519e-07,0,1.1769471378e-07,0,0,1.19803626e-09,0,0,0,0,0,0,2.4520954374e-07,1.303176636e-08,0,0,0,0,5.25086392300855e-07,0,6.29543804815839e-07
"RCP_SFM_noAF","PA0908",2090,0,0,0,0,1.494846533e-05,1.009313274e-07,1.203925976e-07,2.6234535717e-06,0,2.24144364e-08,0,0,0,0,0,0,0,0,0,7.049647004e-07,0,0,0,0,0,1.0042731960321e-07,0,2.47952917103839e-07
"RCP_SFM_noAF","PA1001",2090,0,0,0,0,2.3373002023e-07,2.94473420824e-07,3.767247065604e-06,0,0,4.239084136e-09,0,0,4.52476164e-10,0,0,0,0,0,0,9.01301114e-10,1.028034e-10,0,0,0,0,1.19843582431388e-07,0,1.77307238308254e-07
"RCP_SFM_noAF","PA1002",2090,0,0,0,0,8.12723832e-08,5.82908958879e-07,3.7522130557296e-06,0,0,1.183531776e-09,0,0,3.480208256e-09,0,0,0,0,0,0,1.8652787328e-08,0,0,0,0,0,4.90247161315159e-09,0,3.02775829116659e-08
"RCP_SFM_noAF","PA1003",2090,0,0,0,0,5.843509888e-06,1.5872019468e-05,4.5998358964404e-05,1.729196617414e-07,0,2.3746857288e-07,0,0,2.6083681668e-07,0,0,0,0,0,0,2.11515993282e-06,0,0,0,0,0,6.21776032658797e-07,0,4.80785032126304e-06
"RCP_SFM_noAF","PA1004",2090,0,0,0,0,2.40313315e-09,1.97326926e-09,1.1718749068e-08,0,0,7.8016e-13,0,0,7.4942e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.94248240278966e-11,0,1.57642018217628e-09
"RCP_SFM_noAF","PA1005",2090,0,0,0,NA,8.39331668609256e-08,1.88216774e-08,1.92792799191468e-07,NA,0,0,0,0,8.12949827999998e-09,0,0,0,0,0,0,2.543775432e-08,0,0,0,0,0,5.94331570432614e-09,0,1.12617472201471e-07
"RCP_SFM_noAF","PA1006",2090,0,0,0,0,3.2238865494851e-06,2.40737851584e-06,1.10615489103353e-05,3.08704479202298e-06,0,1.5763624e-10,0,0,2.233934368e-08,0,0,0,0,0,0,7.608157424e-08,0,0,0,0,0,2.15473615298683e-08,0,1.60760353619615e-07
"RCP_SFM_noAF","PA1007",2090,0,0,0,NA,0,3.695104044e-08,1.4347505070744e-06,NA,0,0,0,0,3.38988636e-09,0,0,0,0,0,0,1.840528341e-08,9.5472e-11,0,0,0,0,5.28082005316343e-09,0,3.40585159460007e-08
"RCP_SFM_noAF","PA1008",2090,0,0,0,0,1.98282460176e-06,3.7135291102e-07,3.3736701189828e-06,8.98924266055e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA1009",2090,0,0,0,0,9.001373652e-08,6.3031076868e-07,5.2437662660006e-06,9.189343048896e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","PA1010",2090,0,0,0,NA,3.65961178e-07,3.8475351918e-06,1.1659116638082e-05,NA,0,3.51324688e-08,0,0,0,0,0,0,0,0,0,1.89789072e-08,0,0,0,0,0,2.47307441710873e-09,0,1.09128346578868e-07
