"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF100","PA0818",2100,0,0,0,0,4.3379172504e-06,1.12543417788e-06,4.811658100614e-06,2.87411367684e-07,0,5.5734657e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62293062684754e-09,0,2.79434353060357e-09
"REF_MFM_AF100","PA0901",2100,0,0,0,0,1.92709055652e-06,1.99507580734e-06,1.384813510122e-06,3.665961322875e-07,0,2.65906615095e-07,0,0,0,0,0,0,0,0,0,0,2.6471820015e-08,0,0,0,0,7.05393316500101e-07,0,1.06648319621681e-06
"REF_MFM_AF100","PA0902",2100,0,0,0,0,1.733671665e-07,1.87502552e-08,2.166806333727e-07,7.5070741296e-08,0,1.120101042e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10658167390421e-08,0,8.56255376890522e-08
"REF_MFM_AF100","PA0903",2100,0,0,0,0,6.3817038611e-07,3.8779099518e-07,4.193045794555e-07,4.12216984256e-08,0,4.92741024e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22450255899139e-09,0,3.73436980822964e-08
"REF_MFM_AF100","PA0904",2100,0,0,0,0,8.37708996444e-06,6.127401e-10,1.919541826071e-06,6.00606663408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA0905",2100,0,0,0,0,1.0411545408e-07,3.517689518e-07,1.4690091196608e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA0906",2100,0,0,0,0,4.271734983e-06,1.80376445772e-06,8.2707016969368e-06,3.27848957782e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA0907",2100,0,0,0,0,1.11443706752e-06,7.833616851e-07,6.080849887899e-07,1.28779620519e-07,0,1.7115333057e-07,0,0,1.24165836e-09,0,0,0,0,0,0,0,3.30810102e-09,0,0,0,0,4.9820015735579e-07,0,6.07060786887252e-07
"REF_MFM_AF100","PA0908",2100,0,0,0,0,2.2047598995e-06,1.009273275e-07,3.69622718724e-07,2.6234535717e-06,0,3.27449324e-08,0,0,0,0,0,0,0,0,0,8.52619256e-08,0,0,0,0,0,9.47646305281609e-08,0,2.45767703417865e-07
"REF_MFM_AF100","PA1001",2100,0,0,0,0,6.376042428e-08,2.94472220136e-07,3.82308339677e-06,0,0,1.140114962e-09,0,0,4.68951686e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.13192588059491e-07,0,1.73375307835412e-07
"REF_MFM_AF100","PA1002",2100,0,0,0,0,9.4370922e-08,5.82897572465e-07,3.8521419996136e-06,0,0,2.03392e-11,0,0,3.037047552e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.98808233907986e-09,0,2.58720843084412e-08
"REF_MFM_AF100","PA1003",2100,0,0,0,0,8.7260824696e-06,1.58710790396e-05,5.7060972679186e-05,1.729196617414e-07,0,1.333842312e-08,0,0,2.1194309169e-07,0,0,0,0,0,0,3.6307641645e-07,0,0,0,0,0,3.77994739379247e-07,0,3.03673496864393e-06
"REF_MFM_AF100","PA1004",2100,0,0,0,0,4.37365545e-09,1.97365719e-09,1.5229564142e-08,0,0,1.1342e-12,0,0,6.5402e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.11331314080842e-11,0,4.93082062894484e-10
"REF_MFM_AF100","PA1005",2100,0,0,0,NA,4.07184954730506e-07,1.88223652e-08,1.92380929734522e-07,NA,0,0,0,0,7.09488196e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.54283068112813e-09,0,6.70577697462271e-08
"REF_MFM_AF100","PA1006",2100,0,0,0,0,2.29846192704921e-06,2.40749036228e-06,1.28993145556558e-05,3.08704479202298e-06,0,6.052e-11,0,0,1.708517408e-08,0,0,0,0,0,0,1.6592e-11,0,0,0,0,0,2.21569435154436e-08,0,1.71206052125065e-07
"REF_MFM_AF100","PA1007",2100,0,0,0,NA,0,3.694617261e-08,1.350592110425e-06,NA,0,0,0,0,3.51331809e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.43043842638124e-09,0,2.38122596026179e-08
"REF_MFM_AF100","PA1008",2100,0,0,0,0,2.5183915668e-06,3.7137082112e-07,3.1499022977058e-06,8.98924266055e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1009",2100,0,0,0,0,3.246966639e-07,6.303636543e-07,5.0982879530024e-06,9.189343048896e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1010",2100,0,0,0,NA,1.918573092e-06,3.8477375154e-06,1.1304900831252e-05,NA,0,2.12279584e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1011",2100,0,0,0,NA,8.9419e-11,2.06713936e-10,4.5036413585e-09,NA,0,2.28537e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10678652433918e-13,0,1.84714937130215e-12
"REF_MFM_AF100","PA1012",2100,0,0,0,0,3.8279747891e-06,2.58965796128e-06,8.954836098483e-06,2.62175636664e-07,0,5.6337e-11,0,0,8.628718299e-08,0,0,0,0,0,0,6.24024390000002e-10,0,0,0,0,0,6.34156530554851e-08,0,1.30077204102949e-06
"REF_MFM_AF100","PA1013",2100,0,0,0,0,1.81420290272e-06,2.76444190912e-06,1.15719461887878e-05,1.03716155743e-07,0,3.55364999e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99984942937839e-08,0,1.53577860334399e-07
"REF_MFM_AF100","PA1014",2100,0,0,0,0,7.93839076006161e-08,2.3237355302e-08,2.79815116963585e-07,0,0,0,0,0,2.18268e-12,0,0,0,0,0,0,0,0,0,0,0,0,7.4416624913669e-11,0,9.76085560924387e-11
"REF_MFM_AF100","PA1015",2100,0,0,0,NA,3.5159102e-09,6.96309866e-08,9.0853168068e-07,NA,0,2.9192e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59346858768962e-12,0,2.61763243434451e-11
"REF_MFM_AF100","PA1016",2100,0,0,0,NA,8.531219452e-09,1.23555624318e-07,1.16480744229968e-06,NA,0,2.338e-11,0,0,1.728686973e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.2523205968643e-07,0,2.80167105265968e-07
"REF_MFM_AF100","PA1017",2100,0,0,0,0,1.8090903492e-06,1.720283030577e-05,7.4263035929634e-05,8.74331775456e-07,0,1.7389092952e-07,0,0,8.83562169e-09,0,0,0,0,0,0,8.72507965e-09,0,0,0,0,0,9.32519751113275e-07,0,6.5094315749096e-06
"REF_MFM_AF100","PA1018",2100,0,0,0,0,2.727304776e-07,3.222243695e-08,2.6458274614786e-06,2.22817468643e-08,0,0,0,0,1.060866555e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.25519435830716e-08,0,1.56524094317917e-07
"REF_MFM_AF100","PA1019",2100,0,0,0,0,5.7621177887e-07,8.2526300429e-07,9.0228994094694e-06,3.44193035082e-09,0,1.4790623336e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76037977966261e-08,0,9.25653386622296e-08
"REF_MFM_AF100","PA1020",2100,0,0,0,0,3.184576044e-08,1.4105114832e-06,6.7121865321912e-06,0,0,1.03376e-11,0,0,2.59896e-11,0,0,0,0,0,0,0,0,0,0,0,0,7.1284942735877e-09,0,5.22420508584106e-08
"REF_MFM_AF100","PA1021",2100,0,0,0,0,3.66390554524e-06,5.35569163175e-06,1.18666219323408e-05,6.48671489634e-08,0,4.2979128e-10,0,0,1.7098616184e-07,0,0,0,0,0,0,5.75862624e-09,0,0,0,0,0,1.08432397781016e-07,0,1.747153198339e-06
"REF_MFM_AF100","PA1022",2100,0,0,0,0,4.02803364297364e-07,2.6234170944e-06,1.02909371809857e-05,0,0,1.80456e-10,0,0,9.27718164e-09,0,0,0,0,0,0,1.82906172e-09,0,0,0,0,0,1.67848774774171e-08,0,1.0966716587352e-07
"REF_MFM_AF100","PA1101",2100,NA,NA,0,NA,NA,NA,1.55810753922e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1102",2100,NA,NA,0,0,NA,NA,1.39242857904066e-05,4.5510533737e-09,0,2.1694062816e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,7.78722681200232e-08,0,2.21199106274272e-08
"REF_MFM_AF100","PA1103",2100,NA,NA,0,NA,NA,NA,4.731227840493e-06,NA,0,1.24580669948e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.05324810241488e-07,0,1.43534838296726e-07
"REF_MFM_AF100","PA1104",2100,NA,NA,0,NA,NA,NA,6.3720078416433e-06,NA,0,1.175632304e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.60061885727146e-08,0,1.13706098094141e-08
"REF_MFM_AF100","PA1105",2100,NA,NA,0,0,NA,NA,1.81312239993252e-06,0,0,5.0349848285e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.59420951355654e-07,0,5.11138523510308e-08
"REF_MFM_AF100","PA1106",2100,0,3.4579552e-10,8.45170631520002e-10,0,2.58336e-11,9.289114856e-08,7.0577209818816e-07,5.8237868892e-08,0,2.2282482807e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36841020763733e-08,0,3.16752436829883e-08
"REF_MFM_AF100","PA1107",2100,NA,NA,0,NA,NA,NA,5.6842512069486e-06,NA,0,5.6718615366e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,9.66770748818545e-08,0,5.69651036541636e-08
"REF_MFM_AF100","PA1108",2100,NA,0,0,0,NA,5.94593919802e-07,1.5367639194414e-06,1.8972622748298e-08,0,4.1247221702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81444198031436e-07,0,4.17437453801514e-08
"REF_MFM_AF100","PA1109",2100,NA,NA,0,NA,NA,NA,1.0040204825331e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1110",2100,0,2.69959102578e-07,3.38499432948116e-07,1.2189709786385e-08,1.26707656254e-07,1.7956486009e-07,1.4386293728811e-06,4.1262042942415e-08,3.90468633884815e-07,1.04696642e-09,1.4147202766e-07,0,0,0,0,5.05685844144e-08,0,0,1.77948193126e-10,0,0,0,0,0,2.48651137852817e-08,1.07346245277557e-07,1.92494749274548e-07,4.28698853355957e-07
"REF_MFM_AF100","PA1111",2100,NA,NA,0,0,NA,NA,9.7109244848721e-06,4.24105900516e-09,0,2.160384812e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.36336650541878e-08,0,2.33461620800816e-08
"REF_MFM_AF100","PA1112",2100,0,0,0,0,8.14930886e-10,2.59341644585e-07,2.16401035563536e-06,3.471886008569e-08,0,3.184626228e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00922521682606e-07,0,2.14261004449057e-07
"REF_MFM_AF100","PA1113",2100,NA,NA,0,NA,NA,NA,7.92560485782e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1114",2100,NA,NA,0,0,NA,NA,3.3872568090729e-06,4.28917474752e-09,0,5.975315976e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.12292881865229e-08,0,6.07638544049285e-09
"REF_MFM_AF100","PA1201",2100,2.5273713917712e-05,1.6711186596e-05,1.79164341450056e-05,3.0518811619708e-06,2.3912614887e-05,9.50129782680002e-06,2.1849650603802e-05,1.8643087472132e-06,8.96704337166836e-06,2.7353464446e-07,3.72524181120002e-06,0,0,0,0,1.457278453296e-06,0,0,2.5697155313076e-06,0,1.210968e-11,0,0,0,7.79617042931745e-08,1.17573151751315e-07,8.36782157166937e-07,2.99800580437301e-07
"REF_MFM_AF100","PA1202",2100,2.07405368e-07,1.7343774945e-07,7.53666284984e-08,0,2.53104871456e-05,7.00883355669e-06,9.04448247968e-06,8.36144678394e-07,0,1.4282391067e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68522212817857e-07,0,1.47277186472988e-06
"REF_MFM_AF100","PA1203",2100,0,2.5335692992e-05,3.329161477785e-05,1.495847996218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15329038661449e-06,0,9.33620566390986e-06,0
"REF_MFM_AF100","PA1204",2100,5.20763496e-07,8.476096356e-07,8.52356037879054e-06,0,0,0,0,0,8.87435481298396e-07,0,1.3471535154e-06,0,0,0,0,1.73855796498e-06,0,0,3.224695933496e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1205",2100,1.7828508204e-06,1.10955349302e-05,1.0209705751452e-05,2.6136946472e-07,0,0,0,0,6.29344577172878e-07,0,2.610055278e-07,0,0,0,0,1.294903689178e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1206",2100,9.826892945e-06,1.776238056e-06,1.84598158635e-06,9.24025917984e-06,1.671364e-06,1.47122833e-06,1.50564095e-07,0,0,1.40853954e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51334355851566e-07,0,3.89018444665827e-06,0
"REF_MFM_AF100","PA1207",2100,8.29241176e-08,8.35908531600002e-07,5.63566248000001e-08,0,0.0001330870907418,5.66076502364e-05,8.0606053048752e-05,1.7654404154355e-05,0,4.394146357e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82212716898169e-07,0,3.78483222100075e-06
"REF_MFM_AF100","PA1208",2100,5.0546244850252e-06,1.7109646782e-05,6.765123232604e-06,0,0,0,0,0,3.07201656660166e-06,0,9.9308554254e-07,0,0,0,0,1.566694054194e-07,0,0,1.195163076564e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1209",2100,5.24581576372174e-05,5.703763600018e-05,2.29705471030004e-05,2.545933764561e-06,0,0,0,0,1.38670070249299e-05,0,4.77400465737001e-06,0,0,0,0,9.51825446166e-07,0,6.17169468000001e-09,1.1535613940361e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1210",2100,6.75612486755e-06,5.0755594065e-06,3.61839545909608e-06,1.20207028208355e-06,7.331870176e-06,3.414523761e-06,8.189500388888e-06,1.47696673076645e-06,3.20771677283421e-06,8.47913505000001e-08,1.30043108915e-06,0,0,0,0,5.09071248276e-07,0,6.6533742e-08,7.03905276921e-07,0,2.47945565e-09,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1211",2100,2.54898582744e-05,2.224402194734e-05,6.30806462954082e-06,7.42815413001e-06,0,6.17293366e-09,3.202103232e-09,0,3.10873875516901e-06,1.661329467e-08,2.78609149098e-06,0,0,0,0,3.10498935995e-06,0,0,2.381042283621e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1212",2100,0,6.62425837000001e-08,6.90346491567e-07,1.23918773525995e-07,4.422134092e-05,1.65146585517e-05,8.37299227819879e-05,4.86455506991801e-06,0,7.475751297e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79315823171552e-13,5.76123924236253e-12,4.19862285833993e-12,1.97015547516567e-10
"REF_MFM_AF100","PA1213",2100,0,2.43131e-10,3.8557428e-10,0,1.035686786412e-05,3.288354676388e-05,8.90765471919149e-05,3.407205552228e-06,0,4.597420697e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0513836071441e-09,0,6.80741083104217e-08
"REF_MFM_AF100","PA1214",2100,0,4.9744231e-08,1.13703715230371e-08,1.17625663990467e-09,0.000117511835743125,8.67037791125e-05,0.00025772511246835,1.27564881929647e-05,0,2.1730323349e-06,0,0,0,0,0,0,0,0,0,5.217695756e-08,0,0,0,0,1.21691918723356e-10,4.04090749177892e-07,1.11861280769744e-09,1.45009497353537e-05
"REF_MFM_AF100","PA1215",2100,1.3536105418e-05,1.04275319533e-05,7.51647496074372e-06,6.56981850546e-06,0,3.4588708e-09,3.1944750192e-09,0,1.34950204609687e-06,3.87813407999998e-09,3.84993519959999e-06,0,0,0,0,5.78268151786e-06,0,0,3.399004757841e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1216",2100,1.2090198490992e-05,1.25631383415e-05,1.22247356845243e-05,1.325856011715e-06,0,0,0,0,8.47033698103044e-06,0,3.47511353192001e-06,0,0,0,0,1.895931192793e-06,0,1.4680046e-07,2.657907907265e-06,0,0,0,0,0,2.87555403511523e-07,0,2.1482014549629e-06,0
"REF_MFM_AF100","PA1217",2100,2.1705567307661e-06,1.77612026706e-06,2.2932689628464e-06,3.19466083207591e-07,1.92615411984e-06,1.90199206476e-06,5.6443011626075e-06,2.25667457091309e-07,8.43709830134779e-07,3.17014179699999e-08,3.49908362219999e-07,0,0,0,0,2.52761779424e-07,0,0,2.496310610175e-07,0,2.162867e-10,0,0,0,7.69143459881583e-09,1.42496573123791e-08,4.45281313616283e-08,1.70844350106951e-08
"REF_MFM_AF100","PA1218",2100,3.7415098702875e-06,4.63092873624e-06,1.18762116110939e-06,7.82487563846e-07,0,0,0,0,3.58580018590165e-07,0,2.570016955e-07,0,0,0,0,3.19950673791e-07,0,0,1.5257863816608e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1219",2100,8.7888264555e-07,7.268252193e-07,2.98532008804743e-07,1.79861227341e-07,0,0,0,0,1.61349464089724e-07,0,4.68730111100002e-08,0,0,0,0,0,0,0,7.52682624210002e-09,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1220",2100,2.10463965e-07,3.20566771e-07,9.6139329048e-08,0,0.00011948135679,3.7196242265e-05,4.4676607192812e-05,2.480684744489e-06,0,6.454779984e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53053524468408e-06,0,7.5318101420749e-06
"REF_MFM_AF100","PA1221",2100,1.25719932983433e-05,9.63525451606e-06,6.01384159606303e-06,6.6841846175e-06,0,0,0,0,2.92283193845664e-06,0,1.03476865635e-06,0,0,0,0,3.03573144206e-07,0,2.996163674e-08,7.913169306872e-07,0,0,0,0,0,9.77557155886129e-08,0,8.34777121305596e-07,0
"REF_MFM_AF100","PA1222",2100,4.4907802266345e-05,6.33254025174e-05,3.79309682491033e-05,3.178252690368e-05,2.1975776535e-06,4.25414304e-07,1.867385335311e-06,0,4.34334859953442e-06,1.02978981e-08,4.1868985249e-06,0,0,0,0,3.98504982051e-06,0,0,3.5609952804318e-06,0,6.85699e-10,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1301",2100,0,0,0,0,4.2825489e-10,2.52897136e-09,3.241782955e-09,0,0,0,0,0,1.2432e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.29251542487256e-12,0,1.32947701802105e-10
"REF_MFM_AF100","PA1302",2100,0,0,0,0,5.94344704e-08,2.39600118366e-07,7.4297678086008e-06,1.104752719366e-07,0,3.9758e-12,0,0,4.439e-12,0,0,0,0,0,0,0,0,0,0,0,0,2.22783578677866e-11,0,1.38141782453837e-10
"REF_MFM_AF100","PA1303",2100,0,0,0,0,4.58871174243e-06,2.28343902192e-06,1.461884714384e-05,1.714129686287e-06,0,1.012446695e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61214355588934e-10,0,5.44455735878644e-09
"REF_MFM_AF100","PA1304",2100,NA,NA,5.19008336907e-08,0,NA,NA,1.494982944813e-07,6.644376690934e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1305",2100,0,0,0,0,7.64355802035e-06,3.4551924e-06,1.62835111788536e-05,1.26621625203e-06,0,6.85496064e-09,0,0,0,0,0,0,0,0,0,0,1.036828824e-08,0,0,0,0,1.17146865043337e-07,0,6.21321951876728e-08
"REF_MFM_AF100","PA1306",2100,0,0,0,0,2.24231558523e-06,2.103051345e-07,2.9054732118048e-06,1.705113288344e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1307",2100,0,0,0,0,8.78347644259826e-06,3.49173883777e-06,3.21354149464681e-05,2.07466253082965e-06,0,0,0,0,1.3288785888e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.30163567408965e-07,0,1.72049592523971e-06
"REF_MFM_AF100","PA1308",2100,0,0,0,0,1.3258518409e-07,1.26913868299e-07,6.3990135703143e-06,1.142939816568e-07,0,5.919335288e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11372891975789e-08,0,4.93780566273219e-09
"REF_MFM_AF100","PA1309",2100,0,0,0,0,1.272555144e-07,6.581156544e-08,1.5470782170192e-06,1.57750898166e-07,0,2.2022e-11,0,0,6.00639494e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.07809078864885e-09,0,6.15079268456966e-08
"REF_MFM_AF100","PA1310",2100,0,0,0,0,3.9503247765e-06,8.67755457824e-07,1.25812375206112e-05,9.545077072e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1311",2100,0,0,0,0,1.5152806466e-06,3.09738175812e-07,8.3157601978592e-07,3.01450641696e-07,0,7.4989884e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37013035278063e-09,0,7.6610942757997e-10
"REF_MFM_AF100","PA1312",2100,0,0,0,0,2.81117578448e-06,8.588887033e-07,4.3185539022e-06,2.056332749452e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1313",2100,0,0,0,0,4.9444143602e-06,6.75048682215e-06,3.20666127333908e-05,1.575304313129e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1314",2100,0,0,0,0,8.953232724e-08,1.62241651e-07,7.7044972556803e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1315",2100,0,0,0,NA,0,2.079540797e-08,2.2227695771612e-06,NA,0,0,0,0,8.42721824e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.20635445196242e-09,0,7.47579756662238e-09
"REF_MFM_AF100","PA1316",2100,0,0,0,NA,4.59875675e-09,1.5228529848e-07,3.28885687141e-06,NA,0,0,0,0,1.80299385e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.22355956667596e-08,0,4.87120936874548e-07
"REF_MFM_AF100","PA1317",2100,0,0,0,0,3.7981755507e-07,3.3323897531e-07,5.6517304763973e-06,1.799681512662e-07,0,4.33463688e-10,0,0,2.36376e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.84798081006448e-08,0,7.33360070782317e-08
"REF_MFM_AF100","PA1318",2100,0,0,0,0,8.242866247e-07,3.22964837335e-07,2.6724277155102e-05,4.57023178304e-08,0,4.16411541e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20237296645371e-08,0,3.92758053296504e-09
"REF_MFM_AF100","PA1319",2100,0,0,0,0,3.6837181e-07,3.14906446e-07,6.234025786878e-06,2.174967330954e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1320",2100,0,0,0,0,1.281212787474e-05,4.89043586584e-06,4.18684859540664e-05,3.83972110038e-06,0,8.24138528e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1321",2100,0,4.38569399999998e-10,5.684853006e-10,0,1.4852249123e-06,3.20373307172e-06,1.46322540382376e-05,1.455249171717e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1322",2100,0,0,0,0,8.303218143e-07,2.774820699e-08,1.576440834738e-07,0,0,1.30673e-11,0,0,5.32339e-12,0,0,0,0,0,0,0,0,0,0,0,0,2.15107998775323e-11,0,2.58687683042736e-10
"REF_MFM_AF100","PA1323",2100,0,0,0,0,1.07565364e-07,1.5225459248e-07,6.801869934648e-07,8.730334142765e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1324",2100,0,0,0,0,1.1365673054e-08,6.2190614619e-08,8.915262562318e-07,1.546577433e-08,0,1.7688e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09698117717127e-11,0,1.35555681329555e-10
"REF_MFM_AF100","PA1325",2100,0,0,0,0,1.25706538089e-06,3.9612273036e-06,9.1338431185386e-06,8.006221919984e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1326",2100,0,0,0,0,1.0626229712e-07,1.43982119106e-06,2.2471936289055e-06,1.880230829568e-07,0,0,0,0,4.75010465e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.93085459863951e-10,0,7.75143144222358e-09
"REF_MFM_AF100","PA1327",2100,0,0,0,0,5.2074838294e-07,3.1758531808e-08,2.5951091617968e-07,1.1764146261186e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1328",2100,0,0,0,0,5.2369883691e-06,5.6484233436e-06,2.19222262920231e-05,1.5081951573245e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1329",2100,0,0,0,0,4.74087277213e-07,2.5341362714e-08,1.7233707613356e-06,4.78747393416e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1330",2100,0,0,0,0,1.8764926026e-07,2.75414206164e-07,4.129568782781e-06,8.4317110416e-08,0,3.3125952e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43067834764208e-10,0,4.4762161908052e-09
"REF_MFM_AF100","PA1331",2100,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1332",2100,0,0,0,0,9.468508581e-08,1.0738431e-09,3.68554700729e-08,1.87320440346e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF100","PA1333",2100,NA,NA,0,0,NA,NA,1.63752425217e-08,5.87368469706e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
