"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF0","PA0503",2070,5.90007297375e-07,6.16182902e-07,3.5850579994075e-06,2.027098404825e-08,0,0,0,0,2.09719313718439e-07,0,1.141179464075e-07,0,0,0,0,2.162097136e-08,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0504",2070,5.18584837317225e-05,1.84065372135e-05,2.08372639805049e-05,5.81830454597712e-06,7.81378001174375e-06,1.147830621525e-05,1.78625721692592e-05,2.11684694487288e-06,1.33615041727203e-05,1.295985243e-06,6.42390629689998e-06,4.33759915134e-06,0,0,0,8.0198790801e-07,0,0,1.34362166522625e-06,0,5.630486348e-07,0,0,0,1.3735348551501e-06,1.57521472748232e-07,9.88574010876555e-06,3.51504145047371e-06
"REF_MFM_AF0","PA0505",2070,0,0,0,0,1.264326485275e-07,9.2568144108e-07,2.72111291264098e-06,1.3135979534785e-07,0,1.4445848209e-07,0,0,0,0,0,0,0,0,0,0,1.16467e-10,0,0,0,0,1.5054105069752e-06,0,2.46718464122923e-06
"REF_MFM_AF0","PA0506",2070,0,0,0,0,3.818780108e-07,5.0708595e-08,2.1546462783625e-06,2.401713827985e-07,0,0,0,0,7.7989210225e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.08648128025488e-08,0,1.02867115690285e-07
"REF_MFM_AF0","PA0507",2070,0,0,0,0,1.875659783625e-05,1.22859923274e-05,5.7962790276729e-05,1.279267753125e-06,0,1.2488002405e-07,0,0,0,0,0,0,0,0,0,0,2.284465e-10,0,0,0,0,2.25095577865475e-08,0,1.390276341647e-06
"REF_MFM_AF0","PA0508",2070,0,0,0,0,1.12918976775e-07,1.40554869465e-07,3.0424785739615e-06,1.74591407992e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0509",2070,0,0,0,0,6.230886499e-06,5.15796169925e-05,0.00016687436737356,2.36664534355875e-06,0,5.6457904525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91128074852804e-06,0,5.24471837238825e-05
"REF_MFM_AF0","PA0510",2070,0,0,0,0,2.6989536e-08,6.401910653225e-06,8.363039810148e-06,6.538479629e-07,0,6.8160133265e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19287809153931e-06,0,7.76807071669643e-06
"REF_MFM_AF0","PA0511",2070,0,0,0,0,3.3687424425e-06,2.0823536175e-06,1.6539192016165e-06,2.01358441572025e-06,0,1.61073079775e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93756421837657e-07,0,2.17516078329443e-06
"REF_MFM_AF0","PA0512",2070,0,0,0,NA,0,2.8121431275e-09,1.39097764166575e-07,NA,0,0,0,0,5.7884016e-10,0,0,0,0,0,0,0,0,0,0,0,0,9.51490467533821e-10,0,6.16332633198355e-09
"REF_MFM_AF0","PA0513",2070,0,0,0,0,1.26365432445e-05,4.61425018995e-06,1.93691252694405e-05,1.32231309758675e-06,0,2.3850619775e-07,0,0,0,0,0,0,0,0,0,0,1.86559605e-10,0,0,0,0,1.14601800568332e-07,0,4.72116819640227e-06
"REF_MFM_AF0","PA0514",2070,0,0,0,NA,6.89925356775e-06,2.612059316825e-05,4.9212836185205e-05,NA,0,1.911875e-10,0,0,8.90191137499999e-08,0,0,0,0,0,0,9.1552871375e-07,0,0,0,0,0,1.1571430535576e-06,0,7.54491454910151e-06
"REF_MFM_AF0","PA0515",2070,0,0,0,0,3.360077714e-05,4.7559919836e-06,1.1762592857774e-05,4.74886253709e-07,0,1.6085912475e-07,0,0,0,0,0,0,0,0,0,0,6.003075e-10,0,0,0,0,2.26951078064213e-06,0,5.12091746824557e-06
"REF_MFM_AF0","PA0516",2070,0,0,0,0,5.81964865875e-06,5.027921656875e-05,0.000206286318472712,0,0,4.5010596375e-07,0,0,2.025e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.83380661873086e-06,0,2.8575517147507e-05
"REF_MFM_AF0","PA0517",2070,0,0,0,0,1.2119301795e-07,1.3160639895e-07,5.540323759425e-07,0,0,6.6401705e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67126029923182e-09,0,4.2851840177191e-08
"REF_MFM_AF0","PA0518",2070,0,0,0,0,8.4755032656e-05,3.0518599137e-05,0.000128216950359635,6.91835638362e-06,0,9.81813921e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70494764206662e-06,0,5.09534234157894e-05
"REF_MFM_AF0","PA0519",2070,0,0,0,0,5.546995286e-07,1.40840951494e-06,4.365398539683e-06,7.654709690771e-08,0,1.32077862e-08,0,0,1.724189742e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.2021024945584e-06,0,1.01263666201989e-06
"REF_MFM_AF0","PA0520",2070,0,1.1341872575e-09,1.30883925375e-09,0,5.163221826e-08,8.6244806725e-09,1.8245674031625e-07,4.9762030552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58715480326469e-09,0,2.18543549327336e-08
"REF_MFM_AF0","PA0521",2070,0,0,0,0,1.4952642633e-06,1.60299376245e-06,4.93437922151175e-06,9.90318718386e-08,0,3.741375e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9390026568673e-09,0,2.00672588175191e-08
"REF_MFM_AF0","PA0601",2070,0,0,0,0,5.30756899166861e-08,3.988823069065e-06,3.14623401898074e-05,4.58990228844296e-07,0,7.72255180032e-07,0,0,2.76336628e-10,0,0,0,0,0,0,0,7.76179999999999e-15,0,0,0,0,2.05569813786744e-05,0,2.1008068632813e-06
"REF_MFM_AF0","PA0602",2070,NA,NA,0,0,NA,NA,4.06576012074375e-08,2.8069637884275e-10,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0603",2070,0,0,0,0,1.2732170125e-09,8.7627393696e-07,4.50554054820398e-06,5.42765940288e-08,0,3.099218198e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2143459368826e-07,0,6.25341288079164e-08
"REF_MFM_AF0","PA0604",2070,NA,NA,0,NA,NA,NA,2.834349257538e-07,NA,0,3.241101171e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,5.90473279218535e-08,0,6.35819593321492e-09
"REF_MFM_AF0","PA0605",2070,NA,NA,0,0,NA,NA,1.88708732531275e-05,1.973509178672e-08,0,2.387296156875e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.49259303232074e-06,0,5.07113356482497e-07
"REF_MFM_AF0","PA0606",2070,0,0,0,0,1.469105802e-08,6.642350087575e-07,4.41330400509517e-06,1.418862808275e-07,0,3.9466335125e-08,0,0,0,0,0,0,0,0,0,0,8.400713125e-10,0,0,0,0,6.04505071514895e-06,0,6.07105715775409e-07
"REF_MFM_AF0","PA0607",2070,0,0,0,0,2.508452488e-08,1.1031606663e-07,4.030114553339e-07,3.181239770064e-07,0,2.730511199e-08,0,0,0,0,0,0,0,0,0,0,5.256e-12,0,0,0,0,3.51821922067091e-06,0,2.30321663040407e-07
"REF_MFM_AF0","PA0608",2070,3.24335125075665e-07,1.83992830532e-06,2.45941662612706e-06,8.02698552190633e-07,2.85928235594072e-07,1.270350528175e-06,8.4119049109226e-06,2.16222064446594e-06,5.65166451879167e-06,8.091277391625e-07,1.7262111437425e-06,2.777693810725e-08,0,0,0,7.348073346275e-07,0,2.64025e-11,2.16627204255e-10,0,3.458775e-11,0,0,0,1.74965402008301e-06,1.264109727108e-05,6.31864704318094e-06,1.75884788279491e-06
"REF_MFM_AF0","PA0609",2070,0,0,0,0,1.62194676e-08,8.24874260625e-07,2.493930742416e-06,7.190969826005e-08,0,2.37572871e-09,0,0,2.087735393e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.88395904281102e-06,0,7.08654984310065e-07
"REF_MFM_AF0","PA0610",2070,0,0,0,0,5.9419934275e-08,3.2800672414e-07,7.38822444146875e-07,5.085596358631e-07,0,6.1095893768e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05067906780693e-06,0,1.60485247588532e-07
"REF_MFM_AF0","PA0611",2070,0,0,0,0,8.42448415155e-08,1.914378525225e-06,6.4248366906475e-06,6.56296180017e-07,0,3.257331665625e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64878338324749e-06,0,6.69376283020273e-07
"REF_MFM_AF0","PA0801",2070,0,0,0,0,2.92992010612e-05,8.110291526775e-06,1.27648702425955e-05,3.33638121624e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA0802",2070,0,0,0,0,8.83458326075e-07,3.8183727835e-07,2.90028664809375e-06,0,0,7.76459985e-10,0,0,1.86865e-13,0,0,0,0,0,0,0,0,0,0,0,0,2.90021875006836e-08,0,6.74370618499729e-09
"REF_MFM_AF0","PA0803",2070,0,0,0,0,2.396876000175e-05,1.5550496102375e-05,1.6506473376445e-06,3.5743122896e-07,0,1.20851324e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23730998257086e-08,0,1.98729675602957e-07
"REF_MFM_AF0","PA0804",2070,0,0,0,0,2.569721910525e-07,1.97179896571e-06,3.35954421039825e-06,2.49285369879e-08,0,7.60504563e-09,0,0,8.7139961675e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.82392017369595e-07,0,6.46847030400401e-07
"REF_MFM_AF0","PA0805",2070,0,0,0,0,0.0001141232458475,3.3358015022925e-05,8.5830104433735e-05,4.210127456535e-06,0,4.846865925e-08,0,0,0,0,0,0,0,0,0,0,9.4096035e-09,0,0,0,0,5.64829350310128e-07,0,2.43154920430056e-06
"REF_MFM_AF0","PA0806",2070,0,0,0,0,1.878803195e-07,1.5624948285e-07,1.1793790917992e-06,2.63554615227e-08,0,2.92190155e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27736144083347e-09,0,3.88507307142001e-09
"REF_MFM_AF0","PA0807",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF0","PA0808",2070,0,0,0,0,2.1284624039175e-05,3.119394689075e-06,7.97401219254875e-06,1.7365030819655e-06,0,1.0318e-10,0,0,1.6016e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.48408239561206e-09,0,1.08401811336727e-09
"REF_MFM_AF0","PA0809",2070,0,0,0,0,8.12340684666e-06,1.03137085758225e-05,5.738844959424e-06,4.4678012591395e-07,0,9.357087359e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11532973214925e-06,0,2.30943313110462e-07
"REF_MFM_AF0","PA0810",2070,0,0,0,0,1.47664816936875e-05,8.40577607661e-06,1.73849773165577e-05,3.439435461957e-07,0,2.880448608e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17316799202683e-07,0,5.88455594963731e-08
"REF_MFM_AF0","PA0811",2070,0,0,0,0,1.45264836308e-06,4.244507047375e-07,1.5162252143545e-06,0,0,1.73582661e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98410781043782e-09,0,3.20581156912327e-09
"REF_MFM_AF0","PA0812",2070,0,0,0,0,9.3882925617e-06,3.1358463657e-06,1.39175401314948e-05,1.463138625726e-06,0,2.59870758e-09,0,0,0,0,0,0,0,0,0,0,3.0327864e-11,0,0,0,0,3.74781038118101e-10,0,1.45016761831838e-08
"REF_MFM_AF0","PA0813",2070,0,0,0,0,5.32589319447e-06,6.6030828040625e-06,2.66589697791296e-05,2.912958441775e-07,0,4.246688754e-08,0,0,3.12935238e-09,0,0,0,0,0,0,0,8.92485000000001e-13,0,0,0,0,2.61759138391583e-07,0,1.83757483771825e-06
"REF_MFM_AF0","PA0814",2070,7.98921206591497e-06,3.8835369352e-06,1.0233042114343e-06,1.76976828207674e-07,0.000188184881220525,0.000104607369399,6.78932770700613e-05,6.80721411062183e-06,3.24034302194359e-07,4.13982873599999e-07,1.278294272e-07,6.434674965e-08,0,0,0,0,0,0,2.00215874742e-08,0,1.6529797925e-08,0,0,0,2.29895482144226e-08,1.92323679528929e-06,1.90550143070615e-07,2.18320610466179e-06
"REF_MFM_AF0","PA0815",2070,0,0,0,0,2.3824271475e-09,6.781424573e-08,2.87273144481975e-07,1.17711726845e-08,0,0,0,0,2.132328e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.21419466390175e-07,0,2.38254989408951e-08
"REF_MFM_AF0","PA0816",2070,0,0,0,0,2.0552838705e-08,2.880423513375e-07,2.4672073630698e-06,4.67000618111475e-08,0,0,0,0,1.8766933825e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.12178584347982e-07,0,7.15111884098012e-07
"REF_MFM_AF0","PA0817",2070,0,0,0,0,6.170220285e-07,1.1103943872475e-06,8.0042225591345e-07,2.946389123182e-07,0,6.1090270405e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62193056278946e-06,0,2.48441464460804e-07
"REF_MFM_AF0","PA0818",2070,0,0,0,0,1.155921071665e-05,5.6720678757e-06,8.797840737272e-06,7.4296816136e-07,0,5.1736725e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78703756787163e-09,0,7.03419242807843e-09
"REF_MFM_AF0","PA0901",2070,0,0,0,0,6.1401359077e-06,5.0524638099e-06,4.525515422368e-06,6.012176569515e-07,0,1.52181450875e-07,0,0,0,0,0,0,0,0,0,0,1.468778745e-08,0,0,0,0,1.16943447511214e-06,0,1.79348549939418e-06
"REF_MFM_AF0","PA0902",2070,0,0,0,0,1.4792438904e-06,4.86444915e-08,8.7277310395e-07,1.4124134316e-07,0,4.1840454975e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77409884378312e-08,0,1.49577621810062e-07
"REF_MFM_AF0","PA0903",2070,0,0,0,0,2.6815757325e-06,1.219280565375e-06,1.892458118635e-06,8.51954136495e-08,0,2.1403040875e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23302066048843e-08,0,7.58872579505422e-08
"REF_MFM_AF0","PA0904",2070,0,0,0,0,6.30830031195e-06,3.067110175e-10,3.485760793605e-07,2.83619813276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0905",2070,0,0,0,0,6.414178344e-08,1.67714000775e-07,7.90457891811e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA0906",2070,0,0,0,0,1.936929584925e-06,6.7753837674e-07,3.51527484174593e-06,1.3161819473e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA0907",2070,0,0,0,0,1.995427229475e-06,1.35068108e-06,1.141100187513e-06,1.437044109765e-07,0,8.7369444165e-08,0,0,7.84995654999999e-10,0,0,0,0,0,0,0,1.36572461e-09,0,0,0,0,6.45980723003009e-07,0,7.62154364931327e-07
"REF_MFM_AF0","PA0908",2070,0,0,0,0,1.295589765e-06,7.024333585e-08,9.1914360926e-07,1.40889173295e-06,0,4.303585e-09,0,0,0,0,0,0,0,0,0,5.256387565e-08,0,0,0,0,0,5.09598465647971e-08,0,1.51181823152364e-07
"REF_MFM_AF0","PA1001",2070,0,0,0,0,5.341508375e-08,3.234457105125e-07,2.87351759205875e-06,0,0,8.7886603e-10,0,0,3.8830249e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.40030606558961e-08,0,2.83094611843447e-07
"REF_MFM_AF0","PA1002",2070,0,0,0,0,1.195773537875e-07,7.8678431148e-07,3.48620049571545e-06,0,0,9.9704e-12,0,0,6.70494877e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.58528555486142e-09,0,5.67636249159904e-08
"REF_MFM_AF0","PA1003",2070,0,0,0,0,1.61192683185e-05,2.531053099435e-05,8.39014917954913e-05,1.98827485626e-07,0,8.26286265e-09,0,0,4.4546214825e-07,0,0,0,0,0,0,1.0003161987e-06,0,0,0,0,0,2.15301732415263e-07,0,9.67101845788435e-06
"REF_MFM_AF0","PA1004",2070,0,0,0,0,5.556777625e-09,4.0258679e-09,3.1166960139e-08,0,0,2.46225e-12,0,0,2.9748e-10,0,0,0,0,0,0,0,0,0,0,0,0,9.89412498201598e-12,0,2.36674326901675e-09
"REF_MFM_AF0","PA1005",2070,0,0,0,NA,6.07336006912453e-07,3.41774526e-08,2.0195479364492e-07,NA,0,0,0,0,2.21204662e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.43754764809232e-09,0,3.22324717484448e-07
"REF_MFM_AF0","PA1006",2070,0,0,0,0,1.51817651458205e-06,2.1520480503375e-06,7.24996449642032e-06,1.65719264998133e-06,0,1.54998e-11,0,0,1.016658369e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.81367585007981e-09,0,2.1767838946949e-07
"REF_MFM_AF0","PA1007",2070,0,0,0,NA,0,4.2671715485e-08,1.41421502603312e-06,NA,0,0,0,0,3.59649838e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.72510348182328e-09,0,5.17922169103384e-08
"REF_MFM_AF0","PA1008",2070,0,0,0,0,9.3365859092e-06,1.8754397659e-06,1.04746506853765e-05,2.1212932446625e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA1009",2070,0,0,0,0,4.093446483e-07,6.657158944e-07,6.61346067553375e-06,8.61500910834e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA1010",2070,0,0,0,NA,1.69700719921952e-06,2.1574601776e-06,8.0992669060505e-06,NA,0,1.486883115e-08,0,0,0,0,0,0,0,0,0,0,5.43586545e-12,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1011",2070,0,0,0,NA,9.0735e-11,3.1427396e-10,3.8997988644e-09,NA,0,1.1616e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27985613826905e-13,0,4.39395890705299e-12
"REF_MFM_AF0","PA1012",2070,0,0,0,0,1.63915877055e-05,1.012700604795e-05,1.90125335654233e-05,4.6704941262e-07,0,9.58375e-11,0,0,5.5549244625e-07,0,0,0,0,0,0,1.702125e-09,0,0,0,0,0,5.19509565108625e-08,0,1.09710871716289e-05
"REF_MFM_AF0","PA1013",2070,0,0,0,0,1.783318493325e-06,2.16523275397e-06,8.5724249441704e-06,6.68274199375e-08,0,3.9046415875e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48918927439031e-08,0,3.0730449403889e-07
"REF_MFM_AF0","PA1014",2070,0,0,0,0,2.87048646212952e-07,1.95833835e-07,7.7301975507073e-07,0,0,0,0,0,2.7642e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.21263653331383e-11,0,1.21172922781802e-09
"REF_MFM_AF0","PA1015",2070,0,0,0,NA,3.211260325e-09,7.20942910025e-08,6.9046623477975e-07,NA,0,1.01821e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50046706512243e-12,0,4.24232212168321e-11
"REF_MFM_AF0","PA1016",2070,0,0,0,NA,1.08291724775e-08,1.3728513204e-07,1.1569295386242e-06,NA,0,2.335275e-11,0,0,1.8545117175e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.11027334327341e-07,0,5.95031146210859e-07
"REF_MFM_AF0","PA1017",2070,0,0,0,0,2.6036664432e-06,1.3395637366875e-05,5.297123358373e-05,5.38896314432e-07,0,4.4461461e-08,0,0,1.42658175e-09,0,0,0,0,0,0,7.707744e-09,0,0,0,0,0,3.88165246879719e-07,0,7.62788184105416e-06
"REF_MFM_AF0","PA1018",2070,0,0,0,0,3.049430827e-07,3.0238064e-08,2.48263379855525e-06,1.663896681425e-08,0,0,0,0,2.032391905e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.0215976312867e-09,0,3.24494224764072e-07
"REF_MFM_AF0","PA1019",2070,0,0,0,0,2.410163796425e-06,5.1027687288e-06,2.940854792154e-05,9.5382882503e-09,0,3.90827088e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69473474373065e-08,0,1.59343604869601e-06
"REF_MFM_AF0","PA1020",2070,0,0,0,0,4.02998603675e-08,1.25182798071e-06,5.0906867210484e-06,0,0,3.28425e-12,0,0,3.71925e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.58491922388375e-09,0,7.42970823966063e-08
"REF_MFM_AF0","PA1021",2070,0,0,0,0,1.6370352206e-05,1.549777917975e-05,3.07487521016585e-05,1.334851194655e-07,0,5.214375e-10,0,0,7.94325048525e-07,0,0,0,0,0,0,9.01507500000001e-12,0,0,0,0,0,6.12737140250677e-08,0,9.95842622320507e-06
"REF_MFM_AF0","PA1022",2070,0,0,0,0,4.60802781704335e-07,2.391133899e-06,9.31627662424553e-06,0,0,6.688e-11,0,0,1.35547824e-08,0,0,0,0,0,0,3.1737144e-09,0,0,0,0,0,5.57829152868391e-09,0,2.19005177866456e-07
"REF_MFM_AF0","PA1101",2070,NA,NA,0,NA,NA,NA,6.01728623664e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA1102",2070,NA,NA,0,0,NA,NA,1.23096364849485e-05,3.308063362675e-09,0,7.9957291905e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.82568050941835e-08,0,1.58457560736465e-08
"REF_MFM_AF0","PA1103",2070,NA,NA,0,NA,NA,NA,1.1201812956708e-05,NA,0,8.52470058375e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.65293574076896e-07,0,1.90159183714527e-07
"REF_MFM_AF0","PA1104",2070,NA,NA,0,NA,NA,NA,5.94788907359025e-06,NA,0,3.74723252e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.5543773085431e-08,0,7.05720110266595e-09
"REF_MFM_AF0","PA1105",2070,NA,NA,0,0,NA,NA,3.0407757338601e-06,0,0,2.388251712e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.6903783464525e-07,0,4.71300123746192e-08
"REF_MFM_AF0","PA1106",2070,0,3.8130131e-10,1.0744513659e-09,0,4.2276e-11,1.0242926239e-07,8.974559340635e-07,5.0675975063e-08,0,7.786439755e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54884775810608e-08,0,2.14324492979371e-08
"REF_MFM_AF0","PA1107",2070,NA,NA,0,NA,NA,NA,5.183653647753e-06,NA,0,1.638892918e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.40794843540925e-08,0,3.20088576246878e-08
"REF_MFM_AF0","PA1108",2070,NA,0,0,0,NA,7.7331579165e-07,2.329393758675e-06,1.9661051249005e-08,0,1.57244293e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29622506043052e-07,0,3.09381553208427e-08
"REF_MFM_AF0","PA1109",2070,NA,NA,0,NA,NA,NA,4.432362684495e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA1110",2070,0,4.20145237575e-07,4.646934518004e-07,1.47379896339698e-08,2.0505223194e-07,2.7946509255e-07,2.33389453654973e-06,4.98879441609802e-08,4.60205909013089e-07,5.04764260000001e-10,1.54663189395e-07,0,0,0,0,8.2832380984e-08,0,0,0,0,0,0,0,0,4.65463399898139e-08,1.64443944736215e-07,2.291002513735e-07,4.35391057735398e-07
"REF_MFM_AF0","PA1111",2070,NA,NA,0,0,NA,NA,1.7278557393e-05,5.2239948848e-09,0,1.145999205725e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.99719797402608e-08,0,2.40242203880596e-08
"REF_MFM_AF0","PA1112",2070,0,0,0,0,1.2262514975e-09,3.3695483749e-07,3.21906432277588e-06,3.4186362231615e-08,0,1.303764375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16995072088807e-07,0,1.65586995786851e-07
"REF_MFM_AF0","PA1113",2070,NA,NA,0,NA,NA,NA,3.725865330705e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF0","PA1114",2070,NA,NA,0,0,NA,NA,6.28606186857e-06,5.2068106911e-09,0,3.01937625e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.55373274641e-08,0,5.96833756751163e-09
"REF_MFM_AF0","PA1201",2070,7.52079773059901e-05,4.28491964e-05,3.31676356453974e-05,6.36834073112859e-06,8.0298981353e-05,2.436251968e-05,4.06856812224272e-05,3.89024103501141e-06,1.0028098104418e-05,3.26244484875001e-07,8.06923726087503e-06,5.98961169408e-07,0,0,0,8.182044433425e-06,0,0,6.50248340724e-06,0,1.33665875e-13,0,0,0,4.36550191535534e-07,6.13406708786451e-07,3.48098156896138e-06,1.33112842084857e-06
"REF_MFM_AF0","PA1202",2070,1.61960877e-06,1.3015671975e-06,4.1033095624875e-07,0,0.000191305836045,5.2598086704e-05,5.04517023078517e-05,4.139735907735e-06,0,4.139269992e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11033372690325e-06,0,1.05320501345338e-05
"REF_MFM_AF0","PA1203",2070,0,1.711009468e-05,1.979794729755e-05,9.60278202165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30330714437785e-07,0,5.7146158970207e-06,0
"REF_MFM_AF0","PA1204",2070,6.9271071225e-07,6.69332459249999e-07,6.378528552183e-06,0,0,0,0,0,6.23675412966766e-07,0,9.12718378000001e-07,0,0,0,0,1.475627902375e-06,0,0,2.1061887539475e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1205",2070,3.676959546e-06,1.08194822955e-05,6.6544164166425e-06,1.93226711418e-07,0,0,0,0,0,0,2.32545723e-07,4.53613316845e-09,0,0,0,4.2735822623e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1206",2070,8.0843385285e-06,1.016459928e-06,7.69365120325e-07,4.75340255886e-06,1.27358235225e-06,8.418946635e-07,1.00748867535e-07,0,0,3.7524656e-09,0,0,0,0,0,0,0,0,0,0,7.106341e-11,0,0,0,3.76961008870673e-07,0,1.90069107006263e-06,0
"REF_MFM_AF0","PA1207",2070,1.79372778e-07,1.3392196545e-06,7.0655205e-08,0,0.000243095685378,9.0693002036e-05,0.000112298499477575,2.30646247823025e-05,0,3.3421944075e-07,0,0,0,0,0,0,0,0,0,0,1.66694055e-09,0,0,0,0,1.06673924497014e-06,0,6.5372971613349e-06
