"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_noAF","IM0162",2100,0,0,0,0,1.53417089196e-05,1.139054961e-07,2.6774751720375e-07,2.4340201128e-06,0,0,0,0,4.724429325e-09,0,0,0,0,0,0,1.37933083365e-06,0,0,0,0,0,2.63575802034215e-09,0,6.90602765276545e-08
"RCP_SFM_noAF","IM0163",2100,0,0,0,0,4.29479689722325e-05,5.6140515464e-05,2.34238296974291e-05,7.74383413331e-06,0,0,0,0,8.47240849999999e-08,0,0,0,0,0,0,8.727801546625e-05,2.301389625e-08,0,0,0,0,1.31154836873629e-05,0,5.11419700907142e-05
"RCP_SFM_noAF","IM0164",2100,0,0,0,0,1.1787514816188e-05,7.8097627745e-06,5.0988641866381e-06,1.80624969315e-06,0,0,0,0,9.14262659749999e-07,0,0,0,0,0,0,1.8749268472e-05,2.18736237499999e-08,0,0,0,0,1.48162239856915e-06,0,8.00512591953491e-06
"RCP_SFM_noAF","IM0165",2100,0,0,0,0,1.7210744208508e-05,8.96036151375e-06,6.1607411767547e-06,7.8718457672425e-07,0,0,0,0,8.111011875e-07,0,0,0,0,0,0,3.5785140125e-05,2.657590625e-08,0,0,0,0,1.19588126770312e-06,0,6.74703894215328e-06
"RCP_SFM_noAF","IM0166",2100,0,0,0,0,0.00026815193460175,9.1612336995e-06,8.38285479397275e-06,1.0971967657734e-05,0,5.227375e-10,0,0,1.070633384025e-06,0,0,0,0,0,0,4.0766144020125e-05,0,0,0,0,0,5.6476795639689e-07,0,2.79612735006814e-05
"RCP_SFM_noAF","IM0167",2100,0,0,0,0,0.000160768418249453,6.035481e-06,6.77653678486044e-06,4.0016004476685e-05,0,0,0,0,1.58227584e-06,0,0,0,0,0,0,4.646543244e-05,1.68396e-08,0,0,0,0,2.16811383210396e-06,0,1.00771738696577e-05
"RCP_SFM_noAF","IM0168",2100,0,0,0,0,0.000162604934741501,6.677774256e-06,7.43884633281079e-06,8.201213724528e-05,0,0,0,0,2.6108446485e-06,0,0,0,0,0,0,5.592445109625e-05,1.67188725e-08,0,0,0,0,2.52580822673109e-06,0,1.18918326984175e-05
"RCP_SFM_noAF","IM0169",2100,0,0,0,0,1.277655775e-07,1.58400144e-06,8.3937234508125e-06,3.480966052995e-06,0,3.302928384e-06,0,0,0,0,0,0,0,0,0,3.43728386475e-05,0,0,0,0,0,5.04475606496702e-06,0,3.03646797365744e-05
"RCP_SFM_noAF","IM0170",2100,0,0,0,0,3.7857825e-07,7.845181025e-06,5.2578180387225e-06,2.98601884375e-05,0,1.7318388675e-06,0,0,0,0,0,0,0,0,0,6.03698715e-07,0,0,0,0,0,6.95187712461688e-06,0,2.42684491400577e-05
"RCP_SFM_noAF","IM0171",2100,0,0,0,0,6.6422876e-08,7.89728643e-07,7.99750130751e-06,2.0557387326e-08,0,0,0,0,0,0,0,0,0,0,0,5.737649985e-06,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","IM0172",2100,0,0,0,0,1.1972099645e-06,8.8706318805e-06,0.000110900443667245,8.755877067025e-05,0,0,0,0,0,0,0,0,0,0,0,7.30160944695e-05,0,0,0,0,0,0,0,0
"RCP_SFM_noAF","IM0201",2100,0,0,0,0,0.0001031556778776,2.5311961651975e-05,8.0893520316425e-06,6.9707575674e-06,0,0,0,0,5.12950760875e-07,0,0,0,0,0,0,1.5052340373875e-05,0,0,0,0,0,7.56935873830045e-07,0,2.73230263562678e-05
"RCP_SFM_noAF","IM0202",2100,0,0,0,0,0.00037719681387246,6.4799231551e-05,5.48223838460822e-05,5.238315046475e-06,0,1.8544218e-08,0,0,4.3811710976e-06,0,0,0,0,0,0,5.68628573216e-05,7.669788159e-07,0,0,0,0,1.29094467583955e-05,0,3.88457135811181e-05
"RCP_SFM_noAF","IM0203",2100,0,0,0,0,7.890943672475e-05,2.862076488625e-06,1.94524093425e-06,2.71097839811925e-06,0,0,0,0,2.700923413e-07,0,0,0,0,0,0,1.40891323325e-05,0,0,0,0,0,4.37915719180957e-07,0,1.43872366240566e-05
"RCP_SFM_noAF","IM0204",2100,0,0,0,0,1.17766479342e-05,2.792126731075e-06,1.073529020154e-06,1.29960874706325e-06,0,0,0,0,4.005604545e-08,0,0,0,0,0,0,6.48207801325e-07,0,0,0,0,0,6.06302506367528e-08,0,2.1336990471204e-06
"RCP_SFM_noAF","IM0205",2100,0,0,0,0,1.34229314732098e-05,5.77375880025e-06,1.22707255380405e-05,1.0934450957265e-06,0,7.72335325e-09,0,0,8.8094163e-09,0,0,0,0,0,0,6.00101761825e-06,0,0,0,0,0,1.85101291502474e-06,0,5.52449420707009e-06
"RCP_SFM_noAF","IM0206",2100,0,0,0,0,0.00015043716368475,1.479082447875e-05,8.594109560484e-06,6.506538242585e-06,0,0,0,0,4.0338721455e-07,0,0,0,0,0,0,3.8954946837e-06,0,0,0,0,0,6.05519991432126e-07,0,2.14813142830785e-05
"RCP_SFM_noAF","IM0207",2100,0,0,0,0,0.000130693853014725,8.6607330108e-06,4.383645353282e-06,4.239175108524e-06,0,0,0,0,4.90513364575e-07,0,0,0,0,0,0,2.1702299351525e-05,0,0,0,0,0,7.63181287763131e-07,0,2.61285892539909e-05
"RCP_SFM_noAF","IM0208",2100,0,0,0,0,1.458479017395e-05,1.694639264e-06,8.1876780855e-07,7.25079627852e-07,0,0,0,0,2.428178268e-07,0,0,0,0,0,0,1.0437201902325e-05,0,0,0,0,0,3.81774934414182e-07,0,1.29343453746777e-05
"RCP_SFM_noAF","IM0209",2100,0,0,0,0,0.000125356112746,8.598945124e-06,6.452119588391e-06,7.4042235476e-06,0,0,0,0,6.63842480175e-07,0,0,0,0,0,0,3.9365892027e-06,0,0,0,0,0,1.06345896744226e-06,0,3.53567955055263e-05
"RCP_SFM_noAF","IM0210",2100,0,0,0,0,8.12213181935553e-05,3.535891285e-05,2.10959252391409e-05,9.607873633875e-06,0,0,0,0,5.219570492375e-06,0,0,0,0,0,0,3.7677191909225e-05,1.7022199518e-06,0,0,0,0,1.34788504009216e-05,0,4.03663873141217e-05
"RCP_SFM_noAF","IM0211",2100,0,0,0,0,1.49887723517233e-05,1.319117465e-05,1.02260444852072e-05,4.8189995050375e-06,0,0,0,0,2.484680265e-06,0,0,0,0,0,0,1.9633645296e-05,1.514996001e-06,0,0,0,0,5.35868101678133e-06,0,2.00934009154231e-05
"RCP_SFM_noAF","IM0212",2100,0,0,0,0,0.000140459904455,5.8013921224e-05,2.05216513594375e-05,3.9452553866605e-05,0,0,0,0,1.71189232275e-06,0,0,0,0,0,0,5.207387392975e-05,0,0,0,0,0,1.33517960775502e-06,0,1.24777314709101e-05
"RCP_SFM_noAF","IM0301",2100,0,0,0,0,0.00011756593758875,3.6089285004e-05,2.713339255313e-05,5.84529259018875e-05,0,2.04370047e-08,0,0,2.32645284e-06,0,0,0,0,0,0,2.41076122101e-05,0,0,0,0,0,1.75011184835749e-06,0,3.05088719624811e-05
"RCP_SFM_noAF","IM0302",2100,0,0,0,0,9.02086835610675e-06,2.1730751275e-05,2.61493689832033e-06,0,0,0,0,0,1.59367095e-08,0,0,0,0,0,0,2.1714503274e-05,0,0,0,0,0,4.41330746679883e-06,0,1.1328751767818e-05
"RCP_SFM_noAF","IM0303",2100,0,0,0,0,1.63585235800867e-06,1.0730209302e-06,1.44233231841004e-06,8.17403299895e-06,0,0,0,0,3.22083249e-08,0,0,0,0,0,0,3.1966301244e-06,0,0,0,0,0,1.82280390717594e-07,0,5.41665585815344e-06
"RCP_SFM_noAF","IM0304",2100,0,0,0,0,1.11218178013999e-06,1.446461585e-06,4.29537803001272e-07,1.75151485437e-06,0,0,0,0,4.12328262499999e-08,0,0,0,0,0,0,1.16977559825e-06,6.78220865e-08,0,0,0,0,5.64283370529606e-07,0,1.03010135429888e-06
"RCP_SFM_noAF","IM0401",2100,0,0,0,0,6.61758266691468e-05,3.9350069784e-05,1.48989915184357e-05,2.6432153946495e-05,0,4.236652944e-07,0,0,1.5980956732e-06,0,0,0,0,0,0,2.166485445e-05,0,0,0,0,0,4.31252613766857e-06,0,4.32223316921555e-05
"RCP_SFM_noAF","IM0402",2100,0,0,0,0,2.06078715521783e-06,1.524316014e-06,3.78222291708464e-06,0,0,6.4640945775e-08,0,0,6.09097930000001e-08,0,0,0,0,0,0,2.4250236857e-06,0,0,0,0,0,3.72321245589583e-06,0,5.81304029539434e-06
"RCP_SFM_noAF","IM0403",2100,0,0,0,0,5.41192826295e-05,2.72936814e-05,1.616424651762e-05,5.158313077995e-06,0,6.5902e-10,0,0,4.815793414e-07,0,0,0,0,0,0,5.592348648425e-06,0,0,0,0,0,2.79197889478351e-07,0,5.42387453660695e-06
"RCP_SFM_noAF","IM0501",2100,0,0,0,0,1.70710174991297e-05,1.1913981048e-05,9.68977541741688e-06,5.479848435285e-07,0,1.209633051e-07,0,0,5.1138666865e-07,0,0,0,0,0,0,5.6650740564e-06,0,0,0,0,0,1.47870744583449e-06,0,1.02031039119737e-05
"RCP_SFM_noAF","IM0502",2100,0,0,0,0,3.320880651e-05,1.631701623025e-05,1.35457208731238e-05,9.48792371981e-06,0,5.2649e-10,0,0,9.4864013105e-07,0,0,0,0,0,0,5.0655832892e-06,0,0,0,0,0,9.66127485863179e-07,0,1.13343992923995e-05
"RCP_SFM_noAF","IM0701",2100,0,0,0,0,5.55152532e-05,1.2923827875e-05,6.66250799043875e-06,9.487329696135e-06,0,1.7471796e-08,0,0,6.88300692e-07,0,0,0,0,0,0,5.705697312e-06,0,0,0,0,0,7.91069963740737e-07,0,7.82500973912315e-06
"RCP_SFM_noAF","IM0901",2100,0,0,0,0,8.7516671568e-07,1.94319137625e-07,9.501334839984e-07,1.57500560544e-08,0,0,0,0,8.2686195e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.53523968366288e-11,0,7.15888727912016e-10
"RCP_SFM_noAF","IM1001",2100,0,0,0,NA,0,1.60655481e-05,0,NA,0,0,0,0,2.283333255e-07,0,0,0,0,0,0,4.145119803e-06,3.5367319755e-06,0,0,0,0,5.6385209720164e-06,0,2.73670876863301e-05
"RCP_SFM_noAF","IM1301",2100,0,0,0,0,0.00015901660958625,2.20135383745e-05,2.3817180751488e-05,3.679288620348e-06,0,0,0,0,3.8539309575e-07,0,0,0,0,0,0,4.828422704625e-06,0,0,0,0,0,5.29843992524864e-07,0,2.05133565688889e-05
"RCP_SFM_noAF","IM1302",2100,0,0,0,0,1.1063096046675e-06,1.31600232e-08,4.65122820328175e-07,5.5676787588e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","IM1303",2100,0,0,0,0,5.487298492e-05,5.1695578875e-06,1.717987914736e-05,4.1576583852e-06,0,0,0,0,1.2613271142e-07,0,0,0,0,0,0,9.466056626775e-07,0,0,0,0,0,1.06444864908567e-07,0,2.60124815990893e-06
"RCP_SFM_noAF","IM1304",2100,0,0,0,0,3.96721995111e-06,2.8177518828e-06,1.415157672852e-05,1.516350224192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","IM1401",2100,0,0,0,0,2.85347546585e-06,9.41359485e-07,1.484312654915e-07,1.694488789136e-07,0,0,0,0,1.0452128e-08,0,0,0,0,0,0,6.992773452e-07,0,0,0,0,0,1.39784967378722e-08,0,5.56713631164504e-07
"RCP_SFM_noAF","IM1402",2100,0,0,0,0,1.4177329071292e-05,8.8725811995e-06,2.69599446378598e-06,4.7311903968375e-06,0,1.3051956775e-08,0,0,2.0990242735e-07,0,0,0,0,0,0,1.6533121497475e-05,4.8511422025e-08,0,0,0,0,5.58072221130143e-07,0,2.21790463103195e-06
"RCP_SFM_noAF","IM1403",2100,0,0,0,0,2.224380982e-07,5.56116423e-08,2.88511816175e-07,5.270073982023e-07,0,0,0,0,2.3493262e-09,0,0,0,0,0,0,7.88364434e-08,0,0,0,0,0,5.49936092948522e-09,0,1.12472637396735e-07
"RCP_SFM_noAF","IM1404",2100,0,0,0,0,6.78198125834945e-06,2.257714934e-06,5.47318672487394e-06,2.4118334088225e-06,0,0,0,0,2.12931405e-09,0,0,0,0,0,0,2.44595702295e-06,1.67662539e-08,0,0,0,0,3.81815464118121e-07,0,1.21981188779634e-06
"RCP_SFM_noAF","IM1405",2100,0,0,0,0,2.92624457538302e-06,1.55896856815e-05,2.55679243984422e-06,1.03448846080125e-05,0,0,0,0,7.882505442e-07,0,0,0,0,0,0,6.394118094e-06,9.71759971350003e-07,0,0,0,0,2.48883686752935e-06,0,5.66243304461049e-06
"RCP_SFM_noAF","IM1406",2100,0,0,0,0,9.681591121475e-06,3.118709055e-07,1.430015432825e-07,3.178821253455e-07,0,0,0,0,3.6057216e-09,0,0,0,0,0,0,9.36466538e-07,0,0,0,0,0,3.44858548851063e-09,0,5.2901165586373e-08
"RCP_SFM_noAF","NA0201",2100,0,0,0,0,3.7419548661075e-06,1.08114097e-07,5.44296108681002e-06,3.89737513116e-07,0,0,0,0,6.85453956e-07,0,0,0,0,0,0,1.02287625e-09,1.72239375e-13,0,0,0,0,1.3717208435847e-06,0,2.11063625707893e-06
"RCP_SFM_noAF","NA0302",2100,0,0,0,0,3.970161543375e-05,5.948892907125e-05,6.374193999516e-05,1.7375129187e-06,0,0,0,0,1.03563045666e-05,0,0,0,0,0,0,3.61046818305e-06,1.98872775e-10,0,0,0,0,3.12417566274248e-05,0,4.48562660499566e-05
"RCP_SFM_noAF","NA0303",2100,0,0,0,0,1.60251702375e-05,1.551043080825e-05,0.000113214725604744,4.00913603559e-06,0,0,0,0,2.00889765725e-06,0,0,0,0,0,0,4.25044432425e-06,1.4425665e-10,0,0,0,0,4.46969515897168e-06,0,9.6807002538614e-06
"RCP_SFM_noAF","NA0401",2100,0,0,0,0,1.25016719555e-06,1.84338879195e-06,1.564266610746e-07,2.2543116332e-06,0,1.63511612315e-07,0,0,0,0,0,0,0,0,0,2.064401867575e-07,2.82833633749999e-09,0,0,0,0,5.30594112323852e-07,0,2.51251517680027e-06
"RCP_SFM_noAF","NA0402",2100,0,0,0,0,9.427362282e-07,6.9601012472e-06,6.8529534877095e-07,1.472621754975e-05,0,4.4012703801e-07,0,0,0,0,0,0,0,0,0,1.62646050021e-06,4.17711303299999e-08,0,0,0,0,2.02076208092481e-06,0,1.44368316123596e-05
"RCP_SFM_noAF","NA0403",2100,0,0,0,0,1.15296853985e-06,1.0887533837775e-05,1.520231848212e-06,3.882008643372e-05,0,1.1385306667e-06,0,0,0,0,0,0,0,0,0,2.3500571941e-06,1.075580121e-07,0,0,0,0,3.36373018037512e-06,0,3.4948851432873e-05
"RCP_SFM_noAF","NA0404",2100,0,0,0,0,4.79930937e-06,2.09914676595e-05,2.9330665786983e-06,1.412731657638e-05,0,7.542718615725e-07,0,0,0,0,0,0,0,0,0,7.637875001625e-06,3.7934274235e-08,0,0,0,0,7.80766324162656e-07,0,8.33370082617186e-06
"RCP_SFM_noAF","NA0405",2100,0,0,0,0,2.5217109027e-06,6.3735773231e-06,1.7870504988965e-06,1.01981188643475e-06,0,1.1666917975e-07,0,0,0,0,0,0,0,0,0,8.5816477415e-07,1.85673953e-08,0,0,0,0,7.96809755012357e-08,0,1.27199532026453e-06
"RCP_SFM_noAF","NA0406",2100,0,0,0,0,2.551818917e-07,2.63299059209e-06,2.66089169698047e-07,9.26546266105e-07,0,1.7014525306e-06,0,0,0,0,0,0,0,0,0,1.913479502875e-07,1.8299246075e-08,0,0,0,0,1.13893992267709e-06,0,2.37870855964616e-06
"RCP_SFM_noAF","NA0407",2100,0,0,0,0,4.93232243402546e-07,5.843019628875e-06,3.02061560582996e-07,8.24318558709e-06,0,6.9413782623e-07,0,0,0,0,0,0,0,0,0,6.3599608839e-07,4.21074837e-08,0,0,0,0,3.77809906979457e-07,0,2.02536711816229e-06
"RCP_SFM_noAF","NA0408",2100,0,0,0,0,3.4559434415e-08,1.586462575675e-07,1.15206490358e-08,4.01953141299e-07,0,1.70178874405e-07,0,0,0,0,0,0,0,0,0,3.530340526e-08,1.587950145e-09,0,0,0,0,7.64048239382551e-08,0,2.41424750219756e-07
"RCP_SFM_noAF","NA0409",2100,0,0,0,0,2.42034335037e-05,9.394731153225e-06,5.965737331545e-07,6.98210974278e-06,0,4.740377642e-07,0,0,0,0,0,0,0,0,0,2.161946436e-06,3.48296884e-08,0,0,0,0,3.53097099263305e-07,0,4.58614260977987e-06
"RCP_SFM_noAF","NA0410",2100,0,0,0,0,2.103079545e-07,1.00971922149e-06,7.6511918876025e-08,2.992052404867e-06,0,1.0597933376e-06,0,0,0,0,0,0,0,0,0,1.0129056e-07,8.44429632e-09,0,0,0,0,1.29466473317434e-06,0,3.71986057546068e-06
"RCP_SFM_noAF","NA0411",2100,0,0,0,0,3.526095698e-07,6.7383721185e-07,2.44119076829875e-07,4.139805917292e-05,0,4.7494461528e-07,0,0,0,0,0,0,0,0,0,5.87456541e-07,4.0863384e-10,0,0,0,0,7.22550447147708e-07,0,5.61254900756033e-06
"RCP_SFM_noAF","NA0412",2100,0,0,0,0,2.1431359895e-06,4.9165704675e-06,1.0464837366535e-06,2.84173738342125e-06,0,8.05631697675e-07,0,0,0,0,0,0,0,0,0,1.648321026975e-06,4.6511137575e-08,0,0,0,0,6.71315902569719e-07,0,7.41560288086343e-06
"RCP_SFM_noAF","NA0413",2100,0,0,0,0,3.89831501385e-06,2.03948582709e-05,7.87969591993125e-07,4.001334835883e-05,0,1.7874399382925e-06,0,0,0,0,0,0,0,0,0,4.003272265615e-06,1.48886232455e-07,0,0,0,0,2.65415346027406e-06,0,2.08131828798982e-05
"RCP_SFM_noAF","NA0414",2100,0,0,0,0,4.4141300381225e-05,2.557684499535e-05,3.4193496246267e-06,3.79977739708e-05,0,4.0231052176e-07,0,0,0,0,0,0,0,0,0,2.57916913602e-06,5.43824216999999e-08,0,0,0,0,4.78992735099996e-07,0,4.58141030328232e-06
"RCP_SFM_noAF","NA0415",2100,0,0,0,0,2.343034274625e-05,8.038893344225e-06,3.66757266237635e-06,9.21329060168e-06,0,3.1299014773e-07,0,0,0,0,0,0,0,0,0,1.3676701961e-07,1.60421313e-09,0,0,0,0,3.59695847777635e-07,0,3.26705020591383e-06
"RCP_SFM_noAF","NA0416",2100,0,0,0,0,2.8430691294e-06,3.51034503136e-06,2.86630890968025e-07,7.421280451915e-07,0,5.887005627975e-07,0,0,0,0,0,0,0,0,0,4.9511890705e-07,1.408588452e-08,0,0,0,0,7.64046177906456e-07,0,3.06019614604777e-06
"RCP_SFM_noAF","NA0417",2100,0,0,0,0,7.76104318e-08,2.38944818805e-06,4.571305391835e-07,1.0359794548075e-05,0,1.1933815625e-08,0,0,0,0,0,0,0,0,0,1.72802161e-07,1.6815479e-09,0,0,0,0,3.5455960219762e-07,0,2.43535895800702e-06
"RCP_SFM_noAF","NA0501",2100,0,0,0,0,6.52115549575e-07,3.37950586875e-07,1.50354114661e-06,0,0,2.898453125e-08,0,0,0,0,0,0,0,0,0,7.671607965e-08,4.2933325e-10,0,0,0,0,1.37303700671862e-07,0,6.76943737339702e-07
"RCP_SFM_noAF","NA0502",2100,0,0,0,0,6.1702951205e-06,2.743079914e-06,1.9309222486865e-06,1.96918130752e-08,0,1.106862795835e-06,0,0,0,0,0,0,0,0,0,4.32442423275e-07,1.90487795025e-08,0,0,0,0,4.02936290687319e-07,0,2.42501230223126e-06
"RCP_SFM_noAF","NA0503",2100,0,0,0,0,7.1063249355e-07,1.015533519e-07,3.389787488565e-05,1.20155701063125e-06,0,0,0,0,0,0,0,0,0,0,0,8.415278e-10,0,0,0,0,0,1.12356797389561e-07,0,2.24074557352864e-06
"RCP_SFM_noAF","NA0504",2100,0,0,0,0,1.588296045e-08,1.68357426e-07,4.9215244457e-08,4.996287346525e-06,0,7.72102008e-08,0,0,0,0,0,0,0,0,0,3.657889512e-07,6.5664e-11,0,0,0,0,7.02787831190614e-08,0,8.53322121176033e-07
"RCP_SFM_noAF","NA0505",2100,0,0,0,0,3.489944298375e-06,8.99642995e-07,1.06736960739062e-05,7.76534619798e-08,0,0,0,0,0,0,0,0,0,0,0,9.2999073475e-08,2.320745e-10,0,0,0,0,3.42389991162322e-08,0,1.23866778097713e-06
"RCP_SFM_noAF","NA0506",2100,0,0,0,0,2.6083862875e-07,6.2650190835e-07,4.6475899110815e-06,2.88987221916325e-07,0,4.59358086e-09,0,0,0,0,0,0,0,0,0,4.36171620445e-07,1.273790925e-09,0,0,0,0,5.11563989044634e-07,0,2.11787630120851e-06
"RCP_SFM_noAF","NA0507",2100,0,0,0,0,2.57137612575e-07,1.5740564875e-07,1.680565597361e-06,3.958729068625e-09,0,0,0,0,0,0,0,0,0,0,0,1.4774848416e-07,9.3371778e-10,0,0,0,0,2.27562172343965e-07,0,1.12613531343242e-06
"RCP_SFM_noAF","NA0508",2100,0,0,0,0,8.7510131845e-07,1.96645344825e-06,1.38914978251875e-06,3.65662669927375e-07,0,1.322805785e-08,0,0,0,0,0,0,0,0,0,4.4221027165e-07,4.206265875e-09,0,0,0,0,7.94550193728967e-07,0,4.105340583951e-06
"RCP_SFM_noAF","NA0509",2100,0,0,0,0,2.011680667e-07,6.737226727e-07,1.9684841497735e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.173134225e-09,1.574625e-10,0,0,0,0,1.93050635882839e-07,0,9.10935379830136e-07
"RCP_SFM_noAF","NA0510",2100,0,0,0,0,1.31012794275e-07,2.061165051375e-06,6.4778586491475e-07,3.16781276313425e-06,0,2.2075992525e-08,0,0,0,0,0,0,0,0,0,6.62011142925e-07,3.210555225e-09,0,0,0,0,1.71231593198179e-06,0,5.94651754654527e-06
"RCP_SFM_noAF","NA0511",2100,0,0,0,0,2.1509784506e-06,2.125258704e-06,1.56055340520688e-05,8.8752541758075e-07,0,0,0,0,0,0,0,0,0,0,0,1.816368912e-07,1.81919999999999e-11,0,0,0,0,2.78402212912385e-07,0,3.82497071831066e-06
"RCP_SFM_noAF","NA0512",2100,0,0,0,0,6.64982237775e-07,3.389244965e-07,5.400569217725e-06,3.28103538408e-07,0,0,0,0,0,0,0,0,0,0,0,1.22886744e-07,1.2774072e-09,0,0,0,0,1.67967117777498e-07,0,1.99387977438302e-06
"RCP_SFM_noAF","NA0513",2100,0,0,0,0,1.68147266952455e-07,1.862080818075e-06,5.88760396502949e-08,3.951961464255e-06,0,4.34155491e-08,0,0,0,0,0,0,0,0,0,6.37178913e-08,1.39917078e-08,0,0,0,0,3.94345261179204e-08,0,4.64307209932937e-07
"RCP_SFM_noAF","NA0514",2100,0,0,0,0,2.153596116e-07,4.544463452e-07,2.2574058305995e-06,1.40223020592e-07,0,0,0,0,0,0,0,0,0,0,0,1.159903612e-08,4.68958e-11,0,0,0,0,6.79948905339353e-07,0,2.53173729253456e-06
"RCP_SFM_noAF","NA0515",2100,0,0,0,0,4.706824185e-08,1.18586623e-08,3.158121494104e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_noAF","NA0516",2100,0,0,0,0,2.1046822075e-07,9.169957694e-07,1.52319753929e-06,1.565995571881e-06,0,2.7874e-10,0,0,0,0,0,0,0,0,0,4.24821013925e-07,1.804665025e-09,0,0,0,0,5.87954821003539e-07,0,5.12289870089362e-06
"RCP_SFM_noAF","NA0517",2100,0,0,0,0,2.841800203125e-06,1.5068765304125e-05,1.02564428568175e-06,1.75871588000025e-05,0,1.199181764375e-06,0,0,0,0,0,0,0,0,0,6.821307661875e-06,1.86218466875e-07,0,0,0,0,1.17736609084263e-06,0,1.26716259222423e-05
"RCP_SFM_noAF","NA0518",2100,0,0,0,0,4.129016675275e-06,2.5638160108e-06,8.81826613493525e-06,8.2828662241e-07,0,2.321764245e-08,0,0,0,0,0,0,0,0,0,1.000075351905e-06,5.3346267e-09,0,0,0,0,1.09455128876011e-06,0,6.15390771728282e-06
"RCP_SFM_noAF","NA0519",2100,0,0,0,0,5.09678399375e-07,9.2071426785e-07,6.7142894551575e-07,3.3407769757075e-06,0,5.469233325e-09,0,0,0,0,0,0,0,0,0,2.76225473175e-07,4.961625e-10,0,0,0,0,4.73112591685562e-07,0,2.57318518392841e-06
"RCP_SFM_noAF","NA0520",2100,0,0,0,0,0,7.007085085e-08,2.34914587100479e-06,8.5252694306625e-08,0,0,0,0,0,0,0,0,0,0,0,7.8293786175e-08,6.665314125e-10,0,0,0,0,9.06246258930201e-08,0,9.51189617942467e-07
"RCP_SFM_noAF","NA0521",2100,NA,0,0,0,NA,8.918818545e-08,1.57235053092975e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25852972187965e-08,0,1.88968611916599e-07
"RCP_SFM_noAF","NA0522",2100,0,0,0,0,2.71412479e-07,3.804806786e-07,1.8437503916875e-06,1.2179286677485e-06,0,0,0,0,0,0,0,0,0,0,0,8.768588955e-08,4.298739375e-10,0,0,0,0,3.66211765646392e-07,0,1.90126092975973e-06
"RCP_SFM_noAF","NA0523",2100,0,0,0,0,3.1211666046e-06,8.5730640654e-06,9.82158332666e-07,5.73359320944e-06,0,9.971067834e-07,0,0,0,0,0,0,0,0,0,1.6691390619e-06,7.65066121500001e-08,0,0,0,0,1.16744902049366e-06,0,9.59751169872877e-06
"RCP_SFM_noAF","NA0524",2100,0,0,0,0,2.867588237e-07,8.385585011e-07,3.438611576385e-07,1.363444844313e-05,0,2.38025268e-08,0,0,0,0,0,0,0,0,0,2.274379952e-07,2.9821948e-09,0,0,0,0,2.9577489667711e-07,0,2.59045181918946e-06
"RCP_SFM_noAF","NA0525",2100,0,0,0,0,0,7.0755339e-09,2.4677485549887e-07,1.85334711328e-08,0,0,0,0,0,0,0,0,0,0,0,4.381107625e-09,3.625785e-11,0,0,0,0,2.83607880925372e-09,0,1.01515721525106e-07
"RCP_SFM_noAF","NA0526",2100,NA,NA,0,NA,NA,NA,6.20761778443235e-06,NA,0,0,0,0,6.81454485e-09,0,0,0,0,NA,NA,4.941934125e-09,8.68449750000002e-13,0,0,0,0,1.26193798845556e-07,0,1.033716202703e-07
"RCP_SFM_noAF","NA0527",2100,0,0,0,0,3.351671786475e-06,2.27191443315e-06,8.75399416988775e-06,2.417115956775e-06,0,0,0,0,0,0,0,0,0,0,0,6.2244061375e-08,2.40159e-10,0,0,0,0,7.3276713699383e-07,0,5.99664228718525e-06
"RCP_SFM_noAF","NA0528",2100,0,0,0,0,4.4250180414e-06,3.5421476272e-06,1.78732520365163e-05,2.0562054591225e-07,0,0,0,0,0,0,0,0,0,0,0,1.8395044308e-07,2.47977e-12,0,0,0,0,1.18916167656622e-07,0,2.14336803796279e-06
"RCP_SFM_noAF","NA0529",2100,0,0,0,0,1.4914918575e-06,3.7842257199825e-05,1.425738267555e-06,3.98882622798525e-05,0,2.81153023825e-06,0,0,0,0,0,0,0,0,0,6.168364776375e-06,4.45092222875e-07,0,0,0,0,2.60574330850265e-06,0,2.80059327291028e-05
